csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25
383.7602433265045	4.1096078571627	16.8888767396534	147271.92435801795	269.3033430067068	0.4999069199764108	0.2499069286403016	72524.29055458799	256.92370480841777	-0.0567916465467988	66009.79009248299	0.0032252911174965237	1.166056	22.011845	0.057700239999999986	0.0841301346	-0.09707989380000001	0.0257300353	-0.0285685221	0.1222209385	0.08746693230000001	0.0693222086	-0.0225130545	-0.039450054500000005	-0.120544173	0.0363310499	-0.0258413503	-0.040720166	-0.0693527815	-0.0207012691	-0.0151031643	0.0218481631	-0.0338413849	0.0081344472	-0.036479359100000004	-0.053425096799999995	0.042682877800000005	-0.058650138399999996	0.0204153822	0.0153509316	0.0208276078	0.0230028194	-0.05263503889999999	-0.020698547	0.0283347972	0.075485944	-0.096566869	-0.018751168500000002	0.0107796949	0.0028976846999999996	-0.040372259300000005	0.0037025024	-0.1012710778	0.0662093844	-0.017505383200000002	0.10233735779999999	0.0788778487	0.024514596099999997	-0.030548794599999998	0.1176693524	0.099392614	0.0870228698	-0.0501438438	-0.10238859199999999	0.0357338775	-0.020026405	-0.0119462008	0.034112861800000005	-0.026579025200000002	-0.0081143912	0.0415499046	0.035933221	0.0376421746	-0.0341574262	0.11061921640000001	-0.0499484503	0.0143041157	0.0238606153	0.0129966082	0.020999051600000002	0.0043584219	-0.0065764565	0.0235862232	-0.0068406203	0.0441194741	-0.015568178899999997	-0.0141442442	-0.015073570500000001	-0.0116611406	-0.008261570400000001	-0.0322926842	-0.1413123617	0.0825088188	0.0809057719	0.0782570576	0.0745969093	0.0699726326	0.064443994	0.058082448499999995	0.0509702159	-0.017041099999999997	-0.02123587	0.00029039908920999984	0.0004509621746568999	0.00966963	-0.01119657	9.35017443369e-05	0.0001253631797649	-0.183155	0.01361900000000002	0.00018547716100000052	0.033545754024999985	0.00207798	0.00010640999999999991	4.3180008804e-06	1.1323088099999983e-08	-0.0006132409999999999	0.00012656600000000005	1.601895235600001e-08	3.760645240809999e-07	0.000200532	0.0	0.0	4.0213083024e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
380.72100178038664	-3.0392415461179216	9.236989175649253	144948.48119666113	269.23966930702426	-0.06367369968256753	0.004054340031265801	72489.99952855577	255.43539937447662	-1.48830543394115	65247.243253598375	2.215053064698755	1.2727480000000002	24.025896	0.25047228000000005	0.021665546600000002	-0.0666107522	0.015518251399999999	0.0026045336	0.1358548537	-0.0272672461	-0.0449562021	-0.02175874	0.037873369500000004	0.0025977786	0.0181389253	-0.0115775025	-0.0125435319	-0.0756103853	-0.0243873648	0.007126300600000001	-0.04445347980000002	-0.0309679701	0.0717362872	-0.0646451075	-0.0621360771	0.0112592621	-0.007426908	-0.0278516483	-0.0463747821	-0.0852991822	0.024549270499999998	-0.0168436589	-0.0053282155000000005	0.0481777401	-0.0163131024	-0.0005030295	0.0134398648	-0.0368925848	0.0320856551	0.025649429900000003	-0.0292772223	-0.0589147004	0.012087636399999999	-0.1038014233	0.0341140588	-0.0280656123	0.0157750794	-0.0056677626	0.1366049067	-0.0057743783	-0.029730316	-0.0109580242	0.0328397902	-0.0159061091	-0.0157187117	-0.0292032979	0.037653990899999996	-0.0619406786	0.0175339463	0.0548792073	0.0224053391	0.033143026299999996	-0.0438631742	0.0344323288	-0.025637714199999998	0.0134272421	0.045328213	0.0474366836	0.09431246130000001	-0.0162657083	0.0202109922	-0.008360595600000001	-0.017813406	0.0398606844	-0.0101605972	0.007728624599999998	-0.0129324486	0.0388281825	0.0736584482	-0.11366006640000001	0.0627681196	0.0824018685	0.08048101070000001	0.0773126802	0.0729459866	0.06744861469999999	0.0609057749	0.053418882599999995	0.045103986299999996	-0.016955500000000002	8.559999999999471e-05	0.0002874889802500001	7.327359999999094e-09	0.0053828	-0.00428683	2.897453584e-05	1.83769114489e-05	0.0459842	0.22913920000000002	0.05250477297664	0.0021145466496399995	0.00191388	-0.00016410000000000014	3.6629366544e-06	2.692881000000004e-08	-0.0007883539999999999	-0.00017511299999999996	3.066456276899999e-08	6.215020293159999e-07	0.000200532	0.0	0.0	4.0213083024e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
377.98990181822455	-2.731099962162034	7.458907003321463	142876.36587655105	268.54061113186884	-0.6990581751554146	0.4886823322516183	72114.0598270776	254.592162892854	-0.8432364816226254	64817.1694064615	0.7110477639393044	1.080651	20.399649	0.04686367	-0.0518474372	0.0049713498	0.005240142299999999	0.013010891699999999	0.0412770596	0.009713485	-0.0797344938	0.0186183474	0.0309050581	0.044194758099999995	-0.0104635443	-0.0620501903	-0.054156718300000004	-0.0737131386	0.06156984240000001	-0.018190573600000003	-0.0163272631	-0.0362005498	0.023578485899999998	-0.017510726	0.009756425	-0.1123969238	-0.086609702	-0.0244502673	-0.0045762297	0.0172896549	-0.0479357504	-0.0181812745	0.062166031	0.0336797172	-0.05123559019999999	-0.02320421	0.0140448178	-0.030496023599999998	-0.0413930541	-0.053697276399999994	-0.044653329900000004	0.0239879562	-0.035483606	0.002620515	-0.1381132124	-0.026256110299999996	0.0051903886	-0.0006999403	0.0447952978	0.028095180499999997	-0.049262953600000006	0.006940700500000001	0.0520702462	-0.0110111561	-0.0782585354	-0.0398545343	0.038723229	-0.05123467599999999	0.0030161257	0.0058987268	-0.0019319646	0.0001425256	-0.0100465753	-0.050376818899999995	0.0705023829	-0.035163459700000003	-0.0315265302	0.030082475499999997	0.061910910300000004	0.0770824643	-0.0334842262	-0.0257016446	-0.0575069283	-0.0673384491	0.022034835899999997	-0.08626436189999999	0.0342069136	0.0432444337	-0.0213880845	0.0282624471	-0.0252649963	0.08228524799999999	0.08001847150000001	0.0762866522	0.0711581154	0.0647267583	0.0571103316	0.048448282800000006	0.0388992037	0.00321447	0.02016997	1.03328173809e-05	0.00040682768980090017	0.0173097	0.011926899999999999	0.00029962571408999995	0.00014225094361000002	0.034560400000000005	-0.011423799999999993	0.0001305032064399998	0.0011944212481600006	0.00198074	6.685999999999998e-05	3.9233309476e-06	4.470259599999996e-09	-0.0007883539999999999	0.0	0.0	6.215020293159999e-07	0.000200532	0.0	0.0	4.0213083024e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
378.7035382664052	0.7136364481806368	0.5092769801718746	143416.36989549466	268.39546555336966	-0.1451455784991822	0.02106723895786226	72036.12592961005	254.94900901012662	0.3568461172726245	64998.997195245625	0.12733915141254767	0.96776	18.268579000000006	0.14951267050000006	-0.0236344925	-7.821850000000001e-05	0.0095895173	0.004664778499999999	-0.0076140906999999985	0.0344560731	-0.052786647199999995	0.0432185497	-0.0034099438	-0.0110842566	0.1058737388	-0.008800056	-0.0178931345	-0.0785508737	-0.008257099300000001	0.036651668	-0.0037015318	-0.0750510118	-0.024061005400000002	0.0068384864000000005	-0.0026551070000000003	0.020122484399999998	-0.0732241171	-0.0307951069	-0.0766109597	-0.0502579149	-0.0305686448	-0.0302554608	0.0613814746	0.0438190868	-0.015302630400000001	-0.0633535105	-0.0062461190000000005	-0.0267919866	0.0403747921	-0.0179084551	-0.0193835547	0.0061207427	-0.0310876259	0.0364557954	0.0448208349	-0.0600869909	0.0091921322	-0.0038501182	-0.0024809547	0.049530507800000005	-0.0443811259	0.0277930085	-0.0158888602	0.0061540519	-0.021960142000000002	0.050841617	0.0719662523	-0.0232815033	0.0216762739	0.0388979676	0.0434140686	-0.041049695	0.0266318513	0.0790631633	0.0167593829	0.0415956854	-0.0387238692	-0.0029898378000000002	0.1136871699	0.0675250869	-0.0960595189	-0.0076267359	0.0005684098	0.057976064699999996	-0.0319195906	0.007679794	-0.0121018701	0.0535216399	0.0692229816	-0.1078157666	0.05829447610000001	0.082158971	0.07951837120000001	0.0751800574	0.0692366522	0.0618150472	0.0530736934	0.0431992182	0.0324024414	0.00658669	0.00337222	4.33844851561e-05	1.13718677284e-05	0.00094719	-0.01636251	8.971688961e-07	0.0002677317335001	-0.0285022	-0.0630626	0.003976891518759999	0.0008123754048399999	0.00240546	0.00042472	5.7862378116e-06	1.803870784e-07	-8.82013e-05	0.0007001526999999999	4.902138033172897e-07	7.779469321690001e-09	-8.902109999999996e-06	-0.00020943411	4.38626464314921e-08	7.924756245209993e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
380.64580117926886	1.9422629128636688	3.772385222685663	144891.22595540748	268.62980240107254	0.23433684770287755	0.054913758191321625	72161.97073803928	255.38900514840716	0.4399961382805486	65223.543950693136	0.19359660170179568	0.993221	18.74921	0.2124797505	-0.0006503093	0.0122117075	-0.0036154164000000003	0.0046639299	0.0024617821	-0.06653054480000001	-0.06634677480000001	0.0487793589	-0.0271762897	-0.07076192419999999	0.0957726673	-0.0962939801	-0.0477407274	-0.0098217154	0.0294924537	-0.0051425018	0.0531758289	0.0056727464	0.1110520599	0.015630046	0.09692372269999999	0.0096180382	0.0783482311	0.0374980191	0.1006726718	0.019738245	0.008797682	-0.010960003400000001	-0.0656485266	-0.027145845699999997	0.0176989439	-0.0320549925	-0.0771750693	-0.025730183599999998	-0.0102294639	-0.029447243300000002	0.012245536299999998	0.0212556225	-0.0292128627	-0.037201379300000004	0.0601361645	-0.09853488769999999	-0.0002886097	-0.0015654191	0.020758233600000002	-0.0405972633	-0.06088581	0.0537106612	-0.0574590117	0.054724090999999996	-0.0922092066	0.087900047	0.0276960419	-0.061487996100000004	-0.09112281300000001	0.031226495899999998	-0.058023525	-0.07988008099999999	-0.014862413799999996	-0.0949648085	-0.038134622400000005	0.058298674400000014	0.0337531392	0.0192646061	-0.0674083613	-0.0520143474	0.028184658900000006	0.11716555220000001	0.0012160756	0.0446732989	-0.0502211226	-0.0669389326	0.0851836203	-0.0601894791	-0.0239951004	0.0178957225	-0.0162603911	0.0820230522	0.07898094480000001	0.0739940644	0.0671852045	0.058722022	0.0488129083	0.0377018589	0.0256624646	0.00886889	0.002282200000000001	7.865720983210001e-05	5.208436840000003e-06	0.0253037	0.02435651	0.00064027723369	0.0005932395793801001	0.0522513	0.08075349999999999	0.006521127762250001	0.00273019835169	0.001431	-0.00097446	2.047761e-06	9.495722916e-07	-0.000938455	-0.0008502537000000001	7.229313543636902e-07	8.806977870250002e-07	0.000268135	0.00027703711	7.67495603171521e-08	7.189637822500001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
377.9116657491047	-2.7341354301641445	7.475496550478872	142817.22710926304	268.5167917280461	-0.11301067302645153	0.012771412217891536	72101.26743992289	255.0353331726904	-0.35367197571676456	65043.0211665052	0.1250838664073997	0.976217	18.428228	0.07316391	-0.027692584	0.0249181558	-0.006817397199999999	0.008464046999999999	0.0113205883	-0.064960531	-0.0450962083	0.0088715066	-0.0297155974	-0.017505008	0.0108203284	-0.0540342322	-0.0352130043	0.0468525288	-0.0201175995	-0.0193000929	-0.0906391233	0.0388213648	0.1132106399	-0.0093226911	0.0436035076	-0.054240272699999995	0.0708027308	-0.056386704100000004	0.0373544173	0.0096433926	-0.009444362	-0.0515401758	0.0164987394	-0.019450174599999998	-0.0043941236	0.0414654922	0.0781184695	-0.0531004141	-0.0308567652	-0.0396758943	-0.0068402056000000004	0.0368703678	-0.014278346899999999	-0.0010993609	-0.1022664072	0.028441256499999998	-0.006260674599999999	0.0076639762	0.0222368859	-0.05853783570000001	-0.0557581849	0.0205462587	-0.050960703899999994	0.0337026372	-0.0223301182	0.0283064707	-0.013976732	-0.0385901227	0.005440385	-0.0357249754	-0.043124621200000005	-0.0430896712	-0.010023309499999999	-0.1659898679	0.054930237199999996	-0.010253349699999999	0.0461690258	-0.0284280461	0.1129324625	-0.0342083529	-0.0120382371	0.0230072951	-0.08110470139999999	-0.045018370999999995	0.06413409610000001	-0.051999746900000005	-0.016188790800000002	-0.0461300757	0.0007893306	0.08498228390000001	0.0358827594	0.0818775076	0.0784064443	0.0727299257	0.06500762360000001	0.0554567549	0.044345971100000006	0.0319878018	0.0187298638	0.0110909	0.0022220099999999982	0.00012300806280999998	4.937328440099991e-06	0.0131377	-0.012166	0.00017259916129000002	0.00014801155600000006	0.0614081	0.0091568	8.384698623999998e-05	0.00377095474561	0.0007039360000000001	-0.0007270639999999999	4.95525892096e-07	5.286220600959998e-07	-0.00074074	0.000197715	3.9091221225e-08	5.486957476000001e-07	0.000200532	-6.760300000000001e-05	4.570165609000002e-09	4.0213083024e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
378.72293615439054	0.8112704052858248	0.6581596704926265	143431.06236940259	268.33133600389795	-0.1854557241481416	0.034393825619311584	72001.70588163678	255.52471036227737	0.4893771895869747	65292.87760572574	0.2394900336880458	0.994098	18.765757	0.163094335	-0.0185904796	0.0189849298	0.0011195317999999998	0.0013237782000000001	0.0065225772	-0.003898719	-0.010519682399999999	-0.0173739098	-0.0141121809	-0.0086663863	-0.0141961957	-0.0706505425	0.0038651265	0.009616539200000001	0.0110605576	-0.0392041063	-0.002002597	0.0457165982	0.0108080643	0.0663370556	0.027436975	-0.0161222398	0.026247057	0.053832709000000006	0.0516464503	0.0978913934	0.0011592746	0.0079996389	0.0433993738	-0.0580392667	0.0188947085	-0.0541700425	0.0303304349	0.0550101717	0.034019400299999995	-0.011822967299999999	0.0005366034	0.011538796100000002	-0.0244942438	-0.0071909328	-0.0441623869	-0.024473919700000003	0.0018814273999999999	-0.0029521087	0.0016807089	-0.000100559	-0.00708589	-0.013372428200000001	-0.0119265344	0.012029906100000001	-0.050936780300000005	0.0107597271	-0.024063435299999998	-0.017286907	-0.008131364399999999	-0.0385465872	-0.0791046069	0.0156049549	-0.0298487414	-0.029369487599999997	-0.0509080015	-0.0781418235	0.0063169615	-0.009344134399999999	-0.0598861511	-0.021420409300000002	-0.0169846145	0.0006134513	-0.0212671133	0.077592899	0.0117912018	-0.067234036	-0.0703447406	0.0193724755	0.0256114445	0.0438205065	-0.058393955199999986	0.0817223544	0.0777951396	0.0713889763	0.06270799769999999	0.0520288236	0.039691746800000004	0.0260898894	0.011656675600000001	-0.00143168	-0.012522579999999998	2.0497076224e-06	0.00015681500985639994	-0.0200892	-0.033226900000000004	0.00040357595664	0.0011040268836099998	-0.0220499	-0.083458	0.0069652377639999995	0.00048619809001	0.00100779	0.00030385399999999983	1.0156406841e-06	9.232725331599993e-08	-0.0005534709999999999	0.0001872690000000001	3.5069678361000035e-08	3.0633014784099987e-07	1.39179e-05	-0.0001866141	3.4824822318810005e-08	1.9370794041e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
380.72368380348433	2.000747649093796	4.002991155354352	144950.52340889553	268.72847133842185	0.3971353345239095	0.1577164739274175	72214.99130788502	255.80380502403355	0.2790946617561758	65435.58666477378	0.07789383022079419	0.968594	18.284317	0.067838835	0.0364502455	-0.018779649199999998	0.008010289399999999	-0.0045263294	0.0415567908	-0.038378239700000004	0.0012953042	0.002277257	-0.0405435432	-0.04729491190000002	0.08977849339999999	-0.0164257845	0.0386394203	0.0058554131999999995	0.0055811951	-0.0042087190000000005	0.0264252554	-0.004360630999999999	0.0024301156	-0.0243191112	0.0460682672	0.0421875129	0.0500151934	0.0328648127	-0.058672550199999986	-0.0083740274	0.0656196262	0.024109124	0.0004129457	-0.0057608325	-0.029261952	0.0555056783	0.0556596892	0.007099311800000002	-0.0111854718	-0.0685623048	0.011006526899999999	-0.025351824900000004	0.0384637168	-0.0052460711	0.061783159299999994	-0.024629948500000002	0.0089443829	-0.0057942167	0.046477824699999996	-0.0381590669	-0.0205616495	0.0089100215	-0.0537959946	0.030902245800000002	-0.014841280600000001	0.0797873243	0.0046483385	-0.0284949231	0.0302819613	0.0679976786	-0.0002867757	-0.0023886317000000002	-0.0165457538	0.009452073100000001	0.015408618600000003	0.062059332	-0.030336159799999998	-0.015933346799999998	-0.0378217339	-0.063357555	-0.0469820233	-0.0245999964	0.023738606800000003	-0.0749932786	0.0112802831	-0.023222375	-0.0785541214	0.0012715104	0.0257785292	-0.010698126399999999	-0.0433773004	0.0815576107	0.0771473175	0.0699726326	0.060290644000000004	0.048448282800000006	0.0348698919	0.020042021	0.0044959916	0.008510999999999998	0.009942679999999995	7.243712099999996e-05	9.885688558239994e-05	-0.0232957	-0.003206500000000001	0.00054268963849	1.0281642250000007e-05	0.00353445	0.02558435	0.0006545589649225003	1.24923368025e-05	0.00087246	-0.0001353299999999999	7.611864516e-07	1.8314208899999977e-08	-0.000293309	0.0002601619999999999	6.768426624399996e-08	8.603016948100001e-08	0.000200532	0.0001866141	3.4824822318810005e-08	4.0213083024e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
379.86953221495116	-0.8541515885331705	0.7295749361937387	144300.86150520586	268.7183274282765	-0.010143910145359314	0.0001028989130371236	72209.53949585043	255.32490372988445	-0.4789012941490967	65190.806464674766	0.2293464495376796	0.886726	16.738876	0.11276405	0.0157048568	-0.0135378316	0.0060207872	0.0106564947	0.0633898707	-0.0498954511	-0.009393758	-0.0261575175	0.0017142945	-0.0003136516	-0.050360123	-0.034588635	-0.0208814904	0.040061261	0.022034666499999998	-0.046499949699999994	0.0029715511	-0.011329138600000002	0.0276019181	-0.0327776833	0.0279791517	0.0018409441	0.1401773883	-0.0116394532	-0.0328150918	0.051956472000000004	0.0153802881	-0.029494896099999997	-0.0195860029	0.021659873	-0.1034980097	0.0778563967	-0.062014144699999996	0.052119709699999996	-0.0183709052	-0.0494565858	-0.0028042265	-0.0074564639	0.0196318102	-0.0431159095	-0.0736221354	0.0271932608	0.0079154311	0.0113962289	0.0672650134	-0.0445211578	-0.0152869506	-0.021413365099999998	0.0212888088	0.0140051099	-0.0031699853000000003	-0.032978068	-0.0331427769	0.0401082706	-0.037790070499999995	0.06541935980000001	0.0167400789	-0.0381540304	-0.0284548348	-0.1117094514	0.0778254246	0.0386388725	0.0387408293	-0.0758924921	-0.12251616789999999	0.0131575787	0.037186032599999995	0.0106243122	-0.014458571699999999	0.0238203994	0.0044994036	-0.0176798073	0.019086776899999998	-0.0168308357	0.0472987932	0.0349384591	0.0389068176	0.0813832958	0.0764632821	0.0684823903	0.057760100999999994	0.044725634800000004	0.0299007705	0.0138789577	-0.0026984394	0.00276475	-0.005746249999999998	7.643842562499999e-06	3.301938906249997e-05	0.0127144	0.0360101	0.00016165596735999996	0.0012967273020099998	0.0400974	0.03656295	0.0013368493127024995	0.0016078014867599998	0.00087246	0.0	7.611864516e-07	0.0	-0.00065926	-0.000365951	1.3392013440099996e-07	4.346237475999999e-07	-0.00012241200000000002	-0.00032294400000000003	1.0429282713600002e-07	1.4984697744000006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
378.65161305178214	-1.2179191631690856	1.4833270880144855	143377.0440667165	268.24938823793883	-0.4689391903376645	0.21990396423454436	71957.73429002844	254.43917493370841	-0.8857287961760392	64739.29374094628	0.7845155003754556	0.7920229999999999	14.951157	0.059439369999999984	-0.029197631	-0.02506046	0.0017900182	0.0346493613	0.0372996252	-0.0296944896	0.0039172394000000004	-0.030539432999999998	0.01797255	0.06308507349999999	-0.0264213983	-0.0274043448	-0.0238458393	0.0364716885	0.070858629	-0.015712943899999998	0.0054938146999999994	0.023056544100000003	-0.009148455	-0.0102413537	-0.0165620001	-0.0197280126	0.0483652545	0.0417998255	-0.0417267881	-0.0401984755	0.004989953	-0.0612070135	-0.0271438921	0.049596561799999994	-0.0739757665	-0.006697025	0.0007604796000000001	0.0515999045	-0.0011533489	0.0226757025	-0.0436640192	0.0008224769	0.0255939996	-0.0457517475	-0.0859116755	0.0174511923	0.0013667023000000001	0.0288594302	0.028137084700000002	-0.0373329713	-0.0009270546000000001	-0.0174358989	0.0542996293	-0.0089908352	-0.0157575778	0.0033104256	0.0174830571	0.0523179924	-0.0476490184	-0.0131265247	0.016002861599999998	-0.0082506473	0.002667718	-0.015579051100000001	0.0276548283	0.0089278473	-0.0362257602	0.0222299018	-0.0797038653	-0.0440304309	0.077063745	0.0168526357	0.015255415100000001	0.043550059	0.01693974	-0.0484237659	0.04887278900000002	0.0300517223	0.0081515276	0.0662191885	0.0063088221	0.0811994303	0.07574335459999999	0.0669198232	0.0551211194	0.0408717988	0.024805368799999998	0.0076361227	-0.0098726159	-0.00919762	-0.01196237	8.45962136644e-05	0.0001430982960169	0.0156531	0.002938700000000001	0.00024501953961000004	8.635957690000004e-06	0.0400806	-1.6799999999997373e-05	2.822399999999117e-10	0.0016064544963599998	0.000573548	-0.00029891200000000003	3.28957308304e-07	8.934838374400002e-08	-0.000255066	0.000404194	1.6337278963599995e-07	6.505866435599999e-08	-0.000309736	-0.00018732399999999994	3.509028097599998e-08	9.593638969599996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
377.75173192989024	-0.8998811218918377	0.8097860335373124	142696.37097603167	267.71952046533056	-0.5298677726082701	0.28075985644884943	71673.74163818655	253.87531920625236	-0.5638557274560867	64452.67770207652	0.31793328138503274	0.8042829999999999	15.182591	0.12689531499999998	-0.059695212699999986	0.0005438446	-0.0019377247	0.0290073921	-0.05147745	-0.0089723451	0.0072118283	-0.000840446	0.0517448354	0.0575367748	0.031762328799999996	0.0030048185	-0.0009609033	0.0375881847	-0.0112422627	-0.0763262444	-0.0004683805	0.0126964502	-0.010561427	-0.0002417621	0.0404525445	-0.0216498198	0.026261147400000004	0.015632159099999998	-0.10612212900000001	-0.040134288	-0.0257898277	-0.0206855427	0.0529280955	0.10914709269999999	-0.0403340749	0.0361311919	0.0188404782	0.0705982057	0.0185095657	-0.0145515173	-0.0390353413	0.0236230649	-0.0245027629	-0.0188606808	-0.0339559372	0.012541046399999999	-0.0039428864	0.0268277546	-0.0600558282	-0.0210222092	0.0067375337	0.0088277126	0.0618194466	0.0047154214	0.0085912598	0.045409804299999995	0.0079449154	0.0454292735	0.047607695199999994	0.05103677400000002	-0.0286504258	-0.061187875	-0.012489733700000002	0.0280673816	0.034573147900000004	-0.011831681299999999	-0.051938001799999994	0.0108863701	-0.0044768645	0.0340390567	0.0026420607	-0.05313890809999999	0.044350939400000004	0.0341575876	-0.0646854701	-0.0671810454	-0.0160051794	0.033055913799999996	0.0083875166	0.06222864230000001	0.1186977808	0.0810060356	0.0749878729	0.0652865816	0.052378653600000005	0.0368980789	0.019605206200000003	0.0013493979	-0.016972687900000002	-0.00629991	0.0028977100000000004	3.96888660081e-05	8.396723244100003e-06	0.0156435	-9.5999999999985e-06	0.00024471909224999997	9.215999999997115e-11	0.00586237	-0.03421823	0.0011708872643329002	3.4367382016900004e-05	4.82145e-05	-0.0005253335	2.32463801025e-09	2.7597528622224997e-07	0.0005047280000000001	0.0007597939999999999	5.772869224360001e-07	2.547503539840001e-07	0.000200532	0.0005102679999999999	2.603734318239999e-07	4.0213083024e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
