csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44
46326.83203125	-82.1328125	6745.798889160156	2146175366.0516512	31225.9140625	20.78125	975057709.0386351	431.8603515625	32002.2265625	-17.412109375	303.1815528869629	1024142504.9575807	0.7605389999999999	17.638579999999994	0.24113395	-0.005787875	0.0011907874000000001	-0.010641823600000001	0.0649689409	-0.1322122473	0.12211600689999999	-0.11321380519999999	0.06747764889999999	0.056800191500000013	0.0481051155	0.0007440238000000001	0.025324339700000004	-0.0072552680000000005	-0.028794294100000006	0.0723045986	-0.06565203879999999	0.0036853425	-0.08761389050000001	-0.08668075900000001	-0.0242408071	0.021807342400000002	0.0057273333999999995	-0.0251120495	-0.0572492946	0.0221919561	-0.0084968349	0.042541061100000006	0.151237735	-0.0231343715	0.0505742973	0.0453808551	-0.035523051	-0.1352244656	-0.13306148269999998	-0.017543576	-0.1314478181	-0.0035295413	-0.0105174342	0.0624051821	-0.0312646175	0.0298767255	-0.0392028824	0.1024794009	-0.0558971657	0.0325224436	-0.0413600275	-0.026865667000000003	0.0317519781	-0.0334596401	0.01384836	-0.0376045676	0.012573890400000001	-0.025234286800000002	-0.067710046	0.06638317839999999	0.0273675212	-0.0830150259	0.023082545	0.06898725309999999	-0.06500762360000001	0.08989239999999997	0.04907279999999997	0.008080643577759995	0.002408139699839997	-0.0551756	0.09204340000000004	0.008471987483560005	0.00304434683536	0.181989	0.030279000000000025	0.0009168178410000015	0.033119996121000014	0.00238792	-6.469000000000006e-05	4.1847961000000085e-09	5.7021619264e-06	-0.000873865	0.000896955	7.636400382250002e-07	8.045282720249998e-07	0.00135783	-0.00043313000000000016	1.8437023089e-06	1.8760159690000012e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46367.44140625	40.609375	1649.121337890625	2149939622.562027	31253.0625	27.1484375	976753915.6289062	737.0376586914062	32045.388671875	43.162109375	1862.967685699463	1026906935.1315346	2.425814	56.260025	2.57425795	-0.0132575352	-0.0338300354	-0.09480220380000001	-0.0385705124	-0.22705598059999998	0.1928497702	0.2053559332	-0.059134825599999996	-0.1438552441	-0.0717410802	-0.18697781530000002	0.1340726257	0.2958293993	-0.08632938849999999	-0.250522027	-0.0669179484	0.1424317247	0.0801234344	-0.056078118600000004	-0.2442538691	0.185914546	0.022259637000000002	-0.012400258600000002	-0.08219102519999999	-0.025745365299999996	0.015450284299999999	0.0749142033	0.1538393632	-0.0958738471	0.1316008095	-0.1523897467	-0.015170755400000001	-0.2209045876	-0.1857421807	0.0610065639	0.2683902432	-0.0171982831	-0.2523974719	-0.0042802684	0.14971567800000002	-0.2524279222	-0.10739758949999999	0.11205577789999999	0.29604362149999996	-0.1247199097	-0.0456402466	-0.0616500168	-0.0785990472	-0.18895035079999997	0.08942397390000001	-0.008531119399999999	-0.0399949442	-0.0260898894	-0.06665247860000001	0.06796949070000001	0.0239453619	-0.0830150259	0.028215281800000002	0.0652865816	-0.0692366522	0.0229058	-0.06698659999999998	0.0005246756736400001	0.004487204579559995	0.11224	0.1674156	0.028027983123360002	0.012597817600000002	0.4200430000000001	0.23805400000000004	0.056669706916000026	0.17643612184900004	0.0355201	0.03313218	0.0010977413515523998	0.00126167750401	-0.00551971	-0.004645845	3.04671984841e-05	2.1583875764025e-05	-0.00290018	-0.00425801	8.4110440324e-06	1.81306491601e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46252.58203125	-114.859375	13192.676025390625	2139301344.5575106	31297.890625	44.828125	979557957.5744627	2009.560791015625	32082.42578125	37.037109375	1371.7474708557131	1029282044.0094148	2.013208	46.690762	1.68514274	-0.0297503972	0.0272631705	-0.027838078	-0.1025531872	-0.15972705140000001	0.19326060739999998	0.0583024737	-0.0285078013	-0.0689698439	-0.0255879927	-0.0851529399	-0.021223669100000002	-0.0422003001	0.0009639741000000001	-0.0816101992	-0.06627078730000001	0.0161752108	-0.012567768899999998	-0.1608191149	0.0853386058	0.03062131	0.0782234401	-0.0381701065	0.0198696313	0.0080108182	-0.060896291	0.0280816983	0.145706916	0.0023452620000000003	0.1081233672	-0.1587606204	0.088641945	-0.15643103419999999	-0.1803875598	0.0443909436	0.10256962550000001	-0.0012637203	-0.070154998	-0.0282063353	-0.1072745951	-0.0331359205	-0.038863598199999995	0.0287674151	0.0588016083	-0.0493956488	0.0066428749	-0.0302159517	0.0659555813	0.091162219	0.0880120641	-0.0716094612	-0.128406808	-0.0269424302	-0.0655636242	0.06948402	0.020478247800000002	-0.0827715286	0.033228856699999997	0.06121066450000001	-0.0729459866	0.0972466	0.0743408	0.009456901211559999	0.005526554544640001	-0.00580609	-0.11804609	0.013934879364288102	3.3710681088099995e-05	0.130185	-0.2898580000000001	0.08401766016400003	0.016948134224999998	0.016103099999999995	-0.019417000000000004	0.00037701988900000016	0.00025930982960999983	-0.00287875	0.00264096	8.287201562499996e-06	6.974669721599998e-06	-0.000900183	0.0019999970000000003	8.103294334890001e-07	3.999988000008999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46477.16796875	224.5859375	50438.84332275391	2160127142.395401	31267.291015625	-30.599609375	977643487.4557838	936.336093902588	32049.435546875	-32.990234375	1088.3555641174316	1027166318.8732947	2.007244	46.552441	1.36262318	0.031674672	-0.044404627800000006	0.0085970525	-0.052295171200000004	-0.1464476837	0.0884044012	-0.0045328348	0.0978567598	0.17630103149999998	0.09986507119999999	0.009064131500000001	0.0156120024	0.006049555799999999	0.0007763503999999999	0.08897386980000001	-0.102633299	0.10636480529999999	0.0747304051	-0.1472739255	0.0833150607	-0.0081617264	-0.22905659260000005	0.0212184391	0.0948184349	-0.0514997783	0.059490450800000004	0.0128903308	0.0943876498	-0.044206469400000004	0.1572660501	0.0013756798000000002	0.1433393422	-0.1538295717	-0.0979022024	-0.0240949745	-0.0735729171	-0.060272884400000004	0.0907490441	0.19141738390000002	0.005253462800000001	0.015191389199999999	-0.12342070960000001	0.0727806776	-0.0597964508	-0.0300537751	0.1428327345	-0.1761356106	0.0962982244	-0.100816755	-0.0929128883	-0.0156132189	-0.1555777623	-0.0277918092	-0.064443994	0.0709251667	0.016972687900000002	-0.08228524799999999	0.038102095600000004	0.0567829287	-0.0761077842	0.0995592	0.002312599999999998	0.009912034304639999	5.3481187599999915e-06	0.166223	0.17202909	0.0295940078062281	0.027630085729	-0.06707340000000002	-0.19725839999999997	0.038910876370559996	0.004498840987560002	0.000543167	-0.015559932999999996	0.00024211151496448882	2.95030389889e-07	0.000384568	0.003263318	1.47892546624e-07	1.0649244369124e-05	9.70278e-05	0.0009972108	9.414393972840002e-09	9.944293796366398e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46893.98828125	416.8203125	173739.17291259766	2199046136.9220123	31396.0390625	128.748046875	985711268.814026	16576.059574127194	32173.015625	123.580078125	15272.035709381104	1035102934.4064939	2.321352	53.837311	1.07173822	0.0788965059	-0.0030518292	-0.0497309788	0.0583027518	-0.09308735369999999	-0.21930772129999998	0.0393506079	0.0097971461	0.2215406376	-0.0900656239	-0.06704950900000001	0.09195054650000001	0.0445723159	0.0073003889	-0.20961255539999998	0.2551093317	-0.0034324310999999997	-0.1048488416	0.049042596200000003	-0.0208528619	0.0607165051	-0.1336181771	-0.054992134500000005	0.1200642917	0.0400620489	0.1177823049	-0.001110513	-0.0902378804	-0.0746140268	0.0734658471	0.1551905959	0.1258492534	-0.09813234960000004	0.2239439134	-0.0281581366	-0.005839619	-0.2057401588	0.01192414	0.082551554	0.0275319568	-0.2611418191	0.0748473436	-0.15444504550000002	0.03729986	0.22611770920000002	-0.076487634	-0.0102083768	0.060505255599999995	-0.1598276905	-0.008706808	0.0411290282	0.029108951600000002	-0.0286379267	-0.06329411360000001	0.0722914088	0.0134352635	-0.0815576107	0.0428144175	0.0520288236	-0.0786983123	0.0388015	-0.06075770000000001	0.0015055564022499995	0.0036914981092900007	-0.27563000000000004	-0.4418530000000001	0.19523407360900005	0.07597189690000003	-0.00268084	0.06439256000000003	0.0041464017833536026	7.1869031056e-06	-0.00848491	-0.009028076999999999	8.150617431792902e-05	7.19936977081e-05	0.000384568	0.0	1.47892546624e-07	0.0	0.00116365	0.0010666222	1.3540813225e-06	1.13768291753284e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46986.42578125	92.4375	8544.69140625	2207724207.6969147	31344.626953125	-51.412109375	982485638.8305703	2643.204990386963	32214.36328125	41.34765625	1709.628677368164	1037765201.6163484	1.689655	39.186863	0.610984075	0.1054264981	-0.0259859489	0.0001886632	0.0575862162	-0.0083775961	-0.1567248835	-0.0145901816	-0.005339519	0.10081239019999999	-0.0904439766	0.0055753446	0.0396819577	0.005505281999999999	0.0554733617	-0.0626109327	0.0609910785	0.0173106435	0.0033707702	-0.008680059300000001	-0.053049485800000004	-0.009697197	0.0364152045	-0.0165405366	-0.09344532679999999	0.0593811078	0.1066158831	-0.049468457800000004	0.018435125400000002	0.0836267393	0.0273507517	0.1146110139	0.0023401401999999997	-0.0060720578	0.1577194759	-0.0134518073	-0.0493495767	-0.11459853800000001	-0.0161972326	0.0009110237	0.042671960999999994	-0.0704069366	0.0229056945	-0.060816868899999994	0.006395134	-0.061386918799999995	-0.0329319265	-0.0235923177	-0.0488485974	-0.0030632453	0.0091388919	0.0348692755	0.0520820013	-0.0294806834	-0.0621145226	0.07358130339999999	0.0098726159	-0.0805907508	0.047345920599999994	0.046975674	-0.08069812650000001	0.0640695	0.02526800000000001	0.0041049008302500006	0.0006384718240000003	-0.235771	0.03985900000000003	0.0015887398810000026	0.055587964441	0.109904	0.11258484	0.012675346197825602	0.012078889216	-0.00167734	0.00680757	4.63430093049e-05	2.8134694756e-06	0.00117113	0.000786562	1.3715454769000002e-06	6.18679779844e-07	9.23373e-05	-0.0010713127	8.52617697129e-09	1.1477109011812901e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46822.63671875	-163.7890625	26826.856994628906	2192359309.296036	31219.830078125	-124.796875	974677790.1069984	15574.260009765625	32163.3515625	-51.01171875	2602.1954498291016	1034481183.7329713	1.983886	46.010727	1.445656265	0.0800163988	-0.0539401237	-0.1002531576	0.0610170805	-0.1542388029	0.1460328405	-0.0579566376	-0.0563192379	-0.11335015179999999	-0.1106057505	-0.0604506564	-0.0540665547	0.06765076440000001	0.055592297	0.0320143096	-0.0495894513	0.06597493089999999	-0.052414255	0.008412737	-0.050490302800000005	-0.18052126289999998	-0.0661651811	-0.1066717319	0.0120329165	0.05336912940000002	0.0757043853	0.1177122625	0.17596035570000002	0.1309484953	-0.0173479943	-0.1510670528	-0.0474046725	-0.1488190801	-0.1473298399	0.08432043369999999	-0.0010182102000000001	0.0375339187	-0.12299357400000001	-0.1510086514	0.0041404333	0.0420183204	-0.0264191564	0.0077722127	-0.035695778500000004	0.0812327607	0.054243952699999994	-0.10634676230000001	0.033633106	0.0478609625	0.10211460720000001	0.1272890907	-0.1392421415	-0.0303199804	-0.0609057749	0.0747934883	0.0062914334	-0.0793875044	0.051677467000000005	0.0416525238	-0.0820922158	0.0499421	-0.014127400000000003	0.0024942133524099995	0.00019958343076000018	-0.29316	-0.057388999999999975	0.0032934973209999964	0.08594278559999999	0.565469	0.45556499999999994	0.207539469225	0.319755189961	0.013833000000000002	0.01551034	0.00024057064691560004	0.00019135188900000006	-0.00164375	-0.00281488	2.7019140625e-06	7.9235494144e-06	4.606e-05	-4.62773e-05	2.1215236e-09	2.14158849529e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46309.94921875	-512.6875	262848.47265625	2144611396.643204	31298.267578125	78.4375	979581553.3919106	6152.44140625	32041.556640625	-121.794921875	14834.002994537354	1026661351.95438	2.248791	52.154453	1.79095898	-0.012752531999999999	-0.022916651099999998	-0.0409907939	0.0782920677	0.0194218745	-0.1107576295	0.0020303125	0.0356138014	0.0908579513	-0.0300789232	-0.045111873499999997	0.0396175844	0.0398652786	-0.0609562225	-0.0342225469	0.11654342949999999	-0.1520096635	-0.074818705	0.0283683422	-0.07703305469999999	0.0788378711	0.1045611624	0.0394064848	-0.0123533369	-0.0107186604	0.0280334029	0.0093701513	-0.07887999450000001	-0.0837183591	-0.0027519121999999997	0.1325148455	-0.12173463220000001	0.0191385403	0.105669291	-0.0400167262	-0.0329712965	-0.0912667555	-0.056857575599999995	0.042046987300000005	-0.0020042942000000003	-0.0626520341	0.068654803	-0.0480312112	-0.0245741242	-0.0480986789	-0.1406144049	0.0954694936	-0.0553837476	-0.025234492999999997	-0.0668669686	0.0716460922	0.073102974	-0.031155719199999998	-0.059668437699999986	0.0759266832	0.0026984394	-0.0779514008	0.055790763300000004	0.0360899687	-0.0828701163	0.0612813	0.0113392	0.00375539772969	0.00012857745664	0.00774733	0.30090733	0.09054522124772887	6.00211221289e-05	0.08480549999999999	-0.4806635	0.23103740023225006	0.0071919728302499986	-0.0016562	-0.015489200000000003	0.00023991531664000005	2.74299844e-06	0.000175049	0.0018187989999999998	3.0642152401e-08	3.308029802401e-06	0.00269904	0.00265298	7.284816921600002e-06	7.0383028804000014e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46317.83984375	7.890625	62.261962890625	2145342287.791275	31351.3125	53.044921875	982904795.4726562	2813.763736724853	32018.54296875	-23.013671875	529.629093170166	1025187093.8416901	1.105363	25.635828	0.44933703	-0.0317291721	0.0230851408	-0.0550210918	-0.0860374162	0.0439719286	-0.0894844924	0.0051908844	0.0056434471	0.01714925	-0.040491106	0.0308746017	-0.0030967932	0.0126894859	0.032095836	-0.031008121200000002	-0.0115771443	-0.0541595856	-0.0016264149	-0.0567814112	0.0102437505	0.041291085899999996	0.037198652799999996	-0.016101409599999998	-0.037622135699999996	-0.0022045631	-0.035224544100000005	-0.0204982161	-0.0819785938	0.043063503600000004	0.0847156476	0.0450139137	-0.0587645767	0.0447853246	0.0842432893	-0.0347261824	-0.0116885556	-0.0560559888	-0.0003480499	-0.0382925554	0.0077844361	0.008441762700000001	-0.016940901100000003	-0.042011903899999994	0.0046488637	-0.0487955031	-0.0529177274	-0.006916849300000001	-0.022720719	0.011075783	-0.0049698173	-0.0024985905	0.0385718021	-0.0319878018	-0.058403092000000004	0.0769796914	-0.0008996205999999998	-0.0762866522	0.059668437699999986	0.0303199804	-0.0830259889	0.10742	0.046138700000000005	0.011539056399999999	0.0021287796376900005	-0.0941736	-0.10192093	0.010387875972064902	0.008868666936960002	0.145465	0.060659500000000026	0.0036795749402500025	0.021160066225000003	0.000931757	0.002587957	6.697521433849001e-06	8.681711070489998e-07	0.0006495	0.000474451	4.2185025e-07	2.2510375140100003e-07	0.00094909	-0.00174995	9.007718281e-07	3.0623250025000007e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46419.73046875	101.890625	10381.699462890623	2154791376.791397	31326.94921875	-24.36328125	981377747.3541412	593.5694732666017	32026.99609375	8.453125	71.455322265625	1025728478.7890778	0.748091	17.349892	0.2761540000000001	-0.0076674659	-0.006473436700000001	-0.0686720163	-0.082322485	0.0616551538	-0.0697165119	-0.0201928756	0.022302575800000002	-0.0472050822	-0.0446187308	0.0557916075	-0.0177221033	0.0337330254	0.0306003659	-0.030212637799999997	-0.0494842261	-0.085056384	-0.0193831947	-0.0570076657	-0.0245068927	0.054254610700000004	0.063317687	0.0263667303	-0.0612921372	0.0167238979	-0.0198680246	-0.0090528509	-0.0819266187	0.09193633119999996	0.064729454	0.0098944865	-0.0592402432	0.0680139551	0.0539813394	-0.053362869900000005	-0.0157583297	-0.010477578000000001	-0.0317896466	-0.087629511	0.0226224177	0.0363244026	-0.0367188899	0.0399742835	0.0131398721	-0.05087051150000002	-0.12124511550000001	0.0414207467	-0.03803672	0.0375411705	0.009634166	-0.0075163524	-0.0035652433	-0.0328161305	-0.0571103316	0.0779514008	-0.0044959916	-0.0743981418	0.06329411360000001	0.0243757229	-0.0825586637	0.12949500000000005	0.022075000000000053	0.016768955025000015	0.0004873056250000023	-0.184571	-0.09039739999999999	0.00817168992676	0.034066454041000005	0.216482	0.071017	0.005043414289	0.046864456324000006	0.00154209	0.0006103330000000001	3.7250637088900015e-07	2.3780415681e-06	-0.000130839	-0.0007803389999999999	1.7118843921000002e-08	6.08928954921e-07	0.00141171	0.0004626200000000001	1.9929251241e-06	2.1401726440000007e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46274.6875	-145.04296875	21037.46278381348	2141346703.2226558	31298.65234375	-28.296875	979605638.5349274	800.713134765625	32024.86328125	-2.1328125	4.54888916015625	1025591868.1827543	0.800362	18.562178	0.09813625	-0.040012446	0.0306161398	-0.024338105699999998	-0.0499092647	0.043955815700000005	-0.0814136854	-0.0009165744999999999	-0.0598276064	-0.0670000441	0.0195887572	0.0618371054	-0.060989871200000004	-0.0127056253	-0.026878503199999997	-0.0510848229	0.1050760148	0.0109376234	-0.0376053955	-0.0637079149	0.033711862599999996	0.022858909500000003	-0.032603290099999994	0.0709836336	-0.1209990464	0.0246907789	-0.052191518799999996	-0.0031879643	-0.08775651150000001	0.024139218100000002	0.0125071189	-0.014023764	-0.0100152479	0.0409906262	0.08780077359999999	0.021779739700000002	0.014934298899999999	0.0938555513	0.0507207971	-0.07854743019999999	-0.0350999139	-0.0905338577	-0.0340375319	-0.0532069647	-0.0666484848	-0.0379508316	-0.0886673953	-0.0342444478	-0.14802676509999999	0.0205818122	-0.0153360145	-0.0673872364	0.0374349395	-0.033640607999999995	-0.055790763300000004	0.07884078509999999	-0.008083922	-0.0722914088	0.06665247860000001	0.0182913619	-0.0814716484	0.113155	-0.016340000000000063	0.012804054024999996	0.0002669956000000021	-0.142533	0.04203800000000002	0.0017671934440000015	0.020315656089	0.216672	0.000189999999999968	3.6099999999987836e-08	0.04694675558399999	0.00221409	0.0006720000000000001	4.515840000000001e-07	4.9021945281000015e-06	-0.000250204	-0.00011936500000000002	6.260204161600001e-08	1.4248003225000003e-08	0.00141171	0.0	1.9929251241e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46185.73046875	-88.95703125	7913.353408813477	2133121698.9320219	31265.744140625	-32.908203125	977546756.6670264	1082.9498329162598	31999.169921875	-25.693359375	660.1487159729004	1023946875.6890297	0.782297	18.143204	0.08286955000000001	-0.0530989775	0.046617621	-0.056667935999999995	-0.0245733596	0.047260216900000006	-0.0773519591	-0.029456861	0.0122627781	-0.0454216326	-0.0637792841	0.0613666655	-0.0230730172	0.009574688	-0.0316418819	-0.0296563385	0.0001209024	-0.0944160691	0.0044037234	0.0133946572	0.0528284147	-0.0183588836	-0.0205337074	0.0569302279	-0.0117868922	0.011337083799999998	-0.0565908656	0.036849788	-0.08310818610000001	0.0556287499	0.0089327602	0.0054391295	0.0140192883	0.051406140999999995	0.060994540199999996	-0.0467423768	-0.0283299053	-0.0115000591	-0.0176336042	-0.1012854834	0.032392447000000005	-0.0025240639000000003	0.0519725914	-0.0030981036	-0.0563157763	-0.0283965191	-0.015954484799999998	0.032208791800000004	-0.03517036	0.0488752035	-0.0475067044	0.0278477799	-0.0127502111	-0.0344611377	-0.0544450067	0.0796469051	-0.011656675600000001	-0.0699726326	0.0697293492	0.012101868200000001	-0.0797731022	0.114058	0.000903000000000001	0.013009227363999998	8.154090000000019e-07	-0.134007	0.008526000000000006	7.269267600000009e-05	0.017957876048999996	0.199439	-0.017232999999999967	0.00029697628899999896	0.039775914721000005	0.00171528	-0.0004988100000000001	2.488114161000001e-07	2.9421854784e-06	0.000170547	0.00042075099999999997	2.9086279209000003e-08	1.7703140400100006e-07	0.0016163	0.00020458999999999996	2.61242569e-06	4.185706809999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46339.58984375	153.859375	23672.707275390625	2147357586.8869781	31268.888671875	3.14453125	977743398.7741127	9.888076782226562	32051.09765625	51.927734375	2696.489597320557	1027272860.9704742	0.802504	18.611851	0.21249095	0.0126652633	0.0999677668	0.0244642943	-0.0109621101	0.0420176262	-0.0621397288	0.0036139655	-0.0405127224	-0.024820855	0.0229394223	0.024055631	-0.0072365754000000004	-0.0428634802	-0.040991392200000004	-0.0188440071	0.0895314024	0.0479281525	-0.015541008899999997	-0.0502457533	0.053741090899999996	0.0632950316	-0.0047240345	0.1015612244	-0.1184482647	0.052718067599999995	-0.0391584692	-0.043725064699999996	-0.0656211263	-0.0071146557999999995	-0.0179689147	0.0201264474	0.030096919500000006	0.0363848874	0.0591756473	0.021957980800000002	0.011332668300000001	0.049611837	0.0438695542	-0.0103028676	-0.0249929331	-0.0635747138	-0.0135227521	-0.037914944	-0.0375965927	-0.0397583684	-0.013576310500000001	-0.0498871018	-0.1558551163	0.0103742529	-0.0218091087	-0.08810324900000001	0.0555355287	-0.0352776232	-0.0530736934	0.0803689095	-0.015207545	-0.06744861469999999	0.0725117309	0.0058428169	-0.0774757746	0.131186	0.017128000000000004	0.017209766596	0.00029336838400000016	-0.0578702	0.07613679999999999	0.00579681231424	0.00334896004804	0.0917059	-0.1077331	0.011606420835610002	0.008409972094809998	0.00172279	7.510000000000069e-06	5.6400100000001034e-11	2.9680053841e-06	0.000152786	-1.776100000000001e-05	2.3343561796000002e-08	3.1545312100000033e-10	0.00141171	-0.00020458999999999996	1.9929251241e-06	4.185706809999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
