csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35
360.79168160415225	4.1759832142620334	17.438835805798256	130170.63751475196	264.20096015954886	-0.3780236726090038	0.14290189705279932	69802.14734922753	271.4018937821679	0.15815363704030005	0.02501257290907497	73658.98794854716	1.366439	31.794161	0.441818445	-0.0957004456	-0.0072700741	-0.0106167705	0.042417943799999996	0.0977139783	-0.025225016200000002	0.0833736469	-0.026233822	0.0410675579	0.045697488700000004	-0.042595664000000005	0.07218481780000001	-0.0328779447	-0.0129773375	-0.0131989525	0.0153713375	-0.0281632702	-0.0075944297	0.0411139277	0.0221149205	0.0047697283000000005	-0.0381080432	-0.0539356316	0.0591788734	0.1504334601	0.027912707999999998	-0.0482330886	-0.060403392300000004	0.018315296000000002	0.0441080871	0.0836516854	0.0698139155	-0.039360646	0.1017657686	0.0043305248	0.0257887838	-0.0010001398	-0.0175978803	0.0414128294	-0.0432189639	0.096765629	-0.036228349300000004	0.0808599148	-0.0290749218	0.037597133	0.04369830139999999	-0.0029626865	0.08458720619999999	0.0091684104	0.0279114777	-0.0108769153	-0.0039151696	-0.006544163100000001	0.061217969000000004	-0.0182818706	0.0258269257	-0.0152167532	0.0280570369	0.0505069756	-0.0066052162	-0.1403046276	-0.0459040721	-0.0005399526999999999	-0.0103114296	0.041133504700000004	0.049934219	-0.0693377893	-0.0052316595	0.091804043	0.046975674	-0.0299007705	-0.0808031345	-0.061513758200000004	0.011211140900000001	0.07419719150000001	0.0727299257	0.008083922	-0.0593037	0.01889130000000001	0.0035169288336899997	0.00035688121569000023	-0.0285489	0.07281510000000001	0.0008150396912100001	0.00530203878801	0.055182600000000005	-0.018480799999999985	0.00034153996863999945	0.003045119342760001	-0.0007415809999999997	-0.0017738109999999997	3.1464054637209988e-06	5.499423795609996e-07	2.34339e-05	0.0017803639000000004	3.1696956164232112e-06	5.4914766921e-10	0.00162116	0.00307845	9.4768544025e-06	2.6281597456e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
359.6212462266166	-1.170435377535625	1.369918972986962	129327.44073758482	264.1235069865104	-0.07745317303846377	0.005998994013726212	69761.2269428532	271.18119627020053	-0.22069751196738707	0.04870739178859496	73539.24121053702	1.437289	33.442688000000004	0.295249145	-0.0347968039	0.06309108769999999	-0.0032122584999999997	0.0211819425	0.0742927514	-0.023108538300000002	0.06845707	-0.0221501033	0.0402709067	-0.037382875499999996	-0.11015539099999999	-0.0324801591	-0.0212858177	-0.0053190666	-0.1218937178	0.07209033690000001	-0.0036480038	0.043428903600000006	-0.0139336101	0.0957056383	0.0201731557	-0.0440377967	0.11524553470000001	0.11735121130000001	-0.0163710331	0.0150211609	-0.012205426299999999	-0.0135059143	-0.09469051380000001	0.016824935200000002	-0.0355535427	0.054992303099999994	0.0845599971	0.042371342199999995	0.0725440604	-0.0048848519	0.0150729181	-0.0104231218	0.0627840642	-0.023298445299999998	0.07293792219999999	-0.0327246442	0.0659833156	-0.0192003847	0.0331176045	-0.0314273065	-0.11961990089999999	0.0305128006	0.0473208471	0.037450177200000004	0.091508244	-0.0157489738	0.0875686294	-0.012883013600000002	0.0217126246	0.1271301988	-0.0149671856	0.0425981706	0.0874037979	0.15292885650000002	0.0052017873999999995	0.0207019555	-0.0441075384	-0.05899100860000001	-0.0702674808	-0.0365395633	-0.0177794342	-0.060641435599999995	-0.0240931317	0.046231057	-0.0315722237	-0.0813832958	-0.0590392291	0.0156495323	0.0764632821	0.06948402	0.0008996205999999998	-0.054617	0.004686699999999995	0.002983016689	2.1965156889999955e-05	-0.0687263	-0.0401774	0.0047233043116899995	0.00161422347076	0.101889	0.04670639999999999	0.002181487800959999	0.010381368321	-0.00106254	-0.00032095900000000027	1.030146796810002e-07	1.1289912516e-06	-0.00106843	-0.0010918639	1.1921667761232102e-06	1.1415426649e-06	-0.00103959	-0.00266075	7.0795905625e-06	1.0807473680999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
355.88004547560683	-3.741200751009785	13.99658305935618	126650.60676772	264.2141935910721	0.09068660456171074	0.008224060246932095	69809.14009498052	271.01141280112887	-0.16978346907166042	0.028826426370007468	73447.18586846387	1.161274	27.020414	0.2728664000000001	0.06754625730000001	0.05898896190000001	0.0170247408	0.0198861275	0.0694817406	-0.041595876600000005	0.0767532907	-0.0459086618	0.0397612649	-0.0261039923	-0.008464821899999999	-0.0673573014	-0.0755351024	-0.0238238004	-0.0325283827	0.060007226	-0.0646090924	-0.017283916599999997	0.029471703199999998	0.056398712000000004	0.025804861000000002	0.09124381470000001	0.0697970841	0.061718336	0.11730678800000001	-0.08425858259999999	-0.10267588710000004	-0.09171445140000001	0.0529923632	0.0134912855	-0.0961913123	-0.0026084227	0.0761185525	-0.0625737519	0.0541935758	0.0014953486999999999	-0.0079592448	-0.015535705300000001	0.0886178862	-0.0739570492	0.0639210024	-0.0507053079	0.0722870606	-0.0481377358	0.0391348603	-0.004837362800000001	-0.0424111155	-0.0118879491	0.0879929381	0.0032650658	0.0478923486	-0.0028934836	0.0053760330000000005	0.0621807038	0.0374037771	0.052497450599999995	-0.0329227017	-0.0215968485	0.0494057421	0.08402518519999999	-0.052885258399999996	-0.2110943426	-0.083717044	0.07877383980000001	-0.029646658500000006	-0.063184433	0.0303299692	-0.0693048389	-0.001371845	0.0454810146	-0.033228856699999997	-0.0818775076	-0.05645386	0.020042021	0.0784064443	0.06583874320000001	-0.0062914334	-0.07112830000000002	-0.01651130000000002	0.005059235060890003	0.0002726230276900007	-0.043673800000000006	0.025052500000000002	0.0019074008064400008	0.0006276277562499999	0.13713599999999998	0.03524699999999999	0.0012423510089999991	0.018806282496	0.000605349	0.0016678889999999999	2.7818537163210003e-06	3.66447411801e-07	-0.00187121	-0.0008027800000000001	6.444557284000001e-07	3.501426864100001e-06	0.000410853	0.0014504429999999998	2.103784896249e-06	1.6880018760900006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
354.5907662699138	-1.2892792056930489	1.6622408702324991	125734.61152388465	264.6572661031404	0.4430725120682837	0.1963132509504994	70043.46850118847	270.8228058626017	-0.18860693852718668	0.035572577260597975	73344.99217529244	1.1592380000000002	26.973042	0.273920535	0.0891150832	-0.023575372400000003	-0.0249060696	0.0368019772	0.0818393175	-0.0386541165	0.1031235262	-0.0311248954	0.0626416712	0.013591041399999998	-0.041807717700000004	-0.0390178708	-0.0865042175	0.0116517624	0.0801291158	0.0260463563	-0.0318242704	-0.013832236699999998	0.09053705769999999	0.007008076899999999	-0.0052498069999999996	-0.0244528777	0.09331968269999999	0.1392329615	0.0037561533	0.006529373000000001	-0.0270664174	0.0338588675	0.09312795	0.0318243798	-0.0199226339	0.0031103534000000003	0.1003190266	-0.0753467955	-0.0036828108	0.0770735267	0.0225233051	-0.0020199531	-0.0170862164	-0.0346203529	0.0818253501	-0.0527943209	0.1025761973	-0.0342717907	0.0599372373	0.034214539	-0.048195466799999996	0.024057834	0.0324419335	-0.0167040716	0.0154038157	0.0852126394	-0.0236210266	0.1246750308	-0.008908683	0.025306209500000003	-0.0090243396	0.059083221	0.07754788650000001	0.0944148918	0.0021266226999999997	-0.0476697018	-0.0765812805	-0.0015413864000000002	0.1191299362	0.022498868199999997	-0.076441005	-0.0407803961	-0.1323000947	0.044725634800000004	-0.0348698919	-0.08228524799999999	-0.0537625047	0.0243757229	0.08001847150000001	0.0618150472	-0.0134352635	-0.0360399	0.03508840000000002	0.00129887439201	0.001231195814560001	-0.07638649999999997	-0.03271269999999996	0.005834897382249995	0.0010701207412899976	0.105617	-0.031518999999999985	0.0009934473609999985	0.011154950689000001	-0.00096994	-0.001575289	2.4815354335209998e-06	9.407836036e-07	-6.96073e-05	0.0018016026999999998	3.24577228864729e-06	4.8451762132899995e-09	0.000295736	-0.00011511700000000004	1.3251923689000007e-08	8.7459781696e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
359.24306193427543	4.652295664361644	21.643854948638158	129055.57754791365	264.33497195201653	-0.32229415112385595	0.1038735198486469	69872.97739687336	270.74913851069283	-0.07366735190885265	0.0054268787372627365	73305.09600428233	1.4342780000000002	33.372634999999995	0.325252085	-0.0512608521	-0.1157222668	-0.04820571	0.008989142	0.0617256884	-0.0233046581	0.0736710105	-0.0125816551	0.061152913600000004	-0.0126704878	-0.1260537595	0.0359017525	0.0178165366	-0.0191495853	0.0176964104	0.0198159072	-0.0095771972	-0.0041113821	0.010912674099999999	0.0938861517	0.0103012612	-0.0366488408	0.051809750599999996	0.0800877034	-0.0919090567	0.0300299026	0.0762547813	-0.0088018629	0.0194048028	-0.08952403699999999	0.03735101	0.0164466929	0.0702569407	0.0698195521	-0.07278813049999999	0.0709968679	-0.0345482063	-0.0033761215000000003	-0.008227459599999999	-0.0163701905	0.0610574855	-0.0367546262	0.0752091293	-0.0117673987	0.0563146575	-0.0183437916	-0.097305345	0.06095737480000001	-0.0376506575	0.04295190769999999	0.019027999599999998	0.0236912248	-0.0141601511	0.008945614000000001	0.0235002279	0.1181344657	0.011802993000000001	0.0149487629	0.056826456399999996	0.033628840699999996	0.0434629172	0.10414106449999999	-0.019882748000000002	0.0818511243	-0.0573900209	0.0464258226	-0.0150245873	-0.0107212501	-0.0648456786	0.0439650063	-0.036494559100000004	-0.0826060864	-0.0509702159	0.0286379267	0.0812925556	0.0574360588	-0.020478247800000002	-0.0503472	-0.014307299999999997	0.0025348405478399995	0.00020469883328999987	-0.0129343	0.06345219999999997	0.00016729611648999998	0.0040261816848399965	0.0255335	-0.0800835	0.00641336697225	0.00065195962225	-0.00146398	-0.00049404	2.440755216e-07	2.1432374404e-06	-0.0017659000000000004	-0.0016962926999999999	2.8774089240732907e-06	3.1184028100000007e-06	-0.0008621129999999999	-0.001157849	1.3406143068009994e-06	7.432388247689999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
360.4924634744505	1.2494015401750858	1.5610042085918765	129954.81622187805	264.2749941069584	-0.05997784505814253	0.0035973418978185517	69841.27251023287	270.46775469029564	-0.28138382039719545	0.07917685438132115	73152.80632720994	1.243418	28.931728000000003	0.20270654	-0.06555705190000001	0.0317080704	-0.0088356813	-0.0133875724	0.0686097777	-0.011868516899999999	0.0678795695	-0.0038169726000000003	0.028342609700000007	0.024306332599999998	-0.0485847497	-0.0049099999	-0.0009482253999999999	-0.0305117846	-0.09777691	0.0195151672	-0.0019746057999999998	-0.0233336759	0.0360025357	0.0833772393	0.026007277599999996	0.029653912999999997	-0.0205875051	0.005801961600000001	0.0533564463	-0.0471014834	-0.0147277029	-0.014730374099999999	-0.0055791649	-0.13821489439999998	-0.0595919283	0.0712438601	0.0465224123	0.065564551	0.0300932056	-0.0154337526	-0.022245727200000003	-0.0084032893	0.0819122987	-0.0753230654	0.0668178481	-0.0216621556	0.0670311698	-0.0012410285	0.022387854199999998	0.0164466879	-0.0541688067	0.0204295021	0.0348835375	0.025182407900000002	0.0484658963	-0.0761117955	-0.0066315052	-0.0103907234	-0.049500622300000005	0.0874139871	0.0158694099	-0.0347154989	0.0030855074	-0.056178907400000005	-0.0410896584	-0.0487668157	-0.0055367074	0.0470521236	-0.11855177509999999	0.0347760873	0.039745905	-0.06415517379999999	-0.0727321104	0.0431992182	-0.038102095600000004	-0.0828396838	-0.0480822358	0.0328161305	0.08222331570000001	0.052726947	-0.0273675212	-0.07542179999999997	-0.02507459999999997	0.005688447915239995	0.0006287355651599987	-0.00991061	0.003023689999999999	9.82201905721e-05	9.142701216099996e-06	0.11391400000000003	0.08838050000000001	0.007811112780250003	0.012976399396000005	-0.00132957	0.00013440999999999995	1.8066048099999988e-08	1.7677563848999996e-06	-0.00203585	-0.0002699499999999999	7.287300249999996e-08	4.1446852225e-06	0.000458082	0.0013201949999999995	1.7429148380249992e-06	2.09839118724e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
357.9251013896849	-2.5673620847655907	6.591348074291923	128110.37820481625	263.80294172954854	-0.4720523774098524	0.22283344701829366	69591.99206516358	270.05052952296313	-0.4172251673325036	0.1740768402556356	72927.28849563278	0.978814	22.774948	0.18172120000000005	0.0127826429	0.0734834356	-0.007467038100000002	0.0275250112	0.0580272962	-0.01222878	0.0325919048	-0.022406565	0.032654098199999995	0.020465275800000002	-0.0076984394	-0.0470438239	-0.0590294067	0.043107531500000004	-0.0762834618	-0.008718941800000001	0.0251363645	0.030098046	0.014795946599999997	-0.055639689900000004	0.044726572199999995	-0.015571936000000001	-0.0405939369	0.0416861656	0.020300059	0.023508915699999997	-0.1363051763	0.0195975294	0.024190618100000002	-0.0033271348999999997	0.0034247153	-0.0006945802	0.025512633399999998	-0.011754003999999998	0.09953476050000001	0.010695838000000001	0.0369363931	-0.0189055006	0.017654603300000002	-0.0023156492	0.057650283899999995	-0.015973472	0.028625856600000006	-0.019238245600000002	0.0260086856	0.032244561	-0.0355029517	0.0052638495999999995	0.051546864000000005	-0.047319715199999994	0.039511778	-0.041224803399999996	0.0479417708	-0.0256172593	-0.06973510940000001	-0.043605415999999994	-0.056837308499999996	0.0010351817999999999	0.0283157012	-0.0125705286	-0.0525033933	-0.044511754900000006	0.1031748033	-0.012716340100000001	0.0477552302	0.001989009	-0.0002709829	-0.016471851399999998	-0.0759042202	0.0424283606	-0.039691746800000004	-0.0829857937	-0.045103986299999996	0.0368980789	0.0828068209	0.047714778099999994	-0.0340513723	-0.0543375	0.021084299999999973	0.00295256390625	0.0004445477064899988	0.00559564	0.01550625	3.13111870096e-05	0.0002404437890625	0.0989756	-0.014938400000000003	0.0002231557945600001	0.009796169395360002	-0.0006041040000000001	0.0007254659999999999	5.263009171559997e-07	3.6494164281600005e-07	-0.000157471	0.001878379	3.5283076676410004e-06	2.4797115841e-08	0.000458082	0.0	0.0	2.09839118724e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
357.2561825279009	-0.66891886178405	0.44745244365046905	127631.97995440885	263.85072733585025	0.04778560630171569	0.00228346416962257	69617.2063156572	270.26216143127806	0.21163190831492784	0.044788064617018016	73041.6359015062	1.206792	28.079525	0.23423819000000004	0.0408199583	0.0074460907	0.0040079452	0.0993443592	0.0321798163	-0.0019024539000000002	0.034751342000000005	0.000362338	0.0216262696	-0.0364990216	-0.078477248	-0.1012494652	-0.0200881314	0.0069789848	-0.0349808116	0.0608717322	-0.0095032181	0.0316733125	-0.041434397799999995	0.0540294852	0.049425678099999995	0.0012404714999999999	0.0168517643	-0.048607598200000005	-0.09442987800000001	0.1064462471	0.0324484573	-0.0290353883	-0.07226618929999999	0.0153499739	0.0244437333	0.08319529440000001	-0.0768222814	-0.0342539902	-0.0015542416	0.051885553	0.0350578094	-0.033113812799999996	0.0950950021	-0.0026053553	0.0321555581	-0.0104173407	0.0370196095	0.0041356529999999996	0.0103783669	-0.025713564700000004	-0.1211276713	-0.0496572921	0.038913202200000004	-0.016334582099999998	0.0791113392	-0.018447804499999998	0.0634534814	-0.0014699429999999998	0.0343164434	0.042033483499999996	-0.0377757289	-0.0203648715	-0.0718513187	0.0541327983	-0.0092911978	0.1065869485	0.0630331567	-0.0085847009	-0.0140934135	0.0535428536	0.0857839502	-0.0298265065	0.0774848253	0.0416525238	-0.0412627666	-0.0830442616	-0.0420410589	0.0408717988	0.083040607	0.0424283606	-0.040479632	-0.061271300000000015	-0.006933800000000011	0.0037541722036900007	4.8077582440000154e-05	-0.0301598	-0.03575544	0.0009096135360399999	0.0012784514895936	0.134199	0.0352234	0.0012406879075599999	0.018009371601000003	-0.000674494	-7.038999999999993e-05	4.954752099999989e-09	4.5494215603599997e-07	-0.00160281	-0.001445339	2.0890048249210005e-06	2.5689998961e-06	-0.0011527000000000002	-0.0016107820000000005	2.594618651524001e-06	1.3287172900000003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
353.5957728914466	-3.6604096364542897	13.398598706647425	125029.97060669947	263.2669009867938	-0.5838263490564373	0.3408532058525689	69309.46115519028	269.97370303997315	-0.2884583913049141	0.08320824351421896	72885.80033311559	1.2185979999999998	28.354218	0.23769396	0.0615684983	-0.034195665800000004	-0.1328611877	-0.06165159980000001	0.0192432537	0.0095272089	-0.0171434519	0.0056505412	0.0087812882	0.028902117	-0.0206068002	-0.0141985484	0.0047769289000000005	-0.030012946000000002	0.0545798338	-0.0003877619	-0.0832416926	-0.0029519425	0.0776336747	0.002169303	0.035805310800000004	0.035086793	0.0482656321	0.0141988393	0.0183586112	0.0159544842	-0.10227309289999999	-0.0178506916	-0.0626747866	-0.1028815068	7.27327e-05	-0.0022364884	0.0600561076	-0.0568952481	-0.0171664005	0.0726979425	-0.1137351127	0.0144058674	-0.0081894851	-0.0818236951	0.019083626399999998	0.0098543421	-0.015755252	0.0056038525	0.006196954300000001	0.0334677316	-0.0162604937	-0.0026116907999999997	0.0002804652	0.031569259100000004	-0.0393854629	0.0227661052	-0.0119989652	0.1030798392	-0.0069006476	0.011640959	-0.0357579242	-0.0178316496	-0.0016837529	0.0758136353	-0.031101537000000002	-0.0831776853	0.050079865300000005	0.0052920428000000005	-0.0438911355	0.0628201077	-0.0227567423	0.0376305446	-0.0576626415	0.0408717988	-0.0428144175	-0.0830150259	-0.0388992037	0.044725634800000004	0.08292368650000001	0.0368980789	-0.0466040491	-0.07108100000000002	-0.009809700000000013	0.005052508561000002	9.623021409000022e-05	-0.0153043	0.0148555	0.00023422159849	0.00022068588025	0.00802709	-0.12617191	0.015919350873048098	6.443417386810001e-05	-0.00048624	0.000188254	3.5439568516000004e-08	2.364293376e-07	-0.0014257	0.00017711000000000007	3.1367952100000026e-08	2.03262049e-06	0.000219073	0.0013717730000000002	1.8817611635290004e-06	4.7992979329e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
356.0695445367317	2.473771645285126	6.119546153016679	126785.52054659555	263.59950423173166	0.3326032449378431	0.11062491854318283	69484.69863121472	270.48285743879	0.509154398816861	0.25923820183455915	73160.9761682528	0.94308	21.943493	0.06732689	0.0129858829	-0.09586714130000001	-0.0745110002	-0.0965107034	0.0221283651	0.0072098001	-0.0020103758	0.0020465153	0.0228852212	0.0435098142	-0.0506174511	0.021507767799999997	0.0499537675	-0.0382158435	0.023179656400000002	0.0410025686	-0.08005770429999999	0.0186172635	0.0311515309	-0.0337797573	0.0207168243	0.0089133245	0.0357927853	0.0178757587	0.042841566500000004	0.0214636946	-0.039423394300000004	-0.0487271192	-0.09535828789999999	0.0156334058	-0.022471016400000002	0.012922613400000001	0.0485610287	0.0097942945	-0.051408213700000004	0.04271076	-0.1108205389	0.076007881	-0.0358156084	-0.006045101	0.022770024399999998	0.005747909399999999	-0.001523558	0.0027684044	0.0193500465	0.0387912439	-0.0279952583	0.0238151032	-0.0525566634	0.086036559	-0.0202263032	-0.0101042738	0.0199198833	0.0844779428	0.00012725709999999998	-0.009941831	-0.0019919093	-0.0042729523	0.020228898500000002	0.07365156	-0.0459936375	-0.045373287000000005	0.0276324785	-0.0240024303	-0.0757051679	-0.057248760499999995	-0.0463537021	-0.0423760466	-0.048726495	0.0400862774	-0.044345971100000006	-0.0828981175	-0.0356843194	0.048448282800000006	0.0824565533	0.031155719199999998	-0.052378653600000005	-0.0710467	3.4300000000014874e-05	0.00504763358089	1.1764900000010205e-09	-0.015314500000000003	-1.0200000000001874e-05	0.0002345339102500001	1.0404000000003823e-10	-0.0302277	-0.03825479	0.0014634289579440998	0.00091371384729	-0.000304787	0.000181453	3.2925191208999996e-08	9.289511536900001e-08	-0.00126501	0.00016069	2.5821276100000004e-08	1.6002503001e-06	0.000457482	0.00023840900000000003	5.6838851280999996e-08	2.09289780324e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
362.23068085150186	6.161136314770148	37.95960068917947	131211.0661501426	263.8745269458214	0.2750227140897437	0.07563749326528889	69629.76597088102	271.0988830563184	0.6160256175284076	0.3794875614512559	73494.60439438341	1.171918	27.268078000000006	0.18257495	-0.09813563289999999	0.0104085074	0.047094794	-0.056726680099999996	0.0308573977	0.0016566035999999998	0.0236596123	-0.0170138794	0.0228076778	-0.008201516800000001	-0.08522983640000001	-0.0037403810999999997	0.08400742439999999	-0.034418885499999996	-0.055380729100000005	0.044039959100000005	0.0032360071999999996	-0.0123779778	-0.0090505463	0.1066628706	9.00365e-05	0.0204395001	0.038646186400000004	-0.043065302400000005	-0.0342237456	0.0148015381	0.1214709752	-0.0041579474	0.0048094114000000006	0.0454528073	0.055338650999999996	0.0073954026	-0.0066238072	0.0988962419	0.0015295010999999998	-0.0570792638	-0.033135116299999996	0.043561038899999995	0.0196597543	0.0187315446	0.0324663441	-0.0025552217999999997	0.0228071933	-0.013626041399999999	0.0210609819	-0.0121900869	-0.0841694353	-0.0113962596	-0.0473514693	0.07240503179999999	0.0321478423	-0.0307634227	-0.008046039599999999	-0.0018650275	0.020601666100000002	0.11599210089999999	0.0511316068	-0.0351868894	-0.0591551582	-0.0093072054	0.0536457415	0.0735855192	-0.0757853794	0.0250438313	-0.0417508536	-0.0556064817	-0.07892266740000001	-0.0200690603	0.0619377988	0.0392960517	-0.045856708499999996	-0.08269365969999999	-0.0324024414	0.0520288236	0.0816411802	0.025234286800000002	-0.057760100999999994	-0.07110060000000001	-5.3900000000009496e-05	0.005055295320360002	2.905210000001024e-09	-0.049404	-0.034089499999999995	0.002440755216	0.00116209401025	0.0332116	0.0634393	0.0040245447844899996	0.00110301037456	-0.000638433	-0.000333646	1.11319653316e-07	4.07596695489e-07	-0.00160281	-0.00033780000000000013	1.1410884000000005e-07	2.5689998961e-06	-0.000570917	-0.001028399	1.0576045032009998e-06	3.2594622088899997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
