csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46
357.27125490723284	-0.7085068539336703	127642.74958298895	0.5019819620709872	266.1052370946157	-0.4622459120377584	70811.99720918162	0.21367128319561912	262.56587323794173	-0.6178005045771897	0.3816774634558302	68940.83778920287	0.991909	21.207243	0.10215874	-0.0054900552	0.0019499904	0.0487139525	-0.0559113924	-0.0143510619	0.0048048297	0.0007427906	0.002497697	-0.0174264161	0.0070743006999999984	0.0218326311	0.0399343102	-0.0001750092	-0.038718909700000005	-0.005520004300000001	0.0675164546	0.0255513063	-0.0202159953	0.0027471039	-0.039417977400000005	0.0014470635000000001	0.0177043477	0.0396305355	-0.0078812289	0.0273593634	-0.0164476613	-0.0055981321	-0.0100316459	-0.0282161079	-0.0749054013	-0.0758980986	-0.0100259589	-0.0149575833	0.0119497076	0.0523260704	-0.0747332702	0.047572933	-0.0183897804	-0.012852886499999999	0.0050203034	-0.0014856982	-0.0107460157	0.0170825789	-0.00472134	-0.0028990597999999997	0.010897705700000001	-0.0016081856	0.0312429902	0.0297213307	-0.0023732167000000003	-0.0188408593	0.0155665841	0.0201767887	0.0212921777	0.020650181	0.0050458732	0.062044098	-0.01173263	0.0415487773	-0.044312165300000005	0.0529635124	0.0467750125	0.06164166240000001	-0.10761654679999999	0.06619282259999999	0.0440812409	-0.027115833199999998	0.0382436358	0.0825088188	0.0809057719	0.0782570576	0.0745969093	0.0699726326	0.064443994	0.058082448499999995	0.0509702159	-0.007425389999999999	0.0037909100000000015	5.5136416652099976e-05	1.4370998628100009e-05	0.0185557	0.030887599999999998	0.00095404383376	0.00034431400249000004	-0.0271014	0.0165035	0.0007344858819599999	0.00027236551225	4.50174e-05	-0.0005439186	2.9584744342596004e-07	2.0265663027600002e-09	0.0005785	-0.00034611600000000005	1.1979628545600008e-07	3.3466225e-07	0.0008369039999999998	-0.00012950000000000017	1.6770250000000044e-08	7.004083052159996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
356.14289302676667	-1.1283618804661728	126837.76025347495	1.2732005332891576	266.2613950703027	0.15615797568699466	70895.13050478381	0.02438531337066001	262.27350711417216	-0.2923661237695683	0.08547795032804252	68787.39253396772	1.090911	23.323914	0.06846958	-0.022829289	-0.0212658715	0.0347127119	0.0965121255	-0.0183163617	0.0081019489	-0.0182009289	-0.0338589302	0.0023173042	0.05976585900000001	0.0368751104	0.0123168264	-0.0056377319999999995	-0.0184318912	-0.017944892	-0.0468574542	-0.09499404970000001	0.0202891584	-0.065065047	0.0139851375	-0.050562687	0.0628425848	-0.0426536374	0.0479088692	0.0012618921000000002	-0.048386062800000004	0.010985186899999999	-0.0319162133	-0.0171214913	-0.1110273083	0.0986193275	-0.0412538342	-0.0193920852	-0.0813495425	0.0029216731	0.0294093078	-0.0591091338	0.027378926	-0.019057116000000002	-0.007107784200000002	0.0107139021	0.0326443727	-0.0190546596	0.024185735	0.0159626849	-0.0115967101	-0.0078472713	0.0467553883	0.0494178405	-0.0500654813	0.028855667999999998	0.0291174464	0.0411301278	0.0494090159	-0.047914911100000006	0.1067748624	-0.0195085179	0.1235553252	-0.0857283238	-0.0652211815	-0.0374666543	0.08587396509999999	-0.0071256696	0.0209861181	0.0099090288	0.012723950500000001	0.06763914019999999	-0.0346662539	0.0824018685	0.08048101070000001	0.0773126802	0.0729459866	0.06744861469999999	0.0609057749	0.053418882599999995	0.045103986299999996	-0.00273763	0.004687759999999999	7.4946180169e-06	2.1975093817599996e-05	-0.00222704	-0.02078274	0.0004319222819076	4.9597071616e-06	-0.0510219	-0.0239205	0.0026032342796100004	0.00057219032025	0.00022232	0.0001773026	3.143621196676e-08	4.94261824e-08	0.000567267	-1.1233000000000033e-05	1.261802890000007e-10	3.21791849289e-07	0.00102994	0.00019303600000000027	3.72628972960001e-08	1.0607764036e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
354.67603455544014	-1.4668584713265318	125795.08948797175	2.151673774902409	265.81335802940134	-0.4480370409013403	70656.74130686671	0.2007371900196293	261.71136317174165	-0.5621439424305095	0.31600581201131595	68492.83761321125	0.8518679999999998	18.213131	0.104311625	-0.025178932400000003	-0.0370034576	0.0194186382	0.0412620604	-0.0176879919	0.011952156100000002	-0.0052011109	0.0045481843	-0.0417170801	0.0364750621	-0.0008663992999999999	-0.0083105299	-0.009759300600000001	-0.0259659037	-0.0264543654	-0.05174769110000002	-0.0302281682	-0.0163204573	0.044633727000000005	-0.0067484663	0.030288004900000002	0.013679916799999999	-0.0016998379000000001	0.0042439413	0.000178718	-0.0721691039	0.0547627007	0.008622859200000001	-0.13474182699999998	-0.046152907300000004	0.0616400063	-0.0386295964	0.021799151	-0.0362522255	0.0137234014	-0.0136263516	-0.049907966	-0.0144908976	-0.022924898399999998	0.0130243499	0.0122581123	-0.0030206714	0.0286048584	0.0042174376	0.0130425118	-0.033846042	0.011850334399999999	0.0182780506	-0.0080509248	-0.0036041644	-0.0521079529	-0.033350786	-0.0452504688	0.026111056400000002	-0.017935580700000002	0.0844928213	-0.0115005723	0.0420380479	-0.036747444500000004	-0.09350976679999999	-0.0632587633	0.0101212062	-0.0044827968	0.0256369756	0.09657651390000001	0.11034126279999999	-0.0717416488	0.0076101758	0.08228524799999999	0.08001847150000001	0.0762866522	0.0711581154	0.0647267583	0.0571103316	0.048448282800000006	0.0388992037	0.0158072	0.01854483	0.00024986757184	0.00034391071972890013	-0.0148999	-0.01267286	0.0001606013805796	0.00022200702000999995	-0.00597858	0.045043320000000005	3.57434188164e-05	0.0020289006766224006	-4.64083e-05	-0.00026872830000000003	7.221489922088999e-08	2.15373030889e-09	0.000723001	0.00015573400000000004	2.425307875600001e-08	5.22730446001e-07	0.00089339	-0.00013655000000000004	1.8645902500000007e-08	7.981456920999998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
353.79965034660376	-0.8763842088363845	125174.19258537909	0.7680492814977755	265.6034669427797	-0.209891086621667	70545.20165202426	0.04405426824322412	261.56179630646693	-0.1495668652747213	0.02237024718810663	68414.57328706571	0.860929	18.406857	0.05595322	-0.049590551	-0.058890550599999994	-0.0017364461999999998	-0.0619425834	-0.0100361833	0.0102849239	-0.0099836251	0.0251303069	-0.0482642946	-0.0132448587	-0.0133634571	-0.049252328399999996	-0.026258398	-0.00042755120000000004	-0.0043786427	0.040934131	0.0363404321	-0.027994787400000002	0.0416582943	0.025927879900000003	0.0480003067	0.0380817473	0.0092083749	-0.0421496647	0.0338457758	0.0066541103	0.049357621399999996	-0.0678100074	-0.0327284345	0.0519459499	-0.0067045779000000005	-0.028339239300000006	0.0726692003	0.029080843	-0.023305697400000002	-0.0473809108	-0.0155692425	-0.0738365998	-0.0146863224	0.0076394309	0.0233936914	-0.0122290222	0.032965399	-0.011407334299999999	-0.0151805446	-0.0387571268	0.02289703	0.0244949614	-0.0391791073	0.0338886317	0.022872221	0.0654114086	0.034787741000000004	0.0131881473	-0.054484005099999996	-0.0417335545	-0.0508584626	-0.049530377599999995	-0.0169817975	0.0181300901	-0.006891675799999999	-0.048749902000000005	0.0247982109	-0.041580684799999997	-0.042431920899999996	0.0873209447	-0.013745908400000001	0.009544056	0.082158971	0.07951837120000001	0.0751800574	0.0692366522	0.0618150472	0.0530736934	0.0431992182	0.0324024414	-0.00117394	-0.01698114	1.3781351236e-06	0.00028835911569959993	0.00460206	0.01950196	0.00038032644384159987	2.11789562436e-05	-0.0100789	-0.00410032	0.00010158422520999999	1.6812624102400006e-05	-4.64083e-05	0.0	0.0	2.15373030889e-09	0.000472091	-0.00025091	6.29558281e-08	2.2286991228099999e-07	0.0008369039999999998	-5.648600000000023e-05	3.1906681960000266e-09	7.004083052159996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
354.40196618273353	0.602315836129776	125600.75363418741	0.3627843664527112	265.8091077775549	0.2056408347752381	70654.48177749981	0.04228815292705677	262.07272765550783	0.5109313490409022	0.26105084343275625	68682.11458079798	0.8913049999999999	19.056295	0.083426645	-0.041345739900000004	-0.0368564105	0.028238886600000002	-0.0804035959	-0.0091272471	0.0153524888	-0.012009273899999999	0.012690666100000001	-0.0245750488	-0.0169849388	0.0104819562	-0.0391819978	-0.023332489900000003	0.0282750827	0.012610521699999998	0.0799073808	0.0156671451	-0.0356984302	-0.0439545745	-0.0042091297	0.0615266756	0.00032966260000000003	0.0011945493	0.047863655	0.011313748600000001	-0.0434235821	0.0126665161	0.00040180260000000003	-0.0249417084	-0.0502000244	-0.038712584700000004	-0.0146962594	0.0457094429	0.021119941	-0.0227709607	-0.0641126268	0.0726419825	0.030652565	-0.014345003700000001	0.0149508523	0.0155559347	0.0011870236	0.0043699307	0.0161737148	-0.029416042599999997	-0.0351364127	-0.0212159953	-0.0234749208	-0.0611805303	0.045317824699999995	-0.0021490316000000002	0.023453692999999998	0.0223142817	0.0126664113	-0.0216151765	-0.0030524169	0.05780083940000001	0.1172279686	0.0204917495	-0.042565968899999994	0.0301022796	0.0117540889	-0.0347103366	-0.11277480949999999	0.0489247908	0.0453268874	-0.0032181256	0.0405248582	0.0820230522	0.07898094480000001	0.0739940644	0.0671852045	0.058722022	0.0488129083	0.0377018589	0.0256624646	-0.0234247	-0.02225076	0.00054871657009	0.0004950963205776	-0.00224571	-0.00684777	4.6891953972899986e-05	5.043213404100002e-06	-0.0402163	-0.0301374	0.0016173507856900005	0.00090826287876	0.00017920099999999998	0.0002256093	5.089955624648999e-08	3.2112998400999986e-08	0.000213886	-0.000258205	6.666982202500001e-08	4.5747220996e-08	0.0008369039999999998	0.0	0.0	7.004083052159996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
355.41543247104187	1.0134662883083363	126320.12963857774	1.0271139175374762	266.045306992394	0.2361992148390755	70780.10537267716	0.05579006909059573	262.2271399816853	0.15441232617746434	0.023843166475535648	68763.07294297438	1.0458809999999998	22.36117	0.030202860000000005	-0.00985915	-0.0315776433	-0.003043358	0.0516733176	-0.0101008152	0.0038940619	0.0025488169	0.0010397771	-0.0007066230000000001	0.0053162239	0.007634228000000002	-0.0329930371	0.0093368754	0.0341825859	0.0113849071	-0.0096061712	-0.1017144027	0.031576390600000004	-0.0740589541	0.0425740717	0.010066262099999999	0.007277569599999999	-0.046359081100000005	-0.026303464199999998	-0.0244969131	0.046182092699999996	0.0381390535	-0.0011796367	0.0296927975	0.0944279941	-0.0542763041	0.0009199604	0.022570335499999997	-0.0413638566	-0.048166436900000005	0.0359308061	-0.005005109000000001	0.0664418621	-0.0103944346	-0.0003180589	-0.0013046167	0.0041064492	-0.0047266744	0.0275491932	0.0014087375	-0.0039772749	0.0115598315	-0.008929188000000001	-0.0025848378	0.038813698	-0.013808052099999999	0.0588157362	0.0441115112	0.0808572561	-0.030969165899999998	0.0255128633	-0.0769030987	-0.024436595099999996	0.0226685908	-0.0186311693	-0.045321268600000006	0.0264780998	-0.0604363496	-0.0370337128	0.05868950940000001	0.0305319051	0.094820128	0.0006882341000000001	0.0818775076	0.0784064443	0.0727299257	0.06500762360000001	0.0554567549	0.044345971100000006	0.0319878018	0.0187298638	-0.0169003	0.0065244	0.00028562014009	4.256779536e-05	-0.00458572	-0.00234001	5.475646800099998e-06	2.10288279184e-05	-0.0402095	6.8000000000012495e-06	0.0016168038902500002	4.6240000000017e-11	0.000193902	1.470100000000002e-05	2.1611940100000058e-10	3.7597985604e-08	-0.0	-0.000213886	4.5747220996e-08	0.0	0.00103495	0.00019804600000000025	3.9222218116000086e-08	1.0711215025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
356.46760837267317	1.0521759016313013	127069.15581893348	1.1070741279736418	266.60015875670655	0.5548517643125592	71075.64464910113	0.3078604803607597	262.60313499480213	0.3759950131168353	0.14137224988872912	68960.40650909828	0.915771	19.579391	0.07139868	0.0049684189	-0.0041644899	0.0014491454000000001	0.01700142	-0.005723344399999999	-0.014829578799999996	0.0256151189	-0.0410009395	0.0220218416	0.0291721672	0.0205241213	-0.0584278051	0.024877896400000002	0.010830677700000001	0.0277552555	-0.015370791200000001	0.0008311553999999999	0.0392276467	0.0750603508	0.0010093928	-0.002933265	0.0419752162	-0.0323293373	-0.0241677513	-0.0167987453	-0.0043629108000000005	0.0414034398	0.0484648582	-0.0366814908	-0.0190998106	0.023919136299999998	0.0062209134999999995	0.0039683128	0.0059423354	-0.038086526	0.021715414900000004	-0.022526792900000002	-0.04983392019999999	-0.0100416701	-0.0180681982	-0.0436584285	0.038244168700000004	-0.0258101782	0.0375481843	0.0530225312	-0.018019566100000002	0.016497707	-0.010008555	0.027869588799999997	0.0038457393	-0.1013433115	-0.0020325643	-0.017303759	0.0048427958	-0.01306908	0.051708908399999996	-0.007496413	0.0292064896	-0.0099803077	-0.0453065331	-0.012988402900000001	-0.009060855100000001	-0.015435661100000001	-0.0020535878	0.0254890323	0.1288315608	0.0118241253	-0.0452037536	0.0817223544	0.0777951396	0.0713889763	0.06270799769999999	0.0520288236	0.039691746800000004	0.0260898894	0.011656675600000001	-0.0175078	-0.0006075000000000004	0.00030652306084000004	3.690562500000005e-07	-0.0301117	-0.025525980000000004	0.0006515756549604003	0.00090671447689	-0.0249792	0.015230300000000004	0.00062396043264	0.0002319620380900001	0.000341484	0.00014758200000000002	2.1780446724000006e-08	1.16611322256e-07	0.000317396	0.000317396	1.00740220816e-07	1.00740220816e-07	0.00117067	0.00013571999999999998	1.84199184e-08	1.3704682489e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
356.6604979089032	0.1928895362300409	127206.71076862676	0.03720637318704026	266.3009891135073	-0.29916964319926365	70916.21680283232	0.08950247541197473	262.5645797372789	-0.038555257523228186	0.001486507882682444	68940.15853261389	0.8628829999999998	18.448637	0.045682199999999985	0.00068303	0.0002334501	-0.0031127575	-0.0810003405	8.222950000000001e-05	-0.0158725525	0.0382671449	-0.0169700265	-0.0103721691	-0.0181998516	0.0351577804	-0.0060730506	0.0186749717	0.0075146704	0.032319355	0.10223359289999999	0.029705334	0.029441764	0.0683493574	0.014812307700000001	0.0070206873	0.0370076046	0.0116289932	-0.0595011155	0.0023244111	-0.0175866277	0.0096373021	-0.0410160383	-0.0361598485	-0.0212915396	0.04192297	0.019918565	0.0219843021	0.0715821876	0.017269857	-0.0460864472	0.0340427943	-0.0276203806	0.0055394347	0.0003603447	-0.0389041561	0.0020724568	0.0082069447	0.0220433539	0.006111129	0.0198506876	0.0018913888	0.0200977024	0.0754229838	0.061125314699999996	-0.059876352	0.0689494839	0.035586557799999995	-0.0217396923	-0.010945054499999999	-0.0490541159	-0.0074263657	0.049497361600000005	-0.0314969228	-0.022705316200000002	-0.0184031677	0.010762711599999999	0.0194162485	0.058764432199999994	0.1103960842	0.0599668367	-0.017609885500000002	0.1001520109	0.0815576107	0.0771473175	0.0699726326	0.060290644000000004	0.048448282800000006	0.0348698919	0.020042021	0.0044959916	-0.023431	-0.0059232	0.0005490117610000001	3.508429824e-05	-0.0202443	0.009867400000000002	9.736558276000003e-05	0.00040983168249000005	-0.0113996	0.0135796	0.00012995088016000002	0.00018440553616	0.000220368	-0.00012111600000000002	1.4669085456000006e-08	4.8562055424e-08	0.000229902	-8.7494e-05	7.655200036e-09	5.2854929604000004e-08	0.00105304	-0.00011762999999999985	1.3836816899999967e-08	1.1088932416000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
355.61330289163385	-1.0471950172693596	126460.82119349693	1.0966174041937744	266.183246279053	-0.11774283445430456	70853.52059965498	0.013863375065333769	262.5278597210361	-0.036720016242782094	0.0013483595928701806	68920.87712970802	1.134052	24.24629	0.14685384	-0.0002056014	0.0001598436	-0.0073760432999999985	0.054678942800000005	0.0187511998	-0.0036696354	0.020908208799999998	-0.0163340392	0.0030925264	-0.0092359103	0.024791576	0.008434167	0.020333106899999998	0.022167043100000002	-0.0325290019	0.0133975351	-0.0656740555	0.0048594822	-0.0906805941	0.0156783243	0.0063836598	-0.0550878181	0.052089405899999996	-0.0069898723	0.0776034556	0.0109449507	0.0068597632	-0.011451693300000001	0.0267166762	-0.041937313500000004	-0.0433385543	-0.00038923980000000016	-0.0018411935999999999	-0.0173359514	0.0067655821	0.0428769891	-0.0171147271	0.1094519378	0.020203223200000002	0.0006082419999999999	-0.023306657799999998	0.010214384200000001	0.0002549468	0.030893442200000006	-0.0329700595	0.021842723999999997	-0.006562929	0.0069666675	-0.0444913657	0.0506087758	0.0186624809	0.0040633943	0.0461309527	0.01350015	0.015673040200000002	-0.013289033200000001	0.0181683285	-0.0533929067	-0.032436488799999996	-0.0273878602	-0.0102737384	0.0579425129	-0.1192219234	0.08960266039999999	-0.07882821150000001	0.0968199222	-0.0215020244	-0.0209626294	0.0813832958	0.0764632821	0.0684823903	0.057760100999999994	0.044725634800000004	0.0299007705	0.0138789577	-0.0026984394	-0.017907	0.005524000000000001	0.000320660649	3.0514576000000012e-05	0.019032	0.0392763	0.0015426277416900002	0.000362217024	-0.026455400000000004	-0.015055800000000003	0.0006998881891600003	0.0002266771136400001	0.00012854200000000002	-9.182599999999997e-05	8.432014275999998e-09	1.6523045764000004e-08	1.28292e-05	-0.00021707279999999999	4.712060049984001e-08	1.6458837264000002e-10	-0.000378016	-0.001431056	2.047921275136e-06	1.42896096256e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
356.41388426658614	0.8005813749522872	127030.85689799544	0.6409305379204947	266.00479774897417	-0.17844853007881056	70758.55242547265	0.03184387788728816	262.6560710192996	0.12821129826346578	0.01643813700240338	68988.21164329535	0.985472	21.069614	0.105723165	0.0141494405	0.0177184527	-0.0096738684	0.0291266661	0.0109152611	0.0050300213	0.0062842322	-0.0258902676	0.021378414199999998	0.0037310824	-0.0007736099000000001	-0.0237275346	0.014425267700000001	0.009683559	-0.0317371622	-0.0734845995	-0.0339418201	0.015276992	0.0419216425	-0.049508831100000004	0.0113345397	0.0663131647	0.06923381299999999	0.0365027183	0.0581652151	-0.026029148	0.1004989782	0.0155820557	0.0353142739	-0.040950578700000004	0.0077819076000000004	-0.0006782234	-0.0145362753	0.009519088299999999	-0.021614545099999997	0.0452317109	-0.0546498806	-0.0413260296	0.0140864476	0.0058012388	-0.011348948000000001	0.02139097	-0.0143454425	0.0048889775	0.024763808300000002	-0.0030327422	-0.0020981023000000002	0.0302708292	-0.0339830765	-0.0349364988	-0.0372022907	-0.0390331716	0.000416975	0.056596844800000004	0.0394411067	0.0084606721	-0.0027600405	0.0710410669	0.0291854166	-0.0484714963	-0.0843526484	0.017653459399999998	-0.0184911099	0.0113972432	-0.1213160851	0.0029940474	-0.04605108559999999	0.1313397841	0.0811994303	0.07574335459999999	0.0669198232	0.0551211194	0.0408717988	0.024805368799999998	0.0076361227	-0.0098726159	-0.0148297	0.0030773000000000003	0.00021992000209000002	9.46977529e-06	-0.0202536	-0.0392856	0.0015433583673599995	0.00041020831295999983	-0.0573104	-0.030855	0.003284481948160001	0.0009520310249999999	7.16259e-05	-5.691610000000002e-05	3.2394424392100022e-09	5.13026955081e-09	0.000229902	0.00021707279999999999	4.712060049984001e-08	5.2854929604000004e-08	-1.8996e-06	0.0003761164	1.4146354634896e-07	3.6084801599999998e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
357.38896422012397	0.9750799535378292	127726.87174633305	0.9507809157913352	266.0016953753637	-0.003102373610488485	70756.90194256777	9.624722019055356e-06	262.7387950057493	0.08272398644970735	0.006843257934131365	69031.67440107315	0.8592280000000001	18.37048	0.10364098	0.0465959903	0.028521285499999997	-0.040218147200000005	-0.0632852963	0.0157779646	-0.0007917592	0.0277162887	0.0092750284	-0.0046523465000000005	-0.0688969942	0.0154655704	-0.0034675127	0.0299599564	0.0288601354	-0.022478895899999997	0.0374060438	0.018357046000000002	-0.0302444788	0.0898404757	-0.006401716899999999	0.0500765424	0.0066357047	0.0328945318	-0.0399331842	0.018039775	0.0531363942	-0.0423430401	-0.1012451456	-0.0155090183	-0.0554656677	0.0192203567	0.0418403871	-0.0085261295	0.08386062679999999	0.012427667199999999	-0.0037827221999999997	-0.0094684173	-0.0469400814	0.0255801475	0.011971789299999999	-0.0186354327	-0.0079750085	0.023768947400000004	0.0278158978	-0.0395610166	0.0500243322	0.0357730784	0.0386099017	-0.11507475439999999	0.056630411	-0.0409545939	0.0354221932	0.0263506812	-0.0009519210000000001	-0.0234749298	-0.0929437626	-0.0091072659	-0.0372580972	-0.051990027800000005	0.0319163873	0.12820923	0.0576147454	0.0380498622	0.010868339099999999	0.0086458975	0.0239150158	-0.08446623449999999	0.0159507767	0.0810060356	0.0749878729	0.0652865816	0.052378653600000005	0.0368980789	0.019605206200000003	0.0013493979	-0.016972687900000002	0.0040299	0.018859599999999997	1.6240094010000007e-05	0.00035568451216	0.0045043	0.0247579	0.0006129536124099997	2.028871849e-05	-0.00235765	0.05495275	5.558513522500002e-06	0.0030198047325625003	7.16259e-05	0.0	0.0	5.13026955081e-09	0.000229902	0.0	0.0	5.2854929604000004e-08	9.9515e-05	0.00010141459999999999	1.0284921093160001e-08	9.903235225e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
