csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33
16133.2939453125	-22.927734375	260283173.52585697	525.6810035705566	10308.6201171875	-4.080078125	106267648.72048284	16.647037506103516	10365.0126953125	0.7412109375	0.5493936538696289	107433488.1739893	1.336843	25.466333	0.06331127710000001	-0.012268678100000001	-0.0471580733	0.046184235	-0.0025107765	-0.0037005053000000003	0.0024788271	0.015461103600000001	-0.09606233900000001	0.0448361076	-0.0094234196	0.0127855875	-0.025495435299999997	0.0083737314	-0.0323831231	0.0266605579	0.020768783500000002	0.0094057036	-0.0136183691	0.0401815615	0.0101078867	-0.0124453872	-0.0540064964	-0.0973575673	-0.0030387653000000002	-0.0545598218	-0.009973677700000001	0.0010711219999999999	0.0485766662	0.1355945492	-0.0233289671	0.0659726778	0.0104986775	0.026665164100000003	-0.035186151299999996	0.007881119499999999	0.0222312419	0.0972718582	-0.0050107723	0.0340376279	-0.0073435816	0.0228003181	-0.0020780951	0.0045820622	0.0023924383	0.0249437237	-0.0303791518	0.0191475315	-0.0018489285999999999	0.0226358305	-0.0313166352	0.0136781371	-0.0561966324	0.018441873	-0.0574654874	0.0326079793	-0.053385255199999995	-0.0125789881	-0.0652762848	0.047988835	0.05505549	0.024691848199999998	-0.0025204063	-0.0046778173	0.0374988652	-0.0251244849	-0.055560982800000006	-0.0278429902	0.023455426600000003	0.11006064900000001	0.08714810769999999	-0.011742648100000001	0.011145585500000001	-0.0509425583	-0.0678569778	0.11003929970000001	0.0611775184	-0.044267556500000006	-0.0111028432	-0.023380147799999997	0.0825088188	0.0809057719	0.0782570576	0.0745969093	0.0699726326	0.064443994	0.058082448499999995	0.0509702159	0.00444572	0.0044426521000000005	1.97644263184e-05	1.9737157681634413e-05	-0.00899458	0.00659472	8.09024693764e-05	4.349033187840001e-05	0.007264429999999999	0.013482729999999998	5.277194322489998e-05	0.0001817840082529	-0.0008526439999999997	8.48130000000002e-05	7.270017907359994e-07	7.193244969000036e-09	3.68805e-05	-8.88125e-05	1.36017128025e-09	7.887660156249999e-09	-0.000395811	0.0006021980000000001	3.62642431204e-07	1.5666634772099992e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16117.951171875	-15.3427734375	259788349.9789467	235.4006967544556	10308.5732421875	-0.046875	106266682.28954409	0.002197265625	10364.0	-1.0126953125	1.0255517959594729	107412496.0	0.886093	16.879725	0.031455519999999994	-0.0089129449	-0.0169572816	0.0191294382	-0.0065997029000000006	-0.0007826455000000001	0.00591513	0.021744837599999997	-0.0142057407	0.0713038928	0.0056250355	0.0103442078	-0.0346807481	0.0090859651	0.0156723941	0.0198836679	-0.0117523125	0.0525411434	-0.0350524912	0.038049441600000004	-0.0020909558	0.0038118992999999998	0.0578711508	0.0286228468	0.061155845199999996	-0.0165139941	0.022607526200000002	-0.016685084399999998	0.055256788	-0.0490710404	0.0345572352	-0.015560396399999999	0.0278157939	-0.0051279717	0.0103647861	-0.0043235927	0.009973682900000001	0.027523203399999998	-0.0408626012	0.0528261536	0.021627697999999997	0.0055519073	-0.0095547578	0.0079499474	0.0040615981	0.0176966298	-0.0409708515	0.0366474691	0.0132671605	0.022259039700000004	-0.0112058275	0.017112965900000002	-0.049339160800000004	0.039471633799999996	0.0148472819	-0.0203883145	0.0059306069	0.0390285192	-0.047441112800000004	0.027342514	-0.042554385599999994	0.0593430074	-0.0109472171	0.0891148298	-0.0143236797	0.0680404535	0.0051040888	0.028460787	-0.0073406231000000014	-0.00035843690000000004	-0.016500708200000002	0.0137681145	-0.0910389318	0.0291385585	0.060348376900000014	0.0564460476	-0.011438156699999999	-0.0007506289999999999	-0.036204581	-0.007769459300000002	0.0824018685	0.08048101070000001	0.0773126802	0.0729459866	0.06744861469999999	0.0609057749	0.053418882599999995	0.045103986299999996	0.00928272	0.004836999999999999	8.616889059839999e-05	2.3396568999999994e-05	0.000214875	0.009209455	4.6171265625e-08	8.4814061397025e-05	-0.00294993	-0.01021436	8.7020870049e-06	0.00010433315020959996	-0.0008271760000000001	2.546799999999963e-05	6.842201349760002e-07	6.48619023999981e-10	8.770259999999997e-05	5.082209999999997e-05	7.691746046759994e-09	2.582885848409997e-09	-0.000463415	-6.760400000000003e-05	4.570300816000004e-09	2.14753462225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16117.7421875	-0.208984375	259781613.22271734	0.04367446899414063	10312.302734375	3.7294921875	106343587.6853981	13.909111976623535	10353.779296875	-10.220703125	104.46277236938477	107200745.72839735	1.0300490000000002	19.622025	0.121077705	-0.0052906554	0.037235729700000005	-0.011668515700000002	-0.0099589709	0.0038169110999999997	-0.0204553721	0.0381323695	0.049837710199999996	0.025095355	0.008775855	0.0260187599	-0.0203457664	0.0139600282	0.0415005356	-0.0078346154	0.0109605401	0.012007026499999999	0.014402943100000001	-0.005612538	0.0201597811	0.0148357119	0.0896542597	0.0196690429	0.048817106500000006	-0.0249432513	0.0119653399	-0.0688232991	-0.041975628099999995	-0.0102145056	-0.0030934161	0.0166175382	0.035882935299999995	0.0631124116	-0.026959622000000003	-0.0193752579	-0.0459431182	-0.0364068545	-0.0149373477	0.0439965192	0.012202189099999998	-0.0027241989	-0.012060176200000002	0.0120593421	-0.0023372715	0.015031781599999999	-0.0191537627	-0.0128532904	0.0002315551	0.008524799999999999	0.0615178488	-0.0514332398	-0.027644767	0.0367385746	0.0295431915	-0.022941017299999998	0.0016784760000000001	0.0179612789	-0.0475375919	0.0210357254	-0.043636086500000004	0.0054430178	-0.0040622748	0.057910427699999996	0.0155191967	-0.0129341714	0.0657210121	-0.0113145473	0.0019935218	-0.0026304846999999996	-0.0671187639	-0.0508839846	0.0071792291	0.06552470610000001	0.014744084199999999	-0.0664366354	-0.0315299713	0.05908100860000001	0.07307521089999999	-0.010914886399999999	0.08228524799999999	0.08001847150000001	0.0762866522	0.0711581154	0.0647267583	0.0571103316	0.048448282800000006	0.0388992037	0.0178651	0.008582379999999999	0.00031916179800999987	7.365724646439999e-05	0.00712056	0.006905685	5.07023747136e-05	4.7688485319225e-05	-0.077239	-0.07428907	0.005965863121	0.0055188659214649	-0.0006293480000000001	0.00019782800000000004	3.960789051040001e-07	3.913591758400002e-08	0.000169237	8.153440000000004e-05	2.8641162169e-08	6.647858383360006e-09	-0.00011676600000000005	0.00034664900000000003	1.20165529201e-07	1.3634298756000012e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16146.7509765625	29.0087890625	260717567.09912205	841.5098428726196	10322.0517578125	9.7490234375	106544752.49096012	95.04345798492432	10357.0400390625	3.2607421875	10.632439613342283	107268278.37074377	1.193562	22.736877	0.098496725	-0.0050105195	0.0445328418	0.0104981832	0.00043704379999999997	0.0125701098	-0.006650866700000001	0.0123747879	0.0483646562	-0.0484364944	-0.0090608028	-0.08612432980000001	0.0146413233	-0.0040430776	-0.0189641271	-0.0163648578	-0.014501688	-0.028779996600000007	0.037224261099999996	-0.0101608399	0.0308138991	-0.0094266851	0.0097500572	-0.0385056895	-0.0507503963	-0.0293764385	-0.0016681076999999999	-0.0663453389	0.05693047480000001	-0.023692548799999998	0.0577537571	-0.0485719612	0.0004487005	0.0124154978	0.010962964399999999	-0.0222306825	-0.0349984228	-0.0406582971	0.0518708927	-0.0778638636	0.0431773145	0.0132146177	0.0013527501	-0.0088122003	0.008859855600000001	0.0034775264	-0.0245417621	-0.0040565654	-0.0293601994	-0.0423344367	-0.0188847193	0.018315975800000002	0.0444055439	-0.0270061242	-0.0027554855	-0.0149628207	0.024381166099999997	-0.023612515	-0.0395715477	-0.0155438018	-0.0013565951999999998	-0.0230330669	-0.0516865644	0.0421589629	-0.0041847238	0.0886055804	-0.0075834036	-0.032754143	-0.1043862027	0.005628724599999999	-0.0820318338	0.083210118	0.0496564364	0.08746658	-0.053027150499999995	-0.0646601037	-0.0040482402	0.034755480400000004	0.005632289699999999	0.06319458139999999	0.082158971	0.07951837120000001	0.0751800574	0.0692366522	0.0618150472	0.0530736934	0.0431992182	0.0324024414	0.0108508	-0.007014299999999999	0.00011773986063999995	4.920040448999999e-05	-0.00509301	-0.01221357	2.59387508601e-05	0.0001491712921449	-0.0107743	0.06646469999999999	0.00011608554048999998	0.00441755634609	-0.000595681	3.366700000000003e-05	3.548358537610001e-07	1.133466889000002e-09	-2.15835e-05	-0.0001908205	4.658474722499998e-10	3.641246322025e-08	-8.517040000000001e-05	3.159560000000004e-05	9.982819393600024e-10	7.253997036160003e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16120.1474609375	-26.603515625	259859154.16236973	707.7470436096191	10300.09765625	-21.9541015625	106092011.72828674	481.98257541656494	10341.3134765625	-15.7265625	247.32476806640625	106942764.42053318	1.363019	25.964964	0.14294653	0.0234091477	-0.0303424347	0.08778924130000001	0.0213043606	-0.0020753178	-0.049356927800000006	0.0014142413	-0.1025859685	-0.014995379599999999	-0.028601536099999998	0.0245544303	0.0393818091	-0.0290224002	-0.0180448926	-0.0048586022	0.047010530999999994	0.0483280454	0.028470516	-0.0331452832	0.009816494200000001	-0.0420062347	-0.0284913196	-0.0206746599	-0.0657191689	0.0049796457	0.039132410299999996	-0.0122127117	0.031160949500000007	-0.0047334254	0.0346018349	-0.011838153600000002	-0.028176139300000007	0.0389069998	0.019280558	-0.0134504931	0.014817973100000001	0.09834705880000001	0.042165775999999995	0.0071837596999999994	-0.021625854500000003	-0.05370891480000002	0.022144336299999998	-0.0083070993	-0.0445499718	0.0450097962	0.034120661000000004	-0.0047921357	0.0405267095	-0.009041556999999999	-0.0830540675	3.8853e-06	0.0091447298	-0.029311495400000002	-0.045662583799999996	0.015220151699999997	-0.0444265554	-0.0097814232	-0.0049170907000000005	0.0330276619	0.054177000499999996	0.010797671200000001	-0.059613563700000004	-8.842790000000001e-05	0.0135577393	-0.0416505911	0.11865765789999999	-0.02541786	0.0371613572	-0.0388645156	0.0036388312	-0.0649698743	-0.0014518735999999998	0.0045788513	-0.0256054953	-0.0325264442	0.0531448366	-0.0508118071	-0.0702907575	-0.048788881799999996	0.0820230522	0.07898094480000001	0.0739940644	0.0671852045	0.058722022	0.0488129083	0.0377018589	0.0256624646	0.0175481	0.006697300000000002	0.00030793581361	4.485382729000002e-05	0.051029000000000005	0.056122010000000014	0.0026039588410000005	0.0031496800064401012	-0.0561465	-0.0453722	0.0031524294622500004	0.00205863653284	-0.000311185	0.00028449599999999997	9.6836104225e-08	8.093797401600001e-08	-2.15835e-05	0.0	4.658474722499998e-10	0.0	0.000325434	0.00041060440000000004	1.6859597329936e-07	1.0590728835599999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16143.244140625	23.0966796875	260604331.3838234	533.4566125869751	10308.4716796875	8.3740234375	106264588.37091924	70.12426853179932	10348.5078125	7.1943359375	51.758469581604004	107091613.94537354	1.116729	21.273245000000006	0.072117075	0.0260240314	0.0096780546	0.0395315584	0.0279161102	0.0035718833	-0.0502727372	-0.0020659194	-0.0110727232	0.052360375099999995	0.0160708948	0.0701247746	0.057721081699999996	-0.0286187575	0.009165135500000001	-0.013937598999999998	0.0175978477	-0.028572884399999998	0.0537930687	-0.1022237123	0.0062028289	-0.0803731825	0.0733217853	0.0196323724	-0.0047853826	0.0800872536	0.0183945789	0.0097476092	0.0605394379	-0.0356715069	0.08757474609999999	-0.0398579055	-0.0198562241	0.0351568704	0.0014268260999999998	-0.014906022	0.004581992	0.007908199999999999	-0.0005661459	0.07520880769999999	0.0040998624	-0.0053301737	0.028482480299999998	-0.0195361474	-0.0376969832	0.0418776498	0.039632657200000004	-0.0277290027	0.0776906459	-0.0095986226	0.049902861900000005	-0.046670405	-0.052162018899999996	-0.06895839620000001	0.0008532521	-0.0180362275	-0.1097761441	-0.025560622400000003	0.0293949906	-0.046015277199999996	0.0834143972	-0.0251251456	-0.0479587496	-0.017377996200000002	-0.0658532401	-0.0131635133	-0.0149900199	-0.0631050357	-0.0271154375	-0.0914521588	-0.011944735500000001	-0.0281053961	0.006624699699999999	0.0504954739	-0.11671791050000001	0.0407242691	0.063405166	-0.0057647043	0.0455986184	-0.0803954253	0.0818775076	0.0784064443	0.0727299257	0.06500762360000001	0.0554567549	0.044345971100000006	0.0319878018	0.0187298638	0.0317268	0.0141787	0.00100658983824	0.00020103553369	0.0239455	-0.027083500000000003	0.0005733869702500001	0.0007335159722500001	-0.046211400000000014	0.009935099999999995	0.0021354934899600005	9.87062120099999e-05	-0.0002191	9.208500000000002e-05	4.800480999999999e-08	8.479647225000004e-09	0.000240566	0.0002621495	5.7872000355999984e-08	6.872236035025001e-08	0.000389595	6.416100000000002e-05	4.116633921000003e-09	1.51784264025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16162.509765625	19.265625	261226721.9239235	371.164306640625	10311.2294921875	2.7578125	106321453.64055727	7.60552978515625	10362.5703125	14.0625	197.75390625	107382863.48150636	1.0693709999999998	20.371096	0.10344575	0.053379700700000005	0.0310569058	-0.0101131288	0.04473152230000002	-0.0159905103	-0.084424531	-0.0350379921	0.0635588087	-0.0359326757	0.0352242299	0.0697501041	0.046927089299999995	-0.06456660809999999	-0.037019611099999995	-0.048325434	-0.0036277304999999998	0.0072020151000000004	0.0341576335	-0.1440022464	0.0230452402	-0.033412855	0.0011217888000000001	0.0933989972	-0.0668639869	0.0525705566	0.0598777958	0.023827451	-0.034960932	-0.0817048913	0.0119460439	-0.12015928099999999	-0.058686580499999995	-0.0193315727	0.005869011800000001	-0.0049468032	-0.0216483848	-0.075758143	0.0472582666	0.0479738778	-0.0414900231	-0.07638575639999999	0.052201862300000006	-0.0245577157	-0.07087524	0.0028191054	0.08960505949999999	-0.054205055999999995	0.0685188392	0.020072480900000002	-0.0074407626	-0.055231010999999997	0.0528431667	-0.14296479310000001	0.08421277710000001	0.0168433404	-0.0420600115	0.010795798799999999	0.0734509363	-0.10951755769999999	-0.0197879066	-0.0459305879	0.0134556149	0.0576834409	-0.0708681603	0.0061033779	0.0547398672	0.0139889976	0.047462822599999996	-0.009987389499999999	0.000124388	-0.0558701835	0.1063134025	0.0167089125	-0.0528669432	-0.12020726539999999	-0.0127445276	0.0013837826999999999	0.0010781291	-0.047055769500000004	0.0817223544	0.0777951396	0.0713889763	0.06270799769999999	0.0520288236	0.039691746800000004	0.0260898894	0.011656675600000001	0.033096	0.001369200000000001	0.001095345216	1.8747086400000026e-06	0.031325099999999995	0.007379599999999994	0.0009812618900099997	5.44584961599999e-05	-0.0881913	-0.0419799	0.00777770539569	0.0017623120040099996	-0.000151729	6.737099999999999e-05	2.3021689441e-08	4.538851640999999e-09	-0.000682243	-0.0009228089999999999	4.6545551104899996e-07	8.515764504810001e-07	0.000325434	-6.416100000000002e-05	4.116633921000003e-09	1.0590728835599999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16164.1103515625	1.6005859375	261278463.45749	2.561875343322754	10318.142578125	6.9130859375	106464066.26251602	47.790757179260254	10361.80078125	-0.76953125	0.5921783447265625	107366915.43031313	1.183128	22.538118	0.08011669500000003	0.09446765689999999	0.026264553399999998	-0.0163809047	0.08603873279999999	-0.0214502064	-0.0660163181	-0.0732310479	0.0798018162	-0.060524108499999986	-0.0088154087	-0.033728036	0.1477450653	-0.040086293599999996	-0.0433608511	-0.005683296700000001	-0.01174956	0.020388013700000002	0.0488479139	-0.10944399140000001	-0.0211970041	-0.10698337279999999	-0.0010974533999999999	-0.0486857599	-0.1256328785	0.0068729204	-0.0383711459	0.0112589296	-0.0087192508	0.0320293674	0.0621634241	-0.0489539915	-0.0634404707	-0.035098488500000004	-0.0378113931	-0.0169370712	0.0277034674	-0.0964986828	0.09358028189999999	-0.0408572144	0.06446212650000001	-0.029949922599999998	0.0912478399	-0.032964217000000004	-0.0816560834	-0.0349013918	0.1039997877	-0.0397829342	0.052650694500000005	-0.071339853	-0.036479750899999996	-0.0423900253	0.0361452879	-0.1277629298	0.0558816086	-0.012557160900000001	-0.0030505718	-0.1267404933	-0.0228573831	-0.1193794147	0.031358789500000005	0.019401747900000002	-0.0229113896	0.0847523206	-0.1034576366	-0.0852818114	0.0370497859	0.0198390412	-0.0609295954	0.0597199195	0.10086819550000001	0.0782537272	0.059116149000000014	0.0382887409	0.1225888169	-0.0716281595	0.0069618665	-0.07966446049999999	0.0340503588	0.0206608239	0.0815576107	0.0771473175	0.0699726326	0.060290644000000004	0.048448282800000006	0.0348698919	0.020042021	0.0044959916	0.0160732	-0.017022799999999998	0.00025834775824	0.00028977571984000004	0.0463512	0.015026099999999999	0.00214843374144	0.00022578368121	-0.0660842	0.022107100000000005	0.004367121489639999	0.0004887238704100002	-1.0589100000000003e-05	0.0001411399	1.1212903881000008e-10	1.9920471372009995e-08	-0.00030417	0.000378073	9.25193889e-08	1.4293919332900006e-07	0.000325435	1.0000000000157452e-09	1.0000000000314906e-18	1.05907939225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16146.724609375	-17.3857421875	260716715.61099625	302.26403141021734	10313.1689453125	-4.9736328125	106361453.69455814	24.73702335357666	10356.1708984375	-5.6298828125	31.69558048248291	107250275.67764378	1.291344	24.599588	0.115954985	0.0263764476	-0.0202958554	0.0935533518	0.022445537999999998	0.0032447440000000004	-0.0191531052	-0.0381317367	-0.0470204449	-0.0221668874	-0.0189788783	-0.052471347300000006	0.1241493358	-0.07322368809999999	-0.0090370905	-0.015627184	-0.0051713309999999995	-0.0224058286	0.0898734366	-0.09763713539999999	-0.018739157700000002	-0.076749456	-0.005714645799999999	0.0216060302	0.0440880892	0.03885659	-0.0377322352	-0.0344294703	-0.0154573788	-0.0088613858	-0.0453914174	0.0524504915	-0.0124896817	0.115761316	0.0064039896	-0.0029702740999999998	0.022767245099999996	0.046107387	0.0678283604	-0.0538700698	0.0472648258	0.0336984175	0.0221209052	-0.022634572599999996	-0.026927764500000003	-0.0235764201	0.0484113713	-0.0282797854	0.0685939294	-0.07083100120000001	-0.017223608799999998	0.0057717705000000005	0.049394327300000006	-0.1142723776	-0.043938482	-0.0973971585	-0.032904417000000005	-0.0191623333	-0.034274866	0.018858868600000002	0.009547155600000001	-0.052483122	-0.0557945391	-0.0370859484	0.0224364827	-0.061792830300000004	-0.0560819593	-0.0347948228	0.08475894949999999	-0.0420250072	-0.0269120567	-0.1156296656	-0.049227507999999996	0.0037549174	-0.11311321630000001	-0.0564517958	0.021447579700000004	0.0301180323	0.0074503914	-0.0121237531	0.0813832958	0.0764632821	0.0684823903	0.057760100999999994	0.044725634800000004	0.0299007705	0.0138789577	-0.0026984394	0.0188271	0.0027539	0.00035445969441	7.58396521e-06	0.0222274	-0.024123799999999997	0.0004940573107600001	0.0005819577264399998	-0.0152866	0.0507976	0.00023368013956000006	0.0025803961657600003	-0.000394566	-0.00038397690000000005	1.5568232835599998e-07	1.4743825973361e-07	-0.000456484	-0.00015231400000000002	2.08377642256e-07	2.3199554596000006e-08	9.61322e-05	-0.0002293028	5.257977408784001e-08	9.241399876839998e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16147.33984375	0.615234375	260736584.02955627	0.3785133361816406	10310.8154296875	-2.353515625	106312914.82508184	5.5390357971191415	10356.267578125	0.0966796875	0.009346961975097656	107252278.14972304	1.1867219999999998	22.606573	0.08656197000000003	0.026038499	-0.0315838836	0.0681619439	0.026114031	-0.015464333700000001	-0.0232235256	-0.0292773614	-0.0674792112	0.046476238899999994	0.021891007999999997	0.0773795372	0.0816209526	-0.0969915566	-0.04923900690000002	0.0131384765	0.005610393399999999	-0.0237484907	0.10409905439999999	-0.0755349487	0.017008265800000002	0.0057721594999999995	-0.0194156302	-0.0247311449	-0.0354680883	-0.0163149971	-0.0444456616	-0.0946765531	0.0232177488	0.0189587578	0.0880447392	-0.061588546200000004	-0.0082237343	0.0204827707	-0.0136040104	0.0116913702	0.039406874700000004	0.060075588099999994	0.0238267529	0.0779282441	-0.025293795600000002	-0.0003202612	0.0280613027	-0.013241693799999999	-0.0188637355	-0.01319858	0.0624856249	-0.0235636926	0.1210348656	-0.0120974476	0.011449126200000001	-0.038892356	-0.026867253100000002	-0.07407457190000001	-0.0460017534	0.023947245699999998	-0.0338497173	0.0675003781	-0.008928609300000001	-0.0306131995	0.0581537241	-0.0332872756	-0.0533505661	0.0674948443	-0.0742675421	-0.031076951600000007	0.0329726485	0.0181733903	-0.039997511	-0.032837568500000004	0.097865361	0.0272794058	0.0331388445	0.0042854681	-0.0194175102	0.0124911824	-0.0374677838	0.0395201288	0.053684347599999994	0.0201193224	0.0811994303	0.07574335459999999	0.0669198232	0.0551211194	0.0408717988	0.024805368799999998	0.0076361227	-0.0098726159	0.011815700000000002	-0.0070113999999999975	0.00013961076649000005	4.915972995999997e-05	0.0400165	0.017789100000000002	0.0016013202722500006	0.00031645207881000014	-0.038050699999999986	-0.022764099999999992	0.0014478557704899993	0.0005182042488099996	-8.9884e-06	0.0003855776	8.079133456e-11	1.4867008562176002e-07	-0.000682243	-0.000225759	4.6545551104899996e-07	5.096712608100001e-08	0.000264743	0.00016861080000000006	2.8429601876640017e-08	7.0088856049e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
