csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74
101041.0	-2744.2578125	7530950.941467285	10209283681.0	70591.84375	54.90625	4983208404.024414	3014.6962890625	70835.03125	-510.3125	260418.84765625	5017601652.1884775	1.608998	32.09713	0.5195935000000002	0.0306300326	-0.0529351095	0.156664047	-0.17468882530000002	0.0025369736	-0.066978772	0.0917487715	-0.1152280087	0.0090173724	-0.1310880357	-0.09645639	-0.1021082874	0.4424776653	0.0928306448	0.0512455407	0.132183793	0.0854819222	0.1072693533	0.1299732408	0.0759276395	0.1512606744	-0.1736047836	-0.0059758853	0.0480846029	-0.12439450880000001	0.0364303596	0.0709772082	0.1613028188	0.0846330094	0.2594454605	0.3085993102	-0.0983595919	-0.1202876348	-0.169194695	-0.0313900896	0.09177245199999999	-0.1041291945	-0.025834135299999998	0.0825088188	0.0809057719	0.0782570576	0.0745969093	0.0699726326	0.064443994	0.058082448499999995	0.0509702159	0.464491	-0.076434	0.005842156356000001	0.21575188908100001	0.646568	0.19929800000000006	0.03971969280400001	0.4180501786240001	-1.01255	-0.022711999999999843	1.0252575025	0.0005158349439999928	-0.014042700000000005	0.0003458999999999945	0.0001971974232900001	1.1964680999999617e-07	-0.0027559	0.0008701400000000001	7.59498481e-06	7.571436196000003e-07	-0.00836305	0.00320695	6.99406053025e-05	1.02845283025e-05	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103501.8828125	2460.8828125	6055944.21685791	10712639745.732485	71154.046875	562.203125	5062898386.689697	316072.35375976557	71575.921875	740.890625	548918.9182128906	5123112592.2561035	2.572878	51.325108	2.2679682	-0.009229800600000001	-0.0104402357	0.1660635185	0.029911273	0.06894042360000001	-0.072064001	1.04353e-05	0.1116810077	-0.012200508799999999	0.0083609294	-0.030566639700000002	0.0321571708	-0.006725462	0.0247585004	-0.0721746221	0.0611666328	0.0461571828	0.054690254400000006	0.17820800760000002	0.0679789837	0.1649370108	0.0353483514	-0.08151288450000001	0.066380121	0.053427714800000005	-0.09137409839999999	-0.0423516861	0.0188984291	-0.0188302113	0.021989036899999998	-0.0225364856	0.0320851384	-0.0864371907	-0.0009756459	-0.1052703841	0.0657311314	-0.018451545	-0.1057138851	0.0824018685	0.08048101070000001	0.0773126802	0.0729459866	0.06744861469999999	0.0609057749	0.053418882599999995	0.045103986299999996	0.412299	-0.052192000000000016	0.0027240048640000017	0.16999046540099996	0.115283	-0.531285	0.28226375122499997	0.013290170089	-0.0838488	0.9287012	0.00703062126144	0.8624859188814402	-0.00351462	0.010528080000000006	1.23525537444e-05	0.00011084046848640012	-0.00157363	0.00118227	2.4763113769e-06	1.3977623529e-06	-0.0049576	0.00340545	2.457779776e-05	1.15970897025e-05	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103930.015625	428.1328125	183297.70513916016	10801448147.812744	71050.3125	-103.734375	5048146906.347656	10760.820556640623	71660.03125	84.109375	7074.386962890625	5135160078.7509775	1.726951	34.450104	0.53552275	-0.0016597954999999999	0.1076507451	0.1858782971	0.038239537000000004	-0.063298471	-0.1119010385	-0.018149205	0.0362374748	-0.0036215486	0.1273002042	-0.013967378	0.09336625289999999	-0.0723865321	-0.0503264659	-0.0727686543	-0.0002685166	-0.0765765082	0.1111809668	0.2032422385	0.0360002012	0.1835890111	0.0257502024	0.030047536899999998	0.12125053449999999	0.0267679809	-0.0061022912	-0.0148591344	-0.12821782140000001	-0.051195619299999995	0.0300626677	-0.112940465	0.031380189700000005	-0.0259830034	-0.0036135414	-0.0552642442	-0.0008327181	0.0385250782	-0.2114007585	0.08228524799999999	0.08001847150000001	0.0762866522	0.0711581154	0.0647267583	0.0571103316	0.048448282800000006	0.0388992037	0.130102	-0.282197	0.07963514680899997	0.016926530404000002	0.10684	-0.008442999999999992	7.128424899999986e-05	0.0114147856	-0.13655500000000004	-0.052706200000000036	0.01864726802500001	0.0027779435184400038	-0.00381257	-0.00029794999999999995	1.45356900049e-05	8.877420249999996e-08	0.000224661	0.0017982909999999996	5.0472564921e-08	3.2338505206809994e-06	-0.00321031	0.0017472900000000005	1.03060902961e-05	3.053022344100001e-06	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103011.84375	-918.171875	843039.5920410156	10611439952.774414	71199.21875	148.90625	5069328750.6103525	22173.0712890625	71755.9375	95.90625	9198.0087890625	5148914566.503906	2.0119130000000003	40.13467	0.63140205	0.005543777	-0.1005463974	0.1560073711	-0.0021606182999999997	0.12310835199999999	-0.049462223799999996	0.0245797196	0.0894454294	-0.022356741200000002	-0.09771271289999996	0.0988902119	0.0158649883	-0.039316563	-0.0412233545	0.0694847036	0.1019191102	0.1357622412	0.024744609100000002	0.1463114867	-0.027589560200000002	0.15696326970000002	0.006895925	-0.1181658092	0.042681785300000004	0.039851032200000004	-0.08819768859999999	-0.0429576259	0.11343883269999999	-0.0964557409	-0.0687695795	-0.0289374315	-0.04911839900000002	-0.014068320700000001	0.0200379914	0.0443491665	0.19973802969999999	0.027545130299999998	-0.0169752082	0.082158971	0.07951837120000001	0.0751800574	0.0692366522	0.0618150472	0.0530736934	0.0431992182	0.0324024414	0.4736	0.343498	0.11799087600400003	0.22429696	0.107933	0.0010929999999999829	1.1946489999999626e-06	0.011649532488999996	-0.13473800000000002	0.0018170000000000128	0.01815432864400001	3.301489000000048e-06	-0.00319099	0.00062158	1.01824171801e-05	3.8636169640000007e-07	-0.00228147	-0.002506131	5.205105360899998e-06	6.280692589161e-06	-0.00578248	-0.0025721700000000004	3.3437074950400004e-05	6.616058508900002e-06	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103453.6875	441.84375	195225.8994140625	10702665457.347656	71085.171875	-114.046875	5053101660.498291	13006.689697265625	71709.234375	-46.703125	2181.181884765625	5142214294.648682	1.868346	37.270729	0.6382977000000001	-0.0082874692	0.0680548506	0.18211442530000002	0.021864025099999997	-0.0366755387	-0.0919673167	-0.0126469652	0.0423690098	-0.010860564599999999	0.07748536240000001	0.053318853799999996	0.0026241271	0.050731754500000004	-0.0878677716	-0.0164111141	0.022221783300000002	-0.0342521707	0.0971832334	0.19498138559999997	0.0111149825	0.1789256229	0.0180782141	0.0175590953	0.1006017509	0.0448177659	-0.021388351400000002	-0.019238556100000002	-0.0760070461	-0.0451249471	0.0498550034	-0.044926742	-0.0489433881	-0.0095370022	-0.08473065099999999	-0.0135873597	-0.0120470209	0.061692812199999995	-0.20393628170000005	0.0820230522	0.07898094480000001	0.0739940644	0.0671852045	0.058722022	0.0488129083	0.0377018589	0.0256624646	0.14728	-0.32632000000000005	0.10648474240000004	0.0216913984	0.0924667	-0.015466300000000002	0.0002392064356900001	0.008550090608889997	-0.12886199999999998	0.005876000000000048	0.01660541504399999	3.452737600000056e-05	-0.00375792	-0.0005669300000000003	1.41219627264e-05	3.2140962490000017e-07	0.000266368	0.002547838	7.0951911424e-08	6.491478474243999e-06	-0.00308454	0.00269794	9.514387011600004e-06	7.278880243600001e-06	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
102812.265625	-641.421875	411422.0217285156	10570361962.945557	71238.125	152.953125	5074870453.515625	23394.658447265625	71694.421875	-14.8125	219.41015625	5140090127.9904785	1.95937	39.086529	0.6949715000000001	0.0369018777	-0.090899324	0.1322887919	-0.0006591478	0.11932114460000001	-0.0284746738	0.0103943351	0.1104956709	-0.0138330402	-0.0722162421	0.0345417008	0.026362165299999997	-0.1053547777	0.0387405293	-0.0135428815	0.10200503080000001	0.1305743174	0.0427070515	0.11016741109999999	0.0359523135	0.1318189707	0.014212772299999999	-0.11221039640000001	0.0249021282	0.0439109192	-0.0983263615	-0.054179140599999995	0.08781814240000001	-0.0608923205	-0.0686610619	-0.051238049199999997	0.0379244599	-0.0820587411	0.046243140099999996	-0.027669577999999997	0.1185573229	0.0051564116999999994	-0.1124314116	0.0818775076	0.0784064443	0.0727299257	0.06500762360000001	0.0554567549	0.044345971100000006	0.0319878018	0.0187298638	0.474569	0.32728899999999994	0.10711808952099997	0.225215735761	0.113335	0.02086830000000001	0.0004354859448900003	0.012844822224999998	-0.0973732	0.031488799999999983	0.009481540078239998	0.000991544525439999	-0.00319099	0.0005669300000000003	1.01824171801e-05	3.2140962490000017e-07	-0.00278526	-0.003051628	7.7576732676e-06	9.312433450383999e-06	-0.00577249	-0.00268795	3.33216408001e-05	7.225075202499999e-06	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104066.6875	1254.421875	1573574.2404785156	10829875447.222656	71201.609375	-36.515625	5069669177.590088	1333.390869140625	71736.1953125	41.7734375	1745.0200805664062	5146081717.913147	1.90724	38.046604	0.7606096999999999	0.012027286100000001	0.06560541190000001	0.1673168079	0.0414014119	-0.046668920499999995	-0.054935374800000006	-0.0812236753	0.0766781547	0.00570926	0.0600693213	-0.013025851000000001	0.0844533066	-0.054294579100000004	-0.0528523117	-0.0337121809	0.034155639700000004	-0.0526501889	0.0724729268	0.1542887459	0.0319689071	0.1675658729	0.0349235416	0.0323995823	0.0651284505	0.10679109980000001	-0.0117368057	-0.0433674837	-0.0562281996	-0.0321951015	0.0384913203	-0.0960083885	0.028847238100000002	-0.049261540199999995	-0.0565943684	-0.023243919900000003	0.027693457400000003	0.0112278279	-0.030686006000000002	0.0817223544	0.0777951396	0.0713889763	0.06270799769999999	0.0520288236	0.039691746800000004	0.0260898894	0.011656675600000001	0.164352	-0.310217	0.09623458708899997	0.027011579904	0.0758461	-0.037488899999999985	0.0014054176232099994	0.00575263088521	-0.00624975	0.09112345	3.90593750625e-05	0.0083034831399025	-0.00398763	-0.0007966399999999999	1.59011930169e-05	6.346352895999998e-07	-0.000131303	0.002653957	1.7240477808999997e-08	7.043487757848999e-06	-0.00278748	0.00298501	7.7700447504e-06	8.910284700099997e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103488.328125	-578.359375	334499.56665039057	10709834058.107666	71273.7734375	72.1640625	5079950780.0200815	5207.651916503906	71809.859375	73.6640625	5426.394104003906	5156655903.457275	1.98386	39.575066	0.6941797999999999	0.0355478273	-0.1262890523	0.1179594741	0.007455688399999999	0.1393464438	0.006885870400000001	0.0052036605	0.09088365550000001	0.0005877221	-0.1325201061	0.11139285439999999	-0.023868991000000003	-0.0840439339	-0.0023134517	0.029723480400000002	0.08064079240000001	0.1512340681	-0.006083784	0.10051735199999999	-0.0486102236	0.1205455841	0.0219824942	-0.1160975572	-0.0164964741	0.0426988906	-0.0763629889	-0.06650887230000001	0.1498359657	-0.08526025460000003	-0.1111919042	-0.012546402	-0.0319576877	-0.0669119902	-0.0048936733	0.08768327470000001	0.12274123699999999	-0.0170092233	-0.012927171699999998	0.0815576107	0.0771473175	0.0699726326	0.060290644000000004	0.048448282800000006	0.0348698919	0.020042021	0.0044959916	0.509646	0.34529400000000005	0.11922794643600006	0.2597390453160001	0.106331	0.030484899999999995	0.0009293291280099996	0.011306281561	-0.0399918	-0.03374205	0.0015993440672400002	0.0011385259382025	-0.00352592	0.0004617099999999997	1.24321118464e-05	2.1317612409999973e-07	-0.00250917	-0.002377867	6.295934088899998e-06	5.654251469688998e-06	-0.00564108	-0.0028535999999999995	3.18217835664e-05	8.143032959999997e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104817.5078125	1329.1796875	1766718.6416625974	10986709944.0235	71146.3828125	-127.390625	5061807787.302795	16228.371337890625	71921.671875	111.8125	12502.03515625	5172726885.295166	2.814668	56.148449	1.19603325	-0.0183063078	0.18529172010000008	0.17726966030000002	0.0546563755	-0.1430774183	-0.0577105024	-0.0526550555	-0.0059048736999999995	-0.0262450885	0.1122874468	0.0321656053	-0.0258603404	-0.023088504300000003	-0.0356951521	-0.05514993940000002	-0.0643821511	-0.15579995970000002	0.0944692268	0.1886164518	-0.0217469431	0.1738976882	0.0356969218	0.1212397249	0.0807434708	0.0521164301	0.0361637449	0.0232688588	-0.1251067898	0.0046767655	-0.012513056299999999	-0.0340607339	-0.0212610206	0.0277625886	-0.0112773572	-0.017638416599999998	-0.139081879	-0.0319770676	-0.024037272999999998	0.0813832958	0.0764632821	0.0684823903	0.057760100999999994	0.044725634800000004	0.0299007705	0.0138789577	-0.0026984394	-0.0215751	-0.5312210999999999	0.28219585708521	0.0004654849400099999	0.0267864	-0.07954460000000001	0.006327343389159999	0.0007175112249600001	-0.0144358	0.025556	0.00020839232164	0.0006531091360000001	-0.0009524440000000002	0.002573476	9.071495731360005e-07	6.6227787225759985e-06	0.00030114	0.00281031	9.06852996e-08	7.8978422961e-06	0.000169365	0.005810445	2.8684503225e-08	3.3761271098025e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
101880.0234375	-2937.484375	8628814.45336914	10379539175.62555	71269.0	122.6171875	5079270361.0	15034.974670410156	71642.8515625	-278.8203125	77740.76666259767	5132698180.00641	2.111103	42.113365	0.8021314	0.0348690007	-0.0375362067	0.11528140390000001	0.0149041554	0.0644892478	0.0106826589	-0.0268123593	0.0728865167	0.0009601608999999999	0.035113595899999996	0.0395231756	0.047162324299999996	-0.0491396978	0.0172676699	0.0182332995	0.0272045952	0.0934617355	0.0764355746	0.0966073275	0.0202968677	0.11139759029999999	0.0330237637	-0.053616211500000004	-0.0085327234	0.0694166033	-0.0272724921	-0.029932841800000002	-0.0350567847	-0.0560072437	-0.053184193	-0.0555302453	0.056767058899999986	0.022864520899999997	0.1090210006	-0.0336776966	-0.060414824299999996	0.035957264100000004	0.0825911022	0.0811994303	0.07574335459999999	0.0669198232	0.0551211194	0.0408717988	0.024805368799999998	0.0076361227	-0.0098726159	0.246817	0.26839209999999997	0.07203431934241003	0.060918631489	-0.100925	-0.1277114	0.016310201689960002	0.010185855625	0.042817699999999986	0.057253499999999985	0.0018333554332899996	0.0032779632622499987	0.000109379	0.0010618230000000002	1.1963765641e-08	1.1274680833290005e-06	-0.00241369	-0.00271483	5.8258994161e-06	7.3703019289e-06	-0.00302947	-0.003198835	9.1776884809e-06	1.0232545357224997e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103093.7578125	1213.734375	1473151.1330566406	10628322899.902405	71170.2109375	-98.7890625	5065198924.888246	9759.278869628906	71566.4609375	-76.390625	5835.527587890625	5121758331.118713	1.845376	36.812508	0.723563803	0.025083676699999998	0.1458491254	0.1502111176	0.0284400663	-0.1074045948	-0.018531358300000002	-0.0331794429	0.0249007632	-0.0108965981	0.0778465794	0.0082294368	0.0116857698	-0.0221268493	-0.0374871332	0.033985264700000004	-0.0540764223	-0.08448403369999999	0.11705075849999999	0.10881010630000001	-0.0047621446000000005	0.1487496076	0.0219948223	0.1033534574	0.044316666399999996	0.048145537300000006	0.0084938016	0.0089319921	-0.1012660491	0.0024602707	-0.0284748223	-0.0338890401	-0.006578889	0.0769476013	0.0618703085	0.0575355091	-0.04221779269999999	0.0077751974	0.0345485439	0.0810060356	0.0749878729	0.0652865816	0.052378653600000005	0.0368980789	0.019605206200000003	0.0013493979	-0.016972687900000002	-0.000884413	-0.247701413	0.061355990002196575	7.821863545689999e-07	0.00498751	0.10591251	0.0112174597745001	2.48752560001e-05	-0.00938958	-0.05220728	8.81642125764e-05	0.0027256000849983997	-0.000181822	-0.000291201	3.3059239683999995e-08	8.4798022401e-08	0.000389177	0.002802867	1.51458737329e-07	7.856063419689e-06	0.000231314	0.003260784	5.350616659600001e-08	1.0632712294655998e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103244.5859375	150.828125	22749.123291015625	10659444525.405823	71318.8203125	148.609375	5086374130.766664	22084.746337890625	71784.7734375	218.3125	47660.34765625	5153053697.4732065	1.864549	37.194981	0.7256308629999999	0.029302860299999997	-0.0724430385	0.11161616380000004	0.0119420025	0.0754414937	0.0225158716	-0.039926422	0.06078207190000001	-0.0134945494	-0.0331984881	0.08848537990000001	0.05731814320000001	-0.052684431600000005	0.0034417144	0.0644714014	-0.031161027200000007	0.11261075400000001	0.0227387209	0.0843955892	-0.033402117200000005	0.1126956212	0.0232042031	-0.060308033899999995	-0.0211487889	0.073511112	-0.0221006833	-0.0222337131	0.030536190499999998	-0.098419343	-0.0528255596	-0.012013008899999999	0.023004982099999998	0.0641648876	0.0613991125	0.0550971783	0.0210041174	0.027725124700000003	0.177490129	0.0808031345	0.07419719150000001	0.0635843904	0.0495378525	0.0328161305	0.014322244599999999	-0.0049450829	-0.0239453619	0.26342	0.264304413	0.06985682273127455	0.06939009639999999	-0.109086	-0.11407351	0.013012765683720095	0.011899755395999998	0.0372893	0.046678880000000006	0.0013904918944900005	0.0021789178380544004	9.892820000000004e-05	0.00028075020000000003	9.786788755240009e-09	7.882067480004003e-08	-0.00229978	-0.002688957	5.2889880484e-06	7.2304897478490004e-06	-0.00281046	-0.003041774	7.8986854116e-06	9.252389067075998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103243.4609375	-1.125	1.265625	10659212226.353088	71171.1171875	-147.703125	5065327921.716858	21816.213134765625	71636.2578125	-148.515625	22056.890869140625	5131753433.378967	1.891491	37.732445	0.7249778	0.0247473767	0.1213951368	0.1345177269	0.0136974771	-0.0983201072	-0.0131121669	-0.0033316491	-0.0224442416	-0.025795448199999998	0.0645303503	0.06287700360000001	-0.025865768799999998	-0.0069303179	-0.025373809900000002	0.0316354509	-0.070984257	-0.0654695165	0.10182292550000001	0.1098427761	-0.0481902626	0.13257832560000002	0.0025048648	0.09930641400000001	0.0362415054	0.009541545	0.0318070304	0.0395527505	-0.0964442287	-0.0116665972	-0.0585286092	-0.0131722204	-0.0198044605	0.1086885534	0.0304695172	0.058960513799999996	-0.019243386	-0.0322963254	0.05025151480000002	0.0805907508	0.0733716817	0.0618150472	0.0466040491	0.0286379267	0.0089787958	-0.011211140900000001	-0.0307383007	0.01574	-0.24768	0.06134538239999999	0.00024774759999999997	0.00623599	0.11532199	0.013299161377560095	3.88875712801e-05	-0.02179	-0.0590793	0.0004748041	0.0034903636884899996	-0.000121217	-0.0002201452000000001	1.4693561088999998e-08	4.846390908304002e-08	0.000159242	0.002459022	2.5358014563999997e-08	6.0467891964839985e-06	0.000568303	0.003378763	3.229682998090001e-07	1.1416039410169e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
