csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
59901.41796875	-125.625	15781.640625	3588179874.6668854	36199.09765625	-34.2421875	1310374671.1267242	1172.5274047851562	36434.359375	74.0546875	5484.096740722656	1327462543.0666506	1.364237	26.151073	0.5496885300000001	0.1159087511	-0.0002805486	-0.0454506191	-0.0071550682	-0.08659483130000001	0.00015502850000000002	-0.0761224781	-0.05314506769999999	-0.0075563478	0.0055528512	0.08690774890000001	-0.0178471331	-0.0327046768	-0.0696696785	-0.0373055345	0.0121967484	-0.0749515434	-0.0712059986	-0.029985769	-0.0251119035	-0.050836510300000005	0.0027038364	0.0489556076	0.0412266274	0.0027465441999999997	0.0410427811	0.056091988200000005	-0.0325115603	0.0313484622	-0.09692950939999999	-0.0558652884	-0.024581119300000003	-0.0038757920000000003	-0.034008102799999995	-0.0038833475	-0.0002184844	-0.0192049125	-0.0868420442	-0.0055546238	0.0685841591	-0.0092016126	0.10532570710000001	0.0026442209000000004	0.07589261650000001	0.08004762259999999	0.032626434700000005	-0.046550535	0.0033953749	0.0011790815	0.0488900612	-0.03336198	-0.0124278763	0.0131356642	-0.010295565500000001	-0.015102423700000001	0.0355408295	0.08506764	0.0949652032	0.0070135447999999994	0.00013566659999999999	-0.0477226082	-0.009170532700000001	-0.0465959267	0.0251945264	-0.0901012543	-0.0030460465000000003	-0.0368980789	-0.05025698309999999	0.0815576107	-0.0222170192	-0.0618150472	0.0771473175	-0.0067398653	-0.0711581154	-0.0449193	0.016630299999999994	0.0020177435124900003	0.0002765668780899998	-0.189711	-0.1678564	0.035990263520999995	0.02817577102096	0.142705	0.21992929999999997	0.04836889699849	0.020364717025	2.44244e-05	-0.0013621256	1.8553861501753602e-06	5.9655131536e-10	-0.000656285	0.000993425	4.307100012250001e-07	9.86893230625e-07	0.000263411	0.0005499	6.938535492099996e-08	3.0239001000000003e-07	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60228.42578125	327.0078125	106934.10943603516	3627463272.0875397	36292.23828125	93.140625	1317126559.463028	8675.176025390625	36549.65625	115.296875	13293.369384765625	1335877371.993164	1.34356	25.754725	0.49389738	-0.0136805717	-0.08734354130000001	0.0414663785	-0.0158669904	0.09697043039999999	-0.0834826261	-0.0719551628	-0.027636951400000002	0.0315908113	0.0013758212	-0.038643265	-0.0959516601	0.056035821	-0.0832163479	0.0537024434	-0.0202232579	-0.0210303043	-0.11319981050000001	-0.0216206247	0.0093093359	-0.0731706715	-0.0018590262	-0.0180763103	0.0940471436	-0.0690038885	-0.053715399299999994	0.0272158323	-0.065763078	0.0477328435	0.0953586737	-0.0751114029	-0.0224252823	-0.0161467687	-0.0471354895	-0.08795573640000001	0.0633392713	-0.034594885299999996	0.0915309118	0.0929450733	0.060008411	-0.060812592400000004	-0.014517746299999999	0.0483288583	0.1191764448	0.0363532738	0.0515947377	-0.0438705047	-0.0862629473	5.591e-07	-0.0738678689	0.0388256338	0.0017150572	-0.0189533905	-0.015246665900000001	0.0167368695	-0.061653504299999995	-0.0817774201	0.046797516100000006	0.0263178399	-0.080700059	0.054113730199999995	0.1024282533	0.0532230316	0.0486561576	0.0004182435	-0.0102559416	-0.0377018589	-0.0488129083	0.0820230522	-0.0256624646	-0.058722022	0.07898094480000001	-0.0129911752	-0.0671852045	-0.0597054	-0.014786099999999996	0.00356473478916	0.00021862875320999989	-0.0377043	0.1520067	0.0014216142384900002	0.02310603684489	-0.033804900000000006	-0.1765099	0.03115574479801	0.0011427712640100006	0.00113528	0.0011108556	1.23400016405136e-06	1.2888606784e-06	-0.00187786	-0.001221575	3.5263581796000007e-06	1.492245480625e-06	-0.000416052	-0.0006794629999999999	1.73099266704e-07	4.6166996836899997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60085.34375	-143.08203125	20472.467666625977	3610248533.555664	36255.92578125	-36.3125	1314492154.2555087	1318.59765625	36513.75390625	-35.90234375	1288.978286743164	1333254224.3261874	1.398702	26.811729	0.29245970000000004	0.0427388502	-0.023086232999999998	-0.1384913237	-0.0460307058	-0.0893614993	-0.0202651148	-0.0349648667	-0.0400940154	-0.0116710867	-0.021106871099999997	0.0922500257	-0.1653230209	-0.0035752071999999996	-0.09063949880000001	-0.028939706000000006	-0.0435424344	-0.0307498256	0.0008406236	0.02798396	-0.04853920900000002	0.0783198588	0.0882786843	0.139757974	0.09919785140000001	-0.0920043472	0.021393708799999998	-0.014103205300000001	0.0388189189	0.1331248158	-0.0860485033	-0.0176749793	0.0006776231	0.0773438821	-0.0260884098	-0.04056815	0.0997581268	-0.0548071091	-0.0904172825	0.0156913284	0.044165822599999995	-0.0798738009	0.12103999210000001	-0.0444616767	0.0730808177	0.0331695222	0.0458279007	-0.1064602378	-0.0188581891	0.0433460903	-0.0843693055	-0.0213097093	-0.0675626519	0.053386288600000005	-0.1545968275	-0.1654212827	-0.0172101818	-0.0540992971	0.043554519699999995	-0.033623304900000005	-0.0249134484	0.14264104519999998	-0.0014584373999999998	-0.0723912025	-0.0210795873	-0.1622278009	-0.0199286695	-0.0385012145	-0.047345920599999994	0.0824018685	-0.0290597313	-0.0554567549	0.08048101070000001	-0.0191678162	-0.06270799769999999	-0.0482534	0.011451999999999995	0.0023283906115599998	0.00013114830399999996	-0.0983595	-0.0606552	0.00967459124025	0.0036790532870399997	0.080679	0.1144839	0.01310656335921	0.006509101041	0.00177413	0.00063885	4.0812932250000007e-07	3.147537256900001e-06	-0.000917701	0.0009601589999999999	8.42175125401e-07	9.21905305281e-07	0.000102311	0.000518363	1.0467540720999999e-08	2.68700199769e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60011.89453125	-73.44921875	5394.7877349853525	3601427485.2298737	36193.62109375	-62.3046875	1309978207.877945	3881.8740844726562	36392.62890625	-121.125	14671.265625	1324423438.708023	1.11799	21.430769	0.26442705	-0.008454474	0.08978318560000001	-0.08294809759999999	-0.023054577000000003	-0.09994982599999999	-0.0788998672	0.0368253393	-0.0019518013	-0.061838003899999994	-0.07695772320000001	0.0804435532	-0.0700555499	0.0571164366	0.0176338721	0.0574946058	-0.0743318465	-0.0285366841	-0.0136870951	0.0530960301	0.0735788783	0.1533281889	0.015601275	0.0946295541	0.0772115239	-0.0465817545	0.0359091305	0.0233201582	0.0172061544	0.0323341102	-0.0825011901	0.0865746254	0.0013780422	0.0234466011	0.012913831899999999	0.0422343279	0.1450554885	-0.031384123	-0.1009907868	0.0756417284	0.0013055931	-0.0813684351	0.0929362333	0.042331605	-0.0142888632	-0.041990067	-0.0583308121	0.024938735099999998	-0.1365231137	0.08830781619999999	-0.0258543542	-0.0320551291	-0.0479548428	0.0548171475	-0.1237213263	-0.0948608168	0.0647504653	-0.0828464896	-0.0337886036	0.0268475051	-0.0634464254	0.0176584226	-0.034600552	0.0189671815	0.0003370329	-0.0158683728	0.1065136174	-0.0392960517	-0.045856708499999996	0.08269365969999999	-0.0324024414	-0.0520288236	0.0816411802	-0.025234286800000002	-0.057760100999999994	-0.058761	-0.0105076	0.0034528551210000003	0.00011040965775999997	-0.042144	0.056215499999999995	0.001776116736	0.00316018244025	0.142581	0.061901999999999985	0.0038318576039999977	0.020329341561	0.00049272	-0.0012814100000000002	1.6420115881000003e-06	2.427729984e-07	-0.00181983	-0.000902129	3.3117812289e-06	8.138367326409999e-07	-0.000430189	-0.0005325	1.8506257572100002e-07	2.8355625e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60152.7265625	140.83203125	19833.661026000977	3618350512.902893	36289.93359375	96.3125	1316959280.2387848	9276.09765625	36365.03125	-27.59765625	761.6306304931641	1322415497.8134766	1.385192	26.552767	0.36608385	-0.0502245251	0.0224706341	0.1291124021	0.0127683873	0.09272908	-0.078151814	0.0097137748	0.023566833500000002	0.007109089399999998	-0.0741030223	0.0856442818	0.0638998357	0.0058764927	0.0223280639	-0.059055278600000004	-0.0393123627	0.0134319144	-0.07427601860000001	0.09096414039999999	-0.06189653780000001	-0.0501425789	-0.0124777542	-0.0449016386	0.012400701200000001	-0.076631002	-0.045796313600000006	-0.08326883389999999	0.0857226186	0.0708071249	0.0986646781	0.0306843282	-0.025023200699999998	-0.0623656576	-0.0090613703	0.12242719310000001	0.0214923094	-0.0699671487	0.0914769799	0.075969846	0.0078463385	-0.0342872168	0.06432598169999999	-0.06066317	-0.08413089050000001	-0.0129489493	0.0465902245	0.0751720321	0.037621686099999996	0.0381606804	-0.047133519699999994	0.015685522099999998	0.0616361935	0.015452781799999999	-0.0206179567	0.0933654542	-0.061554998300000004	-0.19422794489999998	0.04654625019999999	0.0321867828	-0.08739414460000001	-0.06981567129999999	-0.0447943795	0.06885898480000001	0.0362682632	0.054080240099999996	0.0291360835	-0.0400862774	-0.044345971100000006	0.0828981175	-0.0356843194	-0.048448282800000006	0.0824565533	-0.031155719199999998	-0.052378653600000005	-0.0293732	0.0293878	0.0008627848782400003	0.0008636427888399999	-0.0306805	0.0114635	0.0009412930802500001	0.00013141183225000004	-0.0303625	-0.17294349999999994	0.02990945419224999	0.00092188140625	0.00146895	0.00097623	9.530250128999998e-07	2.1578141025e-06	0.000105118	0.001924948	1.1049793923999999e-08	3.705424802704e-06	-0.000285586	0.00014460300000000004	8.1559363396e-08	2.091002760900001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59802.90625	-349.8203125	122374.25103759766	3576387595.946289	36127.6484375	-162.28515625	1305206981.6235962	26336.471939086914	36301.53125	-63.5	4032.25	1317801171.0947266	1.434787	27.50345	0.463327	0.09924726380000001	0.08393580199999999	0.014071104899999999	0.054946633499999994	-0.1094979042	-0.0683436649	-0.006875268299999999	-0.0058299666	0.0862072435	-0.006172207	-0.0305406119	0.1120366049	0.034785411	-0.0050842679	0.047782054000000004	-0.010190127	-0.0289991245	0.0053263135	-0.0078365381	-0.09633643689999999	0.033653764100000004	0.009465247	0.0095665484	0.0391683471	0.0076199962	-0.0173593971	0.0705734552	0.0299877742	-0.007579370500000002	-0.104817616	-0.0013565019	-0.042466724299999994	-0.10844861789999999	0.0697779395	-0.0016691923	0.0363535045	0.052886272699999994	-0.1117481028	0.0686000653	-0.0192297558	0.0577287848	-0.0193007949	0.0119661355	0.0464139642	0.063038604	0.0277933382	0.0721183412	-0.0070649007	0.0238107173	0.0007899222	-0.031929553199999995	-0.050108863	0.0873617701	0.0126339795	0.006989500300000001	0.0017076982	0.034272995099999995	0.0833128749	0.022599365	0.0757673914	-0.0818982979	-0.0331656284	0.0347392174	-0.0193919203	-0.0454379445	-0.0239754656	-0.0408717988	-0.0428144175	0.0830150259	-0.0388992037	-0.044725634800000004	0.08292368650000001	-0.0368980789	-0.0466040491	-0.0619128	-0.032539599999999995	0.003833194803840001	0.0010588255681600002	-0.08062310000000003	-0.04994260000000002	0.0065000842536100025	0.0024942632947600016	0.115823	0.1461855	0.021370200410250003	0.013414967329	-0.0009755	-0.00244445	5.9753358025e-06	9.516002500000004e-07	-0.00190823	-0.002013348	3.6413417329e-06	4.053570169104e-06	-0.000520974	-0.000235388	2.71413908676e-07	5.5407510544000007e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59724.6328125	-78.2734375	6126.731018066406	3567031764.587952	36162.9453125	35.296875	1307758613.6748655	1245.869384765625	36329.50390625	27.97265625	782.4694976806641	1319832854.074234	0.901778	17.286189999999998	0.300093735	0.150052573	0.0542019126	0.0069302348	0.0081501051	-0.1082972867	-0.010249115500000001	-0.043259336100000004	-0.0329859915	0.0351607808	0.0394611596	0.0266593046	0.0728838835	-0.0925024056	-0.0030903018	-0.031107836899999998	-0.0486045871	-0.0570907617	-0.0733659457	0.0321986033	-0.054098997999999995	0.010584473799999999	0.07518993019999999	0.0798645295	0.1043389467	0.061441013899999994	0.0937648048	-0.0466650859	-0.0360607919	0.054666172199999995	-0.1269230467	-0.0347837374	-0.0448291808	-0.0672360014	-0.013712238100000001	0.0202036525	-0.028580674	1.115e-05	-0.10591135970000001	0.0023925108	0.0130625321	0.0834532554	0.0215109792	-0.08463352789999999	0.0189009574	0.0702671647	-0.027968283599999998	-0.0032388990000000004	-0.014331203600000003	0.0405584204	-0.037350192000000004	-0.0398436368	-0.011073780600000001	0.10968644890000001	-0.13350633380000002	0.006553094000000001	0.06581443320000001	0.056115314400000005	0.045523601100000005	0.022677106699999998	0.005429494399999999	0.0942484323	-0.019431935900000002	-0.0664305573	0.0683304905	0.0234714656	0.0949368152	-0.0416525238	-0.0412627666	0.0830442616	-0.0420410589	-0.0408717988	0.083040607	-0.0424283606	-0.040479632	-0.0530163	0.008896500000000002	0.00281072806569	7.914771225000002e-05	-0.181767	-0.1011439	0.033039242289	0.010230088507209998	0.155113	0.039290000000000005	0.0015437041000000006	0.024060042769	0.0005005680000000001	0.0014760679999999999	2.178776740624e-06	2.505683226240001e-07	-0.000801037	0.0011071929999999998	6.41660275369e-07	1.2258763392489995e-06	-8.89683e-05	0.0004320057	7.915358404889999e-09	1.8662892483248999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59761.55078125	36.91796875	1362.9364166259766	3571442951.7799225	36127.94921875	-34.99609375	1305228714.7525787	1224.726577758789	36415.4296875	85.92578125	7383.239883422852	1326083519.3252563	1.115185	21.376987	0.328115085	0.1251081336	0.049908812999999996	-0.038230718999999996	-0.022929712400000003	-0.1145290335	-0.0488222439	0.0158049721	-0.0392764431	0.0101696593	0.11428976269999999	-0.0471386325	0.0103839268	0.0326798705	-0.0487919993	-0.045677752	0.01326753	0.0172947131	-0.053412935099999996	-0.0061493578000000005	-0.0312709938	-0.0812783124	-0.085129165	-0.0362546755	0.0599071008	0.0375429879	0.012067256	0.021626377999999998	0.0539829363	-0.0742031138	-0.1157552452	0.0173298096	-0.0588344171	-0.0107146075	-0.026843577999999996	-0.0667437477	-0.0945951234	-0.1083936537	-0.114504975	0.0563878878	-0.0540053703	0.059175012	-0.04255341	0.044039441	0.0515473533	0.0740791022	0.0571080556	-0.04939674	0.0359766924	-0.0392919753	-0.0385853447	-0.0628605526	0.0460443642	0.0004065575	0.0058541476	0.1280335425	0.058819418	0.0325372757	-0.10524400589999999	0.0365713886	-0.0177197721	-0.0140788298	-0.015144076999999999	0.0231482425	0.0193153528	-0.0147100594	0.005517922099999999	-0.0424283606	-0.039691746800000004	0.0829857937	-0.045103986299999996	-0.0368980789	0.0828068209	-0.047714778099999994	-0.0340513723	-0.0319901	0.0210262	0.00102336649801	0.0004421010864400001	-0.06981230000000001	0.1119547	0.0048737572312900004	0.012533854852090002	0.0985565	-0.0565565	0.0031986376922499998	0.00971338369225	-0.00124686	-0.0017474279999999999	3.053504615184001e-06	1.5546598596e-06	0.00011262	0.000913657	1.26832644e-08	8.347691136489999e-07	-0.000199437	-0.0001104687	3.9775116969e-08	1.2203333679690002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60084.9453125	323.39453125	104584.02284240724	3610200653.2061157	36236.15625	108.20703125	1313059019.774414	11708.761611938477	36538.2578125	122.828125	15086.748291015625	1335044283.9727173	1.185199	22.719097	0.186337515	0.0126652001	0.1000136657	-0.1278139204	0.061451876399999994	-0.10684644800000001	0.09080750259999999	0.0210421934	0.1258010135	-0.030333497799999998	0.052326898200000006	-0.0041520207	-0.0108214721	0.025446657200000004	-0.0806039722	-0.08179986	0.0597811125	0.0053023934	0.003100235	0.028683016699999998	0.047123804500000005	-0.046617730499999996	0.021573154700000003	0.0160822904	-0.10171124919999999	-0.0751449061	0.038045335	-0.0834104275	0.0216519374	0.0088546163	-0.1088621233	0.0646207661	0.1333461565	0.023105487200000004	-0.029969331600000006	-0.042644441500000005	-0.12072667769999999	-0.0099387924	-0.1047810489	-0.08883698429999999	0.0043813392	0.0204061272	-0.0338460722	-0.00035283019999999995	-0.0706459976	-0.0207569671	0.1257645172	-0.034755653500000004	0.0390723615	0.050079816299999996	0.0131354352	0.0331334525	0.0638950086	-0.0501596594	0.0327142186	-0.0780491921	0.039069483700000004	-0.10114163640000001	0.010184602099999999	0.04743071980000002	-0.0517664045	-0.044759880300000006	-0.003241688	0.0082768825	0.0756154459	0.1210648151	-0.0171097178	-0.0431992182	-0.038102095600000004	0.0828396838	-0.0480822358	-0.0328161305	0.08222331570000001	-0.052726947	-0.0273675212	-0.0209768	0.0110133	0.00044002613824	0.00012129277689	-0.152799	-0.08298669999999997	0.023347534401	0.006886792376889997	0.165256	0.06669949999999998	0.004448823300249998	0.027309545535999995	-0.000996863	0.0002499970000000001	6.249850000900004e-08	9.937358407690001e-07	0.000137819	2.519899999999999e-05	1.8994076761000002e-08	6.349896009999992e-10	3.81273e-05	0.0002375643	1.4536910052900004e-09	5.643679663449e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60117.76953125	32.82421875	1077.4293365478516	3614146213.412491	36262.1484375	25.9921875	1314943409.3032837	675.5938110351562	36308.78515625	-229.47265625	52657.69996643066	1318327879.5227206	1.740364	33.361065	0.5345215649999999	0.0294837106	-0.1053222297	0.0785936359	-0.0372782748	0.072914979	-0.0207847808	-0.0225101104	-0.0935580622	0.0987483116	-0.0186320556	0.0645893641	0.0164775575	-0.052793857300000004	-0.0261982781	0.1366874544	0.057317141399999987	-0.050465163099999995	-0.0166645398	-0.048167635099999995	-0.0400334281	0.091759159	-0.0176536749	0.1053110533	0.0100454962	0.0366329617	0.07546526860000001	0.034655432400000005	-0.0761639977	0.0290626756	0.0624208319	-0.0976893439	-0.0966929141	-0.0277522526	0.0861431473	-0.0152136829	0.0812611687	0.06815462530000001	0.0734359629	0.013974107	0.0009689497	0.0222364927	0.0641413381	-0.0069199915	0.0833145623	0.1033840983	-0.0514215578	-0.0184214257	0.0108562056	0.028689609799999998	-0.0354008788	0.0047910324	-0.0079074774	0.1017442073	-0.08157472389999999	-0.0368185053	0.0846448168	0.0308189652	0.056811177000000004	0.0408963673	0.0832369535	0.08022209129999999	0.0576331044	0.09095659560000001	0.0722769056	0.0386233838	0.0182738108	-0.0439650063	-0.036494559100000004	0.0826060864	-0.0509702159	-0.0286379267	0.0812925556	-0.0574360588	-0.020478247800000002	-0.0622996	-0.041322799999999986	0.00388124016016	0.0017075737998399991	-0.11135899999999999	0.04143999999999999	0.012400826880999999	0.0017172735999999992	-0.0402778	-0.20553379999999996	0.042244142942439986	0.0016223011728400002	0.00197075	0.002967613	8.806726917769e-06	3.883855562499998e-06	-0.00146823	-0.001606049	2.1556993329e-06	2.579393390401e-06	-0.00031271	-0.00035083730000000005	9.77875441e-08	1.2308681107129e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59698.26171875	-419.5078125	175986.80474853516	3563882452.2403717	36211.5625	-50.5859375	1311277258.6914062	2558.9370727539067	36382.24609375	73.4609375	5396.509338378906	1323667830.8261874	1.624734	31.144547	0.5387528	0.1104904061	0.069272245	-0.07155869849999999	-0.0772818505	-0.1278768615	0.0324240246	-0.0415805858	-0.0362089581	-0.0869768884	0.0879835177	-0.0779804905	-0.0057676123	-0.018818680600000002	-0.0116700203	-0.0363844181	0.0009658316	-0.0018591273999999998	-0.1135807804	-0.014345104	-0.001263179	-0.07436538969999999	0.1011994192	0.012561603999999999	-0.1369964987	-0.0787735182	-0.0655930285	-0.0169295211	0.0371554419	-0.043693769	-0.1445252822	0.0051076383	-0.0326161719	0.0406655849	-0.1210880075	-0.012389624299999999	-0.093227442	-0.031371549	-0.1237207493	-0.0401628176	0.0379972686	0.0269609531	-0.0565067268	0.0286074798	0.0425436832	0.0348084383	-0.07198522809999999	-0.1134610093	0.0048412144	0.0699882779	-0.009123625	0.0085319666	0.047064580599999996	-0.0876231711	0.0685620863	-0.038309611800000004	0.0062144335999999994	-0.045834148	-0.0317424261	-0.015327371599999999	0.0035561287	0.0221530875	-0.0080882051	-0.0216127995	0.092488569	-0.0135407003	-0.09935646779999999	-0.044725634800000004	-0.0348698919	0.08228524799999999	-0.0537625047	-0.0243757229	0.08001847150000001	-0.0618150472	-0.0134352635	-0.0226418	0.039657799999999986	0.00051265110724	0.0015727411008399994	-0.137604	-0.026245000000000004	0.018934860815999998	0.0006888000250000003	0.201239	0.24151679999999998	0.05833036468224	0.040497135121	-0.00105607	-0.00302682	9.1616393124e-06	1.1152838449000002e-06	-0.00031215	0.00115608	9.74376225e-08	1.3365209664000002e-06	-0.0007564739999999999	-0.0004437639999999999	5.722529126759999e-07	1.9692648769599992e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60147.3125	449.05078125	201646.60414123532	3617699200.9726562	36295.2265625	83.6640625	1317343471.2232056	6999.675354003906	36424.671875	42.42578125	1799.9469146728516	1326756721.201416	1.501295	28.778345	0.45669247	-0.0982660409	0.04315887400000002	0.040376131600000004	0.006683927199999999	0.0622350341	-0.0609043432	0.0716456242	0.08932053849999999	-0.034084658	0.0648736521	-0.0029798344	-0.0776533648	0.041880005299999995	-0.0340104616	-0.0059234789	0.0059515311	0.052510662400000005	0.015357070700000001	-0.0592752225	0.012770527299999999	0.0887570526	0.059930581	-0.025270368300000002	-0.1052335274	-0.0073699439	-0.1124991332	0.0517789804	0.10320988240000001	-0.1224733542	0.0758666334	0.1119113023	0.0151201445	-0.0267010434	-0.0175977578	-0.0745257788	-0.034772428	-0.0771854761	0.0641061019	0.059983660700000004	-0.049339025	-0.0022610125	0.014154934099999999	0.0536842534	-0.029830535499999998	-0.0718627717	-0.008899673	-0.0699542155	-0.0079450991	0.0504538995	0.0018036223	0.0865773192	-0.025053247	-0.046146765	0.1708947691	-0.0300477394	0.012891393300000002	0.009667679	0.0475683538	-0.08234742	-0.063756672	-0.10095619289999999	0.0894910772	0.0310700491	-0.054597869199999996	-0.027925823399999997	0.017482517700000002	-0.0454810146	-0.033228856699999997	0.0818775076	-0.05645386	-0.020042021	0.0784064443	-0.06583874320000001	-0.0062914334	-0.0172438	0.005398	0.00029734863844	2.9138404e-05	0.0566361	0.1942401	0.0032076478232100003	0.03772921644801	-0.00668737	-0.20792637	0.043233375341376896	4.47209175169e-05	-0.00102877	2.730000000000007e-05	7.452900000000036e-10	1.0583677129e-06	-0.0008266919999999999	-0.0005145419999999998	6.834196628639996e-07	2.6475346976399976e-07	-0.000315756	0.000440718	9.9701851536e-08	1.9423235552399994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
