csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14
376.4838286320961	4.459675600454091	141740.07322148152	19.888706461285555	283.39293996929405	1.1359119919184195	80311.5584244399	1.2902960533840715	277.0596257662018	-0.061427094144164585	0.003773287894996059	76762.03622970781	1.103762	20.871134	0.0756908	0.082601179	-0.057215238	0.0025978729999999997	0.10020669480000001	0.0450375999	-0.0172800231	-0.0040565626	0.0413192533	0.007870241	-0.0027600582	-0.0058076326	-0.005560969	-0.0389580611	-0.0908231084	0.0674757971	-0.0407537736	-0.015114353799999999	0.008950719499999999	-0.041181965699999996	-0.033647405	0.052534546200000004	-0.1090347614	0.021376549900000003	-0.0421789059	-0.0013380115	-0.1260904676	0.0129185571	-0.0533042684	0.0755395934	0.031838209900000004	0.0342379194	0.0792126461	-0.0756034316	0.0604557688	-0.0053792831999999995	-0.004304737800000001	-0.0046726629	0.1102521466	-0.013544838899999998	0.028204677999999997	-0.009095863499999999	-0.0394661256	0.0266079571	0.0422600791	-0.08606147630000001	0.0329488044	0.0204585502	0.0662463918	-0.0733692622	-0.1064362766	-0.0085396634	-0.0251443186	-0.07086401169999999	0.0064176325	0.0326229033	0.0437191857	0.0490666612	0.0042403503	-0.017270253200000002	-0.0653161581	-0.0214630215	-0.1245208436	0.0201681404	0.0298199796	-0.060923102800000004	-0.0205775892	-0.1466052809	0.1301518219	0.033230740099999996	0.0109742549	0.0162284452	-0.0011230491000000001	0.054783866699999996	-0.0107652774	-0.06898725309999999	-0.0802544502	-0.0368980789	0.0315722237	0.0785535307	0.0720689657	-0.0340464	-0.003884999999999993	0.0011591573529599998	1.5093224999999942e-05	-0.132368	-0.0018470000000000157	0.017521287424000002	3.411409000000056e-06	-0.0141043	-0.0370046	0.0013693404211599998	0.00019893127849	-0.00112036	0.00031748	1.2552065296e-06	1.0079355039999997e-07	0.00022185	-9.050599999999996e-05	8.191336035999994e-09	4.92174225e-08	-0.00052097	0.00025109799999999995	2.714097409000001e-07	6.305020560399998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
374.7487158994657	-1.735112732630398	140436.60006829846	3.0106161949361274	282.5776320822788	-0.8153078870152513	79850.11815322773	0.6647269506292737	274.9737493730914	-2.0858763931104254	4.350880327335356	75610.56284429568	1.205617	22.797115	0.28997245000000005	0.0761309748	0.0837413096	0.0012651653999999999	0.06003116190000001	-0.0840474043	-0.0033669877000000003	-0.0012048163000000001	-0.0015720511	0.010763985600000001	-0.017649104199999998	-0.0447176376	-0.0235105286	0.0626913258	-0.030095257900000002	0.0396337363	-0.0060014606	-0.0357578737	0.038028817400000005	0.0138282093	-0.0395275994	0.012187595700000001	0.08817071480000001	-0.0105470834	-0.0748812987	0.0345200799	-0.0245186348	-0.0627193449	0.0422684234	0.0772828393	0.0110342024	0.0803019709	-0.11606855890000001	-0.0807484582	-0.0632604247	-0.018786146200000003	-0.0029601601	-0.0067303028	0.0210687962	0.0788799349	0.020704318	0.024765455099999997	-0.013027916899999999	0.0189572148	0.056490843099999986	-0.035559257999999996	0.015080998799999999	0.0176133954	0.0214509998	-0.022955522599999997	0.0679749907	-0.097281602	-0.08756016679999999	-0.1292913688	0.08718415449999999	-0.0317156432	0.0539641437	0.0495983442	-0.0273916365	-0.0023479254	0.057696247	0.0321830694	-0.051701669400000004	-0.0296449463	0.0361187107	0.017872927	0.0342438439	0.0995650979	-0.0048271348	-0.060955846200000004	0.0441666706	-0.0071115367000000014	-0.047718388099999995	0.05410454940000002	-0.0125467057	-0.0704530336	-0.0792543084	-0.0328161305	0.036494559100000004	0.0803689095	0.06822694139999999	-0.0397596	-0.0057132000000000025	0.00158082579216	3.264065424000002e-05	0.0378074	0.17017539999999998	0.0014293994947600001	0.028959666765160003	0.0121771	0.026281400000000003	0.0006907119859599999	0.00014828176441	-0.00224953	-0.00112917	5.0603852209000005e-06	1.2750248889000002e-06	0.000642992	0.00042114199999999995	1.77360584164e-07	4.1343871206399997e-07	-0.000315233	0.00020573700000000005	9.937184428899999e-08	4.2327713169000025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
368.5224484065946	-6.226267492871102	135808.79497959118	38.7664068927834	281.30268401088296	-1.2749480713958403	79131.20003172666	1.6254925847559734	273.5197618075201	-1.4539875655712535	2.1140798408358203	74813.06009924255	1.163733	22.005129	0.228170625	-0.0703135948	0.0862561664	-0.0342305786	-0.0747491609	-0.0929416208	-0.0401504598	-0.0169222442	0.000635954	0.0201561767	-0.018095485300000002	-0.0335396559	-0.0276809249	0.0320549762	0.0157640594	-0.024729426699999998	-0.0285175092	0.0019854566000000002	0.017819657	0.0653853472	-0.009444568	0.0045965983	-0.0666536712	-0.059141053099999986	-0.012506829399999999	-0.0805997485	0.08795390019999999	0.0285363103	0.0248263352	0.13752928890000002	-0.0069679418	0.06844785910000001	-0.0742688878	0.057850031399999995	-0.09783756119999999	-0.0282928438	-0.0347045934	-0.0331845208	-0.1006594367	0.0594941679	0.045406825199999994	0.014351891	-0.0064358002	-0.0294362737	0.0308103565	0.0688773549	0.01198602	-0.0616801756	-0.1056834316	0.0355965053	-0.0056594352	-0.034042372	-0.0667985932	0.014646516000000004	0.065252798	0.0631164318	0.0259457352	-0.056533408	-0.0878044309	-0.0245794815	0.050211019100000004	0.024188775200000002	0.0889157402	-0.029497933900000002	-0.09311472330000001	0.0338459457	-0.04264478730000002	0.060031422699999996	-0.0189121796	0.0473991995	-0.09617955939999999	-0.0391317962	0.0162400233	0.053418882599999995	-0.014322244599999999	-0.0718444082	-0.0781053749	-0.0286379267	0.0412627666	0.0817223544	0.0638728017	-0.0309886	0.008771000000000001	0.0009602933299599998	7.693044100000002e-05	0.106978	0.0691706	0.011444292484000002	0.00478457190436	0.0764055	0.0642284	0.00412528736656	0.00583780043025	-0.00288581	-0.0006362799999999999	8.327899356099999e-06	4.048522383999999e-07	5.15605e-05	-0.0005914315	3.4979121919224994e-07	2.658485160250001e-09	-0.0008075339999999999	-0.0004923009999999999	6.52111161156e-07	2.423602746009999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
369.8257304091692	1.3032820025745764	136771.07087267548	1.6985439782347982	281.62710152966383	0.32441751878087643	79313.82431599958	0.10524672649194032	275.9138808207842	2.39411901326406	5.731805849672476	76128.4696295859	1.211206	22.902813	0.130859625	-0.0996319545	-0.0634204555	-0.053615042599999996	-0.0803667679	0.05754928610000001	-0.0646528368	0.0446797975	0.019607692	0.043301299800000005	-0.0194720185	-0.0401758967	-0.0011265692	-0.0123401984	-0.041032464500000004	-0.0028138825	0.0278524982	-0.0100869591	0.0367244859	-0.0221720917	-0.007088189399999998	-0.07324646900000001	0.0137514452	-0.0161186184	-0.0262281335	0.053425249800000005	-0.08684699439999999	0.054165341299999996	-0.0119616483	0.0414768778	0.0364708084	0.0624352404	-0.0684476732	0.0984042443	0.0386570004	0.0168509326	-0.0445133172	-0.0451568366	-0.0595037307	-0.093056198	0.0169525526	-0.0412721874	-0.077268169	-0.0010134866999999999	0.0230010624	-0.0402557823	-0.0068962595	0.0076191285	-0.0585673683	0.025724685299999998	0.0083860805	-0.0381527605	0.040725271699999996	-0.0573111486	0.035089781699999996	-0.0378756008	0.025945817000000003	0.0045719726	-0.0858923684	0.0418308946	0.09299787720000001	-0.0175933419	0.0025355621	0.0404752402	-0.045351699800000006	0.027306882	-0.0413622533	0.08162144519999999	-0.0656456519	-0.1323763584	-0.0565482157	-0.036073922200000004	0.0046122516	0.052726947	-0.016091060600000002	-0.07315990730000001	-0.07680980679999999	-0.0243757229	0.045856708499999996	0.0826060864	0.0590392291	-0.0328906	-0.0019020000000000011	0.00108179156836	3.617604000000003e-06	0.039836800000000006	-0.0671412	0.0015869706342400006	0.004507940737439999	0.0440986	-0.0323069	0.00104373578761	0.00194468652196	-0.00253193	0.00035388	6.4106695249e-06	1.2523105439999998e-07	0.00022185	0.00017028950000000002	2.8998513810250003e-08	4.92174225e-08	-0.000873555	-6.602100000000009e-05	7.63098338025e-07	4.358772441000013e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
373.60826816854967	3.7825377593804888	139583.13804390293	14.307591901139169	282.82524645506925	1.1981449254054155	79990.12003237066	1.4355512622747486	277.3581291456127	1.4442483248284932	2.085853223769908	76927.53180315437	1.132825	21.420683	0.16354581	0.0262477761	-0.1184042551	-0.032205713999999996	0.0463374224	0.07849543889999999	-0.0530224126	0.0562200021	-0.0178476373	0.023715584900000003	-0.0719112834	-0.0018960262	0.0456758491	-0.10034404220000001	0.04481977559999999	-0.010879423000000001	0.051974690899999995	-0.0466976949	0.0052218289	0.0356434467	-0.026436762599999997	0.0481739648	-0.0409371077	-0.0150012157	-0.021258433700000003	-0.011503693600000002	-0.10471703800000001	-0.0083177034	0.0285414535	0.11626194640000001	-0.0589105871	-0.0143977597	-0.0405196702	-0.0168774003	0.1066845216	0.0003198488	-0.0253390482	-0.0271424586	0.061711204299999996	-0.0593820751	0.035010858799999996	-0.0669668297	-0.048818299800000006	0.0226871173	0.1113336269	0.058049113799999996	-0.060956994199999996	0.0045037552	0.0820610636	-0.0710133986	-0.0268834751	0.0143946526	-0.0612069587	0.020303373	-0.01058162	-0.0761341812	-0.0230569767	-0.0827975021	-0.0820630692	-0.0016182185999999998	0.029109496600000007	0.11775422890000001	-0.02975023	0.046049708099999996	-0.0508122933	0.0021167536	0.0360937224	-0.0423001172	-0.0042080864	-0.024378833399999997	-0.031854210699999996	-0.0637889779	-0.0504829346	0.0520288236	-0.0178523234	-0.0743981418	-0.0753700362	-0.020042021	0.05025698309999999	0.0830150259	0.0537625047	-0.052703	-0.0198124	0.002777606209	0.00039253119376	-0.00686385	-0.04670065	4.711243682250001e-05	0.0021809507104225004	-0.00522436	-0.04932296	0.0024327543831616	2.72939374096e-05	-0.00202898	0.0005029499999999998	4.1167598404e-06	2.5295870249999986e-07	0.00022185	0.0	0.0	4.92174225e-08	-0.000422309	0.000451246	1.78344891481e-07	2.0362295251600004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
376.7435476958409	3.135279527291232	141935.70073044836	9.829977714251529	282.46790481231733	-0.35734164275191915	79788.11724906036	0.1276930496446402	275.9302952739614	-1.4278338716512735	2.0387095650346656	76137.52784997552	1.237421	23.398506	0.21858934	0.1133757203	-0.008044976	-0.027656688199999998	0.105328324	-0.045297520099999995	-0.028762475	0.14597597980000002	0.0488748488	0.0854262216	0.024165537799999998	-0.0689957905	-0.005940873199999999	0.0744907014	-0.0766967771	0.04895734980000002	-0.051357259599999996	-0.0236664103	-0.0698576822	-0.005406586600000001	0.001170561	-0.0020703342999999997	0.031057474100000006	-0.0314709205	-0.051217649000000004	0.055654889400000004	-0.0679861061	0.0502447759	-0.021357533199999997	0.0113688231	-0.10497791769999999	-0.0193191099	-0.010452844499999999	-0.114682486	0.0095927116	-0.0133916626	-0.030709482799999997	-0.041118658100000004	0.055301452599999995	0.09775522710000001	-0.0528321344	-0.09983644130000001	-0.069490434	-0.0464576246	0.013959367700000001	-0.057239761500000014	0.0465995996	0.061779182099999996	0.0549493074	-0.012847584099999998	0.024741164	0.0504075206	3.09183e-05	-0.0380759418	0.0719052884	0.0722544987	0.041179444100000004	-0.0598879813	-0.0477771358	0.0276299729	0.0738415721	0.1032192875	0.0623613682	0.0297209151	0.0133676897	0.050367330700000004	0.0386174132	-0.0909582975	0.034895169	0.075360227	0.015279765800000001	-0.1287629804	-0.0034404811	0.0513245943	-0.019605206200000003	-0.0755578038	-0.0737887663	-0.0156495323	0.0544450067	0.08294682269999999	0.0480822358	-0.0792022	-0.0264992	0.00627298848484	0.00070220760064	-0.07980339999999997	-0.07293954999999996	0.006368582651559995	0.005320177954202495	-0.100323	-0.09509864	0.0090437513298496	0.010064704329	-0.00233763	-0.0003086499999999997	5.4645140169e-06	9.526482249999985e-08	0.000287163	6.5313e-05	4.265787969000001e-09	8.246258856900001e-08	-0.000315233	0.000107076	9.937184428899999e-08	1.1465269776e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
369.7940912943026	-6.949456401538328	136747.66995617902	48.294944276882035	281.5138282800446	-0.9540765322727224	79250.03551288645	0.9102620294335432	273.6775828382628	-2.252712435698584	5.074713317951046	74899.4193481942	1.469863	27.793768	0.4641883	-0.0173288395	0.1018128501	-0.043249561900000004	-0.0283412279	-0.117954795	-0.0526250805	-0.0011450329	-0.0034635655	0.004152504699999999	-0.0242485269	-0.0260690714	0.0199967495	0.0832160229	0.0283046846	0.055296400499999995	0.06428667269999999	-0.0338131489	-0.069614902	0.05990599	-0.12065419039999999	-0.0783188058	0.0691161916	-0.0703524898	0.0471236589	-0.1179523435	0.0573902725	0.0413982888	0.0029606653000000004	-0.006294028100000001	0.015621418500000001	0.0213948145	-0.0051306321	0.0067439841	-0.10668183199999999	-0.0736975766	-0.0516446342	-0.049855906900000004	-0.071659899	0.08428543470000001	0.0508417931	-0.0004887498000000001	-0.0265185001	-0.0100526968	-0.0028048203999999997	-0.0411579707	0.049079662	0.0141440992	-0.0247665269	0.0408055316	0.08749087900000001	-0.048462646799999995	0.0322194661	-0.0175520019	-0.0671109589	-0.0161533206	-0.1071169832	-0.035965058700000004	-0.1301227331	-0.006438139200000001	0.0492807275	-0.029894139	-0.0428338042	-0.0229267123	-0.0121502119	0.0276337815	-0.024293587400000004	-0.0006646557	-0.0006044405	0.0520855743	0.042673418600000006	0.0021409989999999998	-0.0838034718	0.050614342	-0.0213488862	-0.0766376687	-0.0720689657	-0.011211140900000001	0.058403092000000004	0.0824018685	0.0420410589	-0.0631626	0.0160396	0.00398951403876	0.00025726876816	0.12568900000000002	0.2054924	0.015797724721000002	0.042227126457759986	0.0672061	0.16752910000000001	0.02806599934681	0.004516659877210001	-0.00311338	-0.00077575	9.693135024399996e-06	6.017880625e-07	0.000396678	0.00010951500000000002	1.1993535225000006e-08	1.5735343568400005e-07	-0.000932512	-0.0006172789999999999	8.695786301439998e-07	3.8103336384099984e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
368.9200327539766	-0.8740585403259615	136101.99056719514	0.7639783319167505	281.1654803510609	-0.34834792898368505	79054.02734104282	0.12134627962722247	275.2583337017054	1.5807508634425744	2.498773292274445	75767.1502722394	1.167186	22.070427	0.1104156	-0.0999280716	-0.0056454739000000006	-0.072942386	-0.09714064900000001	0.0034011884999999996	-0.0763560332	0.0521744293	0.056131153899999994	0.0721843444	0.018119258200000002	-0.0852077172	-0.0039539126	-0.0641410155	0.0200173692	-0.0397107153	0.0002273034	-0.056226696500000006	-0.051144915	0.0158019457	-0.0034327733	-0.0586034946	-0.0485086638	0.011472838899999999	-0.0736916661	-0.052634213799999996	0.0362919686	0.0232649284	0.030178982599999998	-0.1658848739	0.0586639892	0.026118045	0.0027606063	0.1033605318	-0.0075088531000000016	-0.0161456649	-0.0739567327	-0.0672108266	-0.09854887529999999	-0.0293605331	0.0052385218	-0.0408898011	-0.1159712291	-0.0260257838	-0.0623018891	-0.0605759748	-0.09866935460000001	0.0769913667	0.0160296355	0.013254737800000001	0.036827663	0.1056594782	0.0567523871	0.064196871	0.0343348309	0.0109340487	-0.0937234245	-0.044383934800000004	-0.0389929086	-0.0757507561	0.012826970900000002	-0.0457560613	-0.0118306655	0.0060944943	0.001003758	-0.0376743087	0.0793622039	0.09695141880000001	-0.0062589811	0.0535598692	0.0431436886	-0.030022102400000007	-0.05874068480000001	0.049898149800000006	-0.023082545	-0.077636596	-0.0702138631	-0.0067398653	0.0621145226	0.0813832958	0.0356843194	-0.0575137	0.0056489000000000044	0.0033078256876899995	3.191007121000006e-05	0.0683512	-0.05733780000000002	0.00467188654144	0.0032876233088400026	0.0828692	0.0156631	0.00024533270161	0.006867304308640001	-0.00298704	0.00012633999999999996	8.922407961599997e-06	1.5961795599999992e-08	0.00022185	-0.00017482800000000005	3.056482958400001e-08	4.92174225e-08	-0.00126666	-0.00033414800000000004	1.6044275556e-06	1.1165488590400004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371.69595719805716	2.7759244440805446	138157.88459737995	7.705756519243881	282.62586929158687	1.4603889405259451	79877.38199282515	2.1327358576104927	277.2798621802166	2.0215284785111858	4.086577389431752	76884.1219706799	1.20105	22.710756	0.18101545	-0.009798824499999999	-0.08692083869999999	-0.0581337403	0.026682324599999998	0.0779251793	-0.099019506	-0.0141553409	-0.0501592212	-0.0067514372	-0.0712212149	0.0024263034	0.014095951399999999	0.0186935229	0.1352713327	-0.0405756393	-0.036880992200000004	-0.10213174789999999	0.0006487729	0.0775198086	0.021101412599999998	-0.053822945899999995	-0.057534206799999994	-0.0617786478	0.0039700869	-0.0149325317	-0.10942055269999999	0.0541590214	0.0810242318	-0.046652444800000005	-0.06812327929999999	-0.12148800779999999	0.0422026926	0.015011928999999999	0.0810374592	-0.0454988222	-0.06362167269999999	-0.0535499684	0.054216602	-0.0742846576	0.09095331890000001	-0.0624391974	-0.007619804399999998	0.0431354068	0.0214110519	0.0468321836	-0.0566014958	0.01021534	-0.11691780550000001	0.0730044906	0.021254202000000003	0.0678073941	0.028347782599999996	0.09705781210000004	-0.0014471279000000002	-0.1178407636	0.0184325769	-0.0225813264	0.0218668527	-0.046593642000000005	0.0322190841	0.0837220888	-0.0533457027	0.0030452663	0.0509259142	-0.0214298295	0.0491165604	-0.11142431400000001	0.045225802	-0.0148333184	-0.1047391047	0.0144882817	0.070657941	0.0491761018	-0.024805368799999998	-0.0785535307	-0.06822694139999999	-0.0022488205	0.0655636242	0.0798969589	0.0290597313	-0.05778530000000001	-0.00027160000000001067	0.0033391408960900004	7.376656000000582e-08	-0.0200185	-0.0883697	0.0004007403422500001	0.007809203878089998	0.0275938	-0.0552754	0.0030553698451599998	0.0007614177984399999	-0.00279899	0.00018804999999999996	7.834345020099999e-06	3.5362802499999976e-08	0.000107138	-0.000114712	1.3158842944000003e-08	1.1478551043999996e-08	-0.0008274469999999999	0.000439213	6.846685378089999e-07	1.9290805936900003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
375.5999648453529	3.904007647295714	141075.3335918303	15.241275710143414	282.770788923904	0.14491963231711225	79959.31906864706	0.021001699830927003	276.4487515291177	-0.831110651098868	0.6907449143699842	76423.91222200786	1.181434	22.339838	0.27605045	0.0961106229	-0.010228557099999999	-0.0371675019	0.1120677134	-0.0209095883	-0.07245405769999999	0.08487019529999999	-0.0010771606	0.0465812412	0.0312134138	-0.07699456589999999	-0.060445228899999995	0.013078309	0.0016035081	-0.052464675	-0.0713139594	-0.0055187909999999995	-0.0452377921	-0.0204618475	-0.0054916577	0.0286298741	-0.0845822368	-0.045237703	-0.0634962014	-0.0035250377	-0.054350119599999996	0.0361049789	-0.023025399900000004	-0.0437551043	0.043061744400000004	-0.04085923	-0.0063278266	-0.0929660369	0.028054292999999998	-0.028455169500000002	-0.0451147321	-0.0500033113	0.08854289609999999	0.0655626679	0.0070705343	-0.116162494	-0.0488739403	0.0289245292	0.0400594034	-0.0483723603	-0.0728591599	0.0305951334	-0.025700243900000003	0.09912825089999999	0.0475486101	0.0406229719	0.0520590074	-0.0303256429	0.040759223500000004	0.020564779499999998	-0.042400528	0.016546266599999998	-0.0065487394	0.0304239984	-0.0340239589	0.0411113071	0.04461810769999999	-0.0338012094	0.045498393399999996	0.0082071888	-0.0132699185	-0.0128188643	0.0186198805	0.0209385445	-0.0949719837	0.0131898936	0.0937100274	0.048448282800000006	-0.026516548799999998	-0.0793875044	-0.0661119306	0.0022488205	0.06873583	0.0779514008	0.0222170192	-0.08524739999999999	-0.027462099999999986	0.007267119206759999	0.000754166936409999	-0.115568	-0.0955495	0.013355962624000002	0.009129706950250002	-0.0898458	-0.11743959999999999	0.013792059648160002	0.00807226777764	-0.00253438	0.00026460999999999976	6.423081984400001e-06	7.001845209999987e-08	0.00022185	0.000114712	1.3158842944000003e-08	4.92174225e-08	-0.00116011	-0.00033266300000000013	1.3458552121e-06	1.1066467156900002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372.1749266902525	-3.4250381551003666	138514.17605689482	11.730886363893326	283.30627147207747	0.5354825481734906	80262.44345541045	0.2867415593983747	274.748163581329	-1.7005879477887331	2.891999368164296	75486.55339131271	1.581907	29.91243	0.35478484999999993	0.0355037972	0.0800028839	0.1810023155	-0.0321389457	-0.06391411059999999	-0.0987130264	-0.0159422893	0.0003815118	0.004812832899999999	-0.0920590431	-0.0836358539	0.0200969064	0.06762814219999999	0.0357610478	-0.0099756194	0.0460200812	-0.044600655499999996	0.0136757863	0.0428686317	-0.0759827311	-0.0528793806	-0.015097186200000001	-0.0690319298	-0.0694600707	-0.022363191400000003	0.1152266873	-0.0406259608	-0.0390997348	-0.0905188334	0.0718788171	-0.0800277256	-0.0254523381	-0.0436806206	-0.096162804	0.1391958907	-0.08047776849999999	0.1785347031	-0.04966523269999999	0.0433810374	0.0655552325	0.0023003877	-0.0963572099	0.0121008978	0.0822577613	-0.052182882	-0.0323734218	-0.0448704935	-0.0183106861	0.021355495800000002	0.0137917246	-0.0502488221	0.0323738811	0.15883212060000002	0.077587737	0.0833831071	-0.12140706890000001	0.0038318465	-0.032915064300000005	-0.12287061939999999	-0.0548343318	-0.09484931099999999	-0.063134759	-0.0229019206	0.0814612503	-0.0055091899	-0.0641753935	0.0007442289	0.0202931152	-0.0113182514	0.049285141	0.0279041913	-0.052623277	0.047714778099999994	-0.028215281800000002	-0.0801376364	-0.0638728017	0.0067398653	0.0716177429	0.0755578038	0.015207545	-0.111081	-0.02583360000000001	0.012338988561	0.0006673748889600005	0.0623638	0.1779318	0.0038892435504400006	0.031659725451239996	-0.06390069999999999	0.025945100000000013	0.0006731482140100006	0.004083299460489999	-0.00371772	-0.0011833399999999995	1.38214419984e-05	1.4002935555999994e-06	-0.0003361080000000001	-0.0005579580000000001	3.1131712976400013e-07	1.1296858766400005e-07	-0.000399921	0.0007601890000000001	1.5993680624099998e-07	5.778873157210001e-07	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
