csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44
299.32905019033944	-0.6832390805789714	0.4668156412303982	89597.88028785076	209.90780133357063	0.1741773517943841	44061.28506069376	0.03033774987810464	210.7536619091972	-0.1465534665494772	44417.1060081362	0.021477918557668736	0.970566	19.335836	0.1411864	0.0271174052	-0.0440890931	0.0915582691	-0.062254964100000004	0.0501074855	0.0505627043	0.0172672733	-0.0024966962	0.0034425590999999996	0.0176268027	0.01141318	0.0359170672	-0.0053844338	-0.0309796759	0.0777296521	0.0173622951	0.06873873900000001	-0.005089907	0.0363139008	-0.0090885965	-0.023484602599999998	-0.0010878083	-0.048078487999999996	0.0827622376	-0.0813889342	-0.0055173709	-0.0162173382	-0.0168459912	-0.0286527204	0.033844870299999996	0.0478086212	0.0030896815	-0.07525165889999999	0.0005062088999999999	0.050766455599999996	0.020867731299999998	2.71574e-05	0.0023415163	0.0203524004	0.0053657461	0.032303585600000004	0.006013381	0.0405078812	-0.0708942856	0.0603478377	0.0054052647	0.0241826724	-0.0065945262	-0.022726328100000002	-0.0688247791	0.0106263791	-0.0081541856	0.0776578666	0.0645702186	0.0362888404	0.0439650063	-0.036494559100000004	-0.0826060864	-0.0509702159	0.0286379267	0.0812925556	0.0574360588	-0.020478247800000002	-0.0337657	-0.016957899999999998	0.0011401224964899994	0.0002875703724099998	-0.0988977	0.011572300000000008	0.009780755065289998	0.00013391812729000017	0.029467400000000005	0.09513640000000002	0.0008683276627600003	0.009050934604960004	-0.000350526	3.8659999999999986e-05	1.4945955999999988e-09	1.22868476676e-07	0.00109129	-0.0002327500000000001	5.4172562500000046e-08	1.1909138641e-06	-0.0006553739999999999	-7.898599999999987e-05	6.238788195999977e-09	4.295150798759999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
299.3442475704946	0.01519738015514349	0.00023096036357994916	89606.97855354556	209.6236274843401	-0.284173849230541	43942.06519969338	0.08075477658650225	210.6137008490822	-0.13996106011501294	44358.13098534669	0.019589098348518283	1.070747	21.331676	0.17724745000000006	-0.0200346309	0.05809891480000001	-0.0680934226	-0.014221414699999999	0.0468479666	0.0535296293	-0.021969319100000002	-0.0469247201	-0.0405256228	0.049689076900000004	-0.007543748	0.0964219122	0.0226342854	-0.03167717	0.0420623485	-0.027487490099999998	-0.0220616498	0.0031703360999999998	0.0147512273	0.0629428645	-0.0022103735	-0.0023628544	-0.12441797939999999	0.057085835	0.0038671135	0.0353866686	0.034351189500000004	0.0245582309	0.0108652312	0.0883074759	-0.0231279767	0.0322959177	0.0187630915	0.056863885999999995	0.0534591936	-0.0180294282	-0.0428296947	-0.0433399698	0.0636914483	-0.010352764300000001	0.0687199585	-0.0309461658	0.064746088	-0.024499059700000003	-0.0141084282	-0.030412540800000002	0.037526218	0.0295045941	-0.0379495575	-0.0888755017	-0.09398710939999999	-0.0569482362	0.006177188	0.10452253019999999	-0.0467991668	0.0431992182	-0.038102095600000004	-0.0828396838	-0.0480822358	0.0328161305	0.08222331570000001	0.052726947	-0.0273675212	-0.0241805	0.009585199999999995	0.0005846965802500001	9.187605903999991e-05	-0.15678499999999998	-0.05788729999999999	0.024581536224999995	0.0033509395012899985	-0.040205800000000014	-0.06967320000000002	0.0016165063536400005	0.004854354798240003	-0.000217267	0.00013325899999999994	1.775796108099999e-08	4.720494928900001e-08	0.00109129	0.0	0.0	1.1909138641e-06	-0.00132415	-0.0006687760000000003	4.472613381760002e-07	1.7533732225000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
297.7999490830215	-1.5442984874730996	2.384857818411703	88684.80967385019	210.1683308862629	0.544703401922817	44170.727307517685	0.2967017960662899	210.8105943960396	0.1968935469573978	44441.10670961152	0.03876706883346501	1.21679	24.241167	0.31902488	-0.0969756699	-0.0415654045	-0.0631028675	0.0112167816	0.0865359265	0.0498521449	-0.0395636936	-0.020981869500000003	0.0852736989	0.1053324752	0.1497906845	0.1141357354	-0.006797448199999999	-0.0061414721999999995	0.035179958500000004	-0.0974231115	-0.0955398566	-0.059011687	-0.0390399256	0.10037844289999999	0.042783771799999995	0.0205014177	-0.0414376775	0.0672028135	0.0374942363	-0.058625761	0.0375998428	0.060080088	-0.0913922016	0.0527085734	0.014211098500000003	-0.0120851096	0.026231922999999997	0.0650614318	0.0518100244	-0.0350753933	-0.0184154118	0.0858705798	0.09813018539999999	0.14002273140000002	0.1183280825	-0.0403548537	0.04453120940000002	-0.0196544853	-0.1301234999	-0.0920100214	0.0409229182	0.0769291829	-0.0255281808	-0.0464742747	-0.0385254231	-0.017320410300000002	-0.0674320277	0.0711291223	-0.031002481000000002	0.0424283606	-0.039691746800000004	-0.0829857937	-0.045103986299999996	0.0368980789	0.0828068209	0.047714778099999994	-0.0340513723	0.014195500000000003	0.038376	0.00020151222025000006	0.001472717376	-0.359074	-0.202289	0.128934137476	0.040920839521000014	0.00295373	0.043159530000000015	8.7245209129e-06	0.0018627450298209008	-0.000274022	-5.6755e-05	3.2211300249999988e-09	7.508805648400002e-08	0.0007039580000000001	-0.00038733199999999983	1.5002607822399994e-07	4.95556865764e-07	-0.00158407	-0.00025991999999999986	6.755840639999992e-08	2.5092777649e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
296.30514794515585	-1.494801137865636	2.2344304417644003	87796.7406988007	210.3691633580093	0.20083247174639496	44255.1848919488	0.04033368170776653	211.40036861788224	0.5897742218426458	44690.115851776485	0.34783363275009843	1.407018	28.030941	0.31833073	-0.15652088	-0.0539076007	0.0666536317	-0.019688726	0.0238113062	0.045083466600000004	-0.11378451279999999	-0.1198027663	0.1136291716	0.12751671539999998	0.21039445059999998	0.0398982515	0.088895948	0.0307011339	-0.0820589764	-0.076953018	0.0086165715	-0.016068263899999997	-0.006405701999999999	-0.08835211230000001	-0.015631598	0.048592325	0.0132345575	0.0414515597	0.08638150689999999	0.0205182018	-0.059029143799999996	0.1186943452	-0.132026804	0.0551035874	-0.0089901986	-0.10213740240000001	0.0072010423	0.0283808948	0.0491975669	-0.0998438007	-0.1259040685	0.1125013583	0.11365455890000001	0.2103396411	0.020627896399999998	-0.10757422369999999	0.0312620117	0.09289595390000001	-0.0068209064	-0.0329569382	0.0136472584	-0.0404136947	-0.0144069644	0.0488726253	-0.036402084	-0.050763841100000005	0.0298489031	-0.1103913765	0.031393467200000004	0.0416525238	-0.0412627666	-0.0830442616	-0.0420410589	0.0408717988	0.083040607	0.0424283606	-0.040479632	0.0298949	0.015699400000000002	0.0008937050460100002	0.0002464711603600001	-0.363553	-0.004479000000000011	0.13217078380900002	2.0061441000000094e-05	-0.189892	-0.19284573	0.036058971664	0.0371894755792329	0.00134993	0.001623952	2.6372200983040003e-06	1.8223110049e-06	0.00033098800000000005	-0.00037297	1.391066209e-07	1.0955305614400003e-07	-0.00147486	0.00010921	1.1926824099999998e-08	2.1752120196e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
297.6968139211013	1.3916659759454433	1.9367341886041831	88623.3930187748	209.94817964056443	-0.4209837174448694	44078.23813438672	0.17722729035370166	211.509454488672	0.10908587078975528	44736.249338095615	0.011899727205959186	1.624663	32.366905	0.5456204000000001	-0.0384771711	0.066407407	-0.0680415493	-0.0209576382	-0.0652945378	0.0587864679	-0.039138217999999995	-0.1025316401	-0.1379868713	0.14866461	0.24697220879999998	0.0160939541	-0.018355999799999998	0.0299928512	-0.0867848577	-0.1180427119	-0.09243618990000001	0.0311527759	0.047841367999999995	-0.08602110550000001	0.017525071399999998	-0.0465756608	0.0286851231	-0.027385508599999997	0.0137659624	0.0246906451	0.1037342057	0.0006131538	0.0252587305	0.09676181060000001	-0.1001621182	-0.063176627	0.0506515989	0.10222582	0.05941773860000001	-0.033372714399999996	-0.09320188439999999	-0.1211205481	0.1617738806	0.24485637649999997	0.0184491442	-0.0056152235	-0.033030859700000005	0.1032291256	-0.0804550191	-0.048861287	0.11813655769999999	-0.08040957	0.051413567599999994	0.0035655479	0.0118146962	0.0230514268	-0.015051539199999997	-0.0635822275	-0.0801056792	0.0408717988	-0.0428144175	-0.0830150259	-0.0388992037	0.044725634800000004	0.08292368650000001	0.0368980789	-0.0466040491	-0.0187655	-0.048660400000000006	0.00035214399024999997	0.002367834528160001	-0.232369	0.13118400000000002	0.053995352161	0.01720924185600001	-0.314162	-0.12427	0.09869776224400001	0.0154430329	-0.00293119	-0.00428112	1.83279884544e-05	8.5918748161e-06	0.000835288	0.0005043000000000001	2.5431848999999994e-07	6.977060429439999e-07	-0.00143016	4.469999999999995e-05	1.9980899999999955e-09	2.0453576256e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
298.1001953634044	0.4033814423031004	0.16271658799452948	88863.72647569986	209.49108633072305	-0.4570933098413832	43886.51525202647	0.20893429390175072	209.9993611508483	-1.5100933378236905	44099.73168376442	2.2803818889394942	1.637396	32.620579	0.6819686999999999	-0.003361668	0.058574682	-0.0624670017	-0.0768237794	-0.13255747939999998	0.0749272955	-0.047335649	-0.0802538939	-0.1493906865	0.0574180715	0.0706129227	-0.0382911726	-0.1436418068	0.1986871755	-0.044702493899999994	0.09664010740000001	-0.0099724048	0.06994384740000001	0.1493098925	-0.05751400440000001	-0.0558827053	0.0523159859	0.0132417441	-0.0078329674	0.0685495165	0.0485982122	0.1234771117	-0.069714598	0.0658953271	0.0999655766	-0.1284796359	-0.052536150999999996	-0.060905751200000004	0.064075565	0.07497144879999999	-0.0472294636	-0.07936444320000001	-0.137608222	0.0620305487	0.0798524149	0.030345294199999998	-0.0079477099	-0.2571741675	-0.048000420499999995	0.063371606	0.11297787050000001	0.08571305	-0.0958225101	-0.0779110718	0.050493406	-0.0037918351	-0.0030117298999999998	-0.0429982458	-0.0488935425	-0.0978286032	0.0400862774	-0.044345971100000006	-0.0828981175	-0.0356843194	0.048448282800000006	0.0824565533	0.031155719199999998	-0.052378653600000005	-0.0953535	-0.07658799999999999	0.009092289962249998	0.005865721744	0.0992542	0.3316232	0.009851396217639998	0.10997394677824	-0.17646199999999998	0.13770000000000002	0.031138837443999992	0.01896129000000001	-0.00247936	0.0004518300000000003	2.0415034890000025e-07	6.147226009599998e-06	-0.000217648	-0.001052936	1.108674220096e-06	4.7370651904e-08	-0.000213776	0.001216384	1.479590035456e-06	4.5700178175999996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
300.07027143235666	1.9700760689522667	3.881199717458416	90042.1677974882	210.01288393996367	0.5217976092406218	44105.411420780656	0.27227274500922866	209.22544872421693	-0.7739124266313695	43775.28839384993	0.5989404440944549	2.561834	51.037453	1.25195875	0.1600719994	-0.1091549888	0.0075474209	-0.1432820248	-0.0469881597	0.0889250032	0.12411801230000001	0.18357405510000002	-0.0901966325	-0.1179580103	0.0898275462	-0.1935401486	0.24009627949999998	0.3103407532	0.09017695880000001	0.0201315142	0.0618169051	-0.0484761875	-0.026849976499999997	0.0983254686	0.1889038689	0.0080275699	-0.052859395	-0.042347188099999995	-0.0322044781	0.0219466982	-0.0935152967	-0.226865995	0.0415229803	0.064299712	0.058906311600000004	0.09753776269999999	-0.0793397692	-0.1392607882	0.08721895800000001	0.11356019390000001	0.1837836316	-0.0892692885	-0.1232077365	0.11124707689999999	-0.3045007724	-0.2886104466	-0.1073282577	-0.0927302473	0.0149601727	0.0341692194	-0.038923342400000005	0.1368062941	0.11574376039999999	0.021176209300000002	-0.07213216389999999	-0.0199716581	0.0645258688	0.0782918135	-0.10055511710000001	0.0392960517	-0.045856708499999996	-0.08269365969999999	-0.0324024414	0.0520288236	0.0816411802	0.025234286800000002	-0.057760100999999994	-0.0475063	0.047847199999999986	0.0022568485396900003	0.0022893545478399994	0.15526799999999996	0.056013799999999975	0.024108151823999988	0.0031375457904399967	0.627869	0.804331	0.394219481161	0.646948357561	-0.00722198	-0.00474262	2.2492444464400005e-05	5.21569951204e-05	0.0007200430000000001	0.000937691	8.792644114810001e-07	5.184619218490001e-07	-0.0014088	-0.001195024	1.428082360576e-06	1.98471744e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
298.6701206445805	-1.4001507877761696	1.9604222285102284	89203.84096584829	210.23678451293202	0.22390057296834695	44199.50556233701	0.05013146657555407	209.4869543397707	0.2615056155537729	43884.78403855317	0.0683851869661577	1.37763	27.445461	0.5884193499999999	0.1199439368	-0.1473266634	0.0002809781	-0.1398670071	-0.026571232	0.0727218405	0.1536448843	0.15698809619999998	-0.025572112999999997	-0.1301481126	-0.130652973	-0.1644059857	0.2526964431	0.23789958530000002	0.1144553672	-0.1038002222	-0.0322649187	0.0224558649	0.0538480154	-0.042233787099999996	-0.0527461825	0.0112957423	0.0989110303	0.0471517641	-0.04756388	-0.061374705	-0.0399601748	-0.1904900074	-0.0246872206	0.0127825445	0.0677746218	0.1343656328	-0.1070387117	-0.09307535300000001	0.0714699458	0.1443536737	0.162359384	-0.0379134345	-0.126580206	-0.11890186720000001	-0.3278208843	-0.2325385979	-0.045331229199999996	-0.0934818414	-0.0293168327	-0.06811420929999999	0.0710294612	-0.0685704856	-0.048002066399999994	0.0351504095	0.0888002283	0.033847621	-0.0122003357	-0.0182569822	0.0585422522	0.0385012145	-0.047345920599999994	-0.0824018685	-0.0290597313	0.0554567549	0.08048101070000001	0.0191678162	-0.06270799769999999	-0.0742725	-0.026766200000000004	0.005516404256250001	0.0007164294624400003	0.10948499999999999	-0.04578299999999996	0.011986965225	0.0020960830889999965	0.4949	-0.132969	0.24492601	0.017680754961	-0.0014481	0.00577388	3.3337690254400014e-05	2.09699361e-06	0.000929275	0.00020923199999999995	4.377802982399998e-08	8.63552025625e-07	0.000266111	0.0016749109999999998	2.805326857921e-06	7.081506432099997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
299.0995054473555	0.42938480277501867	0.18437130885414169	89460.51415885266	209.86934638277376	-0.3674381301582628	44045.142551132674	0.13501077949420046	209.4816812214278	-0.005273118342898897	43882.5747673559	2.780577705821681e-05	1.25945	25.091063	0.3776067599999999	0.024238565400000002	-0.0967615159	-0.0026983762	-0.0680475785	0.0342337693	0.0724152426	0.020224446299999997	0.1304347164	0.0072274383999999985	-0.0712580753	-0.0853062835	0.0023853889000000003	0.0825539348	0.07291379469999999	0.0166152522	-0.0206205039	-0.0599729555	0.009007520699999999	0.0486533039	-0.0636582804	0.0721260621	0.0558726142	0.1010402906	-0.0623172147	0.04241566980000002	-0.0670783241	0.1009637026	-0.079119077	-0.0679984419	0.0151067561	0.0883431325	0.052403004	-0.0513543976	-0.10714916460000001	0.0732212114	0.0174139161	0.1311245369	-0.0002874596	-0.0505653374	-0.0901549241	-0.0694705597	-0.0895887181	-0.0141039519	-0.0239958146	-0.0739117182	0.0264238001	0.0717151464	-0.0156180153	0.045074030099999995	0.1280861179	0.0325996094	0.0494161588	-0.1018727557	0.0043865198	-0.010770686399999998	0.0377018589	-0.0488129083	-0.0820230522	-0.0256624646	0.058722022	0.07898094480000001	0.0129911752	-0.0671852045	-0.0529053	0.021367200000000003	0.00279897076809	0.0004565572358400001	-0.0239352	-0.13342020000000002	0.0005728937990400001	0.017800949768039996	0.345181	-0.14971900000000002	0.119149922761	0.022415778961	-0.00129998	0.00014811999999999982	2.1939534399999954e-08	1.6899480004000005e-06	0.00195549	0.0010262149999999998	1.0531172262249996e-06	3.8239411401e-06	-2.15612e-05	-0.00028767219999999995	8.275529465283997e-08	4.6488534544e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
299.70959635348254	0.6100909061270272	0.3722109137388971	89825.84214636742	209.60810673021984	-0.26123965255391113	43935.55840702723	0.0682461560664882	210.3303851654973	0.8487039440695128	44238.870923866445	0.7202983846791466	2.002024	39.884792	0.80507629	-0.0365797063	0.07989554759999999	0.0062217093	0.0062159301	-0.074760439	-0.12191249550000001	-0.0174638309	0.0023140348000000002	-0.0529598261	-0.0441478539	0.0361312143	-0.025783927	-0.0643005591	-0.0484451089	-0.0064613535	0.0185420183	-0.1990305477	-0.0366596103	0.0534061688	0.0026857510999999997	0.026234374700000004	-0.031459285499999996	0.0177119119	-0.0717801242	0.000886616	-0.082251674	-0.07506418990000001	0.07484291950000001	0.0762383475	-0.050817532199999994	-0.0785810182	0.0502494782	-0.027538631	-0.0693256868	-0.1202747776	-0.0227185769	0.0082316356	-0.04443784480000002	-0.0369660039	0.0340627701	0.0088553595	0.1074421043	-0.0104250632	0.0223389852	-0.16320000980000002	0.0773175451	0.0769387465	-0.0059688642	0.0220880223	-0.0164604253	-0.0177746435	0.08793721019999999	-0.0365577414	0.0039336958	-0.016867903	0.0368980789	-0.05025698309999999	-0.0815576107	-0.0222170192	0.0618150472	0.0771473175	0.0067398653	-0.0711581154	-0.038331	0.014574300000000004	0.0014692655609999995	0.00021241022049000013	-0.142283	-0.1183478	0.020244452089	0.014006201764839998	-0.14094600000000002	-0.486127	0.019865774916000004	0.23631946012900004	0.000590715	0.001890695	3.574727583025e-06	3.4894421122500004e-07	0.00133201	-0.0006234799999999997	3.8872731039999977e-07	1.7742506401e-06	-0.00122793	-0.0012063687999999998	1.4553256816134398e-06	1.5078120848999996e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
298.9489118000385	-0.7606845534440367	0.5786409898483535	89370.4518664272	209.82865157412738	0.2205448439075326	44028.06302141655	0.04864002817419792	210.29939919506938	-0.03098597042793472	44225.83730180715	0.0009601303633608447	1.182142	23.550903	0.2464379	-0.016409197	-0.0379482924	0.056064417400000004	0.0345973844	-0.0913747952	-0.1143966575	0.0187965834	0.0438735915	0.0091253975	-0.053255778200000006	-0.0714185316	0.0045879143	-0.0868816676	0.0128947701	0.040874821299999996	-0.015147978500000001	-0.1002023472	-0.060203548499999995	0.0300980719	-0.20054407510000002	0.013893499299999999	0.057777494299999996	-0.0024323891	-0.0552377026	0.09319471970000001	-0.0812569442	-0.1883256902	0.017545718000000002	-0.0157644497	-0.1534555484	-0.041373543900000004	0.0231253269	-0.12585343470000002	-0.0526090241	-0.1144097004	0.012991566999999999	0.0448441133	0.0050881932000000005	-0.043556987699999994	-0.0831737644	0.0406109069	0.0397020763	-0.0398761605	-0.0494680359	-0.1185331939	0.09344571039999999	0.0280613925	-0.044437938499999996	0.051349136600000005	0.09389706460000001	-0.102181409	0.0036212021	-0.0109240849	-0.0813115449	0.18895078329999998	0.0360899687	-0.051677467000000005	-0.0810060356	-0.0187298638	0.0647267583	0.0749878729	0.0004498169	-0.0745969093	-0.0706397	-0.032308699999999996	0.00498996721609	0.0010438520956900005	-0.129327	0.012955999999999995	0.016725472929	0.00016785793599999988	-0.0259034	0.11504260000000002	0.0006709861315599999	0.013234799814760004	0.0006721810000000001	8.146600000000009e-05	6.636709156000015e-09	4.5182729676100026e-07	0.00133201	0.0	0.0	1.7742506401e-06	0.000413216	0.001641146	2.693360193316e-06	1.70747462656e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
299.6265675293942	0.6776557293557062	0.4592172875286141	89776.07996944663	209.5031823746532	-0.32546919947418473	43891.5834251072	0.10593019980636666	211.16219623291855	0.8627970378491625	44589.4731179096	0.7444187285212892	1.071967	21.355967	0.21498485	-0.0700916241	0.053494723499999994	0.0357757626	-0.042568923099999996	0.0467520939	-0.1152730868	-0.0279264703	0.0512337456	-0.0376921969	-0.0396435689	-0.0729006784	0.11444228470000001	0.0313691292	-0.0354464601	-0.0211956863	-0.038909049700000004	-0.12758485460000002	0.07653359629999999	0.054383966500000006	-0.1151843896	0.0368819153	-0.0037226177000000004	-0.0016631453	0.0335135706	0.1319890651	0.0180410349	0.005688636899999999	0.1214359455	0.0186945877	-0.037832460299999995	0.0450221253	0.0686732448	-0.0772057276	-0.047162404000000005	-0.11400598890000001	-0.0339532401	0.0560832326	-0.052932231399999995	-0.0224536369	-0.1012520634	0.0747313041	-0.023397949100000003	0.0629398296	0.0223919908	-0.0896944556	0.0270619167	0.0891165893	-0.1295417509	0.0193787597	0.0399258805	-0.1119673292	-0.09160968400000001	-0.0697333817	-0.0074148131000000015	-0.0195489222	0.0352776232	-0.0530736934	-0.0803689095	-0.015207545	0.06744861469999999	0.0725117309	-0.0058428169	-0.0774757746	-0.036067	0.0345727	0.0013008284890000002	0.0011952715852899998	-0.157297	-0.02797	0.024742346209	0.0007823208999999997	-0.07490059999999997	-0.04899719999999997	0.005610099880359995	0.002400725607839997	0.00014702199999999996	-0.0005251590000000001	2.7579197528100014e-07	2.1615468483999992e-08	0.00287575	0.0015437399999999998	2.3831331875999995e-06	8.269938062499999e-06	0.000413216	0.0	0.0	1.70747462656e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
