csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27
428.4559475574759	0.4449246528888011	183574.49899737453	0.19795794674822015	269.1316540623413	-0.2114143230998593	0.0446960160117717	72431.84721833174	270.4998627799695	-0.3641111654462179	0.13257694080260307	73170.17576398232	0.7855300000000001	16.580606	0.06731550999999998	-0.0504564948	-0.0070829796	0.015273643	-0.0209179203	0.0208250507	-0.0179316501	-0.0029562438	0.011928975500000001	-0.0368964924	-0.0105538531	0.014283663600000001	0.0026467929999999997	0.0023748267000000003	0.0339811864	-0.0478594696	0.0212776616	-0.023352565899999997	-0.024924497799999997	-0.0114504679	-0.0814637077	-0.0025190421	-0.006885804000000001	-0.009593421500000001	0.0019262912	0.006167642199999999	0.0005059117	0.0676282746	0.0501248304	-0.055292885800000004	0.0478522108	0.015717351	0.0202053357	0.0893485926	0.0137735822	0.007522297299999999	0.0082893608	0.062306702699999994	0.0230524025	-0.0260590757	-0.0269149258	0.0550591372	0.0290995873	-0.0019520441	0.0122580351	0.0519856579	0.0081380956	-0.0031997917	0.0307698015	-0.021735067099999998	0.03090576	0.0139511675	0.019248583	-0.0199945782	-0.0398840966	0.06403248	-0.0132460993	-0.029957116000000002	-0.0336010779	-0.0335367215	0.0329452849	-0.0095402518	-0.027413984199999998	0.0887967027	-0.0372139016	0.0468993734	0.044909610999999995	0.0478060323	0.0529054299	0.0506483555	-0.0574243317	-0.025895034100000002	0.0037852827000000003	0.1082069218	-0.0382314852	0.0178078732	0.06415933900000001	0.016091060600000002	-0.0392960517	-0.07680980679999999	-0.0793875044	-0.045856708499999996	0.008531484	0.0590392291	0.0510651	-0.006817900000000003	0.0026076444380100003	4.648376041000002e-05	-0.00172861	-1.6060000000000033e-05	2.5792360000000107e-10	2.9880925321e-06	-0.0595345	0.009615699999999993	0.0035443566902500006	9.246168648999982e-05	0.0023888	0.0004758499999999999	5.706365440000001e-06	2.264332224999999e-07	-0.000221623	0.00045997	4.9116754129000004e-08	2.115724009e-07	0.00032890400000000003	8.149700000000004e-05	6.641761009000006e-09	1.0817784121600003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
427.5994322042437	-0.8565153532321688	182841.27442139163	0.7336185503224268	269.1867421282425	0.0550880659012023	0.0030346950047352075	72461.50213761692	270.7054569379402	0.20559415797072236	0.042268957791690334	73281.444415979	0.9379	19.796772	0.19580127	-0.0219325157	-0.0580036949	-0.0008643815	0.0066158203	-0.0285567016	0.0082050217	0.0045367908	0.0103843211	-5.00816e-05	0.0049392423	0.002389787	-0.0417127062	-0.0210844123	0.0447392329	-0.0682686734	-0.0008584619999999999	-0.0178072568	-0.0653847989	0.000225264	0.0437363075	-0.0041525728000000005	0.0038750587	0.011837333	-0.0094362389	0.029237130099999998	-0.0110315955	0.0636056371	-0.0101378647	-0.026290363100000002	0.0265068462	0.0582336963	-0.056678585	0.0063401983	0.010044986	0.0072323062	0.0315543945	0.023785602799999996	0.0113549276	0.0184515705	0.0455103974	0.022492977999999997	-0.0397497326	0.0026227895	0.0116341851	-0.0011226036	0.009496955999999999	-0.009672029300000001	-0.0414496336	-0.0675361862	0.0638037946	-0.0065723720999999995	-0.0060227627	0.0114158411	-0.0103122533	0.0080076376	0.0006302568	0.0392073239	0.0166223346	-0.0406624256	0.1034147161	-0.0395296871	0.036874981200000004	0.0496965484	-0.056825897699999996	-0.0163740401	0.011531448799999998	-0.0166235733	0.0243882058	0.043773938600000006	-0.0820063353	-0.0620798967	0.052699779	0.0371207765	-0.055742723099999995	0.0379566513	0.0635843904	0.014322244599999999	-0.0416525238	-0.0781053749	-0.0779514008	-0.0412627666	0.0147651114	0.0638728017	0.02629	-0.024775100000000005	0.0006911640999999999	0.0006138055800100002	0.0129326	0.01466121	0.0002149510786641	0.00016725214275999998	0.0324712	0.0920057	0.00105437882944	0.00846504883249	0.00168529	-0.0007035099999999999	2.840202384100001e-06	4.949263200999997e-07	-7.19788e-05	0.0001496442	5.1809476494400004e-09	2.239338659364e-08	-0.000105127	-0.000434031	1.88382908961e-07	1.1051686129000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
427.85185606830214	0.2524238640583576	183057.21074109108	0.06371780714615219	269.4751546734467	0.2884125452042099	0.08318179623117042	72616.85898627802	270.74259348928484	0.037136551344644886	0.0013791234457734456	73301.55192930414	1.007378	21.263269	0.15639250999999998	0.0547426196	0.0774642246	-0.0055326789	0.0346211281	0.0012377635	0.035238687799999995	-0.0032686242	0.0043231675	-0.024562058900000003	-0.0686273664	-0.0087018384	-0.011554343	0.0223077492	0.0068346142	-0.0094057816	0.055626218	0.0800960696	0.0578450062	0.0046115109999999996	-0.018546599	0.0150251605	-0.0077552696999999985	0.0211030051	0.0265129751	0.0344787507	-0.058942655499999996	0.0518324109	0.0061890778000000006	-0.0271484204	-0.0131000405	0.0008138881	0.0322075425	-0.0006040982	-0.014446368700000004	-0.0036427646000000004	-0.0305555437	-0.050310345	-0.09430522390000001	0.0354519897	-0.0448552142	0.06399227019999999	0.0299417864	-0.002225378	0.0050754853999999995	0.052567362400000005	-0.0425698495	-0.019343448899999997	-0.0055844767	-0.0244122331	0.026158773399999998	-0.010036249300000001	-0.0038946977	0.014311961299999999	0.0237757605	0.0014579072	0.0057385084999999995	0.0630208266	0.0189577312	-0.0020756068	-0.06255145150000001	-0.097607545	-0.0007284581	0.0069681522	-0.0011051639	0.0555882834	-0.0101648049	-0.0493949935	0.0811173155	-0.0851418479	-0.0678405037	0.0426010145	0.051285574699999996	0.0918886839	-0.045944346799999994	-0.0248772916	0.06300197980000001	0.0125467057	-0.0439650063	-0.0792543084	-0.0762866522	-0.036494559100000004	0.0209138738	0.06822694139999999	0.032623400000000004	0.006333400000000006	0.00106428622756	4.011195556000008e-05	0.0566149	0.043682300000000014	0.0019081433332900008	0.00320524690201	0.00202668	-0.03044452	4.1074318224e-06	0.0009268687980304	0.00283114	0.0011458499999999995	8.0153536996e-06	1.3129722224999993e-06	0.000300817	0.00037279580000000004	9.0490867489e-08	1.3897670849764e-07	-0.000105127	0.0	0.0	1.1051686129000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
428.2085962514135	0.3567401831114125	183362.6019036061	0.12726355824636415	269.6441862283253	0.16903155487858612	0.028571666544672476	72707.98716673577	271.18110199224543	0.4385085029605875	0.1922897071687356	73539.19007772862	0.8876699999999998	18.736538	0.08021068	-0.014052301299999998	-0.0064927687	0.0250033044	0.0158599335	0.0594950616	-0.0345737043	0.0012678296	0.004983425	-0.016615348500000002	-0.0595552989	-0.020636486000000002	-0.0172593753	-0.026351458799999998	0.019405743	-0.0389985912	-0.0169818998	0.031365305499999996	-0.0483107304	-0.046575032800000006	-0.057580599	0.0514729503	-0.0101357506	0.0617889493	-0.043752083899999995	-0.0507315532	0.0005889732	0.0265639267	-0.0190716425	0.0427193036	-0.0012445919	0.0078174574	0.0414019724	0.016482686899999998	0.0124843093	-0.0407009825	-0.0045377827	0.0084995271	0.007332603199999998	-0.053389844900000004	0.0095393138	0.051914848799999996	0.055220116	0.002713085	0.0035488155	0.0319011737	-0.0460875675	-0.0225167787	-0.0291991895	-0.048102203200000006	0.0265175196	0.0072515126	0.0121398341	0.0442478684	-0.010763291999999999	-0.0156989564	-0.016972307	0.029361376499999998	-0.05600208190000002	-0.0249634048	-0.0147753118	0.0161707619	0.0640403953	0.0534197067	-0.0238274061	0.0044580569	0.0007727076	-0.0453059145	0.0239620985	-0.1018214308	-0.021050585299999997	-0.0543392367	0.0319387694	0.1261789807	-0.052836647	-0.0938989492	0.0624121757	0.0107652774	-0.046231057	-0.0802544502	-0.0743981418	-0.0315722237	0.0269424302	0.0720689657	0.0225372	-0.010086200000000005	0.00050792538384	0.00010173143044000008	0.037859	-0.01875590000000001	0.00035178378481000023	0.0014333038809999994	-0.0115089	-0.01353558	0.00013245477921000002	0.0001832119259364	0.00306536	0.00023422000000000023	9.3964319296e-06	5.485900840000013e-08	-0.000221623	-0.00052244	4.9116754129000004e-08	2.729435536e-07	-0.000105127	0.0	0.0	1.1051686129000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
428.4439963878677	0.2354001364541887	183564.25804080718	0.05541322424265065	269.4243106040395	-0.2198756242858053	0.04834529015507262	72589.45914446193	270.84706351015177	-0.3340384820936606	0.11158170751943683	73358.13181207218	0.976824	20.618355	0.27778475	-0.094189372	-0.06052027190000001	-0.026452985499999998	0.0009025236	-0.0461652287	0.009366251899999999	-0.0010331284	0.0275505525	-0.0225603737	-0.0354747746	0.050015602400000005	-0.0067739461	0.0063756865	-0.017054136	-0.047606576500000004	0.0033823347999999997	-0.0691344985	-0.0366679888	0.0119672628	0.010681931200000001	-0.052780851100000005	0.06508611339999999	0.0751875501	0.0171673238	0.030103996299999998	0.043553313899999994	-0.037703781400000004	0.0269160381	0.0409889527	0.005523854200000001	0.0016316426999999998	-0.0107115097	0.0236701532	0.0025560497	0.0185915357	0.0259605725	0.08615575689999999	0.066267085	0.0585562774	-0.0060957207	0.0024963936999999998	-0.018899668	-0.004056474	0.028253184599999998	0.029856760299999997	-0.0338293102	0.0188159061	-0.006352694599999999	-0.0072967393000000005	0.0483568345	0.0049572072	0.0296433317	-0.0303864646	0.030109294300000002	-0.0305751505	0.0249901263	0.0079759723	-0.0327901689	0.0015546748	0.0740788387	0.0836710898	0.063339757	-0.0016264359	0.0517072152	0.01103364	-0.0193897725	0.026494655	0.0794232982	0.0183645932	0.0164691608	0.0646496355	0.0358577884	0.050055687	-0.08667359640000001	0.0366333937	0.0618150472	0.0089787958	-0.048448282800000006	-0.0811039227	-0.0722914088	-0.026516548799999998	0.0328161305	0.0753700362	0.0490084	0.0264712	0.0024018232705599997	0.0007007244294400001	0.0988074	0.060948399999999986	0.0037147074625599992	0.009762902294759998	-0.06442010000000001	-0.052911200000000005	0.00414994928401	0.002799595085440001	0.00133584	-0.00172952	1.7844685056e-06	2.9912394304e-06	-0.0008632419999999999	-0.0006416189999999997	7.451867505639996e-07	4.116749411609998e-07	0.000272813	0.00037794	1.428386436e-07	7.4426932969e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
428.21840691303225	-0.2255894748354308	183371.00401913526	0.05089061115652546	269.5026701080381	0.07835950399862668	0.00614021186691079	72631.68919536202	270.31502892775217	-0.5320345823996036	0.28306079686912056	73070.21486421148	0.830357	17.526792999999998	0.16635904999999998	-0.043171270899999996	0.0458092959	-0.0699807566	0.0130335352	-0.09688837060000001	0.0337155023	-0.0119715898	-0.008498224399999999	0.0317144543	0.005512685	0.0911843868	0.0097617198	0.0225999887	0.0031675424	-0.0188825978	0.0391472474	-0.0221846604	0.010787566100000002	0.011273914	0.0603080594	0.021410142400000002	0.053148004000000006	0.0280673594	0.0308035511	-0.013772314099999999	0.024286830699999998	-0.0580499622	0.059678485999999996	0.045190809900000004	0.0697248893	0.0517423241	-0.0103752275	0.009037045799999999	-0.0329669312	0.0647125815	-0.0043849443	0.0407064919	-0.0078846647	0.0770755144	-0.034102940400000004	0.0092270278	-0.07628702450000001	-0.011649758500000001	-0.0062740188	-0.0286876133	-0.0430026563	0.0581694467	0.0130179102	0.0010065997	0.0447812166	-0.052369371	-0.0360390254	0.0146488211	0.013841659	-0.0653941125	0.0375302723	0.023183504700000003	4.0229e-06	0.0370181156	0.0163136097	-0.000988277	0.0660465295	-0.0594389297	0.0333058612	0.0540196847	0.0012611561999999999	0.0329376931	-0.048484759800000006	0.0766853074	-0.0444085205	-0.0398200865	-0.0458049996	0.021900364900000004	-0.0951395535	0.0014672821	0.06121066450000001	0.0071880995	-0.050614342	-0.081801131	-0.0699726326	-0.0213488862	0.0385012145	0.0781053749	0.0325796	-0.016428799999999997	0.00106143033616	0.00026990546944000003	0.06011080000000001	-0.038696599999999984	0.0014974268515599988	0.003613308276640001	0.00311645	0.06753655000000001	9.7122606025e-06	0.0045611855859025024	0.000898169	-0.0004376710000000001	8.06707552561e-07	1.9155590424100003e-07	-0.000540205	0.0003230369999999999	2.91821442025e-07	1.0435290336899992e-07	0.000159579	-0.000113234	1.2821938756000001e-08	2.5465457240999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
426.5047853371749	-1.71362157585736	181906.33191550965	2.936498905243861	269.2665048583955	-0.2361652496426245	0.055774025138763166	72504.45063865633	269.4713831709762	-0.8436457567759703	0.7117381629260997	72614.82634807908	1.02452	21.625103	0.1505656	0.11482194789999994	0.0204205761	0.0154096921	-0.0898137923	0.016244703	-0.0448567016	-0.007635057299999999	-0.008352639	0.050692804400000006	0.0037265065000000003	0.046777047999999995	-0.015871151599999998	0.026529704900000003	0.052480193099999996	0.0831182097	0.0128315095	0.1173583633	0.002737689	-0.0213424277	-0.0094320313	0.011221113400000001	0.053756938600000005	-0.0250660522	-0.038888788199999996	0.074809852	0.0107670748	-0.0417216756	0.0530920832	0.013307834099999999	0.1105942279	0.0320008059	-0.0403207929	-0.033379448900000004	-0.0025292713	0.0605723922	-0.0446882764	-0.1285059793	0.016178292099999998	-0.0734981898	-0.0015169029999999998	0.0532221425	-0.0006823056	-0.0065963377000000005	-0.0053127897	-0.0328487837	-0.012828111599999999	0.0336833049	-0.0066603853	0.0260037279	0.0025641253	-0.033158348399999996	-0.09988115	0.060463001900000014	0.0196765979	0.044142185800000004	0.1107103352	0.059878738499999994	0.0039078451	-0.016914472399999998	-0.0512596822	0.0305718568	-0.0001602427	-0.036117148599999996	0.0326269594	0.0860115425	-0.012159999599999999	0.0929319564	0.0031143093	0.1030423939	-0.011381532199999999	-0.0717108506	0.026989490499999998	-0.0082406299	0.0159873956	-0.0316683298	0.060599098399999995	0.005394029	-0.052726947	-0.0823447662	-0.06744861469999999	-0.016091060600000002	0.0439650063	0.0802544502	0.0325136	-6.600000000000357e-05	0.0010571341849599995	4.3560000000004684e-09	0.105435	0.04532419999999998	0.002054283105639998	0.011116539224999998	0.07686180000000001	0.07374535	0.005907736299240001	0.0054383766466225	0.0007701859999999999	-0.00012798300000000013	5.931864745959999e-07	1.6379648289000034e-08	-8.692399999999997e-05	0.000453281	7.555781775999995e-09	2.0546366496100003e-07	0.000112242	-4.7336999999999984e-05	2.2407915689999984e-09	1.2598266564000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
427.2157572955973	0.7109719584224194	182513.3032816507	0.5054811256630105	269.2379789484483	-0.028525909947177294	0.0008137275383144686	72489.0893082451	270.24547372858007	0.7740905576038699	0.5992161913714702	73032.61607078466	0.947557	20.000605	0.17990603000000002	0.0143697409	-0.1173860234	-0.0056297228000000005	-0.0074633691000000005	-0.0036589246000000002	0.0177687253	-0.0137252321	-0.054295283099999994	0.0476434963	0.0080930369	0.0248508183	0.08140677219999999	-0.04494251690000002	-0.040126893399999995	0.11024154130000001	-0.014717643999999997	-0.0454374833	-0.0794506928	-0.0259946689	0.09921939800000001	0.1479500393	0.0714385197	0.027035096800000002	-0.0117601432	-0.0415853862	-0.0448886588	-0.0587273737	0.0049994752	-0.0796735943	0.08286722	-0.0525265366	-0.008702618399999999	-0.012094218	0.0267346831	-0.0276744206	0.057542694299999995	-0.0292639672	0.0841839091	0.0167336712	0.0423757458	-0.0041141723	0.03690959	-0.0146340968	-0.0561268333	-0.0560847058	-0.0371243673	0.0527531183	0.0595743082	0.0601154229	-0.022697958900000002	-0.0481536588	-0.0283943778	0.0585120646	-0.1765555003	-0.11265872449999999	0.0238673508	0.083229145	0.0193090015	0.0514595367	0.0020580831	0.0250399752	0.05757515	-0.0161348222	-0.1109438164	0.0716483858	-0.0093728204	0.0309461604	0.027127312599999998	0.0313619137	0.0319342649	0.0324044374	0.0099099332	0.0469539105	-0.0098180265	-0.09195891210000001	0.0599804207	0.0035974265999999997	-0.054783866699999996	-0.0827338078	-0.0647267583	-0.0107652774	0.0491761018	0.081801131	0.041439599999999986	0.008925999999999995	0.0017172404481599994	7.967347599999994e-05	0.06008330000000001	-0.04535169999999998	0.002056776692889998	0.0036100029388900006	-0.00308093	-0.07994273	9.4921296649e-06	0.0063908400798529	0.000683311	-8.687499999999982e-05	4.66913922721e-07	7.547265624999969e-09	-0.00025540000000000003	-0.00016847600000000006	6.522916000000002e-08	2.8384162576000016e-08	-0.000546119	-0.0006583610000000001	4.33439206321e-07	2.9824596216100003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
426.85754551324317	-0.35821178235414664	182207.36416159046	0.1283156810173345	269.4893089546556	0.2513300062072972	0.06316677202016004	72624.48764085781	270.49962518336616	0.254151454786097	0.06459296196988952	73170.04722434159	0.925132	19.527264	0.16643370000000002	0.0420130353	-0.037664416299999996	-0.0403809556	0.0377410996	-0.0755017399	0.018092161000000002	-0.0030299098999999998	-0.0044810156	0.0138288354	-0.0276866573	0.0177824279	0.0022162225	0.0139786652	-0.0403199431	0.0456704569	-0.038845132000000004	0.0102428866	-0.0160287424	0.0025319558	0.1315380612	0.0744899735	0.045471946500000006	0.006854471700000001	0.0076774726000000005	0.054355755199999994	0.028729349900000006	-0.0670967346	0.0167264178	0.0781154803	0.0821187753	0.0085282833	0.0330782125	-0.052409370499999997	-0.0055371236	0.006103674200000001	0.0379046748	-0.0382913244	-0.0067072273	0.0824510206	0.043940676100000006	0.0036920184999999998	-0.0505840462	-0.0034946086	-0.0051872819	-0.0136430194	-0.0370138713	0.014296270500000001	-0.0065473410999999995	0.0363224888	0.0044073375	0.0172510432	-0.0493468516	0.0587339847	-0.0574194842	-0.0637328127	0.049137714400000004	0.1010716633	0.0508680278	0.0190922851	-0.0324053266	0.0680756518	0.049912075099999995	-0.0565345832	0.0762949159	0.0561466879	-0.0014053467999999999	0.033003840699999995	0.0052759341	0.0820612069	-0.0215481439	0.0353304007	0.0027832038	-0.0142371535	0.041749038599999996	0.049779497199999995	0.0593547041	0.0017991355999999999	-0.0567829287	-0.08296752519999999	-0.0618150472	-0.005394029	0.05410454940000002	0.0827338078	0.0141898	-0.027249799999999998	0.00020135042404	0.0007425516000399997	0.09712150000000004	0.037038200000000035	0.0013718282592400026	0.009432585762250008	0.0364382	0.03951913	0.0013277424192399995	0.0015617616359569	0.00125851	0.000575199	1.5838474201e-06	3.30853889601e-07	-0.000459272	-0.000203872	2.1093076998399998e-07	4.156379238399999e-08	-7.265859999999998e-05	0.0004734604	2.2416475036816e-07	5.279272153959998e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
428.07501517469115	1.2174696614479783	183248.21861681202	1.4822323765462555	269.449725012514	-0.03958394214157579	0.0015668884754676195	72603.15430931942	270.7077255828456	0.2081003994794628	0.043305776263512	73282.67269023725	0.908274	19.171438	0.130483025	-0.0158619944	0.0553972594	-0.057590609699999996	0.0147807727	-0.0518103207	0.0161697315	-0.00698066	0.0175655711	-0.013510790200000001	-0.0032903384000000004	0.0391357264	0.0393379342	0.027631849500000003	-0.0295707267	-0.0154967811	0.0079571023	0.044044997	0.0347318634	0.014862462199999999	0.0041895782	0.00270272	0.030218759900000006	0.0372925195	0.018348873300000002	0.0353474198	0.0169073562	0.002128724	-0.0382421368	0.033154044199999996	0.14274839820000002	-0.039045248500000004	-0.0243910123	-0.0763107272	-0.0356796566	0.0448342292	0.021570394	0.0185488085	-0.0517010509	0.0316120779	-0.0191013452	0.032515391	-0.0089839355	-0.007564921899999999	0.01272409	0.0054523701	-0.0139514293	0.0329447351	0.035841627	0.029933511	0.034933538	0.0266698137	-0.044384995700000006	0.0191056665	0.0692873956	-0.023131972	0.0184273796	-0.0015783305	-0.0355837897	0.0142054301	-0.0404287784	0.0013947143	0.0208539131	0.0019480505	0.057993371900000014	0.0648450411	-0.0340079684	0.0349485992	0.0097283932	0.1061364719	0.0410829401	0.0213952547	0.0468018711	-0.1146251235	0.0268325281	0.0067195261	0.058722022	-0.0	-0.058722022	-0.0830454799	-0.058722022	0.0	0.058722022	0.0830454799	0.0188746	0.004684799999999999	0.00035625052515999986	2.1947351039999994e-05	0.060029499999999986	-0.03709200000000005	0.0013758164640000035	0.0036035408702499994	-0.0340613	-0.07049949999999999	0.0011601721576900005	0.004970179500249999	0.0012817900000000005	2.328000000000052e-05	1.6429856041000014e-06	5.419584000000244e-10	-0.000283504	0.00017576799999999995	8.037451801599999e-08	3.0894389823999984e-08	9.24279e-05	0.0001650865	2.7253552482250006e-08	8.54291669841e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
427.57253092414595	-0.5024842505451943	182818.26920087976	0.2524904220459656	269.4372065574469	-0.012518455067095148	0.00015671171726688014	72596.40827748032	270.39334097144143	-0.3143846114041935	0.09883768388776576	73112.55884169818	0.8912149999999999	18.811348	0.115085205	0.0240184019	-0.0376071633	0.023799786899999998	-0.023614104	0.0121169021	-0.040309613700000003	0.0012064464	0.0046172614	0.0035915046000000008	-0.016491348899999998	0.0058365519	0.00027971669999999997	-0.0075787576	0.0332173169	0.058554896399999994	-0.0143607567	0.0784152977	-0.0383408856	0.0182292733	0.0110573604	-0.0080876588	0.046612497	0.0443968121	-0.0346869037	-0.052773872199999995	0.0691788562	-0.0682454996	0.0032790433000000003	0.0187458422	-0.009199794	-0.0392911439	-0.030783199100000002	0.0455199335	0.026200839700000002	0.0029971691999999997	0.0099371672	-0.059585170300000004	0.0476343589	-0.0407940563	0.0312999955	0.0504625533	0.0012777538	-0.0003304713	0.0067053178	0.0083490598	-0.0108453869	0.000661004	-0.0035922046999999997	0.0113288892	0.0020075478	-0.0112291153	-0.047662264	0.0151180143	0.0271616935	-0.0012155046	0.049927055899999996	0.0798668946	0.0004785492	0.0379813153	-0.00020743470000000001	0.0682706492	0.0170659502	-0.0215085964	-0.0152568227	0.0214939739	-0.0054450017	0.0690002846	-0.0651525113	-0.0160217122	-0.012112838300000001	-0.0053960199	0.012560662299999999	0.0596573394	0.0036595116999999996	0.040134986	0.058082448499999995	-0.0017991355999999999	-0.060599098399999995	-0.08296752519999999	-0.0554567549	0.005394029	0.06300197980000001	0.0827338078	0.016413499999999998	-0.0024611000000000012	0.00026940298224999994	6.0570132100000034e-06	0.07864219999999998	0.01861269999999999	0.0003464326012899996	0.006184595620839997	0.0350158	0.0690771	0.00122610624964	0.00477164574441	0.00152126	0.00023946999999999947	2.3142319876e-06	5.7345880899999735e-08	-0.000507328	-0.000223824	2.57381699584e-07	5.0097182976000014e-08	0.00012782	3.53921e-05	1.2526007424099996e-09	1.6337952400000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
