csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17
293.4574142037601	0.9031879417034928	0.8157484580385921	86117.25395115721	205.82403205295552	0.3716597977893343	42363.53217053606	0.1381310052928089	201.46783446761881	-0.11882878099541473	40589.28832507186	0.014120279192856234	1.0600889999999998	17.491685999999998	0.074636172	0.0341695851	-0.0539608529	-0.0029195711999999998	0.0048109775	-0.0322236327	-0.0413242886	-0.045234671	0.0486203075	-0.0270830075	-0.0072290061	-0.08553113529999999	-0.0008448103999999999	-0.0654345894	0.0040959918	0.06454037139999999	0.07556365030000001	-0.011362673799999999	-0.0447240514	0.0424571038	-0.0766997425	0.029095389300000007	0.0278377456	0.09573196560000001	0.046918199800000004	-0.031970721699999996	0.0162866428	-0.038854401499999996	-0.0704442127	-0.0137524839	-0.0028822721999999996	0.052929875	0.0775912387	-0.0065799142	0.07756689879999999	0.060830481900000004	0.061065530800000004	0.0251833613	0.028390090899999998	0.046407480300000005	-0.06772291700000001	-0.0470155226	-0.0568396132	0.006616589399999999	-0.00458256	-0.0347515096	-0.0100929754	-0.0432050167	0.0040712553999999995	-0.0367088614	0.0242766458	0.039112653500000004	-0.0363868409	-0.06861334179999999	-0.0929600539	-0.0105910846	-0.0161682146	-0.0620093187	0.08496636630000001	-0.0995384028	-0.054078897599999995	0.0865897093	0.037758654100000004	-0.0638790553	-0.0364882203	-0.0384479766	0.049930576500000004	-0.0223800977	0.0580326278	0.0068151863	-0.0048113312	0.0173705028	0.0491377637	0.0445967302	0.050999365	-0.0261458402	0.0966258867	0.0361164221	-0.018693710500000002	0.015600649099999999	-0.11662339890000001	-0.0968749888	-0.0567435384	-0.020565933999999998	0.0174343322	-0.030977024	0.0424283606	-0.039691746800000004	-0.0829857937	-0.045103986299999996	0.0368980789	0.0828068209	0.047714778099999994	-0.0340513723	-0.0004879180000000001	0.0035504620000000008	2.3806397472400003e-07	1.2605780413444002e-05	-0.00169456	-0.03690456	2.8715335936e-06	0.0013619465487936	-0.103048	-0.011361399999999994	0.00012908140995999986	0.010618890304000001	0.0007871879999999998	-2.945699999999999e-05	6.196649473439995e-07	8.677148489999991e-10	0.000385931	0.000250734	6.286753875599997e-08	1.4894273676099998e-07	0.000281206	-0.000176204	7.907681443599999e-08	3.1047849616e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
291.60758839586947	-1.849825807890625	3.4218555195382017	85034.98561005482	205.53664958115039	-0.2873824718051594	42245.31432104459	0.08258868510084325	201.29083198437988	-0.17700248323893675	40517.99904096385	0.03132987907275008	1.128081	18.613562	0.143879512	0.0404546248	0.020731793000000002	0.0045121566	0.0044753225	-0.0177482622	0.0055326727000000004	-0.0346372283	-0.0245232635	-0.0004482201	0.0374602515	0.017344998799999997	0.0206663846	-0.07282922650000001	-0.0063734546999999996	-0.1032556167	-0.0836789847	-0.018172043500000002	-0.0174650849	0.0358622387	-0.03282585	0.0238646071	0.0041629976	0.0370340466	0.0245179124	0.0322906565	0.0897994016	0.0714788128	-0.0605905129	-0.021400699500000002	-0.0674543981	-0.0047964570000000005	0.0007337292999999999	0.0279365349	-0.1972132402	0.0396885993	0.0194825153	0.0330209477	-0.0385545794	-0.02514208	-0.0339542024	-0.0439390255	-0.011604581999999999	-0.0285297648	-0.033965025600000004	0.0130640221	0.0550509035	0.08197922889999999	0.0032569377000000004	-0.022891786600000002	-0.0150650181	0.0356801864	-0.0067364867000000005	-0.0045256468	-0.024579999900000003	0.0560510589	-0.003498453	0.0779081806	-0.0451160378	0.027208389700000002	-0.0164130413	0.0016124803	0.0194803149	-0.0281080596	-0.0152747831	0.0164216554	-0.0331463938	-0.011077957900000001	0.07887227179999999	0.0721294215	0.004386753	-0.0304098186	-0.09988698900000001	-0.0146577657	-0.0009306332000000001	0.040944798399999996	-0.049797025099999996	-0.10014752	-0.0169409062	-0.09897209359999999	0.1304873649	0.005735141500000001	0.0245824941	-0.0746470899	0.0190759196	-0.005379044499999999	0.0416525238	-0.0412627666	-0.0830442616	-0.0420410589	0.0408717988	0.083040607	0.0424283606	-0.040479632	-0.014569399999999996	-0.014081481999999998	0.00021226741635999995	0.00019828813531632392	-0.00975622	-0.00806166	9.51838286884e-05	6.49903619556e-05	-0.00952818	0.09351982	0.0087459567328324	9.078621411240002e-05	0.00110091	0.00031372200000000033	1.2120028281000002e-06	9.842149328400019e-08	0.000219198	-0.00016673300000000002	2.7799893289000005e-08	4.804776320399999e-08	0.00019733	-8.387599999999998e-05	3.8939128900000005e-08	7.035183375999998e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
292.65095707103706	1.043368675167585	1.0886181923209617	85644.58267459397	205.38029217131447	-0.1563574098358913	42181.064412374486	0.02444763961058888	201.31500503087142	0.024173046491540617	40527.73125057978	0.0005843361766821843	1.097759	18.113249	0.11802345	0.0402055879	-0.0092088936	0.0046577454	0.0094688826	-0.0166710006	0.018703933	-0.0514564521	0.040959160099999996	0.037457693199999996	-0.0256264526	-0.0917775875	-0.0009278060000000001	-0.052690212400000005	-0.0012324623	0.02030442	-0.0274632496	-0.0313384933	-0.0456370385	0.0174071909	0.0317121419	-0.039453794199999996	0.0700777851	0.0356437986	0.0364846288	-0.023945698300000002	-0.0693383374	0.0599782579	0.0272472026	-0.0742116509	-0.0259019821	-0.0401940228	0.0272005192	0.048185829400000005	-0.056789005	-0.0421656919	0.0804496497	-0.05077455	-0.059981344400000004	-0.0927608011	-0.0026722052	-0.0399476333	-0.0385770069	-0.0215135415	-0.0231150083	-0.0236022952	-0.0021304056	-0.036408185600000004	0.0091514712	-0.0182099897	-0.0426705224	0.0261096071	-0.0563029165	0.005898885699999999	-0.09931186210000001	0.00462552	-0.012430326	-0.018670206	0.039539154900000005	0.0059882503	0.0379082745	-0.0383232556	0.0342626849	-0.0728591811	0.07847472280000001	-0.0333062777	-0.0380838986	-0.0161869568	0.015291862600000001	-0.0647985243	-0.0694624714	-0.0767262341	0.0223105756	-0.0362253048	0.0452518011	-0.0667360093	-0.0442871144	0.0181539302	-0.099211509	0.074300531	0.1107237552	0.0520915696	0.09949751130000001	-0.0178217169	-0.0683643193	0.0014856761999999999	0.0408717988	-0.0428144175	-0.0830150259	-0.0388992037	0.044725634800000004	0.08292368650000001	0.0368980789	-0.0466040491	-0.014530200000000004	3.919999999999618e-05	0.00021112671204000005	1.5366399999997007e-09	-0.00146669	0.00828953	2.1511795561e-06	6.87163076209e-05	-0.110383	-0.10085482	0.0101716947172324	0.012184406689	0.00106388	-3.703000000000018e-05	1.1318406544e-06	1.3712209000000133e-09	0.000278286	5.9088e-05	3.491391744e-09	7.744309779599999e-08	0.00027801	8.067999999999998e-05	7.728956009999999e-08	6.509262399999995e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
292.17393660239213	-0.4770204686449233	0.22754852750622226	85365.60922973866	205.324105615554	-0.056186555760461936	42157.988346827166	0.0031569290482234987	201.59904130875114	0.2840362778797214	40642.17345660755	0.08067660715176632	1.065464	17.580382999999998	0.03406073999999998	-0.001122346	0.0370715262	0.0313659362	0.0049497982	0.0074824383	0.0400729238	-0.026494967	-0.0044149342	0.0383093064	-0.0468119004	0.023122082999999998	-0.0080314385	-0.005048503	0.0841043313	-0.07662258179999999	-0.093930626	-0.0348390067	0.0757978877	0.0159453074	0.019648948700000002	-0.0219572738	0.0137171447	-0.0414936502	0.0869440964	0.0483852171	-0.015376641100000001	0.0438595526	-0.0823477969	-0.0302983961	0.0905911562	0.0234174728	0.0040846462	-0.043694696100000006	0.0893503801	-0.0584581038	0.023799335699999997	-0.024457986299999998	0.0005851184	-0.019043058	0.0238508758	0.0265712414	0.028674610299999997	-0.0349975508	-0.0092484144	0.0287332794	0.053054576299999996	0.09857697230000001	0.0045034881	0.0066577038	-0.0494907831	0.023584603	-0.044804576500000005	0.051696178499999995	0.0100110445	-0.0418638797	-0.0306969425	0.0071448056999999995	-0.0447687225	0.034668429900000006	-0.0508966915	-0.1157192292	0.021495589	0.0216538836	0.0239291269	0.0677731105	-0.1223035909	0.0333950257	0.0463556042	0.0205858127	-0.0886323483	0.044158586799999996	0.0500180009	0.0077825073	-0.0368056061	-0.0011192938	0.0732369316	0.0721416742	-0.022081244700000002	0.054138819000000005	-0.0528677947	-0.037586614	0.08026145259999999	0.0001323082	-0.008392563	0.0111764657	0.0400862774	-0.044345971100000006	-0.0828981175	-0.0356843194	0.048448282800000006	0.0824565533	0.031155719199999998	-0.052378653600000005	-0.0145618	-3.159999999999795e-05	0.00021204601924000002	9.985599999998705e-10	-0.005353	-0.00388631	2.8654609e-05	1.51034054161e-05	-0.105988	0.004394999999999982	1.9316024999999845e-05	0.011233456144000002	0.0007677149999999998	-0.0002961650000000001	5.893863212249996e-07	8.771370722500008e-08	0.000239062	-3.9223999999999975e-05	1.538522175999998e-09	5.715063984400001e-08	9.84424e-05	-0.00017956759999999998	9.690906117759998e-09	3.224452296976e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
292.8743493850697	0.7004127826775743	0.4905780661381429	85775.38452772787	205.6480246453093	0.3239190297553023	42291.11004051774	0.1049235378376164	201.9500176044651	0.3509762957139628	40783.80961044377	0.12318436015309507	1.140377	18.81646	0.15657188	-0.0200122372	0.0012809878	0.0077318588	-0.0018650626999999998	0.0289324964	0.0071272961	0.011263261799999999	-0.0313996802	0.027808295499999997	-0.023849348	-0.1453994666	-0.0904774677	0.11124572640000001	0.0043401117	0.022170651099999997	0.0616288426	-0.18424192609999998	-0.1190724824	-0.0558461931	-0.05027444	-0.032250517299999996	-0.015871037299999998	-0.08700505039999999	-0.102413665	-0.0166551074	-0.0298280154	-0.0387330151	0.0407734377	-0.0070638947	0.0364208835	-0.0353058575	-0.0351457768	0.048840001900000006	0.0650866738	-0.021144381299999997	0.0219456698	0.0823630552	0.0076064048	-0.0203967914	-0.2122025436	-0.007276299599999998	0.0221241769	-0.009172434	-0.007349565400000002	0.0147146317	-0.0034578483	-0.0716921356	-0.0015138119	0.027750419900000003	0.0021633404000000003	0.0111046331	0.0267440465	0.0020809920000000003	-0.0835154808	-0.0625115106	0.1555079176	-0.0586043398	-0.0681383254	-0.1537814903	0.0254651385	-0.0696256271	-0.0238029019	-0.0096258233	0.1239423439	-0.0643596298	0.0483190708	-0.041857298599999995	-0.1419865616	0.0310635157	0.0063564286	-0.0694644336	0.058673862199999996	-0.0774541951	-0.0511051237	0.0003247838	-0.0673473884	-0.0105637301	-0.09481780669999999	-0.0453132066	-0.0787006581	0.0084061626	0.025815982	-0.1207097916	0.0385196271	0.0542986586	0.0392960517	-0.045856708499999996	-0.08269365969999999	-0.0324024414	0.0520288236	0.0816411802	0.025234286800000002	-0.057760100999999994	-0.0294023	-0.014840499999999996	0.0008644952452899997	0.0002202404402499999	-0.0318498	-0.0264968	0.00101440976004	0.0007020804102399997	-0.0267468	0.07924120000000001	0.0062791677774400026	0.00071539131024	0.000562739	-0.00020497599999999973	3.1667518212100003e-07	4.201516057599989e-08	0.000455024	0.00021596200000000002	4.6639585444e-08	2.07046840576e-07	0.000397372	0.0002989296	1.5790450638399994e-07	8.935890575615998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
293.584195113185	0.7098457281152832	0.5038809577235166	86191.67962025668	205.53052588351719	-0.11749876179212038	42242.79706995513	0.013805959022681448	202.25628174830902	0.30626414384391865	40907.603506651365	0.09379772580444848	1.1742	19.374544	0.158954893	-0.046267863099999994	-0.017135692	0.018992856399999997	0.0068501694999999994	0.014185751000000003	0.0206547794	0.0122690795	-0.0484312546	0.0014041238	-0.04459339019999999	-0.0356788014	0.0086079875	-0.0287489111	0.0504199433	-0.0009130105000000001	-0.0112760772	-0.008059645	0.052628296500000005	-0.021816876000000002	0.0890678755	0.0577797623	-0.08601092199999999	-0.032612357599999996	0.08683488689999999	0.060383630099999995	-0.016489775800000002	-0.0902367614	-0.1285866592	0.045289471399999996	-0.0464470596	-0.1126637277	0.0088276307	-0.0527521668	-0.0037853565000000003	-0.020299535900000002	-0.054256359299999994	0.0032555272	0.12845546130000002	-0.0235809935	0.0610754358	0.0122397445	0.037084118	0.023295890299999997	0.025470364199999998	0.0551658389	0.0180700908	0.054941536	0.008718050500000001	0.0140307637	-0.0065069097	-0.0080449391	0.032336524	0.0808624061	-0.0416636473	-0.0492758149	-0.029487722400000006	-0.0217104944	0.0023738554	0.015198089199999999	0.0455265968	-0.0052169117	-0.08599766210000001	0.0026686678000000003	-0.0300625154	0.0533489399	-0.1341300941	-0.0932050067	0.031358031200000004	0.012716594099999999	0.018587445600000002	0.0279090153	-0.1309601508	-0.0234367542	0.0025143064	0.0625001332	0.07223984309999999	0.08535751859999999	-0.0156263698	0.058633360499999995	0.0200814518	-0.0245639683	-0.10704587730000001	0.09307738310000001	0.0186907946	0.0413394375	0.0385012145	-0.047345920599999994	-0.0824018685	-0.0290597313	0.0554567549	0.08048101070000001	0.0191678162	-0.06270799769999999	-0.0233162	0.006086099999999994	0.0005436451824400001	3.704061320999992e-05	-0.000247667	0.031602133	6.133894288900001e-08	0.0009986948101496891	-0.102922	-0.0761752	0.005802661095040001	0.010592938084	0.001047	0.000484261	1.096209e-06	2.3450871612099995e-07	0.000371805	-8.321899999999999e-05	6.925401960999998e-09	1.38238958025e-07	6.30228e-05	-0.0003343492	3.97187331984e-09	1.1178938754063998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
294.38647309286597	0.80227797968098	0.643649956680995	86663.39554005669	205.72757754609245	0.1970516625752623	42323.83616298348	0.03882935772367503	202.0486191914269	-0.2076625568821271	40823.64451716224	0.043123737530822666	1.073785	17.717673999999995	0.06446071700000001	0.009048807399999999	-0.0726759367	0.012897124	0.0056475787	-0.021888186299999998	-0.0408338526	-0.0218400006	0.0199304746	-0.0204363862	-0.0136821141	-0.045009901	-0.060154014900000004	-0.0726844181	0.014167807900000001	0.033366434900000005	0.05763861980000001	-0.0351091191	-0.0741759813	-0.0387926305	0.04564491230000002	0.0071501812	-0.009402761899999999	0.0291375569	-0.0070728794999999995	0.0276937306	0.0077084153	0.010720738200000001	-0.1271730332	-0.1060519953	0.0225544351	0.00010469790000000001	0.0461587725	-0.0073650895	-0.0179335093	0.0508826987	0.021238456099999997	-0.044692917699999994	-0.09079237400000001	0.0048507233	0.028265939500000007	0.1127667909	-0.043602862	0.0412549122	0.0281697766	-0.0371464507	-0.0021181963000000002	-0.0619947604	0.0077332898	-0.024005435	0.029579322400000007	0.029719714300000002	-0.0195737349	-0.043243366799999995	-0.06855991110000001	-0.0791753779	-0.008903354300000001	0.0520034016	0.0217013812	-0.025516583	0.0273416896	0.0188126174	-0.0193547547	-0.06829552929999999	-0.0587969116	-0.0171835772	0.0033663271999999998	-0.041906994100000004	0.0864104412	0.0425553983	-0.033355405899999996	0.1323588072	0.043224321600000004	-0.0562329908	0.015474271999999999	-0.04716561	0.0502953758	-0.0190074314	0.0790770007	-0.0011088266	-0.025730713500000002	0.11786443529999999	0.0523272443	0.10443153279999999	0.0029397245	0.0963281711	0.0377018589	-0.0488129083	-0.0820230522	-0.0256624646	0.058722022	0.07898094480000001	0.0129911752	-0.0671852045	-0.0146084	0.008707800000000002	0.00021340535056	7.582578084000003e-05	0.00151304	0.001760707	2.2892900416e-06	3.100089139849e-06	-0.129056	-0.026134000000000004	0.0006829859560000003	0.016655451136	0.00110851	6.151000000000008e-05	1.2287944201000002e-06	3.783480100000011e-09	0.0006105759999999999	0.00023877099999999995	5.701159044099997e-08	3.728030517759999e-07	0.000319906	0.00025688320000000003	1.02339848836e-07	6.598897844224001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
293.4324454227285	-0.9540276701374636	0.9101687953879172	86102.60002676255	205.56214241904468	-0.16543512704777186	42255.794395907615	0.02736878126131241	201.8971387753904	-0.15148041603649176	40762.45464568925	0.02294631644258863	1.149682	18.969992	0.19639659	0.0095320634	-0.026348763900000002	-0.010660878799999999	0.0032347333	-0.01735181	-0.0034735073	-0.019414742	-0.0536030738	0.052929932199999995	0.0276384149	0.0101430272	0.0504837337	-0.0284173489	-0.0598524245	-0.0945581367	-0.0841663173	0.0033927421000000003	-0.0489202797	-0.0717572632	0.06623493820000001	0.0162851547	-0.025068034700000002	0.1108127828	0.035905072999999996	0.0021448072	0.0344182717	0.0076963342	-0.0946448391	-0.0093465788	-0.08942137550000001	-0.0324432713	0.0056847314	0.0279792075	0.006426355600000001	-0.0602799248	0.06619107980000001	0.040015745400000004	-0.0370108143	0.0588083687	-0.07494962299999999	-0.12083497509999999	-0.0039000871999999996	0.0265814647	0.004899118	0.0687893314	0.0334872139	0.061467285	0.0052866096	-0.0187555539	-0.0052804422999999994	0.0471045405	0.0172529338	0.0519023253	-0.0231854935	0.0807283721	0.008058514499999999	0.0582665653	-0.0737355513	0.0562369263	0.11466483890000001	0.0751453492	0.0161874798	-0.0722609294	0.0393087633	0.0396996585	-0.024396140099999998	-0.050881978700000004	0.0087551329	-0.012619095600000001	0.022206303700000003	0.0536785813	-0.0757463158	-0.1068009799	-0.015551747900000001	-0.0979205191	-0.0043016955	-0.0689806661	-0.058895408499999996	-0.0328615071	0.0258171457	-0.0581316204	0.0119092547	-0.1078190101	-0.0068744225	0.0058929026	0.0368980789	-0.05025698309999999	-0.0815576107	-0.0222170192	0.0618150472	0.0771473175	0.0067398653	-0.0711581154	-0.0195053	-0.004896899999999999	0.00038045672808999996	2.3979629609999992e-05	-0.0339926	-0.03550564	0.0011554968547599998	0.0012606504718096	0.0102628	0.1393188	0.01940972803344	0.00010532506383999998	0.00083547	-0.00027304	6.980101209e-07	7.45508416e-08	0.000670025	5.944900000000005e-05	3.5341836010000057e-09	4.48933500625e-07	0.00031889	-1.0160000000000052e-06	1.016908321e-07	1.0322560000000103e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
291.79797203444707	-1.6344733882814353	2.671503257000196	85146.05648341597	205.31525358744392	-0.2468888316007565	42154.3533556764	0.060954095169186685	201.5289122748639	-0.3682265005265037	40613.90248268979	0.13559075568999526	1.105233	18.236565	0.17819161	0.0391699748	0.0271583552	-0.003858182	0.013537293	-0.0308890575	0.051160552699999993	-0.029705657200000006	0.0127196572	0.0531071317	-0.0287922335	-0.0192213987	0.0459119088	-0.1378919404	0.0361964548	-0.0757817987	-0.0087140725	0.0835199194	0.0004361846	-0.022713613100000002	0.0484392463	0.0702917045	-0.06808264950000001	0.1331566709	0.025929795	-0.09011205119999999	0.016046266	-0.0402318251	-0.025073118199999998	-0.10222927550000001	-0.0883156465	0.0825122125	0.0169427626	0.0074667179	0.1230893973	-0.0119338074	-0.044220782	0.1512345736	-0.06195731440000001	-0.0874146459	0.0281819961	-0.0663715631	-0.0081502529	-0.0318761498	-0.0347023222	-0.0402795964	0.0207993053	-0.04397383690000002	0.012786744	-0.0310885995	-0.0724937034	0.0149674435	-0.0450594624	0.0780596357	-0.0401193238	0.0162571247	-0.1021010039	0.0635611233	-0.0221903155	0.0764262421	0.0497249027	0.138690196	0.0540461837	0.0309188896	-0.0152372457	0.0801188268	-0.010351332900000001	-0.1601771578	0.052484523	0.0028451745	0.0033650611	0.0049472911	-0.0565373215	0.11537603269999999	0.0347856919	-0.0366346062	0.00376392	-0.08997029349999999	0.085393502	-0.0350928406	-0.10575516019999999	-0.013660943500000002	-0.08953799550000001	-0.0122597825	0.0392099185	-0.06715882940000001	0.0360899687	-0.051677467000000005	-0.0810060356	-0.0187298638	0.0647267583	0.0749878729	0.0004498169	-0.0745969093	-0.0145859	0.004919399999999999	0.00021274847881	2.4200496359999993e-05	-0.0435559	-0.009563300000000005	0.00189711642481	9.145670689000008e-05	-0.10607	-0.1163328	0.01353332035584	0.0112508449	0.00122775	0.00039227999999999984	1.5073700624999995e-06	1.5388359839999988e-07	0.000928267	0.000258242	6.6688930564e-08	8.616796232889999e-07	2.18898e-05	-0.0002970002	4.791633440400002e-10	8.820911880004002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
291.9430218128839	0.1450497784368281	0.02103943822457292	85230.727985238	205.87347802753757	0.5582244400936531	42383.888955155	0.3116145255178725	202.30072389726192	0.7718116223980189	40925.5828893562	0.5956931804686622	1.2676	20.915657	0.14777856499999995	0.0029560595	0.0347153141	-0.0649237897	0.0032865309999999997	-0.0522761163	-0.035085736400000005	0.0154323004	-0.07599918110000001	0.0390390432	-0.030696360099999997	-0.0749060807	-0.0002005434	0.0228470346	-0.0588524831	-0.0995244339	-0.013779185400000001	0.0691132762	-0.0774300805	0.0151988456	0.0512606439	-0.025336388300000002	-0.08927729050000001	0.0159184299	-0.0009648169	-0.1682053243	0.08068826280000001	0.0977315522	0.0140533507	-0.0389343598	0.0218183694	-0.1558776423	-0.09691055189999999	0.0369643366	0.038826941499999996	0.0045929196	0.07132650360000001	-0.0740581786	0.022345461299999998	0.0089280751	0.0100801915	0.0103285051	0.021359383	-0.0157897752	-0.049399063300000004	0.07284729849999999	-0.023023406	-0.0603271108	0.003553491599999999	-0.0552627651	0.051361390199999996	0.0193351725	0.0398545145	0.0301451366	-0.0729072901	0.034886943	-0.0096656265	-0.0328316798	-0.0851982247	0.023662347599999998	0.09948286810000001	0.029128636200000002	0.11302745939999999	0.014292499299999999	0.0682662127	0.0811173405	0.10377002169999999	-0.0677092527	0.0380764337	-0.012503619399999999	-0.0432918137	-0.1107253442	-0.0032942363	-0.16510090130000002	0.0278744062	0.0773925296	-0.0457022474	-0.0160102797	-0.0330208153	0.0781556573	-0.0878950094	0.00023786490000000002	0.0838738713	0.026380655899999998	0.0300435166	-0.0025071479000000002	0.0352776232	-0.0530736934	-0.0803689095	-0.015207545	0.06744861469999999	0.0725117309	-0.0058428169	-0.0774757746	-0.0333564	-0.0187705	0.00111264942096	0.00035233167025000014	-0.0448205	-0.0012645999999999975	0.00200887722025	1.599213159999994e-06	0.00874023	0.11481023	0.0131813889126529	7.63916204529e-05	0.0011890300000000006	-3.871999999999925e-05	1.4137923409000016e-06	1.499238399999942e-09	0.001143	0.00021473299999999994	4.6110261288999966e-08	1.3064489999999998e-06	2.71015e-05	5.2117e-06	7.3449130225e-10	2.716181689e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
