csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98
157095.890625	715.78125	512342.7978515625	24679118851.261963	108141.0703125	181.3828125	11694491088.333069	32899.72467041016	102842.09375	339.234375	115079.96118164062	10576496246.883791	0.953478	26.331825	0.193665705	-0.0236574477	0.0086868657	0.029751975299999997	-0.0324027854	-0.06313318379999999	-0.0015676836999999999	0.0012489777	-0.0399010436	-0.0041150938	-0.0060200892	0.0014568201000000002	0.010008800600000001	0.04285643980000002	0.0295821671	0.0222981137	0.0072351929	-0.012300796200000002	0.0080926868	-0.0237635969	-0.0194311088	0.041485125	-0.0006149375	-0.0025732223	-0.030592159900000002	-0.0089024934	0.0100510938	-0.021111711000000002	-0.0215387521	-0.0296120889	-0.0379219851	-0.0162931563	0.0825088188	0.0809057719	0.0782570576	0.0745969093	0.0699726326	0.064443994	0.058082448499999995	0.0509702159	-0.110989	-0.021711399999999992	0.012318558121	0.0004713848899599997	0.206618	-0.017768999999999983	0.042690997924	0.00031573736099999933	0.774323	0.007001999999999953	0.599576108329	4.902800399999934e-05	0.0231103	0.002047599999999997	4.192665759999986e-06	0.0005340859660899999	0.00297897	-0.0007815999999999999	8.8742622609e-06	6.108985599999999e-07	7.78555e-05	0.0001144661	1.3102488049210001e-08	6.06147888025e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
157644.71875	548.828125	301212.31079101557	24851857349.7666	108231.4453125	90.375	11714045754.432678	8167.640625	103011.5703125	169.4765625	28722.305236816406	10611383618.247131	1.063422	29.368111	0.584864625	-0.0275956108	-0.0514942018	0.0551501659	-0.056073855	-0.0986669067	-0.005087733400000001	-0.0101466171	-0.051257772	-0.0590785916	-0.0370840451	0.09813170460000001	0.0323673239	0.1316205395	0.0037627448	0.03759387	0.0015524302	0.0047905327	0.0658426111	-0.0320012771	0.022774037200000003	0.043244894000000006	-0.006267840500000001	-0.0163770007	-0.0334129601	-0.0213395868	-0.0257543957	-0.1297590944	-0.0480574708	0.0050694426	-0.1271522197	-0.0171989255	0.0824018685	0.08048101070000001	0.0773126802	0.0729459866	0.06744861469999999	0.0609057749	0.053418882599999995	0.045103986299999996	-0.06865410000000001	0.0423349	0.004713385446810001	0.0017922437580099996	0.215222	0.008603999999999973	0.04632050928399999	7.402881599999952e-05	0.452902	-0.321421	0.20512022160400006	0.10331145924099998	0.020403900000000003	-0.0027063999999999947	7.32460095999997e-06	0.00041631913521000016	0.00354087	0.0005619000000000002	1.2537760356900003e-05	3.1573161000000016e-07	-0.000903939	-0.0009817945	9.6392044023025e-07	8.17105715721e-07	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
157714.8125	70.09375	4913.1337890625	24873962081.91016	107986.5234375	-244.921875	11661089244.117737	59986.724853515625	102817.7890625	-193.78125	37551.1728515625	10571497747.700745	0.709952	19.606449	0.2689192	-0.019223554099999998	-0.0185357416	0.0375177724	-0.06910841870000001	-0.0881107345	-0.012246701799999999	0.0013303364000000002	-0.0494857258	-0.0472080966	-0.0345358553	0.09194066699999999	0.0194890172	0.049976332199999994	-0.030765098199999997	0.0586441427	-0.0042589062	-0.013101753	0.033601275800000004	-0.0188965598	-0.0127195891	0.0441166208	-0.0132500372	-0.0043510226	-0.038654734700000005	-0.011519737700000001	-0.038222624	-0.1076369298	-0.024732419900000004	0.0118886899	-0.053358627900000004	-0.0622617663	0.08228524799999999	0.08001847150000001	0.0762866522	0.0711581154	0.0647267583	0.0571103316	0.048448282800000006	0.0388992037	-0.13022	-0.061565899999999986	0.0169572484	0.003790360042809999	0.223533	0.008311000000000013	0.049967002088999984	6.90727210000002e-05	0.5551560000000001	0.10225400000000008	0.3081981843360001	0.010455880516000014	0.0198066	-0.0005973000000000055	3.5676729000000646e-07	0.0003923014035599998	0.00234185	-0.0011990200000000005	5.4842614225e-06	1.4376489604000009e-06	-0.000764493	0.000139446	1.9445186916e-08	5.84449547049e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
158228.046875	513.234375	263409.52368164057	25036114817.8772	107829.1796875	-157.34375	11627131992.079165	24757.0556640625	103259.0234375	441.234375	194687.77368164065	10662425921.266174	1.1148920000000002	30.789515	0.6086168499999999	0.0019412892000000002	0.0281837516	0.044189207800000005	0.0491446842	0.0387137894	-0.07407007639999999	0.0406280943	-0.0008542889999999999	-0.0084356338	0.0062638241	-0.0039181914	-0.0030305936	-0.0334447408	0.0299910327	0.0348220037	-0.0411037648	-0.0338173821	0.0011534911	-0.042273329500000005	0.0349456014	-0.008289865	-0.0708233198	0.0426254097	-0.0052627989	-0.0215423009	0.0030803507	-0.0021176876000000002	-0.030547521600000002	-0.023261031	0.0274712293	-8.57993e-05	0.082158971	0.07951837120000001	0.0751800574	0.0692366522	0.0618150472	0.0530736934	0.0431992182	0.0324024414	-0.140231	-0.010010999999999992	0.019664733361	0.00010022012099999984	0.264995	0.041462	0.07022235002499999	0.001719097444	1.04578	0.4906239999999998	1.0936558084	0.24071190937599984	0.0200433	0.00023670000000000288	5.602689000000136e-08	0.00040173387489	0.00309468	0.0007528299999999999	9.5770443024e-06	5.667530088999998e-07	-0.00110536	-0.00034086699999999985	1.1619031168899992e-07	1.2218207295999998e-06	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
158154.296875	-73.75	5439.0625	25012781620.02564	107895.2265625	66.046875	11641379914.973206	4362.189697265625	103337.3203125	78.296875	6130.400634765625	10678601769.368223	0.556228	15.361129	0.16938274999999992	0.0288453845	0.0425816018	0.0216408411	0.0317200293	0.0282453525	-0.0604731054	0.028239221499999998	0.013570387	-0.0065561008	0.0201371915	-0.0276229079	-0.0394111019	-0.0439653812	0.0096087117	0.016158182	-0.0405528425	-0.0249324092	-0.0392665678	-0.0120023309	0.0242403433	-0.013400367600000001	-0.059062994199999996	0.028614739900000002	0.0143507731	-0.0236513923	0.0030681686	0.029682865099999997	-0.0382761447	-0.016244603	0.0652238454	-0.0062020697	0.0820230522	0.07898094480000001	0.0739940644	0.0671852045	0.058722022	0.0488129083	0.0377018589	0.0256624646	-0.159173	-0.01894200000000001	0.025336043929000004	0.00035879936400000053	0.22857	-0.03642499999999999	0.0522442449	0.0013267806249999989	1.07245	0.026669999999999968	1.1501490025	0.0007112888999999985	0.0188298	-0.0012134999999999993	1.4725822499999984e-06	0.00035456136804000004	0.00294496	-0.00014971999999999992	8.6727894016e-06	2.2416078399999966e-08	-0.000721665	0.0003836949999999999	1.472218530249999e-07	5.20800372225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
158884.8125	730.515625	533653.0783691406	25244383643.16016	108095.6015625	200.375	11684659077.158752	40150.140625	103657.171875	319.8515625	102305.0220336914	10744809281.123293	0.65294	18.031971	0.17398209999999995	0.061806496600000004	0.0344616717	0.0198169317	0.010248615400000001	0.0404774793	-0.035617457799999995	0.0069019799	0.005179266	-0.029291712200000007	0.0069607553	-0.0239170594	-0.0600172021	-0.025969653	0.019085631699999998	0.033299619	-0.0688137227	-0.012009673700000001	-0.0492038715	0.0010631103999999998	0.0456728292	-0.0082639049	-0.034956449300000005	0.0061455939	0.0049025837	-0.027763116600000002	0.0039473057	0.0115618144	-0.0622373421	-0.0384297596	0.0515104263	-0.0104519032	0.0818775076	0.0784064443	0.0727299257	0.06500762360000001	0.0554567549	0.044345971100000006	0.0319878018	0.0187298638	-0.153112	0.006061000000000011	0.023443284544000003	3.673572100000013e-05	0.193619	-0.03495099999999998	0.037488317161000005	0.0012215724009999988	0.99382	-0.07862999999999988	0.9876781924	0.006182676899999979	0.0180321	-0.0007977000000000019	6.36325290000003e-07	0.00032515663041000003	0.00316913	0.0002241700000000001	1.00433849569e-05	5.025218890000004e-08	-0.0006567330000000001	6.493199999999998e-05	4.216164623999996e-09	4.31298233289e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
159114.453125	229.640625	52734.81665039063	25317409193.267826	108141.7734375	46.171875	11694643162.20758	2131.842041015625	103589.203125	-67.96875	4619.7509765625	10730723004.07251	1.467232	40.519951	0.8842350500000001	0.0678703678	0.0540950283	-0.0672954503	0.1607826707	0.0422275471	-0.0205052596	0.0267419048	0.0780102625	0.0045351390000000005	0.0375615627	-0.2003448891	-0.08601597779999999	0.0283513799	0.0445774802	-0.021841931800000002	-0.0780717091	-0.0013215687	-0.07145290559999999	0.0247911068	-0.0436219988	-0.18020497800000002	-0.014728707800000001	0.0301968231	0.0634493863	-0.0185151575	0.1230525908	0.17004707239999994	-0.0773983918	-0.039405564	0.030127906200000002	0.0276714582	0.0817223544	0.0777951396	0.0713889763	0.06270799769999999	0.0520288236	0.039691746800000004	0.0260898894	0.011656675600000001	-0.236075	-0.08296300000000001	0.055731405625	0.0068828593690000005	0.243047	0.04942799999999997	0.059071844209	0.002443127183999997	1.37954	0.38572	1.9031306116	0.14877991839999996	0.023414700000000004	0.005382600000000005	2.897238276000005e-05	0.0005482481760900002	0.00175271	-0.00141642	3.0719923441e-06	2.0062456164e-06	-0.000133272	0.000523461	2.74011418521e-07	1.7761425984e-08	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
159731.15625	616.703125	380322.7443847656	25514042276.961914	108220.6015625	78.828125	11711698602.549377	6213.873291015625	103706.5625	117.359375	13773.222900390625	10755051105.566406	1.854301	51.209484	1.5479646500000002	0.057262386799999995	0.1171151552	-0.0562662112	0.22715024239999998	-0.1288437788	-0.0083062355	0.0626091822	0.1369107467	-0.0957006986	0.011602321	-0.2159843086	-0.0233093138	0.13327022060000002	-0.0140566193	0.08646546960000001	-0.08345996110000001	-0.0311197162	-0.0634630805	0.040695126899999996	0.004752529	-0.25701976379999997	0.0003055423	0.0551940481	0.15342464279999998	-0.056061529000000006	0.2175398622	0.0678291151	-0.1186011341	-0.014108831799999999	-0.0272686819	-0.052673698899999996	0.0815576107	0.0771473175	0.0699726326	0.060290644000000004	0.048448282800000006	0.0348698919	0.020042021	0.0044959916	-0.243088	-0.007012999999999992	0.059091775744	4.918216899999988e-05	0.391938	0.14889100000000002	0.153615395844	0.02216852988100001	1.79115	0.41161	3.2082183225	0.16942279210000002	0.0399891	0.016574399999999996	0.0002747107353599999	0.00159912811881	0.0036906	0.00193789	1.3620528359999998e-05	3.7554176521e-06	0.000963451	0.001096723	1.202801338729e-06	9.28237829401e-07	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
158597.9375	-1133.21875	1284184.7353515623	25153305779.253902	109197.34375	976.7421875	11924059882.055664	954025.3008422852	103959.0234375	252.4609375	63736.524963378906	10807478554.078674	2.409894	66.553078	1.9815418500000004	0.0628088788	-0.029740967400000002	0.0159622045	0.07215518650000001	-0.0182347052	0.1875942355	-0.18182143010000001	0.0819092452	-0.0639038655	-0.1133598591	-0.2161146765	0.0633595891	-0.1008875233	-0.0386364665	0.08528576119999999	-0.0378644708	0.12327412119999999	0.021694630099999997	0.0247525546	0.06487306450000001	-0.0011114359	0.1851091084	-0.2125542986	0.1027228952	0.0670020684	0.2331412752	0.0142807907	0.0777329317	-0.038735480600000004	0.0800317537	-0.134459165	0.0813832958	0.0764632821	0.0684823903	0.057760100999999994	0.044725634800000004	0.0299007705	0.0138789577	-0.0026984394	-0.0139232	0.22916479999999997	0.00019385549824	0.05251650555904	0.351134	-0.040804000000000014	0.123295085956	0.0016649664160000009	0.692042	-1.099108	0.4789221297640001	1.208038395664	0.033389300000000004	-0.006599799999999996	4.3557360039999946e-05	0.0011148453544900002	0.00613892	0.00244832	3.76863387664e-05	5.994270822399998e-06	-0.00223773	-0.0032011809999999996	1.0247559794761e-05	5.0074355529e-06	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
158047.90625	-550.03125	302534.3759765625	24979140670.00879	109477.0625	279.71875	11985227213.628906	78242.5791015625	104322.5	363.4765625	132115.2114868164	10883184006.25	2.7857220000000003	76.932175	3.8816928	0.08002120459999999	-0.21667070030000002	-0.1888535962	0.0333266923	-0.0366110991	0.21709510210000002	-0.3202434992	0.12929268160000001	-0.0931352116	0.1162142034	-0.011902081399999999	-0.0298449346	-0.1392376532	-0.07969016799999999	-0.2297277102	0.0706676979	0.1824020121	0.13478051130000002	0.1696674768	0.228713373	-0.088818066	0.20688857940000002	-0.3283798191	0.1074239451	-0.1041636936	-0.0809325358	0.134666579	0.09347354449999999	0.1274245621	0.097316155	0.1568984333	0.0811994303	0.07574335459999999	0.0669198232	0.0551211194	0.0408717988	0.024805368799999998	0.0076361227	-0.0098726159	0.0651542	0.07907739999999999	0.004245069777639999	0.006253235190759999	-0.273995	-0.625129	0.07507326002499999	0.3907862666410001	-0.472957	-1.164999	0.223688323849	1.3572226700009995	-0.0007240979999999997	-0.034113397999999996	0.0011637239231064042	5.243179136039996e-07	0.0011860999999999998	-0.00495282	1.4068332099999996e-06	2.45304259524e-05	-0.0010542	0.00118353	1.4007432608999998e-06	1.1113376399999998e-06	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
157857.25	-190.65625	36349.8056640625	24918911377.5625	109336.390625	-140.671875	11954446314.902588	19788.576416015625	104052.1953125	-270.3046875	73064.62408447267	10826859349.350649	1.532981	42.335724	1.03392305	0.0591346505	-0.1211764004	-0.19425932140000002	-0.085179419	-0.10501314029999999	0.1593822916	-0.2705893292	0.0831949195	-0.14203228369999998	0.0836896254	0.0685709262	-0.07557158650000001	-0.11797022970000001	-0.0888549243	-0.1987772591	0.049301763600000006	0.1250809393	0.034128412999999996	0.1692197591	0.10471684490000001	0.032863396499999996	0.1486059965	-0.2810155109	0.085998455	-0.1231999067	-0.1067027884	0.009966647700000001	-0.0033843615000000004	0.1038884693	0.1327500753	0.17702275350000002	0.0810060356	0.0749878729	0.0652865816	0.052378653600000005	0.0368980789	0.019605206200000003	0.0013493979	-0.016972687900000002	-0.00750013	-0.07265432999999999	5.62519500169e-05	0.0052786516677488975	0.007289999999999999	0.281285	5.3144099999999985e-05	0.07912125122500001	0.00771302	0.48067002	5.94906775204e-05	0.2310436681268004	0.0007536839999999999	0.0014777819999999993	2.1838396395239988e-06	5.680395718559997e-07	-0.000335156	-0.0015212560000000001	1.1232954433599998e-07	2.314219817536e-06	-6.696399999999999e-05	0.0009872359999999998	9.746349196959994e-07	4.4841772959999995e-09	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
159207.296875	1350.046875	1822626.5646972656	25346963378.244385	108025.8359375	-1310.5546875	11669581229.995668	1717553.588928223	103681.5625	-370.6328125	137368.68170166016	10749866402.441406	2.077478	57.372871	2.84306375	0.0280663613	0.0947490839	-0.1461843645	-0.0972218064	0.059464713899999994	-0.0622995913	0.0261652768	-0.0180025834	-0.035933896800000004	0.0723464862	0.0190795808	0.0005047046	-0.030993360600000002	-0.024783500899999998	-0.0340941925	-0.0057361487	-0.09644489210000001	-0.0114049441	0.1403021072	-0.08159344589999999	0.056603672800000004	-0.05857517230000001	0.032880920200000004	-0.0145648628	-0.0695966587	-0.0166522481	-0.009385145400000001	0.009582883	0.0295111931	0.029530426000000002	0.0553039042	0.0808031345	0.07419719150000001	0.0635843904	0.0495378525	0.0328161305	0.014322244599999999	-0.0049450829	-0.0239453619	-0.241697	-0.23419687	0.05841743980899999	0.05484817391779689	0.429295	0.422005	0.184294197025	0.17808822002499994	0.975665	0.96795198	0.951922192225	0.9369310355859204	0.021186	0.020432316000000002	0.00041747953712385603	0.000448846596	0.00206659	0.002401746	4.2707942281e-06	5.768383848516001e-06	-0.0016111	-0.001544136	2.384355986496e-06	2.5956432100000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
