csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69
372.30072567662353	3.0681367740612018	138607.83033934052	9.413463264346678	274.6951778958092	0.20534070293786044	0.04216480428301465	75457.44075921028	270.8188368749871	1.1528657554624715	73342.84240632088	1.3290994501180549	1.094296	24.423882	0.297925585	0.0197131506	-0.0190689613	-0.06491110230000001	0.0042767096	-0.059173490999999995	-0.0613084349	-0.0222432735	0.0009853799	0.0250544943	0.0376572131	-0.0613207047	-0.0006916562	0.0094870491	-0.027550413	-0.0024667857000000002	0.0640441305	0.0219664178	0.0083156738	0.0188657993	0.0445818974	-0.080922995	-0.0401532838	-0.0117041976	0.0696801167	0.0389754388	-0.019676808100000002	-0.044224789800000004	-0.09051881789999999	0.0561517408	0.10631412429999999	0.0052447163	0.054323402699999995	-0.0589507491	0.025399829199999998	-0.0030382593	-0.0131221149	-0.015913589	0.0400043432	0.036160429	-0.0166046047	0.0477185505	0.0184115978	0.0537434671	0.025636550499999997	-0.019633988	-0.0404455668	0.0089070027	-0.0244609071	0.004039212800000001	0.053096129299999996	0.0651113261	-0.06559644419999999	0.0825088188	0.0809057719	0.0782570576	0.0745969093	0.0699726326	0.064443994	0.058082448499999995	0.0509702159	-0.007580329999999999	-0.01903393	0.0003622904912448999	5.7461402908899973e-05	-0.016962099999999997	-0.06254559999999999	0.003911952079359999	0.00028771283640999993	0.0900437	-0.03244329999999998	0.0010525677148899989	0.00810786790969	0.00114467	0.00254179	1.3102694089e-06	6.4606964041e-06	-0.000789909	-0.0007222291	5.216148728868101e-07	6.23956228281e-07	0.000264117	-0.000414036	1.7142580929600002e-07	6.975778968900001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371.30299278391954	-0.9977328927039936	137865.91245029538	0.9954709251834786	274.4558920842121	-0.2392858115970853	0.0572576996316758	75326.03669974067	270.1189328061525	-0.6999040688345985	72964.23786033473	0.4898657055712264	0.990392	22.104834	0.12492431099999995	0.0574178547	0.025313006000000002	0.028495478900000006	0.0510935278	0.021608932200000004	-0.057686511399999994	-0.022519512400000004	0.0111582894	-0.019421971399999998	0.0049234383	-0.0133511111	0.0336125803	0.0062351515	-0.0131017525	0.028490742799999996	0.045228280999999995	-0.0432778997	-0.033754492000000004	0.0590409744	-0.0287110097	-0.0086411429	0.0199908003	-0.046156844100000004	-0.024489847599999996	0.0616618598	0.0199185591	0.0455741814	-0.0209149275	-0.034374216400000004	-0.051687627800000004	0.0278842139	0.0058351984999999995	-0.0561112691	0.0211293133	-0.0067125886	0.0175817305	0.0095041287	0.025324624700000003	-0.003964442800000001	-0.0025973196	0.016411523100000002	0.0263729167	0.022799259300000003	0.0069634539	-0.0359907971	-0.08822350820000001	0.0158458026	-0.0090095461	0.0365843851	-0.027204057400000002	0.0386362383	0.021413809	0.0824018685	0.08048101070000001	0.0773126802	0.0729459866	0.06744861469999999	0.0609057749	0.053418882599999995	0.045103986299999996	-0.000406964	0.007173365999999999	5.145717976995598e-05	1.6561969729600001e-07	0.00427809	0.02124019	0.0004511456712361	1.83020540481e-05	0.118324	0.028280299999999994	0.0007997753680899996	0.014000568976000001	0.000723482	-0.000421188	5.23426204324e-07	1.7739933134399995e-07	5.39841e-05	0.0008438931	7.1215556422761e-07	2.9142830528099997e-09	0.000363645	9.9528e-05	9.905822783999995e-09	1.32237686025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
370.6581051794629	-0.6448876044566418	137387.43093522982	0.4158800223818261	273.8904022420068	-0.5654898422052952	0.3197787616373697	75015.9524402883	269.5212299878125	-0.5977028183399966	72641.69341414332	0.357248659051575	0.8580979999999999	19.152122	0.061202920999999987	-0.0094370233	-0.00046328589999999995	0.007809694	0.0153720833	-0.0668110626	-0.0587145147	0.0101262696	-0.012305654199999998	-0.0295179215	-0.029327226499999998	-0.0455656202	-0.0139284477	0.0086485659	0.002833865	0.009096773399999999	0.042753599	-0.031253491800000005	-0.0487337556	0.0711966844	0.046813300700000005	-0.0796877891	-0.038979731600000005	-0.0281150941	0.0120646201	0.008359665799999999	0.0105819913	0.0246395056	-0.0635859933	0.048922145800000004	0.0788366376	0.00731135	-0.0079952953	-0.0589514832	-0.008828640300000001	0.0197390933	0.0300389036	0.048752254	0.010712276000000001	0.0289785247	0.0163966092	0.0427748072	0.0040057786	0.005777676999999999	0.01655763	-0.0540002551	-0.0946657565	0.014585733799999999	-0.0181693552	-0.0347338282	-0.010618136799999999	0.0026328708	-0.0204982	0.08228524799999999	0.08001847150000001	0.0762866522	0.0711581154	0.0647267583	0.0571103316	0.048448282800000006	0.0388992037	-0.00390055	-0.003493586	1.2205143139396e-05	1.52142903025e-05	0.00663587	0.0023577800000000003	5.5591265284000015e-06	4.40347706569e-05	0.130322	0.011997999999999995	0.00014395200399999988	0.016983823683999998	0.000291888	-0.000431594	8.519860454399998e-08	1.8627338083600004e-07	-0.0003814930000000001	-0.0004354771000000001	1.8964030462441007e-07	1.4553690904900004e-07	0.000363645	0.0	0.0	1.32237686025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
370.4234809275692	-0.2346242518937061	137213.5552224972	0.05504853957668123	273.7728412323426	-0.11756100966420036	0.01382059099326621	74951.56859642947	270.2242432484153	0.7030132606028019	73021.14163917872	0.494227644583383	0.872553	19.474751	0.06548067799999999	-0.021898627	0.04702254	-0.049500528099999996	0.0485461358	-0.0422082448	-0.0676133248	0.0206494373	0.0080782685	-0.014383657900000001	-0.0396460099	-0.1003811429	-0.039416645800000004	0.0340834321	-0.0277130986	0.023302667200000002	0.0202135726	0.0107449326	0.030714727999999997	0.09114715890000001	0.0138907552	-0.014494389	-0.0455516984	0.0465743923	0.0094484426	0.0021199853	-0.0472604985	0.011294119699999999	-0.06648236019999999	0.029501292000000002	-0.0604326614	-0.01458244	0.0404411449	-0.06736170009999999	-0.023763022400000004	0.0041464866	0.0197552832	0.0703062017	0.027762735	0.0586909043	0.0008119088	0.074071781	0.0452261517	-0.0113848296	0.0342964014	-0.0846938307	0.0210676516	-0.0071983462	-0.027594353999999998	-0.0520329502	0.0557331413	-0.0174005507	-0.0104228528	0.082158971	0.07951837120000001	0.0751800574	0.0692366522	0.0618150472	0.0530736934	0.0431992182	0.0324024414	-0.000993402	0.002907148	8.451509493904e-06	9.868475336040001e-07	0.0137254	0.007089529999999998	5.026143562089998e-05	0.00018838660516	0.0989358	-0.03138619999999999	0.0009850935504399994	0.009788292521639999	0.000370475	7.858700000000003e-05	1.37251725625e-07	6.1759165690000045e-09	-0.000784862	-0.000403369	1.6270655016099993e-07	6.160083590439999e-07	0.000363645	0.0	0.0	1.32237686025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371.3914234981485	0.9679425705793392	137931.5894479811	0.9369128199397392	274.4104190896981	0.6375778573554953	0.4065055241900243	75301.07810498375	270.8335486604348	0.6093054120195234	73350.81108000412	0.3712530851162811	1.164849	25.998585	0.208303482	0.013328576000000002	-0.0472972382	-0.028322945899999997	-0.1086285689	0.06572223320000001	0.09887021800000001	-0.010529779099999999	0.01251213	0.0121333304	0.0045267394	-0.0035999890999999997	-0.0194868125	-0.0044226256	0.0080491504	0.0629996404	0.0201103671	-0.003897559	0.0148252348	0.0426473093	0.0631055871	0.0003353147	0.0194465005	0.0856761207	-0.0759620167	-0.011813536299999998	0.0074906769999999985	-0.0639173138	0.1064724909	-0.041417507799999996	0.054938338600000004	0.020092176200000002	-0.036178595200000004	0.0997007981	0.008807544	-0.015226524699999999	-0.0087525657	-0.0067838121	-0.0096510975	0.028421384700000007	0.012090496000000001	0.0102399325	0.0616459467	-0.017272377	0.0166454705	-0.0468088151	0.0026459173	0.042659678099999994	0.022742246600000002	-0.0939497493	-0.01417158	0.0290320758	0.0388336581	0.0820230522	0.07898094480000001	0.0739940644	0.0671852045	0.058722022	0.0488129083	0.0377018589	0.0256624646	0.00303943	0.004032832	1.6263733940224002e-05	9.2381347249e-06	-0.0116895	-0.0254149	0.0006459171420099999	0.00013664441025000002	-0.017452599999999995	-0.1163884	0.01354625965456	0.00030459324675999983	0.000378358	7.883000000000033e-06	1.4315477616400005e-07	6.214168900000052e-11	0.000456602	0.0012414639999999998	1.5412328632959997e-06	2.08485386404e-07	0.000363645	0.0	0.0	1.32237686025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
370.0200814156639	-1.3713420824846023	136914.86065085456	1.8805791071932063	274.2305069910876	-0.17991209861048674	0.032368363226429504	75202.37096458896	270.267491308094	-0.5660573523408061	73044.51685797068	0.3204209261390835	0.8711709999999999	19.443897	0.10046504	-0.0163172589	0.0451823515	-0.0248092013	-0.0716488121	-0.04327025809999999	0.09680103150000001	-0.0192340137	-0.0175371651	0.0048537918	-0.0079565467	-0.0097076996	-0.0265021477	-0.0018350953	0.008081929100000001	0.0145376047	-0.0301411657	-0.022348124700000003	0.0025403627	0.0723802334	0.024977425499999997	0.0308408241	-0.0102853107	-0.0193978698	0.0167324577	-0.020486482099999998	-0.0425562584	-0.0188666782	0.0703381529	0.0716383834	-0.045874749000000006	-0.030047834	-0.0406301085	0.09648900380000001	0.017217043799999998	0.0140769507	-0.0047924814000000005	0.0082864499	-0.0174437175	0.015047058799999999	0.0103629357	0.0098051896	0.009765412900000001	-0.0374563011	-0.0052445044	-0.0636033948	-0.0052167366	0.044444112800000005	0.017648211100000002	-0.003750721	-0.0011463829	0.0204306619	0.0002783161	0.0818775076	0.0784064443	0.0727299257	0.06500762360000001	0.0554567549	0.044345971100000006	0.0319878018	0.0187298638	0.00939082	0.006351389999999999	4.034015493209999e-05	8.818750027239999e-05	-0.0391546	-0.027465100000000003	0.00075433171801	0.00153308270116	0.017685099999999995	0.035137699999999994	0.0012346579612899993	0.0003127627620099998	0.0003548480000000001	-2.350999999999997e-05	1.2591710310400006e-07	5.527200999999986e-10	9.8059e-05	-0.000358543	1.2855308284899998e-07	9.615567480999996e-09	0.000115481	-0.000248164	6.1585370896e-08	1.3335861361e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
369.6131716290843	-0.4069097865796039	136613.89664171095	0.16557557441425874	274.3461561324323	0.11564914134470428	0.013374723893767388	75265.81338464093	270.6149178153945	0.3474265073004972	73232.43374423272	0.12070517797502242	0.883446	19.717865	0.15335754599999998	-0.0243043317	0.0418390918	-0.055083870199999996	-0.0417088908	0.0541465666	0.0888921606	0.0037298373	0.020855406599999998	-0.0116679591	0.0195265203	-0.025657009799999998	-0.0365221844	0.0249509735	0.0048677245	0.033985004	-0.0153075024	0.0475316587	0.0663049256	0.09031406460000001	-0.0405705628	-0.0138478031	0.0021665831	0.0287911715	-0.0253501502	-0.0338276574	-0.0706576535	-0.0382895644	0.0743795133	-0.0229629499	-0.0635837015	0.0335996723	0.0328236317	0.0876492524	-0.0055326502	-0.0140824454	0.0173125202	-0.0164143772	-0.0003173136	0.021301550099999997	0.006588809100000001	0.0173287329	0.0469860194	-0.0099008613	0.060023507000000004	-0.09782383859999999	0.030227917599999998	-0.0179166135	-0.030438763100000002	-0.010809665100000001	0.02857871	0.0075372275	-0.0570259122	0.0817223544	0.0777951396	0.0713889763	0.06270799769999999	0.0520288236	0.039691746800000004	0.0260898894	0.011656675600000001	0.000444199	-0.008946621	8.0042027317641e-05	1.97312751601e-07	0.00187078	0.04102538	0.0016830818041444	3.4998178084e-06	-0.007651329999999999	-0.025336429999999997	0.0006419346851448996	5.854285076889997e-05	6.817870000000002e-05	-0.0002866693	4.6483351336900015e-09	8.217928756249001e-08	-0.00092809	-0.0010261489999999999	1.052981770201e-06	8.613510481e-07	0.000363645	0.000248164	6.1585370896e-08	1.32237686025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
369.55628637431715	-0.05688525476716678	136571.8487987763	0.0032359322099254693	274.3078167493552	-0.038339383077129696	0.0014699082947348988	75244.77832979782	270.45814890644914	-0.15676890894536655	73147.61030990303	0.024576490811920627	0.887742	19.813745	0.109262255	-0.0203149549	0.001590605	-0.038601356600000004	-0.0777369059	-0.0374850881	0.0864927407	-0.00038469489999999997	-0.004573471	0.0045138843	0.021965807599999998	-0.0196575693	-0.023987860899999998	0.0045733263	0.0068063397	0.0421571616	0.0087352382	0.0118769421	-0.013601903	0.0496145629	0.0506100175	-0.0671734355	0.008303313599999999	0.0195308472	0.015962243600000002	-0.0362039053	-0.0246178098	-0.033887635299999996	0.059506948899999995	0.0665739195	0.0376286732	0.0033060342	-0.06414816870000001	0.0854242889	0.0013748579999999999	0.005499669699999999	0.0005404973	-0.019415354699999998	0.0048678329	0.0264379683	0.0137840131	0.0250933159	0.026843187400000003	-0.0065683124	0.0422835608	-0.039097834500000005	-0.0407643934	0.0131862303	0.0184224749	-0.0786820808	-0.0055828473	0.0665627675	-0.0277332081	0.0815576107	0.0771473175	0.0699726326	0.060290644000000004	0.048448282800000006	0.0348698919	0.020042021	0.0044959916	0.000964269	0.0005200699999999999	2.7047280489999984e-07	9.298147043609999e-07	-0.00286417	-0.00473495	2.24197515025e-05	8.203469788900001e-06	-0.0296608	-0.022009470000000003	0.0004844167696809001	0.0008797630566400002	0.000196939	0.0001287603	3.8784969720999996e-08	1.657921485609e-08	0.00016691	0.0010949999999999998	1.199025e-06	2.7858948100000006e-08	-5.255e-05	-0.000416195	1.73218278025e-07	2.7615025e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372.7102054857325	3.153919111415348	138912.89727321695	9.94720576135098	274.79668827974047	0.4888715303852678	0.2389953732212338	75513.21988951285	271.87768097940983	1.4195320729606917	73917.47341474175	2.0150713061640797	0.875592	19.542582	0.130089921	0.0377512342	0.0460759592	-0.0979383159	-0.0577786551	-0.02949753	0.0815111422	-0.0383368776	-0.0036696707	0.020725184299999998	0.049511350499999995	-0.0357975521	-0.0360857095	0.050784382	-0.0419146896	0.050586471699999996	-0.024137657200000003	0.0206485306	-0.0136763474	0.0308431893	0.0486805963	0.0366363306	0.0566409146	0.0262092473	0.0713985556	0.030087103900000002	-0.08606017490000001	-0.0789317935	0.0567389335	0.044032884	-0.0542534142	-0.0011986242	-0.0688069458	0.0815989647	0.0351585245	0.0008686992999999999	-0.0121109963	-0.0332155979	0.0129986426	0.0135422986	-0.012594177199999999	0.0704541521	0.050894227699999996	-0.044664103499999996	0.052923413499999995	0.0119612198	0.004427611	0.0322576914	0.0990480391	-0.0280914504	0.0160612025	0.0660031099	0.0040153133	0.0813832958	0.0764632821	0.0684823903	0.057760100999999994	0.044725634800000004	0.0299007705	0.0138789577	-0.0026984394	0.0140099	0.013045631	0.00017018848818816095	0.00019627729801	-0.0569497	-0.05408553	0.0029252445553809	0.00324326833009	0.0049079	0.034568699999999994	0.00119499501969	2.408748241e-05	-2.24922e-05	-0.00021943119999999998	5.058990608399999e-10	4.8150051533440006e-08	0.000354816	0.000187906	3.5308664835999987e-08	1.2589439385599998e-07	0.000107914	0.000160464	2.5748695296e-08	1.1645431395999999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
374.2212376952127	1.51103220948022	140041.5347421369	2.2832183380866757	274.9111056640257	0.1144173842852183	0.01309133782667132	75576.1160174171	272.26851807591544	0.3908370965056065	74130.14593525509	0.15275363600493275	1.025235	22.882486	0.149761425	0.07491686410000001	-0.0351072648	-0.0513157421	-0.0961052253	-0.0909301505	0.0730281463	-0.05239248639999999	-0.00037741580000000003	0.0039491898	0.0355919731	0.0017879998999999996	0.011370029299999999	0.0343609086	-0.011818881699999999	0.0050477974	0.044850471600000004	0.0273718771	-0.0393667073	0.032910756	0.0181952496	-0.0273029415	-0.0642227147	-0.0173581617	0.0425606152	0.0626637195	0.0048438862	-0.08414563609999999	0.045224441100000005	0.0768378664	0.0922408127	-0.051313106100000005	-0.007954418000000001	0.0763903685	0.0500965671	-0.0072018287	0.0015384089	-0.0287074935	0.0084582691	-0.017095646399999997	0.0040247009999999995	0.0343344356	0.0040274732	0.0006689947	0.051670226900000005	-0.0163433363	-0.0307377319	0.0030342105	-0.0393382724	0.031478740299999995	0.0271937285	0.0799389421	0.0086644831	0.0811994303	0.07574335459999999	0.0669198232	0.0551211194	0.0408717988	0.024805368799999998	0.0076361227	-0.0098726159	-0.00515248	-0.01916238	0.0003671968072644	2.65480501504e-05	-0.021243400000000003	0.0357063	0.0012749398596899994	0.0004512820435600001	0.017234699999999995	0.012326799999999995	0.00015194999823999988	0.00029703488408999983	0.000196939	0.00021943119999999998	3.8784969720999996e-08	4.8150051533440006e-08	-0.00103696	-0.001391776	1.9370404341759997e-06	1.0752860416e-06	6.780229999999999e-05	-4.01117e-05	1.6089484768900004e-09	4.597151885289999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
369.4459164433736	-4.7753212518391015	136490.2851766842	22.803693058266173	274.04767797085134	-0.8634276931743443	0.7455073813403696	75102.12980121544	270.3901576522067	-1.8783604237087277	73110.8373551852	3.5282378813552304	1.120557	25.010014	0.13762146999999994	0.010428255400000001	-0.0270954664	0.0682147157	-0.10110843900000001	0.0464707861	0.0626600029	-0.007407595	-0.017231918	0.0563472511	-0.022531242599999998	0.04379903	-0.00539501	-0.0576020908	0.0196267405	0.0720807744	0.11023950710000001	-0.10679368310000001	0.056819901	0.0398016176	0.0020238676999999997	-0.10948019839999999	0.09237554419999999	0.0668229857	-0.0832708972	-0.024748260600000002	0.058317473099999996	0.013863868799999998	0.11794765789999999	-0.053266359299999996	0.0299245283	-0.0077100442	-0.056788463	0.0622562093	0.0085181686	0.0085613738	-0.0625217263	-0.0041249801	-0.0378348046	0.0425374821	0.0023136736	-0.0209297663	0.0828725203	0.1127050373	-0.0653375075	-0.06556393719999999	-0.0856397877	-0.0099506004	0.0388280265	-0.1397896797	-0.03691353	-0.047582613200000005	0.0178052509	0.0810060356	0.0749878729	0.0652865816	0.052378653600000005	0.0368980789	0.019605206200000003	0.0013493979	-0.016972687900000002	0.0139324	0.01908488	0.00036423264461439987	0.00019411176975999992	0.00276319	0.02400659	0.0005763163634281	7.6352189761e-06	-0.0111705	-0.028405199999999995	0.0008068553870399998	0.00012478007025	0.00042785	0.00023091099999999999	1.8305562250000005e-07	5.331988992100001e-08	5.459e-05	0.00109155	1.1914814025e-06	2.9800681e-09	6.78373e-05	3.500000000000898e-08	1.2250000000006287e-15	4.60189927129e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
