bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	spikes_num	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-0735_task-moviewatching_bold	0.0007667586206896551	0.003526775827586206	0	22.27047467785467	1.2083561674394467	1.00349956716263	0.5440744832135408	10991733.0	0.20734666396360132	133	45.86206896551724	2.4837743542063824	2.2364697292858144	2.8219733333333337	2.39288	0.0354979	0.026919569820165634	0.008113618940114975	290	42	62	51	3.9618456464313967	2.200000047683716	3.299999952316284	3.0	3.0	0	39.275842921428875	0.09197668731212616	4.5588507652282715	0.06643223017454147	58855.0	0.0009446185489650817	27.813690185546825	15.22480583190918	1.3920555554383682	55.85190963745117	278.2332458496094	271.4723815917969	39849.0	178.38704528808591	404.75604248046875	68.52083587646484	71.1854019165039
sub-0736_task-moviewatching_bold	0.000489551724137931	0.003713362793103448	0	21.796196293702423	1.2780034840484429	0.9974384815570931	0.5772573503499931	22022422.0	0.12698061255286006	29	10.0	2.51085021290667	2.2602273053866777	2.8919866666666665	2.3803366666666665	0.0340542	0.05427418649196625	0.01324368268251419	290	42	64	54	4.8109583895854735	2.200000047683716	3.299999952316284	3.0	3.0	0	27.34221873867827	4.612659454345703	409.680419921875	3.7281675338745117	61539.0	0.09091845229268075	2887.821655273437	1386.0498046875	3.124991103607581	3479.92529296875	20617.04296875	20619.9921875	47924.0	14075.171289062499	26833.08544921875	4286.001953125	82.28643798828125
sub-0737_task-moviewatching_bold	0.0041633103448275866	0.0023646204827586204	0	15.539675692941175	1.1984941380968863	1.0657661883737015	0.5364971588085183	60809172.0	0.12461717922074653	29	10.0	2.578594859528789	2.292921245253032	2.9428433333333337	2.50002	0.0119436	0.02393501065671444	0.004566650837659836	290	42	64	55	4.311810024424149	2.200000047683716	3.299999952316284	3.0	3.0	2	78.217067281239	5.771305561065674	411.1021423339844	4.212223052978516	68339.0	0.04124195165932179	2587.5738769531226	1674.025634765625	1.8553672763715303	7498.1162109375	39336.3359375	38854.0078125	44654.0	25964.52763671875	54327.4798828125	9010.9658203125	92.58800506591797
sub-0738_task-moviewatching_bold	0.0016881724137931037	0.007486260931034483	0	22.130983563633215	1.2116764809342562	0.9666206492041519	0.5194074700074351	23204562.0	0.11798160694292156	50	17.24137931034483	2.385203040747253	2.168409122241759	2.69612	2.29108	0.030464	0.04215000569820404	0.014304973185062408	290	42	64	63	4.663126098164951	2.200000047683716	3.299999952316284	3.0	3.0	0	143.04991667886617	8.8599214553833	530.3305053710938	6.313952922821045	85445.0	0.08712801486253738	2945.7729003906297	2401.308349609375	2.808921088917087	5957.576171875	35288.53125	34865.62109375	46274.0	24679.3052734375	47278.0896484375	7476.79638671875	56.73713684082031
sub-0739_task-moviewatching_bold	0.0017171034482758617	0.005784074827586207	0	23.020518824221472	1.1522417250173007	1.0018126932525948	0.5632914946006585	3971829.5	0.26691403694862365	178	61.37931034482759	2.516958798890209	2.28616973000396	2.87947	2.3852366666666667	0.0341238	0.05155647173523903	0.0089992331340909	290	42	64	52	4.619956713793313	2.200000047683716	3.299999952316284	3.0	3.0	0	23.05725128551828	0.1329086571931839	4.881016254425049	0.09609230607748032	61779.0	0.0014464446343481542	34.8665588378906	15.00322151184082	2.5975589394631804	41.34873580932617	232.00726318359375	234.18370056152344	42795.0	147.50945281982422	304.8298675537109	50.688995361328125	57.540184020996094
sub-0740_task-moviewatching_bold	0.0009785172413793103	0.0038637527931034486	0	19.61960541096885	1.1594409606920413	0.9833226338408302	0.5519187948937857	5691114.5	0.22617810765912383	140	48.275862068965516	2.5209495059001257	2.2735485177003762	2.8923900000000002	2.39691	0.0461588	0.03125744313001633	0.0052729095332324505	290	40	61	49	4.487589197020432	2.200000047683716	3.299999952316284	3.0	3.0	1	77.2163975303145	0.14491480588912964	6.209712505340576	0.10064159333705902	52597.0	0.0014410088071599603	36.35934829711912	20.70411491394043	2.3821520776610017	59.41933059692383	323.6117858886719	321.666015625	35564.0	212.02940521240234	433.8966430664063	71.67801666259766	72.70997619628906
sub-0741_task-moviewatching_bold	0.0010693356643356642	0.003669108741258741	4	20.730246888807024	1.1961680415789473	1.0055010371578939	0.6157121456534149	8194932.5	0.14863026900311957	56	19.58041958041958	2.406886677440457	2.236833365654705	2.666513333333333	2.3173133333333333	0.0189966	0.029777413234114647	0.0016297565307468176	286	42	62	51	4.367039361257334	2.200000047683716	3.299999952316284	3.0	3.0	3	38.35498663013887	0.10857567936182022	4.5292067527771	0.0805659294128418	48422.0	0.001530139334499836	27.61812257766723	14.851082801818848	2.052231380057724	54.34062194824219	304.6354675292969	299.484130859375	50612.0	204.11535415649413	420.4565765380859	68.57762145996094	76.27631378173828
sub-0742_task-moviewatching_bold	0.0003821379310344828	0.006569564172413792	0	21.18236773442908	1.101208819550173	0.9894496397923872	0.5231712415827261	20694014.0	0.20957265325892513	125	43.10344827586207	2.496469101869252	2.2755273056077567	2.8636966666666663	2.3501833333333333	0.0833515	0.05169994756579399	0.008928298950195312	290	42	64	62	5.1278363519055645	2.200000047683716	3.299999952316284	3.0	3.0	3	111.74175577264089	8.594969749450684	486.194091796875	5.938158988952637	83696.0	0.05046422500163317	2554.61083984375	2161.886474609375	4.006541340683647	4706.9609375	32416.14453125	32541.37890625	45864.0	22396.733593750003	41302.7208984375	6345.9560546875	60.318180084228516
sub-0744_task-moviewatching_bold	0.0008821379310344828	0.005446017655172415	0	19.911642061487896	1.238367876712803	1.0002845383044987	0.5648007054422259	22308302.0	0.15776438664425582	69	23.79310344827586	2.573931728213862	2.292548517974919	2.9504933333333336	2.478753333333333	0.0465491	0.05070681869983673	0.0006953831762075424	290	42	64	53	5.374655995088092	2.200000047683716	3.299999952316284	3.0	3.0	5	28.18444069617122	11.013422966003418	891.7259521484375	8.547828674316406	62853.0	0.18673460781574253	5765.571679687498	2924.1201171875	4.445510903007953	6371.75537109375	45288.43359375	45668.4921875	44548.0	31910.68193359375	56969.1919921875	8496.912109375	77.86734008789062
sub-0745_task-moviewatching_bold	0.003420172413793104	0.004404743068965517	0	17.53076774771625	1.1596327806920412	1.024310215813148	0.5736742696454782	14105409.0	0.1701101848165431	70	24.137931034482758	2.551438091851072	2.292724275553216	2.8662466666666666	2.4953433333333335	0.0587622	0.052586913108825684	0.017640206962823868	290	42	64	55	5.084790316496467	2.200000047683716	3.299999952316284	3.0	3.0	5	23.506581620405992	5.34195613861084	381.5860290527344	4.06463623046875	65676.0	0.05403129383921623	3062.907958984375	1223.2908935546875	2.4086713657820757	2793.43115234375	17326.318359375	17360.966796875	47441.0	11700.912109375	22451.958984375	3414.257568359375	76.55522155761719
sub-0746_task-moviewatching_bold	0.0019350344827586206	0.003754419482758621	0	17.97832256352941	1.1878706294117645	1.0136224686159168	0.582294499288629	19242996.0	0.1250079455604048	35	12.068965517241379	2.5044694047914606	2.2530848810410484	2.8321733333333334	2.42815	0.0308983	0.032694507390260696	-0.0007193493074737489	290	42	61	47	4.924734178837414	2.200000047683716	3.299999952316284	3.0	3.0	1	75.22572689232003	0.06877487897872925	4.575168132781982	0.04735207557678223	48524.0	0.00024342764299944977	23.914430713653566	17.733470916748047	2.9505485894754395	47.05036163330078	278.6396484375	279.632080078125	40161.0	190.98374938964844	361.8643798828125	56.78044509887695	80.62574005126953
sub-0747_task-moviewatching_bold	0.0015060689655172414	0.006078530482758621	0	26.014952530830445	1.2085615277854667	0.9900087896885826	0.5190161389166064	10777786.0	0.28146766073647755	165	56.89655172413793	2.5244795058683365	2.266948517605009	2.8872400000000003	2.41925	0.0359172	0.03688030689954758	0.011304056271910667	290	42	64	53	4.701543541335346	2.200000047683716	3.299999952316284	3.0	3.0	0	50.575338465061854	25.951610565185547	1062.915771484375	18.33123016357422	69314.0	0.24420026838779452	6242.952172851549	3933.283447265625	2.025381656946557	12831.2275390625	70562.4453125	70731.265625	38693.0	45853.549218750006	93092.628125	15044.0703125	55.80510711669922
sub-0748_task-moviewatching_bold	0.0009469655172413792	0.005852840827586208	0	22.589769119204146	1.2700293985467126	1.0413153203114192	0.6085521598116244	12724282.0	0.17770702756528448	99	34.13793103448276	2.636769001253319	2.357363670426624	3.0345433333333336	2.5184	0.0559662	0.040413979440927505	0.016317244619131088	290	42	64	54	5.335788792707824	2.200000047683716	3.299999952316284	3.0	3.0	0	30.079707371696912	6.708982944488525	431.9404602050781	5.293484210968018	56609.0	0.20373851656913758	2927.5682617187467	1356.7413330078125	2.8648548128120908	3497.3486328125	22054.810546875	22278.3125	52679.0	15011.07529296875	28030.573828124998	4175.2216796875	76.52872467041016
sub-0750_task-moviewatching_bold	0.0011394827586206895	0.007620118068965518	0	21.216694006816613	1.1512171986159168	0.9691428054325257	0.5408386169594792	13730862.0	0.18739547964362505	109	37.58620689655172	2.481282940046709	2.232678820140128	2.8401099999999997	2.37106	0.0333534	0.044301774352788925	0.0036792107857763767	290	42	64	52	4.815810864455603	2.200000047683716	3.299999952316284	3.0	3.0	0	37.22707899776284	0.08495992422103882	4.493721008300781	0.06107215955853462	64895.0	0.0007530122587922961	26.966622161865196	15.960092544555664	3.174230014617623	44.843875885009766	273.5893859863281	275.2582092285156	40275.0	182.76964111328124	356.50536193847654	57.15647888183594	60.42315673828125
sub-0751_task-moviewatching_bold	0.004739100346020762	0.004653920311418685	1	18.596935762361106	1.1574393962152782	1.0425788915625	0.5263310590711423	22134714.0	0.15559726049520817	76	26.29757785467128	2.547556374650062	2.286642457283518	2.911433333333333	2.444593333333333	0.0471446	0.03439312055706978	0.0064237480983138084	289	42	64	54	5.099850769104294	2.200000047683716	3.299999952316284	3.0	3.0	7	44.9301911888271	15.529016494750977	902.188232421875	10.851606369018555	69997.0	0.06557139158248902	5412.038085937499	3330.014404296875	2.677275285599274	10114.8623046875	61240.703125	61388.3828125	40023.0	42479.876171875	78890.5984375	12037.1396484375	69.88636779785156
sub-0752_task-moviewatching_bold	0.00030051724137931035	0.004640845	0	19.37973880747405	1.1996300833217994	0.9941414506920417	0.5421799792789176	38178668.0	0.14826340565488202	48	16.551724137931036	2.7158519310077316	2.453175793023193	3.094946666666667	2.5994333333333333	0.0353763	0.041207268834114075	0.0052423495799303055	290	42	64	55	4.325486513712447	2.200000047683716	3.299999952316284	3.0	3.0	0	45.093951891788244	7.153019905090332	506.8013000488281	4.963006019592285	68665.0	0.02866088300943375	3382.2766601562407	1802.128173828125	3.334780192494774	6060.9765625	36859.3359375	36301.859375	44475.0	25439.64375	50526.899609374974	8392.455078125	79.37287902832031
sub-0753_task-moviewatching_bold	0.006860103448275863	0.007618116896551725	0	20.673861836920416	1.2195265018339108	1.070165016470588	0.5134151712275199	12968783.0	0.24091238276154603	167	57.58620689655172	2.5779405161785593	2.310384881869011	2.97644	2.4469966666666667	0.0311673	0.041893672198057175	0.0019263442372903228	290	42	64	52	5.5774317055790155	2.200000047683716	3.299999952316284	3.0	3.0	5	41.02147284364666	15.573810577392578	741.0310668945312	11.048208236694336	69928.0	0.11786068044602871	4041.5685058593644	2877.491943359375	3.3753279891759433	6638.826171875	45697.95703125	46141.015625	36424.0	32168.5302734375	57216.608984374994	8272.693359375	60.05572509765625
sub-0754_task-moviewatching_bold	0.00044431034482758625	0.0035890028275862066	0	20.438215262387544	1.1956335943598613	0.9819520779584773	0.5960234001633059	10600174.0	0.12882811163616942	38	13.10344827586207	2.5293935465238584	2.319160639571575	2.844883333333333	2.4241366666666666	0.0318003	0.04686402902007103	0.0035209255293011665	290	42	64	51	4.361939402617819	2.200000047683716	3.299999952316284	3.0	3.0	0	43.415874528184844	0.0950157642364502	5.690337657928467	0.06634065508842468	53190.0	0.0005453594552818687	32.376795005798215	19.2860164642334	3.1191669580930217	52.03839874267578	291.6298522949219	288.82611083984375	48060.0	194.3186294555664	390.44475250244125	66.2143783569336	77.38288116455078
sub-0756_task-moviewatching_bold	0.0004596896551724137	0.005493417551724137	0	15.227090063564024	1.02514859934256	0.9425001895501727	0.49804814891002547	17037696.0	0.0934111790413092	8	2.7586206896551726	2.569111425522687	2.3629576099013936	2.8871800000000003	2.457196666666667	0.127976	0.032331693917512894	-0.0006453261594288051	290	42	64	55	4.6899981757946625	2.200000047683716	3.299999952316284	3.0	3.0	0	116.29247952779129	13.024582862854004	614.0455932617188	8.89790153503418	76596.0	0.0653139166533947	3092.1138305664062	2706.167236328125	2.700134297476395	7524.466796875	44177.34375	44508.66015625	37353.0	27457.3984375	57467.33593750001	9489.99609375	57.190433502197266
sub-0757_task-moviewatching_bold	0.003548172413793103	0.004315673482758621	0	22.326412560657438	1.1943622426297593	1.0349867560207617	0.6116287538549072	7134042.5	0.20389520144013112	120	41.37931034482759	2.4029357680414214	2.172860637457597	2.76768	2.268266666666667	0.0578006	0.034916263073682785	0.01377648301422596	290	42	64	53	3.9194619745629837	2.200000047683716	3.299999952316284	3.0	3.0	11	29.768418056103442	6.332184791564941	321.0769958496094	4.629766941070557	53713.0	0.06591131091117862	2151.9175292968725	1002.4114990234375	1.6102182943969519	3184.37353515625	15768.9189453125	15404.677734375	53708.0	10319.39736328125	22812.256933593744	3930.267578125	65.3480453491211
sub-0758_task-moviewatching_bold	0.003353	0.008581096931034484	0	21.587614818512137	1.0698881477854685	0.978968512041522	0.5203123566877664	9718523.0	0.2897579242297966	158	54.48275862068966	2.523255566618017	2.2967666998540515	2.8465133333333337	2.426486666666667	0.0303224	0.04045574367046356	-0.001463795779272914	290	42	64	52	4.626801281772456	2.200000047683716	3.299999952316284	3.0	3.0	4	45.215307314866095	7.540575981140137	325.5733337402344	6.015872001647949	68920.0	0.1380398720502854	2073.8474975585896	1160.3223876953125	2.0311348880391913	3662.105712890625	20454.9765625	20454.07421875	37707.0	13076.44208984375	27173.6798828125	4420.72216796875	49.755653381347656
sub-0759_task-moviewatching_bold	0.0008511379310344828	0.005435570724137931	0	20.826957366332188	1.0973377573702416	0.9596565090657438	0.5743976145597515	7454159.0	0.2087390883439317	139	47.93103448275862	2.6110890011951997	2.345297003585599	2.9667999999999997	2.52117	0.0583821	0.06477943062782288	0.016063764691352844	290	42	63	52	4.71420761093934	2.200000047683716	3.299999952316284	3.0	3.0	0	20.227583069435987	0.1084333062171936	6.651208877563477	0.07560424506664276	59170.0	0.0007838850142434239	47.02282867431637	21.4324951171875	2.2488567898195297	45.749847412109375	263.9453125	264.7392883300781	44080.0	174.08996505737304	349.3169921875	56.15711212158203	57.45185852050781
sub-0760_task-moviewatching_bold	0.002948448275862069	0.013189254827586205	0	29.503571863391013	1.1513053422837378	0.9554727429065744	0.5174184346456027	4202519.0	0.3464515983965923	183	63.10344827586207	2.4171678892882364	2.180063667864708	2.7446300000000003	2.32681	0.0219864	0.06101049855351448	-0.0057331533171236515	290	42	64	52	4.5127877457058165	2.200000047683716	3.299999952316284	3.0	3.0	2	35.302100655259565	0.16904552280902863	5.702845096588135	0.13106143474578857	68561.0	0.0030380531679838896	26.348041534423828	22.930883407592773	1.8846860892389588	61.33628845214844	305.732421875	302.2890930175781	37492.0	212.6551383972168	412.8640579223632	66.9841079711914	36.674774169921875
sub-0761_task-moviewatching_bold	0.0008927931034482758	0.008055134620689654	0	18.332120456643604	1.1474212890657438	0.9589226462629757	0.6103339184267084	809247.1875	0.10760164763764814	14	4.827586206896552	2.5462618290446124	2.255312153800504	2.9035966666666666	2.4798766666666667	0.0313384	0.0482788048684597	0.008016970008611679	290	42	64	52	5.291415801781425	2.200000047683716	3.299999952316284	3.0	3.0	0	20.40413520788648	0.3557797074317932	7.141828536987305	0.2437792271375656	54045.0	0.001318707130849362	50.60756607055663	20.003210067749023	2.965795489351418	48.12211227416992	296.712158203125	296.5126037597656	50556.0	213.03998184204102	380.1271286010742	56.035980224609375	61.7105598449707
sub-0762_task-moviewatching_bold	0.0012381379310344826	0.004025883206896552	0	19.81874182152249	1.1885606129757782	1.0048800886159177	0.534108559571443	17684036.0	0.20769148088575048	116	40.0	2.588333546552276	2.3250606396568276	2.98063	2.45931	0.0411792	0.029763882979750633	0.00352847739122808	290	41	62	48	5.125232877909523	2.200000047683716	3.299999952316284	3.0	3.0	1	43.39749390659475	0.07961873710155487	4.454002380371094	0.05782116949558258	55985.0	0.0007393325213342905	26.226555633544855	15.501953125	2.82943001356644	46.06559371948242	289.8050231933594	289.5958251953125	34363.0	200.19290313720703	371.8813751220703	56.50311279296875	74.24885559082031
sub-0763_task-moviewatching_bold	0.002415793103448276	0.004735630965517241	0	19.672826744013836	1.1447669947750867	1.0060705646020762	0.5406423425816027	8361280.0	0.202500007240933	112	38.62068965517241	2.5921231427307614	2.370506094858951	2.96839	2.4374733333333336	0.0412508	0.02996053174138069	0.00961374118924141	290	42	62	50	4.076055973550708	2.200000047683716	3.299999952316284	3.0	3.0	2	70.24333013035614	0.12112972885370255	4.7850470542907715	0.08388395607471466	58878.0	0.0007786466623656452	26.07583217620846	17.88628387451172	1.4893685340310743	64.32415771484375	318.08612060546875	314.9288330078125	38457.0	191.82830200195315	443.6203308105469	77.26212310791016	60.39946746826172
sub-0764_task-moviewatching_bold	0.0011251724137931033	0.006028827068965517	0	24.790690952906566	1.2384162153287186	0.9846997387543251	0.5813504362691273	8855727.0	0.21496896618772546	149	51.37931034482759	2.5396580915182496	2.223624274554748	2.91473	2.48062	0.0205011	0.02889435552060604	0.00385159975849092	290	42	61	49	4.822619862543234	2.200000047683716	3.299999952316284	3.0	3.0	1	42.30164609408195	0.080622598528862	3.9925010204315186	0.0592227578163147	50584.0	0.0011440280184615403	23.13054723739624	13.452692031860352	1.7049291435780454	41.901023864746094	226.3123779296875	225.7498321533203	41593.0	152.65357055664063	299.55767211914065	46.81005859375	59.251380920410156
sub-0765_task-moviewatching_bold	0.0007698275862068966	0.002548603724137931	0	14.901698749446362	1.136515635570934	1.0120433208304498	0.530143235598354	56254388.0	0.12115293048738575	27	9.310344827586206	2.5715822332443854	2.28840003306649	2.9507166666666667	2.47563	0.055451	0.03423621505498886	0.0058325123973190784	290	42	62	51	4.766002392341908	2.200000047683716	3.299999952316284	3.0	3.0	0	78.70476883191131	0.05630121007561684	5.254740238189697	0.03892015293240547	61865.0	0.00024928805651143194	28.144332504272434	20.895986557006836	2.5581399455983966	60.50906753540039	361.2566223144531	361.1186828613281	37567.0	238.30730133056642	473.93988342285144	75.76871490478516	94.68304443359375
sub-0766_task-moviewatching_bold	0.0003547931034482759	0.00582383451724138	0	19.408658802975783	1.165407418235294	0.9309107583391	0.5524258262871796	3055495.75	0.11130954077402455	11	3.793103448275862	2.543412334113187	2.259063669006227	2.9061233333333334	2.46505	0.0183514	0.026959437876939774	0.0061554573476314545	290	42	62	51	4.93079972984932	2.200000047683716	3.299999952316284	3.0	3.0	0	45.97805249211968	0.186223104596138	5.368595123291016	0.12786951661109924	59218.0	0.0010926045360974974	31.056577682495114	17.45309829711914	2.5973207019539277	51.637115478515625	309.94488525390625	307.142578125	39711.0	216.427490234375	403.9311218261719	62.28983688354492	67.77056884765625
sub-0767_task-moviewatching_bold	0.0017510689655172416	0.010051062620689654	0	29.297782660657436	1.158031918961938	0.9981806071972318	0.5877138442697251	4396353.5	0.3962339719133744	253	87.24137931034483	2.5735071827061886	2.2815182147852324	3.0384700000000002	2.400533333333333	0.0469402	0.03750128298997879	0.014620373956859112	290	42	64	54	4.3316256480482345	2.200000047683716	3.299999952316284	3.0	3.0	2	49.04684495563101	21.674575805664062	605.7417602539062	16.610366821289062	58448.0	0.48017004281282427	3401.331030273435	2206.42041015625	2.532260060456334	7493.57568359375	42497.82421875	42026.44921875	50969.0	28413.585546874998	58404.708593749994	9702.1396484375	43.84490966796875
sub-0769_task-moviewatching_bold	0.0012776896551724138	0.008997146034482758	0	21.512383936366763	1.1807481630795849	0.9693160440484432	0.5528578873506907	2375495.5	0.15127496458356884	53	18.275862068965516	2.5376918292501185	2.297978821083688	2.8397566666666667	2.47534	0.0819485	0.03564601391553879	0.003835146315395832	290	42	64	52	5.237107259479591	2.200000047683716	3.299999952316284	3.0	3.0	0	49.368494741959836	20.50668716430664	422.4825134277344	14.113720893859863	63632.0	0.12018972001969813	2423.2254272460914	1416.02001953125	3.7562455197194318	4039.57275390625	27609.724609375	27673.49609375	42281.0	19318.1953125	35232.6796875	5284.05615234375	52.799530029296875
sub-0771_task-moviewatching_bold	0.0008561379310344828	0.005804994793103448	0	15.94937832996539	1.071226734429066	0.9627856433217993	0.5621809265642186	2682628.0	0.1540412922558458	36	12.413793103448276	2.6166463748125395	2.3203757911042846	2.965003333333333	2.5645599999999997	0.0173814	0.033869754523038864	0.0029044870752841234	290	42	61	52	5.233291847014341	2.200000047683716	3.299999952316284	3.0	3.0	0	27.898104439991773	0.21643078327178955	6.303898334503174	0.14951609075069427	58291.0	0.0012184973456896842	41.612300872802734	19.518526077270508	3.681373473736631	46.28996658325195	318.0541076660156	320.14947509765625	41167.0	219.678141784668	403.4921020507812	61.174800872802734	74.10718536376953
sub-0772_task-moviewatching_bold	0.002014275862068965	0.0057551552068965525	0	25.99987412183392	1.2931920177162621	0.9974679685121112	0.5111245194252206	28992254.0	0.1614732243627994	79	27.24137931034483	2.513461122160247	2.2940000331474075	2.823843333333333	2.42254	0.0782861	0.045471660792827606	0.004167771432548761	290	42	64	55	4.915257683383078	2.200000047683716	3.299999952316284	3.0	3.0	1	44.5707629761899	6.134081840515137	391.9900817871094	4.247657299041748	74850.0	0.03576269093900919	2506.967041015626	1523.5386962890625	3.085846603443528	4426.25830078125	27145.02734375	27192.2265625	38686.0	18417.5556640625	35284.0712890625	5532.13623046875	62.265628814697266
sub-0773_task-moviewatching_bold	0.0008682413793103447	0.004129850448275862	0	21.19756793332182	1.1674930820761251	0.9779587512456748	0.5088938086407732	30267696.0	0.2130016352205878	137	47.241379310344826	2.5539300111231498	2.309366700036117	2.8879699999999997	2.4644533333333336	0.0482351	0.029998047277331352	-0.0014969350304454565	290	42	64	53	4.7723105239579615	2.200000047683716	3.299999952316284	3.0	3.0	0	66.36007975039996	9.806805610656738	472.3231506347656	6.912746429443359	70577.0	0.02400985285639763	2563.497705078125	2025.9879150390625	2.3126524431001148	7467.4970703125	42275.78515625	42165.98046875	38166.0	28434.673828125	55446.2255859375	8835.4326171875	71.84062957763672
sub-0774_task-moviewatching_bold	0.00035955172413793104	0.003630010379310345	0	21.18954127224912	1.196232653771626	0.9969519494809684	0.4932442696321589	80705848.0	0.22019636036989074	145	50.0	2.4471258690759115	2.1779242738944005	2.80852	2.3549333333333333	0.0269077	0.04646157845854759	-0.0015269694849848747	290	42	64	55	5.406433246515054	2.200000047683716	3.299999952316284	3.0	3.0	2	47.82274418258013	21.398536682128906	2195.51904296875	14.732885360717773	77506.0	0.10459866933524609	11596.099853515625	9195.8662109375	2.827898205097723	24044.333984375	154109.453125	154354.96875	36170.0	108910.452734375	196365.21484374985	28549.845703125	85.94282531738281
sub-0775_task-moviewatching_bold	0.0017987500000000002	0.007588842326388888	2	20.520942428919863	1.1012094855400694	0.9846985986411151	0.5148490833153682	15661919.0	0.2351231022882237	134	46.52777777777778	2.540678394696858	2.2544151840905737	2.9398133333333334	2.4278066666666667	0.0267801	0.04238473251461983	0.0006918480503372848	288	42	64	49	5.600273928077849	2.200000047683716	3.299999952316284	3.0	3.0	3	35.99610975093588	0.1270287036895752	6.74889612197876	0.0882696807384491	65350.0	0.0009543309744913131	38.01722927093505	24.226245880126953	2.8727383251404444	60.70507049560547	403.8064270019531	407.47503662109375	34112.0	281.6974182128906	506.54237823486324	72.75877380371094	59.55684280395508
sub-0776_task-moviewatching_bold	0.0017321379310344827	0.006662320689655173	0	23.651730755086504	1.1403722267474046	1.005753225986159	0.6163094773351077	3875909.25	0.28298581707723536	176	60.689655172413794	2.4288354652539152	2.223269729095079	2.791533333333333	2.2717033333333334	0.0819287	0.03301142901182175	0.008486595936119556	290	42	64	50	4.704931214849279	2.200000047683716	3.299999952316284	3.0	3.0	2	30.531589013596424	6.520484447479248	202.42710876464844	4.641164779663086	49688.0	0.08739259988069535	1312.179425048827	606.3197631835938	2.5798358426051182	2065.08544921875	11975.5419921875	11897.470703125	50795.0	8210.475	15910.99775390625	2528.69873046875	59.052547454833984
sub-0777_task-moviewatching_bold	0.0009114827586206897	0.004520603620689656	0	18.562587932629757	1.2325554712456745	0.9660074360553628	0.4786273250471295	10791492.0	0.10616417003641672	23	7.931034482758621	2.553150414854756	2.2452545778976005	2.9701966666666664	2.444	0.0169561	0.04271220415830612	0.004452429246157408	290	42	64	55	4.905351703272569	2.200000047683716	3.299999952316284	3.0	3.0	0	78.20174460004897	53.746463775634766	2303.059326171875	36.86897277832031	80613.0	0.19150085151195528	11935.644335937497	9598.1923828125	3.071040580287348	21408.625	138390.265625	138495.5	33716.0	93679.224609375	179768.9921875	28233.1328125	73.94002532958984
sub-0778_task-moviewatching_bold	0.0007999999999999999	0.004922870965517242	0	26.254270745051898	1.3421472468512112	0.9899080683737026	0.5613533784390707	11500530.0	0.16286687344389278	86	29.655172413793103	2.4410401113279114	2.142163667317068	2.788956666666667	2.392	0.0169429	0.05430350825190544	0.011894118040800095	290	42	64	58	4.4292511279576265	2.200000047683716	3.299999952316284	3.0	3.0	0	22.611245695102998	11.855024337768555	744.3890991210938	8.60027027130127	70376.0	0.11466095224022865	5984.412109375	2502.682861328125	2.3577845181869	6208.71533203125	35039.265625	34724.66796875	48530.0	22951.906445312503	47539.52246093749	7839.77001953125	71.87272644042969
sub-0779_task-moviewatching_bold	0.000943103448275862	0.003855411206896552	0	23.302069756574408	1.211788701903113	1.009209524152249	0.564564145089643	8947640.0	0.2842663769544855	210	72.41379310344827	2.525433949961655	2.194048516551632	2.9598033333333333	2.42245	0.0415776	0.04690178111195564	0.012380123138427734	290	42	64	53	4.7172988629266195	2.200000047683716	3.299999952316284	3.0	3.0	1	31.769696448570322	0.11079242825508118	6.166046619415283	0.08219319581985474	62400.0	0.0011073789559304715	40.202445030212374	20.417396545410156	2.1872066839830504	51.33881378173828	292.05780029296875	293.5946350097656	44267.0	188.0506103515625	386.12857360839837	62.23716735839844	76.21295166015625
sub-0780_task-moviewatching_bold	0.0004817931034482758	0.005324871103448276	0	19.594907744186855	1.1559287984429072	0.9653484084083037	0.5974479308861607	8119481.5	0.12046936562029971	36	12.413793103448276	2.4811992027462417	2.2478909415720585	2.8263266666666667	2.36938	0.0168593	0.03660506382584572	0.011747599579393864	290	42	64	54	4.664886700245123	2.200000047683716	3.299999952316284	3.0	3.0	0	34.569797763229374	0.12028186023235321	6.3304219245910645	0.08267807960510254	57792.0	0.00028282486164243897	41.15799770355221	20.279138565063477	2.4523738588557746	56.52409744262695	309.77374267578125	309.495849609375	51404.0	208.74694061279297	410.0082473754882	66.34519958496094	66.25032043457031
sub-0781_task-moviewatching_bold	0.0003682413793103448	0.005766878344827586	0	19.605747668235296	1.1090065900692039	0.9717087303806231	0.5607798837545244	13164098.0	0.18981168228997142	118	40.689655172413794	2.5068355663665938	2.244566699099782	2.8329466666666665	2.4429933333333334	0.0834986	0.041554633527994156	0.00037461743340827525	290	42	64	51	4.672694897199316	2.200000047683716	3.299999952316284	3.0	3.0	0	43.27167376827324	0.08733674883842468	3.944401741027832	0.059427596628665924	59955.0	0.00012161539634689692	23.546387290954577	13.415143966674805	2.680772080432206	45.72120666503906	279.4142150878906	279.90240478515625	43066.0	180.6494026184082	370.37684631347656	59.9010124206543	59.154930114746094
