bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-0009_run-2_T1w	0.48206230944136497	2.668085446443286	0.770698309311978	14924.154296875	4.45052	4.28712	4.8449	4.21954	0.22126270988853836	0.4017592351427054	0.37697805496875625	0.9358487129211426	0.3760120898485183	0.0010521276557738408	0.004012590197350499	18.65874655523658	10.44752990235737	13.346941869113977	160	256	256	3.704754833285104	11.728642874110669	13.88961755643642	26.235454961913483	27.71643428485857	62.780533359288846	56.57878302045848	79.23938141722803	1.0	1.0	1.0	3.771139671928183	8.267870903015137	6.8146891593933105	5.576594352722168	310840.0	0.0	17.03474054336548	6.688344955444336	4.35368007783953	62.33032989501953	375.53546142578125	349.78350830078125	46399.0	268.85877990722656	580.7240905761718	94.41373443603516	0.05060301922394972	65.44679260253906	794.4853515625	792.2951049804688	23789.0	686.5214111328125	910.6851074218749	67.55073547363281	0.8299868877534342	34.683292388916016	997.4646606445312	1000.0070190429688	281476.0	930.4194641113281	1055.032470703125	38.11655807495117	0.2333262860774994	0.47993141412734985	0.533098578453064	0.6636412833355383
sub-0009_run-3_T1w	0.4501852038280554	2.862708981556755	0.7693855573986513	15369.7548828125	4.49805	4.34376	4.85085	4.29954	0.22245579311392857	0.4009077752858084	0.376636431600263	0.973004162311554	0.36679302453994744	0.0007466093636828609	0.0036283642435354204	18.582731933397156	10.46962300662745	13.393121780427059	160	256	256	3.8897003066591127	12.405705464497345	14.420352024880296	26.96565030348443	28.392090474396465	64.67060239872792	58.36309133499376	82.02658113185689	1.0	1.0	1.0	4.400866756007868	7.9869608879089355	7.0780768394470215	5.387123107910156	335464.0	0.0	21.56227025985718	7.006476879119873	9.576051853735047	61.838623046875	370.00469970703125	346.1363525390625	45180.0	266.83424987792966	557.2029998779294	88.9869384765625	0.03343451263523045	61.68101501464844	790.2149047851562	788.4183959960938	24077.0	688.3193359375	899.7273071289062	63.55156707763672	0.9668414030688441	33.57450866699219	997.7332153320312	1000.01025390625	279398.0	932.7433929443359	1053.966192626953	37.084529876708984	0.23463842272758484	0.48199477791786194	0.535081684589386	0.6588938086295062
sub-0010_run-1_T1w	1.0454731326933282	1.3310514190563092	0.7987382962985247	3699.18798828125	4.342783333333333	4.27077	4.61368	4.1439	0.19549672554232803	0.4466777801477559	0.3578254943099161	1.1429476737976074	0.5480334520339963	0.00016455588195858067	0.052941191583707276	25.41879784623274	12.207225642626113	17.03322666649198	160	256	256	3.181653352997927	10.57389106471429	10.373946229783776	17.36629427163911	30.368604176940618	60.8614358095007	53.830115650856385	70.26030696612784	1.0	1.0	1.0	3.678478827748175	9.324545860290527	8.502435684204102	6.289310455322266	141264.0	0.0	25.240943622589114	8.588196754455566	21.090855003591656	102.42823028564453	465.3403015136719	432.2358703613281	24899.0	312.30146484375	709.5446289062497	135.84986877441406	-0.17389907285828876	87.2728271484375	866.4442749023438	866.2398681640625	41504.0	738.1979217529297	1002.003759765625	81.92153930664062	0.5176984906903761	52.58428192138672	1002.8339233398438	1000.0138549804688	204368.0	909.5575958251953	1101.9581359863282	57.583465576171875	0.2081988900899887	0.4993472397327423	0.5023523569107056	0.601775644548194
sub-0010_run-2_T1w	0.7522648341056463	1.7731725949967339	0.7581747779195855	26703.9765625	4.236616666666667	4.0792	4.54229	4.08836	0.18663108829061467	0.45363613748426485	0.35973277422512046	1.5210349559783936	0.6876541614532472	0.0013553864218653058	0.04709729853949552	26.503073011704167	12.145914991570637	16.947309079118664	160	256	256	2.951728608044475	11.827396082404885	11.189541597944446	18.789500103383972	43.0580840854205	84.37972743790037	75.88341174853747	100.21242372229152	1.0	1.0	1.0	3.8999511948086845	6.537513732910156	5.817288398742676	4.409485816955566	313664.0	0.0	17.935962772369383	6.196961402893066	23.107764852348556	103.23323822021484	466.97991943359375	429.6705627441406	22669.0	315.5874389648437	703.5278320312498	145.56253051757812	0.23214016996203046	70.83692932128906	843.5153198242188	842.013427734375	42216.0	732.8664245605469	964.7348480224609	71.1909408569336	0.5255773078195931	48.01508331298828	999.828125	1000.0056762695312	204974.0	908.267953491211	1086.9228515625	53.22138595581055	0.20958612859249115	0.5040201544761658	0.5061251521110535	0.6315781161464087
sub-0010_run-3_T1w	1.1225556513952195	1.2581677525037949	0.7706032325779145	22052.939453125	4.324840000000001	4.21568	4.64268	4.11616	0.1931761079585287	0.4514878200414677	0.3553360720000036	0.8801763653755188	0.43343797922134375	0.00027907219537462934	0.049363889214648266	25.62060454838503	12.112127462234692	17.067185484903078	160	256	256	3.1890655973383253	10.806318003293013	10.477384827368292	17.436770881473542	36.36299357661083	74.19845560765444	65.12208441591876	84.80480406349102	1.0	1.0	1.0	4.580652317123222	7.725338459014893	5.526280879974365	5.2106614112854	240223.0	0.0	15.806836605072021	6.0926737785339355	7.064832243770274	91.68504333496094	471.25439453125	428.790771484375	26424.0	327.2340393066406	744.4964141845703	134.45401000976562	-0.21858919934573784	86.90316772460938	874.34814453125	874.94482421875	43006.0	745.008056640625	1004.8388671875	80.96510314941406	0.39373426906415876	53.4943962097168	1003.3309326171875	1000.014404296875	204028.0	911.9195831298828	1101.7736755371093	57.35075378417969	0.20729605853557587	0.49923422932624817	0.4984344244003296	0.5826645392601931
sub-0011_run-1_T1w	0.46019668115741635	2.761701874300821	0.789437774731098	3390.220703125	4.116356666666666	4.07338	4.43987	3.83582	0.21952721801748995	0.435094350764108	0.34537843121840206	0.9248267412185669	0.3559098929166793	0.0	0.00813306083594746	21.46225529535791	11.512489514920047	16.433658363956358	160	256	256	1.7304993380132252	13.11001750301451	13.502527022332204	25.66706422596888	33.55917678385033	62.00403260428817	57.716566562053664	77.58649029802248	1.0	1.0	1.0	3.820443801752905	8.44406509399414	7.1008687019348145	5.695435523986816	98528.0	0.0	22.785025978088377	7.4170732498168945	25.915349474726447	131.49710083007812	485.37994384765625	432.54486083984375	40486.0	296.8271484375	685.216064453125	249.95069885253906	0.24649175725433992	58.45745849609375	799.52294921875	799.171142578125	28760.0	701.2622924804688	903.1618164062501	60.95775604248047	1.4811974786769984	33.969635009765625	997.4094848632812	1000.0137329101562	207095.0	927.7828430175782	1054.4864990234373	38.96087646484375	0.22662901878356934	0.5070282220840454	0.5319396257400513	0.4998988885697434
sub-0011_run-2_T1w	0.6692693938244928	2.002121726076898	0.7642923557304684	20874.984375	4.173866666666667	4.13015	4.50905	3.8824	0.22298077005679295	0.43081980416209936	0.3461994257811077	0.8874461650848389	0.3901023387908935	0.0004474411365004867	0.009818199141904892	21.23826714801444	11.589839805830694	16.450508296589636	160	256	256	2.2385858826778335	11.015662767134403	12.14699483845961	23.186735865566597	40.91374877330879	75.86331373552967	69.52869716531967	91.80902898712053	1.0	1.0	1.0	7.135723947338244	7.1359357833862305	5.367386341094971	4.81311559677124	183998.0	0.0	19.238576793670653	6.2272868156433105	30.54365407384686	141.11370849609375	490.4014587402344	445.6444396972656	39218.0	310.54284515380857	700.5459411621093	199.07154846191406	-0.07528486856964056	77.018310546875	825.5422973632812	826.3252563476562	25829.0	705.5891845703125	949.7953857421874	75.01221466064453	1.230663214605615	39.2239875793457	999.9567260742188	1000.0106201171875	207349.0	929.193359375	1068.4700195312498	43.12845993041992	0.22490860521793365	0.4981498122215271	0.5246798396110535	0.4908282079669752
sub-0011_run-3_T1w	0.6496890646900447	2.077904870679661	0.7637123677840026	20581.849609375	4.20977	4.17145	4.52017	3.93769	0.22302639778005007	0.430514617577508	0.34645898464244196	1.8269493579864502	0.7984633982181548	0.0009162966381546816	0.010142133139040622	21.117254499090436	11.546634452366218	16.33509445341408	160	256	256	2.0023602609561646	11.345789259026406	12.247068314108441	23.393055422342755	40.76620043140515	75.21452829949973	69.07275453696683	91.2375348799956	1.0	1.0	1.0	4.6782218277508605	7.180637836456299	5.38294792175293	4.843266487121582	206702.0	0.0	19.285187339782713	6.046411037445068	27.13072550291337	140.30117797851562	496.898681640625	446.81890869140625	40702.0	311.050846862793	699.8207580566406	223.14337158203125	-0.13410827136828463	75.30938720703125	822.8885498046875	824.390625	26462.0	705.3056732177735	941.3990722656249	72.65911865234375	1.0935038648096684	38.78936004638672	999.85595703125	1000.0111694335938	208238.0	929.3466400146484	1067.970294189453	42.748104095458984	0.22541823983192444	0.5005854964256287	0.5273783206939697	0.49667924961671445
sub-0012_run-1_T1w	0.49995577754080295	2.5438793074450485	0.7785882121372838	14635.98046875	4.310903333333333	4.20756	4.68013	4.04502	0.18565194052155884	0.44968591332455876	0.3646621461538824	1.116982340812683	0.44618439078331007	6.941744876992281e-05	0.03824543753511538	24.747566050747903	11.374462115877733	15.845375887670201	160	256	256	2.1677880064923474	10.865071998701817	12.642012260861177	24.893176777389368	34.18340181493115	65.15454355500147	60.659752819415566	82.64131308831408	1.0	1.0	1.0	18.560081216301285	7.927511215209961	6.267472743988037	5.3625078201293945	291694.0	0.0	16.218937587738036	6.309175491333008	35.30400930732227	113.1261978149414	457.89404296875	413.63800048828125	27323.0	291.24302062988284	669.3435546874999	190.80760192871094	0.32301630987126817	69.76211547851562	796.7948608398438	788.4058837890625	42181.0	694.2633056640625	933.372314453125	72.5624771118164	0.975592163192097	36.02830123901367	998.433349609375	1000.0054321289062	225199.0	928.6667175292969	1060.5981933593748	40.17177963256836	0.22063709795475006	0.5244739055633545	0.5449111461639404	0.5991509561372745
sub-0012_run-2_T1w	0.6807187709027974	2.00999029330345	0.7501153169578815	6165.5068359375	4.422266666666666	4.30891	4.76849	4.1894	0.1938926802872983	0.44325303381295217	0.36285428589974955	1.2292078733444214	0.5343338847160339	0.0	0.022225158523551652	23.746346841233105	11.39085396079228	15.774739077669903	160	256	256	2.6187412281702773	9.76871630839417	11.373520149486247	21.733102911894292	41.10055744115727	78.4220715238057	72.19258216544442	97.05511753137029	1.0	1.0	1.0	15.296064008754286	6.750240802764893	10.176161766052246	4.5529680252075195	489314.0	0.0	32.07271823883055	12.822339057922363	29.3489680012083	114.50826263427734	460.4195861816406	423.4822998046875	29753.0	293.84784545898435	684.8838745117187	161.70944213867188	-0.18443010683383632	88.0679702758789	816.0594482421875	808.0269775390625	39407.0	696.7104370117188	962.5331481933592	82.71472930908203	0.8284500934252268	42.62105941772461	1000.6624145507812	1000.0137939453125	225406.0	925.6371459960938	1075.9383239746094	46.01329040527344	0.2165706604719162	0.5167068839073181	0.5378395318984985	0.608564444936535
sub-0012_run-3_T1w	0.6769956985043587	1.9440648967436538	0.7526854644858048	21131.86328125	4.32179	4.21293	4.67713	4.07531	0.18330816079804677	0.44923579053298796	0.36745604866896525	0.9610955119132996	0.4425458729267121	0.004616681788359548	0.030267118374445488	24.997033539023974	11.358187470767877	15.689698251734008	160	256	256	2.236472805453287	8.97546019888653	10.864192098400478	21.380643290861617	37.19369767677929	71.23767948289273	65.71039275696995	88.69980111123783	1.0	1.0	1.0	11.818155614223766	7.386056423187256	7.47869873046875	4.981819152832031	469983.0	0.0	24.30366020202635	7.785636901855469	24.684259515430288	113.90193176269531	471.4100646972656	419.32452392578125	26030.0	298.59368591308595	719.9589996337891	187.49008178710938	-0.06040129518381132	90.50244140625	817.7166748046875	803.138916015625	41955.0	694.0828125	982.6536621093749	89.48057556152344	0.7995852639836047	42.77720260620117	1000.8790893554688	1000.0081787109375	226713.0	925.1686767578125	1078.239990234375	46.77155685424805	0.21972878277301788	0.5203256607055664	0.5395265221595764	0.5897225834691635
sub-0013_run-1_T1w	0.49567327253996485	2.567243429673965	0.7849227818463854	18658.4609375	3.9992266666666665	3.86244	4.32583	3.80941	0.2175146799010313	0.44208635184156797	0.34039896825740074	1.3543649911880493	0.5155800819396972	0.0011258152146702163	0.004125176098503132	21.537811836586755	11.333439128104656	16.805710436883796	160	256	256	2.263130503257158	12.458697077370147	12.95072950164456	24.130360924306373	36.53536045047643	71.27110604151	65.53585748400963	88.80110596004245	1.0	1.0	1.0	4.479868477240914	7.3776164054870605	6.568332195281982	4.976126670837402	418162.0	0.0	20.053269195556634	6.750241279602051	40.88632740959187	114.03092956542969	454.77203369140625	411.43170166015625	38499.0	299.25095825195314	666.9738281249998	181.7952423095703	0.37333563648609136	59.91671371459961	805.7330932617188	802.5975952148438	31073.0	706.7599243164063	920.5551147460938	64.41963195800781	0.8771381495832196	37.93349838256836	998.3133544921875	1000.0062866210938	202891.0	926.2412109375	1061.9066772460938	41.44172668457031	0.2346351444721222	0.5121750235557556	0.5322941541671753	0.5476888422320729
sub-0013_run-2_T1w	0.48547681381437996	2.589568830568123	0.7162887800729574	38261.85546875	4.019673333333333	3.88934	4.34421	3.82547	0.21623295384629404	0.4437450185200881	0.3400220276336179	1.1294621229171753	0.44869587421417234	0.004324563674359175	0.004566656739871967	21.69238839779236	11.356742589868373	16.86268612211296	160	256	256	2.3532776801634867	12.121428178307355	13.013786045141222	24.566652276952823	50.92104297242238	98.81363330738498	91.13746652172055	123.67772328535433	1.0	1.0	1.0	18.05093544971159	5.2972412109375	4.4406538009643555	3.572934865951538	866643.0	0.0	14.394671630859374	5.074821472167969	44.84118561788463	109.67279815673828	454.7796325683594	411.732666015625	37045.0	303.3747131347656	665.7898681640625	174.95899963378906	0.3369106968236313	60.902339935302734	804.1057739257812	798.9781494140625	31239.0	704.3832397460938	923.4764770507812	65.91346740722656	0.9790934865477658	36.699745178222656	998.0191040039062	1000.0219116210938	203685.0	925.9010620117188	1059.4830810546875	40.70637893676758	0.23458687961101532	0.512891948223114	0.5315827131271362	0.5389195538904744
sub-0013_run-3_T1w	0.46496213219711335	2.644810251241691	0.7142371279172846	42023.41796875	4.02112	3.88732	4.35086	3.82518	0.21759339831955332	0.4426772632068953	0.33972933847355136	1.882761836051941	0.7301398515701294	0.008198421366334654	0.004627544333064624	21.557977563491338	11.315895822255357	16.78408112040625	160	256	256	2.3648331850617095	12.023693251875164	13.07190997962622	24.827203501941785	54.31677521250903	105.57638975882713	97.57565417505812	132.83379755383822	1.0	1.0	1.0	8.369511533816926	4.932057857513428	4.538442611694336	3.326622486114502	867794.0	0.0	13.75040512084961	5.267359256744385	41.567955620193565	107.91514587402344	449.2599792480469	408.91253662109375	39467.0	297.9044555664062	657.0996643066405	172.91171264648438	0.46105543505404567	58.94755554199219	801.1974487304688	794.8098754882812	30913.0	702.7494506835938	924.399462890625	66.10256958007812	0.9772951123378988	36.46347427368164	997.8990478515625	1000.0115966796875	203197.0	926.4204223632812	1058.673291015625	40.27876663208008	0.23308655619621277	0.5120267868041992	0.5303272604942322	0.5515372565389259
sub-0014_run-1_T1w	0.4353310143734184	2.8127779594361675	0.7976654640275852	15364.470703125	4.28483	4.16333	4.59831	4.09285	0.21584419038786198	0.42238696410034854	0.3617688455117895	0.9392145276069641	0.336697518825531	0.0011167670069695118	0.005240010880594072	19.752772824231272	10.602950967791065	14.660084139055014	160	256	256	2.7164152946561755	10.863750385123401	14.501307565884384	29.923757017873573	31.94595019134906	64.62819935773389	59.90778381891078	83.14920190764938	1.0	1.0	1.0	3.597805862131694	7.879054546356201	5.929811954498291	5.3143415451049805	132493.0	0.0	16.14326591491699	5.970822811126709	28.575141377739747	99.79364013671875	419.5803527832031	384.20074462890625	41802.0	272.02600555419923	630.0773498535153	141.4349822998047	0.3058892990825104	67.07101440429688	783.4700317382812	777.2566528320312	32917.0	676.7214477539062	914.0386108398438	71.5447998046875	1.1208408701172532	29.89655113220215	998.0755004882812	1000.0010986328125	258904.0	939.6155700683594	1048.6545898437498	33.418235778808594	0.2180221974849701	0.5054828524589539	0.5509727001190186	0.6416663880328818
sub-0014_run-2_T1w	0.42912014657522873	2.8215082191549907	0.7560791156748611	31948.74609375	4.284386666666666	4.15683	4.60894	4.08739	0.2172429055206259	0.42344040808967376	0.3593166863897004	1.5585495233535767	0.5501176178455351	0.0031862695540233604	0.00740665008844412	19.521234099321696	10.50585191598368	14.643313519138935	160	256	256	2.921524156827421	10.93493989225074	14.625105801066127	30.01885335412022	46.44505367878152	94.72567091479156	87.64302841272634	121.75836064460594	1.0	1.0	1.0	6.2164440229508084	5.38066291809082	4.108600616455078	3.629201889038086	311138.0	0.0	11.220134592056274	4.522943019866943	26.34708834591194	97.26536560058594	411.4029541015625	381.4552001953125	43491.0	267.99388122558594	617.2996215820312	130.56568908691406	0.36423729432471763	65.40226745605469	784.00927734375	777.9859619140625	34001.0	676.3951416015625	915.2512817382812	71.145751953125	1.1430387238210926	29.871257781982422	998.5409545898438	1000.006591796875	258232.0	941.0904937744141	1049.8897338867187	33.31255340576172	0.21758155524730682	0.5060608386993408	0.5505134463310242	0.6500078835986297
