csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31
41445.84375	254.83203125	1717757964.149414	64939.36415100098	27483.880859375	29.91015625	894.6174468994141	755363707.0923195	26730.986328125	141.12890625	19917.368179321293	714545630.0744058	0.887758	20.449738	0.14173274999999996	-0.09709658550000001	-0.0975987835	0.0847390149	-0.08466812439999999	-0.0962631874	-0.0744807475	-0.0231264602	-0.0539137501	-0.030136286	0.0473591103	-0.021271033999999998	0.0264444333	0.1225456261	0.0029602659000000004	-0.0399207163	0.0153878943	-0.1199982404	-0.0644804858	0.0957290673	0.0810160531	0.0897367324	-0.0767201055	-0.08877656490000001	-0.0228177016	-0.0416390314	-0.0162974268	0.053194770700000005	-0.0557937809	-0.0014163673	0.0087418046	0.040898842799999995	-0.0368980789	-0.05025698309999999	0.0815576107	-0.0222170192	-0.0618150472	0.0771473175	-0.0067398653	-0.0711581154	-0.08167360000000001	-0.00047840000000003163	2.2886656000003017e-07	0.006670576936960003	-0.971355	-0.04710399999999992	0.943530536025	0.0022187868159999928	0.376624	0.04595899999999997	0.0021122296809999975	0.14184563737599998	-0.0264598	0.0005536999999999971	3.0658368999999696e-07	0.0007001210160400001	0.000551504	0.00016892699999999998	3.04156662016e-07	2.853633132899999e-08	-0.00257879	-0.00024119999999999998	5.817744000000001e-08	6.6501578641000015e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41315.578125	-130.265625	1706976995.8029785	16969.133056640625	27472.85546875	-11.025390625	121.55923843383788	754757787.6068268	26736.669921875	5.68359375	32.303237915039055	714849518.5112952	0.960442	22.124018	0.1732395	-0.0846841101	-0.10340738460000001	0.0688375194	-0.08165322309999999	-0.0814996643	-0.06889463650000001	-0.0241233262	-0.018370207	-0.0093483199	0.0285974609	-0.0352783162	0.0426244787	0.0897638568	0.0025511407	-0.0780036822	0.015153006200000001	-0.0819127083	-0.0107460457	-0.0432805754	0.067369152	0.08602257560000001	-0.0671936777	-0.0873052652	-0.026482444700000003	-0.028555935299999998	-0.018198249	0.025692476699999998	-0.06524140269999999	-0.0218005674	0.0037950853000000002	-0.0237932113	-0.0377018589	-0.0488129083	0.0820230522	-0.0256624646	-0.058722022	0.07898094480000001	-0.0129911752	-0.0671852045	-0.08839049999999997	-0.006716899999999956	4.511674560999941e-05	0.007812880490249995	-0.907075	0.06427999999999999	0.8227850556249999	0.0041319184	0.324016	-0.05260799999999999	0.002767601663999999	0.10498636825599998	-0.0258931	0.0005667000000000032	3.2114889000000374e-07	0.0006704526276100001	0.000736306	0.00018480200000000008	5.421465256359999e-07	3.415177920400003e-08	-0.0023376	0.0002411900000000005	5.817261610000024e-08	5.4643737599999986e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41394.36328125	78.78515625	1713493311.4600985	6207.100845336914	27452.810546875	-20.044921875	401.7988929748535	753656806.9226112	26709.220703125	-27.44921875	753.4596099853516	713382470.5682411	0.8524450000000001	19.636293	0.17416635000000005	-0.093993928	-0.07883841650000001	0.08412321769999999	-0.0676160618	-0.06820453230000001	-0.059248780099999995	-0.0195913123	-0.0237027927	-0.0160944448	0.0532125305	-0.0467792499	0.0010101500999999998	0.1120526441	-0.0211193447	-0.0540298901	-0.0380092801	-0.0426542483	-0.0245842046	-0.005074162100000001	0.07993924200000001	0.0761025432	-0.0518155048	-0.0757983441	-0.0245028427	-0.020363996000000002	-0.0258348308	0.046835832800000005	-0.0520626917	-0.0098639739	0.0284208675	0.0017432460000000002	-0.0385012145	-0.047345920599999994	0.0824018685	-0.0290597313	-0.0554567549	0.08048101070000001	-0.0191678162	-0.06270799769999999	-0.0920468	-0.003656300000000043	1.3368529690000313e-05	0.008472613390240002	-0.946312	-0.039237000000000084	0.8955064013440001	0.0015395421690000061	0.39696	0.07294400000000001	0.0053208271360000005	0.15757724159999995	-0.0250741	0.0008190000000000003	6.707610000000005e-07	0.0006287104908099999	0.000886367	0.00015006099999999994	7.85646458689e-07	2.2518303720999984e-08	-0.00214008	0.00019751999999999964	3.9014150399999864e-08	4.5799424063999985e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41424.8984375	30.53515625	1716022210.55719	932.3957672119141	27463.884765625	11.07421875	122.63832092285156	754264966.419529	26697.19140625	-12.029296875	144.70398330688474	712740028.9819489	0.7412889999999999	17.075768	0.0807593	-0.0785095104	-0.08730576570000001	0.0693990956	-0.0722827281	-0.0719121058	-0.0548116958	-0.0419349301	-0.0143296627	8.0022e-05	0.04633107980000002	-0.0498749234	0.037432421	0.08966201539999999	-0.0101349458	-0.0572789825	-0.059091161100000004	-0.0677964233	-0.0490458386	0.0220362881	0.0652115165	0.0772943718	-0.0515985874	-0.0732897208	-0.0425087849	-0.0267994363	-0.0159488047	0.028472813700000002	-0.0677506581	-0.015499383899999997	-0.0002160761	0.0010039502	-0.0392960517	-0.045856708499999996	0.08269365969999999	-0.0324024414	-0.0520288236	0.0816411802	-0.025234286800000002	-0.057760100999999994	-0.0993298	-0.007282999999999985	5.3042088999999764e-05	0.00986640916804	-0.924104	0.02220800000000001	0.8539682028159999	0.0004931952640000002	0.406788	0.009828000000000059	9.658958400000116e-05	0.16547647694400006	-0.0245238	0.0005503000000000001	3.028300900000001e-07	0.0006014167664399999	0.0008053809999999997	-8.098600000000034e-05	6.486385551609995e-07	6.558732196000055e-09	-0.0023376	-0.00019751999999999964	3.9014150399999864e-08	5.4643737599999986e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41447.0859375	22.1875	1717860932.7105105	492.28515625	27449.626953125	-14.2578125	203.28521728515625	753482019.8657265	26671.07421875	-26.1171875	682.1074829101562	711346199.9820709	0.748925	17.251674999999995	0.07545755000000008	-0.0768088681	-0.0742022938	0.07217356400000001	-0.0646956317	-0.0466743586	-0.057299593600000004	-0.024137842799999996	-0.0007802572999999999	0.0097906739	0.0490674429	-0.0672242018	0.0424954104	0.0873565752	-0.013890676599999999	-0.054918863	-0.0971111569	-0.0497316474	-0.025428095	0.037470129399999996	0.0678997049	0.0699908925	-0.0286911361	-0.0726695244	-0.028133224199999998	-0.0055871697	-0.016034791	0.027254599100000002	-0.0728540672	-0.024488086000000003	-0.0168463582	-0.0139427822	-0.0400862774	-0.044345971100000006	0.0828981175	-0.0356843194	-0.048448282800000006	0.0824565533	-0.031155719199999998	-0.052378653600000005	-0.0973457	0.0019841000000000025	3.93665281000001e-06	0.00947618530849	-0.923754	0.0003499999999999614	0.8533214525160001	1.2249999999997305e-07	0.391989	-0.014799000000000062	0.00021901040100000182	0.15365537612099994	-0.0241908	0.000333	1.1088899999999998e-07	0.00058519480464	0.00118966	0.0003842790000000003	1.4152909155999996e-06	1.476703498410002e-07	-0.00188839	0.0004492099999999996	2.0178962409999962e-07	3.5660167921e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41419.38671875	-27.69921875	1715565596.1573641	767.2467193603516	27467.994140625	18.3671875	337.35357666015625	754490702.1094093	26711.68359375	40.609375	1649.121337890625	713514040.4126129	0.8369700000000001	19.279818	0.1048547999999999	-0.0660354381	-0.06693375480000001	0.0603466534	-0.0533514194	-0.026847037	-0.04722783690000002	-0.0518867821	0.0123491434	-0.0029306447	0.022553025499999997	-0.045343773600000005	0.0508428437	0.07232765769999999	0.0011763675	-0.0473648325	-0.035305471	-0.029498105	-0.0092802838	-0.025650418300000002	0.05875273480000001	0.056752937300000014	-0.018844358000000002	-0.0650154257	-0.0626935494	-0.00505098	-0.0153245074	0.007007439	-0.0451115655	-0.0374351357	0.002900914	0.0008348078999999999	-0.0408717988	-0.0428144175	0.0830150259	-0.0388992037	-0.044725634800000004	0.08292368650000001	-0.0368980789	-0.0466040491	-0.0821934	0.015152299999999994	0.0002295921952899998	0.00675575500356	-0.9211530000000002	0.002600999999999853	0.8485228494090004	6.765200999999238e-06	0.424836	0.032847000000000015	0.001078925409000001	0.18048562689599998	-0.0235263	0.0006644999999999983	4.415602499999979e-07	0.0005534867916900001	0.00124329	5.363000000000004e-05	1.5457700240999996e-06	2.8761769000000043e-09	-0.00225535	-0.00036696000000000016	1.3465964160000011e-07	5.0866036225000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41603.8046875	184.41796875	1730876564.475647	34009.987197875984	27509.494140625	41.5	1722.25	756772267.8730812	26742.572265625	30.888671875	954.110050201416	715165171.3821754	0.8354219999999999	19.244146	0.11785400000000007	-0.0442052432	-0.0648216446	0.030377974199999998	-0.05722387900000001	-0.0448404393	-0.07455022830000001	-0.0674901897	-0.031945929	-0.0033296915000000002	-0.030947651200000002	-0.0480673092	0.055737283	0.04954604519999999	-0.031545275	-0.0278890941	-0.0137143118	-0.057411906	-0.057689479400000014	-0.0173760632	0.026935088500000003	0.058620949400000004	-0.02538657	-0.0809411129	-0.0657603714	-0.0349462872	-0.0468562104	-0.033709793700000004	-0.0444749626	-0.020434854	0.0240635442	0.0442625439	-0.0416525238	-0.0412627666	0.0830442616	-0.0420410589	-0.0408717988	0.083040607	-0.0424283606	-0.040479632	-0.08222589999999999	-3.249999999999087e-05	1.0562499999994064e-09	0.006761098630809997	-0.880505	0.04064800000000024	0.775289055025	0.0016522599040000195	0.37969	-0.04514599999999997	0.0020381613159999967	0.14416449609999998	-0.0230732	0.00045310000000000136	2.0529961000000128e-07	0.0005323725582399999	0.0011653700000000006	-7.791999999999934e-05	1.3580872369000016e-06	6.0715263999998975e-09	-0.00214582	0.00010953000000000003	1.1996820900000007e-08	4.6045434724e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41738.7265625	134.921875	1742121295.059143	18203.912353515625	27529.9921875	20.498046875	420.16992568969727	757900469.843811	26731.076171875	-11.49609375	132.16017150878906	714550433.3065834	0.78696	18.127813	0.17704999999999987	-0.0238717625	-0.0519260337	0.010963813000000001	-0.0494233161	-0.0232082462	-0.0747914459	-0.07386610639999999	-0.0266444113	0.0305342869	-0.04444600730000002	-0.08892997109999999	-0.0042116218	0.044222707699999995	-0.053488595199999996	0.0144184646	-0.09661268619999999	-0.0130011613	-0.0724600374	-0.0211353748	0.0061719681	0.048688382800000006	-0.0034734018	-0.0741885857	-0.0737133754	-0.0352892759	-0.0386302621	-0.052381854900000004	-0.0249060913	-0.0115400828	0.0602159947	0.051871868499999994	-0.0424283606	-0.039691746800000004	0.0829857937	-0.045103986299999996	-0.0368980789	0.0828068209	-0.047714778099999994	-0.0340513723	-0.08264339999999999	-0.00041750000000000115	1.74306250000001e-07	0.006829931563559999	-0.8781879999999999	0.0023170000000001245	0.7712141633439997	5.368489000000577e-06	0.426272	0.04658200000000001	0.002169882724000001	0.18170781798400004	-0.0213003	0.0017729000000000009	3.143174410000003e-06	0.0004537027800899999	0.00138379	0.0002184199999999993	1.9148747641e-06	4.7707296399999716e-08	-0.00158247	0.00056335	3.173632225e-07	2.5042113009000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41581.59375	-157.1328125	1729028938.790039	24690.72076416016	27492.099609375	-37.892578125	1435.8474769592285	755815540.931797	26655.2265625	-75.849609375	5753.163242340088	710501103.0982057	0.787903	18.14953	0.1446951	0.0227071574	-0.0725325484	-0.0399218471	-0.0525532711	-0.0199167091	-0.0488380828	-0.0348640218	0.0524054532	0.0555093989	-0.0772689706	-0.0332344263	-0.006798485799999999	-0.0090659635	-0.019067663500000002	-0.0198962796	-0.07243424009999999	-0.0198336335	-0.0806841143	-0.0252597677	-0.0446134458	0.0495107072	-0.0051677488	-0.055256207599999996	-0.0365797494	0.0383480156	0.0154886049	-0.0955670268	-0.0164014728	0.028093585600000002	0.0282032804	0.0113944023	-0.0431992182	-0.038102095600000004	0.0828396838	-0.0480822358	-0.0328161305	0.08222331570000001	-0.052726947	-0.0273675212	-0.101622	-0.01897860000000001	0.0003601872579600005	0.010327030884	-0.834929	0.04325899999999983	0.6971064350409999	0.0018713410809999848	0.4596560000000001	0.033384000000000025	0.0011144914560000017	0.21128363833600008	-0.0204515	0.0008488000000000002	7.204614400000004e-07	0.00041826385224999984	0.00151574	0.00013195000000000004	2.2974677476e-06	1.7410802500000008e-08	-0.00158175	7.20000000000061e-07	5.184000000000875e-13	2.5019330625e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41447.34375	-134.25	1717882303.930664	18023.0625	27449.701171875	-42.3984375	1797.6275024414062	753486094.4252357	26619.203125	-36.0234375	1297.6880493164062	708581975.0100098	0.792705	18.260164000000003	0.17076819999999998	0.0625078602	-0.0768821309	-0.07272368629999999	-0.0489832896	-0.0110333795	-0.0455250122	0.0716452309	0.13400825859999999	0.0592143339	-0.0742193581	-0.0159410562	-0.0209439092	-0.0397903653	-0.009062846500000001	-0.047951279299999996	-0.0540416728	0.0160693279	-0.0792528158	0.0066156685	-0.0772295646	0.04361475	0.0038390521000000004	-0.049515124800000004	0.0606109212	0.1337121313	0.0362023212	-0.0829045728	-0.0170994198	0.0716613721	0.0039021182	-0.0009436755	-0.0439650063	-0.036494559100000004	0.0826060864	-0.0509702159	-0.0286379267	0.0812925556	-0.0574360588	-0.020478247800000002	-0.0891928	0.0124292	0.00015448501264000004	0.00795535557184	-0.803729	0.031200000000000006	0.645980305441	0.0009734400000000004	0.492301	0.03264499999999998	0.001065696024999999	0.24236027460100004	-0.0190623	0.0013891999999999967	1.929876639999991e-06	0.0003633712812900001	0.00201642	0.0005006800000000001	4.0659496164e-06	2.506804624000001e-07	-0.00158175	0.0	0.0	2.5019330625e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41349.921875	-97.421875	1709816039.0686035	9491.021728515623	27482.728515625	33.02734375	1090.805435180664	755300366.6635475	26711.5390625	92.3359375	8525.925354003906	713506319.0874634	0.9433490000000002	21.730282	0.07988259999999994	0.062471843099999994	-0.0662857546	-0.067478548	-0.03250427	-0.000234971	-0.0205904199	0.0354970475	0.0815677296	0.0508393024	-0.0859746592	0.058860848099999995	-0.0089763093	-0.051388580700000006	0.0164144501	-0.0355778592	0.0748174242	0.0176173927	-0.057958586299999997	-0.024755188799999998	-0.0673853735	0.029610191299999998	0.004323017	-0.016229303100000002	0.0329782599	0.0680039182	0.0488004839	-0.0941221401	0.0494472459	0.0302805277	-0.0002422603	-0.0277544475	-0.044725634800000004	-0.0348698919	0.08228524799999999	-0.0537625047	-0.0243757229	0.08001847150000001	-0.0618150472	-0.0134352635	-0.0915559	-0.002363099999999993	5.584241609999968e-06	0.00838248282481	-0.8126220000000001	-0.00889300000000004	0.6603545148840001	7.90854490000007e-05	0.505127	0.012825999999999949	0.00016450627599999868	0.255153286129	-0.018250400000000003	0.0008118999999999972	6.591816099999957e-07	0.0003330771001600001	0.00232053	0.0003041099999999998	5.3848594809e-06	9.248289209999988e-08	-0.00158175	0.0	0.0	2.5019330625e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41470.7109375	120.7890625	1719819865.6616821	14589.997619628906	27528.884765625	46.15625	2130.3994140625	757839496.4390602	26834.62890625	123.08984375	15151.109634399414	720097308.5361482	0.960166	22.117664	0.1236175	0.0409735347	-0.0527587954	-0.0506939058	-0.027155147200000004	0.0103420297	-0.035579747599999996	-0.0049229184	0.0077838251	0.014626370500000001	-0.1083811221	0.0881410559	0.0079708149	-0.0381776412	-0.0295495198	-0.0058152166	0.13794441300000002	-0.0088270898	-0.0666972425	-0.03965732	-0.0508231104	0.0218300747	0.0152429049	-0.022552646200000002	-0.0021931167	0.0014936370000000001	0.011203403999999998	-0.1074806006	0.0547145814	0.0274993029	-0.0034859149	-0.0044592186	-0.0454810146	-0.033228856699999997	0.0818775076	-0.05645386	-0.020042021	0.0784064443	-0.06583874320000001	-0.0062914334	-0.08290089999999999	0.00865500000000001	7.490902500000017e-05	0.0068725592208099965	-0.7849470000000001	0.027675	0.616141792809	0.0007659056250000003	0.444666	-0.06046099999999999	0.0036555325209999983	0.197727851556	-0.0181704	8.000000000000368e-05	6.4000000000005875e-09	0.00033016343616000006	0.001864	-0.0004565299999999999	3.474496e-06	2.0841964089999996e-07	-0.00158175	0.0	0.0	2.5019330625e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41762.9609375	292.25	1744144906.2671509	85410.0625	27583.998046875	55.11328125	3037.4737701416016	760876948.2500037	26931.701171875	97.072265625	9423.024753570555	725316528.0111732	0.924981	21.307167	0.1102959	0.0141292757	-0.0044154966999999995	-0.0300987685	-0.0074197065000000005	0.0244100775	-0.0260420398	-0.0167443661	-0.086977761	0.0072454052	-0.10437363279999999	0.0078163985	-0.074948751	0.0195254135	-0.0699343251	0.0905192819	0.0756868912	0.033091179500000005	-0.0822029197	0.0057167911	-0.031247497000000006	0.0006010673	0.0301688939	-0.0177180856	-0.0016263710999999998	-0.07747691570000001	-0.0350705072	-0.08101512570000001	0.07752781019999999	-0.006066939	0.096048336	0.058009813099999995	-0.046231057	-0.0315722237	0.0813832958	-0.0590392291	-0.0156495323	0.0764632821	-0.06948402	0.0008996205999999998	-0.0864988	-0.003597900000000015	1.2944884410000106e-05	0.00748204240144	-0.8053099999999999	-0.0203629999999998	0.6485241960999998	0.00041465176899999176	0.461105	0.016439000000000037	0.00027024072100000117	0.21261782102500004	-0.017436700000000003	0.0007336999999999969	5.383156899999954e-07	0.00030403850689000015	0.00245329	0.0005892899999999999	6.0186318241e-06	3.472627040999999e-07	-0.00165668	-7.492999999999996e-05	5.614504899999994e-09	2.7445886224e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41890.61328125	127.65234375	1754823481.0792391	16295.120864868164	27558.333984375	-25.6640625	658.6441040039062	759461771.9943581	26867.853515625	-63.84765625	4076.523208618164	721881552.5370827	0.834368	19.219866	0.10647669999999997	0.0414940905	0.0057533378	-0.0548704874	-0.0183469614	0.012994471200000001	-0.0211290107	-0.0097837232	-0.0319027862	0.0574227491	-0.0940466901	-0.032895361899999996	-0.0910802018	-0.0046544114	-0.0752693596	0.1017265302	-0.0540674454	0.05968791530000001	-0.0871340601	-0.048873485599999995	-0.057098087699999994	0.010742655	0.023027535499999998	-0.0194398804	0.0043935723	-0.0361914237	-0.0097715078	-0.08039723309999999	0.0559211522	0.022235084199999998	0.1016943824	0.0112848179	-0.046975674	-0.0299007705	0.0808031345	-0.061513758200000004	-0.011211140900000001	0.07419719150000001	-0.0727299257	0.008083922	-0.106629	-0.0201302	0.00040522495204	0.011369743641	-0.767911	0.03739899999999985	0.589687303921	0.0013986852009999888	0.473484	0.012378999999999972	0.00015323964099999934	0.22418709825600006	-0.0170458	0.0003909000000000031	1.5280281000000238e-07	0.00029055929763999996	0.0021216	-0.00033168999999999994	4.50118656e-06	1.1001825609999996e-07	-0.00166546	-8.779999999999899e-06	7.708839999999823e-11	2.7737570116e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41616.83984375	-273.7734375	1731961358.5803375	74951.89508056639	27508.50390625	-49.830078125	2483.0366859436035	756717787.1601715	26721.142578125	-146.7109375	21524.099182128903	714019460.6804848	0.912734	21.025051	0.15161130000000006	0.0656292411	-0.0073742571	-0.0639722683	-0.0149060016	0.021350854300000003	-0.009790747800000001	0.0349239936	0.0347192735	0.062323414699999996	-0.0531488622	-0.0283380537	-0.0494581642	-0.0493412571	-0.0411334692	0.014802706	-0.1051122392	0.07023872839999999	-0.039470359100000005	-0.037598529500000005	-0.06567655730000001	0.0085101287	0.025337504	-0.0119552542	0.0326039833	0.0343231825	0.005349258000000001	-0.06561775639999999	0.0211078376	0.042227220999999995	0.0091799423	-0.0097082877	-0.047714778099999994	-0.028215281800000002	0.0801376364	-0.0638728017	-0.0067398653	0.0716177429	-0.0755578038	0.015207545	-0.08321920000000001	0.023409799999999998	0.0005480187360399997	0.0069254352486400024	-0.7470719999999998	0.020839000000000163	0.5581165731839998	0.00043426392100000684	0.506419	0.03293499999999994	0.0010847142249999961	0.256460203561	-0.0159862	0.0010596000000000008	1.1227521600000014e-06	0.00025555859044000003	0.00210247	-1.913000000000001e-05	4.4203801009e-06	3.6595690000000056e-10	-0.00125564	0.00040982	1.6795243239999998e-07	1.5766318095999995e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41382.92578125	-233.9140625	1712546546.2164462	54715.78863525391	27477.205078125	-31.298828125	979.616641998291	754996798.9053383	26628.01171875	-93.130859375	8673.356967926025	709051008.0938872	0.7347670000000001	16.925545	0.08776560000000001	0.0915874499	-0.029058365200000002	-0.09071830119999999	-0.012072148700000002	0.011464013600000001	0.008574073199999999	0.1102819033	0.0942189868	0.0784571319	-0.0045705382	0.0006664462	-0.0713918444	-0.0800768281	0.002792525	-0.0287193153	-0.0766990559	0.0754452242	-0.0304084611	-0.0046758929	-0.0921366705	0.009240049399999999	0.0089466378	0.0017275270000000002	0.1014159533	0.0911870951	0.0682948031	-0.0187554998	0.0162497451	0.0827443183	-0.0006652082000000001	-0.0176411785	-0.048448282800000006	-0.026516548799999998	0.0793875044	-0.0661119306	-0.0022488205	0.06873583	-0.0779514008	0.0222170192	-0.0833223	-0.00010309999999999486	1.0629609999998941e-08	0.00694260567729	-0.7755989999999999	-0.02852700000000008	0.6015538088009998	0.0008137897290000046	0.5399010000000001	0.033482000000000116	0.0011210443240000083	0.2914930898010001	-0.0156167	0.0003694999999999983	1.3653024999999876e-07	0.00024388131889	0.00216065	5.818000000000014e-05	4.6684084225000005e-06	3.384912400000014e-09	-0.00117025	8.538999999999987e-05	7.291452099999976e-09	1.3694850625000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
