csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18
34518.859375	-223.9921875	50172.500061035156	1191551652.5510256	26402.5078125	5.162109375	697092418.7891235	26.64737319946289	25730.109375	-13.275390625	176.2359962463379	662038528.4494629	1.323129	21.498821	0.19870741	-0.0596776741	0.14916376779999999	-0.006876370400000001	-0.006596461600000001	-0.0283929404	-0.0771209018	0.0518578022	0.09959260380000001	-0.0072011846	0.1057535789	-0.012193011100000001	-0.0169969305	0.00010516129999999999	0.0592874666	0.002227748	0.0654358472	-0.0025298184	0.042415641100000005	0.008244380400000001	0.009239499200000001	-0.049122684800000004	-0.0063143825	-0.0157347859	-0.10012551900000001	0.0799735448	0.1054718551	-0.022881807599999998	0.0759124979	-0.006079219100000001	-0.0096226156	-0.0363069583	0.1128643491	0.013778961000000001	-0.029449780699999997	-0.072621032	0.0041031581	-0.0382697298	-0.08070681219999999	-0.0667589348	0.0023336143	-0.09275758320000001	0.109957863	-0.0183762094	0.0699061258	0.0580452114	-0.0153370056	0.0255319673	-0.020571233600000002	-0.021057567599999997	-0.027301726000000002	-0.014350488799999997	0.0145824699	-0.042602248899999993	0.1195834981	-0.0162216463	-0.0490412558	0.1182292167	0.0548501651	0.037455903799999996	0.08590291259999999	-0.0069672458	0.058539864299999994	0.0048933441	-0.0839648357	-0.027196995499999998	-0.0341549452	-0.1118006698	0.05294774	-0.045761571200000004	-0.0609568352	-0.10094692820000001	0.0321049916	0.0865884936	0.0245376132	0.0816724742	-0.0591638221	-0.0541498221	-0.025276761000000002	-0.0156974673	-0.0006261372	-0.056123135	-0.0071880995	0.06583874320000001	-0.081801131	0.044725634800000004	0.0213488862	-0.07358130339999999	0.0781053749	-0.00821324	-0.01576241	6.74573112976e-05	0.0002484535690081	-0.0684924	-0.02571049999999999	0.0006610298102499995	0.004691208857759999	0.1197	0.02371000000000001	0.01432809	0.0005621641000000003	0.00341392	0.00158978	2.5274004484000004e-06	1.16548497664e-05	-0.00237327	-0.00099162	5.632410492899999e-06	9.833102244e-07	-0.0013728	-8.909e-05	1.88457984e-06	7.937028100000001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34388.74609375	-130.11328125	16929.465957641598	1182585857.9004061	26436.3359375	33.828125	698879857.800354	1144.342041015625	25786.1796875	56.0703125	3143.8799438476562	664927062.8760376	1.162573	18.89002	0.12040254	0.0123161506	0.1517621763	0.07272759349999999	-0.0023909444	-0.0457713723	-0.1045989038	0.03567206	0.0631915667	-0.0190231789	-0.0060825951	0.0444939113	-0.0020986943	0.062832014	-0.012768961200000001	-0.1096017042	-0.0041691456	-0.041053035	-0.0541166279	0.0035213038	0.053707317000000004	0.0090241148	-0.0345173362	-0.056407512300000004	0.002882702	0.0329325368	0.0662920107	0.055733097800000006	-0.0114387605	0.0710728814	-0.0640587592	-0.1220849393	0.1016387533	0.1745525048	0.0182974302	0.0178240402	-0.0026816722999999996	-0.0062748656	-0.0405361683	0.0192182259	-0.043221013600000004	-0.1328744697	0.0675798764	-0.0173644887	-0.0345424239	0.073260849	-0.0749372816	-0.0366143054	-0.0186549778	-0.0050632208000000005	0.014700733700000001	0.029352412	0.022330951499999998	-0.048166816900000006	0.11676943699999999	-0.0891153276	0.046163712999999995	-0.029165393900000006	0.0289218933	0.042441510599999996	0.0277146865	-0.067599899	0.13490738730000001	0.0220250803	0.0028555267	0.11024037	-0.0667299551	0.1011150275	0.022059040499999998	0.0262922302	0.0443087093	-0.0346869512	0.0668102988	-0.0773018385	0.0517378542	0.049775621799999996	0.0191995319	0.0659256296	0.1331954329	-0.0163148832	0.018130864	-0.0567829287	-0.005394029	0.06415933900000001	-0.0823447662	0.048448282800000006	0.016091060600000002	-0.0704530336	0.0802544502	0.0138375	0.02205074	0.00019147640625	0.0004862351345476	-0.0775059	-0.009013500000000008	8.124318225000013e-05	0.006007164534810001	0.0859472	-0.0337528	0.007386921187840001	0.00113925150784	0.00367893	0.00026501	7.023030009999999e-08	1.35345259449e-05	-0.0016523	0.0007209699999999997	2.73009529e-06	5.197977408999998e-07	-0.00124707	0.0001257299999999999	1.5551835849000004e-06	1.5808032899999974e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34733.22265625	344.4765625	118664.1021118164	1206396756.0886385	26425.783203125	-10.552734375	698322017.8985634	111.36020278930664	25886.75	100.5703125	10114.387756347656	670123825.5625	1.263752	20.534027	0.16311641999999998	0.0694637833	0.0762877666	0.1103352061	0.0055291861	-0.0513728771	-0.0683115346	0.0065474581	-0.0140521011	0.0006079396	-0.0964056293	0.058203489000000004	-0.0099458624	0.0825562963	0.0553803215	-0.029896419	0.10845761150000001	-0.0386826832	-0.12481592539999999	-0.0580413729	0.0672958733	0.047215435	-0.0385262158	0.0125539973	-0.0504813343	0.0753837456	-0.0760018046	-0.06488217360000001	-0.0244941326	-0.059827063	0.007054758	-0.0249712065	0.0251977392	-0.0213703686	-0.027832775499999997	-0.0030113741	-0.0984610142	-0.0165164095	0.0379969867	0.0235626431	0.10240082699999999	-0.0927792273	-0.0026821519	-0.0010071808	-0.1068431634	0.0220911648	-0.0715853105	-0.0566276529	0.0048708892	-0.0317129077	-0.0098371209	0.0764005613	0.005757033199999999	0.0194560304	0.037364695	-0.0728169399	-0.043774403600000004	-0.0948658956	-0.0748491179	-0.049758412599999996	0.0186245968	0.0716408821	0.1006129732	0.0055729635	0.095831625	0.027102200099999998	-0.09583414470000001	-0.049438740999999994	0.0630526971	-0.0522969725	-0.010995536399999999	0.0418097701	0.1382945044	0.0091347452	0.0034287428	-0.0257049596	-0.0072625645	0.0725656387	-0.0263999842	-0.0039413945	0.0453452829	-0.0574360588	-0.0035974265999999997	0.0624121757	-0.0827338078	0.0520288236	0.0107652774	-0.0669198232	0.081801131	0.00958608	-0.0042514200000000005	9.18929297664e-05	1.8074572016400006e-05	-0.0400008	0.0375051	0.0014066325260099998	0.0016000640006400002	0.0860176	7.039999999999824e-05	0.00739902750976	4.956159999999752e-09	0.0015723	-0.00210663	4.4378899569e-06	2.47212729e-06	-0.00145887	0.00019343000000000008	2.1283016769e-06	3.741516490000003e-08	-0.0013728	-0.0001257299999999999	1.88457984e-06	1.5808032899999974e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34804.5390625	71.31640625	5086.029800415039	1211355939.3530884	26469.3828125	43.599609375	700628226.4746704	1900.925937652588	25862.68359375	-24.06640625	579.1919097900392	668878402.6704254	1.43451	23.308588	0.24221635	0.07561000849999999	0.0298323078	-0.0808327194	-0.012386026999999999	-0.0170740567	0.0016285314	0.021651794	0.0202649198	0.035306436000000004	-0.0253576262	-0.10244891490000001	-0.0724795714	0.09577776589999999	-0.0686926741	-0.024464127599999996	-0.09325432269999999	-0.0063310501	-0.0739487498	-0.050661524699999995	-0.0028341549	-0.012329858999999999	-0.0024154176	0.0559668357	-0.008993166300000001	0.0578325709	-0.060313016799999994	-0.0114114685	0.0732001815	0.07116206259999999	-0.0298554292	0.044632285300000005	0.0686336423	0.0787592431	0.001607815	0.0394734748	-0.060844441	0.1078156915	0.1485038608	-0.09426401849999999	0.0769832066	-0.0201998977	0.009541284300000001	0.020771781	0.0031729942	-0.1226489657	-0.0895569524	-0.0670857612	-0.0191066909	-0.0147182264	-0.021512058799999997	-0.0129148489	-0.020144614499999998	-0.022318306099999997	0.0516490342	0.0731446487	0.0975442422	-0.0306918284	-0.0769192783	0.047023940099999995	0.0251684379	-0.1969548665	0.0011669969	-0.0441293775	-0.0287247829	-0.009388437099999999	0.0630417084	-0.05629941860000001	-0.011156933700000001	-0.064764508	0.0743737889	-0.1107249494	-0.0166083559	0.0175318419	0.019223975	-0.0176416568	0.0623278228	0.0836162175	0.0103723574	0.0954688624	0.0311559006	-0.058082448499999995	-0.0017991355999999999	0.060599098399999995	-0.08296752519999999	0.0554567549	0.005394029	-0.06300197980000001	0.0827338078	0.00976163	0.00017555	9.52894202569e-05	3.08178025e-08	-0.0597966	-0.019795799999999995	0.0003918736976399998	0.00357563337156	-0.017518400000000003	-0.10353599999999999	0.0003068943385600001	0.010719703296	0.00316367	0.00159137	2.5324584769e-06	1.00088078689e-05	-0.00195379	-0.00049492	3.8172953640999986e-06	2.4494580640000005e-07	-0.00108491	0.0002878900000000001	1.1770297080999998e-06	8.288065210000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35057.34765625	252.80859375	63912.18507385254	1229017624.6911776	26453.80078125	-15.58203125	699803575.7740631	242.79969787597656	25876.349609375	13.666015625	186.75998306274414	669585469.1066017	1.3301980000000002	21.61368	0.17371794	0.06881684730000001	0.0094231216	-0.0748740405	-0.0109545709	-0.0275882629	0.0324860998	0.0225907567	-0.0162279486	0.0371570668	0.0665892184	-0.06969089349999999	-0.0124415377	0.11643177560000001	0.043812227999999995	-0.004458249	0.0705288463	-0.061906833700000004	0.0222560633	0.05630146730000001	-0.0361581238	0.0734140355	0.010858466	-0.0276975452	0.015793988000000002	0.0615368228	0.070482975	-0.0221355235	0.029558519900000007	0.0273131089	-0.020186806499999998	0.0203221344	0.051793888499999996	-0.0120907154	-0.0727859687	0.056885833499999996	-0.1464456077	0.0538214468	0.0271859928	0.0211277621	-0.0356632236	-0.0004577789	-0.0226982348	0.0076543389	0.0772474184	-0.0671882316	-0.0679031459	-0.0386815133	-0.027465286800000002	-0.033138705	-0.0405876201	-0.0393273636	-0.0261143879	0.0308746529	0.1101147527	1.5653299999999998e-05	-0.0551323442	0.0081825214	0.0851748825	0.0240241852	0.018169178799999998	-0.0681695179	0.0130991705	-0.0185068119	-0.0731080171	0.0561371966	-0.1042392011	-0.0285851742	0.0593113864	0.006919568199999999	-0.0972521495	-0.0550289688	-0.0096881229	-0.0581258484	0.1096522343	0.040041938900000004	-0.0156321475	0.0169934803	-0.0050353556	-0.0062477194	-0.032768068399999996	-0.058722022	-0.0	0.058722022	-0.0830454799	0.058722022	0.0	-0.058722022	0.0830454799	0.00960719	-0.00015444000000000048	9.22980996961e-05	2.3851713600000148e-08	-0.0716422	-0.011845600000000005	0.00014031823936000012	0.005132604820840001	0.111879	0.1293974	0.012516910641	0.016743687126760002	0.00307092	-9.274999999999996e-05	8.602562499999989e-09	9.4305496464e-06	-0.00168802	0.00026577	2.8494115204e-06	7.063369290000001e-08	-0.0013728	-0.0002878900000000001	1.88457984e-06	8.288065210000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34860.203125	-197.14453125	38865.966201782234	1215233761.9162598	26433.51953125	-20.28125	698730954.8089753	411.3291015625	25871.51953125	-4.830078125	23.32965469360352	669335522.8558503	1.243061	20.197826	0.10864524	0.022453473999999998	0.0371221975	-0.0072691292	-0.0146958295	-0.0367726332	-0.0136188395	0.0207668569	0.0369610228	0.0119645074	0.0682906816	-0.0008430721000000001	0.0664275424	0.04684868650000002	0.005386573100000001	0.009634918900000001	-0.0391677096	0.054399107	0.046237025	0.0109082938	0.0652013194	-0.0408451845	-0.0338969887	0.0240518787	0.0373015006	-0.0045673117999999995	-0.0213474708	-0.0194212801	-0.0577667792	0.04652502309999999	-0.0587786872	-0.078151947	-0.024533044500000004	0.042725081500000005	-0.0197250287	-0.0609544328	-0.10186767529999999	0.0321897907	0.0555209858	-0.0410081552	-0.0728451103	-0.0269293569	0.0002898441	-0.010603205800000001	0.0624337714	0.032026275	-0.0394665117	-0.0048030953999999995	-0.0171460434	-0.0326983297	0.0048025468	0.0189963408	0.0359496641	-0.0237959787	0.025157177200000002	0.07455639650000001	-0.0754588537	0.0766114396	0.014043126000000001	0.0292327193	-0.0153643005	-0.017617549	0.07263491429999999	0.007787649399999998	0.0257330929	-0.0130062941	-0.0528507499	0.064913812	0.0341217202	0.008160266	-0.0350389032	-0.0591007135	-0.0139811585	-0.0174731986	-0.0163668704	-0.0525761884	0.0622369392	-0.0173671136	-0.1835264598	-0.11857350960000004	-0.060183538700000004	-0.0593547041	0.0017991355999999999	0.0567829287	-0.08296752519999999	0.0618150472	-0.005394029	-0.05410454940000002	0.0827338078	0.00973663	0.00012943999999999976	9.48019637569e-05	1.6754713599999942e-08	-0.045884	0.02575820000000001	0.0006634848672400005	0.002105341456	0.07355739999999998	-0.03832160000000001	0.005410691094759997	0.0014685450265600009	0.00330465	0.0002337300000000001	5.462971290000006e-08	1.09207116225e-05	-0.00234301	-0.00065499	5.4896958601e-06	4.290119001e-07	-0.0013728	0.0	1.88457984e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34812.359375	-47.84375	2289.0244140625	1211900365.2541506	26434.03125	0.51171875	698758008.1259767	0.2618560791015625	25794.251953125	-77.267578125	5970.2786293029785	665343433.8212929	1.350591	21.945036	0.18433538	-0.025079773599999997	-0.0003449202	0.011276238999999999	-0.0033397011	-0.0060013562	0.0243352873	0.0065107733	0.0694671668	0.0191139678	0.014550589099999999	0.0418082597	0.0749537964	0.0584148528	-0.0632373942	-0.077162466	-0.0766141247	0.060512582999999995	-0.00047622489999999995	-0.0592120115	0.0743279068	-0.0102790226	-0.040089783	-0.050353200300000005	0.050724425499999996	0.027044597799999997	0.0121626604	0.09132113019999999	-0.0161790691	0.0223238854	-0.0794145925	0.0046702023	-0.047425932000000004	0.0070767541000000015	-0.0707262389	0.0005920269	-0.042637847400000005	0.0317480236	-0.0016781076999999999	0.0313153663	0.0309158288	0.021013116600000003	0.0184182031	-0.0119729585	0.018362972800000002	0.0778097617	-0.0725393726	-0.059589978200000004	-0.011134746599999999	-0.009985722800000001	0.0153326576	-0.031659209	0.013157113400000002	-0.053456062699999994	0.05604044	0.0270966588	0.026385514500000002	-0.12322382929999999	-0.0057468758	0.0452859496	0.0334882744	0.0145671848	0.0129796346	-0.0423050596	0.0445695474	0.0209684419	0.0337153418	0.041951931100000006	-0.09272965289999999	-0.0376133357	0.0206088743	0.0206679798	-0.0754254462	-0.0072094409	0.0644362456	-0.0801475434	-0.0528524652	0.0587380761	-0.02994668	0.0456877428	0.0153246441	-0.0599804207	0.0035974265999999997	0.054783866699999996	-0.0827338078	0.0647267583	-0.0107652774	-0.0491761018	0.081801131	0.00963615	-0.00010048	9.28553868225e-05	1.0096230400000002e-08	-0.08400629999999999	-0.0381223	0.00145330975729	0.0070570584396899986	-0.0163857	-0.08994309999999997	0.00026849116449	0.008089761237609997	0.00345553	0.00015087999999999994	2.276477439999998e-08	1.19406875809e-05	-0.0013705	0.00097251	1.87827025e-06	9.457757001e-07	-0.0013728	0.0	1.88457984e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34847.890625	35.53125	1262.4697265625	1214375481.0119631	26426.5546875	-7.4765625	698362792.6514282	55.89898681640625	25821.232421875	26.98046875	727.9456939697266	666736043.7844888	1.373733	22.321056	0.20582667	0.0428683741	0.0712048294	0.0790371896	-0.0201321161	-0.0520834691	-0.0665033471	0.034491094900000005	0.0365000852	-0.0326541228	0.0107215907	0.0603931165	-0.0322622992	0.055896036600000004	0.05815429990000001	0.0697146966	0.0031968233	0.0660147044	0.0203138457	-0.040311162000000005	-0.053889035999999994	-0.0079995825	-0.0380969112	-0.0552411066	0.0386798026	-0.0230466738	-0.0504679799	0.023575532799999997	-0.020412336899999998	-0.07277393139999999	0.0624292979	0.0259643658	-0.0171992409	0.05687368280000001	-0.0010426066	0.0329644958	0.10003611970000001	0.0829091656	0.0324647387	0.0386922086	-0.09360659449999999	-0.08642741890000001	-0.0058427485	-0.014708673500000003	-0.0289368557	0.0770233674	0.0105977672	-0.055402596799999995	-0.0096783899	-0.020915935400000002	-0.0401475852	0.029265809900000002	-0.0035080423	-0.0315843806	-0.06326483570000001	0.0049199972	-0.05740376780000001	-0.0492344931	-0.0180027582	0.013231120800000001	-0.0205539348	0.0087795865	0.08777182970000001	0.051422254699999996	-0.042512575700000006	0.0035052599	0.0515717901	0.0044365578	0.10327857050000001	0.0353594214	0.1060557696	0.0486259585	0.0012040888000000001	-0.06960636690000001	0.0039460764	0.0453333032	0.0805747696	-0.000960672	0.09526841330000001	-0.035377329900000004	-0.0180191039	-0.060599098399999995	0.005394029	0.052726947	-0.0823447662	0.06744861469999999	-0.016091060600000002	-0.0439650063	0.0802544502	0.00967392	3.7770000000001205e-05	9.35847281664e-05	1.426572900000091e-09	-0.0543736	0.029632699999999988	0.0008780969092899995	0.0029564883769600003	0.11063	0.12701569999999998	0.012238996899999998	0.016132988046489997	0.00321764	-0.0002378900000000001	5.6591652100000084e-08	1.03532071696e-05	-0.00211542	-0.0007449199999999997	4.4750017764e-06	5.549058063999997e-07	-0.0013728	0.0	1.88457984e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34872.96875	25.078125	628.912353515625	1216123949.4384766	26457.2578125	30.703125	699986490.9570923	942.681884765625	25827.69140625	6.458984375	41.71847915649414	667069643.3764801	1.0615629999999998	17.24877	0.11222886999999998	0.053803548	0.019228970300000002	0.0718719926	-0.0110136877	-0.029751521	0.0010590623	0.0141641548	0.04855704	-0.015573591699999997	-0.0141952047	0.0577630963	-0.0008137805999999999	0.12429334480000001	0.0023681958	-0.040155063	-0.043559481500000004	-0.0232664171	-0.0031338213	-0.0195487268	-0.0015383254	-0.0075306979	-0.029412527400000006	-0.0122530755	0.055381928	0.0689192976	-0.005257380999999999	0.0313820986	0.0294591819	0.0051245203	-0.060238385	0.069889427	-0.0021842093	0.0229049716	-0.0257842061	-0.0122014728	0.0260003534	0.0333515881	-0.0067390366000000005	0.0669909894	-0.0503124354	-0.028993678	-0.015509396699999999	-0.0049994318	-0.0329183209	0.0712666535	-0.0883029483	-0.1064416842	-0.024439362200000002	-0.023640619900000003	-0.0048562751	-0.051492	0.014151440900000001	-0.0381187898	0.0206951478	0.0596435519	-0.0317778221	-0.0809084421	-0.0171400453	-0.006394249499999999	0.0259021481	0.023287898199999997	-0.060305902599999996	0.0717798875	-0.0159081233	-0.0195663741	-0.0798438855	0.055739107	0.023655148799999998	-0.060462243099999986	-0.0267178279	-0.0473676992	-0.0257729656	-0.0397714637	0.0608721956	0.0901399386	0.1157706676	0.06822184349999999	-0.0006677635000000001	-0.0738584301	0.0676709129	-0.06121066450000001	0.0071880995	0.050614342	-0.081801131	0.0699726326	-0.0213488862	-0.0385012145	0.0781053749	0.009637250000000005	-3.66699999999956e-05	9.28765875625001e-05	1.3446888999996769e-09	-0.0413347	0.013038900000000006	0.00017001291321000014	0.0017085574240899993	0.0625107	-0.04811929999999999	0.00390758761449	0.002315467032489999	0.00360563	0.00038799	1.5053624009999996e-07	1.3000567696899996e-05	-0.00169914	0.00041627999999999983	2.8870767396e-06	1.732890383999998e-07	-0.00115639	0.00021641	1.3372378321e-06	4.68332881e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34958.91796875	85.94921875	7387.268203735352	1222125945.5457914	26437.923828125	-19.333984375	698963816.3417398	373.8029518127442	25808.38671875	-19.3046875	372.67095947265625	666072825.0245514	1.00998	16.410626999999998	0.11446552	0.0629690035	-0.004305720900000001	0.0801013954	-0.0145210019	-0.023280803399999998	0.0410466319	0.018788233999999997	0.0459356174	-0.0119883908	-0.0563666494	0.0529435854	0.0419980287	0.158682068	-0.005248740799999999	0.0010148064	-0.0380758908	-0.0019481575	0.0775730226	-0.0134715278	0.0075835676000000005	-0.0030099839000000002	-0.0252399671	0.049096948	0.0147899901	-0.0240826947	-0.0249969538	0.012967356000000001	-0.08209052509999999	-0.0318950068	-0.0402847933	0.025740719500000002	0.0636173129	-0.027750670800000002	0.0079582046	0.0630251746	0.023399224399999998	0.021182905499999998	-0.0860681193	0.0471484213	-0.10170113619999999	0.0068022559	-0.013359254199999998	0.0049106529	-0.042491662699999995	0.05762355	-0.12654526119999998	-0.12307368880000001	-0.0239402907	-0.0280491031	-0.0093450899	-0.0431174078	-0.012814435700000001	-0.089271299	0.0331947343	0.0273005707	-0.0626392128	-0.0214951146	-0.0442909155	0.0439444741	-0.12489311199999999	0.0084392414	-0.0946773994	0.0191805154	0.0089361899	-0.015778581200000003	-0.0019667354	0.006933700500000001	0.0490850637	-0.0838090214	-0.024899910499999997	-0.043733438799999996	-0.018949428100000002	-0.0439901308	-0.1865868205	0.09520195640000001	-0.016994785800000002	-0.0560673551	0.076394331	0.043734488700000004	0.0195174397	-0.0618150472	0.0089787958	0.048448282800000006	-0.0811039227	0.0722914088	-0.026516548799999998	-0.0328161305	0.0753700362	0.00959238	-4.487000000000588e-05	9.201375406439998e-05	2.0133169000005274e-09	-0.06215349999999999	-0.0208188	0.00043342243343999986	0.003863057562249999	0.00906235	-0.053448350000000006	8.21261875225e-05	0.002856726117722501	0.00332986	-0.00027576999999999983	7.604909289999991e-08	1.10879676196e-05	-0.00132883	0.00037031	1.7657891689e-06	1.371294961e-07	-0.00131338	-0.00015699000000000008	1.7249670244e-06	2.4645860100000024e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34828.515625	-130.40234375	17004.771255493164	1213025500.6408694	26485.587890625	47.6640625	701486365.9120216	2271.8628540039067	25804.099609375	-4.287109375	18.37930679321289	665851556.650547	1.08162	17.574657000000002	0.07920752	0.0459214472	0.0407884823	0.1038835832	-0.0007690833	-0.03140751	-0.018502112299999998	0.0459962124	0.0675442836	0.0031689136	-0.0661342298	0.0362227014	-0.052322021100000005	0.08421611679999999	-0.0451539751	0.0087415988	-0.09659064980000001	0.056287700999999996	0.053896479299999994	0.0073641141	-0.0096957238	0.0008104828999999999	-0.09642690470000001	-0.06277893820000001	-0.061261190199999996	-0.0165886807	0.0129432181	0.0280382546	0.044746653399999996	0.0228581368	0.021717337799999997	0.06264162	0.0380177332	-0.1426812589	-0.056008103899999995	0.050325286399999995	0.06919839309999999	0.0406873459	-0.0025201404000000003	-0.0120512491	0.0227708935	-0.0413663687	0.026032786800000002	-0.0029966201000000002	-0.09016779429999999	0.024225133700000002	-0.0630556141	-0.05940101160000001	-0.0109888647	-0.0326383592	0.0010136069	-0.053166062	-0.0528826121	-0.061218142	0.0676757096	0.0208557356	0.087874536	-0.0129426947	-0.022756921	-0.0043729912	-0.022168759500000003	-0.0243201292	-0.0407393629	0.0718946986	-0.0199288968	-0.0582852481	-0.0881584224	0.030582487400000007	0.029457871899999998	0.0256289385	0.012374530900000002	0.0151819426	0.0119828733	0.0389772337	-0.0747762028	-0.0373816707	-0.001753771	-0.0476870918	0.0096050746	-0.015854833999999998	-0.0371727785	-0.0624121757	0.0107652774	0.046231057	-0.0802544502	0.0743981418	-0.0315722237	-0.0269424302	0.0720689657	0.00975975	0.00016737000000000002	9.525272006249997e-05	2.8012716900000005e-08	-0.0458433	0.01631019999999999	0.00026602262403999967	0.00210160815489	0.009073800000000002	1.145000000000139e-05	8.233384644000003e-05	1.3110250000003186e-10	0.00322285	-0.00010700999999999984	1.1451140099999965e-08	1.0386762122500003e-05	-0.00247619	-0.00114736	6.1315169161e-06	1.3164349696e-06	-0.00131338	0.0	1.7249670244e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
