csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
59521.9375	86.32421875	3542861043.7539062	7451.870742797852	38029.76953125	-224.390625	50351.15258789063	1446263370.5999908	38207.140625	-125.359375	15714.972900390625	1459785594.7385256	1.366819	24.62919	0.26235449999999993	0.0389438785	-0.0455014905	0.0406191171	-0.0901089167	0.0389264215	0.01274686	-0.0308151713	0.010963828600000001	-0.0071800180000000016	-0.0158637881	-0.0347655858	-0.016407622	-0.0184641853	0.0289131994	0.0142002702	-0.012623840800000001	-0.0158343332	0.11576305529999999	0.060912213099999994	0.0136820184	0.0017429910000000002	0.0542969927	0.023517960499999997	-0.0897010051	-0.014531812	-0.0187908514	0.0399264499	-0.0120260797	-0.0905481453	-0.035454854300000005	-0.026668507799999998	0.0022976578	0.0056282358999999995	-0.020958283799999998	0.0002864175	0.0077308736	-0.055546976399999996	-0.0705826842	0.0459501428	-0.0379903414	0.10411913960000001	0.0262451984	-0.0454955724	0.0073444238	-0.014594244499999999	0.0180300621	-0.0060671565	0.0447454968	0.0627379463	0.0413377519	-0.033814181	-0.043852494400000004	0.0046355933	0.049898149800000006	-0.023082545	-0.077636596	-0.0702138631	-0.0067398653	0.0621145226	0.0813832958	0.0356843194	-0.0213024	-0.01583917	0.00045379224576	0.0002508793062889	-0.037995	-0.015732200000000002	0.00024750211684000005	0.0014436200250000002	0.115269	0.217267	0.047204949289000014	0.013286942361000002	-0.000209748	-9.001799999999999e-05	8.103240323999999e-09	4.3994223504e-08	-5.80336e-05	-0.0001803046	3.36789872896e-09	3.2509748781159986e-08	2.71535e-05	0.0	7.3731256225e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59564.7734375	42.8359375	3547962234.6607056	1834.9175415039065	38275.4140625	245.64453125	60341.23573303223	1465007321.6558228	38313.484375	106.34375	11308.9931640625	1467923084.9533694	1.298984	23.406845	0.25310006999999995	0.0379206244	0.0002315028	-0.013567481200000002	0.0611816402	0.0146856824	-0.023348640499999997	0.0344550601	0.0257492258	-0.0588971704	-0.0357815201	0.036666633399999995	-0.0359479504	-0.0274316052	0.048516370700000006	0.0083796792	-0.0452707193	0.0670422468	-0.010956332099999999	0.0644361911	3.37824e-05	-0.022095395	-0.0438257245	-0.08716903599999999	0.0286899062	0.0555979699	0.039487529900000005	-0.0001353282	-0.0389112733	0.0617062605	-0.009125835799999999	0.0484443617	-0.0054028357	-0.0042712037	0.0601800033	0.0242624014	0.0498310421	-0.0601449716	0.024470513500000002	-0.0483887811	-0.0165647506	0.054345564000000006	-0.0416840772	0.021602336	0.0911179068	0.0358344783	0.0875772664	0.0423919529	0.0005120854	-0.0187126214	-0.0109974626	0.025489969100000003	-0.07617119730000001	0.044579863399999996	0.0491761018	-0.024805368799999998	-0.0785535307	-0.06822694139999999	-0.0022488205	0.0655636242	0.0798969589	0.0290597313	-0.00468266	0.01661974	2.19273046756e-05	0.0002762157576676	-0.0188819	0.019113099999999997	0.00036531059161000007	0.00035652614761000004	-0.0860567	-0.2013257	0.040532037480489995	0.00740575561489	-0.000118813	9.0935e-05	8.269174225e-09	1.4116528968999997e-08	0.000171862	0.00022989560000000002	2.9536547044e-08	5.285198689936e-08	2.71535e-05	0.0	7.3731256225e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59493.77734375	-70.99609375	3539509542.627701	5040.445327758789	37981.73828125	-293.67578125	86245.46449279785	1442612442.8653715	38108.28125	-205.203125	42108.322509765625	1452241099.8291016	1.400023	25.227495	0.361272945	0.0161719029	0.046361184400000005	0.0498875092	-0.0930058558	0.033118746	0.0672754279	-0.0338956716	-0.07750060019999999	-0.0185400048	0.0360876981	0.022649123700000003	0.0333827763	0.0387352382	-0.09742808380000001	-0.0644864045	0.024408776200000003	-0.09742653800000001	0.050625807	0.073813933	0.0353441662	0.0293719567	-0.0775474071	0.0830516453	-0.0795964399	-0.0653820662	0.0322045042	-0.0066217461	-0.021375972200000003	-0.09367547789999996	-0.0402519383	-0.0899727334	-0.0176483916	0.051423372099999996	0.009047129000000001	0.0024384044	-0.10804513560000001	0.0959383994	0.0078993461	0.0304104442	-0.0373730225	0.049922136	0.08965018220000001	0.1295187269	-0.1378362893	0.0031416392	-0.0043907486	0.0750538764	-0.0043410706	-0.017256812399999998	0.0007430089	-0.0355728118	0.014067886000000002	0.036296634700000004	0.048448282800000006	-0.026516548799999998	-0.0793875044	-0.0661119306	0.0022488205	0.06873583	0.0779514008	0.0222170192	-0.00850178	-0.003819120000000001	7.22802631684e-05	1.4585677574400006e-05	-0.08657689999999997	-0.06769499999999998	0.004582613024999997	0.0074955596136099985	0.142377	0.2284337	0.05218195529569001	0.020271210129	0.000227702	0.000346515	1.2007264522499998e-07	5.184820080400001e-08	-0.000471185	-0.000643047	2.22015304225e-07	4.1350944420900003e-07	-0.000209787	-0.00023694050000000005	4.401058536900001e-08	5.614080054025002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59472.37109375	-21.40625	3536962923.51271	458.2275390625	38274.5703125	292.83203125	85750.59852600098	1464942732.6065063	38293.875	185.59375	34445.0400390625	1466420862.515625	1.496754	26.970535	0.22480773	0.005589039200000001	-0.0862884371	-0.034807737400000004	0.059456373099999994	0.042111103600000005	-0.0031378021000000003	-0.0704166387	0.0865267102	-0.022038417299999998	-0.0531207599	0.011307095	-0.032318333	0.0840683568	-0.074262368	-0.0769239035	0.08876078720000001	0.0296291162	-0.0190627111	0.0142246826	0.0911921368	0.0224191438	0.006051524599999999	0.0034641696000000002	0.027846226499999998	0.0754122756	-0.0168174094	0.0838402878	-0.1163923566	0.058516543899999995	-0.0355592701	-0.0083225721	0.0120065017	-0.0808257844	0.0165980747	-0.0124762507	-0.0017688341	0.1285080528	0.009356991	-0.018194468300000002	0.09510600529999999	0.0434927885	0.0818678628	0.0347899146	-0.052036369299999996	0.0796913945	-0.0124287949	0.0249914015	-0.039798442999999996	-0.0967646841	0.10909499	0.070518661	0.0225767233	-0.0043958352	0.047714778099999994	-0.028215281800000002	-0.0801376364	-0.0638728017	0.0067398653	0.0716177429	0.0755578038	0.015207545	0.0316345	0.04013628	0.0010007415902500002	0.0016109209722384005	-0.0844841	0.002092799999999978	4.379811839999908e-06	0.007137563152810001	0.0129428	-0.1294342	0.01675321212964	0.00016751607183999995	-0.000539655	-0.000767357	5.888367654489999e-07	2.91227519025e-07	-0.000691555	-0.00022036999999999995	4.782483180249999e-07	4.8562936899999984e-08	-0.000134625	7.516200000000001e-05	1.8123890625e-08	5.649326244000001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59966.265625	493.89453125	3595953013.008057	243931.80799865726	38344.5703125	70.0	4900.0	1470306072.4502563	38443.8046875	149.9296875	22478.911193847656	1477926118.850647	1.357531	24.461832	0.1897505	0.11274274949999999	0.0888734348	-0.0483204871	0.0639270631	0.0613524118	-0.0448240781	0.0838140125	0.0142805873	-0.1486382785	-0.0200046067	0.0344453436	0.053150557	-0.08562660400000001	-0.0062379118999999995	-0.0358875535	-0.0040045356	0.0442201819	0.0066594538	-0.07645123150000001	0.062324455599999995	0.0299190921	0.0404171458	0.0642463668	-0.0033539634000000003	0.0776239899	0.0790660738	-0.1189279984	-0.0014885953	0.06609142559999999	-0.0579778277	0.0835686771	-0.026628596	-0.029739571800000007	0.0851060917	0.1196116942	-0.0024205754	-0.0491906546	0.048695040700000004	0.09464242910000001	0.0580352472	0.012697872399999999	-0.026453109	-0.024735285	0.0017596410999999995	-0.034729541	-0.0511640856	-0.0472087471	0.0447761717	-0.0961866094	-0.047459315	-0.0200668581	-0.0656193992	0.020980287099999998	0.046975674	-0.0299007705	-0.0808031345	-0.061513758200000004	0.011211140900000001	0.07419719150000001	0.0727299257	0.008083922	0.0110182	-0.020616300000000004	0.00012140073124	0.0004250318256900002	-0.0561388	0.028345300000000007	0.0008034560320900003	0.0031515648654400004	-0.0934478	-0.10639060000000003	0.011318959768360004	0.008732491324840002	-0.0007277199999999997	-0.00018806499999999974	3.53684442249999e-08	5.295763983999996e-07	-0.00029989400000000004	0.00039166099999999985	8.993641123600003e-08	1.5339833892099993e-07	-0.000242865	-0.00010824	5.898340822500001e-08	1.17158976e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59771.234375	-195.03125	3572600458.711181	38037.1884765625	38225.4453125	-119.125	14190.765625	1461184669.3389282	38235.56640625	-208.23828125	43363.1817779541	1461958538.4067535	1.0784	19.43207	0.1275606	0.0564748023	0.1503520917	0.007238944399999998	0.0524129816	-0.0316373454	0.0192813038	0.1184233142	-0.046134615999999996	-0.08421464	0.0119485583	0.0337419479	0.0865961734	0.0074555853	-0.0467822004	0.0015440561999999999	0.106417981	0.0514717503	-0.054821899	-0.0421119685	-0.012227991399999999	-0.0506845438	0.09776447880000001	0.0084433436	0.0321107874	-0.0141416001	0.122730135	-0.1092413126	0.0506172515	0.052192725700000005	0.0349535638	0.048340824299999995	-0.0030028234	0.0512802202	0.0224857085	0.1259866043	-0.011130756	0.077798748	0.10202585939999999	-0.0285792513	-0.0068323726	-0.0295546099	0.0202903085	-0.0751519343	-0.0102491372	0.001071233	0.0872868516	-0.0716580494	0.0035763303999999997	-0.09944664539999999	0.015477988500000001	0.0010284521	-0.0572116709	0.0142268998	0.046231057	-0.0315722237	-0.0813832958	-0.0590392291	0.0156495323	0.0764632821	0.06948402	0.0008996205999999998	0.0120932	0.0010749999999999996	0.00014624548624	1.155624999999999e-06	-0.0921435	-0.03600469999999999	0.001296338422089999	0.008490424592249997	-0.14167900000000005	-0.04823120000000004	0.0023262486534400047	0.020072939041000014	-0.000204008	0.0005237119999999997	2.7427425894399966e-07	4.1619264064e-08	-0.000482682	-0.00018278799999999992	2.3298191312399998e-07	3.341145294399997e-08	-0.000381359	-0.000138494	1.45434686881e-07	1.9180588036e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59257.15234375	-514.08203125	3511410103.890396	264280.33485412603	38185.9140625	-39.53125	1562.7197265625	1458164032.7886353	38059.2890625	-176.27734375	31073.701919555664	1448509483.9429321	1.2016	21.65206	0.17065043	-0.053958369000000006	0.022629123799999998	0.04494741309999999	0.048074125999999995	-0.0367143926	0.0820860342	0.04329196849999999	-0.0048426054999999996	0.0179871428	-0.0526299667	0.0308561823	-0.075795847	-3.4885e-05	0.0503993474	-0.0135450398	-0.0656714738	-0.023174828300000002	-0.0225970244	-0.1254533689	-0.009314454599999999	0.0476183141	0.023964461099999997	-0.0100693699	0.061874559100000004	-0.0439673341	0.0525973838	0.046687385899999996	-0.0378464765	0.046891908200000006	0.026091894700000003	-0.0020121166	0.044883064900000005	0.0882598179	0.048739089699999995	-0.0141429047	0.0737463555	-0.0150491971	-0.0405114377	0.11383235189999999	0.0686102429	-0.0912774122	-0.0453726654	0.0261215057	-0.0154154867	0.0463056995	-0.0202572359	0.0296770058	-0.0039448877	-0.0731133505	0.045776432400000004	-0.0598017179	0.0139934178	-0.11573824490000001	0.0454810146	-0.033228856699999997	-0.0818775076	-0.05645386	0.020042021	0.0784064443	0.06583874320000001	-0.0062914334	0.00827217	-0.00382103	6.84287965089e-05	1.4600270260899994e-05	-0.0432767	0.04886679999999999	0.0023879641422399987	0.00187287276289	-0.0452289	0.09645010000000008	0.009302621790010013	0.0020456533952099994	-6.2568e-05	0.00014144	2.00052736e-08	3.9147546240000004e-09	-0.00027263200000000003	0.00021004999999999996	7.432820742400001e-08	4.412100249999997e-08	-0.000302599	7.875999999999997e-05	9.156615480100002e-08	6.203137599999998e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59069.8203125	-187.33203125	3489243671.7510376	35093.289932250984	38158.7578125	-27.15625	737.4619140625	1456090797.7930298	37854.53125	-204.7578125	41925.76177978516	1432965536.1572266	1.018798	18.358086	0.05365584	-0.1254685164	0.07738837280000001	0.0702057509	0.044338489	-0.0658823851	0.1319027942	0.0325521619	-0.0150632596	0.0395056956	0.0155870807	0.0093173056	-0.057176472400000004	-0.0536409461	-0.0187499235	-0.038403504399999996	-0.0891008184	0.011761676	-0.006610061600000001	-0.0461778001	0.0243481246	-0.04953217360000002	0.0267990539	0.0005267733999999999	0.085894132	-0.11682098279999999	0.0536440189	0.04812667599999999	-0.0152684307	0.0433021192	0.0476811657	-0.06251690559999999	0.0959203066	0.10683680599999999	-0.0054198838	-0.026291057599999997	-0.0006601456	-0.0540099313	0.010922116499999999	0.0761199546	0.0586228158	-0.008675265	0.0021723573000000003	-0.0099195782	0.0384497082	0.0657484895	0.07256023860000001	-0.028626521499999998	-0.0278352789	-0.046072170700000005	-0.0435812701	0.0626017098	-0.0629245942	-0.018316655600000002	0.044725634800000004	-0.0348698919	-0.08228524799999999	-0.0537625047	0.0243757229	0.08001847150000001	0.0618150472	-0.0134352635	-0.00444592	-0.01271809	1.97662046464e-05	0.00016174981324810006	-0.0541832	-0.0109065	0.00011895174225000001	0.0029358191622399997	-0.029530200000000006	0.01569869999999999	0.0002464491816899998	0.0008720327120400003	-0.000122585	-6.001700000000001e-05	3.6020402890000006e-09	1.5027082225e-08	-0.000420506	-0.00014787399999999993	1.7682529603599997e-07	2.186671987599998e-08	-0.000381359	-7.875999999999997e-05	1.45434686881e-07	6.203137599999998e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58617.18359375	-452.63671875	3435974212.463394	204879.9991607666	38172.4921875	13.734375	188.633056640625	1457139159.8047485	37772.08203125	-82.44921875	6797.873672485352	1426730180.9754794	1.202322	21.665066	0.08511502499999997	-0.1954061879	-0.0790726061	0.1068862003	0.0468492411	-0.0691397614	0.08295231809999999	-0.038580143399999996	0.021798230099999996	0.10975043710000001	-0.0355160709	-0.099441795	-0.0262060784	-0.0811006921	-0.028490590299999997	-0.0207720823	0.0765764451	-0.08289117780000001	0.0689402263	-0.0451667885	0.0010825742999999999	0.0175336756	0.0290394998	0.0330169932	0.12036556359999999	-0.1053127968	-0.0561400617	0.16514480880000001	0.0136860681	0.046798030899999996	0.0520553324	-0.0611698774	0.056057988899999994	0.0494308553	-0.017741177900000002	-0.0489412358	-0.0494114155	-0.028790186699999998	-0.0693401556	0.0341192788	0.0133006667	-0.028467732599999997	0.0762592632	-0.0316387869	-0.054849622699999996	-0.0083082062	-0.0968317697	-0.060881913899999994	-0.00045096339999999995	0.0552459429	-0.0171873402	-0.0078659725	0.072675114	-0.0864335699	0.0439650063	-0.036494559100000004	-0.0826060864	-0.0509702159	0.0286379267	0.0812925556	0.0574360588	-0.020478247800000002	0.0166521	0.02109802	0.00027729243441	0.0004451264479204	-0.0730863	-0.01890310000000001	0.00035732718961000023	0.00534160724769	-0.00472655	0.024803650000000003	0.0006152210533225003	2.2340274902500004e-05	-0.000196645	-7.406e-05	5.484883600000001e-09	3.8669256025000015e-08	-0.00039925	2.1255999999999988e-05	1.594005625e-07	4.5181753599999945e-10	-7.04699e-05	0.0003108891	4.96600680601e-09	9.665203249881001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59233.87109375	616.6875	3508651484.7509923	380303.47265625	38218.87109375	46.37890625	2151.002944946289	1460682107.6806793	38058.95703125	286.875	82297.265625	1448484210.3065338	1.2406549999999998	22.355804	0.107942925	-0.0682705225	-0.0410574337	-0.019220667900000002	0.04928810769999999	-0.0123401636	-0.0079569795	-0.0190371422	0.0337585664	0.037072716	0.0016884406	0.0325812909	-0.029619510099999996	-0.0511071949	0.0478396647	-0.12313971539999999	0.0139482872	-0.0197053557	-0.0698927303	-0.0512037508	0.0177837772	-0.021490953700000003	0.0927836097	0.005093364600000001	0.060450198499999996	0.0197568182	-0.0597410296	0.0325100406	-0.0090567978	0.0483272122	0.0161429325	-0.0143625828	0.0493208186	0.010119003599999999	0.0237925978	0.040755041299999996	0.022208195400000002	0.0002270552	0.0388032466	0.0201672847	0.08864950279999999	-0.0138301122	0.0283850765	-0.0016504935999999998	-0.0011752150999999999	0.0329592962	-0.0062765113	-0.0678981028	-0.1509648533	-0.0461177776	-0.016722178799999998	-0.0148906299	0.026630052999999997	-0.0580575889	0.0431992182	-0.038102095600000004	-0.0828396838	-0.0480822358	0.0328161305	0.08222331570000001	0.052726947	-0.0273675212	0.0116709	-0.0049812	0.00013620990680999998	2.481235344e-05	-0.0517237	0.02136260000000001	0.0004563606787600004	0.00267534114169	-0.0533604	-0.04863385	0.0023652513658225	0.0028473322881600004	-0.000129494	6.715100000000002e-05	4.509256801000003e-09	1.6768696035999994e-08	8.880639999999999e-05	0.0004880564	7.886576680959998e-09	2.3819904958095999e-07	-0.000174568	-0.0001040981	3.0473986624e-08	1.0836414423610001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59190.39453125	-43.4765625	3503502804.76503	1890.2114868164065	38236.01953125	17.1484375	294.06890869140625	1461993189.5941315	37989.40625	-69.55078125	4837.3111724853525	1443194987.227539	0.938336	16.908204999999995	0.08208612499999997	-0.0670318914	0.0181562128	0.0561580263	0.0493145267	0.0056453593000000005	0.013043212	0.0285503845	-0.0868821017	0.0488957726	0.0124431379	0.044772501900000004	-0.044368617699999995	-0.0082846784	0.024396552000000002	-0.0382059136	0.023300646499999998	-0.045265585	-0.0564237892	0.060121702400000004	-0.050207735700000006	0.0392008537	0.00046220230000000004	0.0015482801999999998	0.051682755	-0.0231570837	0.0051451705	0.029788570499999997	0.0189070856	0.050519226699999996	-0.0100037544	-0.010125796500000001	-0.0052256685999999995	0.1074391802	0.021656425400000002	0.0008264069999999999	-0.0211980049	-0.0125474714	0.0128485377	-0.0464085489	-0.028509716400000006	-0.034283894	-0.0406038984	-0.016780988400000002	0.0449487094	0.024920278900000002	-0.015609688200000001	0.0481685866	-0.0026629358000000002	0.1558118252	-0.0387390229	-0.025540131299999998	0.0195274024	-0.0571607448	0.0424283606	-0.039691746800000004	-0.0829857937	-0.045103986299999996	0.0368980789	0.0828068209	0.047714778099999994	-0.0340513723	0.00370936	-0.00796154	1.37593516096e-05	6.338611917159999e-05	-0.07710939999999998	-0.025385699999999983	0.0006444337644899991	0.005945859568359997	-0.0311225	0.0222379	0.00049452419641	0.00096861000625	3.70473e-05	0.0001665413	2.7736004605690003e-08	1.37250243729e-09	-0.000244374	-0.0003331804	5.9718651876e-08	1.1100917894416001e-07	-0.000204866	-3.029799999999997e-05	4.197007795599999e-08	9.179688039999984e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59270.1640625	79.76953125	3512952347.9956665	6363.178115844727	38199.72265625	-36.296875	1317.463134765625	1459218811.0144196	38000.203125	10.796875	116.572509765625	1444015437.5412598	0.963399	17.359831	0.151279875	-0.080403612	0.0737709813	-0.0662074888	0.0444030028	-0.0408572983	-0.0003115797	0.019911424	0.0030269071	-0.0122438704	0.09516598279999999	0.0347320882	-0.055667742	0.010703993200000001	0.0243657416	0.0135733366	0.0126205569	-0.0546636837	-0.0590178839	-0.0062264623	0.015093839199999999	0.1266954779	0.0956247886	0.0114705225	0.0734247217	-0.0228080277	-0.0176844957	-0.0678974871	-0.0198602444	0.043060466900000004	0.0380499036	0.0109069245	0.0363507057	0.0321163806	-0.0383300355	0.020005083899999998	0.0544697968	0.051368660999999996	0.056636106	0.0507475638	0.0393242257	-0.0074301709	0.0062774106999999996	0.041907511	0.0745355992	-0.0528327638	0.0485037628	0.017581246499999998	0.1099508469	-0.0013982531	-0.024848662400000002	-0.0570001186	-0.2052464198	-0.00813356	0.0416525238	-0.0412627666	-0.0830442616	-0.0420410589	0.0408717988	0.083040607	0.0424283606	-0.040479632	0.016900400000000003	0.013191040000000005	0.00028562352016000013	0.00017400353628160007	-0.048439	0.02867039999999998	0.0008219918361599991	0.002346336721	-0.0904452	-0.05932270000000001	0.003519182735290001	0.00818033420304	0.000517781	0.0004807337	2.3110489031569003e-07	2.68097163961e-07	8.8946e-05	0.00033332	7.911390916e-09	1.1110222240000003e-07	-1.7005e-05	0.000187861	2.89170025e-10	3.5291755320999984e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59133.51171875	-136.65234375	3496772208.191544	18673.863052368164	38163.86328125	-35.859375	1285.894775390625	1456480460.549942	37951.1328125	-49.0703125	2407.895568847656	1440288481.7520142	0.8130350000000001	14.650372	0.17145235	-0.1224161356	0.07256906610000001	-0.0238683873	0.0380084405	-0.0960122603	-0.027507828300000002	0.059104559699999996	-0.0031288018	0.07261113179999999	0.1194750747	0.0153584246	-0.0721687568	0.0913103419	-0.0869036293	0.0189426008	-0.0024515488	0.0164922378	-0.0630213088	-0.08505250199999999	-0.06426081389999999	0.0193065695	0.030258900800000002	-0.06618699230000001	0.08980184140000001	-0.0641237335	-0.0291629713	-0.0693177128	0.0392050656	0.0379060738	0.0979213859	0.0442843291	0.054981308799999996	0.026550080400000002	-0.12167740960000001	-0.0624282772	0.0390794308	0.11144772210000001	0.068907674	0.0199975881	0.0435031674	-0.0812266487	-0.0754780851	-0.0055904393000000005	0.05851858190000001	-0.033813465200000004	0.0015804636999999999	-0.0342668363	0.08491650619999999	0.0669003994	0.0042309676	0.0583571437	0.0101516938	-0.001073019	0.0408717988	-0.0428144175	-0.0830150259	-0.0388992037	0.044725634800000004	0.08292368650000001	0.0368980789	-0.0466040491	0.0324407	0.015540299999999991	0.0010523990164899998	0.0002415009240899998	-0.030168	0.018271	0.0003338294409999998	0.000910108224	-0.176625	-0.0861798	0.0074269579280399995	0.031196390625	0.000985265	0.0004674839999999999	2.185412902559999e-07	9.707471202249998e-07	0.00036527	0.000276324	1.334221729e-07	7.6354952976e-08	0.000268412	0.000285417	7.204500174399999e-08	8.1462863889e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59049.140625	-84.37109375	3486801008.551025	7118.481460571289	38099.16015625	-64.703125	4186.494384765625	1451546004.6115875	37994.38671875	43.25390625	1870.900405883789	1443573422.1339266	0.83206	14.993177	0.14749205	-0.1369452901	0.027066237799999997	-0.0878079065	0.026857954700000002	-0.1460278212	-0.0831214208	0.0073900077	0.06405350280000001	0.10824398130000001	0.09786055630000001	0.038885194	0.022551747	0.08751041539999999	-0.17502728239999998	0.0166540082	0.027149962599999997	-0.0896987376	-0.0681482092	-0.026731839700000003	-0.1512379025	-0.0715705787	0.0115543086	0.021726012700000002	0.09684184720000001	-0.047416487599999994	-0.10411166880000004	-0.0696734209	0.0532412168	0.027077874	0.1608257202	0.0350817461	0.072065328	-0.0684596915	-0.0940281191	-0.10248974029999999	-0.0993040241	0.14669136189999998	0.1353365034	0.0007097897	-0.0740096	-0.0869843309	-0.0006304369	-0.0725931651	-0.1334343424	-0.0260888835	-0.0085817777	-0.0892146815	-0.0215271129	0.0210256754	0.0452525881	0.0824114832	-0.0006859341000000001	-0.021096107200000002	0.0400862774	-0.044345971100000006	-0.0828981175	-0.0356843194	0.048448282800000006	0.0824565533	0.031155719199999998	-0.052378653600000005	0.033626300000000005	0.0011856000000000089	0.0011307280516900005	1.405647360000021e-06	-0.0220482	0.0081198	6.593115203999999e-05	0.00048612312324	-0.28688400000000003	-0.11025900000000002	0.012157047081000006	0.08230242945600001	0.00113832	0.00015305500000000006	2.342583302500001e-08	1.2957724224e-06	0.000183727	-0.000181543	3.3755610529000004e-08	3.2957860849e-08	0.000492367	0.000223955	2.4242526268899995e-07	5.0155842024999984e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
