csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19
438.6527213541281	1.3742860903387282	192416.2099513824	1.8886622580985069	294.30476585689183	0.07214604437388061	0.00520505171879795	86615.29520607993	286.4352817932381	0.2943893660518597	0.08666509884441585	82045.17065597173	1.321241	19.892204	0.17218837000000006	0.0847511283	0.0885467213	0.022569333599999998	-0.07455198889999999	-0.062465882	0.051857840599999996	-0.1400923309	-0.028287032	0.049757301100000005	-0.030544095499999997	0.0005396012	0.016365598000000002	0.0077044631	0.0396942879	-0.06764275639999999	-0.021982892200000003	0.1177914365	0.0646986165	-0.0545978467	0.0727384497	0.148205464	0.01005112	0.0527142025	0.0676358159	0.0648633103	-0.0114463279	-0.049943837000000005	-0.0205772376	-0.0017631557999999996	-0.10082016449999999	0.0929675224	0.049295787	-0.0002790266	-0.0728881522	0.0788078544	0.1095068005	0.0305142102	0.0054275653	0.0008377287	-0.0415598071	0.0495996389	0.1108661854	0.0007773097	-0.027747268999999998	-0.0694732665	-0.057047913	-0.134385593	0.0271933572	0.0033843893	-0.0741771883	-0.086791478	0.0690847055	-0.08050219410000001	-0.08614795289999999	0.0460432872	-0.041121745	0.0445668884	-0.0415262061	0.052759740199999995	0.0024771276	0.0839697509	-0.0384354379	-0.051032012800000005	-0.0187910243	-0.0362950089	-0.006193952	-0.0353391605	0.133711459	0.0983699119	-0.0625193366	-0.1441054426	-0.09301848130000001	0.034806017599999996	-0.0525749876	-0.0040291761	0.10148996060000001	-0.0093811769	-0.06917609429999999	-0.011897783500000002	0.0326132856	0.0337027399	0.0252570977	0.028583366800000006	-0.0961160865	0.0322647531	-0.029800938	-0.0625629135	-0.0475148029	0.0481288955	0.0657895943	0.0076361227	-0.0816411802	-0.0226501144	0.0774757746	0.0368980789	-0.0706901371	-0.049898149800000006	0.061513758200000004	0.04663	-0.0194508	0.0021743569	0.00037833362063999985	-0.00700903	-0.02026243	4.91265015409e-05	0.00041056606950489984	0.07088489999999999	0.04294219999999999	0.0018440325408399989	0.005024669048009998	-0.000177415	-0.0002619978	3.1476082225e-08	6.864284720483999e-08	-0.000452824	-0.000611168	3.735263242240001e-07	2.05049574976e-07	0.0007294669999999999	-0.000917493	5.32122104089e-07	8.417934050490004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
437.309147984096	-1.343573370032118	191239.290910576	1.8051894006594629	294.04466964918703	-0.26009620770480524	0.06765003726242119	86462.26774909953	285.7184136681067	-0.7168681251314409	0.5138999088294675	81635.01190901933	1.102453	16.598198	0.13357303000000004	0.0137516935	-0.028825359300000002	0.0753193878	-0.08083891730000001	-0.028904672000000006	0.0712928149	0.0220719346	0.0054804141	0.0161683261	-0.0276237769	-0.0371644196	-0.010146831	-0.0122643881	-0.030534682200000007	-0.0181745362	0.0683597718	0.0141959992	-0.0136402964	0.06603509219999999	0.0209229135	0.0498773786	-0.0098916197	0.10948884140000001	-0.0385417506	0.0787855019	0.0884982223	-0.0797081177	-0.0849835928	0.0193539259	0.031163039	-0.017033934299999998	-0.0166224463	-0.0609824616	0.0261744642	0.0153495621	0.0067868348	0.0234472588	0.030596134700000006	-0.0934017017	-0.0514452817	-0.1408061557	-0.08923350630000003	-0.0106516989	-0.0314972974	-0.0892821075	0.058099074199999996	-0.0019708905	-0.0246750718	-0.0438581961	-0.080553979	-0.0083938637	0.085247042	0.012007816200000002	-0.0252109262	0.0192336173	-0.0147895874	0.007360220600000002	-0.0152076473	0.044340128300000003	0.0019875978	-0.0334826856	0.016136153	-0.04767156	-0.0652179507	0.0936208142	0.0023673039999999998	0.0590945414	-0.0018400995000000002	0.0664406409	-0.0763765723	0.0335668265	-0.007667547399999999	0.049937808300000004	-0.0178406819	0.039681722200000005	-0.046580468099999994	0.023101305899999997	0.0592145246	-0.0665595202	0.010151117099999999	0.10684586619999999	0.05899041450000001	-0.0479723038	-0.058947242300000015	0.08999722789999999	0.0935238476	0.0319020773	0.14557532369999998	0.1092479537	-0.0659713993	0.0067398653	-0.0819514821	-0.020042021	0.0786983123	0.0328161305	-0.0733716817	-0.044725634800000004	0.0661119306	0.0535735	0.006943500000000004	0.0028701199022500004	4.8212192250000064e-05	0.0130867	0.020095730000000003	0.00017126171689000005	0.00040383836423290014	0.0451696	-0.02571529999999999	0.0006612766540899994	0.00204029276416	0.000325833	0.000503248	1.06167143889e-07	2.53258549504e-07	-0.000171615	0.00028120900000000004	7.907850168100003e-08	2.9451708225e-08	0.00156138	0.0008319130000000001	2.4379075044e-06	6.920792395690003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
437.44364073542016	0.13449275132416005	191356.93881985932	0.018088300158742358	293.974793250758	-0.06987639842901673	0.0048827110574106896	86421.17906682593	285.78216709193333	0.06375342382665394	0.004064499049620967	81671.44702776171	0.977248	14.713148	0.07926010999999998	-0.0539255057	-0.0214118191	0.0673563225	-0.0795134245	-0.0796588045	-0.0269601281	0.0255694019	-0.11363895869999999	-0.0200309981	-0.0174480168	0.0047474291	-0.0383931947	0.0093219474	0.1443499945	-0.0181046976	0.1137519106	0.0614890608	-0.0040032131	0.0223514009	-0.0328302968	0.0735209887	-0.0469720097	-0.0242101252	0.1169273707	0.0142530244	-0.08449063960000001	-0.048694962800000005	-0.043974258700000005	0.04859829	0.030476308799999997	0.0509676234	-0.0394305987	0.034283669100000004	-0.014163838	-0.0042956191	-0.0199404049	-0.0174118889	0.0933836064	-0.057502227	0.0047908731	-0.049667934299999994	0.0423608855	0.029154648999999998	-0.0893306105	-0.0189205514	0.0769551324	-0.0766330261	-0.022765325099999997	-0.0734940166	-0.0775976925	-0.047885448600000005	-0.0063423079	-0.0584529779	0.1151553082	0.0394602455	0.028139766099999998	0.0075939315000000005	0.0639056017	0.0319220765	0.012577116999999999	0.0950378918	0.12061480599999999	-0.09153311970000001	-0.037131762	-0.011090636599999999	-0.0516447376	-0.0006454852	-0.034982506000000003	-0.0028791765000000004	-0.010891503200000001	-0.0394428172	-0.09347728609999999	-0.0328803463	0.061281635	-0.0223107077	-0.044049672000000005	0.0650992123	0.0346604266	0.0341759373	0.0421779146	0.059898678899999995	0.0863390952	-0.0118603622	0.0009650558	0.0169995533	0.0006912903	-0.062419383499999995	0.06595111690000001	-0.0355592717	0.0133539002	0.0058428169	-0.08222331570000001	-0.0174127611	0.0797731022	0.0286379267	-0.07574335459999999	-0.0392960517	0.0702138631	0.0704773	0.016903800000000004	0.004967049815290001	0.0002857384544400001	0.00594159	-0.007145110000000001	3.53024917281e-05	5.105259691210002e-05	0.07420649999999998	0.02903689999999998	0.000843141561609999	0.005506604642249997	0.000727868	0.000402035	5.29791825424e-07	1.6163214122500002e-07	-0.000181756	-1.0140999999999997e-05	1.0283988099999993e-10	3.3035243535999986e-08	0.0016726899999999995	0.00011130999999999943	2.797891836099998e-06	1.2389916099999878e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
436.68498200196814	-0.7586587334520232	190693.77350605922	0.575563073843028	294.22843270706795	0.2536394563099407	0.0643329737972023	86570.37061325763	286.05255216900343	0.2703850770701024	0.07310808990220521	81826.06260240043	1.075674	16.195019	0.113723383	-0.0638112235	0.0172330377	0.047983131799999995	-0.0728946738	-0.0095151924	-0.054584707999999996	0.0133691175	0.0072115756000000015	0.1126686161	0.08769385960000001	0.0363997179	-0.0416562149	0.0107999869	-0.0176446439	0.06778816139999999	0.0105916195	-0.0315705191	0.035415379	-0.0170792047	-0.0830990943	-0.0021198094	-0.026485306099999998	0.010195859	0.1269086569	-0.0334088505	0.070975628	-0.0705001847	-0.0013056077	-0.0384253778	0.048043487	-0.0087256842	-0.0363399437	0.11933710869999999	0.0549201071	-0.1170191314	-0.0710321547	-0.1106617504	0.0276473302	-0.0901257754	-0.0068985926000000005	-0.0538029095	-0.010908518300000001	0.1021935434	-0.0923646541	-0.0032792078000000004	-0.0023654743	0.0047890768	-0.07418153820000001	0.08323100900000001	-0.0713838345	-0.0186097857	-0.0582515808	0.0169312335	-0.0310595815	0.048355042	0.11297165599999999	-0.0616762349	0.020304483600000003	0.0008468817	-0.026285891800000002	0.022478318900000002	0.1166216192	0.0665103408	0.0329979762	0.0081586886	-0.08568502019999999	-0.0076964257	0.029183242999999998	-0.0928341142	-0.0430703789	0.0037797247999999998	-0.0243561989	-0.0417295148	-0.0205378949	0.0608892116	-0.0309793765	0.14273007699999998	0.0584565908	0.09691448400000001	-0.013087286799999999	-0.0866290719	0.012850643500000002	0.0257327608	-0.051930375	-0.023758480499999998	0.1578861872	-0.0160849089	0.0337975882	-0.1102438096	-0.0014960951	0.0049450829	-0.0824565533	-0.0147651114	0.08069812650000001	0.0243757229	-0.0777951396	-0.033640607999999995	0.0737887663	0.0509389	-0.019538400000000004	0.00259477153321	0.0003817490745600002	0.000823457	-0.0051181329999999995	6.78081430849e-07	2.6195285405689004e-05	0.0325163	-0.04169019999999998	0.0017380727760399983	0.00105730976569	0.000604855	-0.00012301300000000005	3.65849571025e-07	1.5132198169000013e-08	-0.0006987460000000001	-0.0005169900000000002	2.672786601000002e-07	4.882459725160001e-07	0.00136516	-0.0003075299999999995	1.8636618256e-06	9.457470089999963e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
437.2505624827152	0.5655804807470872	191188.05439145086	0.3198812802021063	294.38956452521126	0.16113181814330346	0.025963462818166614	86665.21570134352	286.04571477165854	-0.006837397344895635	4.6750002451985885e-05	81822.15093922902	1.033272	15.556625	0.097931037	-0.042547636500000006	0.0833446969	0.020574686499999998	-0.0686319433	-0.0316695395	-0.0342074681	-0.0489212553	0.0815534469	0.0325155602	0.0407183178	0.0558881756	-0.0003528628	0.0281738905	0.057130267400000004	-0.0015800601000000001	-0.0657052531	0.1236536452	-0.037764052	0.0041950673999999995	0.0006482659	-0.0660782219	-0.0492270453	-0.1008399953	0.0233235254	-0.062016072	-0.073787535	0.0884062053	0.0617697158	-0.0232957241	0.010024439599999999	-0.019197639	0.009078330899999999	0.026313652400000002	-0.0001310142	-0.0193091155	-0.012938271599999999	0.0816784366	0.0186592422	-0.1205459751	0.016594912	-0.0715503967	0.0304547134	0.0154713888	-0.09030741369999999	-0.0114910279	-0.06203934110000001	-0.0597301171	-0.020832308	0.07887686769999999	-0.06936824	-0.060504053499999995	-0.023700734100000002	0.05764968	-0.026674568500000002	-0.0157759757	0.0523953801	-0.0558294832	-0.018871605700000002	-0.0495598344	-0.0193110651	0.030413656400000006	-0.0358372307	-0.039889819300000004	1.1074e-06	-0.1320023232	0.0461367126	-0.0564241293	-0.0537206625	-0.097260811	0.022604601600000003	-0.0729155092	-0.029950424399999998	-0.06933789509999999	0.017599743600000002	-0.0581501381	-0.0428740747	-0.0042275576	-0.0931107988	0.0041543153	-0.0048656705	-0.0155651544	-0.0027566282	-0.0069789835	-0.09353684539999996	-0.0379362655	0.058782314400000014	-0.0267467669	0.0226681868	-0.0064582029	0.0278085303	0.0040467685	-0.0826510855	-0.012101868200000001	0.0814716484	0.020042021	-0.07951837120000001	-0.0277918092	0.07680980679999999	0.0508813	-5.7599999999997924e-05	0.002588906689690001	3.3177599999997617e-09	-0.00977253	-0.010595987	9.55023426009e-05	0.000112274940504169	0.0477871	0.0152708	0.00023319733264000005	0.0022836069264099996	0.0009917460000000002	0.0003868910000000002	9.835601285160006e-07	1.4968464588100015e-07	4.6966e-05	0.0007457119999999999	5.560863869439999e-07	2.2058051560000004e-09	0.0016726899999999995	0.0003075299999999995	2.797891836099998e-06	9.457470089999963e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
439.08119483485365	1.8306323521384231	192792.29565760272	3.3512148086958553	294.5088122449122	0.11924771970092253	0.014220018653869784	86735.44048990893	286.5503861643801	0.5046713927215478	0.25469321463150674	82111.12381095535	1.235474	18.600929	0.11140152	0.1163787339	0.013015090900000002	0.0802267723	-0.0617130803	-0.062682551	0.0570400856	-0.10997632939999999	0.0060137043000000005	0.11117731439999999	0.014684708700000004	0.0176465628	-0.063511822	0.0657936565	0.0015707656	0.015352921	-0.0043257332	-0.0587750426	-0.0927140531	-0.028616441	0.0055934351	-0.0298645675	0.0133541124	0.039880038199999995	0.014200274799999999	-0.0395375937	-0.054698334800000005	-0.0763275191	0.0138715401	0.0017617835999999996	0.0309283579	0.042920609000000005	0.0072809264	0.0388978292	-0.0961664134	-0.0391450971	0.0380870786	0.0426252756	0.0189045589	-0.0042596217	-0.016616036299999998	0.0057477382	-0.0128119047	0.0161713348	0.0037257388	-0.0874418286	-0.0172690779	-0.1473371174	0.0394578782	0.1106460728	-0.0609659335	-0.0870038459	0.054103537400000005	-0.030119539	-0.111861893	0.0636013423	0.0797564198	-0.0072255516	0.0326724668	-0.0107909303	-0.0760692459	-0.0997635504	0.0261819856	0.008278760100000001	-0.0019644135	-0.0722605959	-0.056486965800000004	-0.031506364	0.0463106655	0.0481800941	0.0191193861	0.0411378119	-0.0082213463	-0.0603138288	0.0378280344	0.0020850626	-0.021441221899999998	0.123823512	-0.051333445899999997	-0.0421455623	0.0591299104	0.0088046508	0.0751945872	-0.012891781599999999	-0.0105442325	0.0499341393	-0.0240902909	0.0109150309	-0.0466835734	-0.042692515300000004	-0.0252186482	0.0031479792	-0.0828068209	-0.0094258441	0.0820922158	0.0156495323	-0.0809057719	-0.0217832723	0.0792543084	0.050961800000000015	8.050000000000418e-05	0.002597105059240001	6.480250000000673e-09	-0.00534441	0.00442812	2.85627182481e-05	1.96082467344e-05	0.0744658	0.026678700000000003	0.00071175303369	0.00554515536964	0.0007866539999999999	-0.00020509200000000025	6.188245157159999e-07	4.2062728464000106e-08	-0.000948746	-0.0009957120000000002	9.914423869440004e-07	9.001189725160002e-07	0.00126921	-0.00040347999999999946	1.6108940241e-06	1.6279611039999956e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
438.94376810657417	-0.137426728279479	192671.631559598	0.018886105645601756	294.4183525056728	-0.09045973923940663	0.008182964423261446	86682.1662921546	286.0647631505153	-0.4856230138647674	0.2358297115951001	81833.04871636043	1.1025200000000002	16.599201	0.13030261999999998	0.0359209843	-0.0282359616	0.1153234798	-0.0613125954	-0.0652389355	0.0728139272	0.04437743190000002	0.0716749086	-0.034667763	0.0493732484	0.0039819727	0.0150908883	0.0788986284	-0.057368181	-0.0202996585	0.07899010990000001	-0.0095166652	-0.0771851162	0.10498130119999999	-0.0195223201	0.0651097365	-0.0579825617	0.09643472480000001	-0.024121056600000003	0.0215847656	0.0353134625	-0.0706249107	-0.033907376499999996	0.027295973900000003	-0.182558529	-0.0174250859	-0.0034910593	0.07102302320000001	-0.0313682584	-0.016354211599999998	0.0852709838	0.09984409890000001	0.0082700699	-0.0142116225	-0.0765057797	0.0827454811	0.0108769353	0.014582089199999999	-0.013747994199999999	-0.0843738936	0.0734869671	-0.0087984973	0.09231928910000001	0.14644664529999998	-0.061024958	-0.0521209599	0.0631727163	0.0720426167	0.0067486564	-0.0739035111	-0.0116645777	-0.025950658999999997	-0.0654308794	0.0731863208	-0.0073635121	-0.0826295959	0.0555515649	-0.0702739402	-0.007956113	0.0318337882	-0.0571579171	0.10748910910000001	0.0623668847	-0.0280073806	-0.0137813095	-0.0656301093	0.042197323200000005	0.0096656189	0.09646336789999999	0.04205059480000002	0.1191539017	0.0585693959	-0.0738879196	-0.09626096769999999	0.0656072187	0.020136485200000002	-0.039878346	-0.006997722	-0.012019093400000002	0.0201924076	-0.0045784523999999995	0.0053481151	-0.0083567624	-0.050939033700000004	-0.1016970243	0.0022488205	-0.08292368650000001	-0.0067398653	0.0825586637	0.011211140900000001	-0.0819514821	-0.0156495323	0.0811039227	0.050912	-4.980000000000956e-05	0.002592031744	2.480040000000952e-09	0.00337206	0.00871647	1.13707886436e-05	7.597684926090001e-05	0.0371795	-0.0372863	0.0013902681676899993	0.0013823152202500006	0.00129175	0.000505096	1.6686180624999996e-06	2.5512196921600004e-07	-0.000172321	0.0007764250000000001	6.028357806250002e-07	2.9694527041e-08	0.0016726899999999995	0.00040347999999999946	2.797891836099998e-06	1.6279611039999956e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
437.8132277940515	-1.130540312522669	191680.42243144606	1.278121398238854	293.9804477997069	-0.4379047059658774	0.19176053150706152	86424.5036885162	285.8012970515679	-0.2634660989474469	0.06941438529458586	81682.38139635854	0.980625	14.764	0.132839565	-0.0201331429	-0.0171506899	0.0771916914	-0.0626328793	-0.0368646742	-0.021044209300000002	0.059731106299999996	-0.0450922642	-0.0469932694	-0.029655015099999998	-0.0092882738	-0.0228618456	-0.0051498646	-0.040567951899999996	0.0018566939	0.0356827491	0.04648733769999999	-0.0345931691	0.0383860917	0.1016522785	0.0232947456	-0.1018891711	-0.1440669395	0.0758108884	-0.015444656000000001	-0.0148998728	0.0319507882	0.0321103582	-0.0409478797	-0.030493550499999997	-0.05471721190000002	-0.0679312457	-0.0747091021	-0.096745088	0.0333713774	-0.0064832451	0.005784271600000001	0.069139218	0.011660501	-0.0166338232	0.0141011492	0.021123774900000003	0.0200611485	-0.0739998628	-0.0280845388	0.0747039375	-0.041653426	0.11901466599999999	0.0438034542	-0.0617487917	-0.0127973678	0.0090782799	-0.0056252130000000004	0.10467858810000001	0.015599480700000001	0.045114735	0.0010432202	-0.0445203807	0.0162642715	0.0720392055	-0.0279360034	-0.0223408178	-0.0715598662	0.0168421401	0.0236087153	-0.011003803700000002	-0.046521504400000004	-0.042499187	-0.1323822218	-0.0082853509	-0.0515607428	0.0110681722	-0.0905402541	0.0027263368	-0.0227377226	0.0034389296	0.0005353223000000001	-0.0284625958	0.019075609	0.0307267309	-0.0048598815000000005	0.0838881633	0.0987738574	0.0261054685	-0.0033876101	-0.029303905499999998	-0.013655958999999999	-0.053027265	0.0160263143	-0.0051377891	0.0013493979	-0.0830016274	-0.0040467685	0.0828701163	0.0067398653	-0.0826510855	-0.0094258441	0.0823447662	0.0444747	-0.006437300000000001	0.0019779989400899997	4.143883129e-05	-0.0386853	-0.04205736	0.00149655243609	0.0017688215301696	0.0919206	0.054741099999999994	0.00299658802921	0.00844939670436	0.000889578	-0.00040217199999999985	7.91349018084e-07	1.6174231758399992e-07	-7.316689999999999e-05	9.91541e-05	9.83153554681e-09	5.353395255609999e-09	0.00158194	-9.074999999999948e-05	2.5025341636e-06	8.235562499999905e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
436.6627702918137	-1.1504575022378276	190674.37495892122	1.3235524644553012	293.8451951629118	-0.13525263679508726	0.01829327576002379	86344.99872032974	285.4635636228634	-0.337733428704496	0.11406386886449485	81489.44615626456	1.102896	16.604870000000002	0.169887145	-0.055810322	0.0425483678	0.0352871645	-0.0633809913	0.11957907289999999	-0.0338598614	0.0265293138	0.0671524452	0.0860789719	0.0656687925	-0.0103900742	0.0094210067	-0.0768501874	-0.09072444880000001	0.069409631	-0.0248375479	-0.0527287797	-0.06476427480000001	0.0417368057	0.0608366829	0.1437135243	-0.0038017246	0.0764823739	0.0211050907	0.0310756331	0.0490898653	0.0193796706	-0.0373691436	0.0471630325	0.049863643	0.045713392699999994	-0.0213518628	-0.0185892934	-0.0351522194	-0.0290155808	-0.053938698	-0.022289999700000004	0.0180647504	0.0389161493	0.0004274439	-0.0556545851	-0.0313443013	0.0518600062	-0.0669349381	-0.004148178	-0.0569406753	0.0809274967	-0.0047415265	0.1534573407	-0.0626155353	0.1147297696	-0.0205355815	0.059728613	-0.1069212972	0.0132197672	0.0653693053	-0.0299547164	-0.0465095372	-0.0553429966	0.0414431058	-0.0605211198	-0.0450994962	0.04698539980000002	-0.042008207699999994	0.087217708	-0.0738164915	0.0778711467	-0.0330464985	0.057084397	-0.028265952400000002	0.0048197688	-0.0063181602	0.028417520499999998	0.0138927075	-0.0416026881	-0.04256742559999999	0.0273339731	0.0764063418	-0.0613943054	-0.014761382	-0.0433991179	-0.0065527066	0.046379981699999996	0.0223716255	-0.0060814684	0.1151734813	0.10818086939999999	0.0119208833	0.1224545232	-0.1005096615	0.0004498169	-0.083040607	-0.0013493979	0.0830259889	0.0022488205	-0.0830016274	-0.0031479792	0.08296752519999999	0.0420176	-0.002457099999999997	0.00176547870976	6.037340409999984e-06	-0.00256626	0.03611904	6.5856903876e-06	0.0013045850505216	0.00396925	-0.08795135000000001	0.007735439966822502	1.5754945562499998e-05	0.0007387139999999999	-0.00015086400000000012	5.456983737959999e-07	2.275994649600004e-08	-0.0006987460000000001	-0.0006255791000000001	3.913492103568101e-07	4.882459725160001e-07	0.0016726899999999995	9.074999999999948e-05	2.797891836099998e-06	8.235562499999905e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
436.98622244357904	0.3234521517653661	190956.95860550913	0.10462129448164544	294.1396165045473	0.29442134163548417	0.08668392641043847	86518.11399744215	285.3014616403429	-0.16210198252048258	0.02627705273707084	81396.92401411604	1.138139	17.135476999999998	0.10803334	0.0341575054	0.11382978939999999	0.0174210234	-0.0627666482	0.032058908	0.0303418633	-0.0391848245	-0.0072803521	-0.006415548399999999	0.0008106604	0.0678460466	0.0021362186	-0.0151216727	0.09658749779999999	-0.013762897900000001	-0.1128800508	0.0664840375	-0.0961174741	-0.0554957054	0.0125740396	-0.0360440334	0.0675959841	0.0417971078	-0.0081378451	0.0376716888	0.0347936593	-0.0279700945	-0.1246566002	-0.0991079929	0.0186003824	0.0391736662	0.0469404062	-0.023206661099999998	-0.0832404446	0.0132101025	0.0952669244	-0.016145776100000002	0.0640662382	-0.009993077	-0.0610307185	-0.0692008884	-0.09743825019999999	0.0405994052	-0.0194856334	-0.0546836211	-0.0820183935	-0.0027529125	0.0430567632	0.0700415407	-0.06422578599999999	0.0105839645	0.0357900253	-0.030505899700000002	-0.0104374908	0.0125453449	0.00018588419999999997	-0.0248946346	0.0526818601	-0.0677565829	-0.09842263779999999	0.0042574987	-0.08557542720000001	-0.027322572000000003	-0.0641358944	-0.06074032	0.028715147400000002	-0.022655948	0.1518704497	0.0321636733	-0.055177614400000005	0.062006803799999996	-0.025307287	0.0880540928	-0.0153185431	0.0009285809	-0.07299244440000001	0.0172237477	-0.0340327828	0.0014400243	0.0347268716	0.056142528600000005	0.052179802000000004	-0.0299761073	-0.0281546277	-0.0288617256	-0.0168005022	0.0660902166	0.046082355400000004	-0.0577768466	0.0453056631	-0.0004498169	-0.083040607	0.0013493979	0.0830259889	-0.0022488205	-0.0830016274	0.0031479792	0.08296752519999999	0.0390106	-0.003007000000000003	0.0015218269123599998	9.042049000000017e-06	-0.0238763	-0.02131004	0.0005700777016899999	0.0004541178048016	0.0556326	0.05166335	0.0026691017332225	0.0030949861827600004	0.0008231669999999998	8.445299999999985e-05	6.776039098889997e-07	7.132309208999975e-09	-0.00014214	0.0005566060000000001	3.098102392360001e-07	2.02037796e-08	0.0016726899999999995	0.0	2.797891836099998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
