csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
421.63713072652916	-0.8380496652868601	177777.87000730023	0.7023272414874182	283.48898555006735	-0.2497393078591017	0.06236972188994318	80366.0049282063	288.76851677986116	-0.016102324764858622	83387.25628324096	0.00025928486283297925	1.293251	24.457552	0.193465875	0.033310977	0.0099396851	-0.026264766000000002	0.0068094567	0.0758420273	0.013530551399999998	-0.0178777918	0.033904992099999996	0.0679613505	-0.08454991939999999	0.0703884917	0.0294133068	0.012958256599999999	-0.0667895513	0.0197929079	0.08970674320000001	0.045625243600000004	-0.0300901746	-0.0220858211	-0.010809123899999998	-0.1311426594	0.045563799800000006	-0.10365091119999999	0.0211268795	-0.0336290322	-0.0096056054	0.0259047043	0.020590391	0.0399544848	-0.0122812057	0.0087163728	0.040997800200000004	-0.0308041846	0.0400722775	0.0514669882	0.023808554500000002	-0.09612818880000001	-0.035399974199999996	0.0322995917	0.07094294450000001	-0.0054735162	0.0447999382	0.0145147447	-0.0328467025	-0.022537229	0.010935861399999998	-0.041790333799999996	-0.0093870516	0.011392671399999998	-0.0416530007	0.023812957200000002	0.0453627733	0.022109863900000002	0.0270541726	0.053916990899999996	-0.0692768673	-0.0856995024	0.0884757389	0.0630665055	0.0322022187	0.042745695199999996	-0.07639429860000001	0.0404637209	0.0432863974	-0.022454556299999998	0.0151609831	0.0395870063	0.0672726099	-0.03436558	-0.016951231100000002	-0.060232268	0.09434804179999999	-0.056666471100000004	-0.038982510899999996	-0.0555773415	-0.0015042247	0.0743401246	0.0520288236	-0.0178523234	-0.0743981418	-0.0753700362	-0.020042021	0.05025698309999999	0.0830150259	0.0537625047	-0.0479718	0.03828559999999997	0.0014657871673599975	0.0023012935952400003	0.0829184	0.0117656	0.00013842934336000002	0.006875461058560001	0.0510473	-0.007165499999999998	0.00260582683729	5.134439024999997e-05	0.000247708	3.288399999999995e-05	6.135925326399998e-08	1.0813574559999966e-09	-0.00203838	-0.002409247	4.154993024399999e-06	5.804471107008999e-06	8.10885e-05	-0.0002828525	6.5753448322499995e-09	8.000553675625e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
422.0333519547423	0.3962212282131077	178112.15016215536	0.15699126168670355	283.8398085335374	0.3508229834700387	0.12307676573081905	80565.03690835516	289.2120096740911	0.4434928942299621	83643.58653972657	0.19668594723246832	1.234455	23.345633	0.214091975	0.0277250925	-0.0091307085	-0.019585986399999998	-0.0037821615	-0.0365197619	-0.0379448434	0.047150205	-0.0445403253	0.025339177799999998	0.040500894100000004	0.0542057041	0.022584824500000003	0.057123898799999996	-0.0203233817	0.0746814012	0.0609322724	0.056832050999999995	-0.0932255187	0.0281150617	0.0567053326	0.08084294019999999	0.054772774100000005	-0.0615285999	0.0061037553	0.0103898462	-0.0699520987	-0.0187931043	-0.0379506842	-0.0832027753	0.0042415925	-0.0398217898	-0.007932675699999999	-0.11534408560000001	-0.0682478131	0.10131717130000001	-0.0646310502	-0.038111899399999996	0.084311483	-0.0551467817	0.0283415123	-0.0324181059	-0.020968681200000002	0.040031042999999995	0.0814817815	-0.0216276296	-0.0039319622999999995	0.0292651281	0.017187004199999998	-0.0322977001	-0.05698681150000001	-0.0022584904000000003	0.0443715517	0.0825297796	0.007839468399999999	-0.0237860187	-0.0821374555	-0.028648313999999998	0.0044959282	-0.0189276145	0.047103420599999994	0.057654169400000004	0.0243596064	0.0984818027	0.047931916500000005	0.1051085488	0.00207281	0.054533698	-0.0497731466	0.0459334017	-0.0273655781	-0.021629854	0.11256286619999999	0.032350846600000004	0.084506162	0.0942015485	0.0372985453	0.0311173948	0.0513245943	-0.019605206200000003	-0.0755578038	-0.0737887663	-0.0156495323	0.0544450067	0.08294682269999999	0.0480822358	-0.109339	-0.0613672	0.00376593323584	0.011955016921	0.054595800000000014	-0.0283226	0.0008021696707599997	0.0029807013776400005	0.0085334	-0.042513900000000014	7.281891556e-05	0.0018074316932100009	0.000317402	6.969400000000003e-05	1.00744029604e-07	4.8572536360000036e-09	-0.000865785	0.0011725949999999998	7.49583666225e-07	1.3749790340249997e-06	0.000476565	0.00039547650000000003	2.27114199225e-07	1.5640166205225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
424.50013220802697	2.4667802532846963	180200.3622446324	6.08500481799531	284.0162317853077	0.17642325177030216	0.031125163765207426	80665.21991752562	289.7941540702767	0.5821443961855834	83980.65173330727	0.33889209801027753	1.0124959999999998	19.147999	0.07452815	0.0221875641	-0.008773860500000001	-0.0239475694	-0.0048582254	0.0261401227	0.032505127200000004	0.0523875886	-0.0521333814	-0.051694173499999996	-0.05374176889999999	0.0087963888	-0.020163013100000002	-0.011522858200000001	0.0144938532	0.0777836892	0.0507995122	0.045896551900000006	-0.0413119469	0.0264621029	0.0411801376	0.042769296	-0.0282278527	-0.030516225499999997	0.05983419650000001	0.018699754	0.046340089699999996	-0.0038272578999999996	-0.0085804815	-0.0071570196	-0.0104595427	0.0295621363	0.030607660800000002	-0.0196788766	-0.0907505693	-0.0468031848	-0.0164702459	0.0141510901	-0.0269911114	-0.0391607722	0.0235282339	0.0806613023	0.024594631699999998	0.027785949	0.0864050024	-0.0253416905	-0.0025448929000000003	-0.0192867582	0.015963205	0.0124282893	-0.0733754817	0.030736637200000007	0.0012126512	0.02978523	0.010601474599999999	-0.041516971	-0.0323463447	0.0541044065	0.021995736499999998	0.0179831269	0.0560124167	0.0354769728	-0.031191322900000002	-0.0028692890999999997	0.0187250224	-0.040570967400000005	0.0667216276	0.0062395067	-0.06565886509999999	-0.0402781871	0.0436756274	0.0531146229	0.0354753441	0.0201406115	0.029936876299999998	0.016950995	-0.0232307331	0.05699860230000001	0.050614342	-0.0213488862	-0.0766376687	-0.0720689657	-0.011211140900000001	0.058403092000000004	0.0824018685	0.0420410589	-0.109349	-9.999999999996125e-06	9.999999999992248e-11	0.011957203801	0.0654589	0.010863099999999994	0.00011800694160999986	0.00428486758921	0.058396400000000015	0.049863000000000005	0.003410139532960001	0.0024863187690000003	0.000175778	-0.000141624	3.0897905284e-08	2.0057357376e-08	-0.0008873779999999998	-2.1592999999999764e-05	7.874397148839995e-07	4.662576489999898e-10	0.000363941	-0.00011262399999999996	1.32453051481e-07	1.2684165375999994e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
422.42186647294886	-2.078265735078105	178440.23327448984	4.319188465599737	283.86057461973576	-0.1556571655719381	0.02422915319388975	80576.82582344658	289.1931227516829	-0.6010313185938116	83632.66224686994	0.361238645930616	1.125487	21.284857	0.18645165	0.0348189691	0.0059134803	-0.0299097838	0.004691127	0.059835077300000004	0.0212615968	-0.0072057466	0.0281413412	0.091724316	-0.0441482204	0.0042679699	-0.0243554269	0.0266279097	-0.121493531	0.0407205829	0.0990594403	0.0135443028	-0.024882724	0.0041230595	0.0300901406	-0.1662826541	0.0429480884	-0.07205317280000001	-0.0026944351000000003	-0.0062933079000000005	-0.032458981	0.043432585	0.050815681200000004	-0.0056779221	-0.013655809199999999	0.0068675554	0.0498495273	0.0420199407	-0.017111859899999998	-0.0249343194	0.1242781683	-0.0775227033	-0.060095718099999994	0.0348736094	0.0258926077	-0.0534884062	0.0316964536	-0.0483195619	-0.0488944229	-0.028780491800000002	0.010184141800000001	-0.0451124759	-0.008506159499999999	0.0229090921	-0.082401708	0.0132195247	0.0167218659	-0.0456118881	0.12070191279999999	-0.001168154	-0.119013223	-0.0805251362	0.0925482951	0.0187819285	0.048209956799999995	0.054705944299999996	-0.0153513998	0.08041560910000001	0.0058499655	-0.0221595398	0.022000125899999997	-0.032727413399999995	0.0092727985	0.053620681600000004	0.0793357912	-0.0245433503	0.033478071	0.0030024643	-0.0175914244	-0.00032982059999999997	-0.0193302605	-0.0268826733	0.049898149800000006	-0.023082545	-0.077636596	-0.0702138631	-0.0067398653	0.0621145226	0.0813832958	0.0356843194	-0.0400412	0.0693078	0.004803571140840001	0.0016032976974400001	0.0986138	0.0331549	0.00109924739401	0.00972468155044	0.053605499999999986	-0.004790900000000015	0.0028735496302499997	2.295272281000014e-05	0.000361944	0.00018616599999999998	1.3100345913599998e-07	3.4657779556e-08	-0.00207266	-0.0011852820000000002	4.2959194756e-06	1.4048934195240005e-06	0.000151428	-0.000212513	2.2930439184e-08	4.5161775169e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
423.8685673229878	1.446700850038951	179664.56236444227	2.0929433495034235	284.08919391773406	0.22861929799830705	0.05226678341723872	80706.6701008279	289.8038893656015	0.6107666139185994	83986.29429142979	0.3730358566775915	1.120364	21.187975	0.16468285	0.0294414507	-0.040254417	-0.025535348500000003	0.0016726253	-0.0254558402	0.0021243104	0.0459593646	-0.07429508480000001	-0.0080268479	0.0397172987	0.011862061200000001	-0.0362646743	0.1184897215	-0.0813401613	0.0087548273	0.011787254399999999	-0.0337554007	0.0017448557	-0.004215743	-0.025002714300000003	-0.0362784294	0.0305098121	-0.1021537342	-0.014805289499999999	0.0148391564	0.0470263477	-0.0035109410999999997	-0.0930237225	-0.0116587007	-0.0347604094	-0.052088380499999996	0.030077557999999997	-0.0137380866	0.08990847589999999	-0.0208710243	0.0578561622	0.0001855444	0.0610025643	-0.0679657205	0.0025654115	0.011500895700000001	-0.015695488799999997	-0.0748333037	-0.10213385359999999	-0.0249252329	0.0092342368	0.014518591499999999	0.0241398625	-0.0009759397999999999	-0.09925029939999999	0.0103704917	0.0138889722	0.0420155233	0.057186628899999994	-0.0297798383	-0.0124797278	0.0057397717	-0.0319436454	-0.1033898656	-0.0127086645	0.0325944498	-0.0266419252	0.0402523141	-0.0044861057000000005	0.058968534100000004	0.06434484780000001	0.1316360907	0.0642554555	0.0740630938	-0.0516465449	-0.0014326548999999999	0.010721493	0.0289876952	0.005985799399999999	-0.0591762669	-0.048857087800000004	-0.031926801	0.0491761018	-0.024805368799999998	-0.0785535307	-0.06822694139999999	-0.0022488205	0.0655636242	0.0798969589	0.0290597313	-0.0459425	-0.005901300000000004	3.482534169000006e-05	0.0021107133062500004	0.0492187	-0.0493951	0.0024398759040100003	0.00242248042969	0.028141900000000004	-0.02546359999999999	0.0007919665356100003	0.0006483949249599995	0.00046392	0.000101976	2.152217664e-07	1.0399104575999998e-08	-0.0007420569999999999	0.0013306029999999999	5.506485912489998e-07	1.7705043436090004e-06	0.000397306	0.000245878	1.5785205763599998e-07	6.045599088399999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
424.4750854005056	0.6065180775177623	180179.0981257665	0.3678641783558424	283.8263902103325	-0.2628037074015879	0.06906578862401941	80557.41977982793	290.2154627241868	0.41157335858531496	84225.01480421386	0.16939262949719625	0.9972510000000002	18.859692000000006	0.07234314999999998	0.0241244754	-0.0033566157	-0.0277381839	0.0029822168	0.0287601089	0.058758230599999996	0.0433282169	-0.0847552698	-0.046205116799999994	-0.0877630251	0.0742262603	-0.026347264900000004	0.009567741999999999	-0.0047581596999999995	0.0290651631	-0.0234927319	-0.0240839069	0.000154979	-0.068597419	0.0200815613	-0.0638362218	-0.0142442866	-0.007233112299999999	0.0236381548	-0.0285451157	0.1205548086	0.0188000329	0.012265907	-0.057061135	-0.02904803	0.0905284081	-0.0113445997	-0.023425975499999998	-0.0080828707	-0.081668783	0.0287271663	0.021473924300000002	-0.0517959049	-0.043510974699999996	0.0499636476	0.09035370710000001	0.051206148300000004	0.023716324700000003	-0.0269793588	-0.0294334728	0.0138936122	-0.009534852199999999	-0.0092360185	0.0245543504	-0.0711173499	0.0762934103	0.0492319246	-0.0057491218000000005	-0.0073298104	-0.01816272	-0.0076578665	0.0630851555	0.0269190032	-0.0672496908	0.003918714199999999	0.026277829300000003	-0.035046019399999996	-0.045324858499999995	0.061543165199999986	0.0202197278	0.007074180699999998	0.0201372038	0.0232039791	0.043297158499999995	-0.0905520085	0.009853626800000001	-0.0317977391	0.0067544188	0.0330530082	-0.0019255369	-0.0023416605	0.1559517084	0.048448282800000006	-0.026516548799999998	-0.0793875044	-0.0661119306	0.0022488205	0.06873583	0.0779514008	0.0222170192	-0.0362156	0.009726900000000005	9.461258361000008e-05	0.00131156968336	0.0491649	-5.379999999999968e-05	2.8944399999999663e-09	0.0024171873920100003	0.0526793	0.024537399999999997	0.00277510864849	0.0006020839987599997	0.000110755	-0.000353165	1.2266670025e-08	1.24725517225e-07	-0.000594908	0.00014714899999999982	3.53915528464e-07	2.165282820099996e-08	0.00013711900000000005	-0.00026018699999999994	1.8801620161000016e-08	6.769727496899996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
423.0542846008819	-1.4208007996236915	178974.92771916394	2.018674912211321	283.83806969119547	0.011679480862994751	0.00013641027322906058	80564.04980602392	290.4437671212907	0.22830439710389785	84357.58185960655	0.05212289773697427	1.0213290000000002	19.315054	0.18505632	0.0290831542	0.0075321623	-0.021197098199999997	0.0088877661	0.0173334398	0.0435158582	0.0067416628	0.019835378100000002	0.0482231556	-0.0999692434	0.025433830499999997	-0.0293988567	-0.0037298191999999997	-0.0688766983	0.0726819528	0.0546919765	0.015070937099999999	-0.0369202182	-0.0134964612	0.0322037479	-0.056231153799999996	0.0060222188000000005	-0.0924854074	-0.0164377227	-0.0013158204999999998	-0.028656868399999997	0.0089202565	-0.0870197635	-0.08103178679999999	-0.0230222843	0.044381137	-0.0830443641	0.0830866729	-0.015965808999999997	-0.076960921	-0.039079018	-0.0109266943	-0.0766744987	-0.0012173745	0.0041295885	-0.0059093847	0.0484010976	0.0367860451	0.0267909681	-0.0182616006	0.0096861266	0.0001034551	0.0085526755	0.0028581153999999998	-0.055900177599999996	0.0418759383	0.013029371100000001	-0.008312104399999999	0.0794383645	-0.0180183815	-0.0724976888	-0.054207888200000005	0.033504703999999996	0.0209637728	0.022094741400000003	0.053913811799999996	-0.036790346	-0.0018997145999999998	-0.0101683664	-0.0268786583	0.0848857643	-0.0314771993	0.0189393983	-0.0113617977	-0.0666802911	0.0018279595	-0.00010568389999999999	-0.093356785	0.0386377497	-0.0012050986	-0.0491862068	-0.016995417	0.047714778099999994	-0.028215281800000002	-0.0801376364	-0.0638728017	0.0067398653	0.0716177429	0.0755578038	0.015207545	-0.0492314	-0.0130158	0.00016941104964000002	0.0024237307459599997	0.08943380000000001	0.04026890000000001	0.0016215843072100008	0.007998404582440001	0.0177696	-0.034909699999999995	0.00031575868416	0.00121868715409	-8.243039999999997e-05	-0.00019318540000000002	6.794770844159995e-09	3.7320598773159986e-08	-0.00161732	-0.001022412	2.6157239824e-06	1.0453262977439998e-06	0.0008587599999999998	0.0007216409999999996	7.374687375999995e-07	5.207657328809993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
424.91242743139685	1.8581428305149643	180550.57098564212	3.4526947785941635	283.9226728345215	0.08460314332603502	0.007157691860645625	80612.08414949874	290.63040545033743	0.18663832904672967	84466.03257222753	0.034833865869355364	1.144367	21.641899	0.16413474	0.0029364983	-0.0234728968	-0.0072748595	-0.0225878254	-0.045824094800000006	0.0215333538	0.0393217763	-0.0192490398	0.012481376200000002	0.0593976025	0.0082288403	-0.0207589681	0.10235604570000001	-0.00040264639999999997	0.0562603664	-0.0200062614	-0.0652067447	0.0532636627	-0.0015708254999999998	-0.0178719363	-0.0091767861	0.051895610999999994	-0.0320835739	0.05818524820000001	0.0033936274	0.0140244994	-0.0564388503	-0.019343671	-0.00023034150000000002	-0.0176979877	0.038790422000000005	0.0042998934	-0.06967854450000001	-0.0850061003	-0.0372815402	-0.019753796599999998	0.0508117402	0.026346548799999998	-0.0658616509	-0.030363661	-0.0392917647	-0.0161633812	-0.06735526730000001	-0.0547139138	-0.0098486628	-0.0242432347	0.0303428404	0.0400656807	0.005976385	-0.044116937300000006	-0.0036977541999999998	0.021308510699999998	0.08066932980000001	-0.0152797049	-0.0307601928	0.013891563999999999	0.036237272	0.0267752686	-0.0125279676	-0.0294392962	0.0552131796	0.0302072549	0.005619094200000001	-0.0130088748	0.0675235571	0.027606662599999998	-0.0246399799	-0.012331264199999999	0.054934910499999996	0.0014225691	0.0314610016	0.025643057599999998	-0.0549717648	-0.0455869541	0.1132842358	-0.0144343809	-0.0612781296	0.046975674	-0.0299007705	-0.0808031345	-0.061513758200000004	0.011211140900000001	0.07419719150000001	0.0727299257	0.008083922	-0.0456393	0.003592100000000001	1.2903182410000004e-05	0.00208294570449	0.0502222	-0.03921160000000001	0.001537549574560001	0.0025222693728399995	-0.00543452	-0.02320412	2.95340076304e-05	0.0005384311849744001	0.000152284	0.0002347144	2.3190416656000003e-08	5.5090849567359994e-08	-0.000451309	0.001166011	2.0367981348099999e-07	1.359581652121e-06	0.000296947	-0.0005618129999999998	8.817752080899998e-08	3.1563384696899966e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
424.82794262294976	-0.08448480844708682	180478.78083324828	0.007137682858340955	283.71471960081686	-0.20795323370464305	0.043244547408217884	80494.04211817014	289.9212073418783	-0.7091981084591339	84054.30646657241	0.5029619570420134	1.086735	20.551987	0.13029569000000002	0.0167890744	-0.0186411317	-0.0199067159	-0.0033129508	0.0042328791	0.019323035	-0.0064032116	-0.0066986873	-0.0877970277	-0.0779722128	0.0046635074	0.0177073858	0.0593442929	-0.035606658900000004	0.054759133700000004	-0.0157156383	-0.0497531603	-0.018913943	-0.0200110056	0.10460940810000001	-0.006271478299999999	0.0197595573	0.0176855704	-0.0051920245000000005	-0.041618653	0.052702905300000005	-0.0406988556	0.058397696799999996	0.045793838499999996	0.0518340796	-0.0178804481	-0.0170722373	-0.0089882105	0.017587456100000003	-0.1018852073	-0.0036254365000000003	0.0190999936	-0.055809228499999995	0.0031234913	-0.0331535249	0.08297547549999999	0.0014390545000000001	0.0043621368	-0.0340501797	-0.022002692	-0.0019805283999999998	-0.015523453500000001	-0.0036873725	-0.0118123481	-0.0550724384	0.0109085404	0.0003853413	0.04341671230000002	-0.014287715900000001	-0.0123619148	-0.0395732723	0.0091969297	0.0393225279	-0.0201562206	-0.0704637503	-0.0262543767	-0.0427007409	-0.0435352385	0.0976202032	-0.0379081583	0.0086594606	-0.0435284962	-0.0620170483	0.0115514275	0.0520544938	0.0874930059	-0.017561898500000003	0.0019037441	0.07539228690000001	0.008946712800000001	-0.07641550400000001	-0.09056464410000001	0.046231057	-0.0315722237	-0.0813832958	-0.0590392291	0.0156495323	0.0764632821	0.06948402	0.0008996205999999998	-0.0500408	-0.0044015000000000035	1.9373202250000024e-05	0.0025040816646399997	0.0753941	0.02517190000000001	0.0006336245496100006	0.005684270314810001	0.0138814	0.01931592	0.00019269326596	0.0003731047654464	-8.243039999999997e-05	-0.0002347144	6.794770844159995e-09	5.5090849567359994e-08	-0.00131944	-0.0008681310000000001	1.7409219136e-06	7.536514331610002e-07	-0.000228335	-0.000525282	5.2136872225e-08	2.75921179524e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
424.10697990183417	-0.7209627211155976	179866.73040145476	0.5197872452384069	283.85517343688616	0.14045383606929818	0.019727280066581285	80573.75948688472	290.00984162688013	0.0886342850018309	84105.70824044809	0.007856036477785787	1.211416	22.909922	0.2460305	0.0042572494	0.0130222675	-0.0016065462	-0.0162181891	-0.10705445570000001	0.015126593999999997	-0.0051847081	0.0574210521	0.066995052	-0.023999564100000002	0.0781482609	0.0188060637	0.0393271098	0.06814652980000001	0.08214217900000001	0.06863119919999999	0.0092325402	0.0337996036	-0.0600545933	-0.0175378333	-0.027245597599999997	0.024091908	-0.0060500269999999995	-0.0775956134	0.0889335018	-0.023862482999999997	0.0552893984	0.0419307134	-0.06306341509999999	0.147339589	-0.01689759	0.0062561972999999995	-0.05391343269999999	0.030007203599999997	-0.0336270553	0.1113921978	0.0202656468	-0.0454596906	0.0091446966	-0.0072064129000000005	-0.1012688566	0.0061211788	0.0987320429	0.0473256545	-0.0027551229	-0.013484520500000001	0.1007323686	0.0455112253	-0.060522321	-0.0068502632	0.009129583299999999	0.0126061447	0.07561094900000001	0.0328636787	-0.0234623739	0.0338275447	-0.050896440300000005	0.08422941839999999	0.049785833200000004	0.0157521202	0.1077545033	0.0594210834	0.0886056355	-0.0082817994	-0.0082963204	-0.1786875548	0.0246394665	0.0743960624	0.011967818799999998	-0.0163970141	0.0259025243	0.026475960099999998	0.0014995891	0.0732780188	-0.055771150199999994	0.1409139699	-0.020335515	0.0454810146	-0.033228856699999997	-0.0818775076	-0.05645386	0.020042021	0.0784064443	0.06583874320000001	-0.0062914334	-0.0631462	-0.013105399999999994	0.0001717515091599999	0.00398744257444	-0.021041	-0.0964351	0.009299728512010002	0.0004427236810000001	-0.0480051	-0.061886500000000004	0.00230448962601	0.0038299388822500002	-8.243039999999997e-05	0.0	6.794770844159995e-09	0.0	-0.00191675	-0.00059731	3.6739305625e-06	3.567792361e-07	0.000666425	0.00089476	4.44122280625e-07	8.005954576e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
425.7001632899266	1.593183388092427	181220.62902507014	2.538233308093666	284.07165930845434	0.21648587156818166	0.04686613258863525	80696.70762225856	290.62412214831045	0.6142805214303166	84462.38037447608	0.3773405590087017	1.258014	23.79117	0.27309973	0.0049625128999999995	-0.0322145821	-0.011052976599999998	0.0027865003999999996	-0.007784413299999998	0.0253577798	0.11107062050000001	-0.1151400268	0.037409453599999996	-0.038200787400000005	0.040989697799999995	-0.0745121822	0.0460502113	0.0630912754	0.0210864056	-0.0864938855	-0.10102355390000001	0.032563490099999995	-0.0648021551	-0.0040763031	-0.0756755216	-0.0069220806999999995	-0.0721115593	-0.0241422604	-0.0129737605	0.0039611609	0.0032562471999999995	0.007197377	0.048030556399999993	0.05874840980000001	-0.012075758999999998	-0.00028205	0.0120895422	0.081739143	-0.083779032	-0.0045031279999999995	0.0937214166	-0.0060080675	-0.1296056695	0.0616423496	0.0142394705	0.0684399288	-0.0440778279	-0.10627356980000001	-0.0141941989	0.0107443547	-0.0223373932	0.0040474254	0.0047633786	-0.0244073835	0.0675439668	-0.0285460751	0.0125113092	0.0117241428	-0.058151988499999994	0.035631624300000005	0.15363164810000002	0.0711566894	-0.054339712400000004	-0.0390931655	0.12738920210000002	0.0161518565	-0.086599274	-0.009509955300000001	-0.0243717527	-0.0089463364	-0.021559881099999997	-0.0327715239	-0.035280892	0.0191696569	-0.0104414506	-0.0211218669	0.0035738429999999997	-0.0695977088	-0.037622421	-0.0053209451	-0.0508914588	0.044725634800000004	-0.0348698919	-0.08228524799999999	-0.0537625047	0.0243757229	0.08001847150000001	0.0618150472	-0.0134352635	-0.0348873	0.0282589	0.0007985654292099997	0.00121712370129	0.060285800000000014	0.0813268	0.006614048398240001	0.003634377681640001	0.0229866	0.07099169999999999	0.00052838377956	0.0050398214688900005	-0.000133095	-5.0664600000000043e-05	1.7714279025000004e-08	2.5669016931600042e-09	-0.000599708	0.001317042	3.59649685264e-07	1.734599629764e-06	0.000183685	-0.00048274	3.3740179225e-08	2.330379076e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
