csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102	motion_outlier103	motion_outlier104	motion_outlier105	motion_outlier106	motion_outlier107	motion_outlier108	motion_outlier109	motion_outlier110	motion_outlier111	motion_outlier112	motion_outlier113	motion_outlier114	motion_outlier115	motion_outlier116	motion_outlier117	motion_outlier118	motion_outlier119	motion_outlier120	motion_outlier121
385.2099693533132	-0.043467153387837236	148386.7204891805	0.0018893934236417704	272.2776841070658	-0.15034979871046514	74135.13726270711	0.022605061972277397	276.7086168117631	-0.04838891585933425	0.002341487178041729	76567.65861787912	0.6839029999999999	21.149069	0.35914300000000005	-0.012715708400000001	0.0441913924	0.0113198703	-0.030094140800000002	-0.0072678944999999984	0.0224260565	-0.019182687	1.97565e-05	0.0223118187	-0.013235428799999999	-0.0256314212	3.8717199999999996e-05	-0.0179918044	-0.0048092358000000005	0.015743052900000002	-0.0015163870000000001	0.0034361913	-0.0408693059	-0.0309887651	-0.0002820264	0.0180269446	-0.0041853407	-4.00304e-05	-0.0327708933	0.020117753999999998	0.0288069123	0.0111364949	0.009773924	0.0101710168	-0.0156370767	0.0185302084	-0.0243693874	0.017191831799999998	-0.018348916200000003	0.053318780999999996	-0.0148412641	-0.0723433587	-0.07789354849999999	-0.0275060782	0.0426343201	0.0821577526	0.06268127400000001	0.0	-2.81935	-0.008100000000000218	7.9487344225	6.561000000000353e-05	-0.61924	-0.10894000000000004	0.3834581776	0.011867923600000007	4.07024	0.17433999999999994	0.030394435599999974	16.5668536576	-0.016760499999999998	0.00014730000000000298	0.0002809143602499999	2.1697290000000882e-08	0.0026679000000000004	5.897000000000021e-05	3.477460900000024e-09	7.117690410000003e-06	0.00588534	-0.00114899	3.463722691560001e-05	1.3201780200999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
385.59240931405657	0.38243996074334063	148681.50612061893	0.14626032357336793	272.05472316729805	-0.22296093976774498	74013.77239763517	0.04971158066211601	277.0511323119715	0.34251550020843524	0.1173168678830346	76757.32991534553	0.664449	20.547472	0.37188950000000026	-0.0345069733	0.0390233728	0.0181095953	-0.0142948774	-0.0195928258	-0.0030168699	-0.0210647588	0.019588705	0.015246081100000001	0.0003167167	-0.039858087599999995	0.012408198200000001	-0.027630584700000002	-0.0172092125	0.0284342696	0.0181538914	-0.0153443953	-0.050432865599999994	-0.0135712375	0.0097298124	-0.0032076128999999997	-0.0030690158000000003	0.0321168775	-0.0439469394	-0.0038163603999999997	0.0172288221	-0.0221724656	0.0112215056	0.0001395926	-0.013256901699999999	0.0425161187	-0.0120117996	0.013854601599999999	0.026912205499999998	0.0526214993	-0.0166172245	-0.0736440605	-0.0765503659	-0.0232003162	0.0471994917	0.08291270690000001	0.057693924800000004	0.0	-2.81968	-0.00032999999999994145	7.9505953024	1.0889999999996137e-07	-0.4815930000000001	0.13764699999999996	0.2319318176490001	0.018946696608999992	3.99943	-0.07080999999999983	0.005014056099999974	15.995440324900002	-0.014255	0.002505499999999997	0.00020320502499999998	6.277530249999986e-06	0.00209403	-0.0005738700000000003	3.2932677690000025e-07	4.3849616409000014e-06	0.00606802	0.00018268000000000017	3.68208667204e-05	3.337198240000006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
386.48471461548104	0.8923053014244147	149370.4346314098	0.7962087509501156	272.26756672532605	0.2128435580279984	74129.62789052987	0.04530238019401791	277.43605184236594	0.3849195303944271	0.14816304487906626	76970.76286187996	0.735996	22.760015	0.3814624999999999	-0.007845418	-0.0036782209999999997	0.016376146299999998	0.0041329096	-0.0302867042	-0.0097940089	-0.0168683266	-0.0071240843000000015	-0.025481845899999998	-0.008490345600000001	-0.0216903958	-0.0020562912	-0.031444846299999996	-0.0146397534	0.0053932908	-0.0048842684	-0.0080623298	-0.0081139925	-0.0166024941	0.0006295666999999999	-0.029536837200000002	0.005405201	-0.0197604322	-0.0014448704000000001	-0.0124625036	0.0189610951	0.0019187891	-0.022373884	-0.0296867363	-0.012273174199999999	0.0230433918	0.031491215	0.0055828773	-0.024422822200000003	0.0519179995	-0.0183853307	-0.07486644719999999	-0.07506247190000001	-0.018826032	0.0515639437	0.0831878043	0.05227052150000002	0.0	-2.79961	0.020070000000000032	7.837816152099999	0.00040280490000000127	-0.513329	-0.03173599999999998	0.2635066622410001	0.001007173695999999	3.90449	-0.09494000000000023	0.009013603600000045	15.2450421601	-0.0154796	-0.0012245999999999993	0.00023961801616	1.499645159999998e-06	0.00500668	0.00291265	8.4835300225e-06	2.50668446224e-05	0.0066251	0.0005570799999999997	4.389195001e-05	3.1033812639999965e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
389.1411119482901	2.6563973328090924	151430.80500835163	7.05644678975526	272.4196715800526	0.1521048547265309	74212.47746378371	0.023135886831379068	277.9576003684452	0.5215485260792434	0.2720128650554312	77260.42760258428	1.253581	38.765854	1.7049840000000005	-0.0376016308	-0.06788182940000001	0.0047246579	0.0596745104	-0.0885915731	-0.12069321599999999	0.0247349125	0.020919061699999998	-0.060660750199999995	0.060747994000000013	-0.0368003928	0.015075941	-0.010932629499999999	-0.0165623316	-0.0269812445	0.0320860069	-0.0595593775	0.026234376099999998	0.009949133399999999	0.011476363500000001	-0.1148207908	-0.026414576800000002	0.014088405	0.05076660400000002	-0.11444927210000001	-0.0281709314	-0.0574440525	-0.0159778727	-0.0589597238	-0.047144577	-0.005949911400000001	0.008316726600000001	0.0640566247	-0.0211606529	0.0512083646	-0.0201447469	-0.0760092189	-0.0734326791	-0.0143961451	0.0557091158	0.08298145280000001	0.0464520545	0.0	-2.8797	-0.08009000000000023	8.292672090000002	0.006414408100000035	-0.175925	0.33740400000000004	0.030949605625	0.11384145921600004	3.5503	-0.35419	0.1254505561	12.60463009	-0.00198888	0.01349072	3.9556436544e-06	0.0001819995261184	0.00182736	-0.00317932	1.01080756624e-05	3.339244569600001e-06	0.00462914	-0.00199596	2.1428937139600007e-05	3.983856321599999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
388.5225514206511	-0.6185605276389765	150949.77296241248	0.38261712635300893	272.45821398668016	0.03854240662758457	74233.4783688116	0.001485517108646075	278.1283692301224	0.1707688616772316	0.029162004118537463	77355.3897706073	1.221431	37.771633	1.1526330499999995	-0.0070311099	0.0175337613	-0.0435613693	0.0529086055	-0.045149801100000005	-0.0675387873	-0.0315570675	0.0116974175	-0.0465848381	0.0767098093	-0.0571682233	-0.0154359922	0.0055095709999999996	-0.0662124419	0.0030497671999999997	0.0063217010999999995	0.0022064479	-0.0043635834	0.059106531500000004	0.023941062200000002	-0.0611347975	-0.022920678700000002	-0.0119452017	-0.0243341136	-0.0838919198	0.0125857026	-0.033974858399999995	0.00690989	-0.0382697844	-0.0611365714	-0.0351169552	0.011017843700000002	0.0785624796	0.0547572734	0.0504926785	-0.0218946415	-0.0770711602	-0.0716640686	-0.0099237392	0.0596173804	0.0822948466	0.0402825001	0.0	-2.8351	0.044599999999999966	8.03779201	0.0019891599999999976	-0.461939	-0.28601400000000005	0.21338763972100006	0.08180400819600002	3.981	0.4307000000000003	0.18550249000000027	15.848361000000002	-0.00848724	-0.00649836	7.20332428176e-05	4.22286826896e-05	0.000505109	-0.001322251	1.748347707001e-06	2.55135101881e-07	0.00463491	5.76999999999956e-06	2.14823907081e-05	3.329289999999492e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
386.2939997496431	-2.2285516710080056	149223.05424257726	4.966442550352577	272.2973338518732	-0.16088013480697327	74145.83802283849	0.02588241777550989	277.49026244037657	-0.6381067897458479	0.4071802751197517	77000.84574922906	1.318242	40.765446	1.57066305	0.0124288734	0.056362992800000004	-0.0410144421	0.021747572000000003	-0.0548629188	-0.0216019486	-0.0722690981	-0.0003616776	-0.005151538	-0.008191244	0.0126652678	-0.0017031993	0.069239902	0.0331009491	-0.0501262271	0.0152211176	0.0558806446	-0.045878939699999996	0.0272858739	-0.0205036558	-0.0022335925	-0.0550262818	-0.0169435031	0.1019892724	-0.029387488	0.0562333728	-0.0171763459	-0.004017519000000001	0.0118684409	0.0294756216	-0.030857110099999998	-0.0038973655	-0.0016282854	0.0105105955	0.0497710258	-0.023634187400000003	-0.0780511418	-0.0697599838	-0.0054220234999999995	0.0632721173	0.08113195940000001	0.0338084882	0.0	-2.6497900000000003	0.18530999999999986	7.0213870441000035	0.03433979609999995	-0.673759	-0.21181999999999995	0.45395119008100004	0.04486771239999998	4.21329	0.23228999999999944	0.05395864409999974	17.751812624099998	-0.0184472	-0.00995996	0.0003402991878399999	9.92008032016e-05	0.00568995	0.005184841	2.6882576195281e-05	3.23755310025e-05	0.008314969999999998	0.0036800599999999976	6.913872610089996e-05	1.3542841603599985e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
388.7404878643331	2.4464881146899984	151119.1669049997	5.985304095319423	271.66255417986275	-0.6347796720104384	73800.54334352686	0.4029452319976797	277.1060590660194	-0.3842033743571847	0.147612232867447	76787.76797110023	0.8457219999999999	26.153183	0.4638860000000005	-0.0230293422	0.013630044499999999	-0.0601118737	0.007491865	0.0042872234	-0.0323841644	-0.043270803	0.0018264429999999999	0.029751229	-0.0020605104	0.0125522224	-0.0073475425	-0.0280419098	-0.0062617575	-0.0072126657	-0.0104538656	-0.0168474467	-0.0020875321	0.0431577594	-0.0367647383	0.0295906218	-0.0049642608	-0.0537379471	0.022832461499999998	-0.0309908708	0.060644372599999996	-0.0157993501	0.0104717425	-0.0014443229000000001	0.0162296702	0.0111297432	-0.0038265248	0.001457566	0.0078960976	0.0490434918	-0.0253625625	-0.0789481217	-0.06772402400000001	-0.0009042938000000001	0.0666577843	0.0794995215	0.0270789497	0.0	-2.7915400000000004	-0.14175000000000004	7.792695571600003	0.02009306250000001	-0.6564479999999999	0.017311000000000076	0.4309239767039999	0.00029967072100000263	4.26034	0.04705000000000048	0.0022137025000000454	18.150496915599998	-0.018509	-6.180000000000074e-05	0.00034258308100000004	3.8192400000000915e-09	0.00291483	-0.00277512	7.7012910144e-06	8.496233928900003e-06	0.00599639	-0.002318579999999998	3.59566930321e-05	5.375813216399992e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
384.953562294604	-3.7869255697290782	148189.24512330553	14.340805270667904	271.6350927151406	-0.027461464722136952	73785.62359436305	0.0007541320446851724	276.9818362202521	-0.12422284576729226	0.015431315410524482	76718.93759594255	0.6334810000000001	19.589825	0.21403999999999984	-0.021343250600000002	0.0392506221	-0.0078197337	-0.0139597214	-0.0324944409	-0.009567511400000001	-0.0566974778	0.007010842099999999	0.024336752799999996	-0.015540658300000001	-0.0057441475	0.0167132561	-0.0057930499	0.0253023508	0.0093998407	0.012916468899999999	0.006039483000000001	-0.0409537605	-0.006876647099999999	-0.0399722522	0.0118546718	-0.0237846153	-0.0004417212	0.004188872	-0.0107691834	0.0513723979	-0.0192080613	0.014366742	0.0086469731	0.0208136573	0.0142833518	0.0026753977	-0.0076100591	-0.0022690692	0.0483101624	-0.0270789497	-0.07976114599999999	-0.0655600383	0.0036161067	0.0697599838	0.0774069806	0.0201447469	0.0	-2.76557	0.02597000000000049	7.6483774249000005	0.0006744409000000256	-0.6281979999999999	0.02825	0.3946327272039999	0.0007980624999999997	4.20415	-0.05618999999999996	0.003157316099999996	17.6748772225	-0.0198654	-0.0013564000000000009	0.0003946341171600001	1.8398209600000014e-06	0.00345049	0.0005356599999999999	2.8693163559999986e-07	1.19058812401e-05	0.00617693	0.00018053999999999987	3.81544642249e-05	3.259469159999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
386.7915375653527	1.8379752707486998	149607.69353216965	3.3781530958837567	272.3118560800847	0.6767633649440654	74153.74696178075	0.4580086521304143	277.7401191924525	0.7582829722003908	0.5749930659290586	77139.57380903771	0.624441	19.310261	0.21729199999999976	-0.0077912373	0.0329856466	-0.025316829300000003	-0.0097557584	0.0074765180000000014	0.0032357676000000003	-0.041290166499999996	6.07297e-05	0.0156272265	-0.015590846100000003	-0.0033549902	-0.028757127400000002	0.0064103218	-0.0062093014000000005	-0.0167975275	0.0413053	0.0212404533	-0.0158969494	0.0209234277	0.0129308143	0.030873189	-0.0404815742	0.0377550876	-0.0194273063	0.0034733537	0.0473685605	0.0038183471999999998	0.006934980699999999	0.024829223799999998	0.009661063499999999	-0.026504692000000003	0.021778401699999998	0.0335846084	-0.0368750397	0.047571124299999996	-0.028782537799999997	-0.08048935	-0.0632721173	0.008125827	0.07256552320000001	0.07486644719999999	0.0130582889	0.0	-2.77373	-0.008160000000000167	7.6935781129	6.658560000000274e-05	-0.71435	-0.08615200000000013	0.5102959225000001	0.00742216710400002	4.26204	0.05788999999999955	0.0033512520999999483	18.164984961600002	-0.0206193	-0.000753899999999995	0.0004251555324899999	5.683652099999922e-07	0.0029471	-0.0005033900000000003	2.5340149210000033e-07	8.685398409999999e-06	0.00613242	-4.450999999999934e-05	3.760657505640001e-05	1.981140099999941e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
387.6068606814901	0.8153231161373924	150239.07844736008	0.6647517837079878	272.6445940530148	0.3327379729301469	74335.07466633325	0.1107145586296632	278.0441921133293	0.3040729208768198	0.09246034121056072	77308.57276795397	0.756047	23.380077	0.4868329999999998	-0.0117423698	0.0089064205	-0.0103626481	0.0235665448	-0.0041706739000000005	-0.014330613600000004	-0.0217905106	0.005162364	-0.0330900562	-0.0017202851999999999	-0.009717994	-0.0015719451000000002	-0.0064355549	-0.0074993287	-0.0110607901	0.0067339154	0.0075670977	-0.0049738593	0.0249707004	0.0270649929	-0.0092774206	-0.025504168900000002	0.0518235797	-0.0062497907	-0.0177254008	0.0255542298	-0.0064044861	-0.0217402505	-0.0178420908	-0.0189440936	-0.0129046109	-0.025029203	-0.0088208939	0.0001805352	0.0468264648	-0.030472521699999998	-0.08113195940000001	-0.060864586100000014	0.0126115477	0.07506247190000001	0.07189262469999999	0.0058731355	0.0	-2.73302	0.0407099999999998	7.469398320400003	0.0016573040999999838	-0.598751	0.115599	0.3585027600010001	0.013363128800999999	4.05069	-0.21134999999999948	0.04466882249999978	16.408089476100002	-0.0196643	0.0009549999999999976	0.00038668469449	9.120249999999952e-07	0.0033368	0.0003897000000000002	1.5186609000000016e-07	1.1134234240000001e-05	0.0071712	0.0010387799999999996	5.142610944e-05	1.079063888399999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
