csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28
381.75460145496055	2.8265955001469365	7.989642121450911	145736.57573203574	241.6919838840072	0.22990294434310954	0.052855363817630924	58415.01507378719	245.51683932028743	1.3086045826188126	60278.51838982384	1.7124459536509569	1.503932	32.776779	0.4339367499999999	0.0790540215	-0.0270898465	0.055890650099999994	-0.004337328499999999	0.0704790861	0.06741151690000001	0.011418601200000001	-0.029982171600000006	-0.0461542234	0.0186597644	0.0627096913	0.0318959583	-0.0160688363	0.11651230630000001	-0.024602728900000002	0.015558270800000001	-0.027623634700000003	0.0211302523	-0.04812762190000002	0.001307362	-0.043867570700000004	0.06986737400000001	0.0700238941	0.019043306	0.040645281	-0.0222615796	0.0906415441	-0.015319449399999999	0.008213819300000001	-0.052435591399999995	-0.08273170889999999	0.010897447	0.0462576513	-0.0446898717	0.0265778686	-0.0793132267	0.005034397800000001	0.0044291447	0.025673780499999996	-0.07139894940000001	0.0407781739	0.0625079973	0.0211508037	-0.047565145999999996	-0.0530423816	0.0129924122	0.0653301508	-0.0061490039	0.0643857356	0.022139134300000002	0.014068344699999999	-0.008998594399999999	0.0473694008	0.09646926380000001	0.044447851600000005	-0.014588482600000001	-0.014067939299999999	0.032359342799999996	0.0270939355	-0.0657794831	-0.0267725459	0.0203073994	-0.0237978667	-0.045550756100000006	0.0654628263	0.043505859800000005	-0.0616593925	-0.0418231213	0.0597454847	0.001433896	0.0929983445	-0.0233949902	-0.0671918668	-0.025131402400000002	0.0341605278	0.05537931	-0.028900183700000002	0.0067189486999999996	0.0231226103	0.0025237552	-0.0793774826	-0.024733891600000002	-0.0989402026	-0.0200605871	-0.1087581651	-0.0089886854	0.015210896299999999	-0.0642402501	-0.0040467685	-0.0826510855	0.012101868200000001	0.0814716484	-0.020042021	-0.07951837120000001	0.0277918092	0.07680980679999999	-0.0142779	0.0123337	0.00015212015568999998	0.00020385842841	0.0562005	0.1148065	0.00315849620025	0.01318053244225	-0.0164662	-0.15657920000000006	0.00027113574244000003	0.02451704587264001	0.000383051	0.0015568010000000007	1.4672806860099994e-07	2.4236293536010013e-06	0.000705039	0.00088808	7.886860864e-07	4.970799915209999e-07	-0.000942994	-0.000559466	8.892376840359999e-07	3.13002205156e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
381.6678535853235	-0.08674786963706538	0.007525192886569289	145670.35046042793	241.9042363153498	0.21225243134261973	0.0450510946108535	58517.659547312614	243.79813369888734	-1.7187056214000904	59437.52999506055	2.9539490130322714	1.37155	29.891624	0.30357595	0.0468143012	-0.0863429998	0.0513495016	0.0171008948	0.10947327119999999	-0.0634323271	0.0149999004	0.0166682178	0.0323082288	-0.0075517165000000015	-0.0615167646	0.0149758203	0.061271102599999995	0.0787072758	-0.022054222000000002	0.085791878	-0.1556570842	0.036727366000000004	0.06908255349999999	0.021691482	0.040392692599999995	0.0017930385	0.0642472561	0.0828061043	0.0031372299	-0.124546158	-0.052115635300000004	-0.07704181660000001	0.0366123446	-0.0099709923	0.030887194700000002	0.032027511099999996	-0.0823457126	0.0162827848	0.0314614917	0.0088085184	0.13152654800000002	0.1197066717	0.0285666381	-0.0078765273	0.1023737257	-0.0097133771	0.0980634602	0.0145645852	-0.061289412599999996	0.0103037267	0.08825294460000001	-0.0517642308	-0.042174545	0.006835449699999999	-0.0427362769	0.0390240041	-0.0480499176	-0.0214184294	0.0844339143	-0.11234969630000001	0.0193272714	0.048467456500000006	-0.1806958179	-0.1105563503	0.0188095505	-0.0836694556	-0.0578688483	-0.0635962264	0.0305342498	-0.0023558104	0.0659464442	0.0044125073	0.0014312367	-0.026939322	0.0995503841	-0.050487362699999996	-0.0150148629	0.0367952484	-0.0273972604	-0.09738857199999999	-0.013688168300000001	-0.0084575325	0.028503495499999996	0.049309472800000004	-0.0055495442	0.09878756470000001	0.1260265748	0.0250778879	0.0146154522	-0.10218360060000001	-0.0265188998	-0.0228739634	-0.0049450829	-0.0824565533	0.0147651114	0.08069812650000001	-0.0243757229	-0.0777951396	0.033640607999999995	0.0737887663	-0.0191779	-0.0049000000000000024	2.4010000000000016e-05	0.00036779184841	0.106223	0.050022500000000004	0.011283325729	0.00250225050625	-0.0990733	-0.0826071	0.009815518772889999	0.00682393297041	-0.00104441	-0.001427461	1.0907922481e-06	2.037644906521e-06	-0.000586406	-0.001291445	1.667830188025e-06	3.438719968360001e-07	-0.000340973	0.0006020209999999999	1.16262586729e-07	3.624292844409999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
378.85550344612193	-2.8123501392015555	7.909313305467008	143531.49249141448	241.2900838373484	-0.6141524780014151	0.3771832662352787	58220.90455823462	242.72930693378052	-1.0688267651068486	58917.516444553425	1.1423906538087705	1.309339	28.535807	0.27016835	-0.06332347519999999	-0.1098088042	-0.0715172859	0.0837080536	0.0676561465	-0.0028758595000000003	0.025252882200000003	-0.0633002038	-0.016303436	-0.0469315879	-0.0157865282	0.06646718780000001	-0.0264934581	-0.0460546171	0.0011566583	0.0276604986	0.054966804699999997	0.057011439299999994	0.0444805825	-0.0337815522	-0.0438984579	-0.040229555800000004	0.015127398500000003	0.0195821474	0.0175350678	-0.0342644632	-0.0275463043	-0.0405003116	-0.12326785380000001	-0.031368409900000005	0.029212541	-0.0459505149	0.0791591349	-0.0814034797	-0.06390973309999999	0.055447940300000005	0.037445359	-0.0663085274	-0.0299252803	0.093096304	0.0644216192	0.0366186005	-0.029241913199999997	-0.026525569500000002	0.0487478688	-0.08703618199999999	0.06539411	-0.0438263594	0.0614352175	-0.0319613856	-0.0570477918	0.049317175899999996	-0.0414800273	0.0347714758	-0.0502108692	0.0286889097	-0.026415671499999998	0.007783120500000002	-0.0097493891	0.0782056141	0.0050252	-0.009512022	-0.059808143499999994	-0.0780750994	-0.0294053094	-0.0173769025	-0.020676692	0.0142460759	-0.0670419755	0.03390341	-0.029595769100000002	0.0771051831	-0.0272918873	-0.0127413801	-0.10473920029999999	0.0481853876	-0.0721711829	0.0263590283	0.0466033093	0.0373199516	-0.0629961891	-0.0039657272	-0.0167369413	-0.0356817579	0.0054573904000000005	0.031267062000000005	0.0106900369	-0.0110543653	-0.0058428169	-0.08222331570000001	0.0174127611	0.0797731022	-0.0286379267	-0.07574335459999999	0.0392960517	0.0702138631	0.036839599999999986	0.0560175	0.00313796030625	0.0013571561281599993	0.10608	-0.00014300000000000423	0.011252966399999998	2.044900000000121e-08	-0.106103	-0.0070297	0.011257846609	4.941668209e-05	0.000566296	0.0016107060000000002	3.2069115961599996e-07	2.5943738184360002e-06	0.0013404300000000005	0.0019268360000000008	3.7126969708960023e-06	1.7967525849000011e-06	-0.000942994	-0.0006020209999999999	8.892376840359999e-07	3.624292844409999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
376.883072747787	-1.972430698334904	3.890482859733917	142040.85052381374	240.6848245273116	-0.6052593100367858	0.366338832386206	57929.184757742776	241.79828191068063	-0.9310250230998632	58466.40913495698	0.8668075936381011	1.125761	24.534889	0.40551475	-0.08899454609999999	0.0031219077000000004	0.0013075028	-0.0030363413000000002	-0.0394191556	-0.1154902662	-0.05123912059999999	-0.015161108799999996	0.0027675652	-0.0314419125	-0.0623126113	0.0065348003	0.0843341327	0.0217196842	0.07555766950000001	-0.0315320074	-0.0513094577	0.0341584048	-0.018134229499999998	-0.0348216131	-0.0386307294	-0.011105798500000002	-0.013676061599999999	0.08271405309999999	0.033733979	-0.1004375493	-0.0187756824	-0.00045569889999999997	0.07987837469999999	0.12609425789999998	-0.0321919434	0.0029152229999999998	-0.042007708399999996	-0.11281781269999999	-0.0342443415	0.0388715847	0.014441041299999999	0.0817691083	0.0476737939	0.0640824384	-0.000181422	-0.10017231289999999	0.0155260102	0.0267153492	-0.0065483799	0.022086264799999998	-0.049569912599999995	0.034042008	-0.032952790499999995	-0.0135068523	-0.1246443532	0.0550451575	-0.0656929554	-0.0451204383	0.0742632778	0.026176694500000004	0.0136455285	0.0455863589	-0.0559728913	-0.019906936	-0.04587469	-0.0316402681	-0.0822074728	0.0221945129	0.0509387582	-0.007301202099999998	0.0355802998	0.0018915463000000001	0.0351874536	-0.014453373799999999	0.11284405480000001	0.0425594743	-0.055349960700000006	-0.0049095517	-0.030772452999999998	-0.048748170800000004	-0.043296623799999996	0.0017971341	0.0297534674	-0.0033614728	0.0201034376	0.0360734877	0.0398328846	0.0687191295	0.0459431788	0.0463315043	-0.012853431100000002	-0.09369182720000001	-0.0067398653	-0.0819514821	0.020042021	0.0786983123	-0.0328161305	-0.0733716817	0.044725634800000004	0.0661119306	-0.0284719	-0.0653115	0.004265592032249999	0.0008106490896099999	0.0361481	-0.06993189999999999	0.0013066851336100002	0.00489047063761	-0.035295	0.07080800000000001	0.001245737025	0.0050137728640000006	-0.00164645	-0.0022127460000000002	2.7107976025e-06	4.896244860515999e-06	-0.000436091	-0.0017765210000000003	3.156026863441002e-06	1.90175360281e-07	-0.000942994	0.0	8.892376840359999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
376.61876916038347	-0.2643035874035604	0.0698563863143915	141841.6972838822	240.9724780874775	0.2876535601658929	0.08274457067611299	58067.73519561983	243.5109933675263	1.7127114568456818	59297.60389083943	2.9333805344104578	1.274181	27.769575	0.3482482	-0.05767759820000001	0.1229198307	-0.0136070942	0.0202238431	-0.0720002389	0.0675450033	-0.0736143232	-0.0901555208	0.07067601429999999	-0.0166392661	-0.08998398369999999	0.039277191600000004	-0.0216094082	-0.13098439550000002	-0.0480308746	-0.062224888799999996	-0.035939077	0.0515289006	-0.0675103755	0.0784036516	0.0533983083	-0.073567103	0.07266392370000001	-0.0657745496	0.1200964541	0.0158252452	0.0908802958	0.1524022546	0.0823061457	-0.0832800104	0.0046627826	-0.0400665541	-0.10043182689999999	0.1638428872	-0.0189506826	-0.007278321099999999	0.006493995799999999	-0.0046837028	-0.0360296906	0.0138087544	-0.1072817958	-0.0727720916	-0.0889118099	0.025579703199999998	0.0139820475	-0.023714052599999997	-0.0126383784	0.0662886752	0.0568558695	-0.1128201481	0.0764711348	0.025478937200000003	-0.0997980482	-0.10352191990000001	-0.12178970019999999	0.046813600700000006	0.0013286666	0.0085585077	-0.031553231699999996	-0.0096461853	0.0323486577	0.17167428699999998	-0.0102600251	-0.0898764331	-0.007705067199999999	-0.047350572199999996	-0.1091142985	0.0102240895	0.034241861299999996	-0.0638472613	0.024470732000000002	-0.1380813875	0.0059616651	-0.0045065406	0.0143358726	0.0650541136	0.1806764287	0.0317498637	-0.060436902800000004	-0.0348892393	-0.0032147346999999997	0.09394248449999999	-0.0903778033	0.026114217999999998	-0.025847140299999998	-0.021032315299999996	0.0206917106	-0.0354987154	-0.0076361227	-0.0816411802	0.0226501144	0.0774757746	-0.0368980789	-0.0706901371	0.049898149800000006	0.061513758200000004	0.017684499999999995	0.046156399999999986	0.0021304132609599995	0.00031274154024999985	-0.0482418	-0.08438989999999999	0.0023272712672399998	0.007121655222010002	-0.0636105	-0.028315499999999997	0.00404629571025	0.00080176754025	0.000497804	0.002144254	2.4780882241599996e-07	4.597825216516e-06	0.0009363520000000002	0.0013724429999999999	1.883599788249e-06	8.767550679040004e-07	-0.000671963	0.0002710309999999999	4.5153427336900007e-07	7.345780296099995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
379.68635121434687	3.067582053963406	9.41005965779835	144161.72529846436	241.1217086798037	0.14923059232620514	0.022269769686030044	58139.678396668125	243.95166614358158	0.4406727760552656	59512.415414229494	0.19419249555625426	1.350017	29.422335	0.37897323	0.0213566371	-0.010052098	0.0220295614	-0.06966311480000001	0.0031136767	-0.0195570742	-0.0088252391	0.0339959532	-0.015340676999999999	0.025959275499999997	0.0336382759	0.032590990099999995	0.1264439305	0.0724365466	0.0410949782	-0.0845586876	0.013232130200000001	0.00028005310000000003	-0.0525687041	-0.0374870881	-0.083402514	-0.036663184	0.08713367529999999	0.0319564459	-0.0277170072	-0.0708370035	0.0298920003	0.1168057704	0.0225923208	-0.0639581751	-0.146858252	-0.0297445982	0.0787290649	-0.0179181023	0.060779468600000004	0.0118184302	0.0220679664	-0.0390674624	-0.0521168375	-0.026529797400000003	0.0022617975	0.0259570658	0.0412725374	-0.0587244457	-0.004989259	0.06835020900000001	-0.0206268273	0.0032659573	-0.0140201783	0.0303467103	-0.026829227799999997	0.0034164303000000004	-0.009197130100000001	-0.0422340732	0.1479022331	0.08307189179999999	0.029520080299999998	0.0384769457	0.09318995320000001	-0.0218382939	0.007052768199999998	-0.0343797152	-0.11819819849999999	-0.0157673817	0.0067792932	-0.0942305359	-0.07867624599999999	-0.020009469	-0.0103354209	0.051531038	0.043310197599999996	0.044133251500000005	-0.099559485	-0.1047028222	0.0850514923	-0.0141175979	-0.0282419645	0.07872527230000001	-0.061061699500000004	-0.0183358793	0.0177461161	-0.027332069700000003	-0.0381254209	-0.0187758866	-0.0064076813	-0.0618071533	0.0960996164	-0.059575259699999994	-0.008531484	-0.0812925556	0.025234286800000002	0.0761077842	-0.0408717988	-0.067710046	0.054783866699999996	0.05645386	-0.00388023	-0.02156473	0.0004650375799728999	1.5056184852900003e-05	0.0937807	0.1420225	0.008794819692490002	0.02017039050625	-0.091752	-0.028141500000000003	0.008418429504	0.00079194402225	-0.0014169	-0.001914704	2.0076056100000003e-06	3.6660914076160003e-06	-0.000508387	-0.0014447390000000002	2.087270778121001e-06	2.58457341769e-07	-0.00105741	-0.00038544699999999986	1.1181159081e-06	1.4856938980899994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
380.0204236590881	0.33407244474125264	0.1116043983353973	144415.52239803286	241.34520207545367	0.2234933956499674	0.04994929789915287	58247.50656484157	244.30222570962115	0.3505595660395784	59683.57748667468	0.12289200934185752	0.974169	21.231079	0.296773453	0.019672482800000002	-0.0036796143	-0.0281835358	-0.0065759911	0.018932229	0.057248984100000004	0.0217243684	-0.0485053538	0.015038383600000003	0.0018566868	-0.0708558897	-0.0435480374	-0.0081600485	-0.0228480879	-0.0751933839	-0.0221134264	0.052287183099999995	-0.0392103304	-0.0898000041	0.0573663464	-0.0060204567	0.0604262713	-0.070058596	-0.0229340967	0.07079145	-0.0677302137	-0.02935909	0.0608011049	0.0162861855	-0.0286901999	0.022688468	-0.0627504934	0.007762503299999998	-0.015291204499999999	-0.012786791	0.0847656109	-0.0908991753	0.0851173774	0.10788736210000001	0.0033191432	-0.020303773100000002	0.0116578693	0.060541628099999995	0.10271441199999999	0.0287806429	-0.0022156865	0.0332640309	-0.011046431200000002	0.0600585484	-0.0202540976	0.0550946841	-0.0074096262	0.0187482294	-0.0369168255	-0.06696741169999999	-0.0014680841	-0.0199339873	-0.0031940498	0.0451376208	-0.0450787831	0.027565199	0.1148847471	0.04855279480000002	0.0278067654	0.0365105142	-0.0088906197	-0.0503926649	-0.1179361127	-0.0188862616	0.0532387764	0.0199412627	0.0513988631	-0.0360781653	-0.037273266400000005	-0.0211748408	-0.0597756858	0.0290875106	0.027692054900000002	0.0698376751	-0.0325655493	-0.0177054917	0.15169888310000001	0.0883748501	0.0511546171	0.105667001	-0.0012343199	-0.006706554799999999	-0.0753150142	-0.0094258441	-0.0809057719	0.0277918092	0.0745969093	-0.044725634800000004	-0.064443994	0.0593547041	0.0509702159	-0.0321099	-0.02822967	0.0007969142683088999	0.00103104567801	-0.000910383	-0.094691083	8.287972066890001e-07	0.008966401199712891	-0.106947	-0.015194999999999998	0.011437660809	0.000230888025	0.0008653149999999999	0.002282215	7.487700492249997e-07	5.208505306224999e-06	-0.00128491	-0.000776523	6.02987969529e-07	1.6509937081e-06	-0.000942994	0.000114416	8.892376840359999e-07	1.3091021056e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
379.3024655671531	-0.7179580919350315	0.5154638217749911	143870.36038532134	240.97356467090881	-0.3716374045448561	0.138114360456837	58068.25887020468	243.98859551536262	-0.3136301942585362	59530.43474155923	0.09836389875064716	1.467448	31.981634000000003	0.8025082329999998	0.009939828000000001	-0.1019151602	-0.1317680746	-0.0223558314	0.08655268279999999	0.0031307656	0.0767433161	0.1545870317	0.08028369169999999	-0.0089635778	0.0394386284	0.0663629188	0.058813110700000004	0.08099960839999999	0.0404789458	-0.0327866237	-0.0073029987	0.0103507831	-0.140546308	-0.0856616983	-0.0078074225	-0.0125454817	0.1080047151	0.10258500039999999	-0.0477083223	0.0792795717	0.0113902423	-0.0535893917	-0.1321272385	-0.08100119730000001	-0.0164150584	-0.0165443202	0.021812912900000002	-0.0618426162	4.896060000000002e-05	0.047118279699999994	-0.0652515699	-0.0665854152	0.06664477070000001	0.0758708475	0.0157619352	0.1887502911	0.09302960910000001	-0.0632827925	0.1391478683	-0.0103770472	0.0631102803	-0.1074262022	-0.1391772465	0.05276210519999999	0.0159164177	-0.048603402999999996	-0.0445818826	0.0337070454	0.1109687575	0.023609860099999998	-0.008420635899999999	0.1281969525	0.1069613439	-0.0449319388	-0.1260297941	-0.0232847683	-0.056061966799999995	-0.09520413949999999	-0.014577146599999997	0.042578076299999996	-0.0477897174	0.0318187291	0.0113379318	0.1298719406	-0.12267242019999999	0.034896732	-0.0072173524	-0.010255266800000001	-0.0421429226	-0.0446041138	-0.022814232400000002	-0.017424138500000002	0.054319481399999994	-0.0040647115	0.030034636200000006	-0.1095308166	-0.07199672139999999	0.0142082279	-0.0454448359	0.060995436500000014	0.020581905	-0.030142949199999998	-0.010319098	-0.08048101070000001	0.0303199804	0.0729459866	-0.048448282800000006	-0.0609057749	0.0635843904	0.045103986299999996	0.0480098	0.08011969999999999	0.0064191663280899975	0.00230494089604	0.23788	0.238790383	0.0565868944	0.05702084701328669	-0.395293	-0.288346	0.156256555849	0.08314341571600001	-0.00146364	-0.002328955	2.1422420496e-06	5.424031392024998e-06	-0.000352828	0.000932082	8.68776854724e-07	1.2448759758399998e-07	-0.001587	-0.0006440059999999999	2.518569e-06	4.147437280359999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
379.3166704295598	0.01420486240670016	0.00020177811599328345	143881.13646576725	241.1508653352108	0.1773006643019812	0.03143552556192383	58153.739851920975	243.942824891312	-0.04577062405061838	59508.10181595331	0.0020949500259830455	1.598486	34.83749	0.94208825	0.0161969966	0.0268139683	0.0084030984	-0.041552844500000005	-0.0201479726	-0.006647075	-0.06112736780000001	-0.0626511647	0.0383487492	-0.0300388498	-0.0675189308	0.00632592	-0.0353272425	0.0126695665	-0.0198571749	0.008100869699999999	0.0305413563	-0.1112423924	-0.12801519179999998	0.0811165455	0.0759326283	0.05580524480000002	-0.0847837028	0.0358370702	0.07711655519999999	-0.0252383125	-0.0155100823	0.011559818700000002	-0.0154907529	0.0371197172	-0.0741387055	0.0390100251	0.0099074353	0.0672098338	-0.0664177426	0.0496036468	-0.14956183210000001	0.0152942853	0.008407221999999999	-0.00457121	-0.0261315463	-0.030761764599999998	0.041663525800000004	0.08407402650000001	-0.0042694798	0.0488133075	-0.0013658661	0.0524917305	0.0226644312	-0.061036858099999994	-0.0015813874	-0.0065656002000000005	-0.06345535620000001	0.014866557399999999	-0.0367939136	-0.0460891414	-0.0330274767	0.013199763100000001	0.0830029276	-0.1109729527	0.035082037	0.11878051279999999	0.0777097825	0.035616626400000004	0.1147044071	-0.0127097871	0.0065309803	-0.006282080600000001	0.055466504699999995	0.0381807147	-0.0678052312	0.047618652000000004	0.0007267163000000001	-0.0334592686	-0.0359999921	0.0676384385	-0.0070700934	0.035671733500000004	-0.0555646259	-0.0883744818	0.021306942599999996	0.09599312730000001	0.0520465445	0.054917534299999994	0.0423520458	-0.0325016294	-0.036978903199999996	0.0542589017	-0.011211140900000001	-0.08001847150000001	0.0328161305	0.0711581154	-0.0520288236	-0.0571103316	0.06744861469999999	0.0388992037	-0.0203027	-0.0683125	0.004666597656249999	0.00041219962729	-0.0545116	-0.29239160000000003	0.00297151453456	0.08549284775056001	-0.0249595	0.3703335	0.00062297664025	0.13714690122224998	0.000393474	0.001857114	1.54821788676e-07	3.4488724089959998e-06	-0.00175356	-0.001400732	1.9620501358240003e-06	3.0749726736e-06	-0.0006238330000000001	0.0009631669999999998	3.891676118890001e-07	9.276906698889996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
380.6599765803335	1.3433061507736852	1.8044714147064147	144902.01777014002	241.48418773828462	0.3333224030738222	0.1111038243909076	58314.61292761909	245.6044657291414	1.6616408378293954	60321.55358609699	2.761050273942375	1.4663190000000002	31.957024	0.458473884	0.0585386508	0.18039799739999998	0.1510194941	-0.028032243	-0.0790443371	0.0289995573	-0.08799205980000001	0.006729478499999999	-0.0013722148000000001	-0.1208336299	0.0006624306	-0.071249294	0.033980232400000004	0.0078981522	0.040548106	0.047821877699999994	-0.0408507455	-0.034724854900000005	-0.0246101356	-0.0333494869	0.020712170800000002	0.0194330742	0.0846713372	-0.0419399025	-0.0141293583	0.0074462932	0.0005204882	-0.158343614	-0.034110756	-0.11152972359999999	0.0732069163	-0.0327895202	-0.006790398299999999	-0.0521174282	0.07577593839999999	-0.0232025906	-0.0684865207	-0.0763362878	-0.0216728058	-0.1142378156	-0.0983892298	-0.10899689	0.010659448600000001	-0.045794653399999996	-0.1368128678	0.0508965766	-0.0335391806	0.0996734801	-0.0062863274	0.0040915867	-0.0258895324	-0.12687227480000002	-0.0169448146	-0.0317964361	0.0272748232	-0.11102692119999999	0.0281297002	-0.0091260436	0.041919223900000004	-0.0499173419	-0.0040322515	-0.0002810557	0.0383550516	-0.0833634476	0.0168628631	0.0523776549	0.09356131210000004	-0.1051709003	-0.0114138304	0.0305025165	0.0427836959	0.0273243629	0.053223506100000005	0.08705954980000001	0.029772955	-0.0181458673	0.051996649000000006	-0.1328249684	-0.050674284800000004	0.0085147511	-0.0086306509	-0.06958195610000001	-0.09440308720000001	-0.0509384387	-0.026838094399999998	-0.0606245179	0.0559639806	0.06992475719999999	-0.012101868200000001	-0.07951837120000001	0.0352776232	0.0692366522	-0.0554567549	-0.0530736934	0.0709251667	0.0324024414	-0.00978744	0.01051526	0.0001105706928676	9.57939817536e-05	-0.0006937660000000001	0.053817834	4.81311262756e-07	0.002896359256451556	0.15353499999999998	0.17849449999999994	0.023572996224999997	0.031860286530249984	-0.00164223	-0.0020357039999999997	2.6969193729e-06	4.144090775616e-06	-1.24052e-05	0.0017411548	3.0316200375630402e-06	1.5388898704e-10	-0.0011599	-0.0005360669999999999	1.34536801e-06	2.8736782848899987e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
