csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16
371.9080750166763	0.16867458244610134	138315.61626260975	0.028451114763366637	258.25834179466995	0.08226587817176778	0.006767674711372139	66697.37110653256	258.29694707766663	-0.18948229189169294	66717.31286964293	0.03590353894052874	1.025895	20.640575	0.02721947	0.0210860194	0.022677991	0.028586862799999998	-0.015854216299999998	-0.0063706891	0.0154833567	-0.0486102387	0.0527566182	-0.0055683739000000005	0.037999409500000005	0.012514197900000001	0.0034057270000000003	-0.0329065082	0.043528402800000005	0.0231070661	0.006812603100000001	0.0157239743	0.0014819179	-0.085901776	-0.017661613899999998	0.042710388700000004	-0.0238000108	-0.0383595798	0.013444281899999999	-0.0354174023	-0.027893093900000002	-0.0409643105	0.041840904	0.0070789887	0.024912962400000002	-0.0097119939	-0.0212346648	0.0301421286	-0.001133876	-0.0187330058	-0.036485577000000005	-0.0772446863	0.048811331900000005	0.0032609869	0.00032351330000000004	-0.0199588073	-0.0044009997999999995	0.0226962096	-0.0393948002	-0.0017993953	-0.0235608235	-0.0312583917	0.0405645296	-0.0189019373	-0.001974489	-0.0403326573	0.0201993606	0.016553446399999998	-0.052986121	0.010699671899999999	0.0883550595	0.0523403196	0.0036467617	-0.0035129679	-0.003966975	0.0462974155	-0.024204826800000002	-0.0690281035	-0.0354577236	-0.0930367	0.015985826	0.0250395569	-0.0017079724	-0.0226942992	0.05836151150000001	-0.0093410965	0.0971715445	-0.0380685715	-0.0113736824	0.0825088188	0.0809057719	0.0782570576	0.0745969093	0.0699726326	0.064443994	0.058082448499999995	0.0509702159	-0.00310063	-0.00474692	2.25332494864e-05	9.6139063969e-06	-0.00012342700000000004	4.34999999999997e-06	1.8922499999999738e-11	1.5234224329000012e-08	-0.0464583	0.009223899999999998	0.0021583736388900003	8.508033120999998e-05	0.00176741	-6.692999999999997e-05	3.1237381081000007e-06	4.479624899999998e-09	-0.00057805	-0.00013005499999999996	3.341418025e-07	1.691430302499999e-08	-0.000112709	6.7901e-05	4.610545801e-09	1.2703318681e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372.377072948966	0.4689979322896534	138664.68445803953	0.21995906049197028	258.0864436276559	-0.17189816701403515	0.029548979822785124	66608.61238437121	257.8508489224177	-0.4460981552489329	66487.06029001148	0.19900356411650105	1.049495	21.115396	0.041328911	-0.0143073323	-0.0652926687	0.0385473135	-0.014699461100000004	-0.0224968586	0.0536110548	-0.0001431796	-0.0609881739	-0.0115118205	-0.0361100919	0.0223648604	0.0123293313	-0.0183665121	0.026548211800000002	0.0075733595	-0.005857725	-0.0328657317	-0.0073493453	-0.0349929373	0.043359622599999995	-0.021277595899999998	-0.0126647746	-0.030872359	0.0003103626	0.0068760181999999994	-0.0750740228	0.0366022515	0.0117456095	0.061128035	-0.046084854800000005	0.0141656996	0.048105139400000003	-0.0165889858	-0.0336967221	0.0604429532	0.0359842472	0.0403773366	0.0557020644	-0.0190200976	-0.0388615848	-0.0136568955	-0.0081878131	0.0292339364	-0.0242770663	0.0421691712	-0.008063824499999999	-0.0072222236	-0.0065186065	-0.0105860117	0.0074553397	0.0306786377	0.0036284855	-0.0319528271	-0.026154724900000002	-0.0408720141	0.0389721317	-0.0070592586	0.0833592329	0.0461952088	0.0519266566	0.0093723982	0.0067766798	0.0113248028	-0.06268052269999999	-0.0052946461	0.017432027	0.1284754334	-0.0649042554	0.010298949	-0.0160523692	0.0251274529	0.0057497742	0.0382202534	0.0265322417	0.0824018685	0.08048101070000001	0.0773126802	0.0729459866	0.06744861469999999	0.0609057749	0.053418882599999995	0.045103986299999996	0.00161725	0.00471788	2.22583916944e-05	2.6154975625e-06	-0.000123708	-2.8099999999995213e-07	7.896099999997307e-14	1.5303669263999996e-08	-0.033528800000000004	0.012929499999999995	0.0011241804294400003	0.00016717197024999992	0.00153895	-0.00022846	2.3683671025e-06	5.21939716e-08	-0.000332885	0.000245165	1.10812423225e-07	6.0105877225e-08	-0.000112709	0.0	0.0	1.2703318681e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
370.0649922731135	-2.312080675852485	136948.09850609954	5.345717051650484	258.3042789146279	0.21783528697199014	0.04745221225016931	66721.10050560588	257.48176699555285	-0.3690819268648511	66296.86033515216	0.1362214687382713	1.249994	25.149334	0.038636607999999996	-0.1007325141	0.0906783294	0.0093893215	0.0895696281	-0.0707152342	-0.1177908767	-0.0040924938	0.057516701399999995	0.0004941473999999999	-0.0075554833	0.0226280997	0.0099141249	0.0654986934	-0.0818527972	0.0255824375	0.0181708526	0.0480875941	0.03151764	-0.008071805999999999	0.0777637905	0.0587379223	0.0297324502	-0.055436502900000004	0.0120480106	-0.1009355075	-0.0403759126	-0.0232327359	-0.13682243630000002	-0.1957902839	-0.023287373700000003	0.040844144	0.0003035265	-0.1357508047	-0.0114150743	-0.0218700964	-0.1189246622	0.022301783999999998	-0.0110523676	0.025820890099999997	0.010605910900000001	0.09302159410000001	0.1193462517	-0.0321388556	0.0448617246	-0.007745661899999998	-0.0062572931	0.0706871858	-0.0460119008	0.1280359719	-0.0340665923	-0.0977842784	0.0414164966	0.0697143823	-0.0020679911	0.0736470635	0.0373100768	-0.0298135863	-0.009041960699999999	-0.0203527126	-0.0939500417	0.0161749844	-0.1147786225	-0.0327863313	-0.018222000500000002	-0.098087563	-0.006995603100000001	-0.0532039312	0.0098560949	-0.10914719880000001	-0.008626259499999999	0.1533654685	-0.0440052337	0.006934990899999999	-0.0334256315	0.08228524799999999	0.08001847150000001	0.0762866522	0.0711581154	0.0647267583	0.0571103316	0.048448282800000006	0.0388992037	0.0016247	7.4499999999999905e-06	5.5502499999999875e-11	2.63965009e-06	0.013301599999999998	0.013425308	0.000180238894894864	0.00017693256255999995	-0.0335971	-6.829999999999337e-05	0.0011287651284099998	4.664889999999094e-09	0.00190312	0.0003641699999999998	3.6218657344e-06	1.3261978889999983e-07	-0.000471426	-0.000138541	2.2224247347600002e-07	1.9193608681e-08	-0.000112709	0.0	0.0	1.2703318681e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371.9425871290062	1.8775948558927096	138341.28812021838	3.5253624428747656	258.27264757771127	-0.03163133691663233	0.0010005414751335076	66704.76048680066	258.224964791471	0.7431977959181495	66680.13244155643	0.5523429638575954	1.253908	25.228096	0.02427819	-0.0321065077	-0.055179154400000006	0.0328919776	0.0058902283	-0.0369229868	0.021578647000000003	0.0139071795	-0.0388827231	0.0004473483	0.0349263311	-0.015538421200000001	-0.0964672476	0.0218910795	0.0028750159999999998	0.0404533747	-0.0074595305	-0.0055213687	-0.0318275954	-0.0154609058	0.012948155900000001	-0.0480324649	0.0262746952	-0.0404509132	-0.0684221557	0.0759916992	0.0088536275	-0.0295194337	0.0423937984	-0.0919222624	0.0877805824	0.021837149500000003	-0.0995685533	-0.0084029269	0.046519209400000004	0.060861795999999996	0.0156406966	-0.013636741200000002	-0.028464775699999997	-0.0588091628	-0.0180108091	-0.0009631802000000001	0.0299545419	0.0039817322	-0.0145353752	-0.010879491699999999	0.061938005	-0.0137703035	0.0158752706	0.0372492867	0.037525871	0.0590694421	0.007721343199999999	0.0872799838	-0.0295431962	-0.0463896489	0.024128723799999998	-0.0394274684	-0.0003800236	-0.0511802087	0.023428265	-0.044714525899999996	0.0015437635999999999	0.01261357	0.1145642132	-0.0017429960000000001	-0.0030200434	0.006057231999999999	0.0963884431	-0.16742782009999999	0.0492775797	0.0774437951	-0.0693760088	-0.0034408013	-0.0768224334	0.082158971	0.07951837120000001	0.0751800574	0.0692366522	0.0618150472	0.0530736934	0.0431992182	0.0324024414	0.00164619	2.149000000000009e-05	4.6182010000000403e-10	2.7099415161e-06	0.0131744	-0.0001271999999999992	1.617983999999979e-08	0.00017356481535999994	-0.050182300000000006	-0.01658520000000001	0.0025182632332900012	0.00027506885904000027	0.00192662	2.3500000000000087e-05	3.7118646244e-06	5.52250000000004e-10	-0.000416384	5.5041999999999986e-05	1.73375635456e-07	3.029621763999999e-09	-0.000185053	-7.2344e-05	5.233654335999999e-09	3.4244612809e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372.5297675641275	0.5871804351212973	138778.42772138285	0.344780863389236	258.4649063208023	0.1922587430910312	0.036963424294943134	66804.10779942111	258.6016694072652	0.3767046157942104	66874.82342022448	0.14190636756066372	1.057403	21.2745	0.07111644	-0.0062676212	-0.0047365687	0.0111493764	0.0021616067	-0.0095413971	-0.0337010607	0.0264928869	-0.0284765462	0.0300261732	-0.0695312972	0.0685626226	0.012351958	0.0022032119	-0.0078362884	0.0591031017	-0.006005556400000001	0.0430337099	-0.0619444987	0.0168953471	0.0057494863	-0.0122748198	0.08998429919999999	0.016389681399999998	-0.0429160225	-0.0199563102	0.0190822997	-0.0058632046	0.0503823091	0.0009489819	0.0736853505	-0.0805911714	-0.00436532	0.0515915179	0.0080895837	-0.0045409168	0.006716883000000001	0.0681374677	0.0156816447	0.0355605878	-0.030880826400000002	-0.0037426094	0.0245575977	-0.009948736	0.0238862258	-0.0328469206	0.0308150003	-0.0377303516	-0.0084191028	0.0451270323	0.0246843802	-0.02603433	-0.0600269362	0.0053675853	-0.0095191883	0.028020453100000002	-0.029204607900000002	-0.011026322600000001	0.0820493016	-0.0526131171	0.011867936	-0.09004466529999999	-0.0326472052	-0.09922105390000001	-0.031002167799999997	0.010317477299999999	-0.0278065899	0.0065637565	0.0012520002000000001	0.0685960308	-0.055161540999999994	-0.0038801147	-0.05654682730000001	0.0534176158	0.0042126345	0.0820230522	0.07898094480000001	0.0739940644	0.0671852045	0.058722022	0.0488129083	0.0377018589	0.0256624646	-0.0167715	-0.01841769	0.00033921130493610004	0.00028128321225000003	0.0144597	0.0012853000000000016	1.6519960900000038e-06	0.00020908292409	-0.0238366	0.02634570000000001	0.0005681834995599999	0.0006940959084900004	0.00170265	-0.00022397	2.8990170225e-06	5.016256089999999e-08	-0.000211343	0.000205041	4.4665863649e-08	4.2041811681000013e-08	-0.000112709	7.2344e-05	5.233654335999999e-09	1.2703318681e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372.4477259503875	-0.08204161373998886	138717.30856561495	0.006730826385061529	258.21612600846686	-0.2487803123354411	0.06189164380571961	66675.56773082043	258.32318261830346	-0.27848678896174306	66730.86667804938	0.07755489162622242	1.130105	22.737234	0.11522635999999994	-0.011127906100000001	0.0362735373	0.055007945499999995	0.006414513	-0.0138007397	-0.0280384616	-0.005273561899999999	0.06312081509999999	0.0077377088	0.06061545860000001	0.0451962349	0.0125340023	0.0164508297	-0.0066000029000000005	0.09196752820000001	0.0204134666	0.0692136882	-0.0661511564	0.0195659723	-0.021974185299999997	0.0034264312	0.012926486200000002	0.011910433100000001	0.0016218401	-0.0716118808	0.0320393958	0.0135368499	0.0421278224	-0.0424362463	-0.0343340664	0.022563455	0.0276388491	-0.0317431979	0.004798170300000001	-0.0172551477	-0.0651838652	-0.0812582254	-0.001908344	0.0038441525	-0.0505533992	0.0060965635	0.02194091	-0.0215969117	-0.0039055135	-0.0020901031	0.027178962799999998	0.0218630192	-0.017654486100000002	0.0237290471	0.060174334	-0.05955305950000001	-0.016886448999999998	0.1076833338	0.0186926604	0.077541442	0.0366989211	-0.0104775632	-0.0028022339	0.0200646276	0.0786953803	-0.09249898320000001	0.0637998014	0.028032536299999997	-0.14210430570000002	-0.0131736209	-0.0757618357	-0.0019690429999999997	0.081432002	0.10983786470000001	-0.0301319454	-0.0780456653	0.0820375811	-0.0516870621	0.0165479249	0.0818775076	0.0784064443	0.0727299257	0.06500762360000001	0.0554567549	0.044345971100000006	0.0319878018	0.0187298638	-0.007641389999999999	0.009130110000000006	8.335890861210008e-05	5.8390841132099974e-05	0.047019	0.0325593	0.00106010801649	0.002210786361	-0.0362104	-0.012373800000000004	0.0013111930681600002	0.0001531109264400001	0.00202728	0.0003246299999999998	4.109864198399999e-06	1.0538463689999988e-07	-0.000790847	-0.000579504	6.25438977409e-07	3.3582488601599996e-07	0.00020642	0.00031912900000000003	1.01843318641e-07	4.26092164e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372.27885899273315	-0.16886695765435888	138591.5488529313	0.028516049387439037	258.1696550906342	-0.046470917832664334	0.0021595462042102395	66651.57080961703	258.46305038368837	0.1398677653849063	66803.14841364103	0.0195629917937672	1.12125	22.559078	0.054086461	-0.0350749617	-0.0625106267	0.0434991282	0.0195731035	-0.0498119001	0.016109808700000002	0.0501958755	-0.047380019599999997	0.0197834759	-0.0079968488	0.0177041506	0.0187352429	0.021483879900000002	0.0139422088	-0.0046509881	0.0177659587	-0.027129924500000003	-0.009547165600000001	0.0300689017	-0.016852527	0.0195864574	-0.0036362252000000004	-0.0398411753	-0.0386411605	-0.0333795375	0.021745657999999998	0.1354050082	0.027359607999999997	-0.0196715267	-0.0028749666	0.0122644071	-0.05970557360000001	0.032944099500000004	-0.064216149	0.0692798493	0.019429597	0.0329929015	0.0010079763	-0.013307153799999999	-0.0072002301	0.0210242512	0.04255679230000002	-0.021127074	-0.0034564155999999998	-0.0149421072	0.042654428099999996	0.0523660608	-0.0058401564	-0.07215665980000001	0.040941614	0.0175190123	-0.0416216541	0.007825834200000001	0.0065476571	-0.0168507757	0.0125130458	-0.0168068961	0.05785453190000001	0.0268518907	-0.0338584092	-0.0809882678	0.050920288	-0.000135544	-0.007710778699999999	-0.0134134904	0.0067022174	-0.10242846289999999	0.0688617875	0.0154859292	0.056447970300000004	-0.031171679700000007	0.1405305432	0.0083226605	0.0019095148	0.0817223544	0.0777951396	0.0713889763	0.06270799769999999	0.0520288236	0.039691746800000004	0.0260898894	0.011656675600000001	-0.000168189	0.007473200999999999	5.5848733186400974e-05	2.8287539721000004e-08	0.039631900000000005	-0.007387099999999994	5.4569246409999906e-05	0.0015706874976100006	-0.0361988	1.16000000000005e-05	0.0013103531214400002	1.3456000000001158e-10	0.00208807	6.079000000000024e-05	4.3600363249e-06	3.695424100000029e-09	-0.00019663900000000005	0.0005942079999999999	3.8666896321000014e-08	3.5308314726399996e-07	7.712679999999998e-05	-0.00012929319999999998	1.6716731566240004e-08	5.948543278239997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371.77809350108237	-0.5007654916507818	138218.95080729955	0.2507660776282492	258.3367338254083	0.1670787347741225	0.02791530361372157	66737.86804357986	258.6028666326883	0.13981624899992084	66875.44263064397	0.019548583484407862	1.054693	21.219975	0.172962929	-0.0080396794	0.0460906753	0.009795849399999999	-0.0011178527000000001	0.013469318700000002	-0.038886911499999996	0.0030667573	0.0344317726	-0.0196639797	-0.037460542400000005	0.0223684579	0.0599366981	-0.0212461194	0.0366139963	0.0208075369	0.0121505404	-0.0130724085	0.026343828399999998	0.06210444480000001	0.010017520600000001	-0.0204358998	0.014716045300000001	0.0001513311	0.0245585362	0.0388089779	0.0481468924	0.0485127229	-0.012184420900000001	0.0097027338	-0.0997680409	-0.0294660022	-0.1237212566	-0.0386941856	0.0667987944	-0.038930553799999996	-0.036760649900000004	0.0342059745	0.0271110172	0.050594664000000004	-0.0022048581	0.0023258492999999997	0.0021280215	-0.0396779846	0.0096989494	0.0066815225	-0.0135947983	-0.0512464248	0.0129997043	0.0192741668	0.0070683883999999985	-0.0497075934	-0.0369257656	-0.07118425860000001	0.033844187799999995	-0.010138908	0.0008963821000000002	0.0356239243	-0.018028876399999998	0.0420367339	-0.0710604521	-0.0202834714	-0.0319351421	0.0644894507	-0.0009389156	0.009446352	-0.1158559274	0.047101268499999994	0.0039003567	0.0405666756	-0.0066839287	0.0503609874	0.0565770025	0.0045248855	0.041467513	0.0815576107	0.0771473175	0.0699726326	0.060290644000000004	0.048448282800000006	0.0348698919	0.020042021	0.0044959916	0.00219625	0.002364439	5.590571784720998e-06	4.8235140624999985e-06	-0.0143236	-0.053955499999999997	0.00291119598025	0.00020516551696	-0.0519616	-0.01576279999999999	0.00270000787456	0.0002484658638399998	0.00044482	-0.00164325	1.978648324e-07	2.7002705625e-06	-0.000213097	-1.6457999999999984e-05	4.541033140900001e-08	2.7086576399999946e-10	-0.000280769	-0.00035789579999999995	1.2808940365763994e-07	7.883123136099999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372.58186277047605	0.8037692693936833	138817.24446551784	0.6460450384216555	258.01743118814403	-0.3193026372642862	0.10195417416392834	66572.99479692863	257.9835615052747	-0.619305127413611	66555.51800694584	0.3835388408407889	1.253467	25.219225	0.139582735	-0.012414381200000001	-0.07605509889999999	-0.0210162685	0.0095180499	-0.0279755029	0.0468963901	0.064671252	-9.976120000000001e-05	-0.019257784099999998	0.086727485	-0.0711449301	0.025172903700000002	0.0409525581	-0.0353675975	0.024977470800000002	0.0299899875	-0.0061162872999999994	0.0338074252	0.0188193879	0.043941554699999996	0.08656075560000001	0.09095252359999999	-0.0337853465	-0.11452433210000001	0.0283314866	0.046161411299999996	0.0817002622	0.011440363899999998	-0.1291089997	-0.0067282138	-0.071289666	0.055871805499999996	0.0775364347	-0.0401722152	0.077823969	0.0183019502	-0.0691198764	-0.037708632799999996	-0.0153256776	0.0045311074	0.0084479861	-0.0095400499	-0.0602011603	0.0091714402	0.007675191899999999	-0.026403756	0.0482561533	-0.0851764387	0.027312603300000002	0.0354024797	-0.0001717113	0.057204490199999986	0.0404359526	-0.0737214455	0.038005559700000004	-0.038838268700000005	-0.042304387199999995	-0.0649014322	-0.0217780864	0.0064117585	-0.012832851499999999	0.0155785898	-0.0400212113	-0.1156397119	-0.0010012114	0.0857301282	0.0284703606	0.0639170374	-0.0472903966	0.040708515699999996	0.0811588904	-0.0321295755	-0.0406033976	-0.018027278	0.0813832958	0.0764632821	0.0684823903	0.057760100999999994	0.044725634800000004	0.0299007705	0.0138789577	-0.0026984394	-0.00949155	-0.011687799999999998	0.00013660466884	9.00895214025e-05	-0.032255	-0.017931400000000004	0.00032153510595999996	0.0010403850250000001	-0.0632692	-0.0113076	0.004002991668639999	0.00012786181776000002	0.00198963	0.00154481	3.9586275369e-06	2.3864379361e-06	-0.0004050630000000001	-0.00019196600000000004	1.6407603396900006e-07	3.685094515600001e-08	-4.44263e-05	0.0002363427	5.585787184328999e-08	1.97369613169e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371.4107466287432	-1.1711161417328526	137945.94271132047	1.371513017427243	258.1601687398328	0.14273755168875368	0.02037400866209963	66646.67272377893	257.4614263189107	-0.5221351863639825	66286.38604216787	0.27262515283935074	1.272555	25.603271	0.32301535499999995	-0.0177683754	0.0173487548	0.0033688896999999997	0.0150302725	0.027009940099999998	-0.0324456394	0.055155365199999994	-0.0368394152	-0.0448916714	-0.0350345423	0.0262139736	0.1184987832	0.0373650973	-0.036932481499999996	0.0009978149	0.047581440700000005	-0.041392379	0.0479570706	0.0446549771	-0.0578987398	0.0431800305	0.0386372191	-0.043419819400000004	-0.0337158637	0.0518632556	0.0629192592	0.0735190347	-0.033227638999999996	0.0379055607	-0.0729898935	-0.0710013798	0.036592424500000005	0.06268036639999999	0.0661318231	-0.0014002437	-0.013123936299999998	0.0822326535	-0.0040256262	0.0499719224	-0.0280074571	0.0159428283	-0.0083258697	-0.0397260266	0.0632663017	0.0185350756	0.0271623162	0.0511001933	-0.0751137982	-0.036933367599999996	-0.014347633899999997	-0.0077472494	-0.0056685449	-0.0689347349	-0.053426489699999996	-0.050239366699999996	-0.0824959309	-0.0175826966	-0.024375354199999998	0.032952047799999995	-0.15554247699999998	0.0766426778	0.0944753824	0.0985115901	-0.0080231851	-0.0010411383	0.0269852961	-0.0146490808	0.015492461	0.0060548889	-0.05460839940000002	-0.013043573300000002	0.032092357	-0.0662580067	-0.0813554855	0.0811994303	0.07574335459999999	0.0669198232	0.0551211194	0.0408717988	0.024805368799999998	0.0076361227	-0.0098726159	0.00588632	0.015377869999999997	0.0002364788857369	3.4648763142399986e-05	-0.0143764	0.017878599999999998	0.00031964433795999994	0.00020668087696000005	0.017232899999999995	0.08050210000000001	0.00029697284240999983	0.0064805881044099995	-0.000972926	-0.002962556	9.46585001476e-07	8.776738053135999e-06	0.000482397	0.0008874600000000002	2.3270686560900002e-07	7.875852516000002e-07	-0.000379546	-0.0003351197	1.1230521332808996e-07	1.4405516611600002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
370.9311167599535	-0.4796298687896865	137589.89338078626	0.2300448110352119	257.80272243158095	-0.35744630825183776	0.12776786328286782	66462.24369313478	257.6439220624433	0.18249574353262688	66380.39057571838	0.033304696407526334	1.073019	21.588688	0.08406653	-0.0025929907	0.05848385740000001	-0.013620394	0.0069515908	0.0454168617	-0.054058246	0.0106219606	0.028884673599999997	-0.0585539925	0.0834141791	-0.045284104699999994	0.019651736399999998	0.024337349100000003	-0.0783319188	-0.0065115851	0.014594254899999999	0.0034075153000000004	0.0457891459	0.0778068948	-0.0009668261999999999	-0.0056330198	-0.0085258551	0.011037588999999999	-0.024248596400000003	-0.0216103191	0.0454801244	0.1074607958	-0.012579684499999999	0.0569503509	-0.0638427501	-8.7404e-06	0.0231861781	-0.0419145983	0.0322558008	-0.0411285205	-0.0414939704	-0.0492791667	-0.0877740957	-0.041324444700000004	-0.0280785985	0.0072318281000000005	-0.012942416100000001	-0.0080812956	0.0723844493	0.0002567396	-0.037138916200000004	0.031666751800000004	-0.0591392146	0.0160353848	-0.0409771189	-0.0170784701	0.047212049299999996	0.0987589475	0.0067919962	0.0041370125	-0.056560523	0.0488897938	0.024595483300000002	-0.009195303	-0.006720794	-0.09623625570000001	0.0108740122	0.13147920000000002	-0.0515599828	-0.012869788600000001	-0.08926375619999999	-0.0034315093	-0.0352723151	-0.0675930867	-0.0340153991	-0.1199350249	0.0340519587	-0.045374783499999995	0.077593235	0.0810060356	0.0749878729	0.0652865816	0.052378653600000005	0.0368980789	0.019605206200000003	0.0013493979	-0.016972687900000002	0.00491758	-0.0009687399999999992	9.384571875999984e-07	2.4182593056400006e-05	0.00215016	0.016526560000000003	0.0002731271854336001	4.6231880255999985e-06	-0.00201048	-0.019243379999999997	4.042029830399998e-06	0.00037030767382439976	-0.000744083	0.00022884300000000009	5.53659510889e-07	5.236911864900003e-08	0.000402224	-8.017299999999995e-05	1.61784146176e-07	6.4277099289999935e-09	0.000257995	0.0006375409999999999	4.064585266809999e-07	6.6561420025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372.4628338167289	1.5317170567753917	138728.5625747882	2.3461571420166694	257.89143963835227	0.08871720677132089	0.007870742777305305	66507.99463874189	258.5743894538589	0.9304673914155616	66860.7148814359	0.8657695664876797	1.082514	21.779722	0.14219287349999998	0.019004367	0.0022306033	-0.06989700759999999	0.007550306	0.049411881	-0.0278712781	0.07427456589999999	-0.044026282400000005	-0.0160451604	-0.0579576712	-0.0654767872	-0.0009346275999999999	0.022786410400000002	-0.079657377	-0.0215807432	-0.023461600899999997	0.0314868529	0.0368530517	0.0132715222	0.0092009242	0.05511584	-0.0294406337	-0.0189095917	-0.0425187297	-0.027592403199999997	0.0476386726	0.0842706656	-0.0046039526	0.0446756159	-0.10746893630000001	-0.1148654325	0.0103668212	-0.0177833705	-0.05263669309999999	-0.0117928671	0.0533322726	0.0826204696	-0.0757069519	0.0052688549	0.0218266922	0.012564737	-0.023343829	-0.0356671062	0.052842088899999994	0.0060955314000000005	-0.0567352638	0.0401370412	-0.0167558672	0.021758165	-0.0594533264	0.058733733600000004	-0.0862723065	-0.0354526942	-0.0281577825	-0.0196891341	-0.009244397	0.0319311942	-0.0354901454	-0.0583680767	-0.0073520862	-0.0068303133	-0.004100145	0.08389910880000001	0.0203408104	0.0770078325	-0.0091742956	0.0293463677	-0.091078576	0.08896817580000001	0.0693518191	0.07893420129999999	-0.0164136029	0.0337939448	-0.019805048000000002	0.0808031345	0.07419719150000001	0.0635843904	0.0495378525	0.0328161305	0.014322244599999999	-0.0049450829	-0.0239453619	-0.000224364	-0.005141944000000001	2.643958809913601e-05	5.033920449600001e-08	-0.0145054	-0.01665556	0.0002774076789136	0.00021040662916	-0.0469462	-0.04493572	0.00220394569444	0.0020192189319184	0.000257143	0.001001226	6.612252244899999e-08	1.002453503076e-06	0.00014327399999999998	-0.00025895000000000003	2.0527439075999995e-08	6.705510250000003e-08	8.97801e-06	-0.00024901699	6.20094613086601e-08	8.06046635601e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
