csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35
370.19573176726936	-0.8699413027114815	0.7567978701633495	137044.87981870404	267.3181468637186	-0.1921872012880499	71458.99164265263	0.036935920338933406	259.6079838298444	-0.5665852991018596	67396.30526819674	0.3210189011583437	0.9833170000000002	18.012764	0.2469399999999999	0.0145734871	0.0223831635	0.09689647359999999	0.0085119127	-0.0209505345	0.0371362705	-0.0200119228	-0.0204662181	-0.0513900299	0.050209204800000004	-0.012765578999999999	-0.0819560723	0.0695404583	-0.0117218902	-0.0627035212	0.0179340987	0.1149328754	-0.015039545	-0.0433494066	0.0068041372	0.0097446323	0.1263095032	0.0463572701	0.0829581671	0.0961059816	0.09374877289999999	0.0574996559	-0.054010688200000004	0.0160757599	-0.0168730718	0.0421961719	0.0692385138	-0.027839631899999998	0.009886759200000001	-0.022071930299999997	-0.0312900904	-0.0099341225	0.0382191623	-0.0586524834	0.016697125900000002	0.044716276	0.0098462303	-0.0335121119	0.0720726672	0.0723265778	0.049034578200000005	-0.023262879700000003	-0.0145341869	-0.0680671503	0.0872258476	-0.0596611503	0.052600728799999996	0.1117892167	-0.1055014132	-0.0785816089	0.044551063700000004	0.0555623963	-0.009544659300000001	0.013063830600000001	0.1273979281	0.0434386847	-0.0154279554	-0.0126115477	-0.0793651845	0.0366752438	0.068245171	-0.0573673277	-0.0508512727	0.07278554400000001	0.028782537799999997	0.0	-2.56072	-0.017679999999999918	6.557286918399999	0.0003125823999999971	0.691883	-0.04433599999999982	0.47870208568899997	0.001965680895999984	0.816813	0.08924900000000002	0.667183476969	0.007965384001000005	0.0125881	0.0010501	1.10271001e-06	0.00015846026161000002	0.00431647	-0.0004212000000000001	1.86319132609e-05	1.7740944000000006e-07	0.0207726	0.0004422000000000002	0.00043150091076	1.9554084000000018e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
367.8216502365484	-2.3740815307209573	5.6362631145103625	135292.76638273775	267.2902249181864	-0.027921945532170863	71444.06433681468	0.0007796350423015168	258.8213240659265	-0.7866597639178963	66988.47779123933	0.6188335841673603	1.038445	19.02261	0.13393949999999993	-0.054740559400000006	-0.0044771598999999995	0.1131629387	0.008756994399999999	-0.0078253481	0.0726401034	0.038193917200000004	-0.0015369042	-0.0348268213	0.0547109243	-0.0391287076	-0.1165138572	-0.012843560700000001	-0.019022358700000002	0.0143683322	0.0222077341	0.0176287488	-0.028325155699999997	-0.028942702	0.023498924900000003	0.0050408077	0.0560220189	-0.0427983684	0.1384510229	0.009332635799999999	0.1166662978	0.0529657541	0.047731864699999994	0.06742807070000001	0.0196099216	0.0036591551	0.1035990675	0.029890245099999997	0.0075220427	-0.0182463107	-0.0336386377	0.049624342099999996	0.0592202439	-0.0701147192	0.0091331637	0.0372861553	-0.0349292514	-0.0442308012	0.056576984500000004	-0.0102679208	0.031691784900000006	-0.062204962999999995	-0.0061581303	-0.06584272719999999	0.08957247759999999	-0.045480901399999996	-0.057461632400000004	0.08349438440000001	-0.08462124630000001	-0.018396380900000002	0.0552090085	0.0065541951	-0.050058083499999996	-0.0453989728	0.0600198717	0.047667162699999995	-0.0326798295	-0.0135046443	-0.0788044307	0.0390903679	0.0661128175	-0.0605554589	-0.0464520545	0.0756372179	0.0218946415	0.0	-2.55768	0.003039999999999932	6.5417269824	9.241599999999583e-06	0.7248679999999998	0.03298499999999982	0.5254336174239997	0.0010880102249999882	0.7851829999999999	-0.031630000000000165	0.6165123434889997	0.00100045690000001	0.0121596	-0.0004285000000000001	1.8361225000000005e-07	0.00014785587216	0.00386148	-0.00045499000000000017	1.49110277904e-05	2.0701590010000011e-07	0.0203304	-0.0004422000000000002	0.00041332516415999986	1.9554084000000018e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
368.8257065493329	1.0040563127844848	1.0081290792423752	136032.40181161466	266.839862113604	-0.4503628045824257	71203.5120128072	0.20282665575134814	258.41337914851607	-0.4079449174104184	66777.47452295473	0.16641905564099307	0.8441889999999999	15.464165	0.18724250000000006	-0.052643435999999995	0.0360751266	0.0874014688	0.0138932495	0.0315204315	0.0626873663	0.013628746499999999	-0.010179749699999999	0.0352191884	0.0110716064	0.051170879100000004	-0.0851568748	0.0032282621	-0.0049217992	-0.0157586219	0.055721001	0.011314756499999998	0.039983919900000005	-0.1020448372	-0.0199810619	-0.0111493379	-0.007400278499999999	0.0309720215	0.0880399018	-0.0018021962	0.1600115313	0.0641543889	0.0604454543	0.0859821515	-0.0024594008	0.0139025426	0.080227192	0.003587962800000001	0.0148436773	0.0193024346	-0.026415857200000004	0.019359423	0.0377128753	0.027356464700000003	0.0052812402000000005	0.07400895639999999	-0.030052124500000006	-0.0644361429	0.0294371755	-0.0039037134	0.0080803608	0.037835215	0.0021575394	-0.048775578300000004	0.014928628700000003	-0.0771048591	-0.0287145454	0.0984261244	-0.06366570490000001	-0.0960615629	0.0688366434	0.0739258032	-0.04341214980000002	-0.0548858328	0.0705677284	0.1019687862	0.0410900215	-0.0143961451	-0.0782064294	0.0414639222	0.0638554839	-0.06356473950000001	-0.0418552952	0.0780511418	0.0148412641	0.0	-2.54187	0.015810000000000102	6.4611030969000005	0.0002499561000000032	0.683515	-0.04135299999999986	0.46719275522500003	0.0017100706089999884	0.843657	0.05847400000000014	0.711757133649	0.003419208676000016	0.0124329	0.00027330000000000057	7.469289000000035e-08	0.00015457700241	0.00441569	0.0005542099999999999	1.94983181761e-05	3.0714872409999983e-07	0.020935	0.0006046000000000003	0.000438274225	3.655411600000003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
366.58183900285866	-2.2438675464742346	5.034941566120302	134382.24468671778	266.751563911258	-0.08829820234598174	71156.39684910198	0.007796572537531935	258.2622676633386	-0.15111148517746642	66699.39889860996	0.022834680952539654	0.8615950000000001	15.783009	0.11565399999999988	-0.0702277063	-0.032370954300000004	0.0977991174	0.023527426400000002	0.031796851800000005	0.0296114561	0.06387366059999999	-0.0169029324	0.0447094716	-0.0023322059	-0.0170665445	-0.1052413336	-0.0090390144	0.0164095116	0.0030067661999999998	0.0514010501	-0.0076124892	0.022844331699999998	-0.0600431154	0.0398267449	-0.004541300900000001	-0.0206469414	0.0703220009	0.1139295491	0.0334562355	0.1735732057	0.0170098674	0.0502869374	0.0626201264	0.0605414279	2.6296199999999997e-05	0.0907606718	0.0016226339000000002	0.021083282000000002	0.0276457061	-0.0309039694	0.06062982	0.0012762309	0.0291322894	-0.0108738047	0.0256199328	-0.0452153871	-0.0842102222	0.0128975738	-0.011202211	0.009859230200000001	-0.025947836600000003	-0.0192574313	-0.0735205462	0.0250440511	-0.10098014599999999	0.010998206299999999	0.040082462799999996	-0.1217562978	-0.06921156980000001	0.0010772372	0.05804028610000001	-0.11093617550000001	-0.0529152205	-0.0041841792	0.031021517400000007	-0.0096230017	-0.0152859447	-0.0775714631	0.0437933826	0.061477437300000014	-0.0663862815	-0.0370805428	0.0800133452	0.0076757156000000016	0.0	-2.5308200000000003	0.01104999999999956	6.405049872400001	0.0001221024999999903	0.71919	0.03567500000000001	0.5172342561	0.0012727056250000008	0.818928	-0.024728999999999998	0.670643069184	0.0006115234410000001	0.0120866	-0.00034630000000000083	1.1992369000000053e-07	0.00014608589955999998	0.00406659	-0.00034909999999999976	1.6537154228100002e-05	1.2187080999999983e-07	0.0207464	-0.0001885999999999971	0.0004304131129600001	3.556995999999891e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
367.71010096750814	1.1282619646494825	1.2729750608747097	135210.71835353502	266.6159788160664	-0.13558509519162953	71084.08016004915	0.018383318038123243	258.8091045884566	0.5468369251179865	66982.15261787866	0.2990306226724944	1.15801	21.212843	0.1571039999999997	-0.031832062	-0.0807785285	0.094890832	0.022510881099999998	0.0095650153	-0.0321878795	0.031699540400000004	-0.0646768229	0.1436923297	0.0172543774	0.005978914100000001	-0.07744708780000001	-0.0758549654	-0.053631289699999994	-0.0743264004	0.050906728600000006	-0.0017098016	-0.0084695561	0.010500084299999999	0.0147261004	-0.11862000130000001	0.10686862779999999	0.1145865258	0.0290176484	0.0644354385	0.0923230755	0.0299530576	-0.0555745883	-0.006035291999999999	0.0772031588	-0.0216597911	0.0991513046	-0.0600156499	0.0212918875	0.018445059099999998	-0.044252244100000004	0.0056244159	-0.0535266386	0.1279308437	0.0310370113	0.0163411286	-0.0946702302	0.0376898661	0.118590214	-0.017721428600000002	0.015226563	-0.1136285256	-0.0261592967	0.006857753100000001	-0.044900952300000005	0.0160006377	0.0028804571000000004	0.1501487617	-0.0897532305	-0.08148231110000001	-0.0205189809	0.11696054130000001	-0.0300992729	0.0865896124	0.0791826582	-0.0593941783	-0.1316136127	-0.016173938	-0.0768998322	0.04607627190000002	0.0589831732	-0.0690117516	-0.0321481025	0.08151247190000001	0.0004521536	0.0	-2.52352	0.007300000000000306	6.368153190399999	5.3290000000004465e-05	0.646026	-0.07316399999999999	0.417349592676	0.005352970896000001	0.8105289999999999	-0.008399000000000045	0.656957259841	7.054320100000076e-05	0.0121876	0.00010100000000000041	1.020100000000008e-08	0.00014853759375999998	0.00521421	0.0011476200000000002	2.7187985924100006e-05	1.3170316644000004e-06	0.0208626	0.00011619999999999685	0.00043524807876	1.3502439999999269e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371.4644682921327	3.7543673246245817	14.095274008208737	137985.85120355687	267.5467317714325	0.9307529553661312	71581.25368157486	0.8663010639227873	260.5596057500637	1.7505011616071329	67891.30814862864	3.0642543167879217	1.33161	24.392914	0.29034000000000004	0.028592257200000002	-0.1004319464	-0.0442471593	0.0027513152000000003	-0.0213500217	-0.0868576234	0.0177125185	-0.0562395568	-0.035035324	0.0059930669999999995	-0.0232574492	0.0019988642	-0.1192028684	0.0106193085	0.0102239813	-0.0117029609	-0.006224279599999999	0.0372323971	0.0563984833	0.0086555268	0.040645586000000004	-0.0563951054	-0.06194820030000001	-0.0674338222	0.0151934199	-0.0021103848999999997	-0.005730736700000001	-0.019000909099999998	-0.08982687019999999	0.0501790353	-0.0201492525	-0.006782839000000001	0.001157987	0.0025768973	-0.007106961800000001	-0.0352497141	-0.0298814383	-0.0944946207	-0.057398662	0.0016193225	-0.0383496031	-0.0749410566	0.0307067067	0.0185529095	-0.028165657599999998	0.035432356899999996	0.019775145900000003	-0.0344312297	0.0053225930000000005	-0.04454913480000002	0.0288952643	0.0281081689	-0.0611668404	-0.0203321602	0.008737938	0.0021457284	-0.0209246814	0.0644483849	-0.0011156306	-0.0095317932	-0.013561266499999999	0.009339641999999999	-0.0170600201	-0.0761918539	0.0483101624	0.0563774069	-0.0714333954	-0.0270789497	0.0825398456	-0.0067748259	0.0	-2.54313	-0.019610000000000127	6.4675101969	0.000384552100000005	0.7073689999999999	0.061342999999999925	0.5003709021609999	0.0037629636489999907	0.8841629999999999	0.07363399999999998	0.7817442105689999	0.005421965955999997	0.0106477	-0.0015399000000000005	2.371292010000001e-06	0.00011337351529	0.00431565	-0.0008985600000000006	1.86248349225e-05	8.07410073600001e-07	0.020586	-0.0002765999999999984	0.000423783396	7.65075599999991e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
375.7955477209584	4.33107942882566	18.758249018796807	141222.2936868951	268.3630585698446	0.8163267984120921	72018.73120496185	0.6663894418057364	260.8494101029254	0.2898043528616654	68042.41475104415	0.08398656293756866	1.165218	21.344881	0.23080999999999985	0.1083136225	0.038443487400000004	-0.0372383363	-0.016305473100000002	-0.0753442421	-0.0107754506	-0.1127432146	-0.0186848506	-0.09200895210000001	0.007949600000000001	0.0175522603	0.0500031434	-0.0544110534	0.0580482917	-0.0460401689	-0.034780259	0.023950473599999998	0.0186532653	0.043763349800000004	0.0325420115	0.015475165	-0.031462960400000003	-0.0673292459	-0.1258329102	0.049061817300000005	0.006062711700000001	-0.0548524896	-0.088130581	-0.07341941540000001	-0.07798459049999999	0.0595629203	-0.051403975	-0.0509090891	-0.0142672922	-0.0724178944	8.24326e-05	-0.12420781730000001	0.0038558677	-0.0950426634	-0.0011298511000000001	-0.0125572897	-0.0349923044	0.0627278127	-0.0240773803	0.0752069862	0.0207426962	0.0434962422	-0.0318603395	0.0325971426	-0.0199927664	0.1111496547	0.0915724701	-0.11148755689999999	-0.0383505964	-0.0587571074	-0.0443644822	-0.0166228796	0.0509100116	0.025518918300000002	-0.1050942782	-0.0970955652	-0.021726369300000003	-0.0179440863	-0.0754478629	0.0504926785	0.0536650642	-0.0736440605	-0.0218946415	0.0830895204	-0.013950600700000001	0.0	-2.57049	-0.027359999999999832	6.6074188400999985	0.0007485695999999906	0.655972	-0.05139699999999992	0.430299264784	0.002641651608999991	0.959688	0.07552499999999995	0.9210010573439996	0.005704025624999993	0.0112877	0.0006400000000000018	4.096000000000021e-07	0.00012741217129000004	0.00347749	-0.0008381599999999997	1.20929367001e-05	7.025121855999995e-07	0.0206384	5.2400000000001064e-05	0.0004259435545600001	2.745760000000111e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
375.4580149108152	-0.3375328101431592	0.11392839792313793	140968.72096076995	267.94781059893313	-0.41524797091147997	71796.02920476174	0.17243087734610135	259.44796911881105	-1.4014409841143447	67313.24867987553	1.9640368319553831	0.9787610000000002	17.929296	0.18254499999999968	0.05783373	0.1205737858	0.0024391102	-0.0174412888	-0.0368441527	0.0928813961	-0.056461378099999994	0.0193889465	-0.1178431223	0.022325383100000002	-0.0062749203	0.0417353867	-0.0552091758	0.0327971972	-0.0763507461	-0.0412732107	0.06631740030000001	0.0421658672	-0.0059887713	-0.0748711592	0.026459174	-0.0685639827	-0.0817281401	-0.0511468896	0.0210468456	0.024094865	-0.0429366702	-0.0208060918	0.0286667756	-0.1218119889	0.0624923774	-0.0319198783	0.019871431000000002	-0.0166378524	-0.047139213799999996	-0.0041441994000000005	-0.0323186859	0.0874450739	-0.1160365895	0.0042741755	-0.0251328506	-0.041531144	0.048999948099999996	-0.0272781267	0.0502859219	0.091927058	0.1224168901	0.016984258999999998	0.0718579837	0.033192946	0.0585783067	0.07239038910000001	-0.0385730537	-0.0408532109	-0.0654211599	0.006268974399999999	-0.0007416558	-0.013288078	-0.0340201001	0.0046807824	-0.040222011	0.0007395289	-0.018826032	-0.0746682109	0.0526214993	0.0508512727	-0.0756372179	-0.0166172245	0.083158315	-0.0210209362	0.0	-2.56015	0.010339999999999794	6.554368022500001	0.00010691559999999572	0.7212109999999999	0.06523899999999994	0.5201453065209999	0.004256127120999992	0.926627	-0.03306099999999978	0.8586375971290001	0.0010930297209999858	0.0108761	-0.0004115999999999998	1.6941455999999985e-07	0.00011828955121000005	0.00369419	0.0002166999999999998	1.36470397561e-05	4.695888999999991e-08	0.0214882	0.0008497999999999978	0.00046174273924	7.221600399999962e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371.70892839607114	-3.749086514744079	14.055649695035903	138167.52744935555	267.23104691191435	-0.7167636870187835	71412.43243363776	0.5137501830287605	257.56963848483934	-1.8783306339717	66342.11866921082	3.5281259705165287	1.1168	20.457941	0.3045625000000001	-0.0466762495	0.1225957266	0.0355931099	-0.008945932	0.0504671888	0.0979378305	-0.0689844515	0.06959455099999999	-0.050957496500000005	0.0326775308	0.0595555952	0.0006127023999999999	-0.0627409989	-0.017936478	0.0064151639000000005	-0.0195400659	0.0395593635	-0.0322188771	0.0125360505	0.0179249712	0.029505948900000002	-0.0059264177000000005	-0.0836836332	-0.0412265758	0.0305862029	-0.0895221034	0.0494012967	-0.0298753502	0.10735380060000001	-0.0768222329	0.0121490573	0.008532898	-0.0175505806	-0.0076777532	0.0330062377	0.0533346246	-0.031001668599999997	0.1270952348	-0.0477115419	0.0138617715	0.0587647662	-0.0379434031	0.07511524309999999	0.029401430200000002	0.0080378046	0.0081121579	0.0719556059	0.0271838077	-0.0214461761	-0.0216107681	0.0297556636	0.0025763868	-0.0271334669	-0.0229522434	0.0016078695999999998	0.044494388899999994	-0.0516342044	0.0455120321	0.1138640445	-0.0806399742	-0.0436219155	-0.0377294208	-0.0197057531	-0.0738532663	0.054694361	0.04794135150000002	-0.0774069806	-0.0112691415	0.0827458315	-0.0279323941	0.0	-2.55993	0.000220000000000109	6.5532416049	4.840000000004796e-08	0.6930350000000001	-0.028175999999999868	0.4802975112250001	0.0007938869759999926	1.08165	0.1550229999999999	1.1699667225	0.024032130528999968	0.0125915	0.0017153999999999989	2.942597159999996e-06	0.00015854587225000002	0.00306632	-0.00062787	9.4023183424e-06	3.942207369e-07	0.0214086	-7.959999999999912e-05	0.00045832815396	6.3361599999998596e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
366.8853287773361	-4.823599618735045	23.267113281860876	134604.844472054	266.46378745771784	-0.7672594541965054	71002.95002631182	0.5886870700539194	256.6036825183733	-0.9659559664660264	65845.44988199012	0.9330709291513152	0.96576	17.691132999999994	0.11261900000000002	-0.1181981166	0.0236809675	-0.0151636702	0.0112127456	0.11169379759999999	0.0346581158	0.039968298799999996	0.0663271163	-0.0318038577	0.0273493467	-0.0042904282	-0.013009929699999999	-0.0396073151	0.014134138300000001	0.0642849236	-0.0208312788	0.0363481643	-0.0228517894	0.022794586000000002	-0.0299541889	0.0192080234	-0.0486130867	-0.048318551900000006	-0.0384455687	-0.013925518100000001	-0.0362443102	-0.0259200698	-0.0088513053	0.10041508869999999	0.0379501875	-0.0442987107	-0.0389553615	0.0147653356	0.0070674818999999995	0.09987356929999999	0.044678175599999995	0.0664794523	0.06078166240000001	-0.0358947892	0.0193455222	0.023980007299999998	-0.032780377799999996	-0.0184948301	0.0023320617	-0.0243244989	0.0303660645	0.0507276175	0.0163594747	0.028580483599999998	4.9854799999999996e-05	0.0178674487	0.0018679704999999998	-0.0811081337	0.0065271192000000006	-0.0102138217	0.047912709299999995	-0.024367421299999997	0.0397535906	-0.017208546	-0.099315452	0.0012567129	-0.04342350389999999	-0.0205831456	-0.0730034145	0.0567090591	0.044940801600000004	-0.0789481217	-0.0058731355	0.0818544568	-0.0346327374	0.0	-2.5437	0.016230000000000192	6.4704096899999985	0.0002634129000000061	0.6917479999999999	-0.0012870000000001491	0.4785152955039999	1.6563690000003838e-06	1.08194	0.0002899999999999014	1.1705941635999997	8.409999999994284e-08	0.0111666	-0.0014248999999999998	2.0303400099999995e-06	0.00012469295556	0.00343386	0.00036754	1.17913944996e-05	1.3508565159999994e-07	0.0215124	0.00010380000000000113	0.0004627833537600001	1.0774440000000229e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
368.01145834844726	1.1261295711111643	1.2681678109310148	135432.43347575096	266.555358847278	0.09157138956015842	71051.75933020115	0.008385319385978291	257.3532304773525	0.7495479589791785	66230.68523712932	0.5618221428098522	0.940338	17.225445	0.24140849999999994	-0.0811078736	0.003326388	-0.0846199638	0.0098442168	0.10684845550000001	-0.055850255	0.0185048535	0.06762154940000001	-0.0408489907	-0.0025606011	0.0639700069	0.0007833125	-0.0047357171	0.0827376959	0.0413074309	-0.0290076144	0.0267304223	0.048533334299999994	0.00234789	-0.0011533053	-0.0259888531	-0.036375995099999996	0.0247076112	-0.0417258202	-0.11466484810000001	-0.044116612699999995	-0.0464322038	0.0458655817	0.0422041597	0.048987440800000004	-0.0520246287	-0.09040600039999999	-0.017392954	0.0079943101	0.1091163577	0.0742599998	0.028938570099999998	-0.0352135214	-0.0257218346	0.0111439026	0.0644493529	-0.0272759813	-0.0095260083	-0.08381764950000001	-0.0173935816	0.0022800592999999997	0.0860896152	-0.0334903544	-0.0032926058000000004	-0.0424118928	0.0161210705	-0.0522757841	-0.0490757634	0.1090581941	-0.005843981099999999	0.027750821000000002	-0.0069070296	-0.0821416141	0.0508649681	0.013329977	-0.0242193614	0.0045666469	-0.021458105800000002	-0.072119057	0.0586634512	0.0418552952	-0.0802560895	-0.0004521536	0.08048935	-0.0410713243	0.0	-2.52217	0.021529999999999827	6.3613415089	0.0004635408999999926	0.625196	-0.06655199999999993	0.390870038416	0.004429168703999993	1.1670200000000002	0.08508000000000028	1.3619356804000005	0.007238606400000045	0.011842	0.0006753999999999996	4.5616515999999953e-07	0.000140232964	0.00315723	-0.00027662999999999993	9.9681012729e-06	7.652415689999997e-08	0.0219253	0.0004128999999999973	0.0004807187800899999	1.7048640999999776e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371.180646712174	3.1691883637267324	10.043754884780924	137775.07249366769	266.8511744110908	0.2958155638128233	71209.54928457843	0.08750684779389853	258.55147406976886	1.1982435924163608	66848.86474365035	1.4357877067668663	0.958397	17.556267000000002	0.1662350000000002	-0.0262958601	-0.0210780176	-0.1404858744	0.0177560227	0.0526859162	-0.09076983949999999	0.041755569900000004	0.0459511425	-0.0979328289	-0.017456791399999998	0.0382721285	0.0528618484	-0.0145855557	0.1286309915	0.024141440400000002	-0.0192711954	0.0279887441	0.06594873150000001	-0.0027251696999999997	-0.0114504924	-0.1042464926	-0.04277970019999999	-0.02299255	-0.0380789681	-0.11686982230000001	-0.0470261887	0.0736433628	0.050452783499999994	-0.0295997089	0.0356253163	-0.0577409107	-0.1312709484	0.046896802	0.0173574223	0.06741439839999999	0.0564188817	0.033567031000000004	-0.0790189116	-0.0740546844	0.0032402960999999997	0.0168071334	-0.045832451600000004	-0.0408112623	-0.1099040726	-0.0176911748	-0.0159228274	0.1155025491	-0.073291154	0.06840670459999999	-0.059239480899999995	0.0399020589	-0.0978715351	0.033029728700000004	0.0817572031	-0.0010364948	0.0088555919	-0.0190236206	-0.03465243	0.04800013349999999	-0.0040766388	0.011862860800000001	0.0832767052	-0.0223305304	-0.0712006118	0.0605554589	0.0386906652	-0.0813270208	0.0049707512	0.0786584116	-0.0471994917	0.0	-2.52381	-0.0016399999999996413	6.3696169160999965	2.6895999999988252e-06	0.6451020000000001	0.01990600000000009	0.4161565904040001	0.00039624883600000363	1.1036800000000002	-0.06333999999999995	1.2181095424000006	0.0040119555999999935	0.0106752	-0.001166799999999999	1.3614222399999979e-06	0.00011395989504000005	0.00314585	-1.138000000000007e-05	9.8963722225e-06	1.2950440000000158e-10	0.0214765	-0.0004487999999999992	0.00046124005225000003	2.0142143999999925e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
