csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79
412.73843591909485	0.4374238472382217	170353.01648494074	0.1913396221326871	256.7419884059537	-0.03474941914089413	0.0012075221306295395	65916.44861064287	273.31829099144244	0.06857050714160096	0.0047019144496563475	74702.8881904828	0.807602	21.064766	0.0220094933	-0.0290510733	0.00066523	-0.0032050966	-0.0185443299	0.032602373	0.019948678799999998	-0.0025904291	-0.00041867660000000003	0.0010419143	0.0057939254	-0.0104511908	0.0138114655	0.0053670507	-0.0130026533	0.004537288400000001	0.0195586889	0.0196818133	-0.019346678	-0.0144708046	-0.0235627788	0.0071933386	-0.027658323500000002	-0.026325965899999998	-0.008506009	0.0095036149	0.0015705964000000002	0.013202738200000001	0.00033274769999999996	0.0184142954	-0.0257385572	0.0044218763000000005	-0.0044313426	0.0006355204	0.0071661573999999995	0.0025816595	0.0181126917	-0.0029034715	-0.0011657611	0.0105954401	-0.0205816767	0.0203533263	0.0186876894	-0.0179816538	0.0034191765	0.0260705519	0.015179856	0.0139712296	0.0425449163	0.0121429223	0.0825088188	0.0809057719	0.0782570576	0.0745969093	0.0699726326	0.064443994	0.058082448499999995	0.0509702159	-9.31933e-05	-0.015080993300000001	0.00022743635891464488	8.684991164889998e-09	0.0433848	4.600000000007376e-06	2.116000000006786e-11	0.00188224087104	-0.0315582	0.002033899999999998	0.00099591998724	4.1367492099999925e-06	-0.00141315	-9.779999999999988e-05	9.564839999999975e-09	1.9969929225e-06	-0.000869926	0.0	0.0	7.567712454760001e-07	-0.000429939	0.0	0.0	1.84847543721e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
411.62069052050737	-1.1177453985874877	169431.59286457932	1.2493547760635018	256.88857600411706	0.14658759816336442	0.021487923935304	65991.74048142302	272.9507648311225	-0.367526160319926	0.13507547851950796	74502.12002189475	0.7859129999999999	20.499046	0.0538754967	0.0113992374	-0.0290229675	0.00103145	-0.0271520975	0.0361456562	-0.0131345392	-0.0036664315999999997	0.0064398825	0.0028248619	0.0027343796	-0.0070895438	0.0038113227	-0.00046807839999999995	-0.0198768151	0.0058460384	0.0024988354	0.0013830342	-0.0030936838	-0.0416888969	-0.0344030587	0.0131896251	-0.0213194968	-0.04252055230000002	-0.004973273	-0.0021574203	-0.0024402141	-0.0299340994	-0.025315528599999998	0.0179650036	-0.042537838200000004	0.0053223263	-0.0011798254	-0.0095192678	-0.0025309252	-0.0068982578	0.0088059162	-0.0169298435	-0.0066171908	0.0080028939	-0.0339326686	0.021719098	-0.0036094099	-0.0161021452	0.0019004081	0.027554290899999997	0.0301127329	-0.0175816393	0.0372344431	-0.0369903635	0.0824018685	0.08048101070000001	0.0773126802	0.0729459866	0.06744861469999999	0.0609057749	0.053418882599999995	0.045103986299999996	-0.00641539	-0.0063221967	3.9970171113490895e-05	4.11572288521e-05	0.07438029999999997	0.030995499999999968	0.0009607210202499981	0.005532429028089995	-0.0297079	0.0018502999999999992	0.0008825593224100002	3.423610089999997e-06	-0.00131535	9.779999999999988e-05	9.564839999999975e-09	1.7301456225000004e-06	-0.0006735760000000001	0.00019635	3.8553322499999987e-08	4.537046277760001e-07	-0.000429939	0.0	0.0	1.84847543721e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
411.7738319253669	0.1531414048595252	169557.6886585003	0.02345228988234901	256.628055366462	-0.2605206376550768	0.06787100264420784	65857.95880117187	272.89121478889285	-0.05955004222965954	0.0035462075295542342	74469.61510895766	0.665242	17.351568	0.0565670144	0.0033054986	-0.022210927000000002	-0.005659045400000001	-0.0102604872	0.0466673521	-0.0009908203	-0.0015454844	0.0008420847999999999	0.0017333578	-0.008098777	0.0185498694	-0.00023963900000000001	-0.009944845400000001	-0.01832174	0.004706819	0.0002971743	-0.0166329265	-0.0046269597	-0.0257431291	-0.0038311232	0.0223285436	-0.0008852646000000002	-0.0506954721	-0.003939778499999999	-0.015391640600000001	0.0052492767000000004	-0.0165497039	-0.0332322884	0.022033086299999997	-0.0450204164	-0.007947400799999999	-0.0036732998	0.0003819324	0.0009675191	0.0099951045	-0.0236547031	0.0119498476	-0.011791398400000002	-0.0056662526	-0.0152615982	0.0287086517	-0.0293905701	-0.014322349199999999	0.0116395763	0.0025583362	-0.0280167914	-0.0045185271	-0.0019566296	-0.006920115	0.08228524799999999	0.08001847150000001	0.0762866522	0.0711581154	0.0647267583	0.0571103316	0.048448282800000006	0.0388992037	-5.15756e-05	0.006363814399999999	4.049813371764736e-05	2.66004251536e-09	0.06380319999999999	-0.010577099999999978	0.00011187504440999953	0.00407084833024	-0.0246477	0.005060200000000001	0.0006075091152900001	2.560562404000001e-05	-0.000949998	0.000365352	1.33482083904e-07	9.024962000040001e-07	-0.0006904880000000001	-1.6912000000000007e-05	2.8601574400000014e-10	4.7677367814400005e-07	-0.000120885	0.000309054	9.5514374916e-08	1.4613183225e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
411.5871862683248	-0.18664565704210645	169404.01190027667	0.03483660129267962	256.39051503234657	-0.2375403341154083	0.05642541033165981	65736.09619855194	272.94133409383977	0.05011930494691797	0.002511944728362156	74496.97185692505	0.573708	14.964069	0.05885174559999998	-0.0089880503	-0.038713061800000004	-0.0013291442999999999	-0.0058919333	0.0467398371	0.0011059971	-0.0025658665	-0.0004539842	0.0048025601000000005	-0.0015488645999999998	-0.0022046021	0.0168083203	-0.0181407068	0.0006975168	-0.0018538391	-0.008906157	-0.0063390595999999995	0.0039637877000000005	-0.019424593799999997	-0.0142018557	0.0149303267	-0.0037595983	-0.05758963650000001	-0.0080233366	-0.015321491000000001	-0.0003819776	-0.012161858999999999	-0.0231070307	0.0294885523	-0.0490911572	0.0020770691	-0.002976345	-0.0014362819	0.0046646676	0.000349464	0.020802975	0.00021365419999999998	0.0100685852	-0.0116733469	0.0146118365	0.0099608067	0.0031259055999999998	-0.0308756998	-0.007793125699999999	0.013398918000000001	-0.0208769985	-0.0289102931	-0.0052524249	-0.015520179299999999	0.082158971	0.07951837120000001	0.0751800574	0.0692366522	0.0618150472	0.0530736934	0.0431992182	0.0324024414	0.00228527	0.0023368456	5.46084735823936e-06	5.222458972899998e-06	0.0797232	0.015920000000000004	0.0002534464000000001	0.006355788618239999	-0.036756800000000006	-0.012109100000000005	0.0013510623462400005	0.0001466303028100001	-0.0007331169999999999	0.00021688100000000012	4.703736816100006e-08	5.374605356889999e-07	-0.000646707	4.378100000000012e-05	1.91677596100001e-09	4.1822994384899993e-07	-0.000429939	-0.000309054	9.5514374916e-08	1.84847543721e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
411.63892125326623	0.05173498494144724	169446.60149055268	0.0026765086668917725	256.66002567422663	0.2695106418800606	0.07263598608660228	65874.36877909467	272.9741189514532	0.032784857613421536	0.001074846888732324	74514.86961732211	0.653511	17.045578	0.022394485099999997	0.0284551898	-0.013870945400000001	-0.0027557522	-0.035328985800000004	0.0251883075	0.021316080600000002	-0.0063254083999999995	0.0020715381	-0.0012525528	-0.0048714234	0.0222260967	0.012228456399999999	-0.020977182200000003	-0.0024521728	0.000165255	-0.011466321100000001	-0.053094089299999994	0.0143496651	-0.027345728700000002	-0.0238019093	-0.010030138000000001	0.0047306147	-0.0091755992	-0.006557819300000001	-0.0132272211	0.017256968799999998	-0.026563048	-0.0194946851	-0.0198740599	-0.046456646100000006	-0.0066394365	-0.0043592868	-0.0012625772999999999	-0.0070229069	0.0086869899	-0.0156060233	0.0123848232	-0.0041104589	-0.0098608002	-0.0124240124	0.028482649	-0.017188195700000002	0.0175281259	-0.040472598900000004	0.0038847206	0.019793987	-0.0221097132	-0.010611995700000001	-0.0347248632	0.0820230522	0.07898094480000001	0.0739940644	0.0671852045	0.058722022	0.0488129083	0.0377018589	0.0256624646	-8.98151e-05	-0.0023750851	5.641029232242009e-06	8.06675218801e-09	0.0781882	-0.0015349999999999947	2.3562249999999835e-06	0.00611339461924	-0.0265431	0.010213700000000006	0.0007045361576100001	0.00010431966769000012	-0.00076188	-2.876300000000012e-05	8.273101690000067e-10	5.804611344e-07	-0.0007833579999999997	-0.00013665099999999981	1.8673495800999946e-08	6.136497561639997e-07	-0.000429939	0.0	0.0	1.84847543721e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
411.1511922824793	-0.4877289707869181	169045.3029153043	0.23787954894486646	256.8419943077528	0.1819686335261963	0.03311258358739113	65967.81003998374	272.93107854076203	-0.04304041069116238	0.0018524769524639246	74491.37363342362	0.665485	17.357904	0.0378381049	0.049014899699999996	-0.0009981503999999999	0.0090127934	-0.0391420452	-0.0193438192	0.0130504103	-0.0085962589	-0.0003583486	-0.0021868251	-0.0044204021	0.0052311147	0.0095478575	-0.0240363648	0.0025808342000000002	0.0107063388	-0.0187571999	-0.0598870212	0.0004768586	-0.016613903500000003	-0.0050872009999999995	-0.008140115	-0.0033071789000000003	0.0130009106	0.0029393039	-0.0161018473	0.021118415699999997	-0.0458657696	-0.009130217099999999	-0.048423670700000004	-0.0172462202	-0.012912598300000001	-0.0083788172	-0.0005521867	-0.013591735800000001	0.0042036469	0.0071733221	-0.0032620272	-0.007890346	-0.0042159628000000005	0.0013669320000000002	-0.0091044999	-0.012239232	0.0153031105	-0.0051792007	0.012330112800000001	0.0315893321	-0.0205563419	0.0368892072	-0.0188574982	0.0818775076	0.0784064443	0.0727299257	0.06500762360000001	0.0554567549	0.044345971100000006	0.0319878018	0.0187298638	-0.00694057	-0.0068507549	4.693284269987402e-05	4.81715119249e-05	0.06844810000000001	-0.009740099999999988	9.486954800999975e-05	0.004685142393610002	-0.0215385	0.0050046000000000005	0.00046390698225	2.504602116000001e-05	-0.00089884	-0.00013696	1.87580416e-08	8.079133456000002e-07	-0.000595466	0.00018789199999999973	3.530340366399989e-08	3.5457975715599997e-07	-0.00042994	-1.0000000000157452e-09	1.0000000000314906e-18	1.848484036e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
410.4772076168484	-0.6739846656309396	168491.53797292526	0.4542553295056495	256.73445111903914	-0.1075431887136915	0.011565537438708664	65912.5783913943	272.9095536875053	-0.0215248532567216	0.0004633193077233983	74479.62449391335	0.644139	16.801147	0.0595118	0.0675760458	0.016807598	0.0067031224	-0.0377562383	-0.0322230268	0.0137265924	-0.0033333569	-0.0011410244	3.78211e-05	0.0111089601	0.0002620438	0.0031188075	-0.0195792918	-0.0064859270999999994	0.0068822551	-0.0397075	-0.0542512416	0.0236967112	-0.0240291573	0.0012071254	-0.015471648400000001	0.005404796999999999	0.0486756264	-0.0040246007	-0.0088806363	0.0228269627	-0.0589412535	-0.0008887958999999998	-0.0583892521	0.018477964	-0.018135894099999997	-0.0013808279000000001	0.0034753106	-0.00043230910000000017	-0.0096056922	-0.0045201995000000005	-0.0110361952	-0.0012910584	-0.015767618400000002	-0.0118794877	-0.0236571082	-0.0094562168	0.026227121000000003	-0.0283470713	0.0064351954000000005	-0.0149986976	0.0290475025	-0.019277773999999998	-0.0132887757	0.0817223544	0.0777951396	0.0713889763	0.06270799769999999	0.0520288236	0.039691746800000004	0.0260898894	0.011656675600000001	-0.00965927	-0.002718699999999999	7.3913296899999955e-06	9.33014969329e-05	0.05741180000000001	-0.011036300000000006	0.00012179991769000013	0.0032961147792400012	-0.0267076	-0.005169099999999999	0.0007132958977599999	2.6719594809999994e-05	-0.00043984	0.000459	2.1068100000000006e-07	1.934592256e-07	-0.0007252079999999998	-0.00012974199999999975	1.6832986563999933e-08	5.259266432639996e-07	-0.000206928	0.00022301200000000005	4.973435214400001e-08	4.2819197183999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
411.2163972116784	0.7391895948300089	169098.92533575287	0.5464012571049527	256.8004444872895	0.06599336825036063	0.004355124653027705	65946.46828886945	273.1299912987904	0.22043761128509232	0.04859274046907746	74599.99214687732	0.7697739999999998	20.078074	0.075706197	0.061655012	0.0732729927	0.0137225087	-0.0063289235999999995	-0.0872279316	0.003402733	-0.0048710904	0.006516369300000001	-0.0092916304	-0.0010660717	0.007900043	-0.0044476352	0.0070556631999999985	0.0065883639	0.008553267600000001	-0.0097165755	-0.0486922325	0.040001732400000004	-0.011165178999999999	0.0199788696	-0.0366280523	0.0148556348	0.0839445967	0.0110158303	0.0063613575	0.0199068133	-0.042059188399999996	0.048969264299999996	-0.0768234562	0.0649862338	-0.030287082400000002	-0.0046527938	-0.0035128112	-0.008323524799999999	0.006140098	-0.0096571004	-0.0038538005	0.0111960856	0.0162183586	-0.0044835204	-0.0173980821	-0.0250776271	0.029036861299999998	-0.0005925955000000001	-5.95734e-05	0.0203389767	0.048605522699999994	-0.0446082538	0.0010812553999999999	0.0815576107	0.0771473175	0.0699726326	0.060290644000000004	0.048448282800000006	0.0348698919	0.020042021	0.0044959916	-3.3523000000000004e-05	0.009625747	9.265500530800896e-05	1.1237915290000004e-09	0.0523074	-0.005104400000000002	2.605489936000002e-05	0.0027360640947600005	-0.0226445	0.0040631	0.0005127733802499999	1.6508781609999998e-05	-0.000125275	0.000314565	9.8951139225e-08	1.5693825624999998e-08	-0.000506382	0.00021882599999999976	4.7884818275999905e-08	2.56422729924e-07	0.00039794	0.0006048679999999999	3.65865297424e-07	1.583562436e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
413.68997617918836	2.4735789675099795	171139.39639113744	6.118592908507737	256.6077699588023	-0.19267452848720268	0.03712347392776588	65847.5476032296	273.3777478242112	0.2477565254208116	0.06138329588859327	74735.39300543803	0.877384	22.884874	0.056059524400000005	-0.0718420213	0.0335115276	0.0103311147	0.0571323827	-0.055151607400000004	-0.0272514848	0.0011891586	0.0062648361	-0.0094498527	0.0037219812	0.0042931366	0.0035455724	0.0313700697	0.0082346036	-0.0168120073	0.0172946989	0.0540158555	0.024341684500000002	0.0568410402	0.0373069997	-0.0157762717	0.0003267989	0.0674418097	-0.0196934657	0.0248759333	-0.0238315936	0.0461377774	0.045529463799999996	0.019233568	0.0610871398	0.0062553216000000005	0.0012605241	-0.0028865353999999997	-0.0071208669	0.0159370967	-0.0053709634	-0.0079261299	-0.0023931056	0.0058859325	0.022940173799999998	-0.0083319029	0.0229427515	0.013231685	-0.014964898	0.0074100188	0.0044805082	0.0189816723	-0.0075911249	0.0222448886	0.0813832958	0.0764632821	0.0684823903	0.057760100999999994	0.044725634800000004	0.0299007705	0.0138789577	-0.0026984394	-7.339239999999999e-05	-3.986939999999999e-05	1.589569056359999e-09	5.386444377759999e-09	0.0396511	-0.01265630000000001	0.00016018192969000024	0.0015722097312099994	-0.0186415	0.0040030000000000005	0.00034750552224999993	1.6024008999999992e-05	-0.000125275	0.0	0.0	1.5693825624999998e-08	-8.860749999999998e-05	0.0004177745	1.7453553285025e-07	7.851289056249997e-09	2.85074e-05	-0.00036943260000000004	1.3648044594276e-07	8.126718547599998e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
413.26897948954286	-0.42099668964550574	170791.2494083282	0.17723821269247428	256.7692005381801	0.16143057937779304	0.02605983195824994	65930.42234501614	273.26864577342974	-0.10910205078147328	0.011903257484723177	74675.75276284423	0.906236	23.637444	0.04852655929999999	-0.055034268600000005	-0.0292451925	-0.011020752	0.0222387355	0.0070513425	-0.034747175899999996	0.0012385916	0.0067530067000000004	-0.0024304947	-0.0054507435	0.0157588223	-0.0169043516	0.043937848700000004	-0.0055707443	-0.0009319799000000001	-0.006823191	0.0808007476	-0.0202147445	0.049697009400000006	0.0270918792	-0.0023066535000000003	-0.0329832637	0.0207787234	-0.015701012900000002	0.0283154502	-0.0311415243	0.04973548690000002	-0.0197917603	0.0412957244	0.0198425731	0.023264923599999997	0.0035990783	-0.0065622841	-0.0040008882	0.0044406637	-0.0296079867	-0.0008787364	-0.0239424669	0.020158721100000002	-0.0023322621	0.0026725053999999996	0.0334647049	0.0107909751	0.0134911693	0.024617464900000004	0.0437650654	0.0593603179	0.0145324583	0.0325056265	0.0811994303	0.07574335459999999	0.0669198232	0.0551211194	0.0408717988	0.024805368799999998	0.0076361227	-0.0098726159	-4.65961e-05	2.6796299999999993e-05	7.180416936899997e-10	2.17119653521e-09	0.0177351	-0.021915999999999998	0.0004803110559999998	0.00031453377201	-0.00496775	0.013673749999999998	2.46785400625e-05	0.00018697143906249995	-0.000189251	-6.397599999999999e-05	4.092928575999998e-09	3.5815941000999994e-08	7.136149999999999e-05	0.000159969	2.5590080960999995e-08	5.092463682249999e-09	-5.7478599999999985e-06	-3.4255259999999994e-05	1.1734228376675996e-09	3.303789457959999e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
413.0438900591432	-0.2250894303996347	170605.25511518962	0.050665251677632	256.45303451137653	-0.31616602680355754	0.09996095650474787	65768.15891009328	273.09335395095417	-0.17529182247557173	0.030727223026807363	74579.97997218113	0.733597	19.13448	0.042837546700000007	-0.027075815299999997	-0.018890655	-0.0069598874	0.0250637262	0.0151688571	-0.0138701092	0.0036227989000000003	0.002807942	-0.0020207035	-0.0164138938	0.0013997031	-0.025592235699999997	0.0140007873	-0.0082169153	0.0024172653	-0.0048628933	0.0315056643	-0.0484422412	0.0338582947	0.0101014862	0.021517287000000003	-0.0295637275	0.0024015136	0.0168751234	0.0064341777	-0.017708999399999998	0.0472519996	-0.0288153891	0.027148619300000003	0.0135703067	0.0040107749	0.0031100740999999996	-0.0028190879	-0.0052188048999999995	-0.0011087911	-0.0105091163	0.018613951899999998	-0.0001918173	0.013710308300000001	0.022397896299999998	-0.0032424271	-0.0068730072	0.0308353356	-0.0047384908	0.024089874700000003	0.018939696699999998	0.0090762	0.040508463	0.00432558	0.0810060356	0.0749878729	0.0652865816	0.052378653600000005	0.0368980789	0.019605206200000003	0.0013493979	-0.016972687900000002	-5.84978e-05	-1.1901699999999995e-05	1.4165046288999988e-10	3.4219926048399993e-09	0.008833779999999998	-0.00890132	7.923349774240005e-05	7.803566908839995e-05	0.0085336	0.01350135	7.282232896000003e-05	0.0001822864518225	-0.000125275	6.397599999999999e-05	4.092928575999998e-09	1.5693825624999998e-08	-0.000273122	-0.0003444835	1.1866888177225e-07	7.4595626884e-08	-5.7478599999999985e-06	0.0	0.0	3.303789457959999e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
