csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102	motion_outlier103	motion_outlier104	motion_outlier105	motion_outlier106	motion_outlier107	motion_outlier108	motion_outlier109	motion_outlier110
317.1669623672962	1.2362275332212107	100594.88201729787	1.5282585138941995	221.12139919212703	-0.12064532171726228	48894.673180684	0.014555293652261716	219.58313341753384	-0.2798331192895773	48216.75248146247	0.07830657465133481	0.7057899999999999	24.643576	0.19107859	0.0898744542	-0.0328271431	-0.0410017611	-0.0541137298	-0.0751086629	0.0186619287	-0.0782258837	0.0187692567	-0.0369136902	-0.0282921091	0.0094677985	0.0128445211	-0.00016706540000000001	-0.0092701374	0.027307384100000002	-0.011285321899999999	0.0364091437	0.0227188511	0.1100042515	0.0526229971	0.0889878707	0.0404038713	0.0029348171	0.024306368199999998	-0.0337194102	0.0197469689	-0.07335376910000001	-0.0089714002	-0.0371047119	-0.0268656066	0.022079635499999997	0.0138189463	-0.0143594443	-0.012281485	0.006985200600000001	0.06583874320000001	0.0213488862	-0.0319878018	-0.0720689657	-0.08228524799999999	-0.058403092000000004	-0.010319098	0.0420410589	0.007458679999999999	-1.0530000000001647e-05	5.5631907342399975e-05	1.1088090000003471e-10	-0.035520300000000005	0.0409644	0.0016780820673599998	0.0012616917120900006	-0.0952521	-0.09322881	0.00907296255441	0.008691611014016101	-0.000416229	-0.00020702300000000005	4.2858522529000014e-08	1.73246580441e-07	-0.0006921130000000001	-0.00017029000000000002	2.8998684100000007e-08	4.790204047689999e-07	0.00117599	0.0007601839999999999	1.3829524801e-06	5.778797138560001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
315.14040598869326	-2.0265563786029475	99313.4754867184	4.106930755656293	220.74871468415768	-0.3726845079693533	48729.995034707645	0.13889374248035893	219.2761573824326	-0.3069760351012576	48082.033196405355	0.09423428612648853	0.770475	26.902138	0.14577091500000006	-0.0212937997	-0.0369062638	0.026984709	0.0046070041	-0.0026181006	-0.0278775067	-0.0176490664	-0.0061386285	-0.033965133599999996	-0.0013723867000000002	0.0121405634	0.0234153976	-0.0227253518	0.0318541729	0.0333506587	0.0003389029	0.0304749756	-0.036380437200000004	-0.0062518057	0.0194885555	0.0050671419	0.0339641767	-0.0152142305	0.08204750820000001	0.0753071724	-0.0256226773	-0.0187470667	0.0066712626	-0.035761159300000005	-0.0023006876000000002	0.011759568	0.0216992464	-0.0315055565	-0.0469089117	-0.0277366698	0.0652865816	0.019605206200000003	-0.0344611377	-0.0737887663	-0.0815576107	-0.0544450067	-0.0040467685	0.0480822358	0.019578400000000003	0.012119720000000004	0.00038331374656000016	0.0001468876128784001	-0.105277	-0.06975669999999999	0.0048659971948899995	0.011083246729	-0.059371300000000016	0.035880800000000004	0.003524951263690001	0.0012874318086400001	-3.1675100000000004e-05	0.00038455389999999997	1.4788170200521002e-07	1.0033119600100004e-09	-0.000521823	0.00017029000000000002	2.8998684100000007e-08	2.72299243329e-07	0.00117056	-5.4300000000000615e-06	1.3702107135999998e-06	2.948490000000067e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
315.0999514706433	-0.04045451804995537	99287.97941680175	0.0016365680306541649	220.8951883299809	0.14647364582322098	48794.684227337726	0.021454528920746382	219.63017707638443	0.35401969395184096	48237.41468260399	0.12532994370575515	0.629434	21.977497	0.153494645	-0.035962633	-0.0433204362	0.0133658529	0.0094875161	0.0592637427	-0.0513832993	0.0036450969	-0.018297226200000002	-0.0030200392	0.0203929695	0.0015574573	0.0072960901	0.012423761799999999	0.0203127729	0.0062085180000000005	-0.0254377083	0.0026743994	-0.055332743499999996	-0.0136557195	-0.060401348499999986	-0.0069708313	-0.051135728	0.0117983325	0.0341430311	0.0323580962	-0.052033477300000006	0.0026170036	0.0173959362	-0.0044030386	0.0153355698	-0.004061670999999999	0.0116312794	0.0050979452000000005	-0.005824476899999999	-0.0157024534	0.0647267583	0.0178523234	-0.0368980789	-0.0753700362	-0.0805907508	-0.05025698309999999	0.0022488205	0.0537625047	0.024295	0.0047165999999999935	0.0005902470249999999	2.2246315559999948e-05	-0.08383339999999999	0.02144360000000001	0.0004598279809600003	0.007028038955559998	-0.0227142	0.03665710000000001	0.0005159348816400001	0.0013437429804100008	-0.000496096	-0.0004644209	2.1568677235681e-07	2.46111241216e-07	-0.00133825	-0.000816427	6.66553046329e-07	1.7909130625e-06	0.000637861	-0.000532699	4.06866655321e-07	2.83768224601e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
317.57664090693	2.4766894362866765	100854.92284972916	6.133990563814017	221.11126586195758	0.2160775319766799	48890.19189107729	0.04668949982513312	220.35438963781812	0.7242125614336885	48556.057032655364	0.5244838341383441	0.599857	20.944775	0.093924915	-0.0189209043	-0.023417700899999998	-0.010786165	0.023052182999999997	-0.0143740733	-0.0329328429	0.0048143813	-0.0113954155	0.005384081999999999	0.027224900899999998	-0.012982305500000001	-0.0018792842999999998	-0.0065397587	0.0259038463	0.0172076026	-0.013301913600000001	-0.020279188	-0.0172056445	0.009225220400000001	-0.0105466968	-0.0400157374	0.0028239489	-7.00335e-05	-0.0646429425	0.0126195452	-0.0334690857	0.0036866782	0.0131570823	0.0005277125	0.0202503315	-0.014046471699999999	0.0015913610000000001	-0.0115955677	-0.025473521699999998	-0.0137493667	0.06415933900000001	0.016091060600000002	-0.0392960517	-0.07680980679999999	-0.0793875044	-0.045856708499999996	0.008531484	0.0590392291	0.0197479	-0.004547099999999995	0.00038997955441000016	2.0676118409999955e-05	-0.105216	-0.021382600000000012	0.0004572155827600007	0.011070406655999999	-0.0155363	0.007177900000000002	0.00024137661769	5.152224841000002e-05	-5.73247e-05	0.00043877129999999996	1.9252025370369e-07	3.2861212300900007e-09	-0.00073828	0.00059997	3.599640009000001e-07	5.450573584000001e-07	0.000815466	0.00017760500000000006	6.649847971560001e-07	3.1543536025000024e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
318.1475121349096	0.5708712279796373	101217.83947763246	0.32589395893497897	220.8995372469762	-0.21172861498138215	48796.60555592823	0.044829006401934365	219.9980793777742	-0.3563102600439265	48399.15492990943	0.12695700141257055	0.614137	21.443399	0.150794815	-0.0013197609	-0.011029345	-0.016291685900000002	0.0268066379	-0.0086261041	-0.0088323989	-0.0092797838	-0.0087262208	-0.0195961204	0.025515165899999998	-0.0126232621	-0.0048919572	0.0288136804	-0.0042478838	0.0057096926	-0.015822035	-0.0217555002	0.0015668255	0.0076689963	0.01217926	-0.0329858224	0.0495009351	-0.0191240449	-0.0039643212	-0.0418679229	-0.0095348346	-0.0110351006	0.013078244099999999	-0.0264532962	0.019832565400000002	-0.0103550611	0.0046921115	0.0271764028	0.0061737218	0.0095730628	0.0635843904	0.014322244599999999	-0.0416525238	-0.0781053749	-0.0779514008	-0.0412627666	0.0147651114	0.0638728017	-0.00296269	-0.022710590000000003	8.7775320361e-06	0.0005157708981481001	-0.07577389999999999	0.029442100000000013	0.0008668372524100007	0.005741683921209999	-0.0673572	-0.0518209	0.004536992391840001	0.0026854056768100005	7.57508e-05	0.0001330755	1.770908870025e-08	5.73818370064e-09	-0.000421206	0.00031707400000000003	1.0053592147600002e-07	1.77414494436e-07	0.000329191	-0.000486275	1.08366714481e-07	2.3646337562500004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
315.2685315057635	-2.8789806291460986	99394.2469578006	8.288529462998468	220.7729165840216	-0.1266206629545934	48740.68069701536	0.01603279228706074	219.5111770465205	-0.4869023312537024	48185.156848348866	0.23707388018029016	0.7533189999999998	26.303118	0.197731345	-0.0188621622	-0.020005965900000002	0.0550202928	-0.0076261475	0.0246799331	-0.0288862341	-0.0039316305	-0.0236410196	-0.029686409900000002	-6.982329999999999e-05	-0.0029307265000000004	-0.017062493600000003	0.020295738400000003	-0.0173595109	-0.0170681402	0.000648109	0.0478008896	-0.0243418405	-0.0186010924	0.016402301	-0.0119022707	-0.0123202853	0.0170928893	0.0865836549	0.0033363704999999997	-0.0281845298	-0.0028095782	0.024514763399999997	-0.0300141379	0.0013077453999999998	-0.0013290309	-0.013163600400000001	0.0260719206	0.0257428657	0.0030060926	0.06300197980000001	0.0125467057	-0.0439650063	-0.0792543084	-0.0762866522	-0.036494559100000004	0.0209138738	0.06822694139999999	-0.06427000000000001	-0.06130731000000001	0.004130632900000001	0.0037585862594361015	-0.046752	0.0290219	0.0008422706796099997	0.002185749504	-0.102769	-0.035411799999999986	0.010561467361	0.0012539955792399994	-0.0007145789999999999	-0.0007903297999999999	6.246211927680398e-07	5.106231472409999e-07	8.48449e-05	0.0005060509	2.5608751339081e-07	7.1986570560099985e-09	0.000472617	0.000143426	2.2336682868899997e-07	2.0571017476e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
316.74026817530387	1.4717366695403484	100324.39748376342	2.1660088244697167	220.848336704693	0.07542012067139581	48773.98782522945	0.005688194602087904	219.7364809980873	0.2253039515668149	48284.12108142278	0.05076187059162169	0.75089	26.218292	0.133996145	-0.0182625371	-0.0095896763	0.045997126500000006	0.005936603100000001	-0.0233832133	-0.0411712036	0.0096372387	-0.0287944304	-0.0337963233	0.006171394100000001	0.0062180711999999996	-0.0064894626	-0.0070540399	-0.0035131062	-0.0119781389	-0.0049563016	0.0240608782	-0.0089218244	-0.012797746799999999	-0.0056462891	-0.0390984317	-0.0166928623	0.0323438228	-0.06504128049999999	0.0254509043	-0.0419538408	0.010864766599999999	0.0271839258	-0.0332897479	0.0082301118	0.0063573977000000005	-0.0059460072	-0.006277463100000001	0.0135796755	-0.0060127428	0.0624121757	0.0107652774	-0.046231057	-0.0802544502	-0.0743981418	-0.0315722237	0.0269424302	0.0720689657	-0.08201839999999999	-0.017748399999999984	0.006727017938559999	0.00031500570255999936	-0.0714919	-0.0247399	0.0006120626520100003	0.00511109176561	-0.0956067	0.0071622999999999964	0.00914064108489	5.129854128999994e-05	-0.000134473	0.0005801059999999999	3.3652297123599987e-07	1.8082987728999998e-08	-0.000478627	-0.0005634718999999999	3.1750058208960986e-07	2.29083805129e-07	0.00101595	0.000543333	1.0321544025000002e-06	2.95210748889e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
318.06526112928987	1.3249929539859977	101165.51033724337	1.7556063281125402	220.7913305350064	-0.057006169686587775	48748.81163941845	0.00324970338233604	220.06343549287342	0.32695449478612204	48427.91564092606	0.1068992416608483	0.680763	23.76972	0.2160521	-0.031332249300000004	-0.0130664354	-0.0271964752	0.0544233072	0.0047838904	-0.0337211366	0.0178273076	-0.020958771	-0.024649254300000003	0.022744392999999998	-0.0027959571999999996	-0.0036617744	0.020896984099999998	0.0319927473	0.0074238104000000004	-0.02599498	-0.0439919054	-0.004258975900000001	0.0020632096	-0.0511336057	-0.050040042699999995	0.0089607162	-0.0016242028	0.0063337475	-0.019541903700000002	-0.035362511400000005	0.0158744507	0.0217849088	-0.030715054500000002	0.0176372044	0.0032984095	0.0040530947999999995	0.0099526358	-0.007498463299999998	-0.022901150699999998	0.0618150472	0.0089787958	-0.048448282800000006	-0.0811039227	-0.0722914088	-0.026516548799999998	0.0328161305	0.0753700362	0.0330805	0.1150989	0.00109431948025	0.013247756781209995	-0.0884273	-0.016935400000000003	0.00028680777316000014	0.00781938738529	-0.0832741	0.0123326	0.00693457573081	0.00015209302275999998	0.000220422	0.00035489500000000004	1.2595046102500004e-07	4.8585858083999996e-08	-0.0008493169999999999	-0.00037069	1.3741107609999997e-07	7.213393664889998e-07	0.000307831	-0.0007081190000000001	9.4759924561e-08	5.014325181610003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
317.1410219661892	-0.9242391631006512	100578.42781375893	0.8542180306089922	221.10124567434414	0.3099151393377326	48885.76083874668	0.09604739359072624	220.15355360265968	0.09011810978626043	48467.58716387915	0.00812127371144849	0.677726	23.663687	0.14266080500000006	-0.0499896384	-0.0218689994	-0.0302087279	0.0242037725	0.035395917799999996	-0.046598264400000006	0.0351896493	-0.014910607	0.0073462255	0.038498998199999995	-0.0127767129	-0.0023198939000000003	0.0105067451	0.0393297356	0.0253255126	-0.0230440856	-0.0393906526	-0.0238966518	-0.002061148	-0.0215607557	-0.044469242400000004	-0.0115057123	-0.015490578400000003	0.110775841	0.0654471019	-0.0485620809	0.0331491822	0.0123328276	0.0042946797999999994	0.0314077907	-0.0195711532	0.0020358541	-0.0004958213	-0.0307459028	-0.0258055817	0.06121066450000001	0.0071880995	-0.050614342	-0.081801131	-0.0699726326	-0.0213488862	0.0385012145	0.0781053749	0.0330862	5.699999999997374e-06	0.0010946966304399995	3.2489999999970056e-11	-0.0884598	-3.250000000000475e-05	1.0562500000003085e-09	0.007825136216040002	0.007611100000000002	0.0908852	5.792884321000001e-05	0.00826011957904	0.000279024	5.8601999999999985e-05	3.4341944039999992e-09	7.7854392576e-08	7.418609999999999e-05	0.0009235031	8.528579757096099e-07	5.503577433209999e-09	0.000360474	5.2643e-05	1.2994150467600002e-07	2.7712854490000007e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
316.39946003258234	-0.7415619336068744	100108.61830890967	0.5499141013747664	220.8886826330124	-0.21256304133174808	48791.810115347675	0.045183046540202436	219.71664967185814	-0.4369039308015488	48275.40614302603	0.19088504474984447	0.817775	28.553667	0.278974055	-0.051112914599999996	-0.0031122076000000003	0.058498500599999996	-0.0179135962	-0.042818979900000005	-0.0647271762	0.0360189862	-0.0154200847	-0.012413026	0.00088619	-0.0010754251	-0.0105888306	-0.038634784	-0.020966339	0.0194199383	0.0075202287	0.028221157599999998	-0.0286629035	-0.0436745663	0.0476572496	-0.0383065064	0.0248063029	0.0063843827	-0.0821816591	-0.027378945499999998	-0.0668436441	0.0338397515	0.0107219179	-0.0088466793	0.0051109057000000005	-0.0037143167	-0.0149551242	-0.0350209356	-0.0165093051	0.0206557598	0.060599098399999995	0.005394029	-0.052726947	-0.0823447662	-0.06744861469999999	-0.016091060600000002	0.0439650063	0.0802544502	-0.110073	-0.14315920000000001	0.012116065329	0.02049455654464	-0.042611800000000005	0.045848	0.002102039104	0.0018157654992400005	-0.0136513	-0.0212624	0.00018635799168999998	0.0004520896537600001	0.000300897	2.1873000000000002e-05	4.78428129e-10	9.0539004609e-08	-0.0012780300000000005	-0.0013522161000000005	1.8284883810992115e-06	1.6333606809000013e-06	0.000360474	0.0	1.2994150467600002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
