csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56
403.33009207268753	2.0357745403294416	162675.1631713626	4.144377979053549	269.2973021483137	0.3084781240461325	0.09515875301502112	72521.03694436015	274.1110315409742	0.9676299215421976	0.9363076650637596	75136.85761245694	0.888143	20.118847	0.1167451	0.0324856876	-0.0109783492	-0.0221837742	0.0139075151	0.025086618999999998	0.0357533811	0.0336245119	0.0295479375	-0.0259005902	-0.014879463899999999	-0.0301107838	-0.0154689976	0.053939788200000005	-0.0477463413	0.029841185699999998	0.0626743781	0.01965448	-0.049423103200000006	0.0082430172	-0.058613174500000004	-0.0234037739	-0.056665105099999995	0.0361835337	-0.0261569033	0.0573671733	0.0223650108	0.046029383099999994	0.028635337099999998	0.0659374147	0.0302578627	0.0013830968	0.0100415763	-0.0048878195000000004	-0.0653784433	-0.022459621800000003	0.0083575869	-0.0030999013	0.0180191543	-0.0819373516	0.0011398241	0.0194450307	-0.0213392781	-0.0009580764999999999	-0.0197366408	-0.0603793279	0.0085928989	0.0468407105	0.015257628999999997	0.0519393637	0.0481275711	0.012742858000000001	-0.0102989754	0.098274321	-0.0500091305	0.0152055843	0.0368277067	-0.0746093182	0.079413447	-0.0297087656	0.0304243345	0.0022275323	0.061060599199999996	-0.0391584447	-0.07695931	0.0404027134	0.064792867	-0.0629570166	-0.0676737924	-0.0798167597	0.013200741499999998	-0.0676016388	0.058082448499999995	-0.0017991355999999999	-0.060599098399999995	-0.08296752519999999	-0.0554567549	0.005394029	0.06300197980000001	0.0827338078	0.0161297	0.0033305999999999995	0.00026016722209	1.1092896359999996e-05	-0.0504432	-0.028810399999999993	0.0025445164262399987	0.0008300391481599995	0.090813	0.06370269999999999	0.008247000969000001	0.00405803398729	0.000431026	0.0	0.0	1.85783412676e-07	0.0006950289999999999	0.00018018999999999989	3.246843609999996e-08	4.830653108409999e-07	0.000157649	-0.000237838	2.4853207201e-08	5.6566914243999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
404.7174387688713	1.3873466961837837	163796.2052436351	1.9247308554120592	269.66017813352465	0.3628759852109624	0.13167898064282665	72716.61167100424	274.7970827946005	0.6860512536263172	0.4706663226022415	75513.43671242252	0.829364	18.787354	0.22379152	0.05157363139999999	0.0063717399	-0.012775776200000002	0.019937063	0.050528682000000005	0.030900179700000002	0.0066366701	-0.0458572521	0.0163449661	-0.0030657949	-0.07540085440000001	0.018055061100000002	0.0028684502000000003	-0.0462981122	0.021453731299999997	0.097541969	0.0418193429	0.014826826000000001	0.034583027599999996	-0.0834943224	-0.0105202697	-0.015185130500000001	-0.007017794599999999	0.0608254074	0.0570664284	-0.0501948156	-0.0180526927	0.0073360355	0.0173133333	0.0611750536	0.0007036744	-0.0021239837	0.0548481005	-0.0793613465	-0.013990671599999999	0.009516123100000001	0.0172159014	0.055629417699999996	-0.0063346798	0.0240470924	0.0360575789	-0.0829384972	0.0555657105	0.0071920933999999985	-0.0176748588	-0.0023748425	0.0677420675	-0.0037569381	0.0226685825	0.0644881491	0.0497606121	0.0136464505	0.0499275363	-0.057107262400000004	-0.06042482940000001	-0.0047774495	0.058545535999999995	-0.0783453371	-0.0337275862	0.0172188348	0.0084536755	-0.0063124241	-0.0735805341	0.024611917999999997	-0.0213497133	-0.044718749	-0.0606490625	-0.17245316730000002	0.0111504022	0.0081021193	-0.0596197065	0.0574360588	-0.0035974265999999997	-0.0624121757	-0.0827338078	-0.0520288236	0.0107652774	0.0669198232	0.081801131	0.00262326	-0.01350644	6.8814930276e-06	0.0001824239214736	-0.0232597	0.02718349999999999	0.0005410136440900001	0.0007389426722499996	0.0212585	-0.06955449999999999	0.00045192382225000004	0.004837828470250001	-0.00053858	-0.000969606	9.40135795236e-07	2.900684164e-07	-0.000431745	-0.001126774	1.2696196470759995e-06	1.86403745025e-07	-1.69126e-05	-0.0001745616	2.8603603876000003e-10	3.047175219456e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
404.0772685626776	-0.6401702061937158	163278.43896907428	0.4098178928981046	269.83714865710726	0.1769705235826109	0.03131856621710344	72812.0867953978	274.4174031646415	-0.37967962995901416	0.14415662140581392	75304.9111596254	0.8339489999999999	18.891216	0.105840475	-0.024016321400000002	0.0435713317	-0.0228173188	0.0280559715	6.55015e-05	-0.0391749985	-0.0148545121	-0.0253480347	0.013371816000000002	0.0176359224	-0.0224593287	0.0234929544	-0.028517212400000002	-0.0177878312	-0.0412314292	0.029477830299999997	0.0296698229	-0.00046841	0.019418577700000002	-0.006686525	-0.0314360672	0.0257271744	-0.0195045424	0.045640238099999994	-0.032036951099999995	0.0299116331	-0.023119797200000004	0.0419280823	0.0097959716	-0.0111208898	-0.0372997904	-0.0086426026	0.0126348716	-0.0266902851	-0.024041913300000002	0.025805827000000003	0.0357657891	0.0062466586	0.037120558	-0.017694211	-0.0029331145000000003	-0.0317820863	0.0224832269	0.0092339676	-0.039464167200000004	0.017083823999999997	0.0108854465	-0.0042872005	-0.019388004099999998	-0.0165677874	0.040503499	-0.011576333700000002	0.0153063231	-0.034636995	0.0309708356	-0.046286144800000005	0.047720536900000006	0.029310800499999998	-0.043873729199999996	0.0548930156	0.028892465699999998	-0.0784606445	-0.1097459076	-0.0176282753	0.033462181800000004	-0.0353852083	-0.0483885918	-0.015953893	0.030043959199999998	0.036619379	0.0536166525	0.0567829287	-0.005394029	-0.06415933900000001	-0.0823447662	-0.048448282800000006	0.016091060600000002	0.0704530336	0.0802544502	-0.0010852	-0.00370846	1.1776590399999998e-06	1.37526755716e-05	0.00954634	0.03280604	9.11326073956e-05	0.0010762362604816002	0.041830300000000015	0.020571800000000008	0.0017497739980900009	0.00042319895524000034	-7.51983e-05	0.0004633817	2.1472259989489e-07	5.65478432289e-09	7.99568e-05	0.0005117018	2.6183873212324e-07	6.393089866240001e-09	-1.69126e-05	0.0	2.8603603876000003e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
404.27613789267207	0.1988693299944657	163439.1956694148	0.0395490104124477	269.59351125606247	-0.2436374010447935	0.059359183187861535	72680.66131137268	274.0996595134716	-0.3177436511699057	0.10096102785878268	75130.62334540105	0.959495	21.735176	0.234384505	-0.0304498678	0.0233903086	-0.0265341358	-0.014530896000000001	-0.0193516296	-0.0397299447	-0.0400607537	-0.061511381799999994	0.0555474483	0.0985037768	0.0506082264	-0.0323068148	-0.032146461800000005	0.014089028799999999	-0.0946429662	-0.0189942991	0.0184424271	0.0289726225	-0.0003336562	0.0204366031	-0.0389305625	0.0431561616	0.0794910633	0.0115086845	0.021882864300000002	0.0319068935	-0.016560787	0.1133407061	0.0828262398	-0.0365790072	-0.00044099190000000004	-0.0345284475	0.034845774100000004	0.0432431917	-0.0235322889	-0.005707265699999999	0.019080106	0.0088821343	0.1107485303	0.0116390437	0.051905449900000004	-0.006913621500000001	-0.0867150577	0.0199477045	-0.0008745339	0.0195647184	-0.0039769324	0.0038979220000000003	-0.0060183725	-0.11526232119999999	0.0287636808	0.0792844127	-0.0163805169	-0.0650920302	0.0233259333	-0.0596080763	0.026535512	-0.10386960710000001	-0.034469788700000004	0.10595606949999999	-0.057336630199999995	0.0008339564	-0.0427427684	0.05869453700000001	0.1623671994	-0.0220325949	-0.050639639699999996	-0.033126534	-0.013374344199999999	-0.060228494699999996	0.0559886115	0.056123135	-0.0071880995	-0.06583874320000001	-0.081801131	-0.044725634800000004	0.0213488862	0.07358130339999999	0.0781053749	-0.00787338	-0.00678818	6.19901126244e-05	4.60793877124e-05	0.0418367	0.03229036	0.0017503094668899998	0.0010426673489295998	-0.105653	-0.14748329999999998	0.011162556409	0.021751323778890004	-0.000114864	-3.966569999999999e-05	1.5733677564899991e-09	1.3193738495999998e-08	0.00078746	0.0007075032	5.005607780102399e-07	6.200932516e-07	-0.000226197	-0.00020928439999999998	5.1165082809e-08	4.3799960083359995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
401.6748676013493	-2.601270291322749	161342.6992625615	6.766607128518338	269.1527226110929	-0.4407886449695866	0.19429462953412424	72443.18808896391	273.81270184722337	-0.2869576662482132	0.0823447022186209	74973.39569287644	0.881452	19.967283	0.16584672	0.005102883	-0.0288543827	-0.022649559399999998	-0.0325940494	-0.010359758299999999	0.018334004299999998	-0.0327995542	-0.021785380299999997	-0.0285147372	0.028817372400000006	0.0183446984	-0.0760399261	0.048317218700000004	0.0119539108	-0.04979195769999999	-0.0667771647	-0.0317175736	0.0100106634	0.000495623	0.0094159977	-0.0644661888	0.0349244073	0.0623053938	-0.0423687424	0.0288253186	0.0808258647	-0.049307506200000004	-0.0235023535	0.033291378999999996	-0.010819736200000001	0.0245086739	-0.0400976234	9.942e-07	0.07535884820000001	-0.022267613	-0.0295092602	-0.0154784968	-0.0022014982999999998	0.029995755699999998	0.05751561230000001	0.0048653659	0.0093177824	-0.0644482344	0.0036733125	-0.0479150352	-0.0173823346	0.0019573238000000002	0.0292406686	-0.0135230623	-0.0706449963	0.0127235363	0.0668234754	0.011624113799999999	-0.0060858169999999994	0.011028456399999999	-0.042592848200000005	-0.0854714561	0.1204145574	-0.1277456192	0.0832349461	-0.0274176932	0.11172602570000001	-0.011340394699999999	-0.11217378900000001	0.0045676738	-0.09652071779999999	0.003289281	0.0071089792000000014	0.055145380099999995	0.0048571844	-0.0107596024	0.0554567549	-0.0089787958	-0.06744861469999999	-0.0811039227	-0.0408717988	0.026516548799999998	0.0762866522	0.0753700362	-0.0433577	-0.03548432	0.00187989014929	0.0012591369658624	0.0309387	-0.010897999999999998	0.0009572031576900001	0.00011876640399999995	-0.039192000000000005	0.06646099999999999	0.0015360128640000007	0.004417064520999999	-0.000999241	-0.0008843770000000002	7.821226781290001e-07	9.984825760810002e-07	0.000629819	-0.00015764100000000006	2.4850684881000008e-08	3.96671972761e-07	-0.000244247	-1.8050000000000005e-05	5.9656597009e-08	3.258025000000002e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
402.8135196505436	1.138652049194263	162258.73161325886	1.296528489134295	268.7062547726258	-0.446467838467072	0.19933353078545946	72203.0513539313	274.4964129488515	0.6837111016281483	0.4674608704895761	75348.28072178643	0.990863	22.445742000000006	0.121327135	0.0609505903	-0.0498087931	-0.021278102599999998	-0.027745642	0.0636634947	0.06345707469999999	0.0638688765	-0.0229882608	0.0208243722	-0.040520058399999996	0.0068601695	0.0036537601000000003	0.0878327466	-0.07328289959999999	-0.0350884527	0.0152070452	-0.0314358625	-0.0134678022	0.0348051602	0.0072573875	-0.0333948847	0.042459607999999996	0.0717506789	0.0691385701	-0.027532451	0.028956142200000007	0.0183381823	0.015523858500000001	0.08938873050000001	0.0613826587	0.0431612066	0.06734851530000001	0.046333343799999996	-0.0884064658	-0.022404587000000004	-0.0397429838	-0.026574075200000002	0.0705255708	-0.057173663099999994	0.0344922239	0.0663927841	0.0049559971	-0.015195408999999997	0.0075646620999999985	-0.0498821548	0.0133442578	-0.034997683700000004	0.0004290475	-0.0322356526	-0.0043728095	0.049311142	0.0129606327	-0.0639533059	-0.1457412468	-0.0178060461	-0.042088814	0.0074721403	0.005578786	-0.0160961719	0.0184207772	-0.08315433950000001	-0.0220737552	-0.0025647091	0.0258824654	0.0232939171	0.035483106	-0.09392094	-0.09612578810000001	0.0368600834	0.0765710208	0.0372409396	0.054783866699999996	-0.0107652774	-0.06898725309999999	-0.0802544502	-0.0368980789	0.0315722237	0.0785535307	0.0720689657	-0.008228549999999998	0.03512915	6.770903510249998e-05	0.0012340571797225	0.0221575	-0.008781200000000001	0.00049095480625	7.710947344e-05	-0.0396157	-0.00042369999999999214	0.0015694036864899994	1.7952168999999333e-07	0.00037755	0.001376791	1.895553457681e-06	1.425440025e-07	0.000629819	0.0	0.0	3.96671972761e-07	-8.11763e-05	0.0001630707	6.589591681690001e-09	2.659205319849e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
403.4636625425714	0.6501428920278158	162782.92699226594	0.4226857800542922	269.9140184994392	1.2077637268133683	1.4586932198061169	72853.57738251559	275.38398780065296	0.8875748518014461	0.7877891175503591	75836.34073699017	1.025829	23.237808	0.30360658500000004	0.0944202641	-0.0238443939	-0.0016586791	0.05610818099999999	0.0389916391	0.07995077490000001	-0.0091337777	0.0345719958	-0.0035390206	-0.0092226265	0.05819365570000001	0.049457199800000004	0.0078381041	-0.0051042022	-0.0023641578	0.0454118129	0.0415984067	-0.053472894699999995	-0.0318140816	-0.032051839	0.0024259581	0.0276218213	0.0034486843	0.0478710464	-0.0391184736	-0.015472365	-0.10581877460000001	0.043638649	0.0122445263	0.0930658442	0.0139162858	-0.015817181	-0.034010196	-0.0695894301	-0.0047800795	0.0504816076	-0.0062595703	-0.0099521404	-0.0755555853	0.0458761843	0.0277922185	0.0498920808	0.005953356999999999	-0.03126973	0.024894416800000003	0.0378247981	-0.0404232708	0.0272808836	0.06659970230000001	0.0409161623	0.0274609042	-0.0012430902000000001	0.0067741655	-0.036752538700000004	-0.0309015638	-0.11787125150000001	-0.0031115589000000003	-0.0377734985	0.0520556608	-0.07644006440000001	-0.025619618599999998	-0.0446456258	-0.0859515619	-0.022247034199999998	0.1193633859	0.018993650600000002	0.0489824021	0.0467865529	-0.0308084494	-0.056325754900000004	0.060614983	0.05410454940000002	-0.0125467057	-0.0704530336	-0.0792543084	-0.0328161305	0.036494559100000004	0.0803689095	0.06822694139999999	0.007570969999999998	0.015799519999999997	5.731958674089998e-05	0.00024962483223039993	0.032296	0.010138499999999998	0.001043031616	0.00010278918224999996	0.12871400000000002	0.16832970000000005	0.016567293796000006	0.028334887902090013	0.00178363	0.00140608	1.9770609664000005e-06	3.1813359769e-06	0.00120376	0.0005739409999999999	3.294082714809999e-07	1.4490381375999996e-06	0.00012558	0.00020675630000000002	1.57703364e-08	4.274816758969e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
405.4261346660062	1.9624721234347933	164370.35067021858	3.8512968352586654	269.99230814014544	0.07828964070625942	0.006129267841915194	72895.84645484324	275.28525450810946	-0.09873329254349984	0.00974826305648032	75781.9713495946	0.943906	21.382032	0.27038147	0.05923460410000001	0.065148827	-0.0173463258	0.0536687971	7.0369e-06	-0.0014436841	-0.033999043300000004	-0.0065236426	0.030849647799999998	-0.08990290990000001	-0.0276394256	-0.035210746200000004	0.0068446638	0.0805691238	-0.0367637292	0.0447246248	0.051704620300000004	-0.0343955867	0.0037316765000000003	0.0046035055	-0.054487250099999995	0.013340183500000002	0.0225807304	-0.0587717193	0.0193762677	-0.0011977834	-0.005634343199999999	0.0385931971	0.0238242654	0.0388805498	-0.060376842800000004	-0.0494886914	0.0233019361	-0.0004407631	-0.017512025	0.045966425899999996	0.0086960855	-0.0162390157	0.0067895191	-0.0072862956	0.022503583599999998	0.05901394610000001	0.08699040570000001	0.0226771225	-0.0905730114	0.0242295273	0.0254913735	0.0354613863	0.0736443589	-0.0685003487	0.0190458306	0.0515898688	0.061417942300000014	-0.0192071696	-0.0049641731	-0.042334557	-0.0143744174	0.0313605718	-0.0004960573	-0.0181668891	-0.0308727962	-0.0135950428	-0.0608960617	-0.07315548059999999	-0.0190432126	-0.13507188550000002	-0.050972952599999996	0.0405516378	0.0816616577	0.004340870399999999	-0.0140968132	0.053418882599999995	-0.014322244599999999	-0.0718444082	-0.0781053749	-0.0286379267	0.0412627666	0.0817223544	0.0638728017	-0.019991400000000003	-0.027562370000000003	0.00039965607396000015	0.0007596842400169003	-0.0191773	-0.05147330000000001	0.0003677688352900001	0.0026495006128899995	0.011915899999999998	-0.11679810000000004	0.00014198867280999994	0.013641796163610009	0.00246586	0.0006822299999999997	4.654377728999998e-07	6.0804655395999984e-06	0.000629819	-0.0005739409999999999	3.294082714809999e-07	3.96671972761e-07	-0.000109203	-0.000234783	1.1925295209e-08	5.512305708899999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
402.7765254325199	-2.6496092334862738	162228.92943949337	7.020429090175719	269.81203291345	-0.1802752266954144	0.03249915736008305	72798.53310488863	273.8296614451132	-1.455593062996286	2.1187511650429096	74982.6834871453	0.982442	22.254976	0.12863938	-0.0168326788	0.0310897157	-0.011234814499999999	0.026610119100000003	-0.0417690477	-0.024171466800000003	0.0228625882	-0.0414741881	0.07888630690000001	-0.0060746203	0.00045771809999999995	-0.05986112740000001	0.0276370278	0.0926343868	0.021126016299999998	-0.019632343700000002	0.0364328738	-0.089077676	-0.0260519492	0.0386543081	-0.0301185701	0.0093246043	0.0062819199	0.0891685562	0.0176333804	-0.0053728527	-0.055613045300000004	0.0251657153	0.0383749838	-0.024450036499999998	-0.0225310414	-0.0168624517	0.011381278100000001	0.09299016339999999	-0.0107552773	0.0410387226	-0.0191960244	0.0193540499	0.0703532014	-0.060596114699999995	0.0654574709	0.0353569544	0.0334181359	-0.0333633387	-0.039244836899999996	0.0164946497	0.0073544376	0.08721768880000001	0.0761207255	-0.0795998888	-0.019542034099999998	-0.031441179799999996	-0.0613646271	-0.05850740610000001	-0.021731852799999996	-0.057432745099999995	-0.0227982131	-0.0771431011	0.0773864318	0.06712714360000001	0.007378201	0.0330909637	0.0220952151	0.0651640513	0.038777627099999996	-0.011596406299999999	0.0064739792	0.0234858385	0.0342250147	-0.0381719474	-0.0057674537	0.052726947	-0.016091060600000002	-0.07315990730000001	-0.07680980679999999	-0.0243757229	0.045856708499999996	0.0826060864	0.0590392291	-0.0119919	0.007999500000000003	0.00014380566561	6.399200025000005e-05	0.018257	0.0374343	0.00033331804899999995	0.0014013268164900002	-0.025564	-0.037479900000000003	0.000653518096	0.0014047429040099995	0.00293038	0.00046452	2.157788304e-07	8.587126944399997e-06	0.000201442	-0.000428377	1.83506854129e-07	4.0578879364e-08	-8.75864e-05	2.1616599999999992e-05	7.67137746496e-09	4.672773955599998e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
403.4685917172257	0.6920662847057883	162786.90450228134	0.4789557424264733	269.4388903172353	-0.3731425962147341	0.1392353971098721	72597.31561538315	273.62572515772416	-0.2039362873890127	0.04159000931401399	74871.0374680904	0.9749890000000002	22.086147	0.219665605	-0.06396161269999999	0.0357485566	-0.029700417000000007	-0.0036383203	-0.0504364743	-0.040235738300000004	0.012551525400000001	0.0246431333	0.0140591196	-0.0194953501	0.0382410509	-0.0047652761	0.0444468161	-0.0390707503	0.0216418546	-0.0265764497	-0.0412608796	0.0225057038	-0.0021058272	-0.0056627321	0.0184542122	0.0104710922	0.0322327656	0.031462830899999995	0.0638914574	0.0115676635	0.006838365799999999	0.0415615281	-0.0177461404	-0.0624593709	-0.0366933063	0.021782574500000002	0.0022559337	-0.0529463597	-0.027781157200000003	0.0048864297	-0.018068718600000002	-0.0307771862	0.0206080692	-0.0408860156	-0.0001088941	0.0370091943	-0.0352175454	0.0092163321	0.0087213176	0.0155124654	-0.0111250471	-0.0179190902	-0.036423444900000004	0.023119396299999997	-0.0004744298	-0.0230723062	-0.027572763599999998	-0.007382948399999999	0.0009023751	0.0328893267	-0.0614173587	-0.0444400771	-0.029065426499999998	0.0212761235	-0.015794124	-0.0847448481	0.0558520239	-0.0044163761	0.0447182499	0.1084902569	-0.027064579199999998	0.1608904646	-0.004871495	0.0323875078	-0.003933526	0.0520288236	-0.0178523234	-0.0743981418	-0.0753700362	-0.020042021	0.05025698309999999	0.0830150259	0.0537625047	-0.00775025	0.00424165	6.00663750625e-05	1.7991594722499998e-05	0.09293390000000004	0.07467690000000005	0.008636709769210008	0.005576639393610007	-0.00976865	0.01579535	9.54265228225e-05	0.0002494930816225	0.000831328	-0.002099052	4.406019298703999e-06	6.91106243584e-07	0.0006003240000000001	0.000398882	1.5910684992400006e-07	3.603889049760001e-07	-8.648629999999999e-05	1.1001000000000064e-06	7.479880087689999e-09	1.2102200100000143e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
