csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44
412.25185371010286	3.4068083174672097	169951.59088741607	11.606342911963761	278.40978231994444	0.20928003583543384	0.04379813339928048	77512.00689143885	267.8058128515314	0.22158993312979192	71719.95339706946	0.04910209846446565	1.021909	21.47459	0.09035877300000003	0.007328907099999999	0.0032347917999999997	0.1305841472	0.0334096267	0.0287813608	-0.0367656955	0.0732286937	0.0182257558	0.0275326712	-0.082076056	-0.1078990625	-0.0114459718	-0.04607271190000002	0.1053274359	0.001193181	-0.092768301	0.0388737445	0.0197312326	-0.0727852046	-0.0218639801	0.0156119306	-0.020440857399999998	-0.08126746650000001	0.1002581393	-0.0352776232	-0.0530736934	0.0803689095	-0.015207545	-0.06744861469999999	0.0725117309	0.0058428169	-0.0774757746	-0.108344	-0.0007740000000000108	0.011738422336000002	5.990760000000167e-07	-0.08854	0.03152700000000001	0.0009939517290000009	0.007839331599999999	0.000795323	0.033520022999999996	6.325386743290001e-07	0.0011235919419205294	0.00625495	-6.594000000000044e-05	4.348083600000058e-09	3.91243995025e-05	-0.000183975	0.0	0.0	3.3846800625e-08	0.0013988	0.000424815	1.95664144e-06	1.8046778422499996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
411.5751950239981	-0.6766586861047585	169394.14115904208	0.4578669774810182	278.6283102920294	0.21852797208498487	0.04775447458357593	77633.73529619143	266.9573057927226	-0.8485070588088206	71266.2031161092	0.7199642288483954	0.9456000000000002	19.871019	0.13436952300000002	-0.0413950041	-0.0745183178	0.08702111439999999	0.037229743100000004	0.0257287166	-0.0037643201000000003	0.0924042198	-0.0232355996	0.09998481099999999	-0.11116821140000001	-0.0781558591	-0.07382200929999999	-0.048391119	0.0769508465	0.007411391	-0.0408688779	0.0422418078	0.021049104	-0.062438394	-0.0548341484	-0.0348248108	0.06526581070000001	-0.1201101785	0.1205775209	-0.0360899687	-0.051677467000000005	0.0810060356	-0.0187298638	-0.0647267583	0.0749878729	-0.0004498169	-0.0745969093	-0.10799	0.00035400000000000714	0.0116618401	1.25316000000005e-07	-0.07487159999999997	0.013668400000000023	0.0001868251585600007	0.005605756486559995	-0.0273962	-0.028191523	0.00075055177444	0.000794761969059529	0.006706999999999999	0.0004520499999999999	2.0434920249999983e-07	4.4983849e-05	-0.000936945	-0.0007529699999999999	5.669638208999999e-07	8.77865933025e-07	0.000760708	-0.0006380919999999999	5.786766612640001e-07	4.0716140046399993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
410.24336883331017	-1.3318261906879345	168299.62167170335	1.7737610022023338	278.19734207899535	-0.4309682130340775	0.185733600645786	77393.76113981755	265.9486154458255	-1.0086903468970831	70728.66605755159	1.017456215923358	0.921511	19.364811	0.09604620000000004	-0.0465687687	-0.0406703125	0.051066039800000004	0.0429300802	0.0360425627	0.012088277199999999	0.0839923971	-0.0366474917	0.0829541702	-0.0968955856	-0.046545807599999996	-0.0675215832	-0.0062962858	0.054493487699999996	0.0863993568	0.0603855982	0.0490513429	0.0289620759	-0.0476316971	-0.062421375700000004	-0.0211562948	0.0754112425	-0.1048604366	0.071875247	-0.0368980789	-0.05025698309999999	0.0815576107	-0.0222170192	-0.0618150472	0.0771473175	-0.0067398653	-0.0711581154	-0.106036	0.0019540000000000113	0.011243633295999998	3.8181160000000436e-06	-0.0803982	-0.005526600000000034	3.054330756000038e-05	0.006463870563240001	0.021875	0.0492712	0.000478515625	0.00242765114944	0.00653095	-0.00017604999999999964	3.0993602499999874e-08	4.26533079025e-05	-0.000328094	0.000608851	3.7069954020100005e-07	1.0764567283599998e-07	0.0007597210000000001	-9.869999999999278e-07	5.771759978410003e-07	9.74168999999858e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
408.7039133166353	-1.5394555166748771	167038.88876033173	2.369923287820713	278.20242294424503	0.00508086524968121	2.581519168541811e-05	77396.58813204861	265.4212389304961	-0.5273765153294221	70448.43407539949	0.2781259889210041	0.931733	19.579615	0.12490465	-0.0054456561	-0.10979913720000001	0.0096268246	0.0638559034	-0.023866038500000002	0.0020827007999999997	0.06366612769999999	-0.05429195	0.0845416001	-0.0082174281	-0.0746188862	-0.06691264870000001	-0.0765825982	0.0177552943	0.0609816205	0.0434497341	0.0600698225	-0.0318373779	-0.0321502552	-0.045492142400000005	-0.0522918715	0.052696292199999994	-0.030784328599999997	0.06909869589999999	-0.0377018589	-0.0488129083	0.0820230522	-0.0256624646	-0.058722022	0.07898094480000001	-0.0129911752	-0.0671852045	-0.086507	0.01952899999999999	0.007483461049	0.00038138184099999965	-0.106019	-0.025620799999999996	0.0006564253926399999	0.011240028361	0.0396431	0.017768100000000002	0.0015715753776099999	0.00031570537761000007	0.005993699999999999	-0.0005372500000000004	2.886375625000005e-07	3.592443969e-05	-0.00078899	-0.00046089599999999997	2.1242512281600003e-07	6.225052201e-07	0.00100131	0.00024158899999999995	1.0026217161e-06	5.8365244920999966e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
405.604052656736	-3.0998606598993206	164514.64753156825	9.609136110791454	277.8710709960195	-0.3313519482255174	0.10979411359284597	77212.33209647491	264.4340411139784	-0.9871978165176644	69925.36209986923	0.9745595289372438	0.816462	17.15729	0.13897359999999995	-0.0024600742	-0.101560563	-0.0793449512	0.076993905	-0.023746247400000003	0.0546489279	0.0720946666	-0.081686495	0.0885533158	0.0380808434	0.013807966599999999	-0.0630393292	-0.0571301392	-0.0743717961	0.06525854219999999	0.0706646799	0.0729691444	-0.0352027144	-0.0054810513	-0.0804472687	-0.08510869630000001	0.10321247609999999	0.0228346225	0.0289375552	-0.0385012145	-0.047345920599999994	0.0824018685	-0.0290597313	-0.0554567549	0.08048101070000001	-0.0191678162	-0.06270799769999999	-0.0822711	0.004235900000000001	0.00676853389521	1.7942848810000004e-05	-0.12469400000000005	-0.018675000000000053	0.000348755625000002	0.015548593636000013	-0.025576	-0.0652191	0.0006541317759999999	0.00425353100481	0.00637398	0.0003802800000000002	1.4461287840000017e-07	4.06276210404e-05	-0.000152398	0.0006365920000000001	4.052493744640001e-07	2.3225150404e-08	0.00100131	0.0	1.0026217161e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
405.3569183206842	-0.2471343360517721	164314.23123044186	0.06107538005575025	277.40454941782417	-0.4665215781953407	0.21764238292187135	76953.28403770605	264.48439704844463	0.05035593446621078	69951.99628207933	0.002535720135965315	0.757537	15.919027	0.15776295	0.0279193815	-0.047297537	-0.11250456689999999	0.0888290189	-0.0293819182	0.0512689179	0.044641785999999996	-0.0060745285	0.0316794815	0.061825509	0.041285718	-0.00039512879999999996	-0.0181942995	-0.0875243485	0.0891292051	0.0474065704	0.0830174554	-0.0452119188	0.0044464972999999994	-0.0667687282	-0.0520044435	0.019798528	0.041385905699999996	-0.0279100386	-0.0392960517	-0.045856708499999996	0.08269365969999999	-0.0324024414	-0.0520288236	0.0816411802	-0.025234286800000002	-0.057760100999999994	-0.0807994	0.0014717000000000066	0.0065285430403599996	2.165900890000018e-06	-0.115504	0.00919000000000006	8.445610000000107e-05	0.013341174016	0.06547919999999999	0.0910552	0.004287525632639998	0.008291049447039999	0.00593148	-0.0004424999999999993	1.958062499999994e-07	3.51824549904e-05	0.000299533	0.000451931	2.0424162876099998e-07	8.9720018089e-08	0.0012277999999999998	0.00022648999999999976	1.5074928399999996e-06	5.129772009999988e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
405.8629586877062	0.5060403670220239	164724.74123473873	0.2560768530557847	277.4931789989912	0.08862958116702657	0.007855202657842552	77002.46439096617	265.47203209462816	0.9876350461835272	70475.39982445129	0.9754229844499379	0.859068	18.052633	0.16079981999999998	0.0636737709	-0.0038432998	-0.13242425189999998	0.0910454863	-0.023244644900000003	0.0592057417	0.0564907482	0.05173050690000002	0.0388574736	0.0657343623	0.085759612	0.050439675700000006	0.0004556238	-0.1097665248	0.036064513	-0.0256668304	0.0851123577	-0.041783359	0.0007258299000000001	-0.08149349339999999	-0.0706646075	0.0036833206	0.0426582725	-0.036135196800000005	-0.0400862774	-0.044345971100000006	0.0828981175	-0.0356843194	-0.048448282800000006	0.0824565533	-0.031155719199999998	-0.052378653600000005	-0.0803958	0.00040359999999999013	0.006463484657640001	1.62892959999992e-07	-0.14066200000000004	-0.02515800000000004	0.0006329249640000021	0.019785798244000008	-0.00116437	-0.06664356999999999	1.3557574969000002e-06	0.004441365422344898	0.00605142	0.0001199399999999998	1.4385603599999955e-08	3.66196840164e-05	-0.00078899	-0.001088523	1.184882321529e-06	6.225052201e-07	0.00106437	-0.00016342999999999978	1.1328834969e-06	2.6709364899999927e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
407.42661316076277	1.5636544730565447	165996.44511164984	2.4450153111097404	277.47619765585017	-0.016981343141026173	0.0002883660148732766	76993.04026554844	266.5840404577274	1.1120083630992212	71067.05062676723	1.2365625996026095	1.165133	24.484337	0.24469817	0.0498817938	0.0398995287	-0.0379488507	0.0868314755	0.038165851800000004	-0.0450926017	0.0603416998	0.053192583700000004	-0.09758705349999999	0.06600296309999999	-0.0121457301	0.0686072904	0.0193759146	-0.0363793212	0.0679044615	-0.0743878558	0.09030517619999999	0.0186795882	-0.0732249643	-0.012589998600000001	0.043640642400000006	-0.0569577585	0.0926863087	0.08477043710000001	-0.0408717988	-0.0428144175	0.0830150259	-0.0388992037	-0.044725634800000004	0.08292368650000001	-0.0368980789	-0.0466040491	-0.0943036	-0.013907799999999998	0.008893168972959999	0.00019342690083999994	-0.0289259	0.11173610000000003	0.012484956043210009	0.0008367076908099999	0.018666	0.01983037	0.00034841955599999993	0.0003932435743369	0.00621796	0.00016653999999999974	2.7735571599999917e-08	3.86630265616e-05	0.000268468	0.001057458	1.118217421764e-06	7.2075067024e-08	0.00182485	0.00076048	3.3300775225e-06	5.783298304e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
410.62030534528964	3.1936921845268667	168609.03516185892	10.199669769507992	279.26772089617003	1.7915232403198615	3.2095555206061763	77990.45993454113	268.66601354237014	2.0819730846427547	72181.42683274901	4.334611925176866	1.586454	33.338066	0.49233801	0.1184389057	0.0240636348	0.0391177023	-0.0636143076	-0.1558024528	-0.1080696688	-0.014942471200000003	0.0347292698	0.0556061556	-0.010659138	0.1195332378	0.10926368619999999	0.0247021777	0.0483039545	-0.0656771445	0.1104590286	-0.08758544720000001	-0.143485281	-0.0674874387	0.0992146491	-0.0682688551	0.0430330863	-0.0424431776	-0.0356744221	-0.0416525238	-0.0412627666	0.0830442616	-0.0420410589	-0.0408717988	0.083040607	-0.0424283606	-0.040479632	-0.141431	-0.0471274	0.020002727761	0.00222099183076	-0.150657	-0.12173109999999998	0.014818460707209997	0.022697531649	0.006896500000000001	-0.0117695	4.7561712250000014e-05	0.00013852113024999998	0.007566749999999999	0.001348789999999999	1.8192344640999973e-06	5.725570556249997e-05	-0.00275881	-0.003027278	9.164412089283999e-06	7.6110326161e-06	-3.32822e-05	-0.0018581322	1.10770483684e-09	3.452655272676841e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
410.53911485382514	-0.08119049146449697	168542.36482496222	0.0065918959042465565	279.7283408865024	0.4606199903323613	0.21217077549378466	78247.94469511531	267.7844299516446	-0.8815835907255405	71708.50092452725	0.7771896274365373	1.8436740000000005	38.74334	1.14709091	0.08512894019999999	-0.0083011348	0.0892367156	0.1110485752	-0.1084719094	-0.1518397539	-0.0371557587	-0.0797191486	0.04461912690000002	-0.1075885432	0.1266986333	0.0444120151	-0.0804905739	0.1094185825	0.1320729625	0.020168389	0.09178572800000001	-0.11867278619999999	-0.0728613173	0.1462865736	0.010281129	0.1340426465	-0.0659184926	-0.1105686138	-0.0424283606	-0.039691746800000004	0.0829857937	-0.045103986299999996	-0.0368980789	0.0828068209	-0.047714778099999994	-0.0340513723	-0.152719	-0.011287999999999992	0.023323092961	0.00012741894399999982	0.017762799999999995	0.16841979999999998	0.028365229032039994	0.0003155170638399998	0.470058	0.4631615	0.220954523364	0.21451857508224995	0.0139436	0.0063768500000000025	4.0664215922500016e-05	0.00019442398096	-0.00539509	-0.00263628	6.9499722384e-06	2.91069961081e-05	0.00103802	0.0010713022	1.0774855204e-06	1.14768840372484e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
411.3454474528377	0.8063325990125351	169205.07714017524	0.6501722602303095	278.55165733827454	-1.1766835482278566	1.3845841726700985	77591.02580589951	266.5077471117906	-1.2766828398540042	71026.37927060213	1.629919073577685	1.32255	27.79233	0.3783772	-0.008394504799999999	-0.0108038944	0.14169441189999998	0.10692844509999999	-0.0090444155	-0.1959088554	0.0021486415	-0.1241616792	-0.0474628158	-0.001522954	0.1173987911	-0.0241477269	-0.0421949953	0.1201136536	0.1640744292	0.0203362148	0.1021780499	-0.0196107063	-0.11951547380000001	0.150200134	0.0608596758	0.12886948869999998	0.059351328200000004	-0.1863308743	-0.0431992182	-0.038102095600000004	0.0828396838	-0.0480822358	-0.0328161305	0.08222331570000001	-0.052726947	-0.0273675212	-0.185849	-0.03313000000000002	0.034539850801000006	0.0010975969000000011	0.102884	0.0851212	0.007245618689439999	0.010585117455999998	0.5682619999999999	0.09820399999999996	0.32292170064399994	0.009644025615999993	0.0156154	0.0016717999999999991	2.7949152399999982e-06	0.00024384071715999997	-0.0057546	-0.0003595100000000004	1.2924744010000026e-07	3.311542116000001e-05	0.00224515	0.00120713	5.0406985225e-06	1.4571628369e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
411.5276521980325	0.18220474519483787	169355.00852362486	0.033198569171515785	277.6442173429924	-0.9074399952821182	0.8234473450376106	77086.31142400281	265.719354178208	-0.7883929335825997	70606.77518488394	0.6215634177229774	1.561702	32.817913	0.5024145000000001	-0.025819171600000003	-0.0167821155	0.10691794119999999	-0.0657464037	-0.0020896941	-0.19252280670000002	-0.0064118265	-0.056661065199999985	-0.0988557598	0.042697082000000004	0.040871491	-0.026282132200000002	0.026879817900000002	0.1238993352	-0.0228335342	0.0377422006	-0.0657200986	0.0071586346999999995	-0.1180195371	0.1535062713	0.0821992956	0.0166392142	0.0997291624	-0.1251935492	-0.0439650063	-0.036494559100000004	0.0826060864	-0.0509702159	-0.0286379267	0.0812925556	-0.0574360588	-0.020478247800000002	-0.0943385	0.0915105	0.00889975258225	0.008374171610250001	0.111221	0.008337000000000011	6.95055690000002e-05	0.012370110841	0.417318	-0.1509439999999999	0.17415431312399998	0.02278409113599997	0.014227200000000002	-0.0013881999999999974	1.9270992399999927e-06	0.00020241321984000007	-0.00241585	0.00333875	1.11472515625e-05	5.836331222500001e-06	0.00193964	-0.00030550999999999994	3.7622033296e-06	9.333636009999996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
408.1156421025445	-3.4120100954880286	166558.3773287722	11.641812891712224	277.01577226984875	-0.6284450731436664	0.3949432099585482	76737.73808626071	264.97424267386714	-0.7451115043408549	70211.34928058942	0.5551911539010919	1.982373	41.657974	1.10057723	0.0114321776	-0.0607862422	0.0047339837	-0.0535302455	-0.0564626494	0.028582204500000007	0.0505913613	-0.0429594549	-0.0991648629	0.0667375531	-0.046512175700000005	-0.027617010299999998	-0.0447003195	-0.0202670842	-0.0431233296	0.1212057701	-0.059430724000000004	-0.048549609800000004	-0.0259705566	-0.0450894802	0.0824883638	-0.0212650022	0.0895098998	-0.048975239500000003	-0.044725634800000004	-0.0348698919	0.08228524799999999	-0.0537625047	-0.0243757229	0.08001847150000001	-0.0618150472	-0.0134352635	-0.0425521	0.05178640000000001	0.00181068121441	0.002681831224960001	0.00899367	-0.10222733	0.010450426998928902	8.088610006890001e-05	0.025106	-0.392212	0.000630311236	0.15383025294400002	0.00332291	-0.010904290000000002	0.00011890354040410005	1.10417308681e-05	-0.0023737	4.215000000000035e-05	1.7766225000000293e-09	5.634451689999998e-06	0.00179905	-0.00014059000000000012	3.2365809025e-06	1.9765548100000036e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
408.8387320017775	0.7230898992330026	167149.10878482126	0.5228590023727938	276.9898137443098	-0.02595852553895384	0.0006738450481565187	76723.35691810743	264.3473946864751	-0.6268479873920114	69879.54507752706	0.3929383992974153	1.184445	24.890171	0.24709796999999994	0.0085870678	-0.0630126563	0.0333275912	-0.0474845431	-0.0330821102	-0.0570960701	0.030129171200000002	-0.0708042929	-0.1887331775	0.0853456008	-0.096212491	-0.0406373176	-0.0693930126	0.0236062251	-0.047670474500000004	0.0453976126	-0.0511843735	-0.0259059854	-0.051571399500000004	0.0226501741	0.16350332509999999	-0.0579896998	0.16892893350000002	-0.008510880699999999	-0.0454810146	-0.033228856699999997	0.0818775076	-0.05645386	-0.020042021	0.0784064443	-0.06583874320000001	-0.0062914334	-0.0817756	-0.039223500000000015	0.006687248755360001	0.0015384829522500007	-0.0489673	-0.05796097	0.0033594740433409	0.0023977964692900003	0.115469	0.090363	0.013333089961	0.008165471769	0.00428618	0.0009632699999999996	9.278890928999993e-07	1.83713389924e-05	-0.00214596	0.0002277399999999997	5.186550759999987e-08	4.6051443216e-06	0.00179905	0.0	3.2365809025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
409.3769378838488	0.5382058820713382	167589.47727115662	0.2896655714961873	277.7326227061259	0.7428089618160811	0.5517651537542843	77135.40971522327	263.1648820705228	-1.1825126159523052	69255.75515519218	1.398336086886364	1.663228	34.951401000000004	0.5300876	-0.1473557468	0.0347820723	-0.0032430839	-0.0413933016	0.1691405914	0.0010669083	-0.2153314868	-0.0437455856	0.0936639311	0.0377895414	-0.1265900976	-0.1237694434	0.0581101701	0.026150486299999998	0.052027547	-0.027884368	-0.016341574299999998	0.1789166377	0.16274122929999998	0.1393638119	-0.082544547	-0.0476798629	-0.0047787769	0.0594857733	-0.046231057	-0.0315722237	0.0813832958	-0.0590392291	-0.0156495323	0.0764632821	-0.06948402	0.0008996205999999998	-0.16621	-0.08443439999999999	0.027625764100000002	0.007129167903359998	0.0597951	0.1087624	0.011829259653760004	0.003575453984010001	0.13767200000000002	0.02220300000000001	0.01895357958400001	0.0004929732090000006	0.00923321	0.004947030000000001	2.447310582090001e-05	8.525216690410001e-05	-0.00205829	8.767000000000021e-05	7.686028900000034e-09	4.2365577241e-06	0.000539994	-0.0012590560000000002	2.91593520036e-07	1.5852220111359996e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
406.0311257579682	-3.3458121258806277	164861.275084283	11.194458781689844	277.5721587436598	-0.16046396246605354	0.02574868325030704	77046.3033096155	262.11596637897975	-1.0489156915430726	68704.77983078643	1.1002241279652822	1.24937	26.254519	0.6581735000000001	-0.1510529765	0.06551847969999999	-0.13019878070000002	-0.0129649699	0.20071296789999998	-0.0095073339	-0.2956765818	-0.0188919807	0.1448044983	0.1703967024	-0.0432020791	-0.10232169199999999	0.1319571505	-0.0776072776	0.0824605663	-0.0076067622	0.014498773999999999	0.2089905325	0.20613310399999998	0.2030666157	-0.1951544744	-0.054517223600000005	0.08655372630000001	-0.011193368899999999	-0.046975674	-0.0299007705	0.0808031345	-0.061513758200000004	-0.011211140900000001	0.07419719150000001	-0.0727299257	0.008083922	-0.218186	-0.05197600000000002	0.047605130596000016	0.0027015045760000024	0.160424	0.1006289	0.010126175515209999	0.025735859776000004	0.222758	0.08508599999999998	0.049621126564	0.007239627395999993	0.0152119	0.00597869	3.5744734116100004e-05	0.00023140190161	-0.0006032780000000001	0.001455012	2.1170599201439997e-06	3.639443452840001e-07	-0.000435956	-0.00097595	1.9005763393599998e-07	9.524784025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
