csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35
402.2493396718019	0.7037620178928705	0.49528097782864505	161804.53126640068	279.93299118528245	-0.019260969332890454	78362.47955393943	0.0003709849396425466	279.1221327007286	0.06641587137818306	77909.16496340316	0.004411067970923355	1.202343	21.472706	0.06730459500000001	0.0252118512	-0.0684476037	-0.054355836799999994	-0.045736611399999995	-0.0453836128	-0.0322304336	-0.0373713552	0.0189483541	-0.0068250993999999995	-0.0679882837	-0.05221889019999999	-0.0066519746	-0.031952947200000005	-0.0422270349	0.008049687199999999	-0.058974939299999994	0.0525186315	0.0016240972	-0.0905759564	-0.035335135	-0.0053696766000000005	0.050159663099999995	-0.0003215256	-0.0136939875	-0.0778400734	0.035529385499999996	-0.0393235265	0.0102637804	-0.012209736200000001	0.0163798509	-0.0392411441	0.0025444703	0.024049582200000003	0.1480193299	-0.0397034283	-0.0404281132	0.013560347700000001	-0.047894025199999996	-0.0718437087	-0.0375615182	-0.042062761500000004	-0.0380377614	0.0199637233	-0.023193045899999997	0.0010054477	0.0469973946	0.0093735017	0.0079609012	-0.0565063029	0.038736661400000004	-0.011240499499999999	0.0329553994	0.021390672599999997	-0.012683273899999998	-0.0643714662	-0.0413249438	-0.0868767416	0.0132729087	0.2104302541	-0.0376725475	0.1462676576	0.012483183	0.0068584047	0.0525447448	-0.0058506808999999995	-0.0124696972	0.0355727152	-0.0717438859	-0.014472909499999999	-0.1309301241	0.0340474245	0.0377493962	-0.1166272717	-0.043698776200000004	0.023604909700000003	-0.0308628523	-0.027749809500000003	0.0709251667	0.038102095600000004	-0.0058428169	-0.0480822358	-0.0762866522	-0.08222331570000001	-0.06415933900000001	-0.0273675212	0.146643	0.009415000000000008	0.021504169449	8.864222500000014e-05	-0.100645	0.0052089999999999905	2.713368099999991e-05	0.010129416025	0.045329900000000006	-0.007679099999999993	5.896857680999991e-05	0.0020547998340100008	-3.36699e-05	-1.25669e-05	1.5792697561e-10	1.1336621660100002e-09	0.000189947	0.000887463	7.875905763690002e-07	3.6079862809000015e-08	-0.00148672	0.0	0.0	2.2103363584e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
403.2697649242337	1.020425252431778	1.041267695800458	162626.5033020467	280.10312700164815	0.17013581636570052	78457.76175610142	0.028946196010423367	279.18793229935545	0.06579959862682473	77945.90154158947	0.0043295871794512344	1.040153	18.576143	0.103003705	0.0414473515	0.0072617392000000015	-0.0460682953	0.016071861899999998	-0.0519735258	-0.041959688099999996	-0.023417313199999998	-0.010933811100000001	-0.0323749257	0.06066040690000001	-0.044479587300000005	0.0490426907	0.0047306922	-0.0156130131	0.0023028044	-0.0398213354	0.0219850035	0.033730875099999995	-0.0265793828	0.0115852152	-0.0168205401	-0.0046193078999999995	-0.042454115300000005	-0.022799395299999997	0.003003625	0.0777516972	-0.0106265423	-0.0085582946	0.0036346454	-0.032219924500000004	-0.0505478898	-0.10539302689999999	-0.0011650357	0.0050470926	-0.0538228114	0.0211768754	-0.0231121448	-0.0110840499	0.0281788085	-0.0608619445	-0.0521161099	-0.0402058023	0.0136816445	-0.0141821497	-0.0066840702	0.0415518119	0.051920073399999996	-0.0207130851	-0.0031375978999999997	-0.0777556912	0.0282895635	0.0518407238	0.0111965326	0.013845036399999998	-0.0396698355	0.008587352099999999	-0.0005946229	-0.0139652988	0.0522213708	0.0835356168	-0.0652334742	-0.0479794463	0.0517935918	0.12149958570000001	0.0010073956	-0.024151146499999998	-0.0674265104	-0.0095097408	0.1167379026	0.019736663999999998	0.0750164404	0.11029026300000001	0.0957590567	-0.1260405902	0.024527979300000002	-0.0065394711	0.1133685193	0.0704530336	0.036494559100000004	-0.008531484	-0.0509702159	-0.0779514008	-0.0812925556	-0.0599804207	-0.020478247800000002	0.137149	-0.009494	0.018809848201	9.013603600000004e-05	-0.115023	-0.014378000000000004	0.00020672688400000009	0.013230290529	0.0932779	0.04794799999999999	0.0022990107039999987	0.00870076662841	-0.00032916900000000003	-0.00029549910000000005	8.731971810081002e-08	1.0835223056100001e-07	-0.000138228	-0.000328175	1.07698830625e-07	1.9106979984e-08	-0.00148672	0.0	0.0	2.2103363584e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
403.035734614036	-0.2340303101976815	0.054770186091223035	162437.80337587564	279.91875553301253	-0.18437146863561796	78354.50969915044	0.03399283844685465	278.7858812617141	-0.40205103764134265	77721.56759087056	0.1616450368684803	0.973762	17.390461	0.07888129	0.0347429396	0.0579110188	-0.0141867658	0.0056267278	-0.0502516746	-0.0458753668	-0.010193929499999999	-0.0089983099	-0.0325052799	0.0635364373	-0.0176249822	-0.0313944431	0.0528514042	0.040036813	0.0416267417	0.0428491704	-0.046772966900000004	0.037401847200000005	-0.1086571054	-0.0768323719	0.0385948784	-0.0636098371	0.0627541707	-0.0026815985999999997	-0.0269422149	0.024907799900000003	-0.0008028415	0.0481351196	0.083512159	0.0053882185	-0.1514430124	-0.029385536	0.0382910739	0.00060035	-0.042392066299999996	0.034022206299999996	-0.02570173	0.0116451377	0.0195516103	0.0022686893	-0.0488234441	-0.0506075213	-0.0012919122	-0.009763652900000001	-0.030393875499999997	0.11882828919999999	-0.023611619599999998	-0.0267521532	0.0014365882999999998	-0.0203695146	-0.0900406869	-0.08794778380000001	-0.1015154841	0.0025785161	-0.0265543133	0.0902247181	0.0097940323	0.024425849500000003	0.0879443145	-0.015536922	0.0804594025	-0.0281062935	0.0008774616	0.0056786065	0.0725751295	-0.11434286269999999	0.0592809609	-0.10609503630000001	-0.038727405699999995	-0.043072221699999996	0.0204699807	-0.1012132131	0.0195900608	-0.0110847741	0.0617251053	0.0063078924	0.056419975	0.0699726326	0.0348698919	-0.011211140900000001	-0.0537625047	-0.0793875044	-0.08001847150000001	-0.0554567549	-0.0134352635	0.137223	7.400000000001851e-05	0.018830151729000003	5.4760000000027385e-09	-0.100695	0.014327999999999994	0.0002052915839999998	0.010139483025000002	0.11788	0.0246021	0.00060526332441	0.0138956944	-8.35162e-05	0.0002456528	6.034529814784e-08	6.97495566244e-09	-0.0006901189999999999	-0.0005518909999999999	3.0458367588099985e-07	4.7626423416099996e-07	-0.00148672	0.0	0.0	2.2103363584e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
401.8485754549197	-1.1871591591163335	1.4093468690738007	161482.27759514828	279.5472033611206	-0.37155217189194895	78146.6389070237	0.1380510164376244	278.5660826999884	-0.2197985617257245	77599.06243081678	0.048311407736697135	1.124595	20.084198	0.07030034000000003	-0.0013094997	-0.0624541933	-0.0465869759	-0.0214451395	-0.0434601625	0.002538252	0.0158410253	0.0738376918	0.0033737435	-0.059545085	-0.0579238287	-0.0316518661	-0.051059213	0.0172040159	0.0021464883	0.0093364402	-0.0098342455	-0.012684507900000001	-0.0442991908	0.0323525727	0.0153934859	0.0565908128	0.05693174860000001	0.0040041252	0.023154657999999998	-0.011958803	-0.0196815299	0.0173694861	-0.028528129300000007	0.038917117700000003	-0.1268000997	-0.05425826809999999	0.0510885375	0.003165457	-0.0190919535	-0.046459222300000005	0.0342229204	-0.079529524	-0.031399889	-0.0311197942	-0.049069352999999996	0.0171538125	-0.038163937200000005	-0.0100367394	0.030501815	0.0410872715	-0.0015151904000000002	0.0466858105	-0.0210033966	0.0905917025	-0.0385535292	-0.0628563744	-0.010196431	0.0110834754	0.0224979102	-0.015518583300000001	-0.0433299427	0.045113855	0.0542621921	-0.0432985001	0.0819482046	0.0647764091	-0.034335898399999995	4.80199e-05	0.0352566265	0.0048696847	-0.013085309199999999	0.1357944927	0.0452129772	-0.009536457199999999	-0.049295708099999995	0.011092449499999999	0.0033918946999999997	0.0401509185	-0.09865340730000001	0.09935000050000001	0.006158409100000001	0.06948402	0.033228856699999997	-0.0138789577	-0.05645386	-0.0805907508	-0.0784064443	-0.050614342	-0.0062914334	0.129908	-0.007315000000000016	0.016876088464	5.350922500000023e-05	-0.0915007	0.009194300000000016	8.45351524900003e-05	0.008372378100489998	0.08565549999999998	-0.03222450000000002	0.001038418400250001	0.007336864680249997	-0.000138563	-5.504679999999999e-05	3.030150190239999e-09	1.9199704969e-08	-0.000313835	0.00037628399999999984	1.4158964865599992e-07	9.8492407225e-08	-0.00148672	0.0	0.0	2.2103363584e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
403.19072405670545	1.3421486017857658	1.8013628692754866	162562.75996537038	279.67248204403137	0.12527868291078906	78216.69721266905	0.015694748391862023	279.20966586351	0.6435831635216118	77958.0375116129	0.41419928836848574	1.174192	20.969955	0.09172355499999996	0.0284220427	0.0326365576	0.0191777699	0.0548986489	-0.0376348031	-0.0108592053	0.027815584700000003	0.0108918417	0.0362682266	0.0737564275	0.062126979299999996	0.0121551839	-0.008763837	-0.0026866487	-0.0548132814	0.0338060527	0.0318746119	0.0062745763	-0.0366330531	-0.0025137806	0.0064504339	0.0223949937	0.0062719507999999995	0.009697519	-0.068270467	0.0200561443	0.0433905176	0.0375916972	-0.0328893472	-0.0092337739	0.006119177	0.0207225489	-0.034946648500000004	-0.13467592720000002	-0.036934542599999995	0.0300808142	0.0144363151	0.022674721800000002	0.073277095	0.0097925493	-0.0373779687	-0.0075152488	-0.0307197475	0.026071209300000002	0.0396288143	-0.0279007154	0.0048019594	0.0183640764	0.004302244199999999	-0.0514757512	0.08506928679999999	0.014587464599999999	-0.025264574799999998	-0.0207797627	-0.0023695191	0.006989232099999999	0.0082934905	-0.15519142560000002	-0.040026833	-0.10900780410000001	-0.035088157	-0.048920530999999996	-0.0023065362	0.0044528943	-0.06660684110000001	-0.0204570577	-0.1114305398	0.08077454690000001	-0.059782746399999996	-0.045493513099999994	-0.0135178684	-0.0708811517	0.0509824248	0.063598652	0.0272382642	0.042696585599999996	0.036001029500000004	0.06898725309999999	0.0315722237	-0.0165321168	-0.0590392291	-0.0815576107	-0.0764632821	-0.0454810146	0.0008996205999999998	0.141837	0.011928999999999995	0.020117734569	0.0001423010409999999	-0.107821	-0.01632030000000001	0.00026635219209000035	0.011625368041	0.0611293	-0.024526199999999984	0.0006015344864399992	0.00373679131849	-1.79449e-05	0.0001206181	1.454872604761e-08	3.2201943601000005e-10	0.00034450800000000004	0.000658343	4.3341550564900006e-07	1.1868576206400005e-07	-0.00148672	0.0	0.0	2.2103363584e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
403.33298512414564	0.14226106744018807	0.020238211309221737	162677.49688915428	280.1527293525264	0.480247308495052	78485.55176366992	0.2306374773167417	279.6042227350263	0.39455687151632896	78178.52137125822	0.15567512486075294	1.068574	19.083721	0.08256242000000001	0.030917955299999998	-0.052867955999999994	-0.0421224904	-0.0037563594	-0.045177929000000006	-0.0273602867	-0.0317163409	-0.017127731	0.039678278	-0.0529126371	-0.0258286785	0.0003502336	0.0302668223	0.0064608455	-0.0219648273	-0.0081925034	0.0196555722	0.007863555	-0.0160093321	0.022708051899999998	-0.06824122889999999	0.1104485283	0.0179649444	0.0605124826	-0.0222505627	-8.406100000000001e-05	0.0251490142	0.0198523551	0.005443018199999999	-0.031377737999999995	-0.013578059699999999	-0.0122098121	0.0628844184	0.0297535771	-0.0596877892	-0.0113620523	0.0349176427	-0.0012131104	-0.0485868028	-0.0161271979	-0.0391550082	-0.028236686299999997	0.0158035301	0.0338670784	0.0185918624	-0.0413218704	-0.0432676071	-0.0332349426	-0.040048496499999996	0.036938293999999997	0.0060755787	0.029104096200000002	0.0195105507	-0.0847135032	-0.0293179374	-0.0373324616	-0.0074265619999999985	-0.075929708	-0.0230397694	0.009734904	0.033788494100000004	0.09061577050000001	0.0024682707	-0.0463886	0.022622277000000003	-0.033416529	0.013296188600000002	-0.028748612599999997	-0.0121179071	0.0739427825	0.022443023399999998	-0.10489378220000001	0.0102875498	-0.0867350484	-0.0681637742	-0.1036644242	-0.0379038133	0.0684823903	0.0299007705	-0.0191678162	-0.061513758200000004	-0.08228524799999999	-0.07419719150000001	-0.0400862774	0.008083922	0.147493	0.005656000000000022	0.021754185049000004	3.1990336000000254e-05	-0.107853	-3.199999999999037e-05	1.0239999999993837e-09	0.011632269609	0.107631	0.046501699999999986	0.0021624081028899997	0.011584432160999998	-0.00032916900000000003	-0.0003112241	9.686044042081e-08	1.0835223056100001e-07	4.8277700000000014e-05	-0.00029623029999999997	8.775239063809001e-08	2.330736317290001e-09	-0.00148672	0.0	0.0	2.2103363584e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
402.6498383888328	-0.683146735312846	0.4666894619685996	162126.89235455316	280.15710384983856	0.004374497312142012	78488.00283752923	1.9136226733937687e-05	278.849651140098	-0.7545715949283363	77757.12794095435	0.5693782918726932	1.130871	20.19628	0.120440835	0.0150098074	0.0332016085	-0.0614735137	-0.021783059599999998	-0.042340968300000004	-0.0403044928	0.0056043714000000005	0.0051372069	-0.084122418	-0.0005949676	-0.0188981832	0.0359076571	-0.054013812300000005	0.0310490503	0.0626934517	0.0254192709	-0.053961214699999996	-0.0411324881	0.0048001518	0.0187771714	-0.0594592924	-0.0247483773	-0.0646548536	-0.0016973784	0.0357568917	0.019470356499999997	-0.0201026151	0.0031284648	-0.021217652400000002	0.009821995200000001	-0.028290925800000002	-0.0982125256	-0.0152770164	0.0362438223	-0.0100258825	0.0288852956	-0.0464249579	-0.05521899809999999	0.021634019700000003	-0.0606627448	-0.0482074504	-0.0321738386	-0.0009364132	-0.0482261997	-0.0515919001	0.049308569000000003	0.0076648518000000014	0.0439124375	0.0116117342	-0.0057238673	-0.045445581500000005	-0.1104215442	0.0399486479	0.0072324747999999986	-0.0188314122	0.00695274	-0.0407890592	-0.0437930517	-0.0611225228	0.054878562199999995	0.0058580739	0.0313473646	0.08113528910000001	0.1288895009	-0.0125902828	0.0504797253	-0.0730636281	-0.1623877529	0.0813298233	-0.0081608616	0.0942529741	-0.056409783	0.0704088532	0.07751742240000001	-0.0804468658	-0.0745275704	-0.047303149	0.06796949070000001	0.028215281800000002	-0.0217832723	-0.0638728017	-0.0827715286	-0.0716177429	-0.0344611377	0.015207545	0.126399	-0.021093999999999998	0.015976707201000005	0.0004449568360000001	-0.100826	0.0070269999999999925	4.937872899999988e-05	0.010165882276	0.06560240000000002	-0.04202859999999997	0.0017664032179599976	0.004303674885760002	-0.00032916900000000003	0.0	0.0	1.0835223056100001e-07	-0.0007717769999999999	-0.0008200546999999999	6.724897109920897e-07	5.956397377289998e-07	-0.00167249	-0.00018577000000000006	3.451049290000001e-08	2.7972228001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
402.49408368188574	-0.15575470694705018	0.02425952873616148	162001.48739892087	279.52689613725164	-0.6302077125869232	78135.28566412588	0.39716176100404205	277.8370298622886	-1.0126212778093873	77193.41516269825	1.0254018522723165	1.1495860000000002	20.530523	0.06324340000000002	0.0027953173	0.1081979491	-0.0072628381	-0.06348311200000001	-0.0381647695	-0.018166935800000002	0.037984502	0.0356160789	-0.0983516965	0.0609816167	-0.025930454	-0.08896343039999999	0.0090645949	-0.0192595012	-0.0040737825	-0.0112102197	-0.014801334199999999	0.024228656499999997	-0.048184789400000004	-0.0431134975	0.08386055	0.063537519	0.05804529870000001	-0.0259729983	0.09880009949999999	-0.0174670326	-0.0296000926	-0.0179124528	-0.011611689299999998	-0.0071062212	0.0770990471	0.0130664176	-0.0462689166	0.0058475718000000005	-0.0085945693	0.040140665	-0.08834183109999999	-0.07159405690000001	0.0383205956	0.0365370665	-0.0429971345	-0.0008689123	-0.0402604973	-0.044320292000000004	-0.0147243535	0.118180798	0.0314884927	-0.014306165800000001	-0.0660464677	0.043386195499999995	0.011803871399999999	0.0354238998	-0.0321020158	-0.007396450400000002	-0.013475718400000001	0.0189392377	-0.0265891885	0.01430552	-0.0347474213	0.0033105828999999997	-0.0251483885	-0.15644245380000002	-0.043829592	-0.0351146218	0.0660398653	0.09881359220000001	0.10120756380000001	0.0506292384	-0.038839914100000004	0.0802120055	0.0300017263	-0.0544671122	-0.0293399455	0.0744473323	-0.0226846463	-0.0409086654	0.0094990636	0.06744861469999999	0.026516548799999998	-0.0243757229	-0.0661119306	-0.0830150259	-0.06873583	-0.0286379267	0.0222170192	0.121889	-0.00451	0.014856928321000003	2.03401e-05	-0.09421	0.006615999999999997	4.377145599999996e-05	0.0088755241	0.0823517	0.01674929999999998	0.00028053905048999934	0.0067818024928900005	-0.000155861	0.00017330800000000006	3.003566286400002e-08	2.4292651321000002e-08	-0.0004234930000000001	0.0003482839999999998	1.2130174465599987e-07	1.7934632104900006e-07	-0.00148672	0.00018577000000000006	3.451049290000001e-08	2.2103363584e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
401.2485145554594	-1.2455691264263464	1.5514424487064915	161000.37043296272	279.1383485078176	-0.3885476294340151	77918.21760767185	0.1509692603387927	277.92772036766775	0.09069050537914336	77243.81774876853	0.008224767765924429	1.224312	21.865055	0.13322752	-0.0461175676	-0.036303586299999996	-0.0314583294	0.0820368466	-0.033518188399999996	0.0154279574	0.041699528799999996	0.0603495456	0.0570596224	0.0387472361	-0.09797519269999999	0.0309919696	0.033053287599999995	-0.0101609292	0.0005248315	-0.0033393434000000004	0.0353055621	0.0552084296	-0.0153081203	-0.045973407300000005	0.0787334197	0.0188157277	0.0656965687	0.0399465851	0.0288776664	-0.023489790899999998	0.024588840299999998	-0.0532376988	0.0515604132	0.013250884	0.0555459118	0.0417245657	0.0552469858	0.0022064225	-0.0100757504	-0.0251087011	0.07253700519999999	-0.0230478294	0.0488156525	-0.0462608782	-0.035478251	0.0364676132	-0.06657630169999999	0.0368049119	0.040196637	0.069402169	-0.0040887277	-0.0212554154	0.0516518116	-0.0017817076000000004	0.0373631152	0.0399910074	-0.0127444936	-0.164180573	-0.016736315	-0.0331169927	0.0523453549	0.0423565547	0.1064205343	0.08769816150000001	0.0084731953	-0.0182778647	0.0236289459	-0.0047884623999999995	-0.0045647081	-0.0802897081	-0.0385073441	-0.0953341593	0.028203185099999997	0.0720848344	0.013017210500000001	0.0035452396999999997	-0.047261239100000005	-0.014070487	0.022195402700000002	0.0225182095	0.0792930592	0.0669198232	0.024805368799999998	-0.0269424302	-0.06822694139999999	-0.0830150259	-0.0655636242	-0.0226501144	0.0290597313	0.140103	0.018213999999999998	0.019628850609000003	0.0003317497959999998	-0.112339	-0.01812900000000001	0.00032866064100000024	0.012620050921000004	0.142598	0.06024630000000001	0.003629616663690001	0.020334189604	-0.00032917	-0.00017330900000000002	3.0036009481e-08	1.083528889e-07	-5.958760000000001e-05	0.0003639054000000001	1.3242714014916004e-07	3.5506820737600015e-09	-0.00129117	0.00019555000000000006	3.823980250000003e-08	1.6671199688999997e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
402.68341631121683	1.4349017557574368	2.058943048675776	162153.93377207278	279.43415844187933	0.2958099340617082	78083.44890412132	0.08750351708959214	278.8276061833379	0.8998858156701317	77744.83396993058	0.8097944812442982	1.101406	19.670069	0.10306162	0.0024837911	0.017840138300000002	0.0210555484	0.0783645766	-0.025640591600000002	-0.0015104169	0.0436888996	0.0097706992	0.0671454522	0.053691638	0.0492719915	0.0025361646	0.0039912559	-0.0151734839	0.025036102799999998	0.0308193848	-0.0545894959	-0.022379493599999998	-0.0342697166	-0.0116962817	-0.0029177924	0.024515174700000003	0.022199502599999997	0.027480297400000003	0.0042610896	0.012412848300000001	0.0212678572	-0.0129104079	0.1348450674	0.04903827349999999	0.039096525699999995	0.0684401837	0.0201568337	-0.0983397346	-0.013581953899999999	0.0300505669	0.0553998451	0.0633746297	0.066641975	0.019272292	-0.0231156787	0.015382385	-0.047082960599999994	0.054523837900000004	0.0172096866	0.0129844569	0.041296046600000004	-0.0428900303	0.0019725219	0.0116463591	0.0037316192	-0.04311981610000002	-0.019496051	0.0160076269	-0.043099596	0.0155275732	0.1251894395	0.0577029409	-0.0179004634	0.05718028150000001	-0.0835800361	0.0133997803	0.010813663500000001	-0.039022747999999996	-0.0327214163	-0.0490310236	0.0347978967	0.049187864000000005	0.0240511752	0.1394980931	-0.0556700096	-0.0028433394	-0.0499198571	0.0487586556	0.007049364200000002	0.0728150015	-0.0975717775	0.06638317839999999	0.023082545	-0.0294806834	-0.0702138631	-0.0827715286	-0.0621145226	-0.0165321168	0.0356843194	0.135602	-0.004501000000000005	0.018387902404	2.0259001000000047e-05	-0.0965068	0.015832200000000005	0.0002506585568400001	0.009313562446239999	0.106824	-0.035774	0.001279779076	0.011411366976	-0.000119311	0.000209859	4.404079988099999e-08	1.4235114721000003e-08	-0.000593267	-0.0005336793999999999	2.848137019843599e-07	3.5196573328899994e-07	-0.00148672	-0.00019555000000000006	3.823980250000003e-08	2.2103363584e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
