csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74
433.24143585613	4.806932178369948	23.10659696744845	187698.1417426812	275.316358358538	2.4698060476521846	6.099941913019304	75799.09717980694	279.6683512388096	2.9659796946512533	8.797035549083539	78214.38668463418	1.889792	42.920837	1.02195563	0.0013600384	-0.0758110486	0.1495734791	-0.0584016615	-0.08787259	0.1308114722	-0.0708501163	-0.0201039454	-0.0562641787	-0.0363875537	0.0520953535	0.0113145566	0.0702131697	-0.0710833342	-0.021220245800000002	0.0183052023	-0.0301314112	0.058942093099999995	0.15614339900000002	0.0167361049	-0.0417662789	0.034662990299999995	0.06927543580000001	-0.11299760810000001	-0.068530677	0.0945243307	0.019867802900000002	0.0992398114	0.05838786400000001	0.1256925753	-0.054056556900000004	0.0445753914	0.059238403499999995	0.1321465633	0.011276517	0.0180696895	-0.038706991	0.0068103674	0.0941918624	0.0952193175	0.0036994645	-0.0328552763	0.0725507092	-0.0021268570000000002	-0.0629365172	0.0268154237	-0.0397156686	0.0284607581	-0.0185510035	0.0081799275	0.0825088188	0.0809057719	0.0782570576	0.0745969093	0.0699726326	0.064443994	0.058082448499999995	0.0509702159	0.314306	-0.06948600000000005	0.004828304196000006	0.09878826163599998	-0.00707263	-0.20723363	0.042945777402976885	5.00220951169e-05	-0.240169	0.4210890000000001	0.057681148561000005	0.17731594592100006	-0.00253923	0.00251147	6.3074815609e-06	6.4476889929e-06	-0.00481695	0.0027484499999999995	2.3203007302500006e-05	7.553977402499997e-06	-0.00237479	0.00122302	1.4957779204e-06	5.639627544099998e-06	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
433.72998434323546	0.4885484871054473	0.2386796242530214	188121.69931838327	274.7088233637004	-0.6075349948376356	0.369098769952366	75464.93763386874	278.82174077323793	-0.8466104655716435	0.7167492804154351	77741.56312781869	1.640024	37.248112	0.71894243	0.10255007470000001	-0.1138391742	0.1279770081	-0.0857218856	0.0503013615	0.1657904743	0.042818638	-0.0412783873	-0.007734648599999999	-0.17956399879999999	0.029632081400000006	-0.037230216000000003	0.16912253929999999	0.086741402	0.0607376867	0.10430035789999999	0.0746494583	0.0194590495	0.0152481524	0.0070581965	0.026342059100000002	0.042333385599999995	0.1675492346	-0.0679795082	-0.1097437437	-0.0133200878	0.0268421975	-0.1494167032	0.08721862109999999	0.1592840828	0.045683636900000005	0.0654353079	0.1474904711	0.0626441222	0.0001587057	-0.1416017116	-0.0652381617	-0.0790404246	0.10541498369999999	-0.0184793517	-0.0159704371	0.0566733299	0.0106090557	-0.0165887032	0.0696940928	-0.1086051594	0.023167067000000003	0.049586082999999996	-0.0598251719	0.1456883332	0.0824018685	0.08048101070000001	0.0773126802	0.0729459866	0.06744861469999999	0.0609057749	0.053418882599999995	0.045103986299999996	0.118388	-0.195918	0.03838386272399999	0.014015718544	0.0313448	0.03841743	0.0014758989278049002	0.00098249648704	-0.365222	-0.125053	0.133387109284	0.015638252808999997	-0.000634735	0.001904495	3.627101205025e-06	4.02888520225e-07	-0.0010963600000000002	0.00372059	1.2020052496000004e-06	1.38427899481e-05	-0.0008087949999999997	0.001565995	2.4523403400250006e-06	6.541493520249995e-07	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
430.506998219431	-3.2229861238044464	10.38763955423601	185336.2755159052	274.881307941246	0.1724845775456174	0.029750929491090105	75559.73345549013	278.7270809407109	-0.09465983252704292	0.008960483894047811	77688.7856497296	1.747066	39.679253	0.7644689	-0.0351836859	-0.0166599435	0.1406909614	-0.1662942403	0.0237797873	0.1348444062	-0.157848854	-0.0762321418	-0.0258719222	0.0201481393	0.0271750202	-0.0324127892	0.0212552744	0.0191496496	-0.1220241057	-0.0100620411	-0.0017744846	-0.17064149350000002	0.1144870745	-0.1565978822	-0.0831902209	0.0459162532	0.0042980603999999995	-0.21813664149999998	0.014932344299999999	0.074263035	-0.0028144597	0.0034804640000000004	0.0063812795999999995	0.1306647739	-0.057577500499999996	0.0864080638	-0.052595150300000004	0.0910267966	0.0133869077	0.0578489233	-0.1651288929	-0.0389167099	0.0389936767	0.0543035859	0.1646557312	-0.0040864761999999995	0.0799224445	0.0689761721	-0.047688376100000006	0.0090976737	-0.0028457083000000003	0.0120538824	-0.0819648405	-0.28502894219999997	0.08228524799999999	0.08001847150000001	0.0762866522	0.0711581154	0.0647267583	0.0571103316	0.048448282800000006	0.0388992037	0.376021	0.257633	0.066374762689	0.141391792441	-0.0402296	-0.0715744	0.00512289473536	0.0016184207161599998	-0.341042	0.024179999999999983	0.116309645764	0.000584672399999999	-0.00442481	-0.003790075	1.4364668505625004e-05	1.9578943536100008e-05	-0.00334882	-0.00225246	1.12145953924e-05	5.0735760516e-06	0.0013703	0.002179095	4.748455019024998e-06	1.87772209e-06	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
432.4850079451782	1.9780097257471425	3.912522475150286	187043.2820973408	275.2562177652881	0.3749098240421063	0.1405573761632831	75765.98541845173	278.0004569844376	-0.7266239562732721	0.5279823738302221	77284.25408355615	1.555016	35.317429	0.5216109999999999	-0.0426782854	-0.0634880104	0.13578649880000002	-0.11604868730000001	0.009686973199999999	0.1177404453	-0.0831429876	0.0666717357	-0.16532459800000002	0.08785589699999999	-0.0489097326	-0.0427192992	0.0099754674	0.0572099004	-0.0953291973	-0.0156267437	0.0205024724	0.0163151832	0.0042263455	0.0242843494	-0.1823524309	0.0162737251	0.0371686913	-0.11126115240000001	-0.0357674994	0.111979143	-0.0521127016	-0.0605041294	0.1487633195	0.1231185275	-0.19674529640000002	-0.005791336899999999	-0.0550635179	-0.034153966099999995	-0.0168661324	0.0832054567	-0.043030536900000006	0.00173274	-0.0247296	0.025533729100000003	0.0897497553	-0.0199735161	0.07556922860000001	0.1271587119	0.06324404389999999	0.10334158939999999	0.0094245445	0.0793001992	-0.0682052886	-0.0509513387	0.082158971	0.07951837120000001	0.0751800574	0.0692366522	0.0618150472	0.0530736934	0.0431992182	0.0324024414	0.35856	-0.017461000000000004	0.0003048865210000002	0.1285652736	-0.0235877	0.016641899999999998	0.00027695283560999994	0.00055637959129	0.0186651	0.3597071	0.0003483859580099998	0.12938919779041	-0.00603697	-0.0016121599999999994	2.5990598655999994e-06	3.64450067809e-05	-0.00331229	3.653000000000033e-05	1.0971265044099997e-05	1.334440900000024e-09	0.00046297	-0.0009073299999999998	8.232477288999995e-07	2.143412209e-07	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
431.2039278908372	-1.2810800543409755	1.6411661056302769	185936.82742848631	274.2068983616737	-1.0493194036143905	1.10107121080166	75189.42310912926	277.04122495544686	-0.9592320289907548	0.9201260854417204	76751.84032481452	1.85192	42.06068	0.5667368	0.1316727623	0.0104414708	0.2056241302	0.038775933	-0.10243025060000001	0.1627991227	0.0096626461	0.0377222455	-0.1436061901	-0.0513165774	-0.0259282856	-0.064657439	-0.17833333010000002	0.1314702496	-0.0143229459	0.0596082173	-0.06661472980000001	0.0236756779	0.1000907761	-0.0868728028	-0.054220493099999996	-0.0196295108	0.16156971039999998	-0.0916668674	-0.06765046450000001	-0.08866614769999999	-0.037752946600000004	0.0813703757	0.1499952656	0.156991018	-0.1158896897	0.044650322	0.0339575548	-0.0903429426	0.0517965621	0.0726405574	0.038803471	-0.0011302674	-0.0433143849	-0.237786109	0.15726566109999998	-0.0081218322	0.0192894525	0.0858866537	-0.1085343272	0.0427439445	-0.047260773799999996	0.0972917785	-0.0761251077	-0.053560635499999995	0.0820230522	0.07898094480000001	0.0739940644	0.0671852045	0.058722022	0.0488129083	0.0377018589	0.0256624646	0.176479	-0.182081	0.033153490561000004	0.031144837441	0.0632789	0.0868666	0.00754580619556	0.00400421918521	0.0382843	0.019619200000000003	0.00146568762649	0.00038491300864000014	-0.00536209	0.0006748800000000001	4.554630144000002e-07	2.87520091681e-05	-0.00104542	0.00226687	1.0929029764e-06	5.138699596899998e-06	0.00308462	0.00262165	6.8730487225000014e-06	9.5148805444e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
428.2432083221749	-2.9607195686622845	8.765860364259781	183392.2454740697	274.1946468845697	-0.012251477104030071	0.0001500986912305731	75182.70438015388	276.20303012023066	-0.8381948352161999	0.7025705817831125	76288.11384759705	1.876933	42.628773	0.5173207000000001	0.05108738559999999	0.1065800903	0.1610957623	-0.049272559400000006	0.0715855079	0.1402570209	-0.08814253720000001	0.0042388324	-0.0786406058	0.0034241299	0.0092715362	-0.0175148304	-0.1378587925	0.1185843798	-0.0118614627	-0.0680061377	0.0177568524	-0.065087859	-0.0742723186	-0.0061944296	-0.0166655897	0.0219745867	0.0705004287	-0.1525928474	0.0299704808	-0.08316478719999999	-0.08430262279999999	-0.0717747648	0.0030951051	0.14121241269999998	-0.1086760591	0.0436631143	-0.0291839073	0.010978618700000001	0.0326158494	0.0873882053	0.0318404552	-0.0091406651	-0.1030446454	-0.0526187923	0.043307105	-0.0410750078	-0.0758084237	0.0344309542	0.0754805371	0.0368736008	-0.048456169	-0.0268121713	-0.06580263389999999	-0.10131340109999999	0.0818775076	0.0784064443	0.0727299257	0.06500762360000001	0.0554567549	0.044345971100000006	0.0319878018	0.0187298638	0.212388	0.035909000000000024	0.0012894562810000015	0.04510866254400001	-0.043207800000000005	-0.10648669999999999	0.01133941727689	0.0018669139808400004	0.008673299999999998	-0.029611	7.522613288999998e-05	0.0008768113210000001	-0.00467286	0.0006892299999999999	4.750379928999998e-07	2.18356205796e-05	-0.00365556	-0.00261014	1.33631189136e-05	6.8128308196e-06	-0.00052229	-0.00360691	1.30097997481e-05	2.727868441e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
432.2169362370855	3.9737279149106257	15.79051354173995	186811.4799701729	274.8480567809237	0.6534098963539918	0.4269444926533344	75541.45431624983	276.8383786085074	0.6353484882767475	0.4036677015555484	76639.4878705873	1.186716	26.952625	0.39241055	0.0106721795	0.0362985375	0.1421911334	0.0165849629	0.0671926415	0.12251525869999999	-0.0771863481	0.0739560081	-0.0432757259	-0.0299888471	-0.0408243272	0.0189965715	-0.0899568773	-0.022089577599999997	0.0431475315	-0.10137602039999999	-0.0051973162	0.0504186658	-0.0334828228	0.0278440598	-0.041632667400000004	0.0869959307	0.025815892200000003	-0.0924694389	-0.05309198019999999	-0.0307464903	-0.1123251973	0.0337117902	-0.0365309261	0.1350848073	-0.09063611199999999	-0.0149796172	0.0336617023	0.0422430713	-0.0112431567	0.029312990299999998	0.09522823609999999	0.0324053564	-0.0755221379	-0.0260187846	-0.0328195697	-0.1256782247	0.0081001237	0.0217428856	0.0801264007	0.025259465699999997	-0.0042321621	-0.0980753304	-0.0351823911	0.0978201842	0.0817223544	0.0777951396	0.0713889763	0.06270799769999999	0.0520288236	0.039691746800000004	0.0260898894	0.011656675600000001	0.194939	-0.01744900000000002	0.0003044676010000007	0.038001213720999995	-0.115441	-0.0722332	0.00521763518224	0.013326624480999999	0.103725	0.09505169999999999	0.010758875625	0.009034825672889999	-0.00117807	0.00349479	1.22135571441e-05	1.3878489249e-06	-0.00317757	0.0004779900000000002	1.0096951104899997e-05	2.2847444010000015e-07	-0.000703043	-0.000180753	3.267164700899998e-08	4.94269459849e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
432.3142778475213	0.0973416104357625	0.009475389122227748	186895.63483082387	275.1899348145536	0.3418780336299392	0.11688058987867382	75729.50022323827	277.7241980490112	0.8858194405037807	0.7846760811744311	77130.7301819664	1.897518	43.096294	0.57541185	0.2158623857	0.0827264818	0.0648440326	-0.0100100689	-0.0399083242	0.1648889272	0.08104910000000001	0.1115914668	-0.0477156354	-0.1683001481	0.0016605727	0.1050183009	-0.148053972	-0.0190118628	0.0704523056	0.056430195999999995	-0.0160089734	0.0515938939	0.0830118474	-0.0833437822	0.0085789107	0.051417591	0.1862965957	-0.0163758975	0.0153751335	-0.1324051927	-0.19903693949999998	0.0775219901	0.0217718321	0.1643994506	-0.033163825200000004	-0.0404048485	0.20256504890000002	-0.0328067431	-0.040112343599999996	-0.015622946	0.116864661	0.0491421493	0.0395887996	-0.1183789439	0.1028928085	-0.1062974956	-0.0050854625	0.0250915492	-0.1065812792	0.0402234143	-0.0076257958	-0.0769266389	0.058925804400000004	0.055756165700000006	0.0815576107	0.0771473175	0.0699726326	0.060290644000000004	0.048448282800000006	0.0348698919	0.020042021	0.0044959916	0.031348	-0.16359100000000001	0.026762015280999998	0.000982697104	-0.11859	-0.003149000000000013	9.916201000000079e-06	0.014063588100000005	0.213605	0.10988000000000002	0.045627096025000015	0.012073614400000005	0.0007844839999999999	0.001962554	3.851618202916e-06	6.15415146256e-07	-0.00134504	0.00183253	1.8091326016e-06	3.3581662008999993e-06	0.00147771	0.002180753	4.755683647008999e-06	2.1836268441e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
431.85509391169677	-0.4591839358245125	0.21084988691929	186498.82213748046	275.5619595918984	0.3720247773447909	0.13840243495844126	75934.39357412705	278.6526479241432	0.9284498751320028	0.8620191706326319	77647.2981951365	1.900407	43.161907	0.5148493	-0.0590988334	0.0739992012	0.0812705132	-0.060610218099999995	0.0537461847	0.0882361323	-0.1319986726	0.115579221	0.06931002230000001	-0.0589361616	-0.031014784500000007	0.1535840369	-0.061645949900000004	-0.1511473937	0.0424215145	-0.1464528279	0.1491339891	-0.0255627749	0.0177730528	0.0541447829	-0.037171330600000003	0.0652436127	-0.0557998397	-0.12035876720000001	-0.0089960345	-0.005625721	-0.2047277848	0.0021491688	-0.1386172889	0.0997179826	-0.0274296598	-0.0942215014	0.0677139447	0.1463732883	-0.1054705961	0.0207865322	0.1613335004	0.1263912926	0.0037365599	0.1038070774	0.0108430155	-0.0869291523	0.0651483837	0.0512649901	0.09084993359999999	0.0788560886	0.06356554219999999	-0.2080632755	0.0059712298	0.0743589432	0.0813832958	0.0764632821	0.0684823903	0.057760100999999994	0.044725634800000004	0.0299007705	0.0138789577	-0.0026984394	0.245964	0.214616	0.046060027455999984	0.060498289295999985	-0.107576	0.01101400000000001	0.00012130819600000022	0.011572595776000002	0.189093	-0.02451200000000001	0.035756162649000015	0.0006008381440000003	0.00111439	0.0003299060000000001	1.0883796883600008e-07	1.2418650721e-06	-0.00287085	-0.0015258099999999998	8.241779722499999e-06	2.3280961561e-06	-0.00196072	-0.00343843	1.18228008649e-05	3.8444229184e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
430.59598004336266	-1.2591138683341114	1.58536773343129	185412.898029504	274.7115754589369	-0.8503841329614943	0.7231531735926724	75466.44969113119	278.27756952328417	-0.3750784008590245	0.14068380679096304	77438.40569978625	1.442987	32.773022	0.6699269899999999	0.0136558628	0.0043746914	0.0966983741	-0.0025361467	-0.07415412019999999	0.1015752943	-0.0276828438	-0.0120507651	-0.0315449813	0.0132528705	0.0350524973	0.0508630421	0.0743759175	-0.0631471513	-0.0014260024	-0.0216943266	-0.0756142234	0.0773864881	0.0027826951	0.100303861	-0.031850388	0.0348118097	0.050061487300000006	-0.0674023885	0.0041212962	0.0971011532	0.025756776000000002	0.0985578761	0.042522658600000006	0.10188031789999999	-0.014151088300000001	0.0210723898	0.0117759876	0.0572516828	-0.0019508582	-0.0043213638	0.0001364173	0.0091636332	-0.010859992800000001	0.0870329291	-0.077162073	-0.0338610629	-0.049612494699999996	0.020408983000000002	0.0117521979	0.0287785679	0.045480736900000006	-0.0397021236	-0.0351646617	0.0340392838	0.0811994303	0.07574335459999999	0.0669198232	0.0551211194	0.0408717988	0.024805368799999998	0.0076361227	-0.0098726159	0.199207	-0.046756999999999986	0.0021862170489999992	0.039683428849	0.00602899	0.11360499	0.0129060937529001	3.63487204201e-05	-0.15395799999999998	-0.343051	0.023703065763999998	0.11768398860099999	-0.00137137	-0.00248576	6.1790027776e-06	1.8806556769e-06	-0.00205445	0.0008163999999999997	4.2207648025000005e-06	6.665089599999996e-07	-0.0019326	2.8119999999999968e-05	7.907343999999982e-10	3.7349427599999997e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
433.3716672290234	2.775687185660729	7.704439352641177	187811.0019568634	275.17161410326844	0.4600386443315188	0.2116355542783816	75719.41720819808	279.14244946460497	0.8648799413207939	0.7480173128990599	77920.50709309954	1.893026	42.994274	0.6496286625000001	0.192053942	-0.050468289000000006	0.0576485923	-0.0661137167	0.030122944300000006	0.138876171	0.10913456619999999	0.06749312240000001	-0.044394902400000005	-0.1427597084	0.0434234359	0.0333803251	0.006122708199999999	-0.0139261104	0.026058260899999998	0.042092359	0.0502461906	0.0335445874	0.0007512672	-0.039197526499999996	0.0924102792	0.0414643831	0.18598499870000001	0.012291968700000001	-0.0559803995	-0.0252175828	-0.1022285793	-0.0421199094	-0.0330183648	0.1316592837	-0.0025786109	-0.0217207465	0.1691798625	-0.04413971480000002	0.017350248500000002	-0.06891943589999999	0.0292176875	0.0358426596	0.060685812699999994	-0.0225238083	0.0192694722	-0.0377429299	-0.10739599720000001	-0.051943421100000005	-0.0529667021	-0.0827210386	0.0280123154	-0.0483815729	0.0133193774	0.0282251202	0.0810060356	0.0749878729	0.0652865816	0.052378653600000005	0.0368980789	0.019605206200000003	0.0013493979	-0.016972687900000002	0.00812812	-0.19107888	0.0365111383820544	6.606633473440003e-05	0.0158751	0.00984611	9.69458821321e-05	0.00025201880001	-0.00790645	0.14605154999999995	6.25119516025e-05	0.02133105525740249	0.0004743630000000001	0.0018457329999999998	3.406730307289e-06	2.2502025576900005e-07	0.000227974	0.0022824240000000003	5.197214467600001e-08	5.209459315776001e-06	-7.71455e-06	0.00192488545	3.7051839956217033e-06	5.951428170250001e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
