csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26
382.87189323661613	-1.070939259036777	146590.88663059074	1.146910896546241	279.78340810186114	0.768757492324653	0.5909880820052889	78278.75544909258	273.26056663532114	-0.42784376416955183	0.1830502865387711	74671.33727785679	1.503415	28.050009000000006	0.664147587	-0.027372456400000002	-0.0110100178	0.028207664900000002	-0.0349658143	0.0476134151	0.1209187811	0.0257194759	0.1730134275	0.0119762742	-0.1089758909	-0.0347154736	-0.1459048363	0.0309400663	-0.0053596374	-0.0012564132000000001	-0.038706802900000004	-0.0128013577	0.0487197333	-0.0026350019	-0.0829474674	0.045434445899999995	-0.0091941641	0.052257925499999996	-0.1199617599	-0.0623921433	-0.12137252130000001	0.0388853073	0.1329272641	-0.11866112710000001	0.0921223958	0.0312312733	-0.0240541421	-0.1785678464	-0.0400799748	-0.008859056	-0.0095013828	-0.0501093642	0.0361878601	0.0373527501	-0.0193558174	-0.0667041456	0.0945772991	0.043209030700000005	-0.1492167257	0.1452473687	-0.0485257597	-0.1309356424	-0.061722875199999985	0.0957671983	-0.0418209896	0.0699534953	-0.1111716879	-0.0159007423	0.0633235375	-0.0012890113	0.0230410846	0.0034830232	0.1144913974	0.0045452865000000005	-0.07728045830000001	0.137385079	-0.0117772494	0.1650001432	-0.127531044	0.07689980589999999	-0.013416349	-0.063962025	-0.043806084599999996	0.0052598626	-0.10433171460000001	-0.1897290277	0.0689710947	0.09918222859999999	0.0073844139	0.13565387539999998	0.0825088188	0.0809057719	0.0782570576	0.0745969093	0.0699726326	0.064443994	0.058082448499999995	0.0509702159	0.00484015	0.005580086999999999	2.34270520225e-05	3.113737092756899e-05	-0.0281586	-0.05861930000000001	0.0034362223324900013	0.0007929067539600001	0.122336	0.17093239999999998	0.02921788536976	0.014966096895999996	-0.00620479	-0.00794806	3.84994189441e-05	6.31716577636e-05	0.00027917400000000003	-0.0006126949999999999	7.793812227600003e-08	3.7539516302499993e-07	-0.00023234	-1.956099999999997e-05	5.398187559999999e-08	3.826327209999989e-10	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
381.759345760569	-1.112547476047098	145740.19807553766	1.2377618864587678	278.97491549597623	-0.8084926058849078	0.6536602937705688	77827.00347598708	273.41217505662706	0.151608421305923	0.02298511341087425	74754.21746919568	0.9655220000000002	18.01425	0.24350038	-0.030780713300000002	-0.0300447694	-0.0039459884	-0.0352638813	0.0232982197	0.0734094348	0.024307311600000003	0.050755677	0.0013918104999999998	-0.075805905	-0.0085021181	-0.0643266847	-0.0218103477	0.0059121736999999995	-0.053522821100000006	0.0155480395	-0.0141853294	0.009821995600000001	-0.0289472037	-0.095078168	0.0021607593	0.0118879482	-0.0457229361	-0.023039537000000002	-0.0600529037	0.046549940899999996	0.018443919099999997	0.0871870176	-0.016910279	-0.010009177	0.0451377989	0.0450630555	-0.17098073589999999	-0.12504284289999998	0.008109201199999999	0.0167944256	-0.0492599473	-0.0050763906	-0.0115539135	0.0198404972	-0.0560983257	0.0774282596	0.0246307708	-0.0660243755	0.0756250902	-0.010389345	-0.0804668023	0.0295620974	-0.020499356200000002	-0.008623298	0.0140733956	-0.06583115169999999	-0.0230203023	0.0275200059	-0.0499258321	-0.0451198337	0.0375276246	0.040448017999999995	0.0293255962	0.06286467679999999	-0.063735955	0.0645674061	0.1084637583	-0.0939472959	0.021565846800000003	-0.0808315464	0.0499158268	-0.019684903899999998	0.0505604375	-0.0456596201	-0.0926120424	-0.043821914299999994	0.0774481403	-0.047536348	0.05056169730000002	0.0824018685	0.08048101070000001	0.0773126802	0.0729459866	0.06744861469999999	0.0609057749	0.053418882599999995	0.045103986299999996	0.00479879	-4.135999999999984e-05	2.30283854641e-05	1.7106495999999865e-09	-0.00422739	0.02393121	0.0005727028120641	1.78708262121e-05	0.110085	-0.012250999999999998	0.00015008700099999994	0.012118707224999995	-0.00238015	0.00382464	5.6651140225000015e-06	1.4627871129599997e-05	0.00027917400000000003	0.0	7.793812227600003e-08	0.0	8.855619999999997e-05	0.00032089619999999994	7.842200558439995e-09	1.0297437117443997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
382.4723678197631	0.7130220591941452	146285.11214565617	0.5084004568974589	278.6265818570199	-0.3483336389563192	0.12133632402855135	77632.77211732662	273.8197975710888	0.4076225144617638	0.16615611429613086	74977.28154187206	0.982812	18.336857	0.33463381000000003	0.0234255381	-0.05322063	-0.0649772133	-0.04854717150000002	0.0108631352	0.0148504495	0.0252008406	-0.0452733695	-0.033192436299999996	-0.0733357082	-0.0560095697	0.008342950600000001	0.0627680046	0.0020793689	0.0185562625	-0.0015090212	-0.0074018658	-0.0156000097	-0.0421924597	-0.1005343833	0.0009258150999999999	0.0424052396	0.09882304689999999	0.0129737229	0.0548715913	0.0110366683	-0.0434722754	0.0605066562	-0.0042383282000000005	-0.042064200499999996	0.0294370093	-0.0395518037	-0.0610639558	-0.0456308322	0.0783389126	0.058984075199999986	0.0304243546	-0.0321770094	0.067369458	0.0014650459	-0.053791527699999994	0.0125997331	0.0094543041	-0.0038258223999999997	0.0189266079	0.013266928999999998	-0.0153545237	0.015370265400000001	-0.0426927892	-0.0394538052	-0.0839074213	-0.0030792679	0.008453852	0.028512862000000007	0.0089030669	0.0451725479	-0.0790542738	0.028798208500000002	-0.067891799	-0.0179153535	0.008269351500000001	0.023811395	0.0716627393	0.0003106132	-0.021009835600000002	-0.0133063811	-0.0287216701	-0.0009185824000000001	-0.0117048198	-0.09172162060000001	0.0011829458	-0.0733703796	-0.0186035154	0.055466260700000006	0.0907416773	0.08228524799999999	0.08001847150000001	0.0762866522	0.0711581154	0.0647267583	0.0571103316	0.048448282800000006	0.0388992037	0.0119058	0.00710701	0.00014174807364	5.0509591140099985e-05	0.06741339999999997	0.07164078999999997	0.005132402791824097	0.004544566499559997	-0.0398641	-0.1499491	0.02248473259081	0.00158914646881	-0.0008114639999999999	0.001568686	6.584738232959998e-07	2.460775766596e-06	0.0006084419999999999	0.00032926799999999986	3.70201667364e-07	1.0841741582399996e-07	-0.000132228	-0.0002207842	1.7484243984e-08	4.874566296963999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
383.931208154956	1.4588403351928605	147403.17259532414	2.1282151235856177	279.109302788578	0.4827209315581058	0.23301949776432546	77902.00290312612	274.5258370001728	0.7060394290840009	0.4984916754212619	75364.43518064548	0.754785	14.082423	0.08169316499999997	0.1017941614	0.0025122943	-0.0393018943	0.0022388742	0.0146766823	0.048491393499999993	0.0003840754	-0.0268943267	-0.0811722419	-0.064194933	-0.0009495753	0.0334773735	0.0631819518	-0.0204612846	0.044165473	-0.012419883100000001	-0.0201168111	0.023802608700000002	-0.0127431149	-0.0392583112	0.0464229225	0.0032868731	0.0983170234	-0.0087693988	0.012244763999999998	-0.0110842131	-0.057973808099999996	0.0201664624	0.0617262671	0.0292404367	0.0101972887	-0.0630779185	-0.037317044900000006	-0.017237024	0.0890783835	-0.0233761125	0.08443421470000001	0.021583178999999997	0.02143951	0.0047674308	-0.0269687904	0.0062665324	0.011622583700000001	-0.0382611404	0.0119262571	-0.039965255400000003	-0.0062537842	0.0660459888	-0.0529915013	-0.0239809035	-0.0478652899	0.0257794369	-0.0105773642	-0.0155716125	0.07929639349999999	0.040033263900000005	-0.0716942718	0.0353046327	-0.0713499348	-0.0137339444	0.0633461471	-0.017895141200000002	0.1024109303	0.0121246648	-0.0263742283	-0.061985592400000004	-0.019316694	-0.0379942911	-0.0220462	-0.017822659299999998	0.0412657088	-0.0358305279	-0.0328495227	0.0259442297	0.0009619913	0.082158971	0.07951837120000001	0.0751800574	0.0692366522	0.0618150472	0.0530736934	0.0431992182	0.0324024414	0.00829025	-0.003615549999999999	6.87282450625e-05	1.307220180249999e-05	0.10296	0.03554660000000001	0.0012635607715600007	0.0106007616	-0.0234747	0.016389400000000002	0.00026861243236	0.00055106154009	-0.000365842	0.000445622	1.3384036896399994e-07	1.9857896688399998e-07	0.000647977	3.953500000000005e-05	4.19874192529e-07	1.5630162250000038e-09	-9.45527e-05	3.767529999999999e-05	8.94021307729e-09	1.419428230089999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
384.47060063890297	0.5393924839469832	147817.6427556388	0.2909442517384966	279.47421739891564	0.36491461033762107	0.13316267283785782	78105.83819073638	274.3745253970213	-0.15131160315155512	0.022895201248293702	75281.38018684067	0.8315889999999999	15.515404	0.16017015	0.048632149900000005	0.0769349637	-0.0078774448	0.014320329299999997	0.0173016162	0.034288089199999996	-0.0587114639	0.0625136923	-0.0659045051	-0.0043933076	0.0067588698	0.0171903852	0.0047828482	-0.0382427921	0.043667997300000004	-0.012536847700000001	-0.022512732799999997	0.0350264244	0.11629574449999999	-0.0827899083	0.0609001704	-0.0091462192	0.0483056396	-0.0577763427	-0.0227039058	0.0335335556	-0.031726156400000004	0.06837360469999999	0.0136177991	0.0954004176	0.0289544263	-0.0161432305	0.0055485253	-0.0271824118	-0.0145551765	-0.0620475679	0.0678447903	0.0054836999	-0.017595960900000002	0.0038428081	-0.0042094846000000005	0.015472217199999999	0.0177690083	-0.0650743104	-0.0054620223	-0.0932098253	-0.0110551601	-0.0139993355	0.021706036	0.015357993600000001	0.0004226842	0.035196332999999996	-0.0160920996	0.019598743000000002	0.0011207164	0.0779160861	-0.0799742848	0.0804454809	0.006845195300000001	-0.0124025705	0.081150325	-0.0802634726	0.0775919388	-0.0115304244	-0.0012824496000000002	-0.0285426536	0.0524605743	0.0010596968	-0.0563222604	-0.09623586460000001	0.0086687506	0.025439105299999997	-0.0145713583	-0.003540963	0.0178022382	0.0820230522	0.07898094480000001	0.0739940644	0.0671852045	0.058722022	0.0488129083	0.0377018589	0.0256624646	-0.00983138	-0.01812163	9.66560327044e-05	0.0003283934738569	0.00568853	-0.09727147	0.0094617388759609	3.23593735609e-05	-0.0406224	-0.0171477	0.00029404361528999985	0.0016501793817599994	-0.000365167	6.750000000000029e-07	1.3334693788899993e-07	4.556250000000038e-13	0.00027917400000000003	-0.000368803	7.793812227600003e-08	1.36015652809e-07	8.855629999999999e-05	0.000183109	7.842218269689998e-09	3.3528905881e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
383.3990123782145	-1.071588260688486	146994.80269259025	1.1483014004453749	279.1481126247174	-0.32610477419825656	0.1063443237548959	77923.6687819419	273.938884571009	-0.4356408260122748	0.18978292928865712	75042.51248000859	0.8647040000000001	16.133236	0.171138465	-0.0246770763	0.0530604793	0.0012699453	-0.0342004225	0.007561544399999998	0.027768914	-0.0320782437	0.0704598716	-0.014493131599999999	-0.0098469053	-0.0367837985	-0.0052108625	-0.0004701757	-0.0235246071	0.0484305474	-0.0399052415	-0.0556829999	0.039657310099999996	0.0523444059	-0.0488221541	0.032832513199999996	0.0445611401	0.0733635261	-0.0319758488	0.0031057490999999997	0.008720349	-0.0588040674	0.0769438237	-0.0764651816	0.0823835725	-0.0221323231	0.0017096686	-0.0357476988	-0.0220507707	-0.0330498787	-0.0237310959	0.0192334235	-0.0412342546	0.052922414	-0.031152550499999997	-0.0373645497	-0.0011713099	0.005968965400000001	-0.0535440962	0.0158044228	-0.045939746399999995	-0.0315918431	-0.0531125058	0.0289709957	0.0166007024	-0.0050042435	0.0007145405999999999	-0.026116238599999998	-0.0144161195	0.035660446	-0.0015888287	-0.087832608	0.047357097699999996	0.0432821785	0.0238518223	0.0585025867	-0.048684059800000005	0.0760068106	-0.0494580296	0.0210494825	0.0760256807	-0.0627417308	-0.0861599172	0.0111357369	-0.1180962584	-0.039719887599999996	-0.0677569188	0.0077353278000000004	-0.0696396051	0.0091026033	0.0818775076	0.0784064443	0.0727299257	0.06500762360000001	0.0554567549	0.044345971100000006	0.0319878018	0.0187298638	0.00128095	0.01111233	1.6408329025000003e-06	0.0001234838780289	0.0945266	0.08883807	0.0078922026813249	0.00893527810756	-0.0334478	0.007174599999999995	5.147488515999994e-05	0.0011187553248399999	-0.00092576	-0.0005605930000000001	8.570315775999998e-07	3.142645116490001e-07	0.000631589	0.000352415	3.9890466492100003e-07	1.2419633222499998e-07	-0.000278705	-0.00036726129999999996	7.767647702500003e-08	1.3488086247769e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
381.9901595924698	-1.4088527857446709	145916.48202548054	1.9848661719005192	278.77060683923696	-0.3775057854804231	0.14251061807119125	77713.05123751643	273.4591404883424	-0.4797440826665706	0.23015438485358936	74779.901516623	0.8147149999999999	15.20058	0.056046209999999985	-0.011414559199999999	-0.014635359399999999	0.0214502153	0.0193413847	0.0033369435	-0.0029726246000000003	-0.0052717256999999995	0.0249671443	0.0025729706	-0.0164457837	-0.012346301399999999	-0.030945898	-0.010130970500000001	-0.0153445849	0.0799626254	-0.027789117599999996	0.044127247300000005	0.0212430969	-0.0146395492	0.00011571010000000001	0.009528880699999999	0.0389211363	0.1227105884	-0.0541179681	-0.0156995525	-0.0469240359	-0.0401462713	0.036860516600000004	-0.0275162623	-0.046863428	-0.085735666	-0.0089149801	-0.0035105215	0.0360101493	-0.0015665682999999998	0.0073571218000000015	-0.0210289294	0.0151545279	0.0313350969	-0.0759891867	-0.032459878399999996	-0.024632487999999998	0.0011691413	-0.0141714934	0.007874989300000001	-0.0229835265	-0.036064977799999995	-0.0358792716	0.021489241099999997	0.019402068300000002	0.0110885779	0.0150094153	0.0014157368	0.0113223304	0.0421851167	0.0165036832	-0.0083994208	0.0101491655	-0.05575976690000002	-0.0501478804	0.0873607064	-0.0047426309	0.1124471264	0.0752941576	0.0933890994	0.0655783904	-0.0781366139	-0.0277778625	0.021771915099999997	0.0286358364	-0.0690765423	-0.0340660192	-0.029366617799999998	0.0112044294	-0.0066816183999999995	0.0817223544	0.0777951396	0.0713889763	0.06270799769999999	0.0520288236	0.039691746800000004	0.0260898894	0.011656675600000001	-0.009852	-0.01113295	9.7061904e-05	0.00012394257570249998	0.0932728	-0.0012537999999999994	1.5720144399999985e-06	0.00869981521984	-0.00457574	0.02887206	0.0008335958486435999	2.09373965476e-05	-0.000712768	0.000212992	5.08038221824e-07	4.536559206399998e-08	0.0006114030000000001	-2.0185999999999945e-05	3.7381362840900004e-07	4.074745959999978e-10	-0.000341275	-6.256999999999998e-05	1.16468625625e-07	3.9150048999999964e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
382.11511404383117	0.1249544513613614	146011.9603807301	0.015613614915018831	278.62039360162936	-0.15021323760760194	0.022564016752557887	77629.32373072687	273.1380639469151	-0.3210765414273169	0.10309014545492756	74604.40197666909	0.990399	18.478397	0.28939379499999995	-0.0278141415	-0.0451321021	0.098007069	0.08528023369999999	0.0110358404	0.0102355015	0.010486197099999999	-0.006854299300000001	0.0118477615	0.0124560344	0.025678438799999998	-0.0351186994	-0.0687817892	0.0093119636	-0.0126872587	0.0506965725	0.1075198283	-0.0196268467	0.0711226371	0.000368448	0.0536184782	0.0202284143	0.1025222801	0.0389967417	-0.0541640961	-0.008527009200000001	-0.0079935716	0.0219948667	-0.0109573254	-0.010743079099999999	0.0044473537	-0.08598806880000001	-0.06775379769999999	-0.0350679085	-0.012606747	-0.0165871333	-0.07962542360000001	0.0806774932	-0.0205223707	-0.0695824308	0.049303608	-0.005391605600000001	0.0031880526	0.0019143987	0.009192826999999999	-0.011959768899999999	0.0150520238	0.0161026924	-0.0214796091	0.00798324	0.045413498899999995	-0.0058870701	-0.0332265084	0.0501191493	-0.0493616926	0.009885344499999999	-0.0164758677	0.0658135221	-0.0262351744	-0.027557015600000002	0.0190474169	-0.020756585600000002	0.06517627599999999	0.1432082714	-0.0441920175	0.026605070499999998	-0.0006623588000000001	-0.0035075224	0.0530176842	0.0152389276	-0.0173379379	-0.0416688029	-0.0089961197	0.0287287184	0.0140153495	0.0815576107	0.0771473175	0.0699726326	0.060290644000000004	0.048448282800000006	0.0348698919	0.020042021	0.0044959916	-0.00980771	4.428999999999891e-05	9.619117544410002e-05	1.961604099999904e-09	-0.00913507	-0.10240787	0.0104873718379369	8.34495039049e-05	0.032381900000000005	0.036957640000000014	0.0013658671543696006	0.0010485874476100004	0.00116502	0.0018777879999999998	1.3572716003999997e-06	3.526087772944e-06	-0.000261105	-0.000872508	6.817582102499999e-08	7.612702100640002e-07	-9.18911e-05	0.0002493839	8.443974259210003e-09	6.219232957920999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
380.9478052506303	-1.1673087932008457	145121.23032527216	1.3626098186840148	278.09624244827603	-0.5241511533533298	0.2747344315616259	77337.52006385032	273.0728772544851	-0.06518669243001796	0.004249304869965761	74568.79629204309	0.7933279999999999	14.801547	0.07540527000000001	-0.0284180945	-0.0586923091	0.0157496537	0.0656341662	0.0004601802	-0.0189770629	0.020721687199999998	-0.055820569199999996	0.020935274099999998	-0.0049784522	-0.004923182700000001	-0.0084509844	-0.037898726800000004	0.0092069328	-0.0688136122	0.0655731224	0.030306738700000002	-0.0290754685	0.0098684088	0.0020249871	0.0229788173	-0.038162553700000004	0.0881204808	0.0943582301	0.0119630185	0.1173833246	-0.0179714997	0.049875804	-0.0792887551	-0.0320927919	0.049395828600000004	0.021045212400000003	-0.044408375800000004	-0.0327815825	0.0035158699	0.032535823	-0.047481341100000005	0.0272717582	-0.014942323899999999	-0.0289630611	0.0684862396	-0.0011069574000000001	0.0005201534	0.0453812362	-0.0134474916	0.026077817599999997	0.011003313300000001	0.027278289900000002	-0.0429564682	-0.0247648932	-0.0079282867	-0.0531572037	-0.013560401100000001	0.014648943000000001	-0.0274525717	-0.020316686100000002	0.0302111204	0.045295958899999995	-0.0193515399	0.1002769631	-0.066724294	0.050923775899999996	-0.0536630146	0.09060500839999999	-0.0207182248	-0.009216929399999999	0.068903635	-0.0761274336	-0.0247883617	0.0153014591	-0.11404915460000001	0.0299568354	0.057802650199999986	-0.0314566585	0.0662089496	0.0813832958	0.0764632821	0.0684823903	0.057760100999999994	0.044725634800000004	0.0299007705	0.0138789577	-0.0026984394	-0.0118749	-0.0020671899999999983	0.00014101325000999998	4.273274496099993e-06	0.032279400000000014	0.041414470000000016	0.0017151583253809009	0.0010419596643600005	0.0251267	-0.007255200000000006	5.26379270400001e-05	0.0006313510528899999	0.0011776	1.25800000000001e-05	1.3867417599999999e-06	1.582564000000025e-10	0.000136969	0.000398074	1.8760506961000003e-08	1.58462909476e-07	-9.1769e-06	8.271420000000001e-05	8.421549361000001e-11	6.841638881640002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
381.88812211054665	0.9403168599163224	145838.5378091198	0.8841957970428925	278.7028321187159	0.6065896704398597	0.3679510282843376	77675.26863099313	273.5557050999593	0.48282784547421903	0.2331227283652763	74832.72379273591	0.792787	14.79145	0.174546755	0.0301362338	-0.0880191718	-0.0064188325	0.066791917	0.0131377257	0.0198781674	0.0202589678	-0.0489989709	-0.0142641503	-0.06442522769999999	-0.0075284967000000015	-0.0041905303	-0.0042357906	-0.0073902137	-0.0018413220999999999	0.06723309179999999	0.0268352052	-0.0519574058	0.001996332	-0.0423499651	0.0541960988	-0.0500285938	0.0801055296	0.0114553952	0.053051716299999996	-0.0009960097	-0.0961300526	0.0265481943	-0.0732373475	0.0136729669	0.0592074287	-0.0868783931	0.030255254900000007	0.024198833700000002	0.0733434018	0.0409027403	-0.0128372197	0.042234111500000004	-0.017929516200000002	-0.0300336045	0.05940600190000001	0.0173125702	0.0146077249	0.0002915332	0.00889397	0.0077669192000000015	-0.0187400294	0.0359730377	-0.060760677400000004	-0.0205056547	-0.075746841	-0.0237899698	0.023792934300000002	0.0702354532	0.0237614211	0.0709379263	0.0147333427	0.08398895529999999	-0.0259084598	0.0375577385	0.0083822482	-0.0643788706	-0.050054003099999994	0.0314454371	-0.0464098164	-0.0146456976	-0.022706464500000002	-0.0870969182	-0.0294312772	-0.01714919	-0.043213875199999995	0.0010592479	-0.10374236560000001	0.0305944906	0.029918097	0.0811994303	0.07574335459999999	0.0669198232	0.0551211194	0.0408717988	0.024805368799999998	0.0076361227	-0.0098726159	-0.00981454	0.002060359999999999	9.63251954116e-05	4.245083329599996e-06	0.08762489999999999	0.05534549999999999	0.003063124370249998	0.007678123100009999	0.0360064	0.010879700000000004	0.00011836787209000005	0.00129646084096	-0.000285198	-0.001462798	8.133789920400001e-08	2.139777988804e-06	0.000676097	0.0005391279999999999	4.57107153409e-07	2.9065900038399985e-07	0.000114121	0.0001232979	1.3023602641e-08	1.520237214441e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
384.42323794058	2.5351158300333623	147781.2258687198	6.426812271685742	278.99715916517306	0.2943270464571697	0.08662841027620091	77839.41482223691	273.73567743675005	0.17997233679074046	0.0323900420099197	74931.22110175647	1.078981	20.131117	0.1713929625	0.0052750624	0.0794223138	-0.0023900419	0.0068598348	0.007998663199999999	0.0124586443	-0.026573019399999998	0.037755916800000004	-0.026424618900000002	0.0014669706	0.048810857699999995	0.020339992299999998	-0.0336937812	-0.025540096	-0.0338282539	0.016357483	-0.050575349699999994	0.0397855946	0.110981969	-0.0644435059	0.050550711799999995	-0.047293416399999996	0.0100093727	0.012283234399999999	-0.002837347	0.0101971353	0.031021409500000006	-0.0341509394	0.05390561309999999	0.0373428222	-0.033830828199999996	-0.0726965228	0.008927370300000001	0.033605001600000003	-0.03335866	-0.056286140199999994	0.0418325518	0.0016522053	-0.0736226657	0.0550715471	-0.0047115246	0.0322483812	0.0091986697	-0.022678739399999998	-0.0009303355000000001	-0.048406635499999996	-0.0155603924	0.028011302000000002	-0.0143846749	0.0185046178	0.06459719139999999	0.0400329175	-0.015581761299999997	0.0042418125	0.012165595	0.009231839300000001	-0.073354654	0.0876698245	-0.0033386617	0.0022748208999999998	-0.0431863898	-0.1215862206	-0.005265485	0.0241697196	-0.09581385460000001	-0.0286753899	-0.019157089	0.0072303718000000005	0.0144750684	0.058741859800000004	0.0486768213	0.017687440500000002	-0.0785057115	-0.0009297824	0.0295367863	0.0810060356	0.0749878729	0.0652865816	0.052378653600000005	0.0368980789	0.019605206200000003	0.0013493979	-0.016972687900000002	-0.00980486	9.679999999999757e-06	9.61352796196e-05	9.370239999999531e-11	0.00586412	-0.08176077999999999	0.006684825146208399	3.4387903374399986e-05	-0.000224951	-0.036231351	0.0013127107952852011	5.060295240099999e-08	6.08534e-05	0.00034605139999999997	3.703136291560001e-09	1.1975157144196e-07	7.342579999999997e-05	-0.0006026712	5.3913481056399956e-09	3.6321257530944e-07	-4.9794300000000005e-06	-0.00011910043	2.4794723124900012e-11	1.4184912426184898e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
