csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41
323.4748242336094	-3.4641607105494363	104635.96191296449	12.000409428514374	234.79416420623016	-0.5085934020592902	0.25866724861824275	55128.299545302165	231.33916630785217	-0.7177720837782431	53517.80986801208	0.5151967642513612	0.993183	22.313589	0.02642952	0.0124143764	-0.031701732	-0.0606533654	-0.0074324589	0.0023215266	-0.0116548562	0.0406628863	-0.0077141549	0.0178452153	-0.0741746748	-0.0444228768	0.0055214878000000005	0.024875279	0.0568885796	0.0313355524	-0.0205803423	0.06076822110000001	-0.013337037900000001	0.0204003125	0.056030272699999994	0.011387706599999999	-0.048974930599999994	0.0096189001	-0.032961011	-0.013676793799999998	0.0194856962	-0.0375207145	0.0070973428000000015	0.062302785199999995	-0.025839934	0.0515401695	-0.0272999463	-0.048892106799999994	-0.0318560712	0.0718480608	0.0071475333	-0.0174820826	0.033253090299999996	-0.0068337187	0.016863425	-0.0637214792	-0.0363376596	-0.0522463533	0.0232974287	-0.0107558397	-0.022849794500000003	0.0221884741	-0.017086502	0.0398160768	0.050460877300000005	0.021238186099999997	-0.032785631600000004	0.0351046812	-0.0455928393	-0.0015065889000000002	0.060264634000000004	0.0036750396000000004	0.010074267900000001	0.008517008199999999	0.027298413599999998	-0.0410468706	-0.0039050396	-0.0688646398	-0.0206286475	-0.0901295517	0.0825088188	0.0809057719	0.0782570576	0.0745969093	0.0699726326	0.064443994	0.058082448499999995	0.0509702159	0.00278452	0.00044757	2.003189049e-07	7.7535516304e-06	0.0238857	-0.006460500000000001	0.0005705266644899999	4.173806025000001e-05	-0.08607949999999999	-0.005522999999999986	3.0503528999999847e-05	0.0074096803202499985	0.000876465	-5.7637000000000024e-05	3.3220237690000037e-09	7.68190896225e-07	-0.000467754	5.297400000000001e-05	2.1879380451600003e-07	2.806244676000001e-09	0.000589145	0.00016935800000000004	2.8682132164000012e-08	3.47091831025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
325.12723556956405	1.652411335954639	105707.7193091068	2.730463223191395	234.66676681567486	-0.12739739055530208	0.016230095120300173	55068.491447722314	231.3514796968745	0.012313389022324372	53523.50715793333	0.00015161954921509837	1.06619	23.95381	0.084104211	0.0266733973	0.0756443044	-0.0340461833	0.008619166999999999	0.0028012446000000002	0.0116734488	0.0449347797	0.0045328746	0.0172038789	-0.029624917999999997	0.0041473899	0.0062976161	-0.046358223899999995	0.0285851382	-0.0097631038	0.027123747799999997	-0.09061337259999999	0.0014207832	-0.0013125020000000001	0.0224916776	0.005933641	-0.0591813579	0.0025331286999999997	-0.0032498387	-0.040978038599999995	-0.0139905475	-0.0189472855	-0.0077724922	-0.0091852707	-0.050824535	0.0217264868	-0.0164052113	0.061708759	-0.0696858892	-0.0405651628	0.0063045298999999996	0.0017189420000000002	0.0442957871	-0.00020699869999999998	0.0198164402	-0.015291948100000001	-0.0111785783	-0.011934861399999998	0.0404322477	-0.022145362000000002	-0.0222576442	-0.011722578899999999	0.0289017169	0.0358773033	0.051024506	0.023303909100000002	0.058484742699999995	-0.0340259011	0.0503360971	0.0242376915	-0.0049783309	-0.008132536	0.0092001572	-0.0268649561	0.0017570829000000002	-0.0842710052	0.0264276333	-0.045108965099999995	-0.0245560671	-0.018036422	0.0824018685	0.08048101070000001	0.0773126802	0.0729459866	0.06744861469999999	0.0609057749	0.053418882599999995	0.045103986299999996	0.008878459999999998	0.0060939399999999965	3.713610472359997e-05	7.882705197159998e-05	0.00254926	-0.02133644	6.498726547599998e-06	0.0004552436718735999	-0.053560300000000005	0.032519199999999984	0.001057498368639999	0.002868705736090001	0.000876465	0.0	0.0	7.68190896225e-07	-5.19038e-06	0.00046256362	2.69400445444e-11	2.139651025475044e-07	0.000568616	-2.0529000000000033e-05	4.2143984100000124e-10	3.2332415545599997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
323.82120561883283	-1.3060299507312152	104860.1732084344	1.7057142322069805	234.52777565338886	-0.13899116228600406	0.01931854319361432	55003.27755292629	231.51473824439643	0.16325854752193436	53599.074024371395	0.0266533533389717	0.9706920000000002	21.808285	0.11647097	0.031197921	0.0406389459	-0.0084840403	0.0662128046	-0.0022209877	0.025811106	0.042153648499999995	0.002546999	-0.0032990365	-0.0050913491	0.0772246801	-0.038415105299999995	-0.0691520252	0.0129786337	0.0226981666	-0.042683293	0.0316507709	0.035564726899999996	-0.0061313492	0.0214955021	0.0200316556	-0.0737799583	0.0058549373	0.014605676599999999	-0.08028250519999999	-0.014096596000000001	-0.0208185601	-0.024097834900000004	0.048145741299999996	-0.0403216373	0.0248977131	-0.0221368046	0.0608479241	0.06272195400000001	0.021568290299999997	-0.0008960199	0.0187799738	0.0513055242	-0.0028698089	0.0081062352	-0.027856433700000002	0.0333895695	0.0231804764	0.0390436156	-0.0383698505	-0.0089931054	-0.0381941282	-0.0014101474	-0.055586859100000004	0.042145880999999996	0.02587672	-0.0554668512	0.0474049297	0.0743097487	0.033931159700000005	0.048276678499999996	0.004055790300000001	-0.051909616	-0.0308850477	0.0248177471	-0.0471247156	-0.00033550690000000005	-0.0291054919	0.050085380199999995	-0.0286001215	0.08228524799999999	0.08001847150000001	0.0762866522	0.0711581154	0.0647267583	0.0571103316	0.048448282800000006	0.0388992037	0.0283013	0.01942284	0.0003772467136656	0.0008009635816899999	0.00591229	0.00336303	3.49551730441e-05	1.13099707809e-05	-0.08721910000000001	-0.0336588	0.00113291481744	0.007607171404810002	0.0005207930000000001	-0.00035567199999999986	1.2650257158399993e-07	2.712253488490001e-07	-5.19038e-06	0.0	2.69400445444e-11	0.0	0.00141347	0.0008448539999999999	7.137782813160002e-07	1.9978974409e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
322.99091352632706	-0.830292092505772	104323.13022057127	0.6893849588776134	234.62987440721625	0.10209875382739142	0.010424155533106274	55051.17796434606	231.83522290995583	0.32048466555940536	53747.57058170892	0.10271042085872392	1.003494	22.545237	0.059133599	0.0039504037	-0.0867275691	-0.0605680919	0.0003688506	0.006522889699999999	0.0094834815	0.0309225338	0.0120543669	0.0038308645	0.024163640400000002	0.0370649744	-0.024637928599999998	0.055574518600000004	0.0943726363	0.041497195699999996	0.0029128621999999996	0.0031296402	0.0324493929	-0.0045855277000000005	0.0307376473	0.0084244513	-0.0358120521	-0.0157696801	0.015018311999999999	-0.046610298700000004	-0.0098534591	-0.048593547599999995	-0.0668362454	0.0107026346	-0.0104061789	0.073861574	-0.0125242926	-0.09847597279999999	0.0071573204	-0.0035880023	0.0077768232	0.0072218822	0.0397165807	0.0105704267	0.0158596615	-0.008508088	0.0404821852	0.0415347347	0.048054522800000006	-0.062071865199999986	-0.056825293	-0.0181019572	-0.0364430444	0.036099065699999995	0.0393802599	-0.0033574526	-0.0337975267	0.0036931018	-0.00022013869999999998	0.0161261633	0.0185964281	-0.0075348379000000016	0.0013393027	-0.06444108280000001	-0.0176102094	0.0034931536	0.06829408599999999	0.0014210734	-0.0043362628	-0.0730573506	0.082158971	0.07951837120000001	0.0751800574	0.0692366522	0.0618150472	0.0530736934	0.0431992182	0.0324024414	0.017954399999999995	-0.010346900000000004	0.00010705833961000004	0.0003223604793599998	0.00589771	-1.4580000000000147e-05	3.47829832441e-05	2.125764000000044e-10	-0.0805325	0.006686600000000001	4.4710619560000014e-05	0.006485483556250001	0.0007556619999999999	0.00023486899999999985	5.516344716099993e-08	5.71025058244e-07	0.00017465700000000002	0.00017984738	3.0505067649000005e-08	3.2345080092864406e-08	0.000986476	-0.00042699400000000004	1.82323876036e-07	9.73134898576e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
326.97390924079144	3.98299571446438	106911.93732420533	15.864254861441614	234.9220443513255	0.2921699441092471	0.08536327624080059	55188.366922206136	232.2591723442046	0.42394943424875453	53944.32313801493	0.17973312279983913	1.115588	25.063644	0.05609319	-0.003908474	0.0636722062	-0.0203707864	0.0679662753	0.016732355	-0.017836517	0.025982753799999998	0.018327843899999998	-0.023306387	0.0204047533	0.08291157889999999	-9.691180000000001e-05	-0.0726051208	0.0225744571	0.0141484497	0.014325613899999999	-0.0464835029	0.08432195029999999	-0.011362610700000001	-0.027212941299999998	-0.0024722321	0.029834666200000002	-0.0276735482	0.029427973700000002	-0.061920752999999995	-0.017217668999999998	0.0535924567	-0.0167637103	0.045034432400000005	0.0077215826000000005	-0.024050048100000002	0.0168790713	0.0740885352	0.0027960719	-0.0609259214	0.0201893086	-0.0165933421	0.0313071424	0.0138738418	-0.0136549391	0.000277721	0.0599545395	0.0188441404	0.0477546463	-0.0577459321	0.0026922610999999996	-0.09124306380000001	0.009711816	-0.0373077529	-0.0264599181	0.0015890489000000001	-0.0219241902	-0.0749677998	0.0523363947	0.038927378	-0.0414090747	0.0040540094	0.0034017664	-0.012731216799999999	0.0606394401	-0.017975398	-0.041794528500000004	0.0092327488	-0.0269624862	-0.0693893371	0.0820230522	0.07898094480000001	0.0739940644	0.0671852045	0.058722022	0.0488129083	0.0377018589	0.0256624646	0.017493099999999998	-0.0004612999999999979	2.12797689999998e-07	0.00030600854760999985	0.00593725	3.9540000000000235e-05	3.52509375625e-05	1.5634116000000184e-09	-0.0805271	5.400000000002625e-06	2.9160000000028356e-11	0.0064846138344100005	0.0003688330000000001	-0.00038682899999999983	1.4963667524099992e-07	1.3603778188900006e-07	0.000248928	7.427099999999998e-05	6.1965149184e-08	5.516181440999995e-09	0.000335837	-0.0006506390000000001	4.233311083210001e-07	1.1278649056899993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
325.3186580023794	-1.6552512384120632	105832.22924446908	2.739856662264669	235.33949292995328	0.4174485786277842	0.1742633157983573	55384.67693252753	232.54255673201058	0.2833843878059952	54076.04069146036	0.08030671125217867	0.911456	20.477455	0.05336684	-0.0138726073	0.0021426457999999997	0.0056643625	0.09759819439999999	0.020160603200000002	-0.0419423763	0.010834896299999999	0.0184221749	-0.018719364199999998	0.0273438233	0.0485073	0.0061146152	-0.048749167999999996	0.0020071526999999997	0.031484432400000005	-0.054646988	0.0938342115	0.06883860509999999	0.0132295352	0.026690004	-0.0161775271	0.0615618551	-0.0249179535	-0.0316535799	-0.06813510190000001	0.0140906343	0.09814459539999999	-0.0028082795	0.0035896513000000002	-0.0069987405	0.0275022978	0.014441653899999999	0.0202209375	0.0863022843	0.0130833882	0.025003082599999997	-0.042106508499999994	0.0059201154	0.016581993899999998	-0.014049698700000002	0.007839681999999999	0.0428741025	-0.017000762	0.016109893	-0.0414897762	0.0134841005	-0.07434331940000001	-0.0067275873	-0.09267061720000001	0.010292106899999999	0.0007992025999999999	-0.09094363220000001	0.020494906599999998	-0.054959989199999996	0.07223751219999999	-0.0310400075	0.0685026181	-0.0388303873	0.0479874305	0.0072327962	0.007988233	0.0121347114	0.0052632851	-0.0371958548	0.0317788289	0.0818775076	0.0784064443	0.0727299257	0.06500762360000001	0.0554567549	0.044345971100000006	0.0319878018	0.0187298638	0.00889196	-0.008601139999999997	7.397960929959994e-05	7.906695264160001e-05	0.0263517	0.02041445	0.0006944120928899999	0.0004167497688025	-0.0839536	-0.003426499999999999	1.1740902249999992e-05	0.0070482069529599995	0.0003688330000000001	0.0	0.0	1.3603778188900006e-07	0.000469581	0.000220653	2.20506315561e-07	4.868774640900001e-08	0.000137995	-0.000197842	3.9141456963999984e-08	1.9042620025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
325.46375317144316	0.1450951690637794	105926.65462844208	0.02105260808564673	235.46660296661568	0.12711003666240114	0.01615696142031697	55444.521112637834	232.54811281225412	0.0055560802435365994	54078.62477254087	3.087002767261771e-05	1.146172	25.75075	0.05760486	-0.049236908600000004	-0.0389878612	-0.041560977	-0.001188315	0.0239397259	-0.0578889966	-0.0035244628	0.0123927402	-0.0150326115	-0.031762467	-0.031944018500000004	0.0780407129	0.031121860699999997	0.0565395227	0.0293772129	0.06380377549999999	-0.023109343799999998	0.0250433838	-0.0049651083	-0.023661701099999998	-0.029210502000000006	0.09041128710000004	-0.062214994100000004	0.021911047700000002	-0.1106041349	-0.0137239173	0.0638889564	-0.015158833100000001	0.0226867616	0.0024594579000000003	-0.0203731797	0.0300727336	-0.0587282349	-0.0803949872	-0.0290107891	0.026217084100000003	-0.055234724699999994	-0.0205124413	0.0127342054	-0.0139911909	-0.0129381827	0.0082344986	-0.0778526824	0.0114130665	-0.0322190974	0.015044575	-0.005980523299999999	-0.033397271299999996	0.029208576200000006	-0.014158170900000001	-0.0469686368	-0.0090630796	-0.08992400029999999	-0.057654695599999986	0.1271054811	-0.067055807	-0.013797344599999999	0.02093301	-0.0511441341	0.0743108326	-0.006640288	0.022822307400000002	0.017098628	0.0009578712	-0.022774052200000002	0.0817223544	0.0777951396	0.0713889763	0.06270799769999999	0.0520288236	0.039691746800000004	0.0260898894	0.011656675600000001	-0.0118716	-0.02076356	0.0004311254238736	0.00014093488656000006	0.0343816	0.0080299	0.00118209441856	6.447929401e-05	-0.0970566	-0.013103000000000005	0.0001716886090000001	0.009419983603560002	0.000225213	-0.00014362000000000004	2.0626704400000015e-08	5.0720895369e-08	0.000587492	0.000117911	3.45146850064e-07	1.3903003921000002e-08	0.000190632	5.263700000000002e-05	2.7706537690000017e-09	3.6340559424000006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
325.3047836697631	-0.15896950168007604	105823.20227843137	0.025271302464411702	235.0166144331599	-0.44998853345578027	0.20248968024168387	55232.80905962455	232.0042040209892	-0.5439087912649256	53825.950683412775	0.2958367732152725	1.045956	23.499237	0.07671291150000001	-0.0141996691	0.0467886659	-0.0045161138	0.08823765970000001	0.010771735400000001	-0.021784952000000003	0.0031396872999999996	0.0045325751	-0.0055540431	-0.0355026562	0.0248489879	0.0398952283	-0.0852444483	-0.0267258327	-0.0047386873	0.0030153513	0.0430619371	0.0185206718	-0.034930641299999995	-0.011774063999999999	-0.028992573900000002	0.0623211754	-0.030457964900000002	-0.0114112204	-0.0328842435	-0.0240139186	0.0425752918	0.0424183917	-0.004282755	-0.008104374000000001	-0.0702642948	0.013603695800000001	0.0654436773	0.0295161572	0.0212632752	0.0116454825	-0.023247546	-0.0047830506	0.0029962023	-0.0040346279	-0.0255062509	0.008227820799999999	-0.0552384905	0.0134659255	-0.0073006325	0.0652591378	-0.022487886000000002	0.008942969399999999	-0.0897506834	-0.010975963500000002	-0.0036819484999999997	0.0002992507	-0.030162172999999997	-0.0153642933	0.0512697738	-0.0138207525	-0.010466311800000001	-0.0331957808	0.005233591	0.0224453537	-0.0099638488	-0.0531361578	-0.038713621000000004	0.1085771569	0.09173570240000001	0.0815576107	0.0771473175	0.0699726326	0.060290644000000004	0.048448282800000006	0.0348698919	0.020042021	0.0044959916	-0.00333332	0.008538280000000002	7.290222535840002e-05	1.11110222224e-05	0.0423733	0.007991700000000004	0.0017954965528900004	6.386726889000007e-05	-0.0608852	0.036171400000000006	0.0013083701779600006	0.00370700757904	-5.89983e-06	-0.00023111283	5.34131401906089e-08	3.4807994028899997e-11	0.000468874	-0.00011861799999999995	2.1984282787600002e-07	1.4070229923999992e-08	6.01322e-05	-0.0001304998	1.7030197800040004e-08	3.6158814768399998e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
323.8840520098556	-1.4207316599074602	104900.87914632287	2.018478449463407	234.80834799438202	-0.20826643877788345	0.04337490952122186	55134.96028785081	231.6963199081605	-0.307884112828674	53683.18465898466	0.09479262693229966	1.002524	22.523458	0.05048843350000001	-0.0182232902	-0.0591057462	-0.04646258019999999	0.015201576999999999	0.0169118836	-0.0137995475	0.0231793142	-0.0054007738000000005	-0.0023944324	-0.0297135917	-0.0376809544	0.06926047889999999	0.04738823440000002	0.044818311500000006	-0.0109282224	0.0102892478	0.069747691	0.0259828068	-0.044870722599999996	0.0280295559	0.0003200577	0.0467645476	-0.0018227672	0.060071916100000004	-0.0409560143	0.0269728328	0.038207871000000004	0.0359822473	0.0517279858	0.0215664803	-0.0144284576	0.0030739977	-0.07560085030000001	-0.0444248558	0.06638392900000001	0.0195476616	-0.016109326599999998	0.0212039244	-0.0032883268	0.0045717179	-0.013175661299999999	0.001645221	-0.0719248484	0.0141185438	0.0364291193	0.021523655	0.0252882265	-0.05380260519999999	-0.0131058719	-0.0202633502	-0.0056072267000000005	-0.0410907138	-0.0013323811	-0.0642062032	0.0522707776	-0.0570649832	0.0090996295	0.0527531064	-0.0008234067999999999	0.067143018	0.051770118399999995	-0.0355887691	0.0015414659	-0.0249629007	-0.0428478452	0.0813832958	0.0764632821	0.0684823903	0.057760100999999994	0.044725634800000004	0.0299007705	0.0138789577	-0.0026984394	-0.000937658	0.0023956620000000002	5.739196418243998e-06	8.792025249640001e-07	0.0242325	-0.0181408	0.0005872140562500001	0.00032908862464000016	-0.035777800000000005	0.0251074	0.0006303815347599997	0.0012800509728400006	2.54766e-05	3.137643e-05	9.844803595449002e-10	6.4905714756e-10	0.000534389	6.551499999999999e-05	2.8557160332100005e-07	4.2922152249999975e-09	6.01322e-05	0.0	0.0	3.6158814768399998e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
324.83665501583175	0.9526030059761296	105518.8524418745	0.907452486994758	234.6524719173512	-0.1558760770308254	0.024297351390519813	55061.78257692329	231.60266032667576	-0.09365958148475784	53639.792270393555	0.008772117203899994	1.079424	24.251146	0.08353614200000001	0.012491409299999999	0.0626384604	-0.0005106497	0.0561121157	0.019767383	0.010253293299999999	0.0184441711	0.0060772301	-0.005938119300000001	0.0137203039	0.0338604321	0.0496289842	-0.049834554100000004	-0.0065801348999999995	-0.0332588547	-0.0015699039000000002	-0.0386802974	0.054030866100000005	-0.0583206313	-0.0357559832	0.0013297266	0.0034974146	0.009124964000000001	0.0252040517	-0.0104127484	0.0204776412	0.0238494866	0.0492019787	0.0291692765	-0.020646037	-0.06375044	0.0061407735	0.06898163360000001	-0.024215925099999997	-0.0127105735	0.0218661225	0.0098123515	0.0220858575	0.0044575674	-0.0002711524	0.0193281134	0.0466543714	-0.017925196799999998	0.0214881198	0.0176044954	-0.0003972773	-0.0384102046	-0.026290119	-0.037421955699999995	-0.0341720938	0.0066024163	0.0355891258	-0.025751487599999998	0.037144994199999996	0.023331669	-0.024500525699999998	0.005529984599999999	0.0332233265	0.0337875821	0.0428205158	-0.0404106483	-0.0643218725	-0.047411795199999995	0.0763041077	0.023198240099999996	0.0811994303	0.07574335459999999	0.0669198232	0.0551211194	0.0408717988	0.024805368799999998	0.0076361227	-0.0098726159	-0.00977977	-0.008842112	7.818294462054398e-05	9.56439012529e-05	0.0242383	5.79999999999678e-06	0.0005874951868899997	3.363999999996265e-11	0.0215431	0.057320900000000015	0.0032856855768100012	0.00046410515761	0.000101761	7.628439999999999e-05	5.819309683360001e-09	1.0355301120999999e-08	0.000508058	-2.6330999999999992e-05	2.5812293136400005e-07	6.933215609999994e-10	-0.00018459900000000005	-0.00024473120000000005	5.989336025344003e-08	3.4076790801000016e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
323.6852588378378	-1.151396177993945	104772.14678891806	1.3257131586990645	234.6641844620243	0.011712544673116554	0.00013718370271975096	55067.279469226974	231.518032661436	-0.08462766523976484	53600.59944742175	0.007161841723933702	0.98306	22.086159	0.0953464334	0.002388046	-0.0266765821	-0.0156979256	0.05771443530000001	0.0174820313	0.0143313637	0.025677555600000002	-0.0021177889	-0.0099764823	0.011146766499999999	0.0330040457	0.035685319300000004	0.0027872104999999998	0.012393033999999999	0.0117420141	-0.0088252258	0.06408180620000001	0.0832139306	-0.0590746641	0.0424953416	0.0208911521	0.0420778813	0.0207599535	0.066282826	-0.0098443784	0.0486728224	0.0206558709	0.0005246589	0.0719912286	0.0346686307	0.0125587302	8.0695e-05	-0.020372950900000002	0.01487672	0.0782108552	0.0180391276	0.0132150146	0.031740299900000005	-0.0014120106	8.01055e-05	0.0031610252	0.0537613784	-0.014861506100000001	0.003269202	-0.015596643	0.0107279971	-0.046836187599999995	-0.0540089254	-0.0711643889	-0.011051965300000001	0.007100045500000002	-0.0476219147	0.0057258291000000005	-0.054023706	-0.0192085947	-0.0540026215	0.0164256344	0.06532493	-0.0168301903	0.0645892501	0.029684702799999997	0.0107268137	-0.0692541753	-0.0437322956	-0.0175479259	0.0810060356	0.0749878729	0.0652865816	0.052378653600000005	0.0368980789	0.019605206200000003	0.0013493979	-0.016972687900000002	-0.00400953	0.00577024	3.32956696576e-05	1.6076330820899998e-05	-5.39834e-05	-0.0242922834	2.91420747556e-09	0.0005901150327859154	-0.00257802	-0.02412112	0.0005818284300544	6.6461871203999985e-06	-6.20293e-05	-0.00016379030000000002	2.6827262374090007e-08	3.8476340584900006e-09	9.33237e-05	-0.0004147343	8.70931298169e-09	1.7200453959649006e-07	6.01322e-05	0.00024473120000000005	5.989336025344003e-08	3.6158814768399998e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
