csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49
352.2017675402142	0.40802850264589097	0.16648725897144787	124046.08505845105	256.3181803643001	0.0028059864662282052	7.87356004865585e-06	65699.00958526589	244.40752221110824	0.4420688681810816	0.1954248842149025	59735.03691337338	0.71026	16.06485	0.05790604999999999	-0.0096747707	-0.046637341	0.051778232599999995	-0.11877305980000001	-0.0069050720999999995	-0.0358500244	0.0255551333	0.0046698624	0.056188625199999995	0.0325354568	0.0320076251	0.046456055700000005	-0.0186365149	-0.11139546410000001	-0.0874939754	0.0053123719	0.029037795499999998	0.0189611546	0.0706925584	-0.0633287158	-0.048965908499999995	0.0018559620999999999	0.049300206500000006	-0.053709027400000005	0.008790148900000001	0.0656442766	0.0021686682	0.0218550746	0.0646366041	0.0973551542	-0.055764485999999995	-0.0452448842	-0.0462742457	0.001012168	0.0315507834	-0.0301482694	0.0015951968	-0.0549350259	0.0201524682	-0.036674404	-0.0331593191	-0.0662155847	0.0221280018	-0.019430088600000003	0.1162298592	0.0167584403	-0.0314211309	0.0445801109	-0.0330854971	-0.0386794282	0.0028045208000000003	0.0363164483	-0.0946072871	-0.1219934419	0.057672769699999994	-0.0357998634	0.1327905096	0.0406277537	0.0173626049	0.0400862774	-0.044345971100000006	-0.0828981175	-0.0356843194	0.048448282800000006	0.0824565533	0.031155719199999998	-0.052378653600000005	-0.104266	-0.0026600000000000235	0.010871398756000005	7.075600000000125e-06	-0.113819	0.006815999999999989	0.012954764761	4.6457855999999845e-05	-0.0408453	-0.0289867	0.00166833853209	0.0008402287768900001	-0.00028611	0.00017415599999999996	8.18589321e-08	3.0330312335999985e-08	0.0013831500000000005	-0.00012609999999999943	1.913103922500001e-06	1.5901209999999856e-08	-0.000376347	8.861100000000005e-05	7.851909321000009e-09	1.41637064409e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
355.1203458027135	2.9185782624992958	8.518099074333405	126110.46000303881	257.0526584567139	0.7344780924138377	0.5394580682358698	66076.06921966403	245.9138864391924	1.5063642280841518	2.2691331876515632	60473.639543628015	1.091099	24.678759	0.2848869	0.039263695099999996	-0.046519578799999996	-0.0566593709	0.10801130490000001	0.010326973599999999	-0.0269708083	0.0036496434000000003	0.0061047233	0.0046177432	-0.0426899226	-0.0634564788	-0.1512979376	0.0162032197	0.051710498	0.0690333449	-0.011862523500000001	0.0464475211	-0.0030267571	-0.07290212759999999	0.042097134	-0.0084587261	0.0632748615	0.0620645392	-0.0676060973	0.014395308600000004	0.1136098059	0.031012869	0.0746919659	-0.0957561539	-0.1234221153	0.0815664316	0.0581722505	-0.0060885118999999994	-0.0062621195	0.015996686200000002	-0.0052639113	0.0213382366	0.0030832062	-0.0013963598999999999	0.029598670299999998	0.0755650551	0.1202354959	-0.0344896618	0.0226832356	0.0072948072	-0.1190457917	0.043886208899999994	0.1461215652	0.031184405099999996	0.052143530300000004	0.023223853500000002	-0.0459397884	0.08408940289999997	-0.0703403674	0.06623731940000001	-0.050330737699999996	0.0174273871	-0.0448329226	-0.0571532622	0.0392960517	-0.045856708499999996	-0.08269365969999999	-0.0324024414	0.0520288236	0.0816411802	0.025234286800000002	-0.057760100999999994	0.0651012	0.1693672	0.00423816624144	0.028685248435840003	-0.113906	-8.699999999998985e-05	0.012974576835999998	7.568999999998236e-09	-0.08817389999999999	-0.04732859999999999	0.007774636641209997	0.0022399963779599985	-0.00075004	-0.00046393	5.625600016e-07	2.152310449e-07	0.00205704	0.0006738899999999995	4.2314135616e-06	4.541277320999993e-07	-0.000600609	-0.00022426200000000006	5.029344464400001e-08	3.60731170881e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
354.5836025363795	-0.5367432663339855	0.2880933339548757	125729.53118767714	257.1571591828487	0.10450072613480188	0.010920401762700864	66129.804518993	246.69393093391886	0.780044494726468	0.6084694137530707	60857.89555962912	0.968503	21.905846	0.143032765	0.08567066039999999	-0.0779899995	0.01476013	-0.024954221000000002	0.0076880385	-0.0327492754	0.0649153485	0.0139998779	0.011914263000000001	-0.0802178259	-0.0057787299	-0.0900406927	0.026556754199999998	-0.026954141299999998	-0.025361462400000003	0.0257648815	0.014444294	-0.0757201619	0.048390264100000004	0.06427993559999999	-0.0463068735	0.040958071299999996	0.0027954536	0.0168619281	0.0526654608	0.0298952731	0.11049182800000001	0.06861978120000001	0.0123645801	9.063969999999999e-05	-0.038548594900000004	0.0590993496	-0.033689064500000004	-0.01387499	0.0048119344	-0.0484266384	0.0032095386	0.0069827254000000005	0.0352387471	0.055857335300000005	0.052491656799999994	0.063195077	-0.0189189825	-0.0098482296	0.030897478	-0.0467680068	-0.0373027981	0.0943796926	-0.0273987922	0.059935747000000004	0.051327911600000005	0.0029554375	0.0605925102	0.0429256288	0.008345705	-0.0503219982	-0.05745014320000001	0.09658933900000001	0.0686568758	0.0385012145	-0.047345920599999994	-0.0824018685	-0.0290597313	0.0554567549	0.08048101070000001	0.0191678162	-0.06270799769999999	0.0571317	-0.007969499999999997	0.00326403114489	6.351293024999995e-05	-0.13097600000000004	-0.017070000000000043	0.01715471257600001	0.0002913849000000015	-0.076394	0.011779899999999982	0.005836043236000001	0.00013876604400999958	2.98233e-05	0.0007798633	8.894292228899998e-10	6.081867666868901e-07	0.000826047	-0.001230993	6.82353646209e-07	1.5153437660490003e-06	-0.0004871980000000001	0.00011341099999999995	1.2862054920999987e-08	2.3736189120400014e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
355.0060456940032	0.4224431576237179	0.17845822142309745	126029.2924792927	257.4264559395424	0.26929675669367725	0.0725207431657336	66268.38021759316	247.2967814181	0.6028504841811468	0.3634287062774432	61155.698099751535	0.9027440000000002	20.418489	0.14828808999999998	0.1117187391	0.0251909329	-0.0233052652	0.0824342795	0.0212442419	-0.0080338007	0.0050868168	0.0340306362	-0.0581968874	-0.0931229445	-0.0495928298	-0.073670903	-0.0334951463	0.028977868700000006	-0.0241192806	0.0125507987	-0.0253446808	-0.0340474313	-0.0909139489	0.0170975179	0.0188819914	-0.0038027869	-0.0717153493	-0.0346828654	0.0617911388	-0.0029447496999999998	0.0936985064	-0.0358879232	-0.0510094085	-0.0586591636	0.023681037400000004	0.007364892	-0.0071978612	-0.0316306025	-0.0107507821	-0.0005669019000000001	0.0244552068	0.050711441100000004	-0.0089944298	0.059606861500000004	0.0859706717	0.08844063279999999	-0.0344947871	-0.0030619964	0.0081461654	0.011877440800000002	0.0064403267	-0.0024541691	0.023304683	0.021245130499999997	0.0375396183	-0.0523220833	0.06864372839999999	-0.004878812299999999	0.028708187599999997	0.0195025207	-0.038847603599999996	-0.0057546381999999995	0.0317125678	0.0377018589	-0.0488129083	-0.0820230522	-0.0256624646	0.058722022	0.07898094480000001	0.0129911752	-0.0671852045	0.0579757	0.0008439999999999974	0.00336118179049	7.123359999999959e-07	-0.13143800000000005	-0.00046200000000001795	0.017275947844000016	2.1344400000001656e-07	-0.154603	-0.07820899999999999	0.023902087609000002	0.006116647680999998	0.000241698	0.00021187470000000002	5.8417923203999997e-08	4.489088850009e-08	0.00024886900000000003	-0.000577178	6.193577916100001e-08	3.33134443684e-07	9.92111e-05	0.0005864091	3.4387563256281e-07	9.84284236321e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
356.32440654188395	1.31836084788074	1.7380753252248238	126967.08269742578	257.25193917015395	-0.17451676938844685	0.030456102797780337	66178.56020680457	246.76257768992932	-0.5342037281707235	0.2853736231915002	60891.76974817839	0.727251	16.449162	0.138463895	0.0890056876	0.0482301241	-0.0015332817	0.1020145519	0.027739298	0.010640478799999999	0.0410877689	0.0193902167	-0.0724885854	-0.0594823375	0.0080577141	-0.0397817345	0.0083415239	0.042036610700000004	0.0018692504000000002	-0.0068804318000000005	-0.025384318599999997	-0.024090002200000002	-0.0518223053	-0.0022206605	0.0167767919	0.055216239199999996	-0.0715544221	-0.024665859900000003	0.0086327108	-0.042764126799999996	0.0779191244	-0.0328854398	0.0047611243	-0.08407303099999999	0.0282489735	0.0322364277	0.028320035099999998	-0.0255332022	-0.0209944675	-0.036316038700000004	0.010596985900000001	0.0633912819	0.0153553434	0.0152003314	0.0186892271	0.036115423199999996	-0.0029385628000000003	-0.0194761172	-0.0206538635	-0.023996835299999998	0.043122020700000006	-0.0008338565	-0.028089268599999998	0.0219322277	0.0578780824	-0.06441265	0.0285985714	-0.0312011577	0.0338336346	0.0902525184	0.1203052765	0.0466052354	0.031861699900000005	0.0368980789	-0.05025698309999999	-0.0815576107	-0.0222170192	0.0618150472	0.0771473175	0.0067398653	-0.0711581154	0.0488386	-0.009137100000000002	0.00238520884996	8.348659641000002e-05	-0.12727	0.0041680000000000605	0.016197652899999998	1.7372224000000503e-05	-0.0810332	0.07356979999999999	0.00656637950224	0.005412515472039999	0.000403886	0.00016218799999999999	1.63123900996e-07	2.6304947344000004e-08	0.0007912229999999998	0.0005423539999999997	6.260338357289996e-07	2.941478613159997e-07	0.000426449	0.0003272379	1.0708464319641e-07	1.8185874960100006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
356.1284339834152	-0.19597255846872488	0.03840524367277778	126827.46149147973	257.1565579000345	-0.09538127011944653	0.009097586689598822	66129.4952709938	246.012954661372	-0.7496230285572949	0.5619346849434109	60522.37386121827	0.8395540000000001	18.989262	0.14086670000000004	0.0403099647	0.1319858257	0.0045760817	0.0002275355	0.027961296200000003	0.008345774	-0.0189362545	-0.0068768479	-0.0906236398	-0.0019745104	-0.05337450269999999	0.019667051	-0.043793682199999996	0.0915382668	-0.0402560826	0.0296426071	-0.0022576967000000002	-0.0364559332	0.0443545782	0.0060293152000000004	0.0355700022	0.024733083500000003	0.0185359883	-0.018449107	0.0976981435	-0.065033078	0.0045531483000000005	-0.1328954841	-0.0010175885	-0.0474377525	-0.0051630172	0.030788366600000002	-0.0740367512	-0.022992002400000003	0.0032124090000000003	0.0091213432	-0.0147812166	0.0557010215	-0.043298312	0.0160817365	0.0473814599	0.027060558199999998	-0.0125844382	0.041835194	-0.0693579096	-0.0291282088	0.0375391478	-0.0265406052	0.0446786911	0.00045200970000000004	0.0174821721	0.0159321906	-0.0538884928	-0.0338177667	-0.0111957984	-0.0270376713	0.0126119688	-0.0136414255	0.000289344	0.0360899687	-0.051677467000000005	-0.0810060356	-0.0187298638	0.0647267583	0.0749878729	0.0004498169	-0.0745969093	0.0479277	-0.0009108999999999992	0.0022970644272899995	8.297388099999986e-07	-0.16680799999999998	-0.03953799999999999	0.027824908863999995	0.0015632534439999992	-0.164443	-0.0834098	0.027041500249	0.0069571947360400005	0.00034186300000000003	-6.202299999999997e-05	1.1687031076900002e-07	3.846852528999997e-09	0.0005130859999999999	-0.0002781369999999998	2.63257243396e-07	7.736019076899989e-08	0.000426449	0.0	0.0	1.8185874960100006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
353.5168386046545	-2.6115953787607395	6.820430422364451	124974.15517702932	256.7261173491349	-0.4304405508996183	0.18527906785876688	65908.29932916177	245.6804056190917	-0.3325490422803057	0.11058886552154852	60358.86170516143	0.942839	21.325375	0.3648575	0.0127819901	-0.022740658900000002	0.052738886799999996	0.0170084031	0.010974875700000001	-0.0081290583	0.042144630999999995	8.36758e-05	-0.0251639132	0.0014263639000000002	-0.0024764382	-0.0183735431	0.08484180890000001	0.0114718602	0.026460720400000002	-0.025253104900000004	0.023958420600000002	-0.0607968532	0.022454333700000002	-0.0009665088000000001	-0.0669534278	0.0468574564	0.0897366166	-0.0064172164	0.0883940295	-0.0853667377	0.0352136684	0.0232071839	0.0345243675	-0.0041187594	0.0069955218000000005	0.0836811051	0.024884986499999998	-0.0080781041	0.007596974	-0.0381867188	0.0053972051	0.0059965789000000005	-0.0219443675	-0.0015245457999999998	-0.052550988300000004	0.0364384678	-0.0028241992	-0.010711022800000001	-0.035123145	-0.0523202396	0.036940195	0.07214382309999999	-0.0087135649	-0.0221524545	0.0408784532	-0.0616658255	-0.0986025993	0.023208039500000003	0.0344776709	0.0812425762	0.033776796	0.0526258185	-0.0178101806	0.0352776232	-0.0530736934	-0.0803689095	-0.015207545	0.06744861469999999	0.0725117309	-0.0058428169	-0.0774757746	0.0518783	0.0039506000000000055	0.0026913580108900003	1.5607240360000042e-05	-0.0946812	0.07212679999999998	0.00896452963344	0.005202275278239996	0.0571587	0.22160170000000004	0.00326711698569	0.04910731344289	-0.000360424	-0.000702287	1.2990545977600002e-07	4.932070303689999e-07	0.00030836	-0.000204726	9.50858896e-08	4.191273507599998e-08	0.0008630039999999999	0.0004365549999999999	1.9058026802499988e-07	7.447759040159999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
353.4374229145508	-0.07941569010370131	0.006306851834647122	124918.01191647902	256.4606732563988	-0.2654440927360611	0.07046056636847059	65772.07692712535	245.34328569359002	-0.3371199255016677	0.11364984417024998	60193.327834926524	0.8668	19.605513	0.27435091	0.0172649831	0.0581799844	-0.030245166	0.1227486242	0.0166475602	-0.012351380300000001	-0.0001040358	-0.0066759898	-0.016569743	0.0057946976	0.0112105141	-0.0220046681	0.0151850563	0.058766182	-0.0126588617	-0.0350212264	0.0035340804	-0.0503716963	-0.08482212900000001	-0.011063926399999998	-0.0636168542	0.0598308623	-0.0314204773	0.029266198599999998	0.0273138121	-0.035483663799999995	0.0275971316	-0.0255059764	-0.028829260099999997	-0.0646389439	0.050185864000000004	-0.0188855919	0.0891130969	-0.0214343679	0.007888783100000001	-0.0019094477	-0.0011430169	0.009844045400000001	0.0115443042	-0.036584891800000005	-0.0261748077	0.0370804192	0.0280741059	0.0328899073	-0.0649756569	-0.0328667215	0.0098985952	0.027147440099999996	-0.1159228813	0.0193667871	-0.012598167	-0.0912476388	0.011374363799999999	0.0766143005	-0.057975927999999996	0.0604884383	-0.052753296100000006	0.006764904699999999	0.0708323257	0.0344611377	-0.0544450067	-0.0796469051	-0.011656675600000001	0.0699726326	0.0697293492	-0.012101868200000001	-0.0797731022	0.0713119	0.019433599999999995	0.005085387081609999	0.00037766480895999984	-0.142431	-0.0477498	0.020286589761	0.00228004340004	-0.0860803	-0.143239	0.00740981804809	0.020517411121	7.94532e-05	0.0004398772	6.31281099024e-09	1.9349195107984003e-07	0.00113888	0.0008305200000000003	1.2970476544000002e-06	6.897634704000003e-07	0.000854831	-8.172999999999883e-06	6.679792899999808e-11	7.30736038561e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
353.4494695611586	0.012046646607814182	0.00014512169449356095	124926.52753306438	257.1300569167419	0.6693836603431009	0.4480744847343279	66115.86617000694	245.24826041620446	-0.09502527738555956	0.009029803342202537	60146.70923717444	0.8927370000000001	20.192165	0.1605901	-0.025779348900000002	0.0275910711	0.08993112810000001	-0.010614518	0.0268760252	0.021620831200000003	0.0240551602	0.0150764847	-0.0619952132	0.022293966600000003	-0.0147111736	-0.00025428669999999997	0.0270940889	0.0431864655	0.0152644676	0.018318868500000002	-0.0077499907999999985	-0.0319844498	0.0667345987	-0.06833453240000001	-0.042127801299999997	-0.045737791900000005	0.0129036333	0.0136298431	0.08877962029999999	0.0222363763	-0.0115664238	-0.0312578548	0.0368630973	0.0034544724	0.037502387799999995	0.0736810804	-0.0837800678	-0.026760599500000003	-0.0358843537	-0.0193192021	0.0199717055	0.0443587705	-0.0365329916	-0.0076096115	-0.032270108799999996	0.0396066607	-0.0231605546	-0.00047869650000000003	-0.0497527332	0.046973609900000005	-0.0003059032	-0.018444411100000002	-0.0720872959	0.0099543572	0.0447797365	0.028970228799999997	-0.0208299398	0.005048367	0.0265044978	0.006258826899999999	-0.1332485497	0.017707908799999998	-0.0706530006	0.033640607999999995	-0.055790763300000004	-0.07884078509999999	-0.008083922	0.0722914088	0.06665247860000001	-0.0182913619	-0.0814716484	0.0590078	-0.012304099999999998	0.00348192046084	0.00015139087680999996	-0.0991862	0.04324480000000001	0.00983790227044	0.00187011272704	-0.00388165	0.08219865	1.50672067225e-05	0.0067566180618225	8.55812e-05	6.128000000000006e-06	7.324141793440001e-09	3.755238400000008e-11	0.00079029	-0.00034859000000000013	6.245582841000001e-07	1.2151498810000004e-07	0.000752698	-0.00010213300000000002	1.0431149689000004e-08	5.66554279204e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
353.2895574791446	-0.15991208201398874	0.02557187397404867	124813.51142380982	256.60629504610483	-0.5237618706370881	0.27432649713326185	65846.7906572886	244.7984429243476	-0.4498174918568623	0.20233577598039834	59926.27765818508	0.733368	16.587517000000002	0.12329494	-0.0195694272	0.043525002400000005	0.049523318899999995	0.0107006217	0.0213158741	0.00035328599999999996	0.0067843573	-0.0151108874	-0.0472419568	0.0241519942	0.011306232099999999	0.0072110295	0.0409939929	0.04222396269999999	0.0013926187	-0.0092613764	0.028520775	-0.0412813344	0.0118429778	0.0036439390999999997	0.0329950463	0.0371867185	-0.024320317400000003	-0.0141011454	0.0426975641	-0.041666359900000005	-0.0097527321	-0.029434571899999998	0.0199305125	-0.010496296100000002	0.0134104298	0.0631418167	0.0037477013	-0.024051084500000004	-0.00039294730000000004	-0.007077736899999998	-0.0073151166	0.0259340397	-0.0167468032	-0.02386133	-0.0527147204	0.023278667200000002	0.0075359582999999985	0.0319146036	-0.0399388842	-0.0378941957	0.029941806499999998	-0.0348873831	0.0053125176	0.045484479	0.08227186110000001	-0.0179790258	-0.0581934012	-0.0232510667	-0.0236511881	0.0133857386	-0.0231934146	0.0159714935	-0.0044926708	0.0328161305	-0.0571103316	-0.0779514008	-0.0044959916	0.0743981418	0.06329411360000001	-0.0243757229	-0.0825586637	0.0586669	-0.0003408999999999981	0.00344180515561	1.1621280999999876e-07	-0.08462809999999997	0.01455810000000003	0.007161915309609995	0.00021193827561000092	-0.0690127	-0.06513105	0.004762752761289999	0.0042420536741025	0.000508103	0.0004225218	2.58168658609e-07	1.7852467147523997e-07	0.0005231680000000001	-0.00026712199999999995	2.7370475622400005e-07	7.135416288399996e-08	0.000928352	0.00017565400000000002	3.0854327716000015e-08	8.61837435904e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
353.28617233966264	-0.0033851394819635057	1.1459169312348155e-05	124811.11956640982	256.71046172623176	0.10416668012692297	0.010850697248664692	65900.2611596951	243.97068116676567	-0.8277617575819249	0.6851895273151175	59521.69326897563	0.796513	18.015739	0.19466045	-0.0459857364	0.1143534309	-0.012390526499999999	0.0677739782	0.0307911493	0.0096433386	-0.0392280701	-0.015560263799999996	-0.0836007973	0.04964507730000002	-0.0192410885	0.0398051497	-0.0374423916	0.074234698	0.0026499418	-0.036464888	0.0150553073	0.0168814358	-0.08183679719999999	0.0027473653000000004	0.029548903300000002	-0.0142882657	-0.025289748799999998	-0.0430686297	0.0060743147	-0.046609718200000004	-0.0573606917	-0.09373947199999999	-0.0388310641	-0.027618826099999997	0.051087677000000005	-0.0154413278	0.0553206324	-0.028909549	0.005576022	0.0193694987	-0.014311491899999999	0.0689334533	-0.0342681787	-0.052622898700000004	-0.008436916	-0.0244072158	0.036164106099999996	0.0742915807	-0.0913988444	0.0600421866	0.0360519628	0.0006946349	-0.0155123507	0.039161452799999996	-0.017112689099999998	-0.0482912071	0.0695975212	0.075904833	-0.035277885499999995	0.035435985499999996	-0.0633156542	-0.0222125488	-0.030981735899999998	0.0319878018	-0.058403092000000004	-0.0769796914	-0.0008996205999999998	0.0762866522	0.059668437699999986	-0.0303199804	-0.0830259889	0.0678459	0.009179000000000001	0.004603066146810001	8.4254041e-05	-0.159832	-0.07520390000000003	0.025546268224	0.005655626575210005	-0.123543	-0.0545303	0.015262872849	0.0029735536180900005	0.000351277	-0.000156826	1.2339553072899998e-07	2.4594394276e-08	0.00109626	0.0005730919999999999	1.2017859875999998e-06	3.284344404639999e-07	0.000543325	-0.00038502699999999997	1.4824579072899999e-07	2.95202055625e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
