csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46
324.1365908867945	-1.8227779461843168	3.3225194410959173	105064.5295517132	225.89621690846732	-0.25253408390958043	51029.100813557314	0.06377346353605101	221.0125341217756	-0.747719796847889	0.5590848945982484	48846.540238929025	1.349818	27.502043	0.35977447999999995	-0.0355100352	0.035133088300000004	-0.0656265162	-0.0684807189	0.053891644800000006	0.0183155978	-0.058960652599999996	0.0435205517	-0.059936841	-0.0771203291	-0.053280551399999994	0.022106226200000002	0.0937925536	-0.0025347953	-0.0169742567	0.0712948806	-0.0249291706	-0.0800134984	-0.0628317219	-0.0498171508	-0.000174584	0.0263106118	-0.0043408209	-0.0856448435	-0.0782099329	0.0396047108	0.0658996301	-0.0185366233	0.0051102564	-0.13509414179999998	-0.0595109577	0.0188250173	-0.0046423372999999995	0.04146509	-0.051007248899999996	-0.1042952774	0.0195971992	0.093498965	-0.0426859595	0.0180365839	-0.0734393231	0.041553881800000005	-0.038950276299999996	0.025782336800000003	0.0973381682	-0.014069498400000002	-0.09099027679999999	-0.003560372	0.013941446000000001	0.034968719	0.013472746399999999	0.06580282009999999	0.037042135	-0.0330011231	-0.0352250722	-0.0601579863	-0.0058758733	-0.014054862	0.09350908720000001	-0.07834339650000001	0.0155486277	0.0599804387	-0.0927702215	-0.06404695860000001	-0.0010299056	0.0224769675	0.044414933	-0.09080477390000001	0.0825088188	0.0809057719	0.0782570576	0.0745969093	0.0699726326	0.064443994	0.058082448499999995	0.0509702159	0.03947	-0.065022	0.004227860484000001	0.0015578809	0.00722672	-0.00288408	5.22254819584e-05	8.317917446399999e-06	0.0983877	0.2133447	0.045515961018089995	0.00968013951129	0.000727973	0.0001955860000000001	5.299446887290001e-07	3.825388339600004e-08	-0.00161525	-0.000681828	4.6488942158400004e-07	2.6090325625e-06	0.00247214	0.0006930599999999999	4.803321635999999e-07	6.111476179599998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
323.8929087484028	-0.2436821383917049	0.05938098457115404	104906.6163375012	225.48954657484643	-0.4066703336208661	50845.53561452984	0.16538076024730655	220.8429041564492	-0.1696299653263793	0.02877432513662865	48771.58831625461	0.881977	17.969963	0.08640622000000002	-0.0585880515	0.056229881399999994	-0.0580933777	-0.0709908692	0.008901808399999999	0.0219112858	-0.052291973	0.0455090408	0.0044793293	-0.1049162052	-0.0341575593	0.037116751	0.0686426297	-0.019697977	-0.0598390189	0.0684039097	-0.0114687865	-0.0746517163	-0.055267755	0.017582422	0.023134177000000002	0.0250391258	0.0239886133	-0.0921106606	-0.084347901	-0.0175261966	-0.0280203512	0.024908772599999997	0.007460962	-0.1103056367	-0.1380988119	-0.0124637767	-0.0308202821	0.027148510499999997	-0.0789174684	-0.052624193	-0.0183555577	0.051444603600000006	-0.0158617828	0.0196128937	-0.0529091219	0.0435734694	0.0161826402	-0.0005285939	0.1272767067	0.0051854046	-0.0814426984	-0.0161001882	-0.0215105421	0.048277150199999994	0.0146396845	0.0225678965	0.033794908	-0.0137192136	-0.0034820172999999997	-0.0332388291	0.0642102467	-0.1513579384	0.0503678288	-0.0816782781	0.045666735599999994	-0.0079062712	-0.0897069569	-0.0185892052	-0.0394725465	0.0762782051	0.08147874179999999	-0.0702747588	0.0824018685	0.08048101070000001	0.0773126802	0.0729459866	0.06744861469999999	0.0609057749	0.053418882599999995	0.045103986299999996	0.0585817	0.0191117	0.00036525707689000013	0.0034318155748899997	-0.026736400000000004	-0.033963120000000006	0.0007148350849600003	0.0011534935201344006	0.0984354	4.7699999999997744e-05	2.2752899999997853e-09	0.00968952797316	0.0008927669999999998	0.0001647939999999999	7.970329162889998e-07	2.7157062435999972e-08	-0.00129885	0.00031639999999999983	1.0010895999999992e-07	1.6870113225e-06	0.00265662	0.00018448000000000032	3.4032870400000115e-08	7.057629824400002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
324.6107525487499	0.7178438003470546	0.515299721696702	105372.14067026573	225.04175268254653	-0.4477938922998987	50643.79045043244	0.20051936998109327	222.10435392349686	1.2614497670476508	1.5912555147845733	49330.344031773944	1.211922	24.692474	0.41095535	-0.0125172025	0.0913416176	-0.029646534300000006	0.0250521818	-0.0529993468	-0.01933342	-0.0521356549	0.0383977493	0.044413835	-0.24480293460000002	-0.0977046042	0.0459081911	-0.052117492800000005	-0.09364112449999999	-0.023707171099999997	0.0051537276000000005	0.0396123513	-0.072492158	-0.11663525820000001	0.064323675	0.0593811556	-0.0142228068	0.013056676599999999	0.0082098553	-0.1072824092	-0.0609288812	-0.1243723939	0.1356656137	0.0090241655	-0.1090847238	-0.0794047844	-0.0652846473	-0.0696024101	-0.09604946589999999	-0.0260695997	0.1087889383	-0.1221097779	0.1064734352	-0.1282994466	-0.0188285499	-0.04714726599999999	0.0385805042	0.0676557765	0.0435996712	0.21794519969999998	0.09328278109999999	-0.023104465299999998	-0.0879199134	-0.0311810129	0.0105562849	0.0178200506	0.0640379086	0.0391981856	0.0469279076	0.0506516269	0.042230123499999994	0.1610377143	-0.1526951908	0.0225369603	0.0445189291	0.1229712973	-0.0294141046	-0.073226679	-0.0919156356	0.0006098494999999999	0.1222910247	-0.0114520196	-0.0763861186	0.08228524799999999	0.08001847150000001	0.0762866522	0.0711581154	0.0647267583	0.0571103316	0.048448282800000006	0.0388992037	0.137968	0.0793863	0.00630218462769	0.019035169024	-0.0504997	-0.02376329999999999	0.0025502197000899997	0.0005646944268899995	0.139486	0.041050600000000007	0.0016851517603600006	0.019456344195999998	0.0012867000000000006	0.00039393300000000066	1.6555968900000015e-06	1.5518320848900055e-07	-0.00413966	-0.00284081	8.0702014561e-06	1.7136784915599998e-05	0.00475698	0.00210036	4.4115121296e-06	2.26288587204e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
324.7712481791653	0.1604956304154257	0.025758847382444917	105476.36364385296	225.0978599463287	0.05610726378216668	50669.046552417014	0.003148025049121633	222.5592125253284	0.4548586018315461	0.20689634766014905	49532.603079894296	1.387866	28.277262	0.4453792	0.039543869	0.0525827544	-0.0215881381	0.0398700508	-0.0911608859	-0.032854119700000003	-0.0167489256	0.0130289855	0.0699039871	-0.1539624502	-0.0416166526	-0.050184256399999995	-0.07344771209999999	-0.1313128639	-0.0986300617	0.0567390334	0.1110418832	-0.0557802136	-0.0792276636	-0.0331738542	-0.04108654	-0.0186077967	0.011463501200000002	-0.0133321032	-0.046425603600000004	-0.0995046601	0.0587215988	0.04219909349999999	0.0597376125	-0.0372137935	-0.1423871087	-0.0023253414	-0.057623042199999995	-0.0623661509	0.023960110299999997	0.09826578359999999	-0.1581638591	-0.047662530999999994	-0.06302068059999999	-0.036080412799999996	-0.0048313427	0.006026806899999999	0.0769206688	0.0228952764	0.1436851656	0.0032246240999999998	0.050836461299999997	-0.12918937949999998	-0.0699102692	0.1250704006	0.1137241044	0.06626381320000001	-0.0010162836	-0.0389980363	0.0006015555	-0.012603783600000001	0.0626985984	-0.11462081519999999	0.1059483974	-0.0002934311	0.027386642599999997	-0.0794547271	0.0387525828	0.0331508377	-0.07889105469999999	0.096075776	0.053450072800000005	0.0257513995	0.082158971	0.07951837120000001	0.0751800574	0.0692366522	0.0618150472	0.0530736934	0.0431992182	0.0324024414	0.13790999999999998	-5.800000000003025e-05	3.3640000000035093e-09	0.019019168099999997	0.029868	0.0803677	0.0008920974240000002	0.006458967203290001	0.0138325	-0.1256535	0.01578880206225	0.00019133805625	-0.00077266	-0.0020593600000000005	5.970034756e-07	4.240963609600002e-06	-0.00269435	0.00144531	2.0889209961e-06	7.259521922499999e-06	0.00347565	-0.0012813300000000002	1.6418065689000009e-06	1.20801429225e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
324.5191083396353	-0.2521398395300025	0.06357449867821542	105312.65167755196	225.83302292056047	0.7351629742317698	51000.55424143839	0.5404645986813018	223.828128261094	1.2689157357656031	1.610147144473561	50099.03100086474	1.1458700000000002	23.346689	0.07313711	0.0576476856	0.1394945402	0.0029791834999999996	0.031851306	0.005012695300000001	-0.0171819794	-0.0628626694	-0.0098449982	0.0227067959	-0.13379574119999998	-0.0367626047	-0.1530026411	-0.0516729687	-0.0645985641	-0.08457361640000001	0.08609772210000001	0.012157468999999999	-0.09309866650000001	-0.102672665	0.0170762673	0.058779537300000004	-0.022631776	-0.0090083124	-0.0181533519	0.06329260610000001	-0.1353222508	-0.014807333600000003	0.023514338	0.0518379364	-0.009937650400000001	-0.07941819209999999	-0.0906306927	-0.134018079	-0.0215494823	0.0622401688	0.022907608500000003	-0.1562900601	0.0468219392	-0.0474953117	-0.0150286987	-0.0564191312	-0.0190808493	0.02732801	0.0144305535	0.16947944969999998	-0.0810595252	0.10925725970000001	-0.06880071019999999	-0.0258924212	0.0721428907	0.050546527300000005	0.0284432147	0.07671557379999999	-0.0531116793	0.012798142299999999	0.0954169552	0.056433188499999995	-0.1280538178	0.012484395300000001	0.031746431400000004	-0.0132351559	-0.1125623688	0.0231456159	0.024934382799999998	-0.0013038989	0.037675250099999995	0.04441018769999999	-0.0705346238	0.0820230522	0.07898094480000001	0.0739940644	0.0671852045	0.058722022	0.0488129083	0.0377018589	0.0256624646	0.12480500000000005	-0.013104999999999922	0.00017174102499999794	0.015576288025000013	0.0550818	0.0252138	0.00303400469124	0.0006357357104399999	0.00980509	-0.0040274099999999995	1.622003130809999e-05	9.61397899081e-05	-0.000787458	-1.4798000000000006e-05	6.20090101764e-07	2.189808040000001e-10	-0.00209333	0.0006010199999999999	3.6122504039999984e-07	4.3820304889e-06	0.00347565	0.0	0.0	1.20801429225e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
326.4878031330865	1.9686947934512204	3.875759189761944	106594.28559466904	226.0729194162273	0.2398964956668408	51108.964893375996	0.05755032863323056	223.28051392697074	-0.5476143341232671	0.2998814589372692	49854.187899492164	1.6840240000000002	34.311375	0.60847706	0.0439096835	0.1055103507	0.0148147766	0.029340278100000002	0.0332550884	-0.0422371229	-0.12473927359999999	-0.048410447599999996	-0.0466668335	0.081307906	0.1620217544	-0.0716766283	-0.0123067145	0.09126846	-0.0326368669	0.1628791912	-0.1711078002	0.018754214499999998	-0.0421474213	-0.040171039	-0.0699734177	0.0633814177	0.0258346204	-0.0344946096	0.0061012018999999995	0.0091341791	-0.0168283961	-0.10674559630000001	0.1676049389	-0.036358426299999996	-0.10750217449999999	-0.0579544757	-0.1398820722	0.049186983899999995	0.0681864999	-0.1580309906	0.1087204129	-0.0263959681	0.1378139331	-0.0351951227	-0.12013939789999999	-0.057978021500000004	-0.0153352124	-0.1334979543	-0.057433578	-0.0388600247	0.0888700668	0.0227939359	0.0330715643	0.0708322573	-0.1343200376	0.0044917637	-0.0105129869	-0.1317356603	-0.1010182505	-0.0279257388	0.014481426200000001	-0.036452551	-0.0837293062	-0.14220172960000002	-0.0603605571	0.0177693894	0.0170676865	0.0177865887	0.0770032907	0.065743309	0.06131557610000001	0.0047917351	0.0818775076	0.0784064443	0.0727299257	0.06500762360000001	0.0554567549	0.044345971100000006	0.0319878018	0.0187298638	-0.07239579999999997	-0.19720079999999998	0.03888815552064	0.005241151857639996	0.016169099999999995	-0.038912700000000015	0.00026143979480999985	0.0015141982212900009	0.07728589999999999	0.06748080999999999	0.004553659718256098	0.005973110338809999	-0.000315903	0.000471555	9.9794705409e-08	2.22364118025e-07	0.000475133	0.002568463	6.597002182369e-06	2.2575136768900003e-07	0.000418013	-0.003057637	9.349144023768997e-06	1.7473486816900002e-07	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
321.5534512731845	-4.9343518599019935	24.347828277318268	103396.62202569627	226.00666580169326	-0.06625361453404821	51079.01298679827	0.004389541438826246	221.10495484382386	-2.1755590831468794	4.733057324262892	48887.40105648938	1.336622	27.233191	0.17068265	-0.066001633	0.036840669300000004	0.1052481405	-0.0363023007	0.032785890899999996	0.0808581861	-0.060719172099999996	-0.1086568016	-0.08166718120000001	0.0591047	0.0819401156	-0.0057099612	0.052020305999999995	0.04702828269999999	0.0045939087	0.0034275291	-0.1335096465	0.10453717359999999	-0.16971352399999998	0.0598078747	0.040177745099999995	-0.0504965492	-0.0038985904999999997	0.0610924059	-0.026117552000000002	-0.0617477543	-0.054829922999999996	-0.023296179	0.0547333514	0.039039420400000004	-0.010182300699999999	0.1190907336	0.0057045457	0.0523503777	-0.0663481449	0.0307215509	0.0399271529	0.11034823390000001	0.0893066822	0.0826993266	-0.0789791046	-0.1042981209	-0.06121041400000001	-0.07163462059999999	-0.0573545864	-0.0379688705	0.0052260996999999995	0.0183270718	-0.0143854855	-0.0079239636	-0.21415261239999997	0.0607122982	-0.0338501956	-0.0672784177	0.025278351	0.012168772	0.0647049629	-0.0322331569	-0.052153225	-0.10194979009999999	0.0248864333	0.05149337389999999	-0.0006241509	0.0394806937	0.0188762659	-0.08380003400000001	-0.010466853100000001	0.0467395907	0.0817223544	0.0777951396	0.0713889763	0.06270799769999999	0.0520288236	0.039691746800000004	0.0260898894	0.011656675600000001	0.0246233	0.09701909999999997	0.009412705764809992	0.00060630690289	0.0465829	0.030413800000000005	0.0021699665724099998	0.0009249992304400004	0.0773641	7.820000000001437e-05	6.1152400000022475e-09	0.005985203968810001	-0.000194161	0.000121742	3.7698493920999986e-08	1.4821114563999996e-08	-0.000159026	-0.000634159	4.021576372810001e-07	2.5289268676e-08	0.000310483	-0.00010753	1.15627009e-08	9.639969328899999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
322.78552330274414	1.2320720295596177	1.5180014860231552	104190.49405382636	225.51602504322682	-0.4906407584664407	50857.477551297314	0.24072835386852426	220.76128595869	-0.34366888513386584	0.11810830260915428	48735.5453781345	0.927004	18.887373	0.11532369999999995	-0.0705809912	0.04319114	0.08242679259999999	0.0008187427	0.010910153999999998	0.054663844	-0.048912949000000004	-0.110959289	-0.021028289	0.0109299269	0.061672585	0.0241330491	0.0154499941	0.044796284900000004	0.0062128714	0.0252684812	-0.10510652710000001	0.0958666037	-0.051013995199999995	0.09384713730000001	0.060081242199999996	-0.0177382218	-0.0169360273	0.0346596869	-0.0865656788	-0.0209822412	-0.0181208767	0.0226386565	0.045863884699999996	0.0575851225	0.0258124701	0.047330736	-0.025496288500000002	0.0008961450999999998	-0.0695482367	0.0105646404	0.0503592869	0.0523559125	0.06661596389999999	0.05951059860000001	-0.047801799400000004	-0.1099671095	-0.008544465	-0.0594436026	-0.018841616999999998	0.0193171237	-0.0091340251	0.0206604503	0.0083831172	-0.0166132409	-0.1888512642	-0.012147810700000001	-0.0171540567	0.0153995225	0.011130532299999999	0.0039587167	0.05843540780000001	-0.0262674977	-0.002691479	-0.0671886512	0.094692975	0.0101582379	0.07703554580000001	0.0181453674	-0.048368543099999994	0.0039965841	-0.027359551200000002	0.061351014599999996	0.0815576107	0.0771473175	0.0699726326	0.060290644000000004	0.048448282800000006	0.0348698919	0.020042021	0.0044959916	0.0354582	0.0108349	0.00011739505801000005	0.00125728394724	0.00289205	-0.04369085	8.3639532025e-06	0.0019088903737225003	0.122135	0.04477089999999999	0.002004433486809999	0.014916958225	-0.000445725	-0.000251564	1.98670775625e-07	6.3284446096e-08	-0.000127081	3.1944999999999986e-05	1.0204830249999997e-09	1.6149580561e-08	0.000347515	3.7032e-05	1.3713690239999995e-09	1.20766675225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
324.1836099710892	1.3980866683450586	1.9546463322041856	105095.01297388726	225.0208855452136	-0.4951394980132306	50634.39893155211	0.24516312249279404	221.19862187720366	0.4373359185136678	0.1912627056221935	48928.83032037412	0.8710549999999999	17.747423	0.2084788	-0.0282578012	0.013133373600000001	0.1204230437	0.0463593592	-0.0132184451	0.043876777400000004	-0.0087084862	-0.12151476900000001	0.0215818548	-0.007003019599999999	0.0452804996	0.0087974516	-0.048355100199999994	-0.0441449057	0.0701538218	-0.0651300541	-0.0220323249	0.1329421065	-0.0340802645	0.0802160676	0.0348536084	-0.0707968199	0.024006974	0.08446535990000001	-0.0917975516	0.0091853962	-0.0383477104	0.0024694149	0.0170482211	0.0435597609	0.07541694089999999	-0.0350289582	0.0061571711	-0.05485112650000002	-0.0327711914	0.1445440958	0.0266663532	0.0724277921	0.048067731100000004	0.0463638022	0.0009448222	-0.1197163081	0.030458793199999997	-0.030709001800000007	-0.028359916000000002	0.0267751045	0.0236885736	-0.050317908200000004	0.011023244599999999	-0.055681654500000004	-0.11677915230000001	0.0043277352	-0.054179823700000004	0.0798477937	0.0966752755	-0.0350822306	0.0746950146	0.0245082179	-0.0236660467	0.005866874100000001	0.036523381699999996	-0.06794298559999999	0.0315321641	0.0032717896000000004	0.0041208133	-0.014814676899999999	-0.0007366336	0.1201063498	0.0813832958	0.0764632821	0.0684823903	0.057760100999999994	0.044725634800000004	0.0299007705	0.0138789577	-0.0026984394	0.122856	0.08739780000000001	0.007638375444839998	0.015093596735999996	-0.0389232	-0.04181525	0.0015150154982399998	0.0017485151325624998	0.070069	-0.05206599999999999	0.0027108683559999985	0.004909664761000001	-8.66345e-05	0.0003590905	7.50553659025e-09	1.2894598719024998e-07	1.84395e-05	0.00014552049999999998	2.1176215920249998e-08	3.4001516025000007e-10	0.000308131	-3.9384e-05	1.551099456e-09	9.4944713161e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
323.87851632138086	-0.30509364970833985	0.0930821350923552	104897.29333453896	224.77018360926454	-0.2507019359490528	50521.6354397425	0.06285146068860295	221.13476361591825	-0.06385826128541794	0.004077877534396707	48900.583679468036	0.930514	18.958876	0.18328415000000006	-0.035959830299999995	0.031882356800000004	0.127576791	0.0070938154	0.0023268185	0.0652211952	-0.0132760516	-0.1201436959	0.06867308379999999	0.0547076887	0.0726114276	0.0387311369	-0.058154068499999996	-0.0207900702	-0.0021735017000000002	0.071120691	-0.0899154922	0.1445524303	0.0315206621	0.028385260899999997	-0.012544554599999999	-0.047765284000000005	-0.015296546599999999	0.083986276	-0.0834344144	0.026908023599999997	0.031230359300000007	0.0704232424	0.0188591691	-0.0176525197	0.08623624769999999	-0.0664959361	-0.053082167699999995	0.0408629975	-0.0441125759	-0.0252601112	0.013275414	-0.0527804717	0.035808573999999996	0.06794876030000001	0.0145133632	-0.1220661468	0.0660223912	-0.040569251699999996	-0.07675240030000001	0.0625191992	0.0265156823	-0.06009008530000001	0.0049752151	0.0412472746	-0.1790059511	-0.0372776731	-0.0408401649	0.0198528317	0.0223850829	-0.0466421871	-0.0120811976	0.0959602099	0.0579828646	0.053257027199999994	0.054186794100000005	-0.0185476011	0.0508584599	-0.0631237408	-0.0254517259	0.0065299337	-0.06365673349999999	0.0093392118	0.0811994303	0.07574335459999999	0.0669198232	0.0551211194	0.0408717988	0.024805368799999998	0.0076361227	-0.0098726159	0.00280874	-0.12004726	0.014411344633507597	7.889020387600001e-06	-0.0297378	0.0091854	0.0008843367488399998	8.437157316e-05	0.06529220000000001	-0.004776799999999998	2.281781823999998e-05	0.00426307138084	0.000121784	0.0002084185	1.4831342656e-08	4.3438271142250004e-08	-0.0004912730000000001	-0.0005097125000000001	2.598068326562501e-07	2.4134916052900013e-07	4.07682e-05	-0.0002673628	7.148286682384e-08	1.66204613124e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
323.33824123967946	-0.5402750817013953	0.2918971639074493	104547.61824796916	224.60480051068646	-0.16538309857807576	50447.31641244527	0.027351569295285524	221.2485087468164	0.11374513089816675	0.012937954803041085	48950.9026226901	0.828067	16.871559	0.12789606799999995	-0.0634067916	-0.045986425	0.1441776115	0.0057535423	-0.038900216800000005	0.091530085	0.026499514300000002	-0.12479882619999999	0.0883232892	0.0898590984	0.0428738605	0.0385418581	-0.0718431707	-0.032920724	-0.0258887769	0.0447754005	-0.026259433999999998	0.15917681960000002	0.0548157742	-0.044214611200000004	-0.0149060986	-0.06499654440000001	0.0384997423	0.0892352858	-0.0224753561	0.0418446334	0.0457275138	0.041974703200000005	0.032789245	0.0233143725	0.0675691393	0.0298206568	-0.0018409739000000002	0.053429377800000004	-0.048494332800000005	0.0270893658	0.0143822302	-0.13388348449999998	0.0389380145	0.09464382019999999	0.0533566449	-0.1185990891	0.0787207747	-0.0096597635	-0.1049867597	0.057720700300000004	0.0275018501	-0.0712900955	-0.052705346900000005	0.0755035193	-0.12831598589999998	-0.0155143672	-0.0108916153	0.027257347799999998	0.0191257722	-0.0703945607	-0.0182443628	0.1241956273	0.0380854448	-0.0019424664	-0.0114827556	0.013857601	0.0663048054	0.0189859265	-0.0451562108	-0.1192179438	-0.0815796515	-0.020923308999999998	0.0810060356	0.0749878729	0.0652865816	0.052378653600000005	0.0368980789	0.019605206200000003	0.0013493979	-0.016972687900000002	0.00281521	6.46999999999974e-06	4.186089999999664e-11	7.925407344099999e-06	-0.00204644	0.02769136	4.1879166736e-06	0.0007668114186495999	0.000503602	-0.064788598	0.004197562430805604	2.5361497440400004e-07	0.000162554	4.077e-05	2.6423802916e-08	1.6621929000000005e-09	-3.58784e-05	0.0004553946000000001	2.073842417091601e-07	1.2872595865599996e-09	-0.00017126	-0.0002120282	4.495595759524001e-08	2.9329987600000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
