csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19
75783.640625	93.1171875	5743160186.37915	8670.810607910156	49569.0546875	-92.58203125	8571.432510375977	2457091182.6123657	49218.74609375	-136.51171875	2422484967.041031	18635.449356079098	0.909679	16.341978	0.0827388785	0.10031118859999999	-0.05674021820000001	-0.029130678599999998	-0.036515221699999996	0.09326836720000001	-0.059776081900000014	0.0021764161	0.0108754375	-0.05143661730000002	-0.0207517324	0.0253157334	-0.0790597715	-0.0629231678	-0.0218248849	-0.0231976894	0.0460655753	0.11123136380000001	-0.052044594900000005	0.0020973973	-0.0499406837	0.0067633273	0.044478650599999996	0.0066074011	-0.0862167496	-0.0815272544	-0.0555475379	0.0299904835	0.04503500480000002	-0.026048309	-0.0638009241	-0.0377716381	0.15718162900000002	0.08745207390000001	-0.060032531500000014	-0.0528035151	0.022553297000000003	-0.1947302103	-0.003539894	-0.0143433395	-0.0128552959	0.025280251200000003	0.07605891690000001	0.10108282880000001	-0.0355819943	0.0083467875	-0.0121975403	0.0898032979	-0.029944991600000002	0.09312779449999999	0.012540614299999999	-0.0099285169	0.0405277599	-0.09267630519999999	0.093175108	-0.043576069800000006	-0.015883238	0.0438580698	0.026517504100000002	-0.031083717900000002	-0.059660502000000004	0.0474689961	0.07956100299999999	0.0078050693	-0.0888987312	-0.1200870225	0.0112419723	0.065109132	-0.0009598169	-0.0061744669999999995	-0.038577365	-0.0537528172	0.017817626899999998	0.08709768779999999	-0.0976999824	0.0321689231	-0.06314882200000001	-0.0247611889	0.0074699701	-0.0786746411	0.061623937000000004	0.0458995392	0.0042017648	0.0887805761	0.0190586885	-0.018570198	0.1313983437	-0.035368485	-0.0921688135	-0.022584266000000002	-0.0549536743	0.0971587201	0.0654045702	0.0028705403	0.037657587400000005	-0.054470348099999996	0.1482746864	-0.06546027110000001	-0.0076361227	-0.0816411802	0.0226501144	0.0774757746	-0.0368980789	-0.0706901371	0.049898149800000006	0.061513758200000004	-0.0362845	-0.009104000000000004	0.0013165649402500006	8.288281600000008e-05	-0.0481886	0.047322900000000036	0.00232214116996	0.002239456864410004	0.0067065	-1.7750000000000404e-05	4.497714225e-05	3.150625000000144e-10	-0.00115977	-6.944999999999998e-05	4.8233024999999976e-09	1.3450664529e-06	0.000178654	0.000353799	1.2517373240100002e-07	3.1917251716000005e-08	5.43467e-06	0.00010263557000000004	2.9535638008899996e-11	1.0534060229224908e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75555.3671875	-228.2734375	5708613510.837953	52108.762268066406	49511.5703125	-57.484375	3304.453369140625	2451395594.809632	49104.09375	-114.65234375	2411212023.008789	13145.159927368164	0.912368	16.390278	0.1096352285	0.0561201484	-0.0186946718	-0.0594009474	-0.1074003932	0.0821486466	-0.0183487998	-0.040056404500000004	-0.035848550699999995	-0.0176886326	-0.0391203978	-0.0171515198	-0.0549597783	-0.0829032063	-0.013442541399999999	-0.1261152495	0.0020162299	0.030605543	-0.0095977899	-0.0264179641	0.017129636599999998	-0.0381757141	-0.0921265384	-0.0703784357	-0.0427284763	0.0116228705	0.0634321945	-0.1069101232	0.11523537589999999	0.0301927998	0.0522243462	-0.0198495455	-0.0256138629	0.029187401499999998	0.0166680978	0.0071381427	-0.1523357778	-0.0016012364000000002	-0.0305161174	0.0094997437	0.0043047555	-0.0031385029	0.0269884826	0.0232769392	-0.057597545099999994	0.06274224190000001	0.005089414600000001	0.08376874179999999	0.0001299707	0.0705586857	-0.0462003453	-0.0548544426	0.0287886956	-0.0785437444	0.0831715708	0.0005341912999999999	-0.039647534500000005	0.015396968300000001	0.048297520499999996	0.0264396932	-0.0737130798	0.090282024	0.0115811847	0.065522245	-0.0381586979	0.09758354300000001	-0.0303956046	0.0286539704	0.0348241033	0.0987958426	0.06876190780000001	-0.036757269	-0.058053061100000004	-0.0703888874	-0.0992713192	-0.030740890099999998	-0.0059489287	0.0113610938	0.0527197415	0.050380943	0.0012323327	0.068410773	-0.0780821932	-0.0187548483	-0.0400343518	0.0055604974	0.0007816583000000001	-0.0199675828	-0.0386748118	-0.1022181399	0.047095406299999996	0.09765194890000001	-0.0662870002	-0.0237394743	-0.0009986333	0.0736876578	0.1448202896	0.09524899960000001	-0.008531484	-0.0812925556	0.025234286800000002	0.0761077842	-0.0408717988	-0.067710046	0.054783866699999996	0.05645386	-0.0388514	-0.002566899999999997	0.0015094312819600002	6.588975609999984e-06	-0.138502	-0.0903134	0.019182804004	0.008156510219559997	0.00668924	-1.7259999999999845e-05	4.47459317776e-05	2.9790759999999464e-10	-0.00115977	0.0	0.0	1.3450664529e-06	0.000411334	0.00023268	5.41399824e-08	1.69195659556e-07	-9.66387e-05	-0.00010207337	9.339038337690002e-09	1.0418972863156904e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75158.8828125	-396.484375	5648857665.623108	157199.85961914062	49449.8359375	-61.734375	3811.133056640625	2445286274.2456665	49066.90234375	-37.19140625	2407560905.611099	1383.200698852539	1.023199	18.381313	0.06883845549999999	-0.0901925234	-0.06708999410000001	-0.068612121	-0.0970010678	0.07380045660000001	0.0552155509	-0.1126897396	-0.0347649443	0.0629586383	-0.0784842514	-0.0485706521	-0.0183451547	-0.0496577192	-0.056204237000000004	-0.08701789439999999	-0.025875075499999997	0.0097559724	-0.028986923300000002	-0.0466621609	0.0658517807	0.0025494136999999997	-0.0415529741	0.0310760279	-0.0516028532	-0.02464382	0.0347650147	-0.053974599500000005	-0.1036873442	-0.0423323212	-0.0660236151	-0.058619308499999995	-0.0330798155	-0.0763739212	-0.0806114183	-0.0129031198	-0.050167541600000004	-0.037997601	0.1621263442	0.0637945366	-0.019334637	0.0386773504	-0.0209414965	-0.027158406	0.0483935199	-0.0825706384	0.011229021100000002	0.0746252913	0.10694520119999999	-0.041235559	-0.043789191500000005	-0.05747696980000001	-0.0122894223	-0.07987648950000001	0.0730846489	0.0543167631	-0.12271588509999999	-0.0407014718	0.0831876461	0.0534581142	0.005122285	0.0987750028	0.025253952000000003	0.0023002738	0.032843838300000004	0.0839411101	-0.0498130794	0.0476045335	0.0187219833	0.040458247	-0.0059519277	-0.018754776299999998	0.11370535400000001	-0.047823465700000005	0.047654564	-0.09377334039999999	-0.0122957072	0.0742599902	-0.0471211722	-0.0048230144	-0.0173534406	0.010030035500000001	0.06513827950000001	-0.1387353691	-0.0473248877	-0.10703850890000001	0.1360590753	0.0230543023	-0.076558353	-0.014418762	-0.0066558692	0.0260295269	-0.0337255812	-0.0072686118999999985	0.0323509075	-0.0784929372	-0.09110310349999999	-0.0105374551	-0.0094258441	-0.0809057719	0.0277918092	0.0745969093	-0.044725634800000004	-0.064443994	0.0593547041	0.0509702159	-0.0362635	0.002587900000000004	0.0013150414322499998	6.697226410000021e-06	-0.11503600000000005	0.02346599999999993	0.013233281296000012	0.0005506531559999968	0.0219107	0.01522146	0.0004800787744899999	0.0002316928445316	-0.000846837	0.00031293300000000005	9.792706248900004e-08	7.17132904569e-07	0.000546895	0.00013556100000000005	1.8376784721000007e-08	2.9909414102500007e-07	6.12921e-06	0.00010276791	3.756721522409999e-11	1.05612433257681e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75234.96875	76.0859375	5660300522.8134775	5789.069885253906	49536.52734375	86.69140625	7515.399917602539	2453867541.2780914	49190.734375	123.83203125	2419728348.3518066	15334.371963500977	0.958578	17.220424999999995	0.1017302225	-0.09364851460000001	-0.10953462	0.059084231699999996	-0.044253627999999996	0.0709681401	0.0325063354	-0.056643581900000003	0.0523235942	0.11582923310000001	-0.0830452953	0.0186719065	-0.0285556016	0.1090151628	-0.0380666927	-0.0046540713	0.075768774	0.0177561008	-0.1266431033	0.0363582573	0.0186377855	0.0787220993	-0.0549990158	0.0169831089	0.0011693267999999999	0.0100406502	0.0999687007	0.0490564157	0.012299510100000001	-0.084745279	0.0263246394	-0.0180704328	0.0614732651	-0.0758837043	-0.0491690842	-0.014236520700000001	0.0132986099	0.0047177771	0.0344419309	-0.048300976399999994	0.0183804352	0.03582543	-0.0685558841	-0.0174134346	-0.021186853199999998	-0.0114168998	0.0196701812	0.0696232759	0.0652713751	-0.1341018599	0.030496894500000007	0.0035469938	0.0285169919	-0.0347940973	0.06927918179999999	0.0032488945	-0.0808619833	-0.0690409204	0.0998036649	-0.0397413191	0.027547763700000002	0.0389196317	-0.11806883550000001	-0.0887217518	-0.0475226901	-0.10543062560000001	0.0261067815	0.10048974960000001	0.0028051321	0.08738359050000001	0.0396138755	0.0855788833	0.040312345	-0.0370900657	0.0351896191	0.028949680800000002	0.0617870621	0.007298598000000002	0.0021486874	-0.0438454608	0.0104618509	-0.0010618189999999999	-0.0050504409000000005	0.0045287318	-0.0376927741	0.0290578612	0.036320998199999996	-0.0738279484	0.0392073031	0.0493910111	0.0274819834	-0.0358407449	0.0643401191	-0.0268289074	-0.0368405467	-0.039912531	-0.1269243234	-0.0059451176	-0.010319098	-0.08048101070000001	0.0303199804	0.0729459866	-0.048448282800000006	-0.0609057749	0.0635843904	0.045103986299999996	-0.052258500000000006	-0.01599500000000001	0.0027309508222500005	0.0002558400250000003	-0.0421986	0.07283740000000005	0.0017807218419599996	0.005305286838760008	0.0288252	0.006914500000000004	0.0008308921550400001	4.7810310250000046e-05	-0.0008613539999999999	-1.4516999999999915e-05	2.1074328899999754e-10	7.419307133159999e-07	0.0006377819999999999	9.088699999999988e-05	8.260446768999978e-09	4.0676587952399995e-07	-8.133239999999996e-06	-1.4262449999999994e-05	6.614959289759994e-11	2.034174800024999e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75645.953125	410.984375	5722310224.189697	168908.15649414062	49657.21875	120.69140625	14566.415542602539	2465839373.985352	49350.44921875	159.71484375	2435466838.0924225	25508.831314086914	1.091456	19.60751	0.232530772	0.044754172099999996	-0.0629057398	0.0480686508	-0.0198927643	0.0674665184	-0.07609316940000001	0.061531069800000004	0.1544097656	0.039200745	-0.0083446711	0.0427856855	0.12162843640000001	-0.0134400934	-0.0192661624	-0.047000475	0.0415389801	0.0971068182	0.1019770683	-0.0186705427	0.0990753725	0.0257132072	-0.0215364533	-0.0201316123	0.0631546341	0.029093007	0.0889851409	0.0274579513	-0.0684171375	-0.021467499700000003	0.0175387913	-0.013428558	0.1202510461	-0.0138469261	-0.0299739263	-0.0071968095	0.018535928700000003	0.017015031899999998	0.051455910599999995	-0.07459583730000001	0.0360040374	-0.0193617311	0.0284284634	0.0074069836	-0.07132143490000001	-0.094283287	-0.0051164877	0.0566367484	-0.10978667789999999	-0.056894310999999996	-0.0169769241	0.07962181230000001	-0.101853001	-0.0641730023	0.06814336160000001	-0.10555517210000001	0.008358058199999999	0.0040791240999999995	0.0523210166	-0.0609837341	0.11846688279999999	-0.03692563	-0.0100286631	0.0830775336	-0.14210779240000002	0.051896810099999996	-0.0442582315	-0.0092848184	0.012887813	-0.084991643	0.103804712	0.032943069900000004	0.0635052909	0.0104324423	-0.0299247079	0.08749867970000001	0.0050052416	0.0711688053	-0.0138570502	-0.0363917335	-0.0167907186	-0.0051296362	0.0240922526	0.0448006217	-0.0121117253	0.0135728897	-0.035342092799999995	-0.0371050831	-0.1286820611	0.0310690626	-0.010732948400000001	-0.0625054369	0.0404906813	-0.0090923401	-0.0277131289	-0.0152472508	-0.0575344897	0.0443386292	-0.011211140900000001	-0.08001847150000001	0.0328161305	0.0711581154	-0.0520288236	-0.0571103316	0.06744861469999999	0.0388992037	0.0461879	0.09844640000000003	0.00213332210641	0.009691693672960005	-0.12562000000000004	-0.08342140000000002	0.01578038440000001	0.006959129977960006	0.00667879	-0.02214641	4.460623586410001e-05	0.0004904634758881001	-0.000965818	-0.00010446400000000009	1.0912727296000017e-08	9.32804409124e-07	0.0008197859999999998	0.00018200399999999982	3.3125456015999936e-08	6.720490857959996e-07	0.00027573	0.00028386324	7.602703290000003e-08	8.05783390232976e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75650.171875	4.21875	5722948504.717041	17.7978515625	49735.875	78.65625	6186.8056640625	2473657262.015625	49329.203125	-21.24609375	2433370280.9475102	451.39649963378906	1.0786730000000002	19.377874	0.07795864000000001	0.0105655347	-0.1051429084	-0.1078058005	0.0038257775	0.0619948387	-0.09981723630000001	0.07994409570000001	-0.0851184758	-0.0497578484	-0.0049432754	0.010744672299999999	0.08461156449999999	0.0313069534	-0.0078933094	-0.05744279	-0.032613599300000004	-0.09079020880000001	0.009608358000000001	-0.0836984609	-0.0049087106	0.0357440483	0.1317830754	-0.0333312115	0.069768154	0.035674400099999996	0.0487319411	0.056722233899999995	-0.0995051467	0.0038222538	0.0719680192	0.0105984879	0.0726028426	0.0011001822	-0.0289125184	0.1106074331	-0.0190552511	0.0159157711	0.1226961023	0.0120051706	-0.0220820372	-0.0386352124	-0.0028021629	-0.0422293547	-0.0012440132	0.0266319456	-0.0158778236	0.0555405705	0.0393733055	0.0835995233	-0.0496339938	0.09724647130000001	-0.059255425300000004	-0.0214688387	0.0622227667	-0.08734070990000001	0.1203352916	0.0678121526	-0.017395709	0.0134878442	0.0581672217	0.0522642468	-0.0311209523	-0.046096807999999996	0.0174205075	0.08809617369999999	-0.0708766504	0.0009924635	-0.1140456698	-0.0681823105	0.0054004101	0.059293843799999996	0.0329734966	-0.0551253279	0.044790187300000006	-0.0508827229	0.1181927663	0.0863644665	0.020870865500000002	-0.025653766499999998	-0.0167768102	-0.0662184122	-0.0247677742	0.06008536	0.0304315911	-0.0924007786	-0.0187694503	0.0008647609	0.0040282287	-0.0825354235	-0.0273995323	-0.0450680229	-0.0316874538	-0.059782510199999986	0.0191654934	0.0194185319	0.074668125	0.0644190895	-0.012101868200000001	-0.07951837120000001	0.0352776232	0.0692366522	-0.0554567549	-0.0530736934	0.0709251667	0.0324024414	0.00952087	-0.03666703	9.064696555690002e-05	0.0013444710890209005	-0.115026	0.010594000000000034	0.013230980675999999	0.0001122328360000007	0.00666943	-9.360000000000791e-06	4.44812965249e-05	8.760960000001481e-11	-0.000861718	0.00010409999999999997	1.0836809999999995e-08	7.425579115240002e-07	0.0008197859999999998	0.0	0.0	6.720490857959996e-07	-0.000233935	-0.0005096650000000001	5.4725584225e-08	2.597584122250001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75709.1484375	58.9765625	5731875157.13141	3478.2349243164062	49667.21484375	-68.66015625	4714.217056274414	2466832230.3352203	49214.81640625	-114.38671875	2422098153.900894	13084.321426391602	1.04778	18.822897	0.02514542	0.030684868799999997	-0.050507497400000004	0.034127883399999996	0.0366415123	0.051795583099999994	-0.10604926640000001	0.020348908	0.018829258	-0.1000181503	0.0458381875	-0.0467091022	0.007622299200000002	0.1312551458	-0.051730908799999996	-0.056133412300000005	-0.060524023499999996	-0.0142865245	-0.0027028372999999997	-0.0432781158	-0.0200606158	0.0530898342	-0.0021099941	0.0259283804	0.0047953712	-0.059982587999999996	-0.036681008	0.0167908207	0.0118895322	-0.053381131799999995	0.0597317496	0.0799900058	0.0237293891	0.0414650953	0.018530961000000002	-0.0468343652	0.0210602801	0.02029309	-0.0537077308	-0.0286716653	0.0836949384	-0.0328198755	0.0045374377	0.0445642275	0.04711318	-3.26594e-05	-0.0444917968	0.042311492699999995	-0.028258573199999998	0.0661429149	0.1119001341	0.0389116054	-0.0474585853	0.007947861	0.053959172300000004	-0.1139389273	0.050965415	0.0761229708	-0.0543191128	0.07382700589999999	0.0387188583	0.0797050379	0.006220481700000001	0.0175362093	0.012168216499999999	-0.120035826	-0.0455252929	-0.0067013271	-0.0563800108	0.0194116246	0.0048930547	0.1030580697	-0.0094850376	0.0857972249	0.0125971799	0.035282922200000004	-0.0708991338	0.015903281000000002	0.0391661402	-0.021570818999999998	0.039276599599999996	0.04385656809999999	-0.030941595899999997	0.0383037876	0.0054205022999999995	0.0374717393	-0.0411016593	0.0059548979000000005	-0.0203972652	0.0263232552	0.0279980679	0.0405739936	-0.0416383957	0.06597777490000001	0.0075675547	-0.010476439300000001	-0.0175467346	-0.0032270172999999997	-0.0129911752	-0.07898094480000001	0.0377018589	0.0671852045	-0.058722022	-0.0488129083	0.0739940644	0.0256624646	0.00953344	1.2569999999999942e-05	9.088647823360003e-05	1.5800489999999856e-10	-0.0998664	0.01515960000000001	0.00997329784896	0.0002298134721600003	0.00669728	2.7850000000000267e-05	4.48535593984e-05	7.75622500000015e-10	-0.0007114739999999999	0.00015024400000000012	2.2573259536000037e-08	5.061952526759999e-07	0.0008197859999999998	0.0	0.0	6.720490857959996e-07	-0.000282599	-4.866400000000002e-05	7.986219480100001e-08	2.3681848960000018e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75923.21875	214.0703125	5764335145.3603525	45826.098693847656	49626.953125	-40.26171875	1621.0059967041016	2462834476.4709477	49115.9140625	-98.90234375	2412373014.1948853	9781.673599243164	1.007656	18.102077	0.1034723	0.1191307244	0.0350073247	-0.0418475342	0.012655139099999999	0.0386142608	-0.1224073715	0.024116566800000003	0.0089036973	-0.0537101687	0.0319879323	-0.061554533499999994	-0.0798174013	-0.0832614796	0.032803461299999996	-0.0655428269	-0.0449172781	0.024570012000000002	-0.0039623528	0.0296116696	0.003995074600000001	0.039758395099999996	-0.0065255776000000005	0.08690048730000001	-0.008081778199999999	0.0333919434	0.011811241699999999	-0.0795085421	0.0492259427	-0.0410132064	0.0073497427	0.0275266789	0.0281637541	-0.027807856699999998	-0.1157625008	-0.0166184435	0.0317785133	-0.1109674794	0.0661295475	0.0137824374	-0.0332986438	0.0540697666	-0.0313009224	0.013608525500000001	0.004882834	0.015797194	-0.0916684583	0.0436058525	-0.0789026625	0.1464706642	0.0347751272	-0.033516147999999996	-0.025515013	0.0050507145	0.0375342957	-0.0993310378	0.0399671432	0.0182044303	-0.0089536587	0.059656244500000004	-0.0984197441	0.0160209074	0.0777077102	0.0733094935	-0.0054014709	0.0253770356	0.0199027402	0.0733989383	-0.0180179712	0.0046975994	0.0048183221	0.0325294123	-0.0176051338	-0.0392272523	0.022717402400000003	0.067032334	-0.0404261877	0.0811171094	0.047332915700000006	-0.0590177421	-0.0703791921	0.0019002232999999998	-0.057885608099999986	-0.0254703824	-0.0898117012	-0.1118078333	0.1047516792	-0.048872734800000005	-0.019148174	0.0179177405	-0.0090593567	-0.013720458500000001	0.07449870110000001	0.003589044000000001	0.0593862192	0.0114921152	0.0334448031	-0.0186763585	-0.0138789577	-0.0784064443	0.0400862774	0.06500762360000001	-0.0618150472	-0.044345971100000006	0.0766376687	0.0187298638	-0.00689785	-0.01643129	4.7580334622499985e-05	0.00026998729106410003	-0.14867	-0.0488036	0.0221027689	0.0023817913729600004	-0.00232188	-0.00901916	5.391126734400002e-06	8.13452471056e-05	-0.000619313	9.216099999999988e-05	8.49364992099998e-09	3.83548591969e-07	0.00105267	0.0002328840000000001	5.4234957456000067e-08	1.1081141289e-06	-2.3279e-05	0.00025932	5.419118410000001e-10	6.72468624e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75506.984375	-416.234375	5701304689.406494	173251.05493164062	49553.41015625	-73.54296875	5408.5682525634775	2455540458.113541	49076.2890625	-39.625	2408482148.146057	1570.140625	1.086699	19.522057	0.09000556	-0.0390311616	-0.0091052266	0.027487759599999998	0.0186342806	0.0292680848	-0.0195708235	-0.0419839804	-0.0525671886	0.0069141554	-0.0506287866	-0.0791464441	-0.0080100073	0.0395745419	0.0095530548	-0.056831012699999996	-0.059765770999999995	0.0017514787	-0.0237503794	0.048195616600000005	0.0108343927	-0.0498339167	-0.06701425820000001	0.0412632031	-0.0343619662	0.029353875800000002	0.10615074890000001	-0.0370504013	0.0141581308	0.0037296578	0.1089928206	-0.062115298799999996	-0.0372734527	0.0350407078	-0.0176950739	-0.09871094609999999	0.0172817532	0.0171323993	-0.09385924470000001	-0.0211803307	-0.0520445514	-0.0252719333	0.0372327904	-0.0428287629	-0.0039352246	0.1149234151	-0.033880648199999995	0.032328241	0.0507981424	0.0154044753	0.0637223861	-0.0131153826	-0.042487453099999996	0.08157613799999999	0.027560690899999997	-0.0196416872	-0.0171700844	0.0030264944	0.0272260289	0.0751544269	-0.0204145448	0.04868959690000002	-0.0123573931	0.0453037228	0.047052102400000004	-0.0382048234	0.0236302413	0.0509720543	0.0528907446	0.06319253030000001	0.0525896266	-0.015763433	-0.029491427400000002	0.0068376647	-0.0423516251	-0.0249517282	0.0022627015	0.0170350004	0.17874936730000002	0.0708246209	0.015961473400000002	0.001144974	0.0367968127	-0.0865514442	0.056910265	0.0443064667	-0.031392145	-0.035718658	0.0483949471	-0.0139249683	-0.09377817039999999	0.0073416223	-0.0126844653	0.05053678440000002	0.0941163497	0.07709862099999999	-0.0012652194	0.0137666774	-0.0147651114	-0.0777951396	0.0424283606	0.06270799769999999	-0.0647267583	-0.039691746800000004	0.07884078509999999	0.011656675600000001	-0.00687218	2.566999999999934e-05	4.722685795240001e-05	6.58948899999966e-10	-0.112951	0.035719	0.012757928401	0.001275846961	0.00673876	0.00906064	4.54108863376e-05	8.20951972096e-05	-0.000438888	0.000180425	3.2553180625e-08	1.92622676544e-07	0.0007677899999999999	-0.00028488000000000005	8.115661440000003e-08	5.895014840999998e-07	-0.000461979	-0.00043869999999999993	2.13424596441e-07	1.9245769e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75592.0859375	85.1015625	5714163456.382385	7242.275939941406	49595.0859375	41.67578125	1736.8707427978516	2459672549.1480107	49127.75	51.4609375	2413535820.0625	2648.2280883789067	1.088401	19.552635	0.05890235999999999	0.07566537059999999	0.0730985567	-0.0005334394000000001	-0.0732433991	0.0233326706	-0.0097470379	0.0012589661999999999	0.0460580457	0.0279702303	-0.0184746075	-0.047584300700000005	0.029536521899999998	-0.0402801372	-0.0987229116	-0.0504231107	0.0258029213	-0.0830630983	-0.08812576800000001	0.0321680304	0.026692099900000002	-0.0155071605	-0.0508582621	-0.013260165400000001	0.045636379299999995	-0.06407322650000001	0.0757682138	0.053015447300000004	0.0501168908	-0.0417069341	-0.0944943842	-0.0419267302	-0.1444059302	0.1356881989	-0.0074643635	-0.0122465097	0.015234291200000001	0.0737466403	-0.0434106941	0.0257047081	-0.0776722336	-0.03998911	0.0330223448	0.0311888289	-0.025696842	-0.0323710957	0.011235958899999999	0.0172616098	-0.0653508229	0.0193613285	-0.0515208359	-0.1011056941	0.021705341200000002	0.0726086126	0.0246857008	-0.0235908848	0.0053306321	-0.018466925800000002	0.060501456900000014	0.0096172555	0.0710754037	0.0099711794	0.0083125236	-0.0192130868	-0.030110556400000002	0.0516417266	0.027386894900000004	0.0736656874	-0.0003625134	0.1039724825	-0.0406889193	0.056592989800000014	0.0428775215	0.09029033410000001	-0.0698508202	0.0198456079	0.045461579800000006	-0.1244136919	-0.0477346357	0.0948535443	-0.100716813	-0.1081772192	0.02531923	-0.04476674940000002	-0.028569490099999997	0.0148430197	-0.0789235001	0.0449115351	-0.09323086539999999	-0.0160523981	0.0303563575	-0.032246059199999996	0.0459466895	-0.0692384578	-0.054405516699999996	0.0820082391	-0.0190726526	-0.009237716600000001	-0.0156495323	-0.0771473175	0.044725634800000004	0.060290644000000004	-0.06744861469999999	-0.0348698919	0.0805907508	0.0044959916	-0.0124219	-0.005549719999999999	0.00015430359961000003	3.0799392078399994e-05	-0.112405	0.0005460000000000048	0.012634884024999998	2.981160000000053e-07	0.017018400000000003	0.010279640000000005	0.0002896259385600001	0.00010567099852960008	-0.000759001	-0.000320113	1.0247233276900002e-07	5.76082518001e-07	0.000397471	-0.0003703189999999999	1.3713616176099988e-07	1.5798319584100002e-07	-0.000301871	0.000160108	9.1126100641e-08	2.5634571664000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
