csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35
18259.646484375	-6.5859375	333414689.7343483	43.37457275390625	12692.8603515625	7.50390625	56.30860900878906	161108703.9042673	12548.4228515625	5.232421875	27.37823867797852	157462916.06161594	0.925687	20.192335	0.16254880000000002	-0.0267436422	0.033848996400000005	-0.0401965138	0.008222232099999999	0.0429187361	0.0074347963	0.0160884708	0.0012254651	-0.033092619	0.0103110145	-0.010919780700000001	-0.013298795	-0.0033132940999999996	-0.018428011	0.0353512633	-0.0085169289	0.0162372533	0.0072425856	-0.0185951898	-0.0730492602	0.0097221133	0.045711414299999996	0.0070376966000000015	0.0217204386	-0.059623676699999996	0.0088218469	-0.020833091	-0.016614918200000002	0.058230137	0.0060748429	0.0190033898	0.0064969605	-0.0359426724	0.0025385007	-0.0116788976	-0.015117893700000001	0.0052561502	0.0100535922	-0.0055092358	0.0060964512	0.007925275	0.0110714579	0.013657650600000001	0.059454033600000004	0.06330857200000001	-0.0570340095	-0.0568127684	-0.0055212049	0.030964055	-0.0386755764	-0.0652865816	0.019605206200000003	0.0344611377	-0.0737887663	0.0815576107	-0.0544450067	0.0040467685	0.0480822358	-0.05851569999999999	-0.006235099999999986	0.0034240871464899987	3.887647200999983e-05	-0.0992507	-0.056842	0.003231012964	0.00985070145049	-0.0030588	-0.07160230000000001	0.0051268893652899996	9.356257439999999e-06	-0.000460651	0.000308198	2.12199343801e-07	9.498600720399998e-08	0.000997098	0.00017029000000000038	9.942044216040001e-07	2.899868410000012e-08	0.00167642	-7.890000000000002e-05	2.8103840164e-06	6.2252100000000036e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18207.78515625	-51.861328125	331523440.29615784	2689.597354888916	12696.892578125	4.0322265625	16.258851051330563	161211081.14044568	12562.646484375	14.2236328125	202.31173038482663	157820086.69137955	1.100491	24.005402	0.22251185	-0.0376092311	-0.08341990490000001	0.021796298500000002	0.022366849100000002	0.0616628343	0.0029867132000000003	0.023634539700000002	0.0331410216	-0.032956324700000005	0.015504791499999997	-0.0071079134	0.0124775299	0.0506046895	0.027736151299999998	-0.0370649716	0.026028159900000004	-0.0159798365	-0.0073712685	0.042861780599999996	-0.0134470563	-0.0717756903	-0.0211651644	0.0416136189	0.04799978110000002	0.0540201853	-0.043062937300000007	0.0409233381	0.0336848147	-0.0082319039	-0.0020730404	0.025885707400000003	0.0249709717	-0.0315131611	0.011169167399999999	-0.0037915896000000004	0.0130260972	0.0157960203	-0.0232962579	0.0045419794	-0.010960030700000001	-0.0041386407	0.0202289937	-0.0001311622	-0.037059369700000004	-0.0067018298	-0.0286199473	-0.0547447094	0.0359945766	0.01646089	0.0040781949	-0.06583874320000001	0.0213488862	0.0319878018	-0.0720689657	0.08228524799999999	-0.058403092000000004	0.010319098	0.0420410589	0.0185037	0.07701939999999999	0.00034238691369000004	0.005931987976359998	-0.0344761	0.0647746	0.0041957488051599994	0.0011886014712099995	0.0541784	0.057237199999999995	0.00327609706384	0.00293529902656	-0.0006913189999999999	-0.00023066799999999995	4.77921959761e-07	5.320772622399998e-08	0.0009143030000000002	-8.279499999999986e-05	8.359499758090005e-07	6.8550120249999794e-09	0.00183257	0.00015614999999999987	3.3583128049e-06	2.4382822499999962e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18199.1796875	-8.60546875	331210141.29791266	74.05409240722656	12698.884765625	1.9921875	3.96881103515625	161261674.29062268	12556.576171875	-6.0703125	36.84869384765625	157667605.16009903	0.950995	20.744387	0.0637313	-0.0210580094	-0.043435463	0.0034753207	-0.0488928109	0.042415984500000004	-8.44345e-05	0.0205391466	0.0238250217	-0.0349621144	0.020713354399999998	-0.0073318483	-0.0014471298000000002	0.06840071219999999	-0.0197562456	-0.0033565244	-0.0120367505	-0.021491815	0.0514640522	-0.022446143999999998	0.0208484092	-0.0560473728	0.0021037038	0.027613436	0.032081411000000004	0.0050344576	-0.0133482495	0.0521073087	-0.0524709234	0.0456523275	-0.0036030433000000003	0.0280372759	0.0203577977	-0.029173543700000002	0.017013926000000002	-0.0046307387	0.0131313804	0.0630025921	-0.019402358300000002	0.008725978399999999	-0.0047156111	-0.0182680208	-0.0036201965999999998	0.0221403669	-0.0345796132	-0.0140829318	0.0219248201	-0.052854510099999995	-0.0359296702	-0.0297643376	0.0409592042	-0.06638317839999999	0.023082545	0.0294806834	-0.0702138631	0.0827715286	-0.0621145226	0.0165321168	0.0356843194	0.0135942	-0.004909500000000001	0.00018480227364000006	2.4103190250000005e-05	-0.0392727	-0.004796600000000005	2.3007371560000048e-05	0.00154234496529	0.0554042	0.0012257999999999922	1.502585639999981e-06	0.0030696253776399994	-0.00127204	-0.0005807210000000003	1.6180857616000004e-06	3.372368798410002e-07	0.00130205	0.0003877469999999997	1.6953342024999996e-06	1.5034773600899976e-07	0.00174505	-8.752e-05	3.0451995025e-06	7.6597504e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18158.66796875	-40.51171875	329737222.39930725	1641.1993560791016	12699.640625	0.755859375	0.5713233947753906	161280872.00415042	12538.041015625	-18.53515625	343.55201721191406	157202472.50949478	1.003501	21.889721	0.21822535	-0.011183581399999998	0.0509394244	0.0026403953000000003	0.0031464220000000003	0.0290719577	0.0028982224	0.024057832999999997	0.0005491121	-0.0395231193	0.016698902800000002	-0.00979231	-0.011379874	0.011637936299999999	-0.0326845977	0.038142902	-0.011046859499999999	0.0112432836	-0.0027048969	-0.047131309100000005	-0.0560932067	0.0324712217	0.04259723940000002	0.0174359246	-0.035548066499999996	-0.0386967612	0.0083504545	-0.007014315500000001	0.0034380558	0.091271172	-0.0017473909	0.026910841499999998	0.005414559300000001	-0.0392409695	0.0091633411	-0.0151870394	-0.0012456294	0.0216233102	0.008430418299999999	-0.0141100938	0.0133637501	-0.013589361999999999	-0.008764795300000001	0.022091718	0.0671807341	0.046768944800000004	-0.0570162547	0.0036838276	-0.013588109099999999	-0.042019007000000004	-0.0246344806	-0.0669198232	0.024805368799999998	0.0269424302	-0.06822694139999999	0.0830150259	-0.0655636242	0.0226501144	0.0290597313	-0.0823015	-0.0958957	0.0067735369022500005	0.009195985278489999	-0.0531176	-0.013844899999999992	0.00019168125600999982	0.0028214794297599997	-0.0149639	-0.07036809999999999	0.004951669497609998	0.00022391830321	-0.000980759	0.0002912810000000002	9.618882160809995e-07	8.484462096100013e-08	0.000997098	-0.00030495199999999983	9.942044216040001e-07	9.299572230399988e-08	0.00157895	-0.00016609999999999994	2.4930831025e-06	2.7589209999999987e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18118.677734375	-39.990234375	328286482.8421364	1599.2188453674316	12696.8642578125	-2.7763671875	7.70821475982666	161210361.98131657	12541.5732421875	3.5322265625	12.476624488830565	157291059.38915348	1.1797780000000002	25.734903	0.2256133	-0.0202974371	-0.0422093709	0.0381991986	0.0307986783	0.0311405467	0.0029158083000000003	0.033346363999999996	0.0345866775	-0.0550860049	0.0217703961	-0.0107713583	0.0027695407000000003	0.0405595502	0.010166254599999999	-0.007365064599999999	0.0003927718	-0.025518541000000002	-0.0629314254	0.0435464492	-0.0021132869	-0.0449073188	-0.049807985199999995	0.0344731294	-0.0007113553999999999	0.061810893799999996	-0.0236396244	0.0305682955	0.092028372	-0.0038911545	-0.0036620161999999998	0.040191044100000003	0.0349068866	-0.0495795826	0.0152568478	-0.008323105899999999	0.0029439106	0.028131298	-0.0192231688	0.0081877857	-0.033401648900000004	-0.006855739499999999	-0.0280440411	0.012470813600000002	-0.0290179196	-0.007947237	-0.0445608178	0.010737531100000001	0.0377433391	-0.005954388299999999	0.025454913399999998	-0.06744861469999999	0.026516548799999998	0.0243757229	-0.0661119306	0.0830150259	-0.06873583	0.0286379267	0.0222170192	0.011371700000000002	0.0936732	0.00012931556089000004	0.008774668398240001	-0.036333300000000006	0.016784299999999988	0.0002817127264899996	0.0013201086888900006	0.0637966	0.0787605	0.006203216360249999	0.004070006171559999	-0.000951285	2.947399999999993e-05	9.04943151225e-07	8.687166759999957e-10	0.00130894	0.00031184199999999984	1.7133239235999996e-06	9.724543296399994e-08	0.00196554	0.00038659	3.8633474916e-06	1.494518281e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18190.79296875	72.115234375	330904948.83192444	5200.607028961183	12704.232421875	7.3681640625	54.289841651916504	161397521.42901993	12544.337890625	2.7646484375	7.643280982971191	157360413.11417007	1.0470549999999998	22.839783	0.1871469	-0.0202893005	-0.016351335	0.0015512453	-0.0413725927	-0.0225185805	0.0028665425	0.022255672999999997	0.0361170116	-0.0412066861	0.0181607757	-0.0024417998	-0.013140566499999999	0.0059171438	-0.0134544722	-0.0063279075	-0.0129968825	-0.0173908896	0.0357283765	0.0051813544	0.0659975139	0.0063537506	-0.022169232999999997	0.0273449783	0.0002471832	0.009273393100000001	0.0063417224	0.0332002973	-0.021220356699999998	-0.0148776299	-0.0031415227	0.0252480939	0.042712754299999996	-0.035824083199999995	0.0167534719	-0.006162804399999999	-0.005927602	0.0142861484	-0.0015147634	0.0109699964	-0.0100339976	0.0061787948999999995	0.0071154418	0.011545328999999998	-0.0189233365	-0.0379698175	0.050633969400000006	-0.007729587800000002	-0.0630110869	0.0073154178000000005	0.030180740499999997	-0.06796949070000001	0.028215281800000002	0.0217832723	-0.0638728017	0.0827715286	-0.0716177429	0.0344611377	0.015207545	-0.00490035	-0.016272050000000003	2.4013430122500007e-05	0.0002647796112025001	-0.0910141	-0.054680800000000016	0.002989989888640001	0.008283566398810003	0.07785219999999997	0.014055599999999974	0.00019755989135999925	0.006060965044839995	0.000586044	0.001537329	3.4344756993600004e-07	2.363380454241e-06	0.00179115	0.0004822100000000001	3.2082183225e-06	2.3252648410000008e-07	0.00194231	-2.3229999999999952e-05	3.7725681361e-06	5.396328999999976e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18197.548828125	6.755859375	331150783.3519936	45.64163589477539	12686.2607421875	-17.9716796875	322.98127079010015	160941211.61876774	12539.5869140625	-4.7509765625	22.57177829742432	157241239.9753275	0.8927729999999999	19.474369	0.08862195	-0.0342318707	0.032775688500000004	-0.0089761427	-0.052061271500000006	-0.0055374254000000005	0.0180196427	0.0305468846	0.0051258786	-0.0496375851	0.0079439839	-0.0123054635	-0.027966890699999997	-0.010918869599999999	-0.043195259900000005	0.0283236972	-0.0190784681	-0.005300192	0.045523251699999996	0.0039096082	0.0317528237	-0.0119361596	-0.013846973799999999	0.032738296	-0.012300736100000001	-0.036243189700000004	0.0183997196	0.019074727	-0.0341332062	-0.0011976199000000001	0.0132653574	0.038316769300000005	0.0142465692	-0.046247543499999995	0.0105728927	-0.0150635186	-0.022449513900000002	0.011038298799999999	0.0216350197	-0.0077457924	-0.0045462172	0.0173665163	-0.0463179684	0.0427569948	-0.0161724609	0.0086147959	0.0269370196	-0.0820592527	-0.0502016058	-0.0276548993	0.0420200772	-0.0684823903	0.0299007705	0.0191678162	-0.061513758200000004	0.08228524799999999	-0.07419719150000001	0.0400862774	0.008083922	-0.00488937	1.0980000000000713e-05	2.39059389969e-05	1.2056040000001566e-10	-0.0910603	-4.619999999999624e-05	2.1344399999996533e-09	0.008291978236090002	0.00613878	-0.07171341999999997	0.005142814608096396	3.76846198884e-05	0.000301137	-0.000284907	9.0683492769e-08	8.117199864899999e-08	0.00173903	-5.2120000000000124e-05	3.0242253409e-06	2.7164944000000117e-09	0.00194231	0.0	3.7725681361e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18198.564453125	1.015625	331187748.15454483	1.031494140625	12691.26171875	5.0009765625	25.00976657867432	161068124.01380917	12535.974609375	-3.6123046875	13.048745155334473	157150659.40689468	0.9510360000000002	20.74527	0.2034322	-0.0386145241	0.06625037360000001	-0.0282449776	0.0020144316	0.0029086214000000003	0.005453973000000001	0.0375489153	0.0195286216	-0.0623099916	0.0081340267	-0.0168808245	0.0104073521	0.008056758399999999	-0.0295837076	0.0414168472	-0.07155794929999999	0.0060135214	-0.0414131877	-0.034987579500000004	-0.044938902	-0.0352723868	-0.055161895	0.0248832579	-0.0183788404	-0.0629940541	0.0279997604	0.0087381881	0.0379414337	0.0339786709	0.00022403830000000002	0.043441970700000006	0.026234825099999998	-0.0549524713	0.011513333600000002	-0.010280810100000001	0.0238415063	0.0247869059	-0.028080232099999998	0.0315769146	-0.0171896676	-0.0196596333	-0.028073163300000002	0.05880648240000001	-0.0278550773	0.0792490092	-0.10083174939999999	-0.0030513233	-0.0045944774	-0.0361746827	0.0339802415	-0.06898725309999999	0.0315722237	0.0165321168	-0.0590392291	0.0815576107	-0.0764632821	0.0454810146	0.0008996205999999998	-0.0048982	-8.83000000000047e-06	2.399236324e-05	7.79689000000083e-11	-0.0390664	0.05199390000000001	0.002703365637210001	0.00152618360896	0.0647444	0.05860562	0.0034346186955843995	0.004191837331359999	-0.00135019	-0.0016513270000000002	1.8230130361e-06	2.726880860929e-06	0.00173903	0.0	3.0242253409e-06	0.0	0.00173716	-0.00020515000000000008	3.0177248656e-06	4.208652250000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18136.322265625	-62.2421875	328926185.32260513	3874.0899047851562	12703.24609375	11.984375	143.625244140625	161372461.31837463	12538.345703125	2.37109375	5.622085571289063	157210112.97107315	1.0756500000000002	23.463531	0.15343459999999998	-0.008864309300000001	-0.061999551500000014	0.0634961666	0.0290939079	0.016440241799999998	0.0035025419	0.035850833799999995	0.0378365248	-0.051744873600000005	0.0172208242	0.0015301597	-0.0075054985	0.0284147029	0.0321512338	-0.0487486755	0.0313922851	-0.0330462797	-0.028928271499999998	0.032867290800000004	-0.010930851799999999	-0.0135682095	-0.0791191732	0.0364407077	-0.0049644925	0.0784439827	-0.0438276183	0.0189631619	0.06604125820000001	-0.0246886779	-0.0032937957	0.04308485980000002	0.041209947999999996	-0.0432454684	0.012787258400000001	0.0004460571	0.0028857108000000004	0.012207146799999999	-0.011501769299999999	-0.0030588049	-0.0211955377	0.0033470177	0.037421628	0.0378265262	-0.0300393409	-0.048172666600000004	-0.0287836147	0.0011494836	0.012443541200000002	0.0789181096	0.0204664619	-0.06948402	0.033228856699999997	0.0138789577	-0.05645386	0.0805907508	-0.0784064443	0.050614342	-0.0062914334	-0.011309200000000002	-0.006411000000000003	0.00012789800464000004	4.1100921000000016e-05	-0.0912298	-0.0521634	0.00272102029956	0.00832287640804	0.071345	0.006600600000000012	4.356792036000016e-05	0.005090109025000001	0.000247642	0.0015978320000000002	6.1326560164e-08	2.5530671002240002e-06	0.0015895	-0.00014952999999999993	2.52651025e-06	2.2359220899999978e-08	0.0017549899999999995	1.7829999999999496e-05	3.079989900099998e-06	3.1790889999998196e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18166.259765625	29.9375	330012993.8721657	896.25390625	12692.7587890625	-10.4873046875	109.98355960845949	161106125.67732334	12526.7685546875	-11.5771484375	134.03036594390872	156919930.42270756	1.112588	24.269264	0.21381319	-0.0004741015	-0.0021404532999999997	0.01433035	-0.0380224571	-0.0344412435	0.0084149745	0.0339057303	-0.0052932509	-0.0523948729	0.014321524399999999	-0.0037400779	-0.054102090199999994	-0.0026305475	-0.0069294224	-0.0131102156	-3.01087e-05	-0.0182107571	0.0336548458	-0.0177177385	0.029933705499999998	0.053163877699999994	0.011528908300000001	0.0131439695	-0.022361923500000002	0.004876681	0.016017906499999998	-0.006608078000000001	-0.05148497900000002	0.0174904904	0.0044956376000000004	0.044925756500000004	0.0084392372	-0.0445783629	0.0073499317	-0.0146044421	-0.04384323019999999	0.0043419515999999995	0.0141194215	0.0066263832	-0.0085778052	-0.0029132382	0.0204456191	0.0262690964	0.0319198951	-0.0724820905	0.0519249466	-0.021661406	-0.0571600646	0.0335635671	0.0033184909	-0.0699726326	0.0348698919	0.011211140900000001	-0.0537625047	0.0793875044	-0.08001847150000001	0.0554567549	-0.0134352635	-0.0260511	-0.014741899999999997	0.0006786598112099999	0.00021732361560999983	-0.0224535	0.0687763	0.00473017944169	0.0005041596622500001	-0.0161892	-0.08753419999999999	0.007662236169640002	0.00026209019664000005	3.93262e-05	-0.0002083158	1.5465500064399998e-09	4.3395472529640005e-08	0.00112992	-0.00045958	1.2767192064e-06	2.112137764e-07	0.00194231	0.00018732000000000056	3.7725681361e-06	3.508878240000022e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18224.5546875	58.294921875	332134393.55767816	3398.297916412353	12716.7099609375	23.951171875	573.658634185791	161714712.23060703	12531.0185546875	4.25	18.0625	157026426.0179224	1.29971	28.351027	0.17434940999999998	-0.028894816	0.0392285488	-0.0411604218	0.0039616131	0.0528846241	-0.009593875	0.0385473837	0.046196086500000004	-0.049768439000000005	0.0261441058	-0.0141979017	0.0140167839	0.0323470127	-0.0300353696	0.0614860602	-0.0395603514	0.0141571048	-0.0157496292	-0.0747765219	-0.0369152054	0.037676123799999996	-0.0343772461	0.011152584699999999	0.0098742121	-0.0535556985	0.0084436618	0.0132511155	0.0333874952	0.0694967252	-0.0157328041	0.043913609299999996	0.049364324400000006	-0.0400357613	0.0197210908	-0.005665135799999999	0.026961147400000003	0.0508352445	-0.028383540099999997	-0.0054960090000000005	0.0151100832	-0.0222195761	-0.0346867198	0.0666980589	0.0408787731	0.0597644334	-0.0117694831	0.0471154088	-0.032447158399999995	-0.023929896200000002	0.0734289869	-0.0704530336	0.036494559100000004	0.008531484	-0.0509702159	0.0779514008	-0.0812925556	0.0599804207	-0.020478247800000002	-0.0289517	-0.002900600000000003	0.0008382009328899999	8.413480360000016e-06	-0.0548654	-0.0324119	0.00105053126161	0.00301021211716	0.0602724	0.0764616	0.005846376274560001	0.003632762201760001	-0.00109277	-0.0011320962	1.1941462729e-06	1.2816418060544398e-06	0.00124932	0.00011939999999999995	1.5608004623999996e-06	1.4256359999999994e-08	0.00194232	9.999999999940612e-09	3.7726069824e-06	9.999999999881223e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18241.486328125	16.931640625	332751823.4591713	286.6804542541504	12720.2197265625	3.509765625	12.31845474243164	161803989.89202976	12577.0859375	46.0673828125	2122.2037591934204	158183090.67926025	1.449896	31.627073	0.2559623600000001	-0.028898081200000002	-0.048319023499999995	0.021019787400000003	-0.0305487254	-0.0361273473	-0.0057128801000000005	0.0330305234	0.0360590294	-0.0384527357	0.012076598700000002	0.006637411700000001	-0.014499303799999997	0.0351131992	0.0041867427	-0.0038355096	0.0212144873	-0.030818006000000002	0.036025903	0.0398582674	0.09166211619999999	0.0190847429	-0.0686564477	0.036328905099999996	0.0194400007	0.0319955975	-0.007387253000000002	0.0214976663	-0.0336951655	-0.0392273784	-0.0126326058	0.0365952782	0.0395619982	-0.0332333331	0.007924971500000001	0.004848621500000001	-0.0062826723	0.0306927679	-0.0098194914	-0.0217556692	-0.0118727473	0.0174399876	-0.0307826273	0.037008792900000004	-0.0217720075	-0.1290267094	0.0581494522	-0.0033628653	-0.0216375638	0.00015549299999999998	0.0247767765	-0.0709251667	0.038102095600000004	0.0058428169	-0.0480822358	0.0762866522	-0.08222331570000001	0.06415933900000001	-0.0273675212	0.00134151	0.03029321	1.7996490801e-06	0.0009176785721041	-0.142571	-0.08770560000000001	0.007692272271359999	0.020326490041	0.06563680000000001	0.005364400000000004	2.8776787360000054e-05	0.004308189514240001	-0.000470057	0.0006227130000000001	2.2095358324899998e-07	3.877714803690001e-07	0.00305244	0.00180312	9.3173899536e-06	3.2512417344e-06	0.00216847	0.00022615000000000005	4.7022621409e-06	5.1143822500000016e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18242.787109375	1.30078125	332799281.51797867	1.6920318603515625	12703.20703125	-17.0126953125	289.43180179595953	161371468.87879944	12547.12109375	-29.96484375	897.8918609619141	157430247.7412262	1.132388	24.70117	0.37533591	-0.0215459896	0.0773746863	-0.0278190059	0.0348808119	-0.0033945292	-0.0003036182	0.0367896285	0.0040944801	-0.0580348135	0.0085532001	-0.0073183686	-0.0436534033	-0.0286758298	-0.0256749675	0.0625676698	-0.032295105899999996	0.0347576611	-0.0349871858	0.0050360402	-0.040714205499999996	0.0396127352	-0.0343705259	0.0075929764000000005	-0.0308786562	-0.0642263352	0.024657326400000002	-0.0361607635	0.0404654067	0.036999192	-0.006518266500000001	0.0434480007	0.0194798477	-0.052346693	-0.0007876339	-0.010643828300000002	-0.0494457583	-0.0005603794	0.012084301799999999	0.0053563809	0.0045831623	0.0311407717	-0.050469697699999996	0.0453832033	0.0172002558	0.0159640159	-0.0413172979	0.0414164344	0.0639981404	0.0163583067	0.0018239544	-0.0713889763	0.039691746800000004	0.0031479792	-0.045103986299999996	0.0743981418	-0.0828068209	0.06796949070000001	-0.0340513723	-0.0303833	-0.03172481	0.00092314491889	0.0010064635695361	-0.017981299999999995	0.1245897	0.015522593346090003	0.0003233271496899998	-0.0424	-0.10803680000000003	0.011671950154240005	0.00179776	-0.000137915	0.00033214199999999995	1.9020547225e-08	1.1031830816399997e-07	0.00139104	-0.0016614000000000002	1.9349922816000004e-06	2.76024996e-06	0.00194232	-0.00022615000000000005	3.7726069824e-06	5.1143822500000016e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
