csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55
404.8680987472313	0.2505494727075757	163918.17738319782	0.0627750382740442	280.30696380469584	-0.1110927906483994	0.012341608134049092	78571.99395740706	273.51501115022273	0.5361897433980403	0.28749944092525626	74810.46132450647	1.201926	20.878204	0.26140665500000004	0.0055947676	-0.0251450129	0.063099707	0.0857573382	0.0005282663	-0.0078838399	-0.0151925971	-0.06296015860000001	-0.0040809903	0.0147888017	-0.11972321679999999	0.0914139875	0.0024571437	-0.008545867	-0.1039746112	0.0314452848	-0.006915985899999999	0.0351767261	-0.023446627799999998	-0.0341069007	-0.0976668656	-0.0527272256	0.0563866746	-0.08440786289999999	0.0092458449	-0.0410772031	-0.0660238512	0.0302820483	0.012706819	0.0730750547	-0.0058508888	0.057554274100000004	0.0096419907	0.024375171	0.059000633899999995	-0.0114266501	0.021358230699999998	-0.0733598574	-0.017688442	-0.0516812338	0.0335379743	-0.0791815174	-0.040676284	-0.0547445458	-0.09486305310000001	-0.025382939	0.0315157863	0.0160291412	-0.07841676709999999	-0.011315401999999999	0.014527816399999999	-0.060210515	-0.0224484706	0.048691776900000004	-0.0333064391	-0.0732888063	-0.0841623785	-0.0767963852	0.1596044949	0.1161378001	0.0176004525	-0.0357279394	0.0572868422	-0.0055262848	0.058082448499999995	-0.0017991355999999999	-0.060599098399999995	-0.08296752519999999	-0.0554567549	0.005394029	0.06300197980000001	0.0827338078	-0.00203852	0.00936768	8.775342858240002e-05	4.155563790399998e-06	-0.0432593	0.02645439999999999	0.00187136703649	0.0006998352793599994	0.0378742	-0.1040048	0.010816998423040002	0.0014344550256399995	-2.9710500000000006e-05	-0.00028785450000000005	8.286021317025003e-08	8.827138102500003e-10	0.00100169	0.0008318069999999999	6.919028852489999e-07	1.0033828561e-06	0.000913472	0.0013119339999999998	1.7211708203559999e-06	8.344310947839999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
408.0448587303873	3.1767599831560465	166500.60673630176	10.0918039905816	280.9650906485403	0.6581268438444567	0.433130942588666	78941.38216314247	274.1800903488009	0.6650791985781552	0.4423303403813612	75174.72194367662	1.1404040000000002	19.80954	0.29926400499999994	-0.05915367110000001	0.0388995525	-0.0028178954999999997	0.12333453470000001	-0.0352203949	-0.018188657	-0.09092478710000004	-0.1473320764	0.031159011	0.0224515916	-0.0671917798	0.0646459491	-0.041559759700000004	0.04636976599999999	-0.0875110195	0.0653446891	-0.0252401715	0.0245927611	0.1122047438	-0.1721563236	0.0730778376	-0.073725732	0.052479915499999995	0.0076782184	-0.058427505899999996	0.0032325974	-0.0453131501	-0.0884927924	-0.0856182126	0.0557681379	0.0065111136	-0.0396275181	0.0335996502	-0.028036588199999997	0.037615994900000005	-0.0122466413	0.082649381	-0.14521740660000002	-0.0557452753	-0.0320326544	0.07828857780000001	-0.0646648706	-0.08546573210000001	0.0133810038	-0.06964091900000001	-0.0837333298	-0.1325342624	0.028973912799999998	-0.08113141110000001	0.0460553247	-0.11658006779999999	-0.0374092987	-0.054147136	0.014089263500000001	-0.0362233937	0.0327002742	0.0856160134	-0.01033053	-0.0045724038	0.0985250683	0.019091435	-0.053355566900000005	-0.0427208369	-0.02611908	0.0574360588	-0.0035974265999999997	-0.0624121757	-0.0827338078	-0.0520288236	0.0107652774	0.0669198232	0.081801131	-0.0576945	-0.05565598	0.0030975881097604	0.0033286553302500003	-0.122503	-0.0792437	0.015006985009	0.006279563989689999	0.163357	0.1254828	0.015745933095840003	0.026685509449	-0.000105156	-7.54455e-05	5.69202347025e-09	1.1057784336000002e-08	0.000366709	-0.000634981	4.0320087036099993e-07	1.34475490681e-07	0.000980676	6.720400000000007e-05	4.516377616000009e-09	9.61725416976e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
404.9806755356169	-3.064183194770408	164009.3475572846	9.389218651113381	279.9226007825868	-1.0424898659534847	1.0867851206157144	78356.66242888747	274.05447780354615	-0.12561254525473942	0.015778511525373958	75105.85680417437	1.293667	22.471817	0.21500175	-0.06659577480000001	-0.0114523035	0.0266767285	0.1666390192	-0.0444093987	-0.021751763900000002	-0.09175641289999999	-0.004174240300000001	0.056290426500000004	0.0345920327	-0.0997724542	-0.015693829	-0.1287998222	0.0812647576	-0.0730627873	0.0777540833	-0.0121659599	-0.02501172	-0.0163716131	-0.0350400691	-0.012313903300000002	0.0570846271	-0.0038447327000000002	-0.063472877	-0.0837681562	-0.022860817400000004	-0.0381827964	0.0022943315	-0.0794114055	0.0682366694	-0.05341463269999999	-0.0487771743	0.0635281856	-0.0097338679	0.09257101779999999	-0.016285893899999997	0.09027003089999999	-0.0101941944	-0.0534087859	-0.035661857400000004	0.0450762249	0.0454596147	-0.1868966148	-0.07279896940000001	-0.0545383072	-0.0305531294	-0.0033153057	0.0043677405	-0.0390196677	-0.031581688999999996	0.0007490430999999999	-0.0489158323	-0.006619759	0.0311400902	0.0312101548	-0.021101710200000002	0.0972678307	-0.0384680579	0.018209821299999998	-0.0616633609	0.027076614300000003	-0.22785904989999997	-0.0345271157	0.0314208969	0.0567829287	-0.005394029	-0.06415933900000001	-0.0823447662	-0.048448282800000006	0.016091060600000002	0.0704530336	0.0802544502	-0.091678	-0.033983499999999986	0.0011548782722499995	0.008404855684	-0.112878	0.009625000000000009	0.012741442884	9.264062500000015e-05	0.151474	-0.011883000000000005	0.0001412056890000001	0.022944372676	-0.00135049	-0.0012453339999999999	1.5508567715559999e-06	1.8238232401e-06	-0.00035675	-0.0007234590000000001	5.233929246810001e-07	1.2727056250000006e-07	-0.000240736	-0.001221412	1.4918472737440002e-06	5.7953821696e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
405.65355525266745	0.6728797170505345	164554.80688912893	0.4527671136180074	279.5915571697593	-0.3310436128275001	0.10958987359388377	78171.43884061079	274.1132627324258	0.058784928879674674	0.00345566786338841	75138.0808058159	1.372303	23.837765	0.3064058	-0.0283890984	0.054294941299999996	0.0119473091	0.028655666200000002	-0.0362856799	-0.0154760275	-0.0512005096	0.0001529643	0.0626555532	-0.0071463722	-0.07927944	0.0231087087	0.02034846	0.0670496054	-0.1021882017	0.017415209299999998	-0.0674488674	-0.0047966267	-0.0118876011	0.008554575699999999	-0.0368409081	0.0348862025	-0.0516820548	-0.0555881292	-0.1023217331	0.0098024762	-0.042785749500000005	-0.0790701102	-0.0376604138	0.0629509761	0.0358191734	0.019778689199999998	0.0453162433	-0.0465369375	0.0352353873	-0.013212773	0.0501958134	0.0011370221000000002	-0.06925558429999999	-0.0184853224	-0.0166203123	-0.042618426900000006	-0.0743387989	-0.0274322517	-0.0857504034	-0.0398705933	0.03249919	0.0427603934	-0.0318242046	-0.0358731704	0.0036978493	-0.0661056072	-0.0229173557	-0.0401499521	-0.0280919789	0.1247901677	0.06358300759999999	-0.0950847527	-0.0256136638	-0.0232951045	-0.054190937599999996	-0.1169398573	-0.1190740125	0.041925552799999995	0.056123135	-0.0071880995	-0.06583874320000001	-0.081801131	-0.044725634800000004	0.0213488862	0.07358130339999999	0.0781053749	-0.063963	0.02771499999999999	0.0007681212249999994	0.004091265369000001	-0.0751702	0.03770779999999999	0.0056505589680400006	0.0014218781808399991	0.100516	-0.050957999999999996	0.0025967177640000005	0.010103466256000001	0.000145815	0.001496305	2.238928653025e-06	2.1262014225e-08	0.000366709	0.0007234590000000001	5.233929246810001e-07	1.34475490681e-07	0.00134	0.001580736	2.498726301696e-06	1.7956000000000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
406.0983286288018	0.4447733761343784	164915.85251510632	0.19782335611797325	278.7781203970351	-0.8134367727242307	0.6616793832200116	77717.24041210378	273.911862991372	-0.20139974105381955	0.040561855696545565	75027.70868740414	1.181964	20.531462	0.4239642000000001	0.015267896100000001	0.0550145821	0.09548868099999999	-0.0427799543	0.037971930699999996	-0.0012725142	0.0262413519	0.0570772626	0.06407254400000001	-0.0612492754	-0.0724402467	0.07976779889999999	0.11712473039999999	0.058125367699999986	0.0444916342	-0.010455262199999999	0.0175381918	-0.0010592212	0.0205181659	-0.0239626342	-0.1084464015	0.06767999179999999	-0.09242862460000001	-0.0265436006	-0.0456245504	-0.10850287230000001	0.062812914	-0.014063234499999999	0.030122816299999997	0.0875608304	0.0989895993	0.0746840653	-0.0303277375	0.040341964	-0.054762606900000003	-0.0067691211999999995	-0.0331479752	0.060394253700000004	-0.0720569162	0.006676869300000001	-0.0558895348	-0.0861173641	-0.050088357400000005	0.07718128469999999	-0.0784105329	0.07629436049999999	0.0264535583	0.0129799083	-0.0147917021	0.0022359812	0.0067889388	-0.0417624518	0.1585016604	0.004742876500000001	0.018454436499999997	0.107292521	0.054103782999999996	-0.11088480630000001	0.0148633661	0.0589499081	0.0495154395	0.0334037821	-0.0278497041	0.1173490898	0.0554567549	-0.0089787958	-0.06744861469999999	-0.0811039227	-0.0408717988	0.026516548799999998	0.0762866522	0.0753700362	0.0665122	0.13047519999999999	0.017023777815040005	0.004423872748839999	0.031134	0.10630419999999999	0.000969325956	0.011300582937639999	0.0215008	-0.0790152	0.006243401831039999	0.0004622844006399999	0.00137734	0.0012315249999999998	1.5166538256249997e-06	1.8970654756e-06	0.0007770339999999999	0.00041032499999999985	1.6836660562499992e-07	6.03781837156e-07	0.000818458	-0.0005215420000000001	2.720060577640001e-07	6.698734977639999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
404.1982249015944	-1.9001037272074088	163376.20501359992	3.610394174147486	278.9618525753556	0.18373217832049704	0.033757513350394924	77819.71519227442	273.70629623407285	-0.2055667572991524	0.04225769170648863	74915.13659817404	1.10309	19.161364000000006	0.23892445	0.0023353479	0.026800052	0.0295744618	0.0133256059	0.0098846049	-0.0039486717	0.0289188663	0.053633112999999996	0.0261812812	-0.011028231999999999	-0.0234066556	-0.0465407124	-0.0119020273	0.0603071224	0.0730781777	0.0590729617	0.115418635	-0.0757330659	0.0330134365	-0.0898513636	-0.0345035372	-0.0630085808	-0.0840355423	0.0184235008	0.030475379700000006	0.0571746067	0.0438586501	-0.0099184426	0.0116518445	0.021943892599999997	0.0089761513	-0.0305962164	0.0221426339	0.008827986999999999	0.014003751299999999	-0.0057623260999999995	-0.0362004603	0.0567646642	-0.012881594199999999	-0.0091421086	-0.0328664883	0.0429503	-0.08890407119999999	0.0255693985	0.0156175384	0.0991585405	-0.103665439	-0.023347237000000003	-0.0280388608	-0.0082894692	-0.0589371655	-0.0654905506	0.0302181313	-0.08117421150000001	-0.0314177669	0.0066639659	0.017987164	0.1700668322	-0.0652401486	0.0583505912	-0.0203003676	-0.0734897467	-0.0717433292	-0.0650993324	0.054783866699999996	-0.0107652774	-0.06898725309999999	-0.0802544502	-0.0368980789	0.0315722237	0.0785535307	0.0720689657	0.0196566	-0.0468556	0.00219544725136	0.00038638192355999984	0.07249169999999999	0.0413577	0.0052550465688899995	0.0017104593492899998	-0.0258767	-0.0473775	0.00224462750625	0.0006696036028899999	0.0012937	-8.363999999999984e-05	6.9956495999999746e-09	1.67365969e-06	-9.942e-05	-0.0008764539999999999	7.681716141159998e-07	9.8843364e-09	-0.000288121	-0.001106579	1.2245170832409998e-06	8.301371064099998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
405.0768527993997	0.8786278978053019	164087.25667386653	0.771986982801764	279.50490681405313	0.5430542386975503	0.29490790616737594	78122.99293313253	273.8320995752684	0.12580334119553527	0.015826480655960262	74984.0187577997	1.274173	22.133177	0.3794922	0.0023146725	0.0456828619	0.0023649281	0.096750851	-0.0796633252	-0.0085505359	-0.023338853700000002	0.011885349	0.025253591000000002	0.021692371499999998	-0.0027615507	0.082280485	0.0450048947	0.0647007101	-0.053825903200000004	0.0429914257	-0.0027079145000000002	-0.028518451099999998	-0.0650408889	-0.11521878099999999	-0.0242754346	-0.0549144929	-0.0778648706	0.009754296400000001	-0.030640876600000002	0.0671442269	0.0750323136	0.0314914108	-0.0056063938	0.0010931912	0.067521266	0.0076812004	-0.0067913701	-0.019455541	0.108446272	-0.0098912028	0.029402031600000007	0.018992333700000003	-0.0334202375	-0.0463256234	0.037472663999999996	-0.0687738759	-0.0425453441	0.051249740700000004	-0.0562274523	0.015131919099999997	0.0116304908	0.0034220191999999997	-0.0547911058	-0.0028574021000000002	-0.0423450319	-0.0639921373	-0.0009952824	-0.0905165824	0.044206136900000005	0.0052895207	0.0269132891	-0.0023175377	0.0109224786	-0.0007336546	0.0049309301000000005	-0.0558823247	0.0389935076	-0.0351119617	0.05410454940000002	-0.0125467057	-0.0704530336	-0.0792543084	-0.0328161305	0.036494559100000004	0.0803689095	0.06822694139999999	0.027967400000000003	0.008310800000000007	6.906939664000011e-05	0.0007821754627600003	0.0695273	-0.002964399999999992	0.00483404544529	8.787667359999953e-06	0.105277	0.13115369999999998	0.017201293023689997	0.011083246729	-0.000919417	-0.002213117	4.897886855689002e-06	8.453276198889998e-07	0.00130825	0.00140767	1.9815348289e-06	1.7115180625e-06	0.0008323579999999997	0.0011204789999999995	1.2554731894409994e-06	6.928198401639997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
403.69694539146514	-1.3799074079345814	162971.22371839962	1.9041444544727355	278.8163289481428	-0.6885778659103039	0.4741394774215885	77738.54528811897	272.98082208560425	-0.8512774896641417	0.724673364408883	74518.52922653232	1.232299	21.405804	0.28914055	0.023009704300000003	-0.019863423300000002	-0.027312981	-0.0313766725	0.0225670405	0.0013377026999999999	0.0443500212	0.0556767498	0.0405736204	-0.0049316784	0.0362631583	-0.0360439061	0.051070339299999996	0.0340653093	0.0793530443	-0.032523843999999996	-0.0496821807	0.023787139199999998	0.0475128823	-0.0103682048	-0.0821277073	0.0334367265	-0.11589546390000001	-0.0129091975	-0.106734643	-0.021357833700000002	0.055414987699999994	0.0138389346	0.0283378642	-0.030655805	0.0048501785999999995	-0.033520872	-0.008257229100000001	0.0080683542	-0.0336228423	-0.0023571954	-0.0463225073	0.061756795499999996	-0.0279518237	0.0142650074	-0.05713067860000001	-0.0045594994	0.021550564700000004	0.06857549	0.0501527762	0.0035912838	0.037448229900000005	0.030554792	-0.0238877498	0.08697879830000001	0.0374090993	-0.076894355	0.11209364320000001	0.0353637184	-0.0116348372	0.1015798541	0.003617478	0.011995355800000001	-0.0073340164	-0.0700078311	-0.0321135356	-0.019433998600000002	-0.0098841765	0.0463324528	0.053418882599999995	-0.014322244599999999	-0.0718444082	-0.0781053749	-0.0286379267	0.0412627666	0.0817223544	0.0638728017	0.0318557	0.003888299999999997	1.5118876889999979e-05	0.00101478562249	0.0742798	0.004752500000000007	0.005517488688040001	2.2586256250000064e-05	-0.0223497	-0.12762669999999998	0.016288574552889994	0.00049950909009	0.00197352	0.002892937	8.369084485969001e-06	3.8947811904e-06	0.00122785	-8.04e-05	6.4641600000000006e-09	1.5076156224999996e-06	0.0007482339999999999	-8.412399999999986e-05	7.0768473759999795e-09	5.598541187559997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
404.66505903718513	0.9681136457199956	163753.81000556852	0.9372440310292608	279.26750543806736	0.451176489924535	0.203560225060624	77990.33959360098	273.9115250806396	0.9307029950353468	0.8662080649677646	75027.52357200184	1.08841	18.906368	0.283010315	-0.0048433374	-0.0161977009	0.030105455	0.015878880300000002	0.0194567372	0.0016762901	0.0173928946	0.021542535	0.014568392	0.0053934453	-0.037636097599999994	-0.0675642549	-0.0305178535	-0.0179398409	0.1081789399	0.0069451719999999995	0.0583694162	-0.0791041151	0.0155696238	-0.045428014100000004	-0.0446783045	0.031124558700000002	-0.0542168894	0.0023382323	0.025722466	0.0113290252	0.0257236023	0.014819894299999999	0.0002891214	0.030185467799999997	-0.050009408	-0.0383705146	0.0367027001	0.0201960223	-0.020395040700000002	-0.0006232993	-0.025614226299999997	0.0214059781	-0.0021689214	-0.0046852852	-0.048954472	0.0478630121	-0.0436974528	-0.0153249501	0.0570985912	0.1238691489	-0.0211581504	-0.0008207649000000001	-0.054920934299999995	-0.0078737338	-0.007291029799999999	0.0109528595	0.0494738858	-0.0006351408	-0.0128427177	0.06724985230000001	-0.09117213960000001	0.0070834774	-0.023697819199999998	0.0406715418	-0.0352656744	-0.0470557875	-0.0812546848	0.09117004529999999	0.052726947	-0.016091060600000002	-0.07315990730000001	-0.07680980679999999	-0.0243757229	0.045856708499999996	0.0826060864	0.0590392291	0.016300799999999997	-0.015554900000000003	0.0002419549140100001	0.00026571608063999993	-0.0165292	-0.090809	0.00027321445264	0.008246274481	0.0013934100000000005	0.02374311	0.0005637352724721001	1.9415914281000016e-06	0.00244668	0.0004731600000000002	2.2388038560000025e-07	5.9862430224e-06	-4.04371e-05	-0.0012682871000000001	1.6085521680264097e-06	1.6351590564099999e-09	-0.000568385	-0.0013166189999999998	1.7334855911609997e-06	3.23061508225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
405.10748507203886	0.44242603485372456	164112.0744613922	0.1957407963163891	279.489057513736	0.22155207566862603	0.04908532223307658	78114.13326991642	274.4160466132376	0.5045215325980053	0.2545419768550401	75304.16663883861	1.09132	18.956913	0.259393925	-0.0066281911	0.0053505327000000005	0.0612568835	-0.0027712425	0.028714638799999997	3.5324400000000004e-05	0.0121193584	0.012769290400000001	0.013041431499999999	-0.0380726193	-0.0564681159	-0.025590634100000002	0.029243938100000002	-0.0016806112	0.057883786	0.0051784369	0.0186217066	0.0070922823	-0.023321209	0.032025121600000005	-0.0368316019	-0.0926726608	-0.038927230099999995	0.0174743802	-0.0936755052	0.0176169577	0.0931569687	-0.0587115366	0.0076709677000000006	0.056214791900000005	-0.0072502838	0.0183877545	0.0243378785	0.028860978	-0.0108118234	-0.0016863003	-0.017297531100000003	0.010514031299999999	-0.0112263736	0.0136446473	-0.0612298088	-0.0165911238	-0.0169407652	0.0182336934	0.0226746921	0.0371618102	0.0406007362	0.0195657832	0.06903442650000001	0.0827655842	-0.0402040456	-0.121158771	0.024788529700000003	0.0040918999	0.028700038799999997	-0.0388539169	-0.0328859957	0.0732773765	0.0037410525	-0.0316214242	-0.1200115263	0.0643106563	0.034794803900000004	-0.0049271296999999995	0.0520288236	-0.0178523234	-0.0743981418	-0.0753700362	-0.020042021	0.05025698309999999	0.0830150259	0.0537625047	0.0308832	0.014582400000000002	0.00021264638976000008	0.00095377204224	0.0616196	0.0781488	0.00379697510416	0.006107234941440001	0.00975733	0.008363919999999999	6.995515776639998e-05	9.52054887289e-05	0.00229264	-0.00015404000000000025	2.3728321600000085e-08	5.2561981695999985e-06	0.00143262	0.0014730571	2.1698972198604097e-06	2.0524000644e-06	0.000970494	0.001538879	2.368148576641e-06	9.418586040360001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
406.2262215535072	1.1187364814683178	165019.74307763908	1.2515713149681118	279.65516035752034	0.16610284378435836	0.02759015471325096	78207.00871459043	274.9628475777854	0.5468009645477991	0.2989912948304035	75604.56754808445	0.763038	13.254457	0.11357881999999996	-0.002468504	0.040247747	0.10143373539999999	-0.0178607724	0.0152286455	0.0040555449	0.0039168103	0.0169636436	-0.0099713749	-0.0427777481	-0.0775831685	-0.014754095200000001	0.0367823543	0.0194538148	0.006363789599999999	-0.0067069768	-0.0028846049	0.028759588	-0.021313846400000003	0.0406571118	0.0181891466	-0.0280711411	-0.0528456654	0.0497456832	-0.05032926150000002	0.046628690300000004	0.0542580862	-0.0069410472	0.0077871645	0.0855980094	0.009054324300000001	0.012167544099999998	0.0338471526	-0.0031949027	-0.0159485924	0.0025634976000000003	-0.0072710628	0.0140695153	0.0145961648	0.011204101999999999	-0.056782685	-0.0337555712	-0.027776901899999998	0.0199902992	-0.0446014782	0.0128410095	0.053725697999999995	0.0341413735	0.08446478730000001	0.045613246600000004	0.016674718600000003	-0.0558649608	-0.0117376834	-0.0259589491	0.0111485592	-0.0897606791	0.0225692031	0.0161834178	-0.0401005964	-0.0582247082	-0.0543557319	0.0389144606	0.0098316481	0.0318487412	0.0513245943	-0.019605206200000003	-0.0755578038	-0.0737887663	-0.0156495323	0.0544450067	0.08294682269999999	0.0480822358	0.0308666	-1.659999999999856e-05	2.7555999999995216e-10	0.00095274699556	-0.0179845	-0.07960410000000001	0.00032344224024999997	0.006336812736810003	0.00146346	-0.00829387	6.878827957690001e-05	2.1417151716e-06	0.00198874	-0.0003038999999999997	9.235520999999984e-08	3.9550867876e-06	0.00147562	4.300000000000007e-05	1.849000000000006e-09	2.1774543844e-06	0.0008041089999999999	-0.000166385	2.7683968225000007e-08	6.465912838809997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
