csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19
52156.31640625	-13.890625	192.949462890625	2720281341.068863	31333.7265625	-21.45703125	981802420.293518	460.40419006347656	31897.703125	-45.818359375	1017463464.6506348	2099.3220558166504	0.902423	14.378687	0.08351055	-0.011323246799999999	0.0597526512	0.0618669087	-0.0751840134	0.1011288547	-0.0723799598	0.0568045837	-0.0419135468	-0.0013078125	-0.001884346	-0.0395844004	-0.0381353513	0.0064970389	0.0037674265	0.0298239993	0.0068321146	0.10370334169999999	0.037070907599999994	-0.055743969299999994	-0.0521584567	0.0289987951	0.0233615755	-0.0598080566	0.0418303996	-0.0311339928	-0.0118634449	-0.0240199669	0.046027954	-0.0664455072	0.012554403	-0.1098625951	0.027678320299999996	-0.0671548595	0.0868331417	0.05545837730000002	0.15988506730000002	0.0746035032	0.0944393797	0.07516081	-0.042820982300000004	0.0797499945	-0.0023197601999999998	-0.0772302953	0.012610746499999999	-0.09783931859999999	-0.057417557	-0.0007704	-0.0239341239	0.0373892382	-0.0253229525	0.0280045041	0.1040667556	-0.0019047735999999998	-0.0919746162	-0.015427608899999999	-0.0242830887	0.0035341806	-0.017744168600000002	-0.0133111935	0.0895426493	-0.08048364200000001	0.0837873529	-0.0393805421	-0.0460993242	0.043668135700000006	0.008959246	0.0004821164	0.1485900224	-0.0097978238	0.0431039093	-0.0656195208	0.0499876719	-0.0366156839	-0.1618493688	0.063388763	0.0369933195	-0.0503968923	0.0461999332	0.0031352179	-0.0038436559000000004	-0.019798704599999998	-0.0695756107	0.0714144352	-0.0006047099	0.0243528613	-0.012162756799999999	0.015169393	0.0984189195	-0.04315546940000002	0.0129911752	-0.07898094480000001	-0.0377018589	0.0671852045	0.058722022	-0.0488129083	-0.0739940644	0.0256624646	-0.0340894	-0.0088519	7.835613360999997e-05	0.00116208719236	-0.0365032	-0.0121466	0.00014753989156	0.0013324836102400002	-0.00884475	0.015515450000000004	0.0002407291887025001	7.82296025625e-05	-0.000195642	-0.000297535	8.852707622499998e-08	3.8275792163999996e-08	-0.0006524430000000001	-0.0004927970000000001	2.428488832090001e-07	4.256818682490001e-07	-0.00149511	-0.00014959999999999995	2.2380159999999984e-08	2.2353539121e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52102.26953125	-54.046875	2921.064697265625	2714646490.307022	31034.609375	-299.1171875	963146979.0588381	89471.09185791016	31758.63671875	-139.06640625	1008611006.2335358	19339.465347290043	1.521219	24.238241	0.14787199999999998	-0.0016985266	0.0026651115	0.0431273606	0.10688768900000001	-0.1201702668	0.1005559132	0.0431855171	-0.0814194423	0.0622196615	-0.0323565996	-0.0996538503	0.0073789608999999985	0.0397633118	0.05594104019999999	-0.0007071353	0.0092184402	-0.11587137039999999	0.0544727148	-0.11326063230000001	-0.036489438900000004	0.0411877638	0.023493735	-0.0334116287	0.131553031	-0.026117630299999996	-0.041354197200000005	0.041761814700000004	-0.06431249809999999	-0.12046986779999999	0.0820545246	-0.0018010209	0.027339073	0.014453136	0.1140373068	-0.0618735821	0.0367462093	-0.0062151509999999995	-0.0395758711	0.0440610552	-0.0459555137	-0.1096203773	-0.0420397602	-0.0012723833	-0.0135289277	-0.046803423600000005	0.07678398	-0.14582229230000002	0.0449996962	0.0006005367	-0.0231183668	-0.012480566299999999	-0.1226102206	0.08924313130000001	0.044434872400000006	-0.12089681349999999	-0.07320551559999999	0.0212435538	-0.0672889206	-0.0641257204	-0.0397722736	0.0844089876	0.1047288189	-0.016899348600000003	-0.0953969248	0.0843254559	-0.0131238731	0.0518683472	0.0917025097	0.022630168399999998	-0.0168866525	-0.06434004980000001	-0.055464088499999994	0.0689254374	-0.0504506962	0.10512279390000001	-0.0483985121	-0.0178728499	-0.0308287971	-0.08219949019999999	0.0832855329	0.0472451246	-0.0122480922	0.0776928884	0.0609211031	0.0404493277	0.1093552709	-0.0710852297	-0.0246433008	-0.0152207192	0.012101868200000001	-0.07951837120000001	-0.0352776232	0.0692366522	0.0554567549	-0.0530736934	-0.0709251667	0.0324024414	-0.0341089	-1.9499999999998685e-05	3.8024999999994867e-10	0.00116341705921	-0.0149743	0.0215289	0.00046349353520999995	0.00022422966049	0.104512	0.11335675	0.012849752770562498	0.010922758144	-0.000317638	-0.00012199599999999998	1.488302401599999e-08	1.0089389904399998e-07	-0.0005151019999999999	0.00013734100000000013	1.8862550281000037e-08	2.6533007040399993e-07	-0.00149511	0.0	0.0	2.2353539121e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51932.4140625	-169.85546875	28850.880264282227	2696975630.358948	31292.056640625	257.447265625	979192808.8000832	66279.09457778929	31739.16015625	-19.4765625	1007374287.4240876	379.3364868164063	1.449849	23.101072	0.13136929999999994	-0.0205504821	-0.053363685300000005	0.0719232454	-0.0728669398	0.0909406436	-0.047345787300000004	0.0546222483	-0.0753529377	-0.0965192124	-0.0325127439	-0.0643664605	-0.0406990701	0.0048080091	0.0236156117	0.036001150600000004	0.0127560395	0.0234879533	0.025300426299999998	-0.0400526153	-0.0496201966	-0.0512758241	0.0586252645	-0.0044346279999999995	-0.1251326099	0.0737467717	0.0864156545	-0.0200149801	-0.011890599299999999	-0.0823386106	-0.0046093159	0.0359956298	-0.0402328322	0.047294811799999996	-0.012321258	0.0031790199	0.0386915218	0.0138698984	-0.0097213067	-0.018141343799999998	-0.009180890799999999	0.0906134321	-0.0333516145	0.0259639933	-0.0118508913	-0.1050183355	-0.0885415058	-0.014678838	0.0009182597	0.0144101557	0.0183807024	-0.0583135417	0.0911193516	0.0084722288	-0.0706550698	0.0389114406	-0.132610429	-0.0030751558000000003	-0.0329466023	-0.015161308	0.0488116083	0.0019169277	0.0637296985	0.0485269383	0.0732747562	0.0415172309	-0.0876994031	-0.08797727109999999	-0.0497174414	-0.0893538899	0.0114085802	-0.046274561299999996	-0.0142179046	0.0198081136	0.010864305900000001	-0.0370441319	0.027904514	0.0403781371	-0.026161124100000002	-0.09707234140000001	-0.0087028317	0.0761821024	0.034408859	0.047649111200000004	-0.0158938011	0.028016614500000002	0.023155675499999997	-0.0213611829	-0.060417027400000003	-0.0452741641	0.011211140900000001	-0.08001847150000001	-0.0328161305	0.0711581154	0.0520288236	-0.0571103316	-0.06744861469999999	0.0388992037	-0.0341625	-5.3600000000000876e-05	2.872960000000093e-09	0.00116707640625	-0.0530492	-0.0380749	0.0014496980100099995	0.0028142176206400003	0.0419769	-0.0625351	0.0039106387320100005	0.0017620601336099996	-0.0006806510000000001	-0.00036301300000000014	1.317784381690001e-07	4.632857838010002e-07	-0.0007009830000000001	-0.00018588100000000013	3.455174616100005e-08	4.913771662890001e-07	-0.00156033	-6.521999999999995e-05	4.253648399999993e-09	2.4346297089e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51902.4609375	-29.953125	897.189697265625	2693865451.368713	31286.5	-5.556640625	978845082.25	30.87625503540039	31717.091796875	-22.068359375	1005973912.0513953	487.0124855041504	0.8285829999999998	13.202167	0.0573996	-0.0249471569	-0.0768943488	0.0572114376	-0.0749701305	0.081132049	-0.062029439900000004	0.0262190405	-0.05829122990000001	-0.11909678619999994	-0.012250306	-0.0467065974	-0.017032277	-0.0178613145	-0.0409377116	0.0338476691	0.041322071099999996	-0.0158856061	-0.0144929216	0.0079570999	0.044174696799999996	-0.036377695	0.0452196548	0.0664128177	-0.042216774000000006	0.0821945467	-0.0093475865	-0.0196767735	0.0346781195	0.0275075862	0.0476082922	-0.0041800811	0.0450787967	0.0613012167	0.10146247929999999	0.031635885499999995	-0.0792230107	-0.054840907	0.0720790453	-0.027449012000000002	-0.0042697721	0.08804523439999999	-0.0349192811	0.0547459241	-0.0047015017	-0.0734157965	-0.08794956400000001	-0.0096445045	-0.008869030600000001	-0.029732213799999997	0.0131784446	-0.0564448271	0.081100978	-0.0257477667	-0.069376749	0.0802495094	-0.1317127954	-0.003088637	0.048496219900000005	-0.0288960073	0.0233459118	0.0270790417	-0.015809910400000002	0.0091185675	0.0522333913	0.0542956563	0.011893158300000001	-0.021533418399999997	-0.0729727234	0.080912812	0.029605744	0.039391209100000005	-0.0035442722	0.014372658500000001	0.0027580390000000003	-0.0219352936	0.0388882133	-0.0314164178	0.0326583708	-0.1106641664	0.0920982903	-0.0692681318	0.1325555269	-0.011602524	0.0116230543	-0.048830045999999995	0.014918421000000001	0.0190072809	-0.0369485441	0.0176423789	0.010319098	-0.08048101070000001	-0.0303199804	0.0729459866	0.048448282800000006	-0.0609057749	-0.0635843904	0.045103986299999996	-0.0341551	7.399999999997687e-06	5.475999999996576e-11	0.0011665708560099999	-0.06831110000000001	-0.015261900000000016	0.0002329255916100005	0.0046664063832100025	0.0317164	-0.0102605	0.00010527786024999998	0.0010059300289600001	-0.000467578	0.0002130730000000001	4.540010332900004e-08	2.1862918608400002e-07	-0.00034188	0.00035910300000000005	1.2895496460900007e-07	1.1688193440000002e-07	-0.00149511	6.521999999999995e-05	4.253648399999993e-09	2.2353539121e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51853.70703125	-48.75390625	2376.943374633789	2688806932.8827057	31305.375	18.875	980026503.890625	356.265625	31698.345703125	-18.74609375	1004785120.3148233	351.41603088378906	0.969964	15.454846	0.0457692	-0.040234882	-0.07645591759999999	0.10473473679999999	-0.0720213755	0.0786210675	-0.0539513215	0.0289491493	-0.0739430244	-0.0891969289	-0.049088627999999995	-0.052207743200000004	-0.012372886599999999	-0.0248472149	-0.0554813398	0.060012965599999996	0.0279606791	0.0802016728	-0.0092608768	0.0657434838	0.0473811039	-0.034039807400000004	0.057135248099999994	-0.0325801414	-0.0556864558	0.1336456654	-0.08938832320000001	-0.061425617	0.11365845140000001	0.0203104466	0.0768703809	0.0401668035	0.0701109994	-0.0977641467	0.051590145	-0.0163691822	-0.058565725599999986	0.030391612999999998	0.000347325	-0.0138780947	0.0829265857	0.0865876148	-0.0598402658	0.0574993401	-0.0384259071	-0.1049713647	-0.08173080419999999	0.00501422	-0.0218011518	-0.0092252852	0.034187899	-0.0251675036	0.0781551368	-0.0135573226	-0.060009777599999994	0.0437906537	-0.07211140860000001	-0.0086546662	0.0507439074	-0.042768670999999994	0.1376387632	-0.0414586546	-0.0092163174	0.0085449416	0.0499030134	0.0564438187	-0.0707056722	0.0801638502	-0.056370734699999994	-0.0136570682	-0.0236943607	0.10033862519999999	-0.0162961933	0.0740813974	-0.0064402075	-0.0588871783	-0.0731229101	-0.0230790328	0.027989114500000002	0.00034647599999999997	-0.0247311898	0.010791895	-0.0400634284	-0.00709608	0.009685362900000001	-0.0331075488	-0.0830356491	0.1222872669	-0.0471934528	0.0370805917	0.0094258441	-0.0809057719	-0.0277918092	0.0745969093	0.044725634800000004	-0.064443994	-0.0593547041	0.0509702159	-0.0440097	-0.009854599999999998	9.711314115999997e-05	0.0019368536940899998	-0.0530552	0.01525590000000001	0.00023274248481000028	0.0028148542470400003	0.0279789	-0.003737500000000001	1.396890625000001e-05	0.0007828188452099999	-0.000467578	0.0	0.0	2.1862918608400002e-07	-0.000680304	-0.00033842399999999993	1.1453080377599995e-07	4.62813532416e-07	-0.00149511	0.0	0.0	2.2353539121e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51934.12890625	80.421875	6467.677978515625	2697153745.2509923	31323.0625	17.6875	981134244.3789062	312.84765625	31701.431640625	3.0859375	1004980768.0652199	9.52301025390625	0.982323	15.651775	0.1992868	-0.0343493429	-0.0800653382	0.108549885	-0.0752017555	0.08364363650000001	-0.0303627212	0.0076182401	-0.0739722622	-0.056698565599999994	-0.024923663	-0.0544250106	0.09132758960000001	0.0139924937	-0.0422463066	0.039618190899999996	0.06735720690000001	-0.1028973225	-0.0082968208	0.0511711196	0.0465282914	0.0020289316	0.0543767114	0.0385585488	-0.0663147895	-0.030258812799999996	-0.0030918487	-0.0379937946	0.0208720998	0.0239671771	-0.0610909737	0.0232884133	0.026853382599999996	0.0040430931	-0.0865507398	0.1121517628	-0.0867073077	-0.049163968200000005	-0.0032624093	0.0288000731	0.0070243429	0.09899510689999999	-0.048036637300000004	0.0531229799	-0.0356732023	-0.09947854140000001	-0.0477601913	0.0035104245	-0.0048077792999999995	-0.08964150800000001	-0.0058322622	-0.012850142299999999	0.08202191589999999	-0.018002186	-0.0300304484	-0.0095882797	-0.0861151383	0.0115387881	0.0754011617	-0.08412249570000001	-0.011987453300000001	0.1150223569	-0.032349519300000004	0.0098955182	0.0003818985	0.0515167639	-0.0084832008	-0.0273896813	-0.133392763	0.015231772099999999	0.0037473047999999998	0.0809310958	0.025604199700000004	-0.040525086200000004	0.0798818808	-0.11210187349999999	-0.013044571299999998	0.042065811200000004	0.0455170466	0.08998782	0.0090288301	0.0025499077	0.0486612705	-0.0249077631	-0.0847434348	0.0541424538	0.0295788629	0.0063143942	0.0059428924	0.0471204084	0.008531484	-0.0812925556	-0.025234286800000002	0.0761077842	0.0408717988	-0.067710046	-0.054783866699999996	0.05645386	-0.0341624	0.009847299999999995	9.696931728999991e-05	0.0011670695737600002	-0.143198	-0.0901428	0.008125724391839999	0.020505667204	0.0422817	0.0143028	0.00020457008784000006	0.0017877421548899996	0.000937588	0.001405166	1.974491487556e-06	8.790712577440003e-07	-0.000385592	0.00029471200000000003	8.685516294399999e-08	1.4868119046399994e-07	-0.00149511	0.0	0.0	2.2353539121e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51851.72265625	-82.40625	6790.7900390625	2688601142.4206696	31292.166015625	-30.896484375	979199653.9494363	954.5927467346193	31701.484375	0.052734375	1004984111.5783694	0.002780914306640625	1.055775	16.822121	0.1802409	-0.0099176444	-0.10855365410000001	0.0724226876	-0.0641871769	0.06644845320000001	-0.060325264	0.0239309371	-0.0314842839	-0.1211789317	-0.0226920436	-0.0538996588	0.049632704699999995	-0.0049427566	0.0136800941	0.0960902244	-0.0239242711	-0.0030410529999999997	-0.04755305	-0.027075756099999997	0.0528103024	-0.0364914391	0.057354175800000004	-0.0117450303	-0.0706633636	-0.037309812799999995	-0.0186579175	0.0615204623	-0.0207114903	0.0007264503	-0.043447016399999996	0.10009837279999999	-0.11644717939999999	0.0875247582	0.021675541099999997	-0.0191067658	-0.014817978600000004	-0.0135485446	0.054359533	-0.0304983846	-0.09978802279999999	0.0739106334	-0.003297042	0.08787279710000001	-0.0042932675	-0.08046954440000001	-0.048300919000000005	0.0594795613	-0.0240624424	-0.09212642130000001	-0.0457747332	0.0031512515	0.0663116623	-0.0273050035	-0.0622523489	0.0627409865	-0.129326107	0.0036481168	0.0084979757	0.0050782815	0.054406700999999995	0.0561125129	0.0052708876	-0.0032296396	0.0342681122	0.0315477262	0.0277702957	-0.1054221099	0.0072237375	0.021052819	0.0099427215	0.11057161119999999	0.0013500015	-0.0515682492	0.08682060529999999	0.0527335735	0.0516719713	-0.0593968465	-0.1323591207	0.0156366384	-0.030982237200000002	0.009663023199999999	-0.0257729042	0.052907379000000004	-0.0232165357	0.0289686638	-0.0054200276	-0.0663908278	-0.0261872195	-0.040402489	0.0076361227	-0.0816411802	-0.0226501144	0.0774757746	0.0368980789	-0.0706901371	-0.049898149800000006	0.061513758200000004	-0.0341694	-7.0000000000000626e-06	4.9000000000000865e-11	0.0011675478963600002	-0.07382689999999999	0.0693711	0.004812349515210001	0.005450411163609998	0.0419375	-0.0003441999999999959	1.1847363999999716e-07	0.0017587539062500002	-0.000839413	-0.001777001	3.1577325540010008e-06	7.04614184569e-07	-0.0006303330000000001	-0.0002447410000000001	5.989815708100004e-08	3.973196908890001e-07	-0.00168374	-0.00018863	3.5581276899999983e-08	2.8349803876e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51977.94921875	126.2265625	15933.145080566406	2701707204.9869537	31333.990234375	41.82421875	981818944.007908	1749.2652740478516	31809.572265625	108.087890625	1011848887.7220193	11682.992099761963	0.994035	15.838391	0.05124699999999999	-0.0040735475	-0.06621991719999999	0.0202083772	-0.054351957199999995	0.0641416402	-0.0717765606	0.016351793400000002	-0.0139602605	-0.0615884527	0.0190406791	-0.024566104	0.0716090875	0.0079539126	-0.0107461442	0.0712731117	-0.0820206361	0.0458008207	0.0009358659	0.0191624529	0.1651475807	-0.058248105	0.0465273374	0.0209143123	-0.0305149063	0.0161689445	-0.038670821800000005	0.0723516134	0.0066640719	-0.054072227300000004	0.06770123980000001	0.0275215204	-0.0111009556	-0.0717872165	0.0338876788	-0.0934652225	-0.1410005449	-0.029655496200000006	-0.0754335248	0.021424853900000002	-0.0176441984	0.062000587999999995	0.0092296517	0.04573841309999999	0.0034998071	-0.039820306800000003	-0.08063473139999999	0.0623880956	-0.026592910499999997	-0.0674929084	-0.033668059900000005	0.025804249799999998	0.0640759829	-0.0326797817	-0.0701870631	0.0189051535	-0.051924947400000004	0.0314648847	0.0273364179	0.0040062767	0.0994185072	0.0204594666	-0.0131626722	0.06267652110000001	0.1361818958	0.0279763613	0.11178078699999999	0.07216793269999999	0.0025503575	-0.0357253383	-0.0520087295	0.099391429	0.0014593114000000002	-0.0101413407	0.1322009123	0.011119816599999999	-0.10090516949999999	-0.029164520099999997	-0.0847843917	0.007739437900000002	0.0188293818	0.028685690899999998	0.0007528097	0.0542795071	0.053506889800000006	-0.0613510555	0.0263348923	0.0547110154	-0.0195445431	0.15152630960000002	0.0067398653	-0.0819514821	-0.020042021	0.0786983123	0.0328161305	-0.0733716817	-0.044725634800000004	0.0661119306	-0.034173400000000013	-4.000000000004e-06	1.6000000000032004e-11	0.0011678212675600005	-0.07383059999999997	-3.6999999999814963e-06	1.368999999986307e-11	0.005450957496359995	0.0192257	-0.0227118	0.00051582585924	0.0003696275404900001	-0.000839413	0.0	0.0	7.04614184569e-07	-0.000248413	0.0003819200000000001	1.4586288640000006e-07	6.1709018569e-08	-0.00149511	0.00018863	3.5581276899999983e-08	2.2353539121e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52051.48828125	73.5390625	5407.993713378906	2709357432.293106	31351.640625	17.650390625	982925369.8791504	311.5362892150879	31861.826171875	52.25390625	1015175967.0067787	2730.470718383789	1.029959	16.410778	0.17497205	-0.0080592715	-0.0360414406	0.0048494823	-0.0696563601	0.06711796440000001	-0.0413104366	0.0041686642	0.0012688744999999999	0.0286400471	0.0463588241	-0.0519707646	0.0479442699	0.011531668500000002	-0.040650862	0.0392195266	-0.013312479399999999	-0.0137801718	-0.0303284671	-0.0135212138	0.0270363478	-0.0663259318	0.0585347688	-0.0206144649	-0.0698789289	-0.0312401583	0.0664640109	0.0638194808	0.0029266189	-0.11011435060000001	0.0050563151	0.0400202148	-0.101737286	-0.08582818119999999	-0.0047391606	-0.043039995	-0.0704848285	0.042243514	-0.0172513459	-0.1047119841	0.0986974841	0.0600055658	0.0093598703	0.0002539453	0.0306499918	-0.0165140926	-0.0500200742	0.0019616120999999998	0.0345820298	-0.1079757586	0.0019044767	0.0075684540000000005	0.0700238051	-0.0166757378	-0.029472796000000002	-0.043201539299999994	-0.014998963899999999	0.0585925255	0.025661292599999996	-0.042807701	-0.0168706341	0.0328778464	0.013961790900000002	0.010001270500000001	0.0763392331	0.0462202755	-0.0041319693	-0.0413863442	0.053650894000000005	-0.1468329439	-0.1860812456	0.0625835335	0.0109786378	-0.06052069650000001	0.0437334715	-0.0041670925	0.0590021195	0.0380508119	-0.00045127309999999995	-0.0660112733	0.0323110852	-0.0422439469	-0.0027793784999999996	-0.0302340955	0.0183644811	-0.008093421600000001	-0.0914339271	0.057464173099999995	-0.0766788967	0.0002957778	0.0058428169	-0.08222331570000001	-0.0174127611	0.0797731022	0.0286379267	-0.07574335459999999	-0.0392960517	0.0702138631	-0.027564	0.0066094000000000075	4.368416836000011e-05	0.0007597740959999999	-0.0167579	0.057072699999999976	0.0032572930852899965	0.00028082721240999995	0.00824934	-0.01097636	0.00012048047884960005	6.805161043560002e-05	0.000990984	0.001830397	3.350353177609e-06	9.820492882559998e-07	-7.25382e-05	0.00017587480000000002	3.093194527504001e-08	5.261790459240001e-09	-0.00149511	0.0	0.0	2.2353539121e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52122.015625	70.52734375	4974.106216430664	2716704512.812744	31379.064453125	27.423828125	984645685.9533731	752.066349029541	31879.357421875	17.53125	1016293429.6316566	307.3447265625	0.9778230000000002	15.580075	0.14417978	-0.0267794249	-0.0172779295	-0.0287066217	-0.0757939376	0.0731404078	-0.0424749918	-0.010544313	-0.0376151273	0.0163212937	0.0440422708	-0.011902656299999998	0.0358906297	0.0403698724	-0.0642264147	-0.0049332659	-0.0617979892	-0.0413994647	-0.0306575705	-0.0453726574	0.030475503199999997	-0.0010901539	0.0108947229	-0.0516352789	0.0127231128	0.0173431758	-0.0237183342	0.035821906699999996	-0.0651127451	-0.030163557799999997	-0.0163649789	-0.050428411	-0.0443096324	0.0284206904	-0.12956391720000002	-0.12620774640000001	-0.0376810784	-0.1152434661	0.0417105453	-0.12690552060000002	-0.0081092995	0.061031997000000004	-0.011200548400000001	-0.017828734	0.0187900089	0.0119669819	-0.0663328649	-0.0010719165	0.0133952505	-0.0325460447	-0.0571369239	0.0155127154	0.0766465286	-0.031200549900000006	-0.0333612458	-0.06374839360000001	-0.032627529100000004	0.0166851403	0.0674618152	0.0302236629	-0.036314193599999996	0.0267487438	-0.0074174651	-0.049662055499999996	0.0016868688	-0.0231257455	0.0429621207	0.0745512337	-0.0309172936	-0.10280593449999999	-0.0034815828000000003	-0.0027372801	-0.1604152289	-0.0317542296	0.0594539425	0.1139571182	-0.0627648064	0.04276100769999999	-0.0642475607	0.0233868015	0.0046745321999999995	-0.014625488600000004	0.0241635705	-0.0232188217	-0.0708761862	0.0467115901	-0.011775016599999999	-0.0370286211	-0.0005511626	-0.0670551226	0.0049450829	-0.0824565533	-0.0147651114	0.08069812650000001	0.0243757229	-0.0777951396	-0.033640607999999995	0.0737887663	-0.0218438	0.005720199999999997	3.272068803999998e-05	0.00047715159844	-0.104291	-0.0875331	0.007662043595610002	0.010876612681000002	-0.0134955	-0.02174484	0.0004728380666256001	0.00018212852025	0.00115843	0.00016744600000000013	2.8038162916000045e-08	1.3419600649e-06	-0.000294835	-0.00022229680000000006	4.9415867290240006e-08	8.692767722500001e-08	-0.00130122	0.00019388999999999995	3.759333209999998e-08	1.6931734884000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
