csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40
52053.39453125	216.53125	46885.7822265625	2709555882.2259674	36621.140625	48.3828125	2340.896545410156	1341107940.6760256	36736.40234375	88.69140625	7866.165542602539	1349563257.1618805	0.901673	19.213749	0.13535848	0.0356491154	0.0421195144	-0.0696259244	0.0382240083	-0.0265239656	0.0512099462	0.022560918399999998	-0.0016029669	0.0029828563	0.0399843353	0.0712201149	-0.0362755921	-0.0072210874	0.031126005099999996	0.0634278861	0.07564317570000001	0.0575977941	-0.0632424638	-0.047563975099999996	0.040547958599999996	-0.026432083399999997	0.046716909699999996	0.023913692599999998	-0.0180185204	0.025620572400000003	0.0132607298	-0.0004498169	-0.083040607	0.0013493979	0.0830259889	-0.0022488205	-0.0830016274	0.0031479792	0.08296752519999999	0.02453	0.014434	0.0006017209	0.000208340356	0.018261900000000005	-0.009953799999999995	9.90781344399999e-05	0.0003334969916100002	0.010042100000000002	-0.07234529999999999	0.005233842432089997	0.00010084377241000004	9.42493e-05	7.00176e-05	4.9024643097600014e-09	8.882930550490001e-09	0.0008688119999999997	0.0006051679999999997	3.662283082239996e-07	7.548342913439996e-07	-0.00032309900000000003	-9.732200000000004e-05	9.471571684000004e-09	1.04392963801e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52492.40234375	439.0078125	192727.85943603519	2755452303.8181305	36690.57421875	69.43359375	4821.023941040039	1346198236.5016024	36847.0	110.59765625	12231.841567993164	1357701409.0	0.904804	19.280468	0.134688085	0.0314843329	0.1252405197	0.032722304300000005	0.038035479500000004	-0.024447719	0.0656284245	0.10151409869999999	-0.031456429300000005	0.034845204399999996	-0.024232607200000002	0.1170577165	-0.0635417075	0.011636851	0.090359285	-0.029217520099999998	0.0765931225	0.12129457710000001	-0.0682373775	-0.0060809416000000005	0.0406469978	-0.027007402200000002	0.0565505247	0.0985100187	-0.0078506054	0.0455630805	-0.0318457538	-0.0013493979	-0.0830016274	0.0040467685	0.0828701163	-0.0067398653	-0.0826510855	0.0094258441	0.0823447662	0.0127764	-0.0117536	0.00016323639696	0.00013814711296	0.046152	0.027890099999999998	0.0007778576780099997	0.002130007104	0.0616203	0.05157819999999999	0.0026603107152399987	0.00379706137209	0.00029350700000000003	0.0001992577	3.9703631009290013e-08	8.614635904900002e-08	0.000263644	-0.0006051679999999997	3.662283082239996e-07	6.9508158736e-08	-0.000387997	-6.489799999999992e-05	4.21175040399999e-09	1.5054167200899994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52171.98046875	-320.421875	102670.17797851562	2721915546.0316315	36460.890625	-229.68359375	52754.55323791504	1329396545.1682131	36807.41796875	-39.58203125	1566.7371978759766	1354786017.5262606	1.804599	38.454193	0.29565215	-0.1659677695	0.0046097136	0.051801619199999996	-0.1679717803	0.015413164299999999	0.048475530499999996	-0.0087475485	-0.0997488581	-0.0219123272	-0.023609271600000002	-0.0210186198	-0.1060056006	0.1340843623	-0.005294654100000001	-0.033663975	-0.051872006500000005	-0.022045885699999997	0.10866416220000001	0.105745158	-0.1693609541	0.0113864633	0.048015796	0.0179129715	-0.09930572189999999	-0.0343053056	-0.0413520079	-0.0022488205	-0.08292368650000001	0.0067398653	0.0825586637	-0.011211140900000001	-0.0819514821	0.0156495323	0.0811039227	0.0185842	0.005807800000000003	0.00034537248964000013	3.373054084000002e-05	-0.0195141	-0.0656661	0.004312036689210001	0.00038080009881	-0.042142800000000015	-0.10376310000000001	0.01076678092161	0.0017760155918400008	-0.0011589800000000006	-0.0014524870000000006	2.109718485169001e-06	1.3432346404000016e-06	0.00121946	0.0009558160000000001	9.135842258559999e-07	1.4870826915999995e-06	-0.000387997	0.0	0.0	1.5054167200899994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52121.7890625	-50.19140625	2519.177261352539	2716680895.075745	36368.8125	-92.078125	8478.381103515625	1322690522.6601562	36757.09765625	-50.3203125	2532.133850097656	1351084228.1110992	1.135365	24.193499	0.2133231	-0.1610956021	0.0161874568	-0.0252542166	-0.16359945310000001	0.015080460700000001	0.0124536992	0.0276360165	-0.013328066699999998	0.0391155346	0.0032502184999999998	-0.061097152599999996	-0.0192197732	0.1324944969	0.0158878553	0.0572039619	-0.015515272	-0.0398314713	-0.012133721699999999	0.0766072928	-0.1656656444	0.009388766	0.0066677167	0.035595768	0.00092541	0.0374853484	0.0149565841	-0.0031479792	-0.0828068209	0.0094258441	0.0820922158	-0.0156495323	-0.0809057719	0.0217832723	0.0792543084	0.0206161	0.002031899999999996	0.00042502357920999985	4.128617609999985e-06	-0.0330261	-0.013511999999999995	0.0001825741439999999	0.0010907232812099998	0.0609391	0.10308189999999999	0.01062587810761	0.00371357390881	-0.00165443	-0.0004954499999999993	2.454707024999993e-07	2.7371386249e-06	0.000463492	-0.0007559679999999999	5.714876170239999e-07	2.1482483406399998e-07	0.000254531	0.0006425280000000001	4.12842230784e-07	6.478602996100001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52187.046875	65.2578125	4258.582092285156	2723487861.5334477	36332.3203125	-36.4921875	1331.6797485351562	1320037499.2901	36688.13671875	-68.9609375	4755.610900878906	1346019375.893692	0.908787	19.365347	0.1001456	-0.1601943233	0.0217017563	0.022178139	-0.15714133060000002	0.0061103427	-0.0126162436	-0.010717309099999999	-0.0300430815	0.0618317158	0.007750399399999998	-0.0857063002	0.0420467891	0.1376602918	-0.0137250506	-0.0111200225	-0.02393248	-0.0824030786	-0.0188019526	0.048887548600000004	-0.1577853591	0.0004922066999999999	-0.012063262	0.0044587396	-0.013178959799999999	0.052671803600000004	0.0260199367	-0.0040467685	-0.0826510855	0.012101868200000001	0.0814716484	-0.020042021	-0.07951837120000001	0.0277918092	0.07680980679999999	0.0203469	-0.00026919999999999717	0.00041399633961	7.246863999999851e-08	-0.039321	-0.006294899999999999	3.9625766009999986e-05	0.0015461410409999994	0.0136972	-0.0472419	0.00223179711561	0.00018761328784000004	-0.00120046	0.00045397	2.0608876089999995e-07	1.4411042116e-06	0.000876562	0.00041307	1.7062682490000002e-07	7.683609398439999e-07	0.000314283	5.9751999999999986e-05	3.570301503999999e-09	9.8773804089e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52030.57421875	-156.47265625	24483.692153930664	2707180653.532852	36516.55078125	184.23046875	33940.865615844734	1333458480.95961	36728.484375	40.34765625	1627.933364868164	1348981564.4846194	1.6971310000000002	36.164162	0.3510107650000001	-0.0009249010000000001	0.0242398957	0.089373977	0.0378731854	0.1352734253	-0.133499344	-0.0583393905	0.0638929713	-0.0037359418	-0.0412785316	-0.0286165332	0.0072387222	-0.0129400654	0.0812502787	-0.08734120449999999	-0.1067018909	-0.0318546463	0.0350006051	-0.034830241899999996	0.0351449002	0.1406580818	-0.1277561674	-0.0833802235	0.0748634017	-0.0311160515	0.0040041863	-0.0049450829	-0.0824565533	0.0147651114	0.08069812650000001	-0.0243757229	-0.0777951396	0.033640607999999995	0.0737887663	0.00958329	-0.010763610000000002	9.18394472241e-05	0.00011585530023210005	0.031513900000000004	0.07083489999999999	0.00501758305801	0.0009931258932100002	0.197783	0.1840858	0.03388758176164	0.039118115089	-0.000533454	0.0006670059999999999	4.4489700403599996e-07	2.8457317011600013e-07	0.000243395	-0.000633167	4.0090044988899997e-07	5.9241126025000013e-08	-9.20731e-05	-0.0004063561	1.6512528000721e-07	8.477455743609998e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51627.875	-402.69921875	162166.66078186035	2665437477.015625	36453.93359375	-62.6171875	3920.9121704101562	1328889274.4575348	36585.4765625	-143.0078125	20451.23443603516	1338497095.3052368	1.339321	28.539597	0.281104755	0.0267671685	-0.018039438999999997	-0.0824181865	0.013976201499999999	-0.0406784867	-0.1011019568	-0.08800270519999999	0.1164812299	-0.041812006299999996	0.0059419397	-0.0197144654	0.0263025027	-0.0081399295	-0.0631030882	0.0955443637	-0.014054731899999999	-0.0278636398	0.021494916800000003	-0.061060084	0.0166618678	-0.0385376675	-0.090117178	-0.1273361098	0.076387887	-0.0390691585	0.0029315489000000003	-0.0058428169	-0.08222331570000001	0.0174127611	0.0797731022	-0.0286379267	-0.07574335459999999	0.0392960517	0.0702138631	0.0146899	0.005106610000000001	0.00021579316201	2.607746569210001e-05	0.0184527	-0.013061200000000002	0.00017059494544000004	0.00034050213729000013	-0.0021776	-0.1999606	0.03998424155236	4.741941759999999e-06	5.919800000000001e-05	0.0005926519999999999	3.5123639310400003e-07	3.504403204000001e-09	0.0007277009999999998	0.00048430599999999983	2.3455230163599977e-07	5.295487454009997e-07	-0.000274642	-0.00018256889999999999	3.333140324721e-08	7.5428228164e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51798.4375	170.5625	29091.56640625	2683078127.4414067	36513.51953125	59.5859375	3550.4839477539062	1333237108.5589752	36617.953125	32.4765625	1054.7271118164062	1340874491.0646973	0.938377	19.995882	0.13370082	0.0434620525	-0.038574476600000004	-0.0066253834	0.0316301349	-0.0306947065	-0.0383375831	-0.0191934537	0.10262556140000001	-0.012476578200000001	-0.0065234112	-0.023034105699999998	-0.0044910193	-0.038140692999999996	-0.020652061200000002	0.0020809924	0.0390743684	-0.0086224586	-0.0323774738	-0.0035560284000000007	0.0334878475	-0.0299539945	-0.0372260933	-0.0514035005	0.09277736519999999	-0.0289087141	0.0171922683	-0.0067398653	-0.0819514821	0.020042021	0.0786983123	-0.0328161305	-0.0733716817	0.044725634800000004	0.0661119306	-0.00378052	-0.01847042	1.42923314704e-05	0.00034115641497640004	0.0117609	-0.006691800000000003	4.478018724000004e-05	0.00013831876881	0.0652697	0.0674473	0.00454913827729	0.00426013373809	-0.00024763	-0.000306828	9.414342158399998e-08	6.132061689999999e-08	0.000335325	-0.0003923759999999998	1.5395892537599983e-07	1.12442855625e-07	-0.000397264	-0.00012262200000000002	1.5036154884000002e-08	1.5781868569600005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51898.875	100.4375	10087.69140625	2693493226.265625	36569.3046875	55.78515625	3111.983657836914	1337314045.3272095	36608.72265625	-9.23046875	85.20155334472656	1340198574.522232	0.960196	20.460812	0.036731820000000005	0.052307836100000005	-0.0511462646	0.0781408906	0.0350962959	-0.032764528	-0.0027905367	-0.0061916257999999995	0.0552700615	0.0042404228	-0.023823529700000002	0.0278628941	-0.010928100900000001	-0.056348715599999995	-0.0301275564	-0.0847362264	0.0636187725	-0.0121133629	0.0531393487	0.0155460404	0.035984034	-0.029882622799999998	-0.002275648	-0.023143155699999998	0.0594827476	-0.0207657373	-0.011023153	-0.0076361227	-0.0816411802	0.0226501144	0.0774757746	-0.0368980789	-0.0706901371	0.049898149800000006	0.061513758200000004	-0.0037798	7.199999999996272e-07	1.4286888040000004e-05	5.18399999999463e-13	0.0118034	4.2499999999999136e-05	1.8062499999999266e-09	0.00013932025155999998	0.060992	-0.004277700000000002	1.829871729000002e-05	0.003720024064	0.00022684400000000005	0.000474474	2.2512557667600003e-07	5.1458200336000005e-08	0.000316383	-1.8941999999999986e-05	3.5879936399999934e-10	1.00098202689e-07	-0.000552066	-0.000154802	2.3963659204e-08	3.0477686835600003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51741.46484375	-157.41015625	24777.957290649414	2677179184.177017	36632.296875	62.9921875	3968.0156860351562	1341925174.3381348	36571.09375	-37.62890625	1415.934585571289	1337444898.071289	1.052933	22.436941	0.05017689	0.0512450819	-0.023705306800000003	-0.053271989400000004	0.0392679341	-0.0276268498	0.0135487722	-0.012107506499999999	0.0066790261	-0.0278282564	-0.0321877842	-0.0265496057	-0.049823553	-0.0352769351	-0.0623492992	0.0651196074	-0.0375084505	-0.0067460385	-0.0371305713	-0.0050301011999999996	0.0398371137	-0.0249765377	0.0179586817	-0.0031767764	0.0040184585	-0.015923121499999998	-0.0403815854	-0.008531484	-0.0812925556	0.025234286800000002	0.0761077842	-0.0408717988	-0.067710046	0.054783866699999996	0.05645386	0.00685174	0.01063154	4.694634102760001e-05	0.0001130296427716	0.0118205	1.7100000000000795e-05	2.9241000000002717e-10	0.00013972422025	0.049502	-0.01149	0.0001320201	0.002450448004	0.00033839300000000004	0.000111549	1.2443179401000002e-08	1.1450982244900004e-07	0.0007638289999999999	0.000447446	2.0020792291599995e-07	5.83434741241e-07	-0.0005538359999999999	-1.769999999999897e-06	3.1328999999996338e-12	3.0673431489599995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51878.51953125	137.0546875	18783.987365722656	2691380788.7542877	36597.51953125	-34.77734375	1209.463638305664	1339378435.8402252	36614.39453125	43.30078125	1874.9576568603518	1340613886.8900301	0.8803559999999999	18.759495	0.125689055	0.0535036117	-0.053085979900000003	-0.0028637564	0.0374663541	-0.0225127384	0.008111331999999999	0.026943231600000003	0.04566561190000002	-0.013062370700000001	-0.022784586000000003	0.027719182599999996	0.0047054987	-0.0655624043	0.0122339993	0.019869785	0.0900453854	-0.015074033700000001	-0.055382407300000006	0.0269618373	0.038800409	-0.0225365285	0.0053293189	0.0121836503	0.0415055404	-0.0129756921	-0.023232095600000002	-0.0094258441	-0.0809057719	0.0277918092	0.0745969093	-0.044725634800000004	-0.064443994	0.0593547041	0.0509702159	-0.00374095	-0.01059269	1.3994706902499997e-05	0.0001122050814361	0.011750600000000005	-6.989999999999427e-05	4.886009999999199e-09	0.00013807660036000013	0.0954323	0.04593030000000001	0.00210959245809	0.00910732388329	-4.38113e-05	-0.0003822043	1.4608012693849e-07	1.9194300076900002e-09	-0.000113926	-0.0008777549999999999	7.704538400249998e-07	1.2979133476000001e-08	-0.0006758	-0.000121964	1.4875217296000003e-08	4.567056399999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51834.77734375	-43.7421875	1913.378967285156	2686844142.276139	36552.01953125	-45.5	2070.25	1336050131.8128815	36674.00390625	59.609375	3553.277587890625	1344982562.5156405	1.002101	21.353769	0.146684123	0.0357491005	-0.017898086100000002	0.0675109853	0.024190390899999997	-0.0261435874	-0.0511889943	-0.0326191344	0.0385987838	-0.0474039025	-0.0448984978	0.064653698	-0.012125541200000001	-0.043622417000000004	-0.0176231508	-0.0412699299	0.0168673911	0.0222395917	0.12423341199999999	0.032092612799999996	0.0245229444	-0.0250431279	-0.0471899175	-0.0513681377	0.017952890200000002	-0.047194088700000004	-0.0659311757	-0.010319098	-0.08048101070000001	0.0303199804	0.0729459866	-0.048448282800000006	-0.0609057749	0.0635843904	0.045103986299999996	-0.00372946	1.1489999999999853e-05	1.39088718916e-05	1.3202009999999654e-10	0.011778299999999998	2.7699999999993355e-05	7.672899999996317e-10	0.00013872835088999996	-0.000935868	-0.096368168	0.009286823803676224	8.758489134240002e-07	0.00048934	0.0005331512999999999	2.8425030869169e-07	2.394536356e-07	0.000283286	0.000397212	1.5777737294399998e-07	8.0250957796e-08	-0.0006006280000000001	7.517199999999987e-05	5.650829583999979e-09	3.6075399438400004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52023.46484375	188.6875	35602.97265625	2706440894.348892	36566.59375	14.57421875	212.4078521728516	1337115778.477539	36713.4296875	39.42578125	1554.3922271728516	1347875919.4190063	1.009199	21.505007	0.119905013	0.041973744800000004	0.0381320859	-0.050137221399999994	0.0399552548	-0.021788918199999997	-0.0107740418	0.007462714699999999	0.0642014394	-0.0279318822	-0.021304124100000002	0.013884573300000001	-0.0391398927	-0.0116614156	0.0098054224	0.061749999000000014	0.0025287423	0.0565920244	-0.0523914034	-0.017070881200000002	0.0411667868	-0.0214874302	-0.0114037992	-0.0163417979	0.058993507199999996	-0.022095840699999997	-0.0199090097	-0.011211140900000001	-0.08001847150000001	0.0328161305	0.0711581154	-0.0520288236	-0.0571103316	0.06744861469999999	0.0388992037	-0.00860223	-0.00487277	7.399836097290001e-05	2.37438874729e-05	0.0116816	-9.669999999999818e-05	9.350889999999648e-09	0.00013645977856	0.07169110000000001	0.07262696800000001	0.005274676480873026	0.0051396138192100005	-8.09585e-05	-0.0005702985	3.2524037910225e-07	6.5542787222499994e-09	0.000372376	8.909e-05	7.937028100000001e-09	1.38663885376e-07	-0.000413845	0.0001867830000000001	3.4887889089000044e-08	1.7126768402499998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51836.01953125	-187.4453125	35135.745178222656	2686972920.8441315	36560.2109375	-6.3828125	40.74029541015625	1336649023.7944946	36668.81640625	-44.61328125	1990.3448638916016	1344602096.6352694	0.867614	18.487974	0.13944749499999998	0.0510992263	0.0017938439000000001	-0.015765521499999997	0.049306359699999996	-0.0099597539	0.040159835299999995	0.0114850331	0.0044070862	0.0090913762	0.0183760486	0.0026495253000000003	0.0364621443	-0.0520049174	0.0019517294	0.0218408717	0.012717738300000002	0.0102202049	-0.0465120367	-0.023206772799999997	0.0481004999	-0.010353356999999999	0.0415525621	0.0186984912	0.0014315565	0.0123229307	0.013455346799999999	-0.012101868200000001	-0.07951837120000001	0.0352776232	0.0692366522	-0.0554567549	-0.0530736934	0.0709251667	0.0324024414	-0.0222432	-0.01364097	0.0004947599462400001	0.0001860760625409	0.0366703	0.024988700000000003	0.0006244351276900003	0.0013447109020900002	0.042279	-0.029412100000000007	0.0008650716264100003	0.0017875138410000004	0.000960464	0.0010414225	1.0845608235062498e-06	9.22491095296e-07	0.000247639	-0.00012473699999999998	1.5559319168999997e-08	6.132507432100003e-08	-0.0006758	-0.000261955	6.862042202499999e-08	4.567056399999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51761.32421875	-74.6953125	5579.389709472656	2679234684.8785553	36578.73046875	18.51953125	342.97303771972656	1338003522.7054596	36649.5078125	-19.30859375	372.8217926025391	1343186422.8984985	1.08724	23.167999	0.15598989300000002	0.05956095030000001	-0.0218834454	0.054103583	0.0454567341	-0.0133655102	0.0620826814	0.0074886521	-0.031670219	0.0099892743	-0.0091235624	-0.0017285685000000002	0.045643917	-0.0753726623	-0.0418880792	-0.0646048823	-0.026163907900000002	0.025332323599999998	0.0167775998	0.046972476799999996	0.0447395992	-0.0100631204	0.0639005441	0.025601109500000004	-0.0253354607	-0.0018103581	-0.015372668600000004	-0.0129911752	-0.07898094480000001	0.0377018589	0.0671852045	-0.058722022	-0.0488129083	0.0739940644	0.0256624646	0.00244624	0.02468944	5.984090137600002e-06	0.0006095684475136	-0.000874903	-0.037545203000000006	0.0014096422683112096	7.654552594090002e-07	0.0504149	0.008135899999999995	6.619286880999991e-05	0.00254166214201	-0.00011584	-0.001076304	1.158430300416e-06	1.34189056e-08	0.0008837219999999998	0.0006360829999999997	4.046015828889997e-07	7.809645732839995e-07	-0.0006758	0.0	0.0	4.567056399999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51737.99609375	-23.328125	544.201416015625	2676820239.7968907	36279.38671875	-299.34375	89606.6806640625	1316193900.6886141	36707.953125	58.4453125	3415.8545532226562	1347473822.6271973	1.920133	40.916111	0.249031857	-0.1654503742	-0.0895695066	-0.0903097414	-0.1756087991	0.044145295300000005	0.1151344634	-0.0755191461	0.0284600472	-0.0724324584	-0.0292912879	0.0268773142	0.1314187151	0.1028691216	0.0174906967	0.10933023539999999	0.041529038399999996	-0.11897621650000001	0.0374754884	0.042024804900000004	-0.1795086843	0.037654143	0.12326600900000001	-0.0684076359	-0.004324435	-0.053133092800000004	-0.06281202940000001	-0.0138789577	-0.0784064443	0.0400862774	0.06500762360000001	-0.0618150472	-0.044345971100000006	0.0766376687	0.0187298638	0.0334616	0.03101536	0.00111967867456	0.0009619525559296002	-0.0560073	-0.055132396999999986	0.0030395811989656087	0.0031368176532899994	0.0339179	-0.016496999999999998	0.0002721510089999999	0.00115042394041	-0.00169232	-0.00157648	2.4852891904e-06	2.8639469824e-06	0.00134037	0.0004566480000000002	2.0852739590400023e-07	1.7965917369e-06	0.000218814	0.000894614	8.003342089959998e-07	4.787956659600001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52273.640625	535.64453125	286915.06385803217	2732533504.1916504	36612.234375	332.84765625	110787.56227111816	1340455705.9299314	36718.08984375	10.13671875	102.75306701660156	1348218121.7736971	1.6988740000000002	36.201298	0.21945935	0.0089033108	0.1023017834	0.025632945600000002	0.001078727	-0.022028732599999996	-0.0548660211	0.0204760977	-0.0923130315	-0.1316603165	-0.0363078531	-0.0846204614	-0.021817632599999998	0.0334586382	-0.0327723597	-0.0384114344	-0.064423788	0.0437821922	-0.08150247719999999	0.042558399000000004	0.0013083697	-0.021506355	-0.0591843836	0.0395332637	-0.0876085491	-0.1331177328	-0.0382691293	-0.0147651114	-0.0777951396	0.0424283606	0.06270799769999999	-0.0647267583	-0.039691746800000004	0.07884078509999999	0.011656675600000001	0.0104429	-0.023018700000000003	0.00010905416041000001	0.0005298605496900002	-0.0183052	0.0377021	0.0014214483444099995	0.00033508034704000006	0.0176697	-0.0162482	0.00026400400324000004	0.00031221829809	-0.000514796	0.0011775239999999999	1.3865627705760002e-06	2.6501492161599997e-07	0.00063583	-0.00070454	4.963766116e-07	4.042797889e-07	-0.0007489289999999997	-0.0009677429999999999	9.365265140489996e-07	5.608946470409996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
