csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56
349.5686362630609	-0.6577807363485704	0.43267549711126746	122198.23145881617	235.82787810518056	0.14194016738247228	0.020147011116564247	55614.7880915919	231.46140793227485	0.18399674727785964	0.03385480300883255	53574.38336199095	1.0498610000000002	19.806095000000006	0.196311865	0.0725006277	-0.0254094568	-0.070102184	0.0189114909	0.004588075	0.0171845022	-0.0213129393	0.0226801893	0.0100065614	-0.0099395765	-0.0072606998	0.0426639431	-0.030228992799999996	-0.0610376733	0.0512800469	-0.0149101322	0.0009468736	-0.0410419979	0.0181028399	-0.0209336962	-0.0401066581	0.0683324068	-0.0646457794	0.021261445	-0.0923725948	0.15016863800000002	0.024552356600000002	-0.029344113300000002	0.0393206728	0.0096342386	-0.023534727999999998	0.0747228028	0.0148356683	-0.060650097199999996	0.0127010212	-0.055750077	-0.0565613139	0.0231306209	-0.0151039096	0.0207313055	0.0103174919	-0.0121537155	-0.009402251	-0.0135492353	-0.041272968	-0.0240957035	-0.0186376375	-0.08049087889999999	-0.0031890770000000002	0.0322550297	0.0291314496	-0.1126320416	0.0540102879	-0.0360261453	-0.0169215114	0.013288989199999999	0.0752472894	0.034611653	0.0019173560999999999	0.0340682283	-0.0211388108	-0.0601708338	-0.0328802312	-0.0166126645	0.0669198232	0.024805368799999998	-0.0269424302	-0.06822694139999999	-0.0830150259	-0.0655636242	-0.0226501144	0.0290597313	-0.0391511	0.011852800000000005	0.0015328086312099995	0.00014048886784000009	-0.08410679999999998	0.06427920000000001	0.007073953806239997	0.004131815552640001	0.0726784	0.0197579	0.00039037461241000007	0.005282149826560001	0.00010963	-0.00181754	3.303451651599999e-06	1.20187369e-08	-4.76537e-05	0.0001790443	3.205686136249e-08	2.2708751236900003e-09	0.000128784	1.1855000000000016e-05	1.6585318656e-08	1.4054102500000034e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
350.4901400076148	0.9215037445538884	0.8491691512268378	122843.33824255742	235.6029250637884	-0.2249530413921548	0.0506038708315805	55508.7382986131	231.70174925910962	0.2403413268347663	0.057763953384695935	53685.700609731306	1.121695	21.161264000000006	0.15708701	-0.0503908141	-0.023720864100000003	-0.0014143348999999998	-0.0063229932999999995	-0.0297388518	-0.0017103207999999998	-0.0122803963	-0.013924296899999999	0.044938634000000005	-0.0190976269	-0.0023497222	-0.0074385314	0.0112360787	0.0076162693999999986	0.0058145711	-0.0122406798	0.027940664	-0.027098393300000002	-0.0296783299	-0.058465921500000004	0.0320932545	0.021050859100000003	-0.008964902700000001	0.0026800888	0.0656886879	0.0140347844	-0.0303802919	0.0175833133	0.0099870381	-0.026563631400000003	-0.0065406867	-0.0006565771	-0.0161236344	0.0398814974	-0.0215103098	-0.0041282628	-0.0119937655	0.0023858804999999997	-0.012794040500000001	-0.014245197900000001	0.047253613300000004	-0.0111696348	-0.004291565	0.0036549243	0.018168458000000002	-0.0137498761	0.017932171	-0.0498692485	-0.0196143256	0.0617562995	-0.014960374399999999	-0.035893198599999995	-0.0071731070999999985	-0.0048780346	0.0469250589	0.0155239121	-0.0738729905	-0.0037494765	0.0012019047	-0.052737621799999995	0.022933827200000003	0.0584576672	0.088330752	0.022243810099999997	0.06638317839999999	0.023082545	-0.0294806834	-0.0702138631	-0.0827715286	-0.0621145226	-0.0165321168	0.0356843194	-0.0391193	3.179999999999156e-05	0.0015303196324900005	1.011239999999463e-09	-0.0452059	0.03890089999999998	0.00204357339481	0.0015132800208099983	0.100415	0.0277366	0.00076931897956	0.010083172225	0.00176782	0.00165819	2.7495940761e-06	3.1251875524e-06	3.3813e-05	8.14667e-05	6.6368232088899996e-09	1.1433189690000004e-09	6.00865e-05	-6.86975e-05	3.61038748225e-09	4.719346506250001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
348.89259729401164	-1.5975427136031612	2.5521427217865518	121726.04444656135	235.4321108532721	-0.17081421051631196	0.029177494514310936	55428.2788208274	231.1916548017204	-0.510094457389215	0.2601963554591977	53449.58124995785	0.882142	16.641991	0.015945314999999998	-0.0110723226	-0.0669619983	0.06928019839999999	0.014365500900000001	-0.0267674616	0.0017695527	-0.0015384226999999998	-0.010312659699999999	0.0321515703	0.0013935399	0.0164216404	-0.0080897854	0.0188985602	0.0173806355	0.0003770095	-0.0270995656	0.0924546233	-0.0371592354	-0.0012188797	-0.0307402302	0.028561759	0.0271869738	-0.06430776349999999	-0.019184093500000002	0.0323896171	-0.010607667	-0.044906737	0.0550082618	0.0304543487	-0.021854761099999998	0.0564643645	0.0049785211	-0.014893545400000001	0.0457132154	0.0229077161	0.039123881400000005	0.0289526191	0.0023058369000000002	-0.0010284761	-0.0118117285	0.031823695	0.0033456221999999996	0.018237319199999998	-0.005958029	-0.0049961191999999995	0.0220610252	0.016850598999999997	-0.0813783902	0.0168916682	0.0479518586	0.0002236807	-0.0447569421	-0.0219222991	0.0098811335	0.0337695761	-0.0242396858	0.0091201732	-0.0266522008	-0.0128505527	-0.0223284647	0.023063784900000002	0.0808996333	0.027578467599999996	-0.0952000114	0.06583874320000001	0.0213488862	-0.0319878018	-0.0720689657	-0.08228524799999999	-0.058403092000000004	-0.010319098	0.0420410589	-0.0390939	2.540000000000181e-05	0.00152833301721	6.45160000000092e-10	-0.0492049	-0.0039990000000000026	0.0024211221840100003	1.5992001000000022e-05	0.10503	0.004614999999999994	2.1298224999999946e-05	0.0110313009	0.00182593	5.810999999999989e-05	3.376772099999987e-09	3.334020364899999e-06	-1.7024199999999995e-05	-5.08372e-05	2.5844209038400002e-09	2.898233856399998e-10	2.29154e-05	-3.71711e-05	5.251155571600002e-10	1.3816906752099995e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
349.36128844394506	0.4686911499334201	0.21967139402591168	122053.30986321338	235.4488787374813	0.016767884209201608	0.0002811619408531928	55436.17449873717	231.30144986635543	0.10979506463502277	0.012054956218208823	53500.36071027813	0.995344	18.777605	0.11351037000000005	0.042729531900000006	-0.0502790385	-0.0122858076	0.028031335299999998	0.0426230608	-0.0023692323000000003	-0.0039685749	-0.0090146735	0.0169270394	0.0103078152	0.0085651358	0.0047469476	-0.0028849751	-0.032120953199999996	0.019281501200000002	-0.0145944402	0.0112492848	-0.0278556575	-0.0257868586	-0.0318310164	-0.0378704386	-0.0238104348	-0.0354114549	-0.0322624573	0.037765026800000004	0.0729594637	-0.012500773400000002	0.0589630509	0.022474164700000004	0.006939358299999999	0.0153876802	0.040980966699999996	-0.0155839445	-0.0153779173	0.03551997	-0.011123393	0.0248504187	-0.0007333549000000001	-0.006460106899999999	-0.0071069685	0.0135174568	0.0109506951	0.0048480275	-0.0205077375	-0.012760341599999999	-0.0307419179	0.0136284568	-0.039034305	0.025497467200000002	0.05486080980000002	0.0289798279	-0.0140812618	-0.040372417	-0.004546139	-0.009611648399999999	-0.0009643213000000001	-0.0227565588	-0.048240512400000005	0.0299940599	-0.0269758734	0.021440302999999997	0.08006362639999999	0.0066995563	0.012552309099999999	0.0652865816	0.019605206200000003	-0.0344611377	-0.0737887663	-0.0815576107	-0.0544450067	-0.0040467685	0.0480822358	-0.0391372	-4.329999999999612e-05	0.00153172042384	1.874889999999664e-09	-0.125818	-0.07661310000000003	0.015830169124000003	0.0058695670916100035	0.0982973	-0.006732699999999993	4.532924928999992e-05	0.009662359187290002	0.00170729	-0.00011863999999999992	1.4075449599999985e-08	2.9148391441e-06	-0.000289494	-0.0002724698	7.423979191203999e-08	8.3806776036e-08	0.000234231	0.0002113156	5.486416136099999e-08	4.465428280335998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
351.17755088630486	1.8162624423598004	3.2988092595267875	123325.67224650324	235.6379320859313	0.1890533484500168	0.03574116856016345	55525.235037733975	232.2226668977951	0.9212170314396816	0.8486408190145391	53927.36702112429	1.074474	20.27042	0.09912517500000002	-0.0230525627	0.0593278264	-0.12244137599999999	0.0169002999	0.0662580171	0.0055822369999999994	-0.0098836897	0.0034369663	0.0362238332	-0.0211677126	-0.0331075723	0.0815673276	-0.0037486247999999997	-0.0021822758	-0.0009516284	-0.04899424	-0.0574017571	-0.023388443300000002	0.080150207	-0.0067275196	-0.014698091399999997	0.0096068718	0.0349235296	-0.0591470863	0.022897444700000002	0.09344553230000001	-0.0612184213	-0.0911675917	0.0319495531	-0.0172761037	-0.08991016060000001	0.0392003784	-0.0012917777	-0.0931516139	-0.061921784800000004	-0.042432839400000005	0.004814550999999999	0.0096914626	-0.0065282316	-0.0034210709000000003	0.0323191031	-0.0044256778000000005	-0.0510444742	-0.0418023183	-0.0008770363000000001	0.0673696538	0.0291276275	-0.0048872258000000005	0.0656705521	-0.0351363494	-0.015685158	-0.0212885219	-0.0648319965	-0.0473705771	0.0795542533	0.0143177103	-0.0341359226	0.024174845099999998	-0.0584264315	0.0693261187	-0.09807847199999999	-0.0316839954	-0.0682943271	-0.0034231643	0.0647267583	0.0178523234	-0.0368980789	-0.0753700362	-0.0805907508	-0.05025698309999999	0.0022488205	0.0537625047	-0.0391319	5.2999999999928105e-06	0.0015313055976100005	2.808999999992379e-11	-0.06893930000000001	0.0568787	0.004752627084490002	0.0032351865136900004	0.104269	0.0059716999999999965	3.566120088999996e-05	0.010872024361	0.00127529	-0.0004319999999999999	1.8662399999999988e-07	1.6263645841000004e-06	-4.11765e-05	0.0002483175	6.166158080625003e-08	1.6955041522499994e-09	0.000189159	-4.507199999999995e-05	3.578112728100001e-08	2.031485183999996e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
350.69400254701685	-0.4835483392880065	0.23381899642818896	122986.28342244706	235.6062863550692	-0.03164573086212385	0.0010014522817979783	55510.32217002686	232.15636302982963	-0.06630386796547327	0.004396202907182913	53896.576895238046	1.167141	22.018618	0.178097575	-0.088349568	0.009362804399999999	0.017966993	-0.0171610926	-0.0178341384	-0.0007782146	-0.021385812599999998	-0.031356511499999996	0.0195049977	-0.0306886571	0.0044098968	-0.013965563	-0.005062587800000001	0.0662914867	0.0288652585	0.014861453	0.0010726334	-0.0088829366	0.011276214599999999	-0.0498641921	0.0940908508	0.0422344789	-0.046344294800000005	0.08519556589999999	0.0815143275	-0.0029753731	-0.1318562126	0.0056593774	-0.0071085888	-0.0187297428	-0.0316483352	-0.0265865271	-0.0220086442	0.0550706757	-0.0410276474	0.029072695200000002	-0.038578322400000004	0.004306372100000001	-0.024413033799999997	-0.030679552599999996	0.0194236229	-0.0259101367	0.010856030400000001	0.021984021	-0.0215979489	0.0008015583000000001	0.0400818785	0.006050738000000001	-0.022178118599999998	0.005723852099999999	0.0114468621	-0.07498311690000001	0.0197139229	0.0278433706	0.1109806581	-0.09804706869999999	0.0052703182	-0.0381275666	0.0138716022	-0.1042615009	-0.0409904296	0.0609118958	0.04805172059999999	-0.0637897244	0.06415933900000001	0.016091060600000002	-0.0392960517	-0.07680980679999999	-0.0793875044	-0.045856708499999996	0.008531484	0.0590392291	-0.05496	-0.015828099999999998	0.0030206015999999997	0.0002505287496099999	-0.028879900000000007	0.040059400000000016	0.0008340486240100002	0.0016047555283600007	0.015280200000000002	-0.08898879999999999	0.007919006525439998	0.0002334845120400001	0.00184579	0.0005704999999999997	3.254702499999998e-07	3.4069407241e-06	-0.000130896	-8.971950000000001e-05	8.049588680250001e-09	1.7133762816e-08	0.000193365	4.2059999999999806e-06	3.7390023225e-08	1.7690435999999828e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
351.1967251895047	0.5027226424878677	0.25273005526998443	123339.13978383248	235.98585328506672	0.3795669299975373	0.14407105434775536	55689.32295068104	231.9558643647913	-0.20049866503833869	0.04019971468215593	53803.523013217455	0.973594	18.367277	0.214031135	-0.055773464	0.007571528	0.0427501035	0.0088362162	-0.050737032800000005	0.0106465662	-0.0320548332	0.0029528545	0.031686598999999996	-0.042461555899999996	0.0393569412	-0.0446718336	0.0815592542	0.041111302	0.0361746193	-0.0316496432	0.046745471799999994	-0.0098532945	-0.0454960287	-0.0142887281	-0.0077996518999999985	-0.0003915794	-0.0180574388	0.0003445569	-0.0271924913	-0.0148400245	-0.058730993899999986	0.10398690320000001	0.012710921000000002	-0.0275502092	0.007464584399999998	-0.0822699261	-0.015304898899999999	0.0413251389	-0.0058050391	0.0181069995	0.0213631664	0.0177565434	-0.0300912694	0.009973278	0.046182791900000006	-0.0396630813	0.023883091000000002	-0.042848144000000005	0.015592147399999999	-0.0634761429	0.0316039418	-0.0340446411	0.0407877115	0.0433985496	-0.0171091749	-0.0100757933	0.0147549694	-0.030111326600000002	-0.060458612599999996	-0.0620645356	-0.0324542118	-0.0336307327	-0.0001149103	-0.0198998779	-0.0137881277	0.1299662305	-0.0040090956	-0.11103270789999999	0.0635843904	0.014322244599999999	-0.0416525238	-0.0781053749	-0.0779514008	-0.0412627666	0.0147651114	0.0638728017	-0.0619304	-0.0069703999999999955	0.00383537444416	4.8586476159999923e-05	-0.15559	-0.12671010000000002	0.024208248100000003	0.016055449442009997	0.0644566	0.0491764	0.0024183183169600004	0.0041546532835600005	0.00157075	-0.00027503999999999983	7.564700159999991e-08	2.4672555625e-06	0.000101374	0.00023227	5.39493529e-08	1.0276687876000001e-08	7.719029999999999e-05	-0.0001161747	5.95834241409e-09	1.3496560920090004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
350.17294796500613	-1.0237772244985877	1.0481198054020315	122621.0934865029	235.28791145732384	-0.6979418277428806	0.4871227949130728	55360.401277949466	231.0700534378648	-0.8858109269264958	0.7846609982623777	53393.369595777694	0.99592	18.788467	0.207167125	0.022056802	0.0028290807	-0.0010615681	0.0216087038	0.0433792518	-0.001235636	-0.0017649684	-0.0263194042	-0.0064053855	-0.0207389912	0.0016760651999999999	-0.011584705700000001	-0.0130511279	-0.0512597132	0.0057651938	-0.047632174000000006	0.0623362735	-0.052550595199999994	-0.0038634229	-0.0018747842	-0.0384011442	-0.023049635699999998	0.0103490148	-0.0096639403	0.0693112894	0.10567294599999999	0.056515574900000004	0.0235340287	0.0055459672	0.0269003306	0.0163704611	0.0030561201	-0.018629643	-0.0075627093000000005	0.0354738229	0.0003577107	0.0162562379	-0.0015570318	-0.0084669793	-0.0256314354	-0.0039216647	-0.0286669505	0.0152444328	-0.017075975900000002	-0.0048595145	-0.002719011	0.0338055729	-0.0883585914	0.0178066942	-0.0027209873	-0.015550231000000001	-0.0325755478	-0.0221265513	-0.0209962051	-0.054973611	0.060831780599999996	-0.032527761	-0.0581897373	0.0160001061	0.0051958293	0.0557128191	0.0517851245	-0.00923539	-0.0321013673	0.06300197980000001	0.0125467057	-0.0439650063	-0.0792543084	-0.0762866522	-0.036494559100000004	0.0209138738	0.06822694139999999	-0.0618831	4.729999999999318e-05	0.0038295180656100006	2.237289999999355e-09	-0.035460900000000004	0.12012910000000002	0.0012574754288100002	0.014431000666809999	0.00714661	-0.05730999000000001	0.003284434953800101	5.107403449210001e-05	0.00165651	8.575999999999983e-05	7.354777599999972e-09	2.7440253801e-06	-0.000374186	-0.00047556	2.261573136e-07	1.40015162596e-07	0.00010948500000000004	3.229470000000005e-05	1.1986965225000011e-08	1.042947648090003e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
350.74837712237303	0.5754291573668979	0.3311187151479782	123024.4240539784	235.03593583815902	-0.2519756191648241	0.06349171265349647	55241.8911353192	231.3592260347636	0.2891725968987941	0.08362079079719249	53527.091471404834	0.87449	16.497633	0.04471222	0.0514979633	0.0628210838	-0.055663254599999996	0.014477109699999999	0.0275187497	-0.0156583598	0.0053831327	-0.0354592594	-0.0164998895	-0.0043825702	-0.0173101709	0.0062923689	-0.0416454063	-0.07111048240000001	-0.0304002759	0.001963939	-0.031463996099999995	-0.0338285104	0.0203823193	-0.018118753	-0.0068268051000000005	0.0096287544	0.0380505006	-0.0392484394	0.0503439591	0.0599851155	0.0059289519999999995	0.040471007	-0.054542898	0.050762322699999994	-0.011127720800000001	-0.001019785	0.0009678934	-0.055898085599999994	-0.0046660179	-0.0272876055	0.0039171574	-0.017355443	-0.0017119847	-0.034816446099999995	-0.0183033062	-0.005514262	-0.014347465	0.0247862647	0.0014770604999999998	0.0352721496	-0.010858891399999999	-0.0269151735	-0.069394389	0.015716953999999998	0.0165149023	0.0047779096000000005	-0.0700102072	-0.0254759817	-0.0240604347	0.022440325299999998	-0.0708066356	0.0075939455	0.0392806104	0.018155098300000002	0.0618577072	-0.034457447	0.0464512544	-0.0165061352	0.0624121757	0.0107652774	-0.046231057	-0.0802544502	-0.0743981418	-0.0315722237	0.0269424302	0.0720689657	-0.0619148	-3.169999999999562e-05	0.0038334424590400003	1.0048899999997225e-09	-0.0593561	-0.0238952	0.0035231466072099997	0.00057098058304	0.00714029	-6.320000000000631e-06	3.994240000000797e-11	5.09837412841e-05	0.00127529	-0.0003812199999999998	1.4532868839999987e-07	1.6263645841000004e-06	-0.000374186	0.0	0.0	1.40015162596e-07	0.000143845	3.4359999999999956e-05	2.0691384025e-08	1.1806095999999975e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
349.3033654115992	-1.4450117107738265	2.0880588442735006	122012.8410878692	235.29447424079186	0.258538402632837	0.06684210563593894	55363.48960825067	231.36856965290173	0.009343618138132115	8.730319991123145e-05	53531.41502322964	0.933422	17.609417	0.08774313000000003	0.0564514151	-0.040387724	-0.066318168	0.0104027261	-0.0187837746	-0.0005911344	0.0054128024	-0.015840418999999998	0.0081190101	-0.0128596046	-0.0253527887	0.05650827200000001	-0.056434594500000004	-0.040828408	-0.021699782200000003	-0.0461406427	-0.073219439	-0.042823696200000004	0.0108584208	0.0201372902	0.05018054190000002	-0.0212444839	0.0149882524	-0.0049391056	0.0159261951	0.052707452	-0.0124301169	0.0062721988	-0.0363158955	0.0102936915	0.0074194377	0.0592518058	-0.0070067498999999995	-0.0226572029	0.0096600641	-0.08218240610000001	-0.047701316699999996	-0.0029307866999999997	0.0054878614	-0.0168998377	0.0014361014	-0.0118816379	-0.0197225973	-0.0018921491000000001	0.0050753829	0.0955627966	0.0339460498	0.0113475529	-0.0157314685	-0.005925064399999999	0.0739078579	0.0049435952	-0.0149461374	-0.0404875066	-0.0090023584	-0.0077257742	-0.057806415199999996	0.031054818300000002	0.0208791839	0.08893839939999999	-0.0120175274	-0.0204186957	-0.007663498199999999	0.0518999923	0.0618150472	0.0089787958	-0.048448282800000006	-0.0811039227	-0.0722914088	-0.026516548799999998	0.0328161305	0.0753700362	-0.061902	1.2800000000000313e-05	0.0038318576040000003	1.6384000000000796e-10	-0.0441282	0.015227900000000003	0.0019472980352399998	0.0002318889384100001	0.0379996	0.03085931	0.0009522970136761	0.00144396960016	0.00122337	-5.192e-05	2.6956864000000003e-09	1.4966341569000005e-06	0.000218344	0.00059253	3.5109180089999995e-07	4.7674102336000004e-08	-4.45674e-05	-0.00018841240000000003	1.9862531427599995e-09	3.549923247376e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
