csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33
364.917456863652	-0.5262230737151867	0.27691072331025884	133164.7503238353	295.4235982056707	2.6568396817892794	87275.10237678558	7.058797094730156	285.89617717868634	-0.12188756576489368	81736.62412538682	0.01485657868809128	1.140174	19.245573	0.14529740000000002	-0.0255214783	-0.0425000987	0.033751087	0.0022698323	0.04506530809999999	-0.0386842893	-0.0107739433	0.045736229	-0.018132742900000002	0.0058018761	-0.1062738101	0.0021270491000000002	-0.0059640387	0.0416812302	-0.0702237901	0.0550010487	0.059626608399999996	0.0058717938	0.0489575078	-0.0765400785	-0.021899383799999998	0.0272442912	-0.024571802900000002	-0.0576358875	0.030066915899999998	0.0362725743	-0.0803074739	0.033416557799999996	0.0882276469	0.10187838949999999	0.0199201861	-0.0927336668	0.08548251189999999	0.0245219769	-0.0360544345	-0.0162701514	-0.0762145626	-0.0703186605	-0.0181679146	0.046647061600000005	-0.0237471065	-0.0081603361	0.0727299257	0.044345971100000006	0.0049450829	-0.0356843194	-0.06744861469999999	-0.0824565533	-0.0769796914	-0.052378653600000005	-0.06135740000000001	-0.027849099999999998	0.0037647305347600006	0.0007755723708100001	0.0166145	0.005864000000000001	0.00027604161025000004	3.438649600000001e-05	-0.00987651	-0.017255700000000002	0.00029775918249000003	9.75454497801e-05	-0.000663518	9.398200000000004e-05	8.832616324000009e-09	4.4025613632399996e-07	-0.000206111	-2.844299999999999e-05	8.090042489999991e-10	4.2481744320999984e-08	0.00148293	0.0017641470000000002	2.1990813849e-06	3.112214637609e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
363.4126846257672	-1.5047722378847652	2.2643394879087246	132068.77934690734	296.0708119664341	0.6472137607634068	87657.92569846359	0.4188856521215123	285.97996509369773	0.08378791501138494	81784.54043499258	0.007020414701955065	1.087582	18.35784	0.15193428499999995	-0.043903326500000006	0.0022823062	0.0637816442	0.0342074574	0.026333971400000003	-0.0144270399	0.0163597705	-0.0089647527	0.0090238512	-0.072177769	-0.0886024057	-0.0078380412	0.0243310639	0.06768045589999999	0.0782807471	-0.0369142653	-0.0444319418	0.0039856382	0.0416207779	0.0189170429	-0.009140109	0.0387057108	0.0584291174	0.0410097574	0.1198794506	-0.07718045030000001	0.0178610212	-0.045624646799999995	0.030674674199999998	-0.014686040800000001	0.1043360404	-0.10757270320000001	-0.0036728057	0.0564561438	0.0080895012	0.0466276461	-0.0992115066	-0.0523009117	-0.011180839299999999	-0.0533834329	0.0270456823	0.0174600904	0.0722914088	0.0428144175	0.0022488205	-0.0388992037	-0.0699726326	-0.08292368650000001	-0.0743981418	-0.0466040491	-0.0405348	0.020822600000000004	0.0016430700110400002	0.00043358067076000015	0.016553599999999998	-6.0900000000002625e-05	0.00027402167295999995	3.708810000000319e-09	0.0221678	0.03204431	0.0010268378033761	0.00049141135684	-0.0007581079999999999	-9.458999999999988e-05	8.947268099999975e-09	5.747277396639996e-07	0.00013681	0.000342921	1.17594812241e-07	1.87169761e-08	-5.96885e-05	-0.0015426185000000001	3.5627170322500004e-09	2.379671836542249e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
362.7892276515091	-0.6234569742580902	0.38869859875105295	131616.02369997848	295.2033279761672	-0.8674839902669191	87145.00484820454	0.7525284733694163	285.71270837742736	-0.2672567162703672	81631.75172836485	0.07142615239161955	0.876402	14.793242	0.047062685	-0.0799415912	0.0157711211	0.0401031121	0.0636720339	0.024493290600000002	-0.0188777436	-0.0075058252	-0.0436340423	0.038426743900000004	0.027442462200000003	0.0008842953999999998	0.0341718038	0.023393486800000002	0.0378876346	0.0046827137	-0.0361161902	0.0265283492	0.026224253	-0.00042115349999999996	0.0636957218	-0.029797075299999996	0.08446739980000001	-0.0187776484	-0.0427489766	0.0150537424	-0.0033800009	-0.0763681174	-0.0159716671	0.0710957191	0.0191566058	0.0494970301	-0.1268017542	0.019631218	0.072452092	0.0181658899	0.047226085599999995	0.0196198719	0.0223003937	-0.009373184100000001	0.0148290403	0.0350950031	0.0653380054	0.0718444082	0.0412627666	-0.0004498169	-0.0420410589	-0.0722914088	-0.083040607	-0.0713889763	-0.040479632	-0.0449092	-0.004374399999999994	0.0020168362446400002	1.9135375359999944e-05	0.0165658	1.2200000000000405e-05	0.00027442572964	1.4884000000000987e-10	0.00467549	-0.01749231	0.00030598090913610003	2.18602067401e-05	-0.0004932280000000001	0.0002648799999999998	7.016141439999987e-08	2.4327385998400014e-07	-3.956800000000001e-05	-0.00017637799999999998	3.1109198884e-08	1.5656266240000005e-09	-0.00012210600000000005	-6.241750000000006e-05	1.4909875236000014e-08	3.8959443062500065e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
363.9924166144224	1.2031889629132593	1.4476636804762844	132490.47935280722	295.06191992759705	-0.1414080485701561	87061.53659135969	0.019996236200419626	286.0768989653978	0.3641905879704268	81839.99212165843	0.13263478436624518	0.8679209999999999	14.650076	0.06316146	-0.0606220136	0.0246214331	0.0115449202	0.0694690529	0.0081217264	0.0035233174	-0.0078843243	-0.0281595563	0.014792263500000001	0.0278234177	0.0121124734	0.0089320185	0.0243051782	0.0806341945	0.0455575911	0.0286085702	0.0628274692	-0.049426364199999996	-0.0428151629	-0.028102223	0.02201982	-0.0051796482	-0.037106631699999996	0.0671162062	0.02730588	-0.0405792521	0.0291260139	-0.0068400565	-0.0408552826	0.0146824759	-0.0096074835	-0.029413511099999998	0.035159272000000005	0.047290260300000005	0.0241903259	0.0220914978	0.0133559376	0.053288474800000006	0.0163224965	-0.0161415979	-0.0228823004	0.0021240961	0.0713889763	0.039691746800000004	-0.0031479792	-0.045103986299999996	-0.0743981418	-0.0828068209	-0.06796949070000001	-0.0340513723	-0.0500533	-0.0051441000000000065	0.0025053328408900003	2.6461764810000056e-05	0.005880300000000001	-0.010685499999999995	3.4577928090000005e-05	0.00011417991024999993	0.0135676	0.008892110000000002	7.906962025210002e-05	0.00018407976976	-0.000652816	-0.0001595879999999999	2.5468329743999968e-08	4.26168729856e-07	0.000310216	0.000349784	1.22348846656e-07	9.623396665599999e-08	0.000137317	0.00025942300000000005	1.8855958489e-08	6.730029292900004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
365.0530258007012	1.0606091862788392	1.1248918460190611	133263.71164624742	295.23867998830974	0.17676006071269512	87165.87816123957	0.031244119063155662	286.30415547355517	0.22725650815738166	81970.06944142566	0.05164552049988606	0.841117	14.197642000000002	0.087481525	-0.0651221617	0.0130680155	-0.052328338099999996	0.0681075411	-0.0043371163	0.0201377367	0.0010437799	-0.030962284	-0.053169655499999996	0.017986740600000002	0.09393458800000001	0.010516265	0.0180570028	0.0229793515	-0.0194047568	-0.013638807	-0.0282637045	-0.00687793	-0.025926112299999998	0.014526767	-0.049250500499999995	-0.0184735103	-0.0343832096	-0.0069587805	0.0051971357	-0.0827684165	0.0145167024	-0.0432385997	0.0107450117	-0.0362835916	0.056628094299999994	0.0327720643	0.0790190696	0.0404177347	0.0384549617	-0.0520940222	0.0670473777	0.0694761399	0.0356029091	-0.013236256699999999	-0.0072172238	0.0035649412	0.0709251667	0.038102095600000004	-0.0058428169	-0.0480822358	-0.0762866522	-0.08222331570000001	-0.06415933900000001	-0.0273675212	-0.023682400000000003	0.0263709	0.0005608560697600002	0.00069542436681	0.016565599999999996	0.010685299999999995	0.0002744191033599999	0.00011417563608999988	-0.0104946	-0.024062200000000002	0.0005789894688399999	0.00011013662916	-0.000232215	0.000420601	1.7690520120099996e-07	5.3923806225e-08	0.000378249	6.8033e-05	4.6284890890000006e-09	1.43072306001e-07	9.86885e-05	-3.862849999999999e-05	9.739420032250002e-09	1.4921610122499994e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
366.64860696357607	1.5955811628748506	2.5458792473210607	134431.20098833088	296.038179339841	0.7994993515312672	87638.60362684786	0.6391992130989167	286.8001927747858	0.496037301230615	82254.35057565429	0.24605300421215184	0.836792	14.12464	0.08747194499999998	-0.0098635561	-0.016539756399999998	-0.0871215016	0.025307273999999998	-0.0071092744	0.0405009632	-0.022876917599999998	0.051889328	-0.0589038721	-0.0090808313	0.045939634400000005	0.0231181658	-0.0174209751	0.0254902367	0.0423320851	0.0430814979	-0.015912216	-0.0759348423	-0.0397746955	0.0094165177	0.0779528251	-0.0419641565	0.015548952900000001	0.0470456895	-0.0145310871	0.0141326498	-0.0439060016	-0.007331031999999999	0.09716320210000001	0.0315537839	0.0396419485	0.043742386200000004	-0.0358989356	-0.0031326118	0.015351698799999999	-0.0907071377	0.0179048387	0.0376123356	-0.0009709689	0.013829793600000001	-0.0191059831	-0.043565602	0.0704530336	0.036494559100000004	-0.008531484	-0.0509702159	-0.0779514008	-0.0812925556	-0.0599804207	-0.020478247800000002	-0.0293786	-0.005696199999999999	0.0008631021379600001	3.2446694439999985e-05	-0.00385317	-0.02041877	1.48469190489e-05	0.00041692616831289983	0.010112200000000002	0.020606799999999998	0.0004246402062400001	0.00010225658884000004	-0.000726498	-0.000494283	2.44315684089e-07	5.27799344004e-07	0.00039439	1.6141000000000007e-05	2.6053188100000023e-10	1.555434721e-07	0.000403268	0.00030457950000000003	1.62625079824e-07	9.276867182025002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
364.1116399449736	-2.536967018602468	6.436201653476694	132577.28634341812	294.3222470581532	-1.7159322816877989	86625.58511336058	2.944423595338296	286.9423910013531	0.1421982265673023	82335.9357535734	0.02022033563888584	0.972029	16.407375	0.08059181	-0.0184055233	0.0441361154	0.0412116869	0.039367425299999995	-0.023143898700000002	0.0241723273	-0.0180695357	0.0136544424	-0.0014829704	-0.0358744581	-0.0990230215	0.012721263	-0.026999611	-0.026243426400000002	0.024541891899999998	0.0123240878	0.0350627384	0.0138187838	0.0298601869	-0.0168336496	-0.0384913104	-0.10172215	0.0003272744	-0.0423622091	0.0044087469	-0.0833140402	-0.0433241188	0.0965160463	0.0266736487	0.09049498019999999	0.0034378087	0.0157235194	0.0088018872	0.009525597	0.0568797423	-0.0104630999	-0.10522503539999999	-0.0573430169	0.0013368269	0.0396377832	0.0063891943000000005	0.0913583406	0.0699726326	0.0348698919	-0.011211140900000001	-0.0537625047	-0.0793875044	-0.08001847150000001	-0.0554567549	-0.0134352635	-0.0225977	0.006780899999999999	0.0005106560452900001	4.5980604809999985e-05	0.0214458	0.02529897	0.00045992233764	0.0006400378830609	-0.00284917	-0.012961370000000002	0.00016799711227690004	8.1177696889e-06	-0.000329745	0.000396753	1.57412943009e-07	1.08731765025e-07	8.584159999999998e-05	-0.0003085484	9.520211514256e-08	7.3687802905599964e-09	0.000397558	-5.710000000000025e-06	1.58052363364e-07	3.260410000000028e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
364.9295451915162	0.8179052465425798	0.6689689923218782	133173.57295368685	294.1482063829899	-0.1740406751633259	86523.16731833003	0.03029015661130632	287.4694703612327	0.5270793598796217	82638.69638976765	0.2778126516111118	0.935816	15.796112	0.04430421	0.024723050899999998	0.0767633773	0.0111967744	0.026134857799999998	-0.0367742456	0.034321658	0.0017507856	0.0022472007000000002	0.0363622059	-1.3032e-05	-0.0868324916	-0.023186365299999998	-0.035446090699999995	0.0691751875	0.0087129953	-0.0101590438	-0.027103425499999997	-0.0423018279	0.0007541844	0.086790109	0.0299850441	-0.0282642466	0.032260223399999996	-0.0038191165	0.048353256500000004	0.034544217599999996	0.036486338300000004	0.0367701319	-0.0336299154	-0.0152535776	0.0048359323	-0.004232253	-0.040334782400000005	-0.0172012029	0.0694458085	0.0589237563	-0.059556617699999995	-0.017024073100000002	-0.036486014500000004	0.0020816898	-0.044786562599999996	0.0019460967999999999	0.06948402	0.033228856699999997	-0.0138789577	-0.05645386	-0.0805907508	-0.0784064443	-0.050614342	-0.0062914334	-0.0266551	-0.004057399999999996	0.0007104943560099999	1.6462494759999967e-05	0.0165592	-0.0048866000000000005	0.00027420710464	2.3878859560000008e-05	0.00554192	0.00839109	7.04103913881e-05	3.07128772864e-05	-0.000520915	-0.00019117000000000008	3.654596890000002e-08	2.713524372250001e-07	0.0003683	0.0002824584	7.978274773056e-08	1.3564489000000002e-07	0.000463312	6.575399999999995e-05	2.1465800934399995e-07	4.323588515999994e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
363.95449168273865	-0.9750535087775348	0.950729344979382	132462.8720160407	297.83569318801165	3.6874868050217633	88706.10013678343	13.597558937209609	287.48746427098047	0.01799390974775861	82649.04211295827	0.00032378078801048225	0.910661	15.371513	0.09390391	-0.0089399939	0.0771919332	0.0454513767	0.0325723206	-0.0367667183	0.0211076949	-0.011364145700000002	-0.0579261378	0.0609388567	0.031744745299999995	0.0090177821	0.0080605186	0.010842366599999998	0.010328921	-0.0166138783	-0.033984571	-0.0102803737	0.0067042552	0.054488704400000004	0.0233248063	-0.09831768519999999	-0.013550086000000001	-0.0090380312	-0.060714373700000004	-0.0360759741	-0.0522908471	0.0016262196	0.061278355199999995	0.010804640800000001	0.015492733100000001	0.0826786974	-0.0016441726000000002	0.0260743936	0.0095055996	0.0614279289	0.06196603410000001	0.0576320434	0.0193760811	-0.0024433057	-0.013360825900000001	0.0600656601	-0.0611580739	0.06898725309999999	0.0315722237	-0.0165321168	-0.0590392291	-0.0815576107	-0.0764632821	-0.0454810146	0.0008996205999999998	-0.0257072	0.000947899999999998	0.0006608601318400001	8.985144099999962e-07	0.0277696	0.0112104	0.0007711506841599999	0.00012567306815999994	-0.033477	-0.03901892	0.0015224761179664	0.001120709529	-0.000580159	-5.924399999999996e-05	3.509851535999996e-09	3.36584465281e-07	-3.37409e-05	-0.0004020409	1.6163688527281006e-07	1.1384483328099999e-09	7.00631e-05	-0.0003932489	4.908837981610001e-09	1.5464469735120996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
366.6160719809883	2.661580298249646	7.084009684030676	134407.3442347692	295.0129709877074	-2.82272220030427	87032.65305099387	7.967760620090577	288.0285142592439	0.5410499882634099	82960.42502638746	0.292735089799836	0.8988819999999998	15.172684	0.08427839	0.045850691299999996	0.0335903557	-0.0266955654	-0.027661270699999997	-0.0533878942	0.011981978300000001	-0.0450535425	-0.011407136200000001	0.008971685	-0.0007968994	0.0625533927	-0.027008133700000003	0.0415734454	0.0043752584	0.0194555381	0.033482539	0.0535400963	-0.0671466178	0.0429729138	-0.0195077613	0.0448370201	-0.0650346429	0.0185106612	-0.0024666397	0.057680032400000004	-0.027797293100000002	-0.080515441	-0.084667145	-0.0939517839	-0.0085060673	0.0878313932	-0.0749015943	-0.0837330433	-0.042599755499999996	0.0285786072	-0.0007845127	0.0503444775	0.012405560800000002	-0.0255223052	-0.0207984188	-0.0183419851	-0.0030276953000000005	0.0684823903	0.0299007705	-0.0191678162	-0.061513758200000004	-0.08228524799999999	-0.07419719150000001	-0.0400862774	0.008083922	-0.0326188	-0.006911599999999997	0.00106398611344	4.777021455999996e-05	0.0165748	-0.011194799999999998	0.00027472399504000004	0.00012532354703999996	-0.0271368	0.006340200000000001	4.0198136040000015e-05	0.00073640591424	-0.0009367580000000002	-0.0003565990000000002	1.2716284680100013e-07	8.775155505640005e-07	0.000388992	0.0004227329	1.7870310474240997e-07	1.5131477606399994e-07	0.000487367	0.0004173039	2.3752659268899998e-07	1.7414254495520995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
367.6415879117389	1.0255159307506003	1.0516829242232706	135160.33716226486	295.0456036143005	0.032632626593112946	87051.90821212692	0.0010648883183655422	287.73137919275905	-0.2971350664848273	82789.3465721673	0.08828924773494277	0.8165489999999999	13.782940000000005	0.08625029	0.045259133	-0.0133283736	-0.0513529118	-0.0258051978	-0.0067085464	0.0002424078	-0.0371251899	0.029428354700000006	0.0035892175	-0.010382968900000001	0.0866231457	-0.0243845719	0.0390677418	-0.022591280099999996	-0.0219034636	-0.0262430394	-0.0296770049	0.015069088999999999	0.0277602986	0.014055124799999999	0.00573573	-0.0013890187	-0.0344306999	-0.0061380824	0.013425878700000001	-0.0476076557	-0.0485807412	0.0080259848	-0.0598484838	0.041870340299999996	-0.015172765900000001	0.078356777	-0.017016699099999998	-0.046109344000000003	-0.0091684439	-0.0334959071	0.075461058	0.0139060451	-0.0392262713	-0.0160924204	-0.0179324493	-0.022161156499999998	0.06796949070000001	0.028215281800000002	-0.0217832723	-0.0638728017	-0.0827715286	-0.0716177429	-0.0344611377	0.015207545	-0.045455800000000005	-0.012837000000000008	0.0020662297536400004	0.00016478856900000022	0.0280305	0.011455700000000001	0.00078570893025	0.00013123306249	-0.0289086	-0.0017718000000000005	3.139275240000002e-06	0.00083570715396	-0.000346609	0.0005901490000000003	3.4827584220100023e-07	1.20137798881e-07	0.00025227400000000003	-0.00013671799999999992	1.8691811523999978e-08	6.364217107600001e-08	1.05182e-05	-0.0004768488	1.1063253123999994e-10	2.2738477806144e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
369.1185706656968	1.476982753957884	2.181478055489016	136248.519210287	295.5704450253397	0.5248414110392332	87361.88797247737	0.2754585067416533	287.2420254993312	-0.4893536934278586	82507.98121295843	0.23946703727148666	0.788315	13.306361	0.07536871	0.0663984522	-0.0437051162	-0.0483678836	-0.06868305549999999	0.0173195108	-0.0122083622	-0.048544778899999995	0.0540597871	0.011368481399999998	-0.0117714529	0.055592653799999996	-0.011282224399999999	-0.0145562756	0.022726477000000002	-0.0011982144	-0.0136481929	-0.029185210299999997	-0.0510445883	-0.0788523517	-0.0397318979	0.0047777096	0.0212505314	-0.030296090600000002	0.0548013648	-0.0291797685	-0.0142131233	-0.0032751182	0.0091839378	-0.0080306494	-0.031799250099999996	0.0402522917	0.046872289500000004	-0.07133963900000001	-0.060202613499999995	-0.0538540532	-0.0225444085	0.0569120996	-0.005353905	-0.06677947570000001	-0.017260793700000002	-0.008402312700000001	-0.0321199475	0.06744861469999999	0.026516548799999998	-0.0243757229	-0.0661119306	-0.0830150259	-0.06873583	-0.0286379267	0.0222170192	-0.0466994	-0.0012435999999999975	0.0021808339603600004	1.5465409599999937e-06	0.0165521	-0.0114784	0.00027397201441000003	0.00013175366655999998	-0.00796558	0.02094302	0.0004386100867204	6.34504647364e-05	-0.0007585279999999997	-0.00041191899999999963	1.6967726256099978e-07	5.753647267839996e-07	0.000269487	1.7212999999999972e-05	2.9628736899999906e-10	7.262324316900001e-08	0.00041546	0.0004049418	1.726070116e-07	1.6397786138723994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
366.61579857777326	-2.5027720879235176	6.263868124089044	134407.14376681842	293.0414164643735	-2.5290285609661964	85873.27176344639	6.395985462182749	287.00983934251497	-0.23218615681622626	82374.64787941625	0.0539104114170892	0.96065	16.215302999999995	0.06268947	0.0158466284	-0.023346782400000002	-0.07416598349999999	0.0013730009	0.010853854599999999	0.0142575307	-0.027179051	0.0327604259	-0.0677872238	-0.06391767	0.020536925	0.0139532271	-0.0044205544	-0.022673571899999998	-0.0749899817	-0.0082531728	-0.0392377545	-0.027030974	-0.047295298099999994	0.0200888584	-0.0298805079	0.0094171139	0.0396115836	-0.022830594300000003	0.024386399500000003	0.0055784856	-0.0363008044	0.0548721777	0.0642120828	-0.0163382103	0.013026711299999999	0.034542798300000004	0.0330585581	-0.0167881437	-0.0071496586	-0.0757087113	-0.0307126117	0.0087725991	-0.0202105025	0.0810283145	-0.0965462317	0.0171513978	0.0669198232	0.024805368799999998	-0.0269424302	-0.06822694139999999	-0.0830150259	-0.0655636242	-0.0226501144	0.0290597313	-0.0405377	0.006161700000000006	0.0016433051212899994	3.7966546890000065e-05	0.016519700000000002	-3.23999999999984e-05	0.0002729004880900001	1.0497599999998965e-09	-0.017540199999999995	-0.009574619999999995	9.167334814439992e-05	0.0003076586160399998	-0.0005843830000000001	0.00017414499999999968	3.032648102499989e-08	3.4150349068900015e-07	0.000150655	-0.000118832	1.4121044224e-08	2.2696929025e-08	-0.000229978	-0.0006454379999999999	5.2889880483999993e-08	4.165902118439999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
365.8731963881684	-0.7426021896048383	0.5514580120059002	133863.19583529525	296.4134545456618	3.372038081288281	87860.93603569311	11.370640821658348	287.44270960588415	0.4328702633691819	82623.31130557264	0.18737666490930488	0.92647	15.638356	0.07995166	0.0467681629	0.0292925502	0.0727325509	-0.0176897923	-0.0082667325	0.0332033017	-0.0293131546	0.0018062563000000001	0.0171714083	-0.0650507556	-0.0829412695	0.0034946652	0.0096579154	0.023959088599999998	-0.0694206066	-0.012699037600000001	0.0248537182	0.0038781759999999997	0.0197660274	-0.0667722662	-0.0411749218	0.0852894175	0.018611748799999998	0.014702887900000001	-0.0061299382	-0.0274541399	0.049386667	0.0261687101	-0.016618497	-0.0024771720999999997	0.0618310517	0.0156009371	0.0012576180999999999	-0.0458705959	0.014665438700000004	0.0444446441	-0.09738028929999999	-0.0395013774	-0.0092313059	0.0643089796	0.0469786233	0.0068356549	0.06638317839999999	0.023082545	-0.0294806834	-0.0702138631	-0.0827715286	-0.0621145226	-0.0165321168	0.0356843194	-0.0405771	-3.940000000000193e-05	0.00164650104441	1.5523600000001526e-09	0.0165363	1.659999999999856e-05	0.00027344921769	2.7555999999995216e-10	-0.00580859	0.011731609999999995	0.0001376306731920999	3.37397177881e-05	-0.0007585279999999997	-0.00017414499999999968	3.032648102499989e-08	5.753647267839996e-07	0.000584811	0.000434156	1.88491432336e-07	3.4200390572099995e-07	0.000525002	0.0007549799999999999	2.75627100004e-07	5.699948003999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
